Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D4

Padrão>> 1 - Calculado: 0.312941150, Desejado: 0.0, Erro: 0.048966082
Padrão>> 1642 - Calculado: 0.327818066, Desejado: 0.0, Erro: 0.053732342
Padrão>> 1643 - Calculado: 0.274606977, Desejado: 1.0, Erro: 0.263097519
Padrão>> 1644 - Calculado: 0.248824625, Desejado: 0.0, Erro: 0.030956847
Padrão>> 1645 - Calculado: 0.280699162, Desejado: 0.0, Erro: 0.039396010
Padrão>> 1646 - Calculado: 0.984008095, Desejado: 1.0, Erro: 0.000127871
Padrão>> 1647 - Calculado: 0.944790767, Desejado: 1.0, Erro: 0.001524030
Padrão>> 1648 - Calculado: 0.941806384, Desejado: 1.0, Erro: 0.001693248
Padrão>> 1649 - Calculado: 0.736558700, Desejado: 1.0, Erro: 0.034700659
Padrão>> 1650 - Calculado: 0.933952489, Desejado: 1.0, Erro: 0.002181137
Padrão>> 1651 - Calculado: 0.976154529, Desejado: 1.0, Erro: 0.000284303
Padrão>> 1652 - Calculado: 0.908026619, Desejado: 1.0, Erro: 0.004229551
Padrão>> 1653 - Calculado: 0.389005965, Desejado: 0.0, Erro: 0.075662821
Padrão>> 1654 - Calculado: 0.952034723, Desejado: 1.0, Erro: 0.001150334
Padrão>> 1655 - Calculado: 0.362544858, Desejado: 0.0, Erro: 0.065719387
Padrão>> 1656 - Calculado: 0.340460964, Desejado: 0.0, Erro: 0.057956834
Padrão>> 1657 - Calculado: 0.987598569, Desejado: 1.0, Erro: 0.000076898
Padrão>> 1658 - Calculado: 0.317436500, Desejado: 0.0, Erro: 0.050382966
Padrão>> 1659 - Calculado: 0.249262081, Desejado: 0.0, Erro: 0.031065792
Padrão>> 1660 - Calculado: 0.972442071, Desejado: 1.0, Erro: 0.000379720
Padrão>> 1661 - Calculado: 0.292898983, Desejado: 0.0, Erro: 0.042894907
Padrão>> 1662 - Calculado: 0.225645811, Desejado: 1.0, Erro: 0.299812205
Padrão>> 1663 - Calculado: 0.927109913, Desejado: 1.0, Erro: 0.002656482
Padrão>> 1664 - Calculado: 0.948054937, Desejado: 1.0, Erro: 0.001349145
Padrão>> 1665 - Calculado: 0.402421271, Desejado: 0.0, Erro: 0.080971440
Padrão>> 1666 - Calculado: 0.951841064, Desejado: 1.0, Erro: 0.001159642
Padrão>> 1667 - Calculado: 0.213869758, Desejado: 0.0, Erro: 0.022870137
Padrão>> 1668 - Calculado: 0.410868427, Desejado: 1.0, Erro: 0.173538005
Padrão>> 1669 - Calculado: 0.518722948, Desejado: 0.0, Erro: 0.134536748
Padrão>> 1670 - Calculado: 0.366597365, Desejado: 0.0, Erro: 0.067196814
Padrão>> 1671 - Calculado: 0.986931352, Desejado: 1.0, Erro: 0.000085395
Padrão>> 1672 - Calculado: 0.312247248, Desejado: 0.0, Erro: 0.048749172
Padrão>> 1673 - Calculado: 0.250696290, Desejado: 0.0, Erro: 0.031424315
Padrão>> 1674 - Calculado: 0.902341938, Desejado: 1.0, Erro: 0.004768549
Padrão>> 1675 - Calculado: 0.984207772, Desejado: 1.0, Erro: 0.000124697
Padrão>> 1676 - Calculado: 0.327638846, Desejado: 0.0, Erro: 0.053673607
Padrão>> 1677 - Calculado: 0.317857954, Desejado: 0.0, Erro: 0.050516839
Padrão>> 1678 - Calculado: 0.954026236, Desejado: 1.0, Erro: 0.001056794
Padrão>> 1679 - Calculado: 0.265224636, Desejado: 0.0, Erro: 0.035172054
Padrão>> 1680 - Calculado: 0.592834637, Desejado: 0.0, Erro: 0.175726454
Padrão>> 1681 - Calculado: 0.943640348, Desejado: 1.0, Erro: 0.001588205
Padrão>> 1682 - Calculado: 0.509303343, Desejado: 0.0, Erro: 0.129694947
Padrão>> 1683 - Calculado: 0.304749739, Desejado: 0.0, Erro: 0.046436202
Padrão>> 1684 - Calculado: 0.317123467, Desejado: 0.0, Erro: 0.050283647
Padrão>> 1685 - Calculado: 0.352265988, Desejado: 0.0, Erro: 0.062045663
Padrão>> 1686 - Calculado: 0.548493894, Desejado: 1.0, Erro: 0.101928882
Padrão>> 1687 - Calculado: 0.575600844, Desejado: 1.0, Erro: 0.090057322
Padrão>> 1688 - Calculado: 0.929622099, Desejado: 1.0, Erro: 0.002476524
Padrão>> 1689 - Calculado: 0.330120588, Desejado: 0.0, Erro: 0.054489801
Padrão>> 1690 - Calculado: 0.301860986, Desejado: 0.0, Erro: 0.045560027
Padrão>> 1691 - Calculado: 0.981046044, Desejado: 1.0, Erro: 0.000179626
Padrão>> 1692 - Calculado: 0.234599665, Desejado: 0.0, Erro: 0.027518501
Padrão>> 1693 - Calculado: 0.981901478, Desejado: 1.0, Erro: 0.000163778
Padrão>> 1694 - Calculado: 0.373604780, Desejado: 0.0, Erro: 0.069790266
Padrão>> 1695 - Calculado: 0.266894853, Desejado: 0.0, Erro: 0.035616431
Padrão>> 1696 - Calculado: 0.319606291, Desejado: 0.0, Erro: 0.051074090
Padrão>> 1697 - Calculado: 0.334894015, Desejado: 0.0, Erro: 0.056077001
Padrão>> 1698 - Calculado: 0.460696022, Desejado: 0.0, Erro: 0.106120412
Padrão>> 1699 - Calculado: 0.200912221, Desejado: 1.0, Erro: 0.319270639
Padrão>> 1700 - Calculado: 0.936086468, Desejado: 1.0, Erro: 0.002042470
Padrão>> 1701 - Calculado: 0.288734300, Desejado: 0.0, Erro: 0.041683748
Padrão>> 1702 - Calculado: 0.208770402, Desejado: 1.0, Erro: 0.313022139
Padrão>> 1703 - Calculado: 0.255108627, Desejado: 0.0, Erro: 0.032540206
Padrão>> 1704 - Calculado: 0.316583732, Desejado: 0.0, Erro: 0.050112630
Padrão>> 1705 - Calculado: 0.339572556, Desejado: 0.0, Erro: 0.057654760
Padrão>> 1706 - Calculado: 0.248495924, Desejado: 1.0, Erro: 0.282379188
Padrão>> 1707 - Calculado: 0.993046099, Desejado: 1.0, Erro: 0.000024178
Padrão>> 1708 - Calculado: 0.986205624, Desejado: 1.0, Erro: 0.000095142
Padrão>> 1709 - Calculado: 0.310841703, Desejado: 0.0, Erro: 0.048311282
Padrão>> 1710 - Calculado: 0.373100369, Desejado: 0.0, Erro: 0.069601943
Padrão>> 1711 - Calculado: 0.393003824, Desejado: 0.0, Erro: 0.077226003
Padrão>> 1712 - Calculado: 0.257983891, Desejado: 0.0, Erro: 0.033277844
Padrão>> 1713 - Calculado: 0.199932339, Desejado: 1.0, Erro: 0.320054131
Padrão>> 1714 - Calculado: 0.300694344, Desejado: 0.0, Erro: 0.045208544
Padrão>> 1715 - Calculado: 0.991349414, Desejado: 1.0, Erro: 0.000037416
Padrão>> 1716 - Calculado: 0.280741829, Desejado: 0.0, Erro: 0.039407987
Padrão>> 1717 - Calculado: 0.447175145, Desejado: 0.0, Erro: 0.099982805
Padrão>> 1718 - Calculado: 0.411248999, Desejado: 0.0, Erro: 0.084562870
Padrão>> 1719 - Calculado: 0.482496246, Desejado: 0.0, Erro: 0.116401314
Padrão>> 1720 - Calculado: 0.319588884, Desejado: 0.0, Erro: 0.051068528
Padrão>> 1721 - Calculado: 0.996062065, Desejado: 1.0, Erro: 0.000007754
Padrão>> 1722 - Calculado: 0.459642987, Desejado: 0.0, Erro: 0.105635838
Padrão>> 1723 - Calculado: 0.986342007, Desejado: 1.0, Erro: 0.000093270
Padrão>> 1724 - Calculado: 0.254104198, Desejado: 0.0, Erro: 0.032284472
Padrão>> 1725 - Calculado: 0.316715059, Desejado: 0.0, Erro: 0.050154214
Padrão>> 1726 - Calculado: 0.407667563, Desejado: 0.0, Erro: 0.083096421
Padrão>> 1727 - Calculado: 0.984724301, Desejado: 1.0, Erro: 0.000116673
Padrão>> 1728 - Calculado: 0.215049967, Desejado: 1.0, Erro: 0.308073277
Padrão>> 1729 - Calculado: 0.388931800, Desejado: 0.0, Erro: 0.075633973
Padrão>> 1730 - Calculado: 0.228317485, Desejado: 1.0, Erro: 0.297746952
Padrão>> 1731 - Calculado: 0.360462255, Desejado: 0.0, Erro: 0.064966519
Padrão>> 1732 - Calculado: 0.237276495, Desejado: 1.0, Erro: 0.290873572
Padrão>> 1733 - Calculado: 0.404409173, Desejado: 0.0, Erro: 0.081773390
Padrão>> 1734 - Calculado: 0.988679571, Desejado: 1.0, Erro: 0.000064076
Padrão>> 1735 - Calculado: 0.502297355, Desejado: 0.0, Erro: 0.126151316
Padrão>> 1736 - Calculado: 0.992027764, Desejado: 1.0, Erro: 0.000031778
Padrão>> 1737 - Calculado: 0.314062939, Desejado: 0.0, Erro: 0.049317765
Padrão>> 1738 - Calculado: 0.970016662, Desejado: 1.0, Erro: 0.000449500
Padrão>> 1739 - Calculado: 0.994378257, Desejado: 1.0, Erro: 0.000015802
Padrão>> 1740 - Calculado: 0.268765610, Desejado: 0.0, Erro: 0.036117477
Padrão>> 1741 - Calculado: 0.343177198, Desejado: 0.0, Erro: 0.058885295
Padrão>> 1742 - Calculado: 0.757503291, Desejado: 1.0, Erro: 0.029402327
Padrão>> 1743 - Calculado: 0.750139362, Desejado: 1.0, Erro: 0.031215169
Padrão>> 1744 - Calculado: 0.861027899, Desejado: 1.0, Erro: 0.009656622
Padrão>> 1745 - Calculado: 0.984179220, Desejado: 1.0, Erro: 0.000125149
Padrão>> 1746 - Calculado: 0.902741360, Desejado: 1.0, Erro: 0.004729621
Padrão>> 1747 - Calculado: 0.320493354, Desejado: 0.0, Erro: 0.051357995
Padrão>> 1748 - Calculado: 0.260806027, Desejado: 0.0, Erro: 0.034009892
Padrão>> 1749 - Calculado: 0.270494057, Desejado: 0.0, Erro: 0.036583517
Padrão>> 1750 - Calculado: 0.997765470, Desejado: 1.0, Erro: 0.000002497
Padrão>> 1751 - Calculado: 0.202490311, Desejado: 1.0, Erro: 0.318010852
Padrão>> 1752 - Calculado: 0.451205404, Desejado: 0.0, Erro: 0.101793158
Padrão>> 1753 - Calculado: 0.267689635, Desejado: 0.0, Erro: 0.035828870
Padrão>> 1754 - Calculado: 0.239390804, Desejado: 1.0, Erro: 0.289263175
Padrão>> 1755 - Calculado: 0.997068056, Desejado: 1.0, Erro: 0.000004298
Padrão>> 1756 - Calculado: 0.245831824, Desejado: 0.0, Erro: 0.030216643
Padrão>> 1757 - Calculado: 0.187303258, Desejado: 1.0, Erro: 0.330237997
Padrão>> 1758 - Calculado: 0.291393815, Desejado: 0.0, Erro: 0.042455178
Padrão>> 1759 - Calculado: 0.278730479, Desejado: 0.0, Erro: 0.038845340
Padrão>> 1760 - Calculado: 0.995530651, Desejado: 1.0, Erro: 0.000009988
Padrão>> 1761 - Calculado: 0.298271093, Desejado: 0.0, Erro: 0.044482822
Padrão>> 1762 - Calculado: 0.199502367, Desejado: 1.0, Erro: 0.320398231
Padrão>> 1763 - Calculado: 0.992052378, Desejado: 1.0, Erro: 0.000031582
Padrão>> 1764 - Calculado: 0.979916235, Desejado: 1.0, Erro: 0.000201679
Padrão>> 1765 - Calculado: 0.241067224, Desejado: 0.0, Erro: 0.029056703
Padrão>> 1766 - Calculado: 0.951487059, Desejado: 1.0, Erro: 0.001176753
Padrão>> 1767 - Calculado: 0.183936010, Desejado: 1.0, Erro: 0.332980218
Padrão>> 1768 - Calculado: 0.801378099, Desejado: 1.0, Erro: 0.019725330
Padrão>> 1769 - Calculado: 0.347790090, Desejado: 0.0, Erro: 0.060478974
Padrão>> 1770 - Calculado: 0.907825423, Desejado: 1.0, Erro: 0.004248076
Padrão>> 1771 - Calculado: 0.819532662, Desejado: 1.0, Erro: 0.016284230
Padrão>> 1772 - Calculado: 0.294125059, Desejado: 0.0, Erro: 0.043254775
Padrão>> 1773 - Calculado: 0.216464262, Desejado: 1.0, Erro: 0.306964126
Padrão>> 1774 - Calculado: 0.974193608, Desejado: 1.0, Erro: 0.000332985
Padrão>> 1775 - Calculado: 0.276843528, Desejado: 0.0, Erro: 0.038321170
Padrão>> 1776 - Calculado: 0.183926541, Desejado: 1.0, Erro: 0.332987945
Padrão>> 1777 - Calculado: 0.302352167, Desejado: 0.0, Erro: 0.045708416
Padrão>> 1778 - Calculado: 0.307278892, Desejado: 1.0, Erro: 0.239931266
Padrão>> 1779 - Calculado: 0.974089253, Desejado: 1.0, Erro: 0.000335683
Padrão>> 1780 - Calculado: 0.228559293, Desejado: 1.0, Erro: 0.297560382
Padrão>> 1781 - Calculado: 0.375207820, Desejado: 0.0, Erro: 0.070390454
Padrão>> 1782 - Calculado: 0.224455610, Desejado: 0.0, Erro: 0.025190160
Padrão>> 1783 - Calculado: 0.263738304, Desejado: 0.0, Erro: 0.034778946
Padrão>> 1784 - Calculado: 0.273567598, Desejado: 0.0, Erro: 0.037419615
Padrão>> 1785 - Calculado: 0.228076265, Desejado: 0.0, Erro: 0.026009391
Padrão>> 1786 - Calculado: 0.229283909, Desejado: 1.0, Erro: 0.297001647
Padrão>> 1787 - Calculado: 0.961137127, Desejado: 1.0, Erro: 0.000755161
Padrão>> 1788 - Calculado: 0.349845045, Desejado: 0.0, Erro: 0.061195778
Padrão>> 1789 - Calculado: 0.991753255, Desejado: 1.0, Erro: 0.000034004
Padrão>> 1790 - Calculado: 0.983936610, Desejado: 1.0, Erro: 0.000129016
Padrão>> 1791 - Calculado: 0.989673940, Desejado: 1.0, Erro: 0.000053314
Padrão>> 1792 - Calculado: 0.889377515, Desejado: 1.0, Erro: 0.006118667
Padrão>> 1793 - Calculado: 0.235630858, Desejado: 0.0, Erro: 0.027760951
Padrão>> 1794 - Calculado: 0.884279853, Desejado: 1.0, Erro: 0.006695576
Padrão>> 1795 - Calculado: 0.463384696, Desejado: 0.0, Erro: 0.107362688
Padrão>> 1796 - Calculado: 0.979195835, Desejado: 1.0, Erro: 0.000216407
Padrão>> 1797 - Calculado: 0.875095003, Desejado: 1.0, Erro: 0.007800629
Padrão>> 1798 - Calculado: 0.971085884, Desejado: 1.0, Erro: 0.000418013
Padrão>> 1799 - Calculado: 0.946675166, Desejado: 1.0, Erro: 0.001421769
Padrão>> 1800 - Calculado: 0.919029336, Desejado: 1.0, Erro: 0.003278124
Padrão>> 1801 - Calculado: 0.257674737, Desejado: 1.0, Erro: 0.275523398
Padrão>> 1802 - Calculado: 0.933149180, Desejado: 1.0, Erro: 0.002234516
Padrão>> 1803 - Calculado: 0.305033505, Desejado: 1.0, Erro: 0.241489215
Padrão>> 1804 - Calculado: 0.977738115, Desejado: 1.0, Erro: 0.000247796
Padrão>> 1805 - Calculado: 0.984566447, Desejado: 1.0, Erro: 0.000119097
Padrão>> 1806 - Calculado: 0.531073336, Desejado: 0.0, Erro: 0.141019444
Padrão>> 1807 - Calculado: 0.893331927, Desejado: 1.0, Erro: 0.005689039
Padrão>> 1808 - Calculado: 0.307536809, Desejado: 0.0, Erro: 0.047289444
Padrão>> 1809 - Calculado: 0.442955026, Desejado: 0.0, Erro: 0.098104578
Padrão>> 1810 - Calculado: 0.709845035, Desejado: 1.0, Erro: 0.042094952
Padrão>> 1811 - Calculado: 0.446464067, Desejado: 0.0, Erro: 0.099665082
Padrão>> 1812 - Calculado: 0.948194203, Desejado: 1.0, Erro: 0.001341920
Padrão>> 1813 - Calculado: 0.226686985, Desejado: 0.0, Erro: 0.025693495
Padrão>> 1814 - Calculado: 0.349123945, Desejado: 0.0, Erro: 0.060943765
Padrão>> 1815 - Calculado: 0.304748361, Desejado: 1.0, Erro: 0.241687421
Padrão>> 1816 - Calculado: 0.456392199, Desejado: 0.0, Erro: 0.104146920
Padrão>> 1817 - Calculado: 0.953469116, Desejado: 1.0, Erro: 0.001082562
Padrão>> 1818 - Calculado: 0.998196765, Desejado: 1.0, Erro: 0.000001626
Padrão>> 1819 - Calculado: 0.986402147, Desejado: 1.0, Erro: 0.000092451
Padrão>> 1820 - Calculado: 0.266009212, Desejado: 0.0, Erro: 0.035380450
Padrão>> 1821 - Calculado: 0.312762104, Desejado: 1.0, Erro: 0.236147963
Padrão>> 1822 - Calculado: 0.715789788, Desejado: 0.0, Erro: 0.256177511
Padrão>> 1823 - Calculado: 0.427451601, Desejado: 0.0, Erro: 0.091357436
Padrão>> 1824 - Calculado: 0.953965517, Desejado: 1.0, Erro: 0.001059587
Padrão>> 1825 - Calculado: 0.293988260, Desejado: 0.0, Erro: 0.043214548
Padrão>> 1826 - Calculado: 0.406358674, Desejado: 0.0, Erro: 0.082563686
Padrão>> 1827 - Calculado: 0.985083552, Desejado: 1.0, Erro: 0.000111250
Padrão>> 1828 - Calculado: 0.215237118, Desejado: 1.0, Erro: 0.307926390
Padrão>> 1829 - Calculado: 0.802399571, Desejado: 1.0, Erro: 0.019522965
Padrão>> 1830 - Calculado: 0.358240515, Desejado: 0.0, Erro: 0.064168133
Padrão>> 1831 - Calculado: 0.997020117, Desejado: 1.0, Erro: 0.000004440
Padrão>> 1832 - Calculado: 0.826383232, Desejado: 1.0, Erro: 0.015071391
Padrão>> 1833 - Calculado: 0.223981572, Desejado: 0.0, Erro: 0.025083872
Padrão>> 1834 - Calculado: 0.947848843, Desejado: 1.0, Erro: 0.001359872
Padrão>> 1835 - Calculado: 0.244043628, Desejado: 0.0, Erro: 0.029778646
Padrão>> 1836 - Calculado: 0.893387984, Desejado: 1.0, Erro: 0.005683061
Padrão>> 1837 - Calculado: 0.997839490, Desejado: 1.0, Erro: 0.000002334
Padrão>> 1838 - Calculado: 0.398423835, Desejado: 0.0, Erro: 0.079370776
Padrão>> 1839 - Calculado: 0.937309412, Desejado: 1.0, Erro: 0.001965055
Padrão>> 1840 - Calculado: 0.229706917, Desejado: 0.0, Erro: 0.026382634
Padrão>> 1841 - Calculado: 0.987849452, Desejado: 1.0, Erro: 0.000073818
Padrão>> 1842 - Calculado: 0.229942100, Desejado: 0.0, Erro: 0.026436685
Padrão>> 1843 - Calculado: 0.974657840, Desejado: 1.0, Erro: 0.000321113
Padrão>> 1844 - Calculado: 0.424805248, Desejado: 1.0, Erro: 0.165424501
Padrão>> 1845 - Calculado: 0.972485392, Desejado: 1.0, Erro: 0.000378527
Padrão>> 1846 - Calculado: 0.207703065, Desejado: 1.0, Erro: 0.313867217
Padrão>> 1847 - Calculado: 0.220538428, Desejado: 0.0, Erro: 0.024318599
Padrão>> 1848 - Calculado: 0.454669008, Desejado: 0.0, Erro: 0.103361953
Padrão>> 1849 - Calculado: 0.292563758, Desejado: 0.0, Erro: 0.042796776
Padrão>> 1850 - Calculado: 0.882069644, Desejado: 1.0, Erro: 0.006953784
Padrão>> 1851 - Calculado: 0.988021044, Desejado: 1.0, Erro: 0.000071748
Padrão>> 1852 - Calculado: 0.312204577, Desejado: 0.0, Erro: 0.048735849
Padrão>> 1853 - Calculado: 0.455714469, Desejado: 0.0, Erro: 0.103837839
Padrão>> 1854 - Calculado: 0.988118380, Desejado: 1.0, Erro: 0.000070586
Padrão>> 1855 - Calculado: 0.993519337, Desejado: 1.0, Erro: 0.000020999
Padrão>> 1856 - Calculado: 0.283386895, Desejado: 0.0, Erro: 0.040154066
Padrão>> 1857 - Calculado: 0.876876830, Desejado: 1.0, Erro: 0.007579657
Padrão>> 1858 - Calculado: 0.231074816, Desejado: 1.0, Erro: 0.295622969
Padrão>> 1859 - Calculado: 0.966547378, Desejado: 1.0, Erro: 0.000559539
Padrão>> 1860 - Calculado: 0.979042783, Desejado: 1.0, Erro: 0.000219602
Padrão>> 1861 - Calculado: 0.230540851, Desejado: 0.0, Erro: 0.026574542
Padrão>> 1862 - Calculado: 0.464521199, Desejado: 0.0, Erro: 0.107889972
Padrão>> 1863 - Calculado: 0.237301412, Desejado: 0.0, Erro: 0.028155980
Padrão>> 1864 - Calculado: 0.338432961, Desejado: 0.0, Erro: 0.057268434
Padrão>> 1865 - Calculado: 0.576664720, Desejado: 0.0, Erro: 0.166271100
Padrão>> 1866 - Calculado: 0.941883386, Desejado: 1.0, Erro: 0.001688770
Padrão>> 1867 - Calculado: 0.207881989, Desejado: 1.0, Erro: 0.313725472
Padrão>> 1868 - Calculado: 0.335213067, Desejado: 0.0, Erro: 0.056183900
Padrão>> 1869 - Calculado: 0.373776679, Desejado: 0.0, Erro: 0.069854503
Padrão>> 1870 - Calculado: 0.871261542, Desejado: 1.0, Erro: 0.008286795
Padrão>> 1871 - Calculado: 0.298577293, Desejado: 0.0, Erro: 0.044574200
Padrão>> 1872 - Calculado: 0.397876644, Desejado: 0.0, Erro: 0.079152912
Padrão>> 1873 - Calculado: 0.959147711, Desejado: 1.0, Erro: 0.000834455
Padrão>> 1874 - Calculado: 0.222278494, Desejado: 0.0, Erro: 0.024703864
Padrão>> 1875 - Calculado: 0.822329397, Desejado: 1.0, Erro: 0.015783422
Padrão>> 1876 - Calculado: 0.238682650, Desejado: 1.0, Erro: 0.289802054
Padrão>> 1877 - Calculado: 0.740367674, Desejado: 1.0, Erro: 0.033704472
Padrão>> 1878 - Calculado: 0.295605155, Desejado: 0.0, Erro: 0.043691204
Padrão>> 1879 - Calculado: 0.298716752, Desejado: 0.0, Erro: 0.044615849
Padrão>> 1880 - Calculado: 0.280412407, Desejado: 0.0, Erro: 0.039315559
Padrão>> 1881 - Calculado: 0.373971623, Desejado: 0.0, Erro: 0.069927387
Padrão>> 1882 - Calculado: 0.992756725, Desejado: 1.0, Erro: 0.000026233
Padrão>> 1883 - Calculado: 0.540253884, Desejado: 0.0, Erro: 0.145937130
Padrão>> 1884 - Calculado: 0.901126367, Desejado: 1.0, Erro: 0.004887998
Padrão>> 1885 - Calculado: 0.959923800, Desejado: 1.0, Erro: 0.000803051
Padrão>> 1886 - Calculado: 0.986830623, Desejado: 1.0, Erro: 0.000086716
Padrão>> 1887 - Calculado: 0.877518042, Desejado: 1.0, Erro: 0.007500915
Padrão>> 1888 - Calculado: 0.988284424, Desejado: 1.0, Erro: 0.000068627
Padrão>> 1889 - Calculado: 0.273172147, Desejado: 0.0, Erro: 0.037311511
Padrão>> 1890 - Calculado: 0.762493642, Desejado: 1.0, Erro: 0.028204635
Padrão>> 1891 - Calculado: 0.892881408, Desejado: 1.0, Erro: 0.005737196
Padrão>> 1892 - Calculado: 0.971632607, Desejado: 1.0, Erro: 0.000402354
Padrão>> 1893 - Calculado: 0.588593232, Desejado: 1.0, Erro: 0.084627764
Padrão>> 1894 - Calculado: 0.319998134, Desejado: 0.0, Erro: 0.051199403
Padrão>> 1895 - Calculado: 0.321098187, Desejado: 0.0, Erro: 0.051552023
Padrão>> 1896 - Calculado: 0.930460549, Desejado: 1.0, Erro: 0.002417868
Padrão>> 1897 - Calculado: 0.959051361, Desejado: 1.0, Erro: 0.000838396
Padrão>> 1898 - Calculado: 0.336661224, Desejado: 0.0, Erro: 0.056670390
Padrão>> 1899 - Calculado: 0.263474318, Desejado: 0.0, Erro: 0.034709358
Padrão>> 1900 - Calculado: 0.984377906, Desejado: 1.0, Erro: 0.000122025
Padrão>> 1901 - Calculado: 0.363695729, Desejado: 0.0, Erro: 0.066137292
Padrão>> 1902 - Calculado: 0.987707468, Desejado: 1.0, Erro: 0.000075553
Padrão>> 1903 - Calculado: 0.273817686, Desejado: 0.0, Erro: 0.037488063
Padrão>> 1904 - Calculado: 0.276844962, Desejado: 0.0, Erro: 0.038321566
Padrão>> 1905 - Calculado: 0.256630037, Desejado: 0.0, Erro: 0.032929488
Padrão>> 1906 - Calculado: 0.306192539, Desejado: 1.0, Erro: 0.240684396
Padrão>> 1907 - Calculado: 0.315013483, Desejado: 0.0, Erro: 0.049616747
Padrão>> 1908 - Calculado: 0.972526016, Desejado: 1.0, Erro: 0.000377410
Padrão>> 1909 - Calculado: 0.246874314, Desejado: 0.0, Erro: 0.030473464
Padrão>> 1910 - Calculado: 0.396127453, Desejado: 0.0, Erro: 0.078458480
Padrão>> 1911 - Calculado: 0.973245705, Desejado: 1.0, Erro: 0.000357896
Padrão>> 1912 - Calculado: 0.355177561, Desejado: 0.0, Erro: 0.063075550
Padrão>> 1913 - Calculado: 0.946127431, Desejado: 1.0, Erro: 0.001451127
Padrão>> 1914 - Calculado: 0.411553780, Desejado: 0.0, Erro: 0.084688257
Padrão>> 1915 - Calculado: 0.945631591, Desejado: 1.0, Erro: 0.001477962
Padrão>> 1916 - Calculado: 0.988655091, Desejado: 1.0, Erro: 0.000064353
Padrão>> 1917 - Calculado: 0.279882689, Desejado: 0.0, Erro: 0.039167160
Padrão>> 1918 - Calculado: 0.284929752, Desejado: 0.0, Erro: 0.040592482
Padrão>> 1919 - Calculado: 0.231801669, Desejado: 0.0, Erro: 0.026866007
Padrão>> 1920 - Calculado: 0.726684541, Desejado: 1.0, Erro: 0.037350670
Padrão>> 1921 - Calculado: 0.749750803, Desejado: 1.0, Erro: 0.031312330
Padrão>> 1922 - Calculado: 0.288669961, Desejado: 0.0, Erro: 0.041665173
Padrão>> 1923 - Calculado: 0.910630807, Desejado: 1.0, Erro: 0.003993426
Padrão>> 1924 - Calculado: 0.376865931, Desejado: 0.0, Erro: 0.071013965
Padrão>> 1925 - Calculado: 0.990760671, Desejado: 1.0, Erro: 0.000042683
Padrão>> 1926 - Calculado: 0.379129340, Desejado: 0.0, Erro: 0.071869528
Padrão>> 1927 - Calculado: 0.308661354, Desejado: 0.0, Erro: 0.047635916
Padrão>> 1928 - Calculado: 0.957247878, Desejado: 1.0, Erro: 0.000913872
Padrão>> 1929 - Calculado: 0.396874716, Desejado: 0.0, Erro: 0.078754770
Padrão>> 1930 - Calculado: 0.988592663, Desejado: 1.0, Erro: 0.000065064
Padrão>> 1931 - Calculado: 0.421860929, Desejado: 1.0, Erro: 0.167122393
Padrão>> 1932 - Calculado: 0.652376776, Desejado: 1.0, Erro: 0.060420953
Padrão>> 1933 - Calculado: 0.307648857, Desejado: 0.0, Erro: 0.047323909
Padrão>> 1934 - Calculado: 0.236005823, Desejado: 0.0, Erro: 0.027849374
