Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D3

Padrão>> 1 - Calculado: 0.132001642, Desejado: 0.0, Erro: 0.008712217
Padrão>> 1690 - Calculado: 0.179374238, Desejado: 0.0, Erro: 0.016087559
Padrão>> 1691 - Calculado: 0.990675683, Desejado: 1.0, Erro: 0.000043471
Padrão>> 1692 - Calculado: 0.117503613, Desejado: 0.0, Erro: 0.006903550
Padrão>> 1693 - Calculado: 0.231471745, Desejado: 0.0, Erro: 0.026789584
Padrão>> 1694 - Calculado: 0.985735687, Desejado: 1.0, Erro: 0.000101735
Padrão>> 1695 - Calculado: 0.089748513, Desejado: 1.0, Erro: 0.414278885
Padrão>> 1696 - Calculado: 0.433825844, Desejado: 0.0, Erro: 0.094102431
Padrão>> 1697 - Calculado: 0.158169719, Desejado: 0.0, Erro: 0.012508830
Padrão>> 1698 - Calculado: 0.145716934, Desejado: 0.0, Erro: 0.010616712
Padrão>> 1699 - Calculado: 0.998498700, Desejado: 1.0, Erro: 0.000001127
Padrão>> 1700 - Calculado: 0.994340883, Desejado: 1.0, Erro: 0.000016013
Padrão>> 1701 - Calculado: 0.325979656, Desejado: 0.0, Erro: 0.053131368
Padrão>> 1702 - Calculado: 0.991273403, Desejado: 1.0, Erro: 0.000038077
Padrão>> 1703 - Calculado: 0.997679071, Desejado: 1.0, Erro: 0.000002693
Padrão>> 1704 - Calculado: 0.976888715, Desejado: 1.0, Erro: 0.000267066
Padrão>> 1705 - Calculado: 0.284167104, Desejado: 0.0, Erro: 0.040375472
Padrão>> 1706 - Calculado: 0.805723168, Desejado: 1.0, Erro: 0.018871744
Padrão>> 1707 - Calculado: 0.166240801, Desejado: 0.0, Erro: 0.013818002
Padrão>> 1708 - Calculado: 0.842229605, Desejado: 1.0, Erro: 0.012445749
Padrão>> 1709 - Calculado: 0.929213762, Desejado: 1.0, Erro: 0.002505346
Padrão>> 1710 - Calculado: 0.258742760, Desejado: 0.0, Erro: 0.033473908
Padrão>> 1711 - Calculado: 0.988978852, Desejado: 1.0, Erro: 0.000060733
Padrão>> 1712 - Calculado: 0.114506547, Desejado: 0.0, Erro: 0.006555875
Padrão>> 1713 - Calculado: 0.974761513, Desejado: 1.0, Erro: 0.000318491
Padrão>> 1714 - Calculado: 0.142059027, Desejado: 0.0, Erro: 0.010090384
Padrão>> 1715 - Calculado: 0.206978849, Desejado: 0.0, Erro: 0.021420122
Padrão>> 1716 - Calculado: 0.199351602, Desejado: 1.0, Erro: 0.320518929
Padrão>> 1717 - Calculado: 0.975523645, Desejado: 1.0, Erro: 0.000299546
Padrão>> 1718 - Calculado: 0.924953556, Desejado: 1.0, Erro: 0.002815984
Padrão>> 1719 - Calculado: 0.276632170, Desejado: 0.0, Erro: 0.038262679
Padrão>> 1720 - Calculado: 0.994953707, Desejado: 1.0, Erro: 0.000012733
Padrão>> 1721 - Calculado: 0.108918156, Desejado: 0.0, Erro: 0.005931582
Padrão>> 1722 - Calculado: 0.219456980, Desejado: 0.0, Erro: 0.024080683
Padrão>> 1723 - Calculado: 0.219509785, Desejado: 1.0, Erro: 0.304582488
Padrão>> 1724 - Calculado: 0.193936327, Desejado: 0.0, Erro: 0.018805650
Padrão>> 1725 - Calculado: 0.209263029, Desejado: 0.0, Erro: 0.021895508
Padrão>> 1726 - Calculado: 0.978143443, Desejado: 1.0, Erro: 0.000238855
Padrão>> 1727 - Calculado: 0.158536338, Desejado: 0.0, Erro: 0.012566885
Padrão>> 1728 - Calculado: 0.449804524, Desejado: 1.0, Erro: 0.151357531
Padrão>> 1729 - Calculado: 0.244686611, Desejado: 0.0, Erro: 0.029935769
Padrão>> 1730 - Calculado: 0.173562042, Desejado: 0.0, Erro: 0.015061891
Padrão>> 1731 - Calculado: 0.287290295, Desejado: 1.0, Erro: 0.253977562
Padrão>> 1732 - Calculado: 0.271253499, Desejado: 0.0, Erro: 0.036789230
Padrão>> 1733 - Calculado: 0.619357698, Desejado: 1.0, Erro: 0.072444281
Padrão>> 1734 - Calculado: 0.267924581, Desejado: 0.0, Erro: 0.035891791
Padrão>> 1735 - Calculado: 0.144996631, Desejado: 0.0, Erro: 0.010512012
Padrão>> 1736 - Calculado: 0.207343523, Desejado: 0.0, Erro: 0.021495668
Padrão>> 1737 - Calculado: 0.428523625, Desejado: 0.0, Erro: 0.091816249
Padrão>> 1738 - Calculado: 0.124132203, Desejado: 0.0, Erro: 0.007704402
Padrão>> 1739 - Calculado: 0.107305307, Desejado: 1.0, Erro: 0.398451907
Padrão>> 1740 - Calculado: 0.083438155, Desejado: 1.0, Erro: 0.420042808
Padrão>> 1741 - Calculado: 0.361137650, Desejado: 0.0, Erro: 0.065210201
Padrão>> 1742 - Calculado: 0.096945438, Desejado: 1.0, Erro: 0.407753771
Padrão>> 1743 - Calculado: 0.324895482, Desejado: 1.0, Erro: 0.227883055
Padrão>> 1744 - Calculado: 0.996926103, Desejado: 1.0, Erro: 0.000004724
Padrão>> 1745 - Calculado: 0.210796338, Desejado: 0.0, Erro: 0.022217548
Padrão>> 1746 - Calculado: 0.491765244, Desejado: 0.0, Erro: 0.120916528
Padrão>> 1747 - Calculado: 0.654943636, Desejado: 1.0, Erro: 0.059531947
Padrão>> 1748 - Calculado: 0.100585743, Desejado: 0.0, Erro: 0.005058746
Padrão>> 1749 - Calculado: 0.098403805, Desejado: 1.0, Erro: 0.406437849
Padrão>> 1750 - Calculado: 0.082823715, Desejado: 1.0, Erro: 0.420606169
Padrão>> 1751 - Calculado: 0.887389877, Desejado: 1.0, Erro: 0.006340520
Padrão>> 1752 - Calculado: 0.945851351, Desejado: 1.0, Erro: 0.001466038
Padrão>> 1753 - Calculado: 0.126063954, Desejado: 0.0, Erro: 0.007946060
Padrão>> 1754 - Calculado: 0.482141304, Desejado: 0.0, Erro: 0.116230118
Padrão>> 1755 - Calculado: 0.110946528, Desejado: 1.0, Erro: 0.395208038
Padrão>> 1756 - Calculado: 0.116443917, Desejado: 1.0, Erro: 0.390335676
Padrão>> 1757 - Calculado: 0.998365109, Desejado: 1.0, Erro: 0.000001336
Padrão>> 1758 - Calculado: 0.173903438, Desejado: 0.0, Erro: 0.015121203
Padrão>> 1759 - Calculado: 0.096847638, Desejado: 1.0, Erro: 0.407842094
Padrão>> 1760 - Calculado: 0.172734295, Desejado: 1.0, Erro: 0.342184273
Padrão>> 1761 - Calculado: 0.109520796, Desejado: 0.0, Erro: 0.005997402
Padrão>> 1762 - Calculado: 0.528024316, Desejado: 1.0, Erro: 0.111380523
Padrão>> 1763 - Calculado: 0.876855354, Desejado: 1.0, Erro: 0.007582302
Padrão>> 1764 - Calculado: 0.165879245, Desejado: 0.0, Erro: 0.013757962
Padrão>> 1765 - Calculado: 0.150526513, Desejado: 0.0, Erro: 0.011329116
Padrão>> 1766 - Calculado: 0.972850353, Desejado: 1.0, Erro: 0.000368552
Padrão>> 1767 - Calculado: 0.137514488, Desejado: 0.0, Erro: 0.009455117
Padrão>> 1768 - Calculado: 0.310335020, Desejado: 0.0, Erro: 0.048153912
Padrão>> 1769 - Calculado: 0.461468188, Desejado: 0.0, Erro: 0.106476444
Padrão>> 1770 - Calculado: 0.194587665, Desejado: 0.0, Erro: 0.018932180
Padrão>> 1771 - Calculado: 0.181262581, Desejado: 0.0, Erro: 0.016428062
Padrão>> 1772 - Calculado: 0.227726970, Desejado: 1.0, Erro: 0.298202816
Padrão>> 1773 - Calculado: 0.965563559, Desejado: 1.0, Erro: 0.000592934
Padrão>> 1774 - Calculado: 0.238180894, Desejado: 0.0, Erro: 0.028365069
Padrão>> 1775 - Calculado: 0.239259412, Desejado: 1.0, Erro: 0.289363121
Padrão>> 1776 - Calculado: 0.276322328, Desejado: 0.0, Erro: 0.038177015
Padrão>> 1777 - Calculado: 0.730307484, Desejado: 1.0, Erro: 0.036367027
Padrão>> 1778 - Calculado: 0.190033827, Desejado: 0.0, Erro: 0.018056428
Padrão>> 1779 - Calculado: 0.184479579, Desejado: 0.0, Erro: 0.017016357
Padrão>> 1780 - Calculado: 0.296920124, Desejado: 0.0, Erro: 0.044080780
Padrão>> 1781 - Calculado: 0.253444069, Desejado: 1.0, Erro: 0.278672879
Padrão>> 1782 - Calculado: 0.292864448, Desejado: 0.0, Erro: 0.042884793
Padrão>> 1783 - Calculado: 0.291747725, Desejado: 0.0, Erro: 0.042558368
Padrão>> 1784 - Calculado: 0.324877338, Desejado: 0.0, Erro: 0.052772643
Padrão>> 1785 - Calculado: 0.964093266, Desejado: 1.0, Erro: 0.000644647
Padrão>> 1786 - Calculado: 0.845446127, Desejado: 1.0, Erro: 0.011943450
Padrão>> 1787 - Calculado: 0.182608731, Desejado: 0.0, Erro: 0.016672974
Padrão>> 1788 - Calculado: 0.931317784, Desejado: 1.0, Erro: 0.002358623
Padrão>> 1789 - Calculado: 0.203369199, Desejado: 0.0, Erro: 0.020679515
Padrão>> 1790 - Calculado: 0.902699528, Desejado: 1.0, Erro: 0.004733691
Padrão>> 1791 - Calculado: 0.158321855, Desejado: 0.0, Erro: 0.012532905
Padrão>> 1792 - Calculado: 0.233422866, Desejado: 0.0, Erro: 0.027243117
Padrão>> 1793 - Calculado: 0.310251801, Desejado: 0.0, Erro: 0.048128090
Padrão>> 1794 - Calculado: 0.160324614, Desejado: 0.0, Erro: 0.012851991
Padrão>> 1795 - Calculado: 0.978060849, Desejado: 1.0, Erro: 0.000240663
Padrão>> 1796 - Calculado: 0.149900298, Desejado: 0.0, Erro: 0.011235050
Padrão>> 1797 - Calculado: 0.970469343, Desejado: 1.0, Erro: 0.000436030
Padrão>> 1798 - Calculado: 0.112453793, Desejado: 0.0, Erro: 0.006322928
Padrão>> 1799 - Calculado: 0.259053446, Desejado: 0.0, Erro: 0.033554344
Padrão>> 1800 - Calculado: 0.118308866, Desejado: 0.0, Erro: 0.006998494
Padrão>> 1801 - Calculado: 0.760206498, Desejado: 1.0, Erro: 0.028750462
Padrão>> 1802 - Calculado: 0.117161059, Desejado: 1.0, Erro: 0.389702298
Padrão>> 1803 - Calculado: 0.957860387, Desejado: 1.0, Erro: 0.000887873
Padrão>> 1804 - Calculado: 0.920661053, Desejado: 1.0, Erro: 0.003147334
Padrão>> 1805 - Calculado: 0.990666690, Desejado: 1.0, Erro: 0.000043555
Padrão>> 1806 - Calculado: 0.206612239, Desejado: 0.0, Erro: 0.021344309
Padrão>> 1807 - Calculado: 0.904656509, Desejado: 1.0, Erro: 0.004545191
Padrão>> 1808 - Calculado: 0.462465123, Desejado: 1.0, Erro: 0.144471872
Padrão>> 1809 - Calculado: 0.260154502, Desejado: 0.0, Erro: 0.033840182
Padrão>> 1810 - Calculado: 0.873552973, Desejado: 1.0, Erro: 0.007994425
Padrão>> 1811 - Calculado: 0.154274711, Desejado: 0.0, Erro: 0.011900343
Padrão>> 1812 - Calculado: 0.976024987, Desejado: 1.0, Erro: 0.000287401
Padrão>> 1813 - Calculado: 0.170548451, Desejado: 0.0, Erro: 0.014543387
Padrão>> 1814 - Calculado: 0.992503022, Desejado: 1.0, Erro: 0.000028102
Padrão>> 1815 - Calculado: 0.132565940, Desejado: 1.0, Erro: 0.376220925
Padrão>> 1816 - Calculado: 0.155144382, Desejado: 0.0, Erro: 0.012034890
Padrão>> 1817 - Calculado: 0.997985702, Desejado: 1.0, Erro: 0.000002029
Padrão>> 1818 - Calculado: 0.244504278, Desejado: 0.0, Erro: 0.029891171
Padrão>> 1819 - Calculado: 0.136774545, Desejado: 1.0, Erro: 0.372579093
Padrão>> 1820 - Calculado: 0.950757572, Desejado: 1.0, Erro: 0.001212408
Padrão>> 1821 - Calculado: 0.898337656, Desejado: 1.0, Erro: 0.005167616
Padrão>> 1822 - Calculado: 0.372608857, Desejado: 0.0, Erro: 0.069418680
Padrão>> 1823 - Calculado: 0.995502369, Desejado: 1.0, Erro: 0.000010114
Padrão>> 1824 - Calculado: 0.908975247, Desejado: 1.0, Erro: 0.004142753
Padrão>> 1825 - Calculado: 0.395445508, Desejado: 0.0, Erro: 0.078188575
Padrão>> 1826 - Calculado: 0.191005368, Desejado: 0.0, Erro: 0.018241525
Padrão>> 1827 - Calculado: 0.181179812, Desejado: 0.0, Erro: 0.016413062
Padrão>> 1828 - Calculado: 0.996616262, Desejado: 1.0, Erro: 0.000005725
Padrão>> 1829 - Calculado: 0.129497296, Desejado: 0.0, Erro: 0.008384775
Padrão>> 1830 - Calculado: 0.986485083, Desejado: 1.0, Erro: 0.000091326
Padrão>> 1831 - Calculado: 0.246345690, Desejado: 1.0, Erro: 0.283997409
Padrão>> 1832 - Calculado: 0.138115792, Desejado: 1.0, Erro: 0.371422194
Padrão>> 1833 - Calculado: 0.207987240, Desejado: 0.0, Erro: 0.021629346
Padrão>> 1834 - Calculado: 0.984786213, Desejado: 1.0, Erro: 0.000115730
Padrão>> 1835 - Calculado: 0.100902357, Desejado: 0.0, Erro: 0.005090643
Padrão>> 1836 - Calculado: 0.122624389, Desejado: 1.0, Erro: 0.384893981
Padrão>> 1837 - Calculado: 0.330489677, Desejado: 0.0, Erro: 0.054611713
Padrão>> 1838 - Calculado: 0.223298023, Desejado: 1.0, Erro: 0.301632980
Padrão>> 1839 - Calculado: 0.991836000, Desejado: 1.0, Erro: 0.000033325
Padrão>> 1840 - Calculado: 0.845758102, Desejado: 1.0, Erro: 0.011895282
Padrão>> 1841 - Calculado: 0.201077572, Desejado: 0.0, Erro: 0.020216095
Padrão>> 1842 - Calculado: 0.175571458, Desejado: 0.0, Erro: 0.015412668
Padrão>> 1843 - Calculado: 0.985095356, Desejado: 1.0, Erro: 0.000111074
Padrão>> 1844 - Calculado: 0.102822600, Desejado: 0.0, Erro: 0.005286244
Padrão>> 1845 - Calculado: 0.124753806, Desejado: 0.0, Erro: 0.007781756
Padrão>> 1846 - Calculado: 0.307647843, Desejado: 0.0, Erro: 0.047323598
Padrão>> 1847 - Calculado: 0.977754890, Desejado: 1.0, Erro: 0.000247422
Padrão>> 1848 - Calculado: 0.281750458, Desejado: 0.0, Erro: 0.039691660
Padrão>> 1849 - Calculado: 0.259842019, Desejado: 0.0, Erro: 0.033758937
Padrão>> 1850 - Calculado: 0.243798513, Desejado: 1.0, Erro: 0.285920344
Padrão>> 1851 - Calculado: 0.116160138, Desejado: 1.0, Erro: 0.390586450
Padrão>> 1852 - Calculado: 0.136450094, Desejado: 0.0, Erro: 0.009309314
Padrão>> 1853 - Calculado: 0.369689799, Desejado: 1.0, Erro: 0.198645475
Padrão>> 1854 - Calculado: 0.614997241, Desejado: 0.0, Erro: 0.189110804
Padrão>> 1855 - Calculado: 0.948249613, Desejado: 1.0, Erro: 0.001339051
Padrão>> 1856 - Calculado: 0.251074050, Desejado: 1.0, Erro: 0.280445040
Padrão>> 1857 - Calculado: 0.592161247, Desejado: 1.0, Erro: 0.083166224
Padrão>> 1858 - Calculado: 0.991308610, Desejado: 1.0, Erro: 0.000037770
Padrão>> 1859 - Calculado: 0.279016209, Desejado: 0.0, Erro: 0.038925023
Padrão>> 1860 - Calculado: 0.165305647, Desejado: 0.0, Erro: 0.013662979
Padrão>> 1861 - Calculado: 0.991479263, Desejado: 1.0, Erro: 0.000036301
Padrão>> 1862 - Calculado: 0.117676056, Desejado: 0.0, Erro: 0.006923827
Padrão>> 1863 - Calculado: 0.883481137, Desejado: 1.0, Erro: 0.006788323
Padrão>> 1864 - Calculado: 0.987122251, Desejado: 1.0, Erro: 0.000082918
Padrão>> 1865 - Calculado: 0.994271663, Desejado: 1.0, Erro: 0.000016407
Padrão>> 1866 - Calculado: 0.939190974, Desejado: 1.0, Erro: 0.001848869
Padrão>> 1867 - Calculado: 0.484195358, Desejado: 0.0, Erro: 0.117222572
Padrão>> 1868 - Calculado: 0.174912889, Desejado: 0.0, Erro: 0.015297259
Padrão>> 1869 - Calculado: 0.979616142, Desejado: 1.0, Erro: 0.000207751
Padrão>> 1870 - Calculado: 0.100719216, Desejado: 1.0, Erro: 0.404352964
Padrão>> 1871 - Calculado: 0.183224681, Desejado: 0.0, Erro: 0.016785642
Padrão>> 1872 - Calculado: 0.250542472, Desejado: 0.0, Erro: 0.031385765
Padrão>> 1873 - Calculado: 0.132499110, Desejado: 0.0, Erro: 0.008778007
Padrão>> 1874 - Calculado: 0.993428222, Desejado: 1.0, Erro: 0.000021594
Padrão>> 1875 - Calculado: 0.157339007, Desejado: 0.0, Erro: 0.012377782
Padrão>> 1876 - Calculado: 0.990975882, Desejado: 1.0, Erro: 0.000040717
Padrão>> 1877 - Calculado: 0.106398529, Desejado: 1.0, Erro: 0.399261795
Padrão>> 1878 - Calculado: 0.221568833, Desejado: 0.0, Erro: 0.024546374
Padrão>> 1879 - Calculado: 0.342963836, Desejado: 0.0, Erro: 0.058812097
Padrão>> 1880 - Calculado: 0.986137016, Desejado: 1.0, Erro: 0.000096091
Padrão>> 1881 - Calculado: 0.224664622, Desejado: 1.0, Erro: 0.300572474
Padrão>> 1882 - Calculado: 0.901289306, Desejado: 1.0, Erro: 0.004871901
Padrão>> 1883 - Calculado: 0.192520273, Desejado: 0.0, Erro: 0.018532028
Padrão>> 1884 - Calculado: 0.185744311, Desejado: 0.0, Erro: 0.017250475
Padrão>> 1885 - Calculado: 0.358958254, Desejado: 0.0, Erro: 0.064425514
Padrão>> 1886 - Calculado: 0.171290500, Desejado: 1.0, Erro: 0.343379717
Padrão>> 1887 - Calculado: 0.115184701, Desejado: 0.0, Erro: 0.006633758
Padrão>> 1888 - Calculado: 0.981755743, Desejado: 1.0, Erro: 0.000166426
Padrão>> 1889 - Calculado: 0.996746068, Desejado: 1.0, Erro: 0.000005294
Padrão>> 1890 - Calculado: 0.114595094, Desejado: 0.0, Erro: 0.006566018
Padrão>> 1891 - Calculado: 0.173173806, Desejado: 0.0, Erro: 0.014994584
Padrão>> 1892 - Calculado: 0.403510596, Desejado: 0.0, Erro: 0.081410400
Padrão>> 1893 - Calculado: 0.215200945, Desejado: 0.0, Erro: 0.023155723
Padrão>> 1894 - Calculado: 0.142761710, Desejado: 0.0, Erro: 0.010190453
Padrão>> 1895 - Calculado: 0.095641142, Desejado: 1.0, Erro: 0.408932472
Padrão>> 1896 - Calculado: 0.800597762, Desejado: 1.0, Erro: 0.019880626
Padrão>> 1897 - Calculado: 0.536425426, Desejado: 0.0, Erro: 0.143876119
Padrão>> 1898 - Calculado: 0.919576633, Desejado: 1.0, Erro: 0.003233959
Padrão>> 1899 - Calculado: 0.233819357, Desejado: 0.0, Erro: 0.027335746
Padrão>> 1900 - Calculado: 0.143286621, Desejado: 0.0, Erro: 0.010265528
Padrão>> 1901 - Calculado: 0.089597424, Desejado: 1.0, Erro: 0.414416426
Padrão>> 1902 - Calculado: 0.995766111, Desejado: 1.0, Erro: 0.000008963
Padrão>> 1903 - Calculado: 0.118719942, Desejado: 0.0, Erro: 0.007047212
Padrão>> 1904 - Calculado: 0.992736351, Desejado: 1.0, Erro: 0.000026380
Padrão>> 1905 - Calculado: 0.141906318, Desejado: 0.0, Erro: 0.010068701
Padrão>> 1906 - Calculado: 0.964308331, Desejado: 1.0, Erro: 0.000636948
Padrão>> 1907 - Calculado: 0.229994947, Desejado: 0.0, Erro: 0.026448838
Padrão>> 1908 - Calculado: 0.164455159, Desejado: 0.0, Erro: 0.013522750
Padrão>> 1909 - Calculado: 0.247556242, Desejado: 0.0, Erro: 0.030642047
Padrão>> 1910 - Calculado: 0.907220761, Desejado: 1.0, Erro: 0.004303994
Padrão>> 1911 - Calculado: 0.995618027, Desejado: 1.0, Erro: 0.000009601
Padrão>> 1912 - Calculado: 0.196880363, Desejado: 0.0, Erro: 0.019380939
Padrão>> 1913 - Calculado: 0.137560994, Desejado: 0.0, Erro: 0.009461514
Padrão>> 1914 - Calculado: 0.082133313, Desejado: 1.0, Erro: 0.421239627
Padrão>> 1915 - Calculado: 0.235494536, Desejado: 0.0, Erro: 0.027728838
Padrão>> 1916 - Calculado: 0.146443220, Desejado: 0.0, Erro: 0.010722808
Padrão>> 1917 - Calculado: 0.850747647, Desejado: 1.0, Erro: 0.011138132
Padrão>> 1918 - Calculado: 0.993553579, Desejado: 1.0, Erro: 0.000020778
Padrão>> 1919 - Calculado: 0.896328699, Desejado: 1.0, Erro: 0.005373869
Padrão>> 1920 - Calculado: 0.287315195, Desejado: 0.0, Erro: 0.041275011
Padrão>> 1921 - Calculado: 0.179071604, Desejado: 0.0, Erro: 0.016033320
Padrão>> 1922 - Calculado: 0.961179816, Desejado: 1.0, Erro: 0.000753503
Padrão>> 1923 - Calculado: 0.920864786, Desejado: 1.0, Erro: 0.003131191
Padrão>> 1924 - Calculado: 0.099704832, Desejado: 1.0, Erro: 0.405265694
Padrão>> 1925 - Calculado: 0.961370913, Desejado: 1.0, Erro: 0.000746103
Padrão>> 1926 - Calculado: 0.174099194, Desejado: 0.0, Erro: 0.015155265
Padrão>> 1927 - Calculado: 0.977345119, Desejado: 1.0, Erro: 0.000256622
Padrão>> 1928 - Calculado: 0.980821843, Desejado: 1.0, Erro: 0.000183901
Padrão>> 1929 - Calculado: 0.314478991, Desejado: 0.0, Erro: 0.049448518
Padrão>> 1930 - Calculado: 0.997329962, Desejado: 1.0, Erro: 0.000003565
Padrão>> 1931 - Calculado: 0.979239606, Desejado: 1.0, Erro: 0.000215497
Padrão>> 1932 - Calculado: 0.222277348, Desejado: 0.0, Erro: 0.024703610
Padrão>> 1933 - Calculado: 0.122024952, Desejado: 1.0, Erro: 0.385420093
Padrão>> 1934 - Calculado: 0.244258511, Desejado: 0.0, Erro: 0.029831110
Padrão>> 1935 - Calculado: 0.331468690, Desejado: 1.0, Erro: 0.223467056
Padrão>> 1936 - Calculado: 0.779564878, Desejado: 1.0, Erro: 0.024295821
Padrão>> 1937 - Calculado: 0.123415364, Desejado: 0.0, Erro: 0.007615676
Padrão>> 1938 - Calculado: 0.167738240, Desejado: 0.0, Erro: 0.014068059
Padrão>> 1939 - Calculado: 0.135618768, Desejado: 0.0, Erro: 0.009196225
Padrão>> 1940 - Calculado: 0.235342336, Desejado: 0.0, Erro: 0.027693008
Padrão>> 1941 - Calculado: 0.153899440, Desejado: 0.0, Erro: 0.011842519
Padrão>> 1942 - Calculado: 0.390412124, Desejado: 0.0, Erro: 0.076210813
Padrão>> 1943 - Calculado: 0.981130423, Desejado: 1.0, Erro: 0.000178030
Padrão>> 1944 - Calculado: 0.218945815, Desejado: 0.0, Erro: 0.023968635
Padrão>> 1945 - Calculado: 0.949584760, Desejado: 1.0, Erro: 0.001270848
Padrão>> 1946 - Calculado: 0.994788088, Desejado: 1.0, Erro: 0.000013582
Padrão>> 1947 - Calculado: 0.213233372, Desejado: 0.0, Erro: 0.022734235
Padrão>> 1948 - Calculado: 0.973298814, Desejado: 1.0, Erro: 0.000356477
Padrão>> 1949 - Calculado: 0.363105918, Desejado: 0.0, Erro: 0.065922954
Padrão>> 1950 - Calculado: 0.104895176, Desejado: 1.0, Erro: 0.400606323
Padrão>> 1951 - Calculado: 0.612486646, Desejado: 1.0, Erro: 0.075083300
Padrão>> 1952 - Calculado: 0.718114049, Desejado: 1.0, Erro: 0.039729845
Padrão>> 1953 - Calculado: 0.101158246, Desejado: 0.0, Erro: 0.005116495
Padrão>> 1954 - Calculado: 0.964941013, Desejado: 1.0, Erro: 0.000614566
Padrão>> 1955 - Calculado: 0.488325923, Desejado: 0.0, Erro: 0.119231104
Padrão>> 1956 - Calculado: 0.944604556, Desejado: 1.0, Erro: 0.001534328
Padrão>> 1957 - Calculado: 0.988853405, Desejado: 1.0, Erro: 0.000062123
Padrão>> 1958 - Calculado: 0.260537118, Desejado: 1.0, Erro: 0.273402677
Padrão>> 1959 - Calculado: 0.990615197, Desejado: 1.0, Erro: 0.000044037
Padrão>> 1960 - Calculado: 0.198852121, Desejado: 0.0, Erro: 0.019771083
Padrão>> 1961 - Calculado: 0.710457755, Desejado: 1.0, Erro: 0.041917356
Padrão>> 1962 - Calculado: 0.294916903, Desejado: 0.0, Erro: 0.043487990
Padrão>> 1963 - Calculado: 0.131934756, Desejado: 0.0, Erro: 0.008703390
Padrão>> 1964 - Calculado: 0.314351459, Desejado: 0.0, Erro: 0.049408420
Padrão>> 1965 - Calculado: 0.966341231, Desejado: 1.0, Erro: 0.000566456
Padrão>> 1966 - Calculado: 0.974737023, Desejado: 1.0, Erro: 0.000319109
Padrão>> 1967 - Calculado: 0.849634771, Desejado: 1.0, Erro: 0.011304851
Padrão>> 1968 - Calculado: 0.895429854, Desejado: 1.0, Erro: 0.005467458
Padrão>> 1969 - Calculado: 0.131053422, Desejado: 0.0, Erro: 0.008587500
Padrão>> 1970 - Calculado: 0.970756527, Desejado: 1.0, Erro: 0.000427590
Padrão>> 1971 - Calculado: 0.313801990, Desejado: 0.0, Erro: 0.049235845
Padrão>> 1972 - Calculado: 0.138668999, Desejado: 0.0, Erro: 0.009614546
Padrão>> 1973 - Calculado: 0.132530950, Desejado: 0.0, Erro: 0.008782226
Padrão>> 1974 - Calculado: 0.140604317, Desejado: 1.0, Erro: 0.369280470
Padrão>> 1975 - Calculado: 0.506768245, Desejado: 0.0, Erro: 0.128407027
Padrão>> 1976 - Calculado: 0.172536476, Desejado: 1.0, Erro: 0.342347942
Padrão>> 1977 - Calculado: 0.853078855, Desejado: 1.0, Erro: 0.010792911
Padrão>> 1978 - Calculado: 0.284460093, Desejado: 0.0, Erro: 0.040458772
Padrão>> 1979 - Calculado: 0.404237578, Desejado: 0.0, Erro: 0.081704010
Padrão>> 1980 - Calculado: 0.979560326, Desejado: 1.0, Erro: 0.000208890
Padrão>> 1981 - Calculado: 0.951807896, Desejado: 1.0, Erro: 0.001161239
Padrão>> 1982 - Calculado: 0.914633573, Desejado: 1.0, Erro: 0.003643713
