Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D2

Padrão>> 1 - Calculado: 0.947996589, Desejado: 1.0, Erro: 0.001352177
Padrão>> 1689 - Calculado: 0.522301161, Desejado: 0.0, Erro: 0.136399251
Padrão>> 1690 - Calculado: 0.256098838, Desejado: 0.0, Erro: 0.032793307
Padrão>> 1691 - Calculado: 0.337925932, Desejado: 0.0, Erro: 0.057096968
Padrão>> 1692 - Calculado: 0.148558162, Desejado: 0.0, Erro: 0.011034764
Padrão>> 1693 - Calculado: 0.891112900, Desejado: 1.0, Erro: 0.005928200
Padrão>> 1694 - Calculado: 0.136350868, Desejado: 0.0, Erro: 0.009295780
Padrão>> 1695 - Calculado: 0.177788947, Desejado: 0.0, Erro: 0.015804455
Padrão>> 1696 - Calculado: 0.985639939, Desejado: 1.0, Erro: 0.000103106
Padrão>> 1697 - Calculado: 0.726538788, Desejado: 1.0, Erro: 0.037390517
Padrão>> 1698 - Calculado: 0.142753400, Desejado: 0.0, Erro: 0.010189267
Padrão>> 1699 - Calculado: 0.136642363, Desejado: 1.0, Erro: 0.372693205
Padrão>> 1700 - Calculado: 0.251430031, Desejado: 0.0, Erro: 0.031608530
Padrão>> 1701 - Calculado: 0.920186307, Desejado: 1.0, Erro: 0.003185113
Padrão>> 1702 - Calculado: 0.197759567, Desejado: 0.0, Erro: 0.019554423
Padrão>> 1703 - Calculado: 0.249970728, Desejado: 0.0, Erro: 0.031242682
Padrão>> 1704 - Calculado: 0.252700255, Desejado: 0.0, Erro: 0.031928709
Padrão>> 1705 - Calculado: 0.921452176, Desejado: 1.0, Erro: 0.003084880
Padrão>> 1706 - Calculado: 0.873259475, Desejado: 1.0, Erro: 0.008031580
Padrão>> 1707 - Calculado: 0.242653238, Desejado: 0.0, Erro: 0.029440297
Padrão>> 1708 - Calculado: 0.930622670, Desejado: 1.0, Erro: 0.002406607
Padrão>> 1709 - Calculado: 0.408324705, Desejado: 1.0, Erro: 0.175039827
Padrão>> 1710 - Calculado: 0.894040708, Desejado: 1.0, Erro: 0.005613686
Padrão>> 1711 - Calculado: 0.428697631, Desejado: 0.0, Erro: 0.091890829
Padrão>> 1712 - Calculado: 0.879950767, Desejado: 1.0, Erro: 0.007205909
Padrão>> 1713 - Calculado: 0.644709506, Desejado: 1.0, Erro: 0.063115667
Padrão>> 1714 - Calculado: 0.961905145, Desejado: 1.0, Erro: 0.000725609
Padrão>> 1715 - Calculado: 0.153761422, Desejado: 0.0, Erro: 0.011821287
Padrão>> 1716 - Calculado: 0.292985510, Desejado: 0.0, Erro: 0.042920255
Padrão>> 1717 - Calculado: 0.980585197, Desejado: 1.0, Erro: 0.000188467
Padrão>> 1718 - Calculado: 0.981382461, Desejado: 1.0, Erro: 0.000173306
Padrão>> 1719 - Calculado: 0.654686818, Desejado: 1.0, Erro: 0.059620597
Padrão>> 1720 - Calculado: 0.179597161, Desejado: 0.0, Erro: 0.016127570
Padrão>> 1721 - Calculado: 0.347340901, Desejado: 0.0, Erro: 0.060322851
Padrão>> 1722 - Calculado: 0.912499384, Desejado: 1.0, Erro: 0.003828179
Padrão>> 1723 - Calculado: 0.993430008, Desejado: 1.0, Erro: 0.000021582
Padrão>> 1724 - Calculado: 0.108421747, Desejado: 1.0, Erro: 0.397455891
Padrão>> 1725 - Calculado: 0.926488469, Desejado: 1.0, Erro: 0.002701973
Padrão>> 1726 - Calculado: 0.133786190, Desejado: 0.0, Erro: 0.008949372
Padrão>> 1727 - Calculado: 0.134539036, Desejado: 0.0, Erro: 0.009050376
Padrão>> 1728 - Calculado: 0.971912880, Desejado: 1.0, Erro: 0.000394443
Padrão>> 1729 - Calculado: 0.819741759, Desejado: 1.0, Erro: 0.016246517
Padrão>> 1730 - Calculado: 0.854130495, Desejado: 1.0, Erro: 0.010638956
Padrão>> 1731 - Calculado: 0.507626764, Desejado: 1.0, Erro: 0.121215702
Padrão>> 1732 - Calculado: 0.145218997, Desejado: 0.0, Erro: 0.010544279
Padrão>> 1733 - Calculado: 0.231272363, Desejado: 0.0, Erro: 0.026743453
Padrão>> 1734 - Calculado: 0.195415342, Desejado: 0.0, Erro: 0.019093578
Padrão>> 1735 - Calculado: 0.834843880, Desejado: 1.0, Erro: 0.013638272
Padrão>> 1736 - Calculado: 0.212655141, Desejado: 0.0, Erro: 0.022611104
Padrão>> 1737 - Calculado: 0.287859757, Desejado: 1.0, Erro: 0.253571863
Padrão>> 1738 - Calculado: 0.152350418, Desejado: 0.0, Erro: 0.011605325
Padrão>> 1739 - Calculado: 0.272968095, Desejado: 1.0, Erro: 0.264287695
Padrão>> 1740 - Calculado: 0.235869193, Desejado: 0.0, Erro: 0.027817138
Padrão>> 1741 - Calculado: 0.160573056, Desejado: 0.0, Erro: 0.012891853
Padrão>> 1742 - Calculado: 0.902126151, Desejado: 1.0, Erro: 0.004789645
Padrão>> 1743 - Calculado: 0.893211054, Desejado: 1.0, Erro: 0.005701939
Padrão>> 1744 - Calculado: 0.196774474, Desejado: 0.0, Erro: 0.019360097
Padrão>> 1745 - Calculado: 0.244097930, Desejado: 0.0, Erro: 0.029791900
Padrão>> 1746 - Calculado: 0.159877838, Desejado: 0.0, Erro: 0.012780462
Padrão>> 1747 - Calculado: 0.997188542, Desejado: 1.0, Erro: 0.000003952
Padrão>> 1748 - Calculado: 0.143312773, Desejado: 0.0, Erro: 0.010269275
Padrão>> 1749 - Calculado: 0.232259418, Desejado: 0.0, Erro: 0.026972219
Padrão>> 1750 - Calculado: 0.253635097, Desejado: 1.0, Erro: 0.278530284
Padrão>> 1751 - Calculado: 0.118648995, Desejado: 0.0, Erro: 0.007038792
Padrão>> 1752 - Calculado: 0.708660586, Desejado: 1.0, Erro: 0.042439327
Padrão>> 1753 - Calculado: 0.137565173, Desejado: 0.0, Erro: 0.009462088
Padrão>> 1754 - Calculado: 0.140612427, Desejado: 0.0, Erro: 0.009885927
Padrão>> 1755 - Calculado: 0.105187071, Desejado: 1.0, Erro: 0.400345089
Padrão>> 1756 - Calculado: 0.991984294, Desejado: 1.0, Erro: 0.000032126
Padrão>> 1757 - Calculado: 0.211083828, Desejado: 0.0, Erro: 0.022278191
Padrão>> 1758 - Calculado: 0.955783039, Desejado: 1.0, Erro: 0.000977570
Padrão>> 1759 - Calculado: 0.899875953, Desejado: 1.0, Erro: 0.005012412
Padrão>> 1760 - Calculado: 0.268431940, Desejado: 1.0, Erro: 0.267595913
Padrão>> 1761 - Calculado: 0.257378429, Desejado: 0.0, Erro: 0.033121828
Padrão>> 1762 - Calculado: 0.929459576, Desejado: 1.0, Erro: 0.002487976
Padrão>> 1763 - Calculado: 0.173094957, Desejado: 1.0, Erro: 0.341885975
Padrão>> 1764 - Calculado: 0.941599555, Desejado: 1.0, Erro: 0.001705306
Padrão>> 1765 - Calculado: 0.126726852, Desejado: 0.0, Erro: 0.008029848
Padrão>> 1766 - Calculado: 0.951931253, Desejado: 1.0, Erro: 0.001155302
Padrão>> 1767 - Calculado: 0.137537091, Desejado: 1.0, Erro: 0.371921135
Padrão>> 1768 - Calculado: 0.159222345, Desejado: 0.0, Erro: 0.012675878
Padrão>> 1769 - Calculado: 0.154364901, Desejado: 0.0, Erro: 0.011914261
Padrão>> 1770 - Calculado: 0.178932675, Desejado: 0.0, Erro: 0.016008451
Padrão>> 1771 - Calculado: 0.460058073, Desejado: 0.0, Erro: 0.105826715
Padrão>> 1772 - Calculado: 0.120004303, Desejado: 1.0, Erro: 0.387196213
Padrão>> 1773 - Calculado: 0.112880331, Desejado: 1.0, Erro: 0.393490653
Padrão>> 1774 - Calculado: 0.973792688, Desejado: 1.0, Erro: 0.000343412
Padrão>> 1775 - Calculado: 0.231572560, Desejado: 0.0, Erro: 0.026812925
Padrão>> 1776 - Calculado: 0.206714317, Desejado: 1.0, Erro: 0.314651087
Padrão>> 1777 - Calculado: 0.963097346, Desejado: 1.0, Erro: 0.000680903
Padrão>> 1778 - Calculado: 0.155783970, Desejado: 1.0, Erro: 0.356350352
Padrão>> 1779 - Calculado: 0.330173462, Desejado: 0.0, Erro: 0.054507257
Padrão>> 1780 - Calculado: 0.935546598, Desejado: 1.0, Erro: 0.002077121
Padrão>> 1781 - Calculado: 0.219111366, Desejado: 0.0, Erro: 0.024004895
Padrão>> 1782 - Calculado: 0.165816654, Desejado: 0.0, Erro: 0.013747581
Padrão>> 1783 - Calculado: 0.652778920, Desejado: 1.0, Erro: 0.060281239
Padrão>> 1784 - Calculado: 0.144374417, Desejado: 1.0, Erro: 0.366047569
Padrão>> 1785 - Calculado: 0.140062847, Desejado: 0.0, Erro: 0.009808801
Padrão>> 1786 - Calculado: 0.991945713, Desejado: 1.0, Erro: 0.000032436
Padrão>> 1787 - Calculado: 0.935511854, Desejado: 1.0, Erro: 0.002079361
Padrão>> 1788 - Calculado: 0.559704667, Desejado: 1.0, Erro: 0.096929990
Padrão>> 1789 - Calculado: 0.134504385, Desejado: 0.0, Erro: 0.009045715
Padrão>> 1790 - Calculado: 0.128335545, Desejado: 0.0, Erro: 0.008235006
Padrão>> 1791 - Calculado: 0.982133926, Desejado: 1.0, Erro: 0.000159598
Padrão>> 1792 - Calculado: 0.717938874, Desejado: 1.0, Erro: 0.039779239
Padrão>> 1793 - Calculado: 0.315033488, Desejado: 0.0, Erro: 0.049623049
Padrão>> 1794 - Calculado: 0.114655725, Desejado: 1.0, Erro: 0.391917243
Padrão>> 1795 - Calculado: 0.133404891, Desejado: 1.0, Erro: 0.375493541
Padrão>> 1796 - Calculado: 0.186906304, Desejado: 0.0, Erro: 0.017466983
Padrão>> 1797 - Calculado: 0.174903754, Desejado: 0.0, Erro: 0.015295662
Padrão>> 1798 - Calculado: 0.896525433, Desejado: 1.0, Erro: 0.005353493
Padrão>> 1799 - Calculado: 0.291881906, Desejado: 1.0, Erro: 0.250715617
Padrão>> 1800 - Calculado: 0.343558598, Desejado: 0.0, Erro: 0.059016255
Padrão>> 1801 - Calculado: 0.089482566, Desejado: 1.0, Erro: 0.414520998
Padrão>> 1802 - Calculado: 0.900918002, Desejado: 1.0, Erro: 0.004908621
Padrão>> 1803 - Calculado: 0.233433236, Desejado: 0.0, Erro: 0.027245538
Padrão>> 1804 - Calculado: 0.168841000, Desejado: 0.0, Erro: 0.014253642
Padrão>> 1805 - Calculado: 0.881142964, Desejado: 1.0, Erro: 0.007063498
Padrão>> 1806 - Calculado: 0.944150747, Desejado: 1.0, Erro: 0.001559570
Padrão>> 1807 - Calculado: 0.714456355, Desejado: 1.0, Erro: 0.040767587
Padrão>> 1808 - Calculado: 0.131451628, Desejado: 0.0, Erro: 0.008639765
Padrão>> 1809 - Calculado: 0.141715110, Desejado: 0.0, Erro: 0.010041586
Padrão>> 1810 - Calculado: 0.276384362, Desejado: 0.0, Erro: 0.038194158
Padrão>> 1811 - Calculado: 0.229995319, Desejado: 0.0, Erro: 0.026448923
Padrão>> 1812 - Calculado: 0.477092173, Desejado: 0.0, Erro: 0.113808471
Padrão>> 1813 - Calculado: 0.244378354, Desejado: 0.0, Erro: 0.029860390
Padrão>> 1814 - Calculado: 0.267961394, Desejado: 0.0, Erro: 0.035901654
Padrão>> 1815 - Calculado: 0.943912736, Desejado: 1.0, Erro: 0.001572891
Padrão>> 1816 - Calculado: 0.235745266, Desejado: 1.0, Erro: 0.292042649
Padrão>> 1817 - Calculado: 0.168190675, Desejado: 0.0, Erro: 0.014144052
Padrão>> 1818 - Calculado: 0.908572172, Desejado: 1.0, Erro: 0.004179524
Padrão>> 1819 - Calculado: 0.919033113, Desejado: 1.0, Erro: 0.003277818
Padrão>> 1820 - Calculado: 0.119275992, Desejado: 1.0, Erro: 0.387837389
Padrão>> 1821 - Calculado: 0.142162720, Desejado: 0.0, Erro: 0.010105119
Padrão>> 1822 - Calculado: 0.301022845, Desejado: 0.0, Erro: 0.045307377
Padrão>> 1823 - Calculado: 0.155311590, Desejado: 0.0, Erro: 0.012060845
Padrão>> 1824 - Calculado: 0.971966624, Desejado: 1.0, Erro: 0.000392935
Padrão>> 1825 - Calculado: 0.145705757, Desejado: 0.0, Erro: 0.010615084
Padrão>> 1826 - Calculado: 0.105080034, Desejado: 1.0, Erro: 0.400440873
Padrão>> 1827 - Calculado: 0.903134546, Desejado: 1.0, Erro: 0.004691458
Padrão>> 1828 - Calculado: 0.769062309, Desejado: 1.0, Erro: 0.026666108
Padrão>> 1829 - Calculado: 0.225609269, Desejado: 0.0, Erro: 0.025449771
Padrão>> 1830 - Calculado: 0.200422969, Desejado: 0.0, Erro: 0.020084683
Padrão>> 1831 - Calculado: 0.959548689, Desejado: 1.0, Erro: 0.000818154
Padrão>> 1832 - Calculado: 0.978856616, Desejado: 1.0, Erro: 0.000223521
Padrão>> 1833 - Calculado: 0.898476679, Desejado: 1.0, Erro: 0.005153492
Padrão>> 1834 - Calculado: 0.977104403, Desejado: 1.0, Erro: 0.000262104
Padrão>> 1835 - Calculado: 0.246268474, Desejado: 0.0, Erro: 0.030324081
Padrão>> 1836 - Calculado: 0.297332372, Desejado: 0.0, Erro: 0.044203270
Padrão>> 1837 - Calculado: 0.139926245, Desejado: 0.0, Erro: 0.009789677
Padrão>> 1838 - Calculado: 0.203843350, Desejado: 0.0, Erro: 0.020776056
Padrão>> 1839 - Calculado: 0.088406972, Desejado: 1.0, Erro: 0.415500925
Padrão>> 1840 - Calculado: 0.875771900, Desejado: 1.0, Erro: 0.007716310
Padrão>> 1841 - Calculado: 0.170862099, Desejado: 0.0, Erro: 0.014596929
Padrão>> 1842 - Calculado: 0.285396127, Desejado: 0.0, Erro: 0.040725475
Padrão>> 1843 - Calculado: 0.173644146, Desejado: 0.0, Erro: 0.015076145
Padrão>> 1844 - Calculado: 0.250861568, Desejado: 0.0, Erro: 0.031465763
Padrão>> 1845 - Calculado: 0.324673061, Desejado: 0.0, Erro: 0.052706298
Padrão>> 1846 - Calculado: 0.188478346, Desejado: 0.0, Erro: 0.017762043
Padrão>> 1847 - Calculado: 0.105505433, Desejado: 1.0, Erro: 0.400060265
Padrão>> 1848 - Calculado: 0.347945222, Desejado: 0.0, Erro: 0.060532939
Padrão>> 1849 - Calculado: 0.990107104, Desejado: 1.0, Erro: 0.000048935
Padrão>> 1850 - Calculado: 0.979555593, Desejado: 1.0, Erro: 0.000208987
Padrão>> 1851 - Calculado: 0.844818354, Desejado: 1.0, Erro: 0.012040672
Padrão>> 1852 - Calculado: 0.918506283, Desejado: 1.0, Erro: 0.003320613
Padrão>> 1853 - Calculado: 0.991900653, Desejado: 1.0, Erro: 0.000032800
Padrão>> 1854 - Calculado: 0.396390294, Desejado: 1.0, Erro: 0.182172339
Padrão>> 1855 - Calculado: 0.994244940, Desejado: 1.0, Erro: 0.000016560
Padrão>> 1856 - Calculado: 0.233542796, Desejado: 0.0, Erro: 0.027271119
Padrão>> 1857 - Calculado: 0.143947619, Desejado: 0.0, Erro: 0.010360458
Padrão>> 1858 - Calculado: 0.168734080, Desejado: 0.0, Erro: 0.014235595
Padrão>> 1859 - Calculado: 0.135713449, Desejado: 0.0, Erro: 0.009209070
Padrão>> 1860 - Calculado: 0.973207615, Desejado: 1.0, Erro: 0.000358916
Padrão>> 1861 - Calculado: 0.116137218, Desejado: 0.0, Erro: 0.006743927
Padrão>> 1862 - Calculado: 0.929100784, Desejado: 1.0, Erro: 0.002513349
Padrão>> 1863 - Calculado: 0.796179054, Desejado: 1.0, Erro: 0.020771489
Padrão>> 1864 - Calculado: 0.967901021, Desejado: 1.0, Erro: 0.000515172
Padrão>> 1865 - Calculado: 0.212108670, Desejado: 0.0, Erro: 0.022495044
Padrão>> 1866 - Calculado: 0.861599322, Desejado: 1.0, Erro: 0.009577374
Padrão>> 1867 - Calculado: 0.195510443, Desejado: 0.0, Erro: 0.019112167
Padrão>> 1868 - Calculado: 0.088443297, Desejado: 1.0, Erro: 0.415467811
Padrão>> 1869 - Calculado: 0.964357790, Desejado: 1.0, Erro: 0.000635184
Padrão>> 1870 - Calculado: 0.881032389, Desejado: 1.0, Erro: 0.007076646
Padrão>> 1871 - Calculado: 0.203119387, Desejado: 0.0, Erro: 0.020628743
Padrão>> 1872 - Calculado: 0.433226820, Desejado: 1.0, Erro: 0.160615919
Padrão>> 1873 - Calculado: 0.119928965, Desejado: 1.0, Erro: 0.387262513
Padrão>> 1874 - Calculado: 0.846882567, Desejado: 1.0, Erro: 0.011722474
Padrão>> 1875 - Calculado: 0.917020424, Desejado: 1.0, Erro: 0.003442805
Padrão>> 1876 - Calculado: 0.127231479, Desejado: 1.0, Erro: 0.380862446
Padrão>> 1877 - Calculado: 0.168654618, Desejado: 0.0, Erro: 0.014222190
Padrão>> 1878 - Calculado: 0.186583717, Desejado: 1.0, Erro: 0.330823025
Padrão>> 1879 - Calculado: 0.127103770, Desejado: 1.0, Erro: 0.380973914
Padrão>> 1880 - Calculado: 0.322947854, Desejado: 0.0, Erro: 0.052147658
Padrão>> 1881 - Calculado: 0.223081848, Desejado: 0.0, Erro: 0.024882756
Padrão>> 1882 - Calculado: 0.131457455, Desejado: 0.0, Erro: 0.008640531
Padrão>> 1883 - Calculado: 0.988838299, Desejado: 1.0, Erro: 0.000062292
Padrão>> 1884 - Calculado: 0.909134798, Desejado: 1.0, Erro: 0.004128242
Padrão>> 1885 - Calculado: 0.981906566, Desejado: 1.0, Erro: 0.000163686
Padrão>> 1886 - Calculado: 0.980157752, Desejado: 1.0, Erro: 0.000196857
Padrão>> 1887 - Calculado: 0.995904119, Desejado: 1.0, Erro: 0.000008388
Padrão>> 1888 - Calculado: 0.116921330, Desejado: 1.0, Erro: 0.389913968
Padrão>> 1889 - Calculado: 0.981455450, Desejado: 1.0, Erro: 0.000171950
Padrão>> 1890 - Calculado: 0.251053524, Desejado: 0.0, Erro: 0.031513936
Padrão>> 1891 - Calculado: 0.250434167, Desejado: 0.0, Erro: 0.031358636
Padrão>> 1892 - Calculado: 0.984253048, Desejado: 1.0, Erro: 0.000123983
Padrão>> 1893 - Calculado: 0.670784205, Desejado: 1.0, Erro: 0.054191520
Padrão>> 1894 - Calculado: 0.136256503, Desejado: 0.0, Erro: 0.009282917
Padrão>> 1895 - Calculado: 0.318420167, Desejado: 1.0, Erro: 0.232275534
Padrão>> 1896 - Calculado: 0.161563354, Desejado: 0.0, Erro: 0.013051359
Padrão>> 1897 - Calculado: 0.994323398, Desejado: 1.0, Erro: 0.000016112
Padrão>> 1898 - Calculado: 0.898943683, Desejado: 1.0, Erro: 0.005106190
Padrão>> 1899 - Calculado: 0.738092563, Desejado: 1.0, Erro: 0.034297753
Padrão>> 1900 - Calculado: 0.739721188, Desejado: 1.0, Erro: 0.033872530
Padrão>> 1901 - Calculado: 0.991972459, Desejado: 1.0, Erro: 0.000032221
Padrão>> 1902 - Calculado: 0.991010696, Desejado: 1.0, Erro: 0.000040404
Padrão>> 1903 - Calculado: 0.091196782, Desejado: 1.0, Erro: 0.412961645
Padrão>> 1904 - Calculado: 0.979791810, Desejado: 1.0, Erro: 0.000204185
Padrão>> 1905 - Calculado: 0.168815474, Desejado: 0.0, Erro: 0.014249332
Padrão>> 1906 - Calculado: 0.176312339, Desejado: 0.0, Erro: 0.015543020
Padrão>> 1907 - Calculado: 0.103973169, Desejado: 1.0, Erro: 0.401432041
Padrão>> 1908 - Calculado: 0.162847086, Desejado: 0.0, Erro: 0.013259587
Padrão>> 1909 - Calculado: 0.396662787, Desejado: 1.0, Erro: 0.182007897
Padrão>> 1910 - Calculado: 0.105690821, Desejado: 1.0, Erro: 0.399894454
Padrão>> 1911 - Calculado: 0.109551540, Desejado: 1.0, Erro: 0.396449230
Padrão>> 1912 - Calculado: 0.110128888, Desejado: 1.0, Erro: 0.395935298
Padrão>> 1913 - Calculado: 0.930360201, Desejado: 1.0, Erro: 0.002424851
Padrão>> 1914 - Calculado: 0.225002172, Desejado: 0.0, Erro: 0.025312989
Padrão>> 1915 - Calculado: 0.995332562, Desejado: 1.0, Erro: 0.000010892
Padrão>> 1916 - Calculado: 0.968204340, Desejado: 1.0, Erro: 0.000505482
Padrão>> 1917 - Calculado: 0.316829831, Desejado: 0.0, Erro: 0.050190571
Padrão>> 1918 - Calculado: 0.278905270, Desejado: 0.0, Erro: 0.038894075
Padrão>> 1919 - Calculado: 0.388206129, Desejado: 0.0, Erro: 0.075351999
Padrão>> 1920 - Calculado: 0.145431416, Desejado: 0.0, Erro: 0.010575148
Padrão>> 1921 - Calculado: 0.159278991, Desejado: 0.0, Erro: 0.012684898
Padrão>> 1922 - Calculado: 0.129515389, Desejado: 0.0, Erro: 0.008387118
Padrão>> 1923 - Calculado: 0.134576164, Desejado: 1.0, Erro: 0.374479208
Padrão>> 1924 - Calculado: 0.911590277, Desejado: 1.0, Erro: 0.003908140
Padrão>> 1925 - Calculado: 0.991699611, Desejado: 1.0, Erro: 0.000034448
Padrão>> 1926 - Calculado: 0.474304149, Desejado: 1.0, Erro: 0.138178064
Padrão>> 1927 - Calculado: 0.244921337, Desejado: 0.0, Erro: 0.029993231
Padrão>> 1928 - Calculado: 0.255559998, Desejado: 0.0, Erro: 0.032655456
Padrão>> 1929 - Calculado: 0.942347998, Desejado: 1.0, Erro: 0.001661877
Padrão>> 1930 - Calculado: 0.191524689, Desejado: 0.0, Erro: 0.018340853
Padrão>> 1931 - Calculado: 0.988526497, Desejado: 1.0, Erro: 0.000065821
Padrão>> 1932 - Calculado: 0.219405918, Desejado: 0.0, Erro: 0.024069478
Padrão>> 1933 - Calculado: 0.227304379, Desejado: 0.0, Erro: 0.025833640
Padrão>> 1934 - Calculado: 0.229677409, Desejado: 0.0, Erro: 0.026375856
Padrão>> 1935 - Calculado: 0.170112364, Desejado: 0.0, Erro: 0.014469108
Padrão>> 1936 - Calculado: 0.917988754, Desejado: 1.0, Erro: 0.003362922
Padrão>> 1937 - Calculado: 0.262908721, Desejado: 0.0, Erro: 0.034560498
Padrão>> 1938 - Calculado: 0.262590229, Desejado: 0.0, Erro: 0.034476814
Padrão>> 1939 - Calculado: 0.568180049, Desejado: 1.0, Erro: 0.093234235
Padrão>> 1940 - Calculado: 0.927777664, Desejado: 1.0, Erro: 0.002608033
Padrão>> 1941 - Calculado: 0.204435529, Desejado: 0.0, Erro: 0.020896943
Padrão>> 1942 - Calculado: 0.984927661, Desejado: 1.0, Erro: 0.000113588
Padrão>> 1943 - Calculado: 0.917455917, Desejado: 1.0, Erro: 0.003406763
Padrão>> 1944 - Calculado: 0.469932621, Desejado: 1.0, Erro: 0.140485713
Padrão>> 1945 - Calculado: 0.478448106, Desejado: 1.0, Erro: 0.136008189
Padrão>> 1946 - Calculado: 0.689475097, Desejado: 1.0, Erro: 0.048212858
Padrão>> 1947 - Calculado: 0.146882595, Desejado: 0.0, Erro: 0.010787248
Padrão>> 1948 - Calculado: 0.163956633, Desejado: 0.0, Erro: 0.013440889
Padrão>> 1949 - Calculado: 0.929138387, Desejado: 1.0, Erro: 0.002510684
Padrão>> 1950 - Calculado: 0.917744897, Desejado: 1.0, Erro: 0.003382951
Padrão>> 1951 - Calculado: 0.414676146, Desejado: 1.0, Erro: 0.171302007
Padrão>> 1952 - Calculado: 0.990107871, Desejado: 1.0, Erro: 0.000048927
Padrão>> 1953 - Calculado: 0.259325132, Desejado: 0.0, Erro: 0.033624762
Padrão>> 1954 - Calculado: 0.560438506, Desejado: 1.0, Erro: 0.096607154
Padrão>> 1955 - Calculado: 0.965905424, Desejado: 1.0, Erro: 0.000581220
Padrão>> 1956 - Calculado: 0.242567596, Desejado: 0.0, Erro: 0.029419519
Padrão>> 1957 - Calculado: 0.975358195, Desejado: 1.0, Erro: 0.000303609
Padrão>> 1958 - Calculado: 0.153081103, Desejado: 0.0, Erro: 0.011716912
Padrão>> 1959 - Calculado: 0.150814476, Desejado: 0.0, Erro: 0.011372503
Padrão>> 1960 - Calculado: 0.148592953, Desejado: 0.0, Erro: 0.011039933
Padrão>> 1961 - Calculado: 0.155630036, Desejado: 0.0, Erro: 0.012110354
Padrão>> 1962 - Calculado: 0.262764908, Desejado: 0.0, Erro: 0.034522699
Padrão>> 1963 - Calculado: 0.857117528, Desejado: 1.0, Erro: 0.010207700
Padrão>> 1964 - Calculado: 0.146000311, Desejado: 0.0, Erro: 0.010658045
Padrão>> 1965 - Calculado: 0.156368674, Desejado: 1.0, Erro: 0.355856907
Padrão>> 1966 - Calculado: 0.141214479, Desejado: 0.0, Erro: 0.009970765
Padrão>> 1967 - Calculado: 0.228915246, Desejado: 0.0, Erro: 0.026201095
Padrão>> 1968 - Calculado: 0.553873382, Desejado: 0.0, Erro: 0.153387862
Padrão>> 1969 - Calculado: 0.126345570, Desejado: 1.0, Erro: 0.381636031
Padrão>> 1970 - Calculado: 0.280530449, Desejado: 0.0, Erro: 0.039348666
Padrão>> 1971 - Calculado: 0.110785319, Desejado: 1.0, Erro: 0.395351374
Padrão>> 1972 - Calculado: 0.155936604, Desejado: 0.0, Erro: 0.012158112
Padrão>> 1973 - Calculado: 0.166822083, Desejado: 0.0, Erro: 0.013914804
Padrão>> 1974 - Calculado: 0.231743945, Desejado: 0.0, Erro: 0.026852628
Padrão>> 1975 - Calculado: 0.409255076, Desejado: 0.0, Erro: 0.083744859
Padrão>> 1976 - Calculado: 0.181819288, Desejado: 0.0, Erro: 0.016529127
Padrão>> 1977 - Calculado: 0.905591974, Desejado: 1.0, Erro: 0.004456438
Padrão>> 1978 - Calculado: 0.166240061, Desejado: 0.0, Erro: 0.013817879
Padrão>> 1979 - Calculado: 0.169487375, Desejado: 0.0, Erro: 0.014362985
Padrão>> 1980 - Calculado: 0.235219019, Desejado: 0.0, Erro: 0.027663994
Padrão>> 1981 - Calculado: 0.474219149, Desejado: 0.0, Erro: 0.112441900
