Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D5

Padrão>> 1 - Calculado: 0.298498636, Desejado: 0.0, Erro: 0.044550718
Padrão>> 1704 - Calculado: 0.871267032, Desejado: 1.0, Erro: 0.008286088
Padrão>> 1705 - Calculado: 0.938588583, Desejado: 1.0, Erro: 0.001885681
Padrão>> 1706 - Calculado: 0.128750794, Desejado: 0.0, Erro: 0.008288384
Padrão>> 1707 - Calculado: 0.688971479, Desejado: 1.0, Erro: 0.048369371
Padrão>> 1708 - Calculado: 0.151842878, Desejado: 0.0, Erro: 0.011528130
Padrão>> 1709 - Calculado: 0.160089193, Desejado: 0.0, Erro: 0.012814275
Padrão>> 1710 - Calculado: 0.186146574, Desejado: 1.0, Erro: 0.331178700
Padrão>> 1711 - Calculado: 0.201126438, Desejado: 0.0, Erro: 0.020225922
Padrão>> 1712 - Calculado: 0.215140011, Desejado: 0.0, Erro: 0.023142612
Padrão>> 1713 - Calculado: 0.823618402, Desejado: 1.0, Erro: 0.015555234
Padrão>> 1714 - Calculado: 0.365139162, Desejado: 1.0, Erro: 0.201524142
Padrão>> 1715 - Calculado: 0.828876822, Desejado: 1.0, Erro: 0.014641571
Padrão>> 1716 - Calculado: 0.984687913, Desejado: 1.0, Erro: 0.000117230
Padrão>> 1717 - Calculado: 0.141544681, Desejado: 0.0, Erro: 0.010017448
Padrão>> 1718 - Calculado: 0.322680733, Desejado: 0.0, Erro: 0.052061428
Padrão>> 1719 - Calculado: 0.480587838, Desejado: 1.0, Erro: 0.134894497
Padrão>> 1720 - Calculado: 0.134000671, Desejado: 0.0, Erro: 0.008978090
Padrão>> 1721 - Calculado: 0.600347983, Desejado: 1.0, Erro: 0.079860867
Padrão>> 1722 - Calculado: 0.991565570, Desejado: 1.0, Erro: 0.000035570
Padrão>> 1723 - Calculado: 0.742840235, Desejado: 1.0, Erro: 0.033065572
Padrão>> 1724 - Calculado: 0.943222036, Desejado: 1.0, Erro: 0.001611869
Padrão>> 1725 - Calculado: 0.993261573, Desejado: 1.0, Erro: 0.000022703
Padrão>> 1726 - Calculado: 0.119884192, Desejado: 0.0, Erro: 0.007186110
Padrão>> 1727 - Calculado: 0.086399768, Desejado: 1.0, Erro: 0.417332692
Padrão>> 1728 - Calculado: 0.073377012, Desejado: 1.0, Erro: 0.429315081
Padrão>> 1729 - Calculado: 0.155343239, Desejado: 0.0, Erro: 0.012065761
Padrão>> 1730 - Calculado: 0.463426686, Desejado: 0.0, Erro: 0.107382147
Padrão>> 1731 - Calculado: 0.127829657, Desejado: 0.0, Erro: 0.008170211
Padrão>> 1732 - Calculado: 0.372939814, Desejado: 0.0, Erro: 0.069542052
Padrão>> 1733 - Calculado: 0.173065650, Desejado: 0.0, Erro: 0.014975860
Padrão>> 1734 - Calculado: 0.992057702, Desejado: 1.0, Erro: 0.000031540
Padrão>> 1735 - Calculado: 0.970168758, Desejado: 1.0, Erro: 0.000444951
Padrão>> 1736 - Calculado: 0.487053316, Desejado: 0.0, Erro: 0.118610466
Padrão>> 1737 - Calculado: 0.139684504, Desejado: 0.0, Erro: 0.009755880
Padrão>> 1738 - Calculado: 0.997475451, Desejado: 1.0, Erro: 0.000003187
Padrão>> 1739 - Calculado: 0.988656885, Desejado: 1.0, Erro: 0.000064333
Padrão>> 1740 - Calculado: 0.066648600, Desejado: 1.0, Erro: 0.435572418
Padrão>> 1741 - Calculado: 0.131205862, Desejado: 0.0, Erro: 0.008607489
Padrão>> 1742 - Calculado: 0.154609182, Desejado: 0.0, Erro: 0.011952000
Padrão>> 1743 - Calculado: 0.945977871, Desejado: 1.0, Erro: 0.001459195
Padrão>> 1744 - Calculado: 0.990262749, Desejado: 1.0, Erro: 0.000047407
Padrão>> 1745 - Calculado: 0.305156476, Desejado: 0.0, Erro: 0.046560237
Padrão>> 1746 - Calculado: 0.115729952, Desejado: 0.0, Erro: 0.006696711
Padrão>> 1747 - Calculado: 0.516661153, Desejado: 1.0, Erro: 0.116808221
Padrão>> 1748 - Calculado: 0.995775980, Desejado: 1.0, Erro: 0.000008921
Padrão>> 1749 - Calculado: 0.958541397, Desejado: 1.0, Erro: 0.000859408
Padrão>> 1750 - Calculado: 0.173661132, Desejado: 0.0, Erro: 0.015079094
Padrão>> 1751 - Calculado: 0.844919439, Desejado: 1.0, Erro: 0.012024990
Padrão>> 1752 - Calculado: 0.174910107, Desejado: 0.0, Erro: 0.015296773
Padrão>> 1753 - Calculado: 0.943694168, Desejado: 1.0, Erro: 0.001585173
Padrão>> 1754 - Calculado: 0.988810429, Desejado: 1.0, Erro: 0.000062603
Padrão>> 1755 - Calculado: 0.556082115, Desejado: 0.0, Erro: 0.154613659
Padrão>> 1756 - Calculado: 0.767814644, Desejado: 1.0, Erro: 0.026955020
Padrão>> 1757 - Calculado: 0.261400644, Desejado: 0.0, Erro: 0.034165148
Padrão>> 1758 - Calculado: 0.125607499, Desejado: 0.0, Erro: 0.007888622
Padrão>> 1759 - Calculado: 0.246348034, Desejado: 0.0, Erro: 0.030343677
Padrão>> 1760 - Calculado: 0.978146967, Desejado: 1.0, Erro: 0.000238778
Padrão>> 1761 - Calculado: 0.106544021, Desejado: 0.0, Erro: 0.005675814
Padrão>> 1762 - Calculado: 0.122756024, Desejado: 0.0, Erro: 0.007534521
Padrão>> 1763 - Calculado: 0.296750181, Desejado: 0.0, Erro: 0.044030335
Padrão>> 1764 - Calculado: 0.346605027, Desejado: 0.0, Erro: 0.060067522
Padrão>> 1765 - Calculado: 0.573520604, Desejado: 1.0, Erro: 0.090942338
Padrão>> 1766 - Calculado: 0.228805916, Desejado: 1.0, Erro: 0.297370157
Padrão>> 1767 - Calculado: 0.100110736, Desejado: 1.0, Erro: 0.404900343
Padrão>> 1768 - Calculado: 0.912427756, Desejado: 1.0, Erro: 0.003834449
Padrão>> 1769 - Calculado: 0.991453724, Desejado: 1.0, Erro: 0.000036519
Padrão>> 1770 - Calculado: 0.987468063, Desejado: 1.0, Erro: 0.000078525
Padrão>> 1771 - Calculado: 0.928450058, Desejado: 1.0, Erro: 0.002559697
Padrão>> 1772 - Calculado: 0.107513037, Desejado: 0.0, Erro: 0.005779527
Padrão>> 1773 - Calculado: 0.280345257, Desejado: 0.0, Erro: 0.039296732
Padrão>> 1774 - Calculado: 0.127951101, Desejado: 0.0, Erro: 0.008185742
Padrão>> 1775 - Calculado: 0.831745634, Desejado: 1.0, Erro: 0.014154766
Padrão>> 1776 - Calculado: 0.301054718, Desejado: 1.0, Erro: 0.244262254
Padrão>> 1777 - Calculado: 0.951633751, Desejado: 1.0, Erro: 0.001169647
Padrão>> 1778 - Calculado: 0.077390267, Desejado: 1.0, Erro: 0.425604360
Padrão>> 1779 - Calculado: 0.932622338, Desejado: 1.0, Erro: 0.002269875
Padrão>> 1780 - Calculado: 0.089037305, Desejado: 0.0, Erro: 0.003963821
Padrão>> 1781 - Calculado: 0.161142904, Desejado: 0.0, Erro: 0.012983518
Padrão>> 1782 - Calculado: 0.091637536, Desejado: 0.0, Erro: 0.004198719
Padrão>> 1783 - Calculado: 0.979821673, Desejado: 1.0, Erro: 0.000203582
Padrão>> 1784 - Calculado: 0.241430033, Desejado: 0.0, Erro: 0.029144230
Padrão>> 1785 - Calculado: 0.664395027, Desejado: 1.0, Erro: 0.056315349
Padrão>> 1786 - Calculado: 0.123678788, Desejado: 0.0, Erro: 0.007648221
Padrão>> 1787 - Calculado: 0.195273574, Desejado: 1.0, Erro: 0.323792310
Padrão>> 1788 - Calculado: 0.085064010, Desejado: 0.0, Erro: 0.003617943
Padrão>> 1789 - Calculado: 0.121791865, Desejado: 1.0, Erro: 0.385624764
Padrão>> 1790 - Calculado: 0.202726373, Desejado: 0.0, Erro: 0.020548991
Padrão>> 1791 - Calculado: 0.989521432, Desejado: 1.0, Erro: 0.000054900
Padrão>> 1792 - Calculado: 0.115152507, Desejado: 0.0, Erro: 0.006630050
Padrão>> 1793 - Calculado: 0.272954240, Desejado: 0.0, Erro: 0.037252008
Padrão>> 1794 - Calculado: 0.869701191, Desejado: 1.0, Erro: 0.008488890
Padrão>> 1795 - Calculado: 0.141016478, Desejado: 0.0, Erro: 0.009942824
Padrão>> 1796 - Calculado: 0.997697950, Desejado: 1.0, Erro: 0.000002650
Padrão>> 1797 - Calculado: 0.175152793, Desejado: 0.0, Erro: 0.015339250
Padrão>> 1798 - Calculado: 0.959135144, Desejado: 1.0, Erro: 0.000834968
Padrão>> 1799 - Calculado: 0.985568843, Desejado: 1.0, Erro: 0.000104129
Padrão>> 1800 - Calculado: 0.562655391, Desejado: 1.0, Erro: 0.095635154
Padrão>> 1801 - Calculado: 0.190885431, Desejado: 0.0, Erro: 0.018218624
Padrão>> 1802 - Calculado: 0.476032131, Desejado: 1.0, Erro: 0.137271164
Padrão>> 1803 - Calculado: 0.993711021, Desejado: 1.0, Erro: 0.000019776
Padrão>> 1804 - Calculado: 0.153817968, Desejado: 0.0, Erro: 0.011829984
Padrão>> 1805 - Calculado: 0.142482315, Desejado: 0.0, Erro: 0.010150605
Padrão>> 1806 - Calculado: 0.210367893, Desejado: 0.0, Erro: 0.022127325
Padrão>> 1807 - Calculado: 0.997190567, Desejado: 1.0, Erro: 0.000003946
Padrão>> 1808 - Calculado: 0.143213805, Desejado: 0.0, Erro: 0.010255097
Padrão>> 1809 - Calculado: 0.931221280, Desejado: 1.0, Erro: 0.002365256
Padrão>> 1810 - Calculado: 0.421176361, Desejado: 1.0, Erro: 0.167518402
Padrão>> 1811 - Calculado: 0.998102002, Desejado: 1.0, Erro: 0.000001801
Padrão>> 1812 - Calculado: 0.954412501, Desejado: 1.0, Erro: 0.001039110
Padrão>> 1813 - Calculado: 0.099610870, Desejado: 0.0, Erro: 0.004961163
Padrão>> 1814 - Calculado: 0.190079712, Desejado: 0.0, Erro: 0.018065148
Padrão>> 1815 - Calculado: 0.221899927, Desejado: 1.0, Erro: 0.302719861
Padrão>> 1816 - Calculado: 0.408727053, Desejado: 0.0, Erro: 0.083528902
Padrão>> 1817 - Calculado: 0.142708622, Desejado: 0.0, Erro: 0.010182875
Padrão>> 1818 - Calculado: 0.095054567, Desejado: 0.0, Erro: 0.004517685
Padrão>> 1819 - Calculado: 0.106434104, Desejado: 0.0, Erro: 0.005664109
Padrão>> 1820 - Calculado: 0.221630832, Desejado: 0.0, Erro: 0.024560113
Padrão>> 1821 - Calculado: 0.070776833, Desejado: 1.0, Erro: 0.431727847
Padrão>> 1822 - Calculado: 0.136991764, Desejado: 1.0, Erro: 0.372391608
Padrão>> 1823 - Calculado: 0.112506497, Desejado: 0.0, Erro: 0.006328856
Padrão>> 1824 - Calculado: 0.121849296, Desejado: 0.0, Erro: 0.007423625
Padrão>> 1825 - Calculado: 0.215721087, Desejado: 0.0, Erro: 0.023267794
Padrão>> 1826 - Calculado: 0.104093311, Desejado: 1.0, Erro: 0.401324398
Padrão>> 1827 - Calculado: 0.820432230, Desejado: 1.0, Erro: 0.016122292
Padrão>> 1828 - Calculado: 0.998641012, Desejado: 1.0, Erro: 0.000000923
Padrão>> 1829 - Calculado: 0.212535931, Desejado: 0.0, Erro: 0.022585761
Padrão>> 1830 - Calculado: 0.090625938, Desejado: 1.0, Erro: 0.413480593
Padrão>> 1831 - Calculado: 0.083743354, Desejado: 1.0, Erro: 0.419763120
Padrão>> 1832 - Calculado: 0.982755210, Desejado: 1.0, Erro: 0.000148691
Padrão>> 1833 - Calculado: 0.942531083, Desejado: 1.0, Erro: 0.001651338
Padrão>> 1834 - Calculado: 0.121244979, Desejado: 1.0, Erro: 0.386105194
Padrão>> 1835 - Calculado: 0.967769135, Desejado: 1.0, Erro: 0.000519414
Padrão>> 1836 - Calculado: 0.996414496, Desejado: 1.0, Erro: 0.000006428
Padrão>> 1837 - Calculado: 0.997341543, Desejado: 1.0, Erro: 0.000003534
Padrão>> 1838 - Calculado: 0.103662086, Desejado: 0.0, Erro: 0.005372914
Padrão>> 1839 - Calculado: 0.987045221, Desejado: 1.0, Erro: 0.000083913
Padrão>> 1840 - Calculado: 0.964955725, Desejado: 1.0, Erro: 0.000614051
Padrão>> 1841 - Calculado: 0.998039799, Desejado: 1.0, Erro: 0.000001921
Padrão>> 1842 - Calculado: 0.127123611, Desejado: 0.0, Erro: 0.008080206
Padrão>> 1843 - Calculado: 0.652314226, Desejado: 1.0, Erro: 0.060442699
Padrão>> 1844 - Calculado: 0.180019983, Desejado: 0.0, Erro: 0.016203597
Padrão>> 1845 - Calculado: 0.265515563, Desejado: 0.0, Erro: 0.035249257
Padrão>> 1846 - Calculado: 0.995205385, Desejado: 1.0, Erro: 0.000011494
Padrão>> 1847 - Calculado: 0.668779128, Desejado: 1.0, Erro: 0.054853633
Padrão>> 1848 - Calculado: 0.908201086, Desejado: 1.0, Erro: 0.004213520
Padrão>> 1849 - Calculado: 0.139943885, Desejado: 0.0, Erro: 0.009792145
Padrão>> 1850 - Calculado: 0.990741513, Desejado: 1.0, Erro: 0.000042860
Padrão>> 1851 - Calculado: 0.981611643, Desejado: 1.0, Erro: 0.000169066
Padrão>> 1852 - Calculado: 0.085100230, Desejado: 1.0, Erro: 0.418520794
Padrão>> 1853 - Calculado: 0.855863594, Desejado: 1.0, Erro: 0.010387652
Padrão>> 1854 - Calculado: 0.981766573, Desejado: 1.0, Erro: 0.000166229
Padrão>> 1855 - Calculado: 0.145425803, Desejado: 0.0, Erro: 0.010574332
Padrão>> 1856 - Calculado: 0.996589499, Desejado: 1.0, Erro: 0.000005816
Padrão>> 1857 - Calculado: 0.123138667, Desejado: 1.0, Erro: 0.384442898
Padrão>> 1858 - Calculado: 0.103647598, Desejado: 0.0, Erro: 0.005371412
Padrão>> 1859 - Calculado: 0.215567541, Desejado: 0.0, Erro: 0.023234682
Padrão>> 1860 - Calculado: 0.233805971, Desejado: 0.0, Erro: 0.027332616
Padrão>> 1861 - Calculado: 0.163891412, Desejado: 0.0, Erro: 0.013430197
Padrão>> 1862 - Calculado: 0.956150972, Desejado: 1.0, Erro: 0.000961369
Padrão>> 1863 - Calculado: 0.639176904, Desejado: 0.0, Erro: 0.204273558
Padrão>> 1864 - Calculado: 0.693508621, Desejado: 1.0, Erro: 0.046968483
Padrão>> 1865 - Calculado: 0.976637454, Desejado: 1.0, Erro: 0.000272904
Padrão>> 1866 - Calculado: 0.112142090, Desejado: 0.0, Erro: 0.006287924
Padrão>> 1867 - Calculado: 0.991487417, Desejado: 1.0, Erro: 0.000036232
Padrão>> 1868 - Calculado: 0.996982491, Desejado: 1.0, Erro: 0.000004553
Padrão>> 1869 - Calculado: 0.994026851, Desejado: 1.0, Erro: 0.000017839
Padrão>> 1870 - Calculado: 0.227260379, Desejado: 0.0, Erro: 0.025823640
Padrão>> 1871 - Calculado: 0.368976381, Desejado: 1.0, Erro: 0.199095404
Padrão>> 1872 - Calculado: 0.995410213, Desejado: 1.0, Erro: 0.000010533
Padrão>> 1873 - Calculado: 0.174934916, Desejado: 0.0, Erro: 0.015301112
Padrão>> 1874 - Calculado: 0.952724232, Desejado: 1.0, Erro: 0.001117499
Padrão>> 1875 - Calculado: 0.094525484, Desejado: 0.0, Erro: 0.004467534
Padrão>> 1876 - Calculado: 0.988975843, Desejado: 1.0, Erro: 0.000060766
Padrão>> 1877 - Calculado: 0.150471855, Desejado: 0.0, Erro: 0.011320890
Padrão>> 1878 - Calculado: 0.081186176, Desejado: 1.0, Erro: 0.422109422
Padrão>> 1879 - Calculado: 0.990852997, Desejado: 1.0, Erro: 0.000041834
Padrão>> 1880 - Calculado: 0.104130069, Desejado: 0.0, Erro: 0.005421536
Padrão>> 1881 - Calculado: 0.425487297, Desejado: 1.0, Erro: 0.165032423
Padrão>> 1882 - Calculado: 0.277914094, Desejado: 1.0, Erro: 0.260704028
Padrão>> 1883 - Calculado: 0.220317656, Desejado: 0.0, Erro: 0.024269935
Padrão>> 1884 - Calculado: 0.219710034, Desejado: 0.0, Erro: 0.024136249
Padrão>> 1885 - Calculado: 0.077155117, Desejado: 1.0, Erro: 0.425821339
Padrão>> 1886 - Calculado: 0.167409992, Desejado: 1.0, Erro: 0.346603061
Padrão>> 1887 - Calculado: 0.071188536, Desejado: 1.0, Erro: 0.431345367
Padrão>> 1888 - Calculado: 0.144870393, Desejado: 0.0, Erro: 0.010493715
Padrão>> 1889 - Calculado: 0.147809062, Desejado: 0.0, Erro: 0.010923759
Padrão>> 1890 - Calculado: 0.195660468, Desejado: 0.0, Erro: 0.019141509
Padrão>> 1891 - Calculado: 0.981671657, Desejado: 1.0, Erro: 0.000167964
Padrão>> 1892 - Calculado: 0.116346360, Desejado: 0.0, Erro: 0.006768238
Padrão>> 1893 - Calculado: 0.692727210, Desejado: 1.0, Erro: 0.047208284
Padrão>> 1894 - Calculado: 0.900418872, Desejado: 1.0, Erro: 0.004958201
Padrão>> 1895 - Calculado: 0.141584227, Desejado: 0.0, Erro: 0.010023047
Padrão>> 1896 - Calculado: 0.096792960, Desejado: 0.0, Erro: 0.004684439
Padrão>> 1897 - Calculado: 0.215991499, Desejado: 0.0, Erro: 0.023326164
Padrão>> 1898 - Calculado: 0.154478202, Desejado: 0.0, Erro: 0.011931757
Padrão>> 1899 - Calculado: 0.952740104, Desejado: 1.0, Erro: 0.001116749
Padrão>> 1900 - Calculado: 0.112613549, Desejado: 0.0, Erro: 0.006340906
Padrão>> 1901 - Calculado: 0.929872921, Desejado: 1.0, Erro: 0.002458904
Padrão>> 1902 - Calculado: 0.096612000, Desejado: 0.0, Erro: 0.004666939
Padrão>> 1903 - Calculado: 0.158505664, Desejado: 0.0, Erro: 0.012562023
Padrão>> 1904 - Calculado: 0.932938579, Desejado: 1.0, Erro: 0.002248617
Padrão>> 1905 - Calculado: 0.468660136, Desejado: 0.0, Erro: 0.109821162
Padrão>> 1906 - Calculado: 0.229552980, Desejado: 0.0, Erro: 0.026347285
Padrão>> 1907 - Calculado: 0.756721571, Desejado: 1.0, Erro: 0.029592197
Padrão>> 1908 - Calculado: 0.963930963, Desejado: 1.0, Erro: 0.000650488
Padrão>> 1909 - Calculado: 0.979257749, Desejado: 1.0, Erro: 0.000215120
Padrão>> 1910 - Calculado: 0.104557640, Desejado: 0.0, Erro: 0.005466150
Padrão>> 1911 - Calculado: 0.081722732, Desejado: 1.0, Erro: 0.421616571
Padrão>> 1912 - Calculado: 0.162929840, Desejado: 0.0, Erro: 0.013273066
Padrão>> 1913 - Calculado: 0.546107077, Desejado: 0.0, Erro: 0.149116470
Padrão>> 1914 - Calculado: 0.365518064, Desejado: 0.0, Erro: 0.066801728
Padrão>> 1915 - Calculado: 0.085806783, Desejado: 1.0, Erro: 0.417874619
Padrão>> 1916 - Calculado: 0.996220600, Desejado: 1.0, Erro: 0.000007142
Padrão>> 1917 - Calculado: 0.091343340, Desejado: 0.0, Erro: 0.004171803
Padrão>> 1918 - Calculado: 0.910698177, Desejado: 1.0, Erro: 0.003987408
Padrão>> 1919 - Calculado: 0.960771824, Desejado: 1.0, Erro: 0.000769425
Padrão>> 1920 - Calculado: 0.172851151, Desejado: 0.0, Erro: 0.014938760
Padrão>> 1921 - Calculado: 0.100258295, Desejado: 1.0, Erro: 0.404767568
Padrão>> 1922 - Calculado: 0.281924867, Desejado: 0.0, Erro: 0.039740815
Padrão>> 1923 - Calculado: 0.137126438, Desejado: 0.0, Erro: 0.009401830
Padrão>> 1924 - Calculado: 0.125630910, Desejado: 0.0, Erro: 0.007891563
Padrão>> 1925 - Calculado: 0.300416304, Desejado: 0.0, Erro: 0.045124978
Padrão>> 1926 - Calculado: 0.166533462, Desejado: 0.0, Erro: 0.013866697
Padrão>> 1927 - Calculado: 0.082448241, Desejado: 1.0, Erro: 0.420950615
Padrão>> 1928 - Calculado: 0.127642260, Desejado: 0.0, Erro: 0.008146273
Padrão>> 1929 - Calculado: 0.309287920, Desejado: 0.0, Erro: 0.047829509
Padrão>> 1930 - Calculado: 0.087436162, Desejado: 1.0, Erro: 0.416386379
Padrão>> 1931 - Calculado: 0.081609936, Desejado: 1.0, Erro: 0.421720155
Padrão>> 1932 - Calculado: 0.998219659, Desejado: 1.0, Erro: 0.000001585
Padrão>> 1933 - Calculado: 0.197695447, Desejado: 0.0, Erro: 0.019541745
Padrão>> 1934 - Calculado: 0.160860626, Desejado: 0.0, Erro: 0.012938071
Padrão>> 1935 - Calculado: 0.365429880, Desejado: 0.0, Erro: 0.066769499
Padrão>> 1936 - Calculado: 0.238302607, Desejado: 0.0, Erro: 0.028394066
Padrão>> 1937 - Calculado: 0.080216658, Desejado: 1.0, Erro: 0.423000698
Padrão>> 1938 - Calculado: 0.873119993, Desejado: 1.0, Erro: 0.008049268
Padrão>> 1939 - Calculado: 0.145962881, Desejado: 0.0, Erro: 0.010652581
Padrão>> 1940 - Calculado: 0.347955911, Desejado: 1.0, Erro: 0.212580747
Padrão>> 1941 - Calculado: 0.074393517, Desejado: 1.0, Erro: 0.428373681
Padrão>> 1942 - Calculado: 0.071830210, Desejado: 1.0, Erro: 0.430749580
Padrão>> 1943 - Calculado: 0.096921918, Desejado: 0.0, Erro: 0.004696929
Padrão>> 1944 - Calculado: 0.977799459, Desejado: 1.0, Erro: 0.000246432
Padrão>> 1945 - Calculado: 0.541884328, Desejado: 1.0, Erro: 0.104934984
Padrão>> 1946 - Calculado: 0.192227514, Desejado: 0.0, Erro: 0.018475709
Padrão>> 1947 - Calculado: 0.212665381, Desejado: 0.0, Erro: 0.022613282
Padrão>> 1948 - Calculado: 0.725694027, Desejado: 1.0, Erro: 0.037621883
Padrão>> 1949 - Calculado: 0.952792008, Desejado: 1.0, Erro: 0.001114297
Padrão>> 1950 - Calculado: 0.149238160, Desejado: 0.0, Erro: 0.011136014
Padrão>> 1951 - Calculado: 0.250205752, Desejado: 0.0, Erro: 0.031301459
Padrão>> 1952 - Calculado: 0.992071454, Desejado: 1.0, Erro: 0.000031431
Padrão>> 1953 - Calculado: 0.240768943, Desejado: 0.0, Erro: 0.028984842
Padrão>> 1954 - Calculado: 0.265313037, Desejado: 1.0, Erro: 0.269882467
Padrão>> 1955 - Calculado: 0.157165599, Desejado: 0.0, Erro: 0.012350513
Padrão>> 1956 - Calculado: 0.097209893, Desejado: 1.0, Erro: 0.407514989
Padrão>> 1957 - Calculado: 0.137870066, Desejado: 0.0, Erro: 0.009504078
Padrão>> 1958 - Calculado: 0.108916981, Desejado: 0.0, Erro: 0.005931454
Padrão>> 1959 - Calculado: 0.089439380, Desejado: 1.0, Erro: 0.414560321
Padrão>> 1960 - Calculado: 0.927975897, Desejado: 1.0, Erro: 0.002593736
Padrão>> 1961 - Calculado: 0.187214919, Desejado: 0.0, Erro: 0.017524713
Padrão>> 1962 - Calculado: 0.972029399, Desejado: 1.0, Erro: 0.000391177
Padrão>> 1963 - Calculado: 0.189618291, Desejado: 0.0, Erro: 0.017977548
Padrão>> 1964 - Calculado: 0.084986917, Desejado: 0.0, Erro: 0.003611388
Padrão>> 1965 - Calculado: 0.337657830, Desejado: 0.0, Erro: 0.057006405
Padrão>> 1966 - Calculado: 0.976225870, Desejado: 1.0, Erro: 0.000282605
Padrão>> 1967 - Calculado: 0.973379923, Desejado: 1.0, Erro: 0.000354314
Padrão>> 1968 - Calculado: 0.989156315, Desejado: 1.0, Erro: 0.000058793
Padrão>> 1969 - Calculado: 0.208200921, Desejado: 0.0, Erro: 0.021673812
Padrão>> 1970 - Calculado: 0.149766585, Desejado: 1.0, Erro: 0.361448430
Padrão>> 1971 - Calculado: 0.144642086, Desejado: 1.0, Erro: 0.365818580
Padrão>> 1972 - Calculado: 0.144676946, Desejado: 1.0, Erro: 0.365788763
Padrão>> 1973 - Calculado: 0.956509494, Desejado: 1.0, Erro: 0.000945712
Padrão>> 1974 - Calculado: 0.899592476, Desejado: 1.0, Erro: 0.005040835
Padrão>> 1975 - Calculado: 0.142661827, Desejado: 0.0, Erro: 0.010176198
Padrão>> 1976 - Calculado: 0.127083301, Desejado: 0.0, Erro: 0.008075083
Padrão>> 1977 - Calculado: 0.129961747, Desejado: 0.0, Erro: 0.008445028
Padrão>> 1978 - Calculado: 0.100749145, Desejado: 0.0, Erro: 0.005075195
Padrão>> 1979 - Calculado: 0.131394455, Desejado: 0.0, Erro: 0.008632251
Padrão>> 1980 - Calculado: 0.113506334, Desejado: 0.0, Erro: 0.006441844
Padrão>> 1981 - Calculado: 0.147613402, Desejado: 0.0, Erro: 0.010894858
Padrão>> 1982 - Calculado: 0.251740853, Desejado: 0.0, Erro: 0.031686729
Padrão>> 1983 - Calculado: 0.287263489, Desejado: 0.0, Erro: 0.041260156
Padrão>> 1984 - Calculado: 0.974315416, Desejado: 1.0, Erro: 0.000329849
Padrão>> 1985 - Calculado: 0.954212060, Desejado: 1.0, Erro: 0.001048268
Padrão>> 1986 - Calculado: 0.969257868, Desejado: 1.0, Erro: 0.000472539
Padrão>> 1987 - Calculado: 0.814250477, Desejado: 1.0, Erro: 0.017251443
Padrão>> 1988 - Calculado: 0.127560477, Desejado: 0.0, Erro: 0.008135838
Padrão>> 1989 - Calculado: 0.326625734, Desejado: 1.0, Erro: 0.226716451
Padrão>> 1990 - Calculado: 0.987479526, Desejado: 1.0, Erro: 0.000078381
Padrão>> 1991 - Calculado: 0.923622277, Desejado: 1.0, Erro: 0.002916778
Padrão>> 1992 - Calculado: 0.084948325, Desejado: 0.0, Erro: 0.003608109
Padrão>> 1993 - Calculado: 0.110130250, Desejado: 0.0, Erro: 0.006064336
Padrão>> 1994 - Calculado: 0.994359376, Desejado: 1.0, Erro: 0.000015908
Padrão>> 1995 - Calculado: 0.996680935, Desejado: 1.0, Erro: 0.000005508
Padrão>> 1996 - Calculado: 0.977658967, Desejado: 1.0, Erro: 0.000249561
