Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D4

Padrão>> 1 - Calculado: 0.143373210, Desejado: 0.0, Erro: 0.010277939
Padrão>> 1718 - Calculado: 0.228391208, Desejado: 0.0, Erro: 0.026081272
Padrão>> 1719 - Calculado: 0.306305501, Desejado: 0.0, Erro: 0.046911530
Padrão>> 1720 - Calculado: 0.157229207, Desejado: 0.0, Erro: 0.012360512
Padrão>> 1721 - Calculado: 0.994124494, Desejado: 1.0, Erro: 0.000017261
Padrão>> 1722 - Calculado: 0.278299429, Desejado: 0.0, Erro: 0.038725286
Padrão>> 1723 - Calculado: 0.981656241, Desejado: 1.0, Erro: 0.000168247
Padrão>> 1724 - Calculado: 0.096058836, Desejado: 0.0, Erro: 0.004613650
Padrão>> 1725 - Calculado: 0.154022710, Desejado: 0.0, Erro: 0.011861498
Padrão>> 1726 - Calculado: 0.225336817, Desejado: 0.0, Erro: 0.025388341
Padrão>> 1727 - Calculado: 0.978978326, Desejado: 1.0, Erro: 0.000220955
Padrão>> 1728 - Calculado: 0.070500096, Desejado: 1.0, Erro: 0.431985036
Padrão>> 1729 - Calculado: 0.216359335, Desejado: 0.0, Erro: 0.023405681
Padrão>> 1730 - Calculado: 0.078601291, Desejado: 1.0, Erro: 0.424487790
Padrão>> 1731 - Calculado: 0.183264048, Desejado: 0.0, Erro: 0.016792856
Padrão>> 1732 - Calculado: 0.084908271, Desejado: 1.0, Erro: 0.418696436
Padrão>> 1733 - Calculado: 0.221548793, Desejado: 0.0, Erro: 0.024541934
Padrão>> 1734 - Calculado: 0.984446829, Desejado: 1.0, Erro: 0.000120951
Padrão>> 1735 - Calculado: 0.327562330, Desejado: 0.0, Erro: 0.053648540
Padrão>> 1736 - Calculado: 0.988212054, Desejado: 1.0, Erro: 0.000069478
Padrão>> 1737 - Calculado: 0.149385238, Desejado: 0.0, Erro: 0.011157975
Padrão>> 1738 - Calculado: 0.957363944, Desejado: 1.0, Erro: 0.000908917
Padrão>> 1739 - Calculado: 0.991804505, Desejado: 1.0, Erro: 0.000033583
Padrão>> 1740 - Calculado: 0.107097298, Desejado: 0.0, Erro: 0.005734916
Padrão>> 1741 - Calculado: 0.165501250, Desejado: 0.0, Erro: 0.013695332
Padrão>> 1742 - Calculado: 0.652228706, Desejado: 1.0, Erro: 0.060472437
Padrão>> 1743 - Calculado: 0.645446217, Desejado: 1.0, Erro: 0.062854192
Padrão>> 1744 - Calculado: 0.802187615, Desejado: 1.0, Erro: 0.019564870
Padrão>> 1745 - Calculado: 0.978339065, Desejado: 1.0, Erro: 0.000234598
Padrão>> 1746 - Calculado: 0.866105934, Desejado: 1.0, Erro: 0.008963810
Padrão>> 1747 - Calculado: 0.146697667, Desejado: 0.0, Erro: 0.010760103
Padrão>> 1748 - Calculado: 0.101913990, Desejado: 0.0, Erro: 0.005193231
Padrão>> 1749 - Calculado: 0.116561815, Desejado: 0.0, Erro: 0.006793328
Padrão>> 1750 - Calculado: 0.996506376, Desejado: 1.0, Erro: 0.000006103
Padrão>> 1751 - Calculado: 0.062520604, Desejado: 1.0, Erro: 0.439433809
Padrão>> 1752 - Calculado: 0.271687583, Desejado: 0.0, Erro: 0.036907071
Padrão>> 1753 - Calculado: 0.106433707, Desejado: 0.0, Erro: 0.005664067
Padrão>> 1754 - Calculado: 0.086040449, Desejado: 1.0, Erro: 0.417661030
Padrão>> 1755 - Calculado: 0.995571584, Desejado: 1.0, Erro: 0.000009805
Padrão>> 1756 - Calculado: 0.092973491, Desejado: 0.0, Erro: 0.004322035
Padrão>> 1757 - Calculado: 0.053317865, Desejado: 1.0, Erro: 0.448103533
Padrão>> 1758 - Calculado: 0.124142405, Desejado: 0.0, Erro: 0.007705668
Padrão>> 1759 - Calculado: 0.115569708, Desejado: 0.0, Erro: 0.006678179
Padrão>> 1760 - Calculado: 0.993290377, Desejado: 1.0, Erro: 0.000022510
Padrão>> 1761 - Calculado: 0.131507881, Desejado: 0.0, Erro: 0.008647161
Padrão>> 1762 - Calculado: 0.063524737, Desejado: 1.0, Erro: 0.438492959
Padrão>> 1763 - Calculado: 0.988524452, Desejado: 1.0, Erro: 0.000065844
Padrão>> 1764 - Calculado: 0.971588840, Desejado: 1.0, Erro: 0.000403597
Padrão>> 1765 - Calculado: 0.091312992, Desejado: 0.0, Erro: 0.004169031
Padrão>> 1766 - Calculado: 0.931005199, Desejado: 1.0, Erro: 0.002380141
Padrão>> 1767 - Calculado: 0.050800582, Desejado: 1.0, Erro: 0.450489768
Padrão>> 1768 - Calculado: 0.716357654, Desejado: 1.0, Erro: 0.040226490
Padrão>> 1769 - Calculado: 0.178272049, Desejado: 0.0, Erro: 0.015890462
Padrão>> 1770 - Calculado: 0.872181355, Desejado: 1.0, Erro: 0.008168803
Padrão>> 1771 - Calculado: 0.740178008, Desejado: 1.0, Erro: 0.033753734
Padrão>> 1772 - Calculado: 0.127590819, Desejado: 0.0, Erro: 0.008139709
Padrão>> 1773 - Calculado: 0.072418719, Desejado: 1.0, Erro: 0.430203516
Padrão>> 1774 - Calculado: 0.963370265, Desejado: 1.0, Erro: 0.000670869
Padrão>> 1775 - Calculado: 0.113516476, Desejado: 0.0, Erro: 0.006442995
Padrão>> 1776 - Calculado: 0.050846560, Desejado: 1.0, Erro: 0.450446126
Padrão>> 1777 - Calculado: 0.135146677, Desejado: 0.0, Erro: 0.009132312
Padrão>> 1778 - Calculado: 0.151869274, Desejado: 1.0, Erro: 0.359662865
Padrão>> 1779 - Calculado: 0.965056028, Desejado: 1.0, Erro: 0.000610541
Padrão>> 1780 - Calculado: 0.079697253, Desejado: 1.0, Erro: 0.423478573
Padrão>> 1781 - Calculado: 0.206613539, Desejado: 0.0, Erro: 0.021344577
Padrão>> 1782 - Calculado: 0.079976455, Desejado: 0.0, Erro: 0.003198117
Padrão>> 1783 - Calculado: 0.104213748, Desejado: 0.0, Erro: 0.005430253
Padrão>> 1784 - Calculado: 0.111069910, Desejado: 0.0, Erro: 0.006168263
Padrão>> 1785 - Calculado: 0.080305777, Desejado: 0.0, Erro: 0.003224509
Padrão>> 1786 - Calculado: 0.079766080, Desejado: 1.0, Erro: 0.423415234
Padrão>> 1787 - Calculado: 0.945278627, Desejado: 1.0, Erro: 0.001497214
Padrão>> 1788 - Calculado: 0.175784135, Desejado: 0.0, Erro: 0.015450031
Padrão>> 1789 - Calculado: 0.988101467, Desejado: 1.0, Erro: 0.000070788
Padrão>> 1790 - Calculado: 0.976962290, Desejado: 1.0, Erro: 0.000265368
Padrão>> 1791 - Calculado: 0.985128312, Desejado: 1.0, Erro: 0.000110584
Padrão>> 1792 - Calculado: 0.846052448, Desejado: 1.0, Erro: 0.011849924
Padrão>> 1793 - Calculado: 0.083616939, Desejado: 0.0, Erro: 0.003495896
Padrão>> 1794 - Calculado: 0.838529973, Desejado: 1.0, Erro: 0.013036285
Padrão>> 1795 - Calculado: 0.284806973, Desejado: 0.0, Erro: 0.040557506
Padrão>> 1796 - Calculado: 0.971821718, Desejado: 1.0, Erro: 0.000397008
Padrão>> 1797 - Calculado: 0.828348130, Desejado: 1.0, Erro: 0.014732182
Padrão>> 1798 - Calculado: 0.958968007, Desejado: 1.0, Erro: 0.000841812
Padrão>> 1799 - Calculado: 0.928199623, Desejado: 1.0, Erro: 0.002577647
Padrão>> 1800 - Calculado: 0.887128613, Desejado: 1.0, Erro: 0.006369975
Padrão>> 1801 - Calculado: 0.098824208, Desejado: 1.0, Erro: 0.406058904
Padrão>> 1802 - Calculado: 0.904147742, Desejado: 1.0, Erro: 0.004593828
Padrão>> 1803 - Calculado: 0.150451675, Desejado: 1.0, Erro: 0.360866178
Padrão>> 1804 - Calculado: 0.968362399, Desejado: 1.0, Erro: 0.000500469
Padrão>> 1805 - Calculado: 0.978202634, Desejado: 1.0, Erro: 0.000237563
Padrão>> 1806 - Calculado: 0.361462916, Desejado: 0.0, Erro: 0.065327720
Padrão>> 1807 - Calculado: 0.851753988, Desejado: 1.0, Erro: 0.010988440
Padrão>> 1808 - Calculado: 0.136180226, Desejado: 0.0, Erro: 0.009272527
Padrão>> 1809 - Calculado: 0.267500792, Desejado: 0.0, Erro: 0.035778337
Padrão>> 1810 - Calculado: 0.586040874, Desejado: 1.0, Erro: 0.085681079
Padrão>> 1811 - Calculado: 0.263443820, Desejado: 0.0, Erro: 0.034701323
Padrão>> 1812 - Calculado: 0.926446274, Desejado: 1.0, Erro: 0.002705075
Padrão>> 1813 - Calculado: 0.079530330, Desejado: 0.0, Erro: 0.003162537
Padrão>> 1814 - Calculado: 0.182314497, Desejado: 0.0, Erro: 0.016619288
Padrão>> 1815 - Calculado: 0.135200333, Desejado: 1.0, Erro: 0.373939232
Padrão>> 1816 - Calculado: 0.275729649, Desejado: 0.0, Erro: 0.038013420
Padrão>> 1817 - Calculado: 0.938597666, Desejado: 1.0, Erro: 0.001885123
Padrão>> 1818 - Calculado: 0.997116493, Desejado: 1.0, Erro: 0.000004157
Padrão>> 1819 - Calculado: 0.980525906, Desejado: 1.0, Erro: 0.000189620
Padrão>> 1820 - Calculado: 0.105094748, Desejado: 0.0, Erro: 0.005522453
Padrão>> 1821 - Calculado: 0.140722791, Desejado: 1.0, Erro: 0.369178661
Padrão>> 1822 - Calculado: 0.591504888, Desejado: 0.0, Erro: 0.174939016
Padrão>> 1823 - Calculado: 0.247206610, Desejado: 0.0, Erro: 0.030555554
Padrão>> 1824 - Calculado: 0.935683157, Desejado: 1.0, Erro: 0.002068328
Padrão>> 1825 - Calculado: 0.133179467, Desejado: 0.0, Erro: 0.008868385
Padrão>> 1826 - Calculado: 0.237749496, Desejado: 0.0, Erro: 0.028262411
Padrão>> 1827 - Calculado: 0.978608925, Desejado: 1.0, Erro: 0.000228789
Padrão>> 1828 - Calculado: 0.070458146, Desejado: 1.0, Erro: 0.432024029
Padrão>> 1829 - Calculado: 0.723302180, Desejado: 1.0, Erro: 0.038280842
Padrão>> 1830 - Calculado: 0.178765353, Desejado: 0.0, Erro: 0.015978526
Padrão>> 1831 - Calculado: 0.995603335, Desejado: 1.0, Erro: 0.000009665
Padrão>> 1832 - Calculado: 0.750844663, Desejado: 1.0, Erro: 0.031039191
Padrão>> 1833 - Calculado: 0.079498064, Desejado: 0.0, Erro: 0.003159971
Padrão>> 1834 - Calculado: 0.928379258, Desejado: 1.0, Erro: 0.002564765
Padrão>> 1835 - Calculado: 0.089909018, Desejado: 0.0, Erro: 0.004041816
Padrão>> 1836 - Calculado: 0.853752525, Desejado: 1.0, Erro: 0.010694162
Padrão>> 1837 - Calculado: 0.996599180, Desejado: 1.0, Erro: 0.000005783
Padrão>> 1838 - Calculado: 0.215644543, Desejado: 0.0, Erro: 0.023251284
Padrão>> 1839 - Calculado: 0.910841749, Desejado: 1.0, Erro: 0.003974597
Padrão>> 1840 - Calculado: 0.082259447, Desejado: 0.0, Erro: 0.003383308
Padrão>> 1841 - Calculado: 0.982467963, Desejado: 1.0, Erro: 0.000153686
Padrão>> 1842 - Calculado: 0.081435593, Desejado: 0.0, Erro: 0.003315878
Padrão>> 1843 - Calculado: 0.965292449, Desejado: 1.0, Erro: 0.000602307
Padrão>> 1844 - Calculado: 0.241194107, Desejado: 1.0, Erro: 0.287893192
Padrão>> 1845 - Calculado: 0.960792385, Desejado: 1.0, Erro: 0.000768619
Padrão>> 1846 - Calculado: 0.065752463, Desejado: 1.0, Erro: 0.436409231
Padrão>> 1847 - Calculado: 0.076126132, Desejado: 0.0, Erro: 0.002897594
Padrão>> 1848 - Calculado: 0.272616386, Desejado: 0.0, Erro: 0.037159847
Padrão>> 1849 - Calculado: 0.125072142, Desejado: 0.0, Erro: 0.007821520
Padrão>> 1850 - Calculado: 0.835743358, Desejado: 1.0, Erro: 0.013490122
Padrão>> 1851 - Calculado: 0.982986065, Desejado: 1.0, Erro: 0.000144737
Padrão>> 1852 - Calculado: 0.140714114, Desejado: 0.0, Erro: 0.009900231
Padrão>> 1853 - Calculado: 0.275433617, Desejado: 0.0, Erro: 0.037931839
Padrão>> 1854 - Calculado: 0.983528381, Desejado: 1.0, Erro: 0.000135657
Padrão>> 1855 - Calculado: 0.990399570, Desejado: 1.0, Erro: 0.000046084
Padrão>> 1856 - Calculado: 0.126307458, Desejado: 0.0, Erro: 0.007976787
Padrão>> 1857 - Calculado: 0.827163103, Desejado: 1.0, Erro: 0.014936297
Padrão>> 1858 - Calculado: 0.080186065, Desejado: 1.0, Erro: 0.423028837
Padrão>> 1859 - Calculado: 0.952546157, Desejado: 1.0, Erro: 0.001125934
Padrão>> 1860 - Calculado: 0.971396754, Desejado: 1.0, Erro: 0.000409073
Padrão>> 1861 - Calculado: 0.081994224, Desejado: 0.0, Erro: 0.003361526
Padrão>> 1862 - Calculado: 0.283055457, Desejado: 0.0, Erro: 0.040060196
Padrão>> 1863 - Calculado: 0.089020811, Desejado: 0.0, Erro: 0.003962352
Padrão>> 1864 - Calculado: 0.162384587, Desejado: 0.0, Erro: 0.013184377
Padrão>> 1865 - Calculado: 0.411183032, Desejado: 0.0, Erro: 0.084535743
Padrão>> 1866 - Calculado: 0.917371807, Desejado: 1.0, Erro: 0.003413709
Padrão>> 1867 - Calculado: 0.066037733, Desejado: 1.0, Erro: 0.436142758
Padrão>> 1868 - Calculado: 0.159263983, Desejado: 0.0, Erro: 0.012682508
Padrão>> 1869 - Calculado: 0.204835239, Desejado: 0.0, Erro: 0.020978738
Padrão>> 1870 - Calculado: 0.816664059, Desejado: 1.0, Erro: 0.016806034
Padrão>> 1871 - Calculado: 0.131890925, Desejado: 0.0, Erro: 0.008697608
Padrão>> 1872 - Calculado: 0.222810741, Desejado: 0.0, Erro: 0.024822313
Padrão>> 1873 - Calculado: 0.943572444, Desejado: 1.0, Erro: 0.001592035
Padrão>> 1874 - Calculado: 0.075852960, Desejado: 0.0, Erro: 0.002876836
Padrão>> 1875 - Calculado: 0.743818275, Desejado: 1.0, Erro: 0.032814538
Padrão>> 1876 - Calculado: 0.086042982, Desejado: 1.0, Erro: 0.417658715
Padrão>> 1877 - Calculado: 0.628253724, Desejado: 1.0, Erro: 0.069097647
Padrão>> 1878 - Calculado: 0.136289007, Desejado: 0.0, Erro: 0.009287347
Padrão>> 1879 - Calculado: 0.130711055, Desejado: 0.0, Erro: 0.008542690
Padrão>> 1880 - Calculado: 0.116590980, Desejado: 0.0, Erro: 0.006796728
Padrão>> 1881 - Calculado: 0.202976374, Desejado: 0.0, Erro: 0.020599704
Padrão>> 1882 - Calculado: 0.989370581, Desejado: 1.0, Erro: 0.000056492
Padrão>> 1883 - Calculado: 0.369989732, Desejado: 0.0, Erro: 0.068446201
Padrão>> 1884 - Calculado: 0.863650936, Desejado: 1.0, Erro: 0.009295534
Padrão>> 1885 - Calculado: 0.943873745, Desejado: 1.0, Erro: 0.001575078
Padrão>> 1886 - Calculado: 0.981949620, Desejado: 1.0, Erro: 0.000162908
Padrão>> 1887 - Calculado: 0.827499083, Desejado: 1.0, Erro: 0.014878283
Padrão>> 1888 - Calculado: 0.983189091, Desejado: 1.0, Erro: 0.000141303
Padrão>> 1889 - Calculado: 0.112693854, Desejado: 0.0, Erro: 0.006349952
Padrão>> 1890 - Calculado: 0.657573939, Desejado: 1.0, Erro: 0.058627803
Padrão>> 1891 - Calculado: 0.847601916, Desejado: 1.0, Erro: 0.011612588
Padrão>> 1892 - Calculado: 0.962706090, Desejado: 1.0, Erro: 0.000695418
Padrão>> 1893 - Calculado: 0.430985922, Desejado: 1.0, Erro: 0.161888511
Padrão>> 1894 - Calculado: 0.147700260, Desejado: 0.0, Erro: 0.010907683
Padrão>> 1895 - Calculado: 0.154451368, Desejado: 0.0, Erro: 0.011927613
Padrão>> 1896 - Calculado: 0.901068810, Desejado: 1.0, Erro: 0.004893690
Padrão>> 1897 - Calculado: 0.943409688, Desejado: 1.0, Erro: 0.001601232
Padrão>> 1898 - Calculado: 0.160136994, Desejado: 0.0, Erro: 0.012821928
Padrão>> 1899 - Calculado: 0.103731928, Desejado: 0.0, Erro: 0.005380156
Padrão>> 1900 - Calculado: 0.978542500, Desejado: 1.0, Erro: 0.000230212
Padrão>> 1901 - Calculado: 0.183626000, Desejado: 0.0, Erro: 0.016859254
Padrão>> 1902 - Calculado: 0.982131791, Desejado: 1.0, Erro: 0.000159636
Padrão>> 1903 - Calculado: 0.111188307, Desejado: 0.0, Erro: 0.006181420
Padrão>> 1904 - Calculado: 0.115473284, Desejado: 0.0, Erro: 0.006667040
Padrão>> 1905 - Calculado: 0.102097193, Desejado: 0.0, Erro: 0.005211918
Padrão>> 1906 - Calculado: 0.134970838, Desejado: 1.0, Erro: 0.374137726
Padrão>> 1907 - Calculado: 0.142720819, Desejado: 0.0, Erro: 0.010184616
Padrão>> 1908 - Calculado: 0.961232189, Desejado: 1.0, Erro: 0.000751472
Padrão>> 1909 - Calculado: 0.091759606, Desejado: 0.0, Erro: 0.004209913
Padrão>> 1910 - Calculado: 0.213651758, Desejado: 0.0, Erro: 0.022823537
Padrão>> 1911 - Calculado: 0.962209229, Desejado: 1.0, Erro: 0.000714071
Padrão>> 1912 - Calculado: 0.176887740, Desejado: 0.0, Erro: 0.015644636
Padrão>> 1913 - Calculado: 0.929333543, Desejado: 1.0, Erro: 0.002496874
Padrão>> 1914 - Calculado: 0.228538038, Desejado: 0.0, Erro: 0.026114817
Padrão>> 1915 - Calculado: 0.922966566, Desejado: 1.0, Erro: 0.002967075
Padrão>> 1916 - Calculado: 0.983638614, Desejado: 1.0, Erro: 0.000133847
Padrão>> 1917 - Calculado: 0.121627621, Desejado: 0.0, Erro: 0.007396639
Padrão>> 1918 - Calculado: 0.120039852, Desejado: 0.0, Erro: 0.007204783
Padrão>> 1919 - Calculado: 0.083200746, Desejado: 0.0, Erro: 0.003461182
Padrão>> 1920 - Calculado: 0.611246878, Desejado: 1.0, Erro: 0.075564495
Padrão>> 1921 - Calculado: 0.647669997, Desejado: 1.0, Erro: 0.062068215
Padrão>> 1922 - Calculado: 0.128053477, Desejado: 0.0, Erro: 0.008198847
Padrão>> 1923 - Calculado: 0.878068862, Desejado: 1.0, Erro: 0.007433601
Padrão>> 1924 - Calculado: 0.195786192, Desejado: 0.0, Erro: 0.019166117
Padrão>> 1925 - Calculado: 0.986748471, Desejado: 1.0, Erro: 0.000087802
Padrão>> 1926 - Calculado: 0.200167647, Desejado: 0.0, Erro: 0.020033544
Padrão>> 1927 - Calculado: 0.146542904, Desejado: 0.0, Erro: 0.010737411
Padrão>> 1928 - Calculado: 0.941568742, Desejado: 1.0, Erro: 0.001707106
Padrão>> 1929 - Calculado: 0.228148194, Desejado: 0.0, Erro: 0.026025799
Padrão>> 1930 - Calculado: 0.984513281, Desejado: 1.0, Erro: 0.000119919
Padrão>> 1931 - Calculado: 0.239403171, Desejado: 1.0, Erro: 0.289253768
Padrão>> 1932 - Calculado: 0.511742392, Desejado: 1.0, Erro: 0.119197746
Padrão>> 1933 - Calculado: 0.137030667, Desejado: 0.0, Erro: 0.009388702
Padrão>> 1934 - Calculado: 0.084221100, Desejado: 0.0, Erro: 0.003546597
Padrão>> 1935 - Calculado: 0.176371719, Desejado: 0.0, Erro: 0.015553492
Padrão>> 1936 - Calculado: 0.993841614, Desejado: 1.0, Erro: 0.000018963
Padrão>> 1937 - Calculado: 0.091960368, Desejado: 0.0, Erro: 0.004228355
Padrão>> 1938 - Calculado: 0.944324026, Desejado: 1.0, Erro: 0.001549907
Padrão>> 1939 - Calculado: 0.168835190, Desejado: 0.0, Erro: 0.014252661
Padrão>> 1940 - Calculado: 0.336330061, Desejado: 0.0, Erro: 0.056558955
Padrão>> 1941 - Calculado: 0.094818261, Desejado: 0.0, Erro: 0.004495251
Padrão>> 1942 - Calculado: 0.984400177, Desejado: 1.0, Erro: 0.000121677
Padrão>> 1943 - Calculado: 0.905408087, Desejado: 1.0, Erro: 0.004473815
Padrão>> 1944 - Calculado: 0.866616324, Desejado: 1.0, Erro: 0.008895603
Padrão>> 1945 - Calculado: 0.228139826, Desejado: 0.0, Erro: 0.026023890
Padrão>> 1946 - Calculado: 0.993323886, Desejado: 1.0, Erro: 0.000022285
Padrão>> 1947 - Calculado: 0.128543307, Desejado: 0.0, Erro: 0.008261691
Padrão>> 1948 - Calculado: 0.169585958, Desejado: 0.0, Erro: 0.014379699
Padrão>> 1949 - Calculado: 0.081703654, Desejado: 0.0, Erro: 0.003337744
Padrão>> 1950 - Calculado: 0.700993139, Desejado: 1.0, Erro: 0.044702551
Padrão>> 1951 - Calculado: 0.166967113, Desejado: 0.0, Erro: 0.013939008
Padrão>> 1952 - Calculado: 0.891882333, Desejado: 1.0, Erro: 0.005844715
Padrão>> 1953 - Calculado: 0.070544436, Desejado: 0.0, Erro: 0.002488259
Padrão>> 1954 - Calculado: 0.776196927, Desejado: 1.0, Erro: 0.025043908
Padrão>> 1955 - Calculado: 0.089410979, Desejado: 0.0, Erro: 0.003997162
Padrão>> 1956 - Calculado: 0.919783311, Desejado: 1.0, Erro: 0.003217359
Padrão>> 1957 - Calculado: 0.099030972, Desejado: 0.0, Erro: 0.004903567
Padrão>> 1958 - Calculado: 0.795531029, Desejado: 1.0, Erro: 0.020903780
Padrão>> 1959 - Calculado: 0.964822461, Desejado: 1.0, Erro: 0.000618730
Padrão>> 1960 - Calculado: 0.997038455, Desejado: 1.0, Erro: 0.000004385
Padrão>> 1961 - Calculado: 0.696869614, Desejado: 1.0, Erro: 0.045944016
Padrão>> 1962 - Calculado: 0.921945695, Desejado: 1.0, Erro: 0.003046237
Padrão>> 1963 - Calculado: 0.990928509, Desejado: 1.0, Erro: 0.000041146
Padrão>> 1964 - Calculado: 0.087901317, Desejado: 0.0, Erro: 0.003863321
Padrão>> 1965 - Calculado: 0.123431400, Desejado: 0.0, Erro: 0.007617655
Padrão>> 1966 - Calculado: 0.152092762, Desejado: 0.0, Erro: 0.011566104
Padrão>> 1967 - Calculado: 0.193135792, Desejado: 0.0, Erro: 0.018650717
Padrão>> 1968 - Calculado: 0.156593766, Desejado: 1.0, Erro: 0.355667038
Padrão>> 1969 - Calculado: 0.993677993, Desejado: 1.0, Erro: 0.000019984
Padrão>> 1970 - Calculado: 0.334451535, Desejado: 0.0, Erro: 0.055928914
Padrão>> 1971 - Calculado: 0.148125655, Desejado: 0.0, Erro: 0.010970605
Padrão>> 1972 - Calculado: 0.215660476, Desejado: 0.0, Erro: 0.023254720
Padrão>> 1973 - Calculado: 0.984133299, Desejado: 1.0, Erro: 0.000125876
Padrão>> 1974 - Calculado: 0.087960050, Desejado: 0.0, Erro: 0.003868485
Padrão>> 1975 - Calculado: 0.089419545, Desejado: 0.0, Erro: 0.003997927
Padrão>> 1976 - Calculado: 0.155705455, Desejado: 0.0, Erro: 0.012122094
Padrão>> 1977 - Calculado: 0.983159549, Desejado: 1.0, Erro: 0.000141800
Padrão>> 1978 - Calculado: 0.166651695, Desejado: 0.0, Erro: 0.013886394
Padrão>> 1979 - Calculado: 0.323837081, Desejado: 1.0, Erro: 0.228598146
Padrão>> 1980 - Calculado: 0.737822957, Desejado: 1.0, Erro: 0.034368401
Padrão>> 1981 - Calculado: 0.066125534, Desejado: 1.0, Erro: 0.436060759
Padrão>> 1982 - Calculado: 0.051914190, Desejado: 1.0, Erro: 0.449433352
Padrão>> 1983 - Calculado: 0.070806396, Desejado: 1.0, Erro: 0.431700376
Padrão>> 1984 - Calculado: 0.144072186, Desejado: 0.0, Erro: 0.010378397
Padrão>> 1985 - Calculado: 0.959296570, Desejado: 1.0, Erro: 0.000828385
Padrão>> 1986 - Calculado: 0.720685761, Desejado: 1.0, Erro: 0.039008222
Padrão>> 1987 - Calculado: 0.112256434, Desejado: 0.0, Erro: 0.006300753
Padrão>> 1988 - Calculado: 0.974208636, Desejado: 1.0, Erro: 0.000332597
Padrão>> 1989 - Calculado: 0.961198063, Desejado: 1.0, Erro: 0.000752795
Padrão>> 1990 - Calculado: 0.113388015, Desejado: 1.0, Erro: 0.393040406
Padrão>> 1991 - Calculado: 0.097479876, Desejado: 0.0, Erro: 0.004751163
Padrão>> 1992 - Calculado: 0.140817307, Desejado: 1.0, Erro: 0.369097450
Padrão>> 1993 - Calculado: 0.974002661, Desejado: 1.0, Erro: 0.000337931
Padrão>> 1994 - Calculado: 0.096694268, Desejado: 0.0, Erro: 0.004674891
Padrão>> 1995 - Calculado: 0.973971776, Desejado: 1.0, Erro: 0.000338734
Padrão>> 1996 - Calculado: 0.048490448, Desejado: 1.0, Erro: 0.452685213
Padrão>> 1997 - Calculado: 0.164930461, Desejado: 1.0, Erro: 0.348670567
Padrão>> 1998 - Calculado: 0.068067604, Desejado: 1.0, Erro: 0.434248995
Padrão>> 1999 - Calculado: 0.648827068, Desejado: 1.0, Erro: 0.061661214
Padrão>> 2000 - Calculado: 0.203007406, Desejado: 0.0, Erro: 0.020606003
Padrão>> 2001 - Calculado: 0.093592612, Desejado: 1.0, Erro: 0.410787177
Padrão>> 2002 - Calculado: 0.834550940, Desejado: 1.0, Erro: 0.013686696
Padrão>> 2003 - Calculado: 0.174255175, Desejado: 0.0, Erro: 0.015182433
Padrão>> 2004 - Calculado: 0.417050836, Desejado: 0.0, Erro: 0.086965700
Padrão>> 2005 - Calculado: 0.125713978, Desejado: 0.0, Erro: 0.007902002
Padrão>> 2006 - Calculado: 0.937443395, Desejado: 1.0, Erro: 0.001956664
Padrão>> 2007 - Calculado: 0.946369877, Desejado: 1.0, Erro: 0.001438095
Padrão>> 2008 - Calculado: 0.994204268, Desejado: 1.0, Erro: 0.000016795
Padrão>> 2009 - Calculado: 0.146642731, Desejado: 0.0, Erro: 0.010752045
