Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D5

Padrão>> 1 - Calculado: 0.312707232, Desejado: 0.0, Erro: 0.048892906
Padrão>> 1685 - Calculado: 0.271727195, Desejado: 0.0, Erro: 0.036917834
Padrão>> 1686 - Calculado: 0.181709236, Desejado: 0.0, Erro: 0.016509123
Padrão>> 1687 - Calculado: 0.091275594, Desejado: 1.0, Erro: 0.412890023
Padrão>> 1688 - Calculado: 0.121977171, Desejado: 0.0, Erro: 0.007439215
Padrão>> 1689 - Calculado: 0.286904621, Desejado: 0.0, Erro: 0.041157131
Padrão>> 1690 - Calculado: 0.145765083, Desejado: 0.0, Erro: 0.010623730
Padrão>> 1691 - Calculado: 0.160502379, Desejado: 0.0, Erro: 0.012880507
Padrão>> 1692 - Calculado: 0.918261970, Desejado: 1.0, Erro: 0.003340553
Padrão>> 1693 - Calculado: 0.233689883, Desejado: 0.0, Erro: 0.027305481
Padrão>> 1694 - Calculado: 0.147111022, Desejado: 0.0, Erro: 0.010820826
Padrão>> 1695 - Calculado: 0.176385584, Desejado: 0.0, Erro: 0.015555937
Padrão>> 1696 - Calculado: 0.089238102, Desejado: 1.0, Erro: 0.414743617
Padrão>> 1697 - Calculado: 0.333539152, Desejado: 0.0, Erro: 0.055624183
Padrão>> 1698 - Calculado: 0.138466354, Desejado: 0.0, Erro: 0.009586466
Padrão>> 1699 - Calculado: 0.871869233, Desejado: 1.0, Erro: 0.008208747
Padrão>> 1700 - Calculado: 0.933335833, Desejado: 1.0, Erro: 0.002222056
Padrão>> 1701 - Calculado: 0.281127853, Desejado: 0.0, Erro: 0.039516435
Padrão>> 1702 - Calculado: 0.956920366, Desejado: 1.0, Erro: 0.000927927
Padrão>> 1703 - Calculado: 0.290206868, Desejado: 0.0, Erro: 0.042110013
Padrão>> 1704 - Calculado: 0.679855993, Desejado: 1.0, Erro: 0.051246093
Padrão>> 1705 - Calculado: 0.894597676, Desejado: 1.0, Erro: 0.005554825
Padrão>> 1706 - Calculado: 0.159890762, Desejado: 0.0, Erro: 0.012782528
Padrão>> 1707 - Calculado: 0.514706767, Desejado: 1.0, Erro: 0.117754761
Padrão>> 1708 - Calculado: 0.185436323, Desejado: 0.0, Erro: 0.017193315
Padrão>> 1709 - Calculado: 0.187713758, Desejado: 0.0, Erro: 0.017618227
Padrão>> 1710 - Calculado: 0.178082341, Desejado: 1.0, Erro: 0.337774319
Padrão>> 1711 - Calculado: 0.232130028, Desejado: 0.0, Erro: 0.026942175
Padrão>> 1712 - Calculado: 0.236737094, Desejado: 0.0, Erro: 0.028022226
Padrão>> 1713 - Calculado: 0.783662716, Desejado: 1.0, Erro: 0.023400910
Padrão>> 1714 - Calculado: 0.314759321, Desejado: 1.0, Erro: 0.234777394
Padrão>> 1715 - Calculado: 0.830330891, Desejado: 1.0, Erro: 0.014393803
Padrão>> 1716 - Calculado: 0.965046253, Desejado: 1.0, Erro: 0.000610882
Padrão>> 1717 - Calculado: 0.168746932, Desejado: 0.0, Erro: 0.014237764
Padrão>> 1718 - Calculado: 0.327314264, Desejado: 0.0, Erro: 0.053567314
Padrão>> 1719 - Calculado: 0.476119356, Desejado: 1.0, Erro: 0.137225465
Padrão>> 1720 - Calculado: 0.166832109, Desejado: 0.0, Erro: 0.013916476
Padrão>> 1721 - Calculado: 0.470653333, Desejado: 1.0, Erro: 0.140103947
Padrão>> 1722 - Calculado: 0.977886974, Desejado: 1.0, Erro: 0.000244493
Padrão>> 1723 - Calculado: 0.754306697, Desejado: 1.0, Erro: 0.030182599
Padrão>> 1724 - Calculado: 0.931948053, Desejado: 1.0, Erro: 0.002315534
Padrão>> 1725 - Calculado: 0.985591247, Desejado: 1.0, Erro: 0.000103806
Padrão>> 1726 - Calculado: 0.153044515, Desejado: 0.0, Erro: 0.011711312
Padrão>> 1727 - Calculado: 0.112099195, Desejado: 1.0, Erro: 0.394183920
Padrão>> 1728 - Calculado: 0.099016349, Desejado: 1.0, Erro: 0.405885770
Padrão>> 1729 - Calculado: 0.185906961, Desejado: 0.0, Erro: 0.017280699
Padrão>> 1730 - Calculado: 0.435897551, Desejado: 0.0, Erro: 0.095003338
Padrão>> 1731 - Calculado: 0.164302105, Desejado: 0.0, Erro: 0.013497591
Padrão>> 1732 - Calculado: 0.366553572, Desejado: 0.0, Erro: 0.067180761
Padrão>> 1733 - Calculado: 0.201875991, Desejado: 0.0, Erro: 0.020376958
Padrão>> 1734 - Calculado: 0.981152458, Desejado: 1.0, Erro: 0.000177615
Padrão>> 1735 - Calculado: 0.949837301, Desejado: 1.0, Erro: 0.001258148
Padrão>> 1736 - Calculado: 0.414474747, Desejado: 0.0, Erro: 0.085894658
Padrão>> 1737 - Calculado: 0.167318940, Desejado: 0.0, Erro: 0.013997814
Padrão>> 1738 - Calculado: 0.994679186, Desejado: 1.0, Erro: 0.000014156
Padrão>> 1739 - Calculado: 0.975507837, Desejado: 1.0, Erro: 0.000299933
Padrão>> 1740 - Calculado: 0.096291481, Desejado: 1.0, Erro: 0.408344543
Padrão>> 1741 - Calculado: 0.159894296, Desejado: 0.0, Erro: 0.012783093
Padrão>> 1742 - Calculado: 0.182137435, Desejado: 0.0, Erro: 0.016587023
Padrão>> 1743 - Calculado: 0.892067548, Desejado: 1.0, Erro: 0.005824707
Padrão>> 1744 - Calculado: 0.979070236, Desejado: 1.0, Erro: 0.000219028
Padrão>> 1745 - Calculado: 0.311839179, Desejado: 0.0, Erro: 0.048621837
Padrão>> 1746 - Calculado: 0.151073423, Desejado: 0.0, Erro: 0.011411590
Padrão>> 1747 - Calculado: 0.560074455, Desejado: 1.0, Erro: 0.096767243
Padrão>> 1748 - Calculado: 0.991927926, Desejado: 1.0, Erro: 0.000032579
Padrão>> 1749 - Calculado: 0.914450438, Desejado: 1.0, Erro: 0.003659364
Padrão>> 1750 - Calculado: 0.192313518, Desejado: 0.0, Erro: 0.018492245
Padrão>> 1751 - Calculado: 0.837258843, Desejado: 1.0, Erro: 0.013242342
Padrão>> 1752 - Calculado: 0.205777184, Desejado: 0.0, Erro: 0.021172125
Padrão>> 1753 - Calculado: 0.925616660, Desejado: 1.0, Erro: 0.002766441
Padrão>> 1754 - Calculado: 0.979520485, Desejado: 1.0, Erro: 0.000209705
Padrão>> 1755 - Calculado: 0.519840408, Desejado: 0.0, Erro: 0.135117025
Padrão>> 1756 - Calculado: 0.542379795, Desejado: 1.0, Erro: 0.104708126
Padrão>> 1757 - Calculado: 0.280477310, Desejado: 0.0, Erro: 0.039333761
Padrão>> 1758 - Calculado: 0.159200803, Desejado: 0.0, Erro: 0.012672448
Padrão>> 1759 - Calculado: 0.264430393, Desejado: 0.0, Erro: 0.034961716
Padrão>> 1760 - Calculado: 0.947802117, Desejado: 1.0, Erro: 0.001362309
Padrão>> 1761 - Calculado: 0.137839419, Desejado: 0.0, Erro: 0.009499853
Padrão>> 1762 - Calculado: 0.157549793, Desejado: 0.0, Erro: 0.012410969
Padrão>> 1763 - Calculado: 0.302959208, Desejado: 0.0, Erro: 0.045892141
Padrão>> 1764 - Calculado: 0.348317898, Desejado: 0.0, Erro: 0.060662679
Padrão>> 1765 - Calculado: 0.622773992, Desejado: 1.0, Erro: 0.071149731
Padrão>> 1766 - Calculado: 0.201853891, Desejado: 1.0, Erro: 0.318518606
Padrão>> 1767 - Calculado: 0.120782734, Desejado: 1.0, Erro: 0.386511501
Padrão>> 1768 - Calculado: 0.857661419, Desejado: 1.0, Erro: 0.010130136
Padrão>> 1769 - Calculado: 0.977650270, Desejado: 1.0, Erro: 0.000249755
Padrão>> 1770 - Calculado: 0.973889736, Desejado: 1.0, Erro: 0.000340873
Padrão>> 1771 - Calculado: 0.887443196, Desejado: 1.0, Erro: 0.006334517
Padrão>> 1772 - Calculado: 0.145298034, Desejado: 0.0, Erro: 0.010555759
Padrão>> 1773 - Calculado: 0.295119194, Desejado: 0.0, Erro: 0.043547669
Padrão>> 1774 - Calculado: 0.161125416, Desejado: 0.0, Erro: 0.012980700
Padrão>> 1775 - Calculado: 0.836120679, Desejado: 1.0, Erro: 0.013428216
Padrão>> 1776 - Calculado: 0.283489184, Desejado: 1.0, Erro: 0.256693875
Padrão>> 1777 - Calculado: 0.936967147, Desejado: 1.0, Erro: 0.001986570
Padrão>> 1778 - Calculado: 0.112355974, Desejado: 1.0, Erro: 0.393955959
Padrão>> 1779 - Calculado: 0.892067173, Desejado: 1.0, Erro: 0.005824748
Padrão>> 1780 - Calculado: 0.120897279, Desejado: 0.0, Erro: 0.007308076
Padrão>> 1781 - Calculado: 0.194368199, Desejado: 0.0, Erro: 0.018889498
Padrão>> 1782 - Calculado: 0.121786454, Desejado: 0.0, Erro: 0.007415970
Padrão>> 1783 - Calculado: 0.958753117, Desejado: 1.0, Erro: 0.000850653
Padrão>> 1784 - Calculado: 0.259492422, Desejado: 0.0, Erro: 0.033668159
Padrão>> 1785 - Calculado: 0.545222828, Desejado: 1.0, Erro: 0.103411138
Padrão>> 1786 - Calculado: 0.159800717, Desejado: 0.0, Erro: 0.012768135
Padrão>> 1787 - Calculado: 0.193631922, Desejado: 1.0, Erro: 0.325114739
Padrão>> 1788 - Calculado: 0.116827254, Desejado: 0.0, Erro: 0.006824304
Padrão>> 1789 - Calculado: 0.153059537, Desejado: 1.0, Erro: 0.358654074
Padrão>> 1790 - Calculado: 0.231748303, Desejado: 0.0, Erro: 0.026853638
Padrão>> 1791 - Calculado: 0.976894101, Desejado: 1.0, Erro: 0.000266941
Padrão>> 1792 - Calculado: 0.147781511, Desejado: 0.0, Erro: 0.010919687
Padrão>> 1793 - Calculado: 0.265909406, Desejado: 0.0, Erro: 0.035353906
Padrão>> 1794 - Calculado: 0.860227369, Desejado: 1.0, Erro: 0.009768194
Padrão>> 1795 - Calculado: 0.174154813, Desejado: 0.0, Erro: 0.015164949
Padrão>> 1796 - Calculado: 0.996726629, Desejado: 1.0, Erro: 0.000005357
Padrão>> 1797 - Calculado: 0.205686554, Desejado: 0.0, Erro: 0.021153479
Padrão>> 1798 - Calculado: 0.956808526, Desejado: 1.0, Erro: 0.000932752
Padrão>> 1799 - Calculado: 0.961673520, Desejado: 1.0, Erro: 0.000734460
Padrão>> 1800 - Calculado: 0.489071312, Desejado: 1.0, Erro: 0.130524062
Padrão>> 1801 - Calculado: 0.221661341, Desejado: 0.0, Erro: 0.024566875
Padrão>> 1802 - Calculado: 0.403266908, Desejado: 1.0, Erro: 0.178045192
Padrão>> 1803 - Calculado: 0.984890710, Desejado: 1.0, Erro: 0.000114145
Padrão>> 1804 - Calculado: 0.187190229, Desejado: 0.0, Erro: 0.017520091
Padrão>> 1805 - Calculado: 0.173940112, Desejado: 0.0, Erro: 0.015127581
Padrão>> 1806 - Calculado: 0.230585458, Desejado: 0.0, Erro: 0.026584827
Padrão>> 1807 - Calculado: 0.994709170, Desejado: 1.0, Erro: 0.000013996
Padrão>> 1808 - Calculado: 0.174983174, Desejado: 0.0, Erro: 0.015309556
Padrão>> 1809 - Calculado: 0.886106245, Desejado: 1.0, Erro: 0.006485894
Padrão>> 1810 - Calculado: 0.447220302, Desejado: 1.0, Erro: 0.152782697
Padrão>> 1811 - Calculado: 0.994414126, Desejado: 1.0, Erro: 0.000015601
Padrão>> 1812 - Calculado: 0.923866879, Desejado: 1.0, Erro: 0.002898126
Padrão>> 1813 - Calculado: 0.134830976, Desejado: 0.0, Erro: 0.009089696
Padrão>> 1814 - Calculado: 0.216600510, Desejado: 0.0, Erro: 0.023457891
Padrão>> 1815 - Calculado: 0.235835269, Desejado: 1.0, Erro: 0.291973868
Padrão>> 1816 - Calculado: 0.357480541, Desejado: 0.0, Erro: 0.063896168
Padrão>> 1817 - Calculado: 0.175888983, Desejado: 0.0, Erro: 0.015468467
Padrão>> 1818 - Calculado: 0.130479436, Desejado: 0.0, Erro: 0.008512442
Padrão>> 1819 - Calculado: 0.141484795, Desejado: 0.0, Erro: 0.010008974
Padrão>> 1820 - Calculado: 0.248558948, Desejado: 0.0, Erro: 0.030890775
Padrão>> 1821 - Calculado: 0.104256901, Desejado: 1.0, Erro: 0.401177850
Padrão>> 1822 - Calculado: 0.207685385, Desejado: 1.0, Erro: 0.313881224
Padrão>> 1823 - Calculado: 0.144471841, Desejado: 0.0, Erro: 0.010436056
Padrão>> 1824 - Calculado: 0.150163604, Desejado: 0.0, Erro: 0.011274554
Padrão>> 1825 - Calculado: 0.240483598, Desejado: 0.0, Erro: 0.028916181
Padrão>> 1826 - Calculado: 0.123006831, Desejado: 1.0, Erro: 0.384558509
Padrão>> 1827 - Calculado: 0.776626020, Desejado: 1.0, Erro: 0.024947967
Padrão>> 1828 - Calculado: 0.997076489, Desejado: 1.0, Erro: 0.000004273
Padrão>> 1829 - Calculado: 0.246136154, Desejado: 0.0, Erro: 0.030291503
Padrão>> 1830 - Calculado: 0.115546904, Desejado: 1.0, Erro: 0.391128640
Padrão>> 1831 - Calculado: 0.109844761, Desejado: 1.0, Erro: 0.396188175
Padrão>> 1832 - Calculado: 0.972627186, Desejado: 1.0, Erro: 0.000374635
Padrão>> 1833 - Calculado: 0.921308419, Desejado: 1.0, Erro: 0.003096182
Padrão>> 1834 - Calculado: 0.178492552, Desejado: 1.0, Erro: 0.337437243
Padrão>> 1835 - Calculado: 0.944152103, Desejado: 1.0, Erro: 0.001559494
Padrão>> 1836 - Calculado: 0.987394068, Desejado: 1.0, Erro: 0.000079455
Padrão>> 1837 - Calculado: 0.994278579, Desejado: 1.0, Erro: 0.000016367
Padrão>> 1838 - Calculado: 0.136474633, Desejado: 0.0, Erro: 0.009312663
Padrão>> 1839 - Calculado: 0.969445974, Desejado: 1.0, Erro: 0.000466774
Padrão>> 1840 - Calculado: 0.919539460, Desejado: 1.0, Erro: 0.003236949
Padrão>> 1841 - Calculado: 0.991841390, Desejado: 1.0, Erro: 0.000033281
Padrão>> 1842 - Calculado: 0.162990695, Desejado: 0.0, Erro: 0.013282983
Padrão>> 1843 - Calculado: 0.523579417, Desejado: 1.0, Erro: 0.113488286
Padrão>> 1844 - Calculado: 0.206200062, Desejado: 0.0, Erro: 0.021259233
Padrão>> 1845 - Calculado: 0.262788210, Desejado: 0.0, Erro: 0.034528822
Padrão>> 1846 - Calculado: 0.990360749, Desejado: 1.0, Erro: 0.000046458
Padrão>> 1847 - Calculado: 0.566309006, Desejado: 1.0, Erro: 0.094043939
Padrão>> 1848 - Calculado: 0.867322933, Desejado: 1.0, Erro: 0.008801602
Padrão>> 1849 - Calculado: 0.169210575, Desejado: 0.0, Erro: 0.014316109
Padrão>> 1850 - Calculado: 0.977036321, Desejado: 1.0, Erro: 0.000263665
Padrão>> 1851 - Calculado: 0.965820816, Desejado: 1.0, Erro: 0.000584108
Padrão>> 1852 - Calculado: 0.130616741, Desejado: 1.0, Erro: 0.377913626
Padrão>> 1853 - Calculado: 0.796192549, Desejado: 1.0, Erro: 0.020768739
Padrão>> 1854 - Calculado: 0.953583262, Desejado: 1.0, Erro: 0.001077257
Padrão>> 1855 - Calculado: 0.182813980, Desejado: 0.0, Erro: 0.016710476
Padrão>> 1856 - Calculado: 0.989885847, Desejado: 1.0, Erro: 0.000051148
Padrão>> 1857 - Calculado: 0.152145369, Desejado: 1.0, Erro: 0.359428738
Padrão>> 1858 - Calculado: 0.137034002, Desejado: 0.0, Erro: 0.009389159
Padrão>> 1859 - Calculado: 0.227848594, Desejado: 0.0, Erro: 0.025957491
Padrão>> 1860 - Calculado: 0.250893781, Desejado: 0.0, Erro: 0.031473845
Padrão>> 1861 - Calculado: 0.201638960, Desejado: 0.0, Erro: 0.020329135
Padrão>> 1862 - Calculado: 0.933834929, Desejado: 1.0, Erro: 0.002188908
Padrão>> 1863 - Calculado: 0.541753935, Desejado: 0.0, Erro: 0.146748663
Padrão>> 1864 - Calculado: 0.711265074, Desejado: 1.0, Erro: 0.041683929
Padrão>> 1865 - Calculado: 0.959534913, Desejado: 1.0, Erro: 0.000818712
Padrão>> 1866 - Calculado: 0.149588393, Desejado: 0.0, Erro: 0.011188344
Padrão>> 1867 - Calculado: 0.986528719, Desejado: 1.0, Erro: 0.000090738
Padrão>> 1868 - Calculado: 0.990582538, Desejado: 1.0, Erro: 0.000044344
Padrão>> 1869 - Calculado: 0.980241657, Desejado: 1.0, Erro: 0.000195196
Padrão>> 1870 - Calculado: 0.242799870, Desejado: 0.0, Erro: 0.029475888
Padrão>> 1871 - Calculado: 0.322309929, Desejado: 1.0, Erro: 0.229631916
Padrão>> 1872 - Calculado: 0.991344121, Desejado: 1.0, Erro: 0.000037462
Padrão>> 1873 - Calculado: 0.197111115, Desejado: 0.0, Erro: 0.019426396
Padrão>> 1874 - Calculado: 0.918705418, Desejado: 1.0, Erro: 0.003304405
Padrão>> 1875 - Calculado: 0.128020947, Desejado: 0.0, Erro: 0.008194681
Padrão>> 1876 - Calculado: 0.976568464, Desejado: 1.0, Erro: 0.000274518
Padrão>> 1877 - Calculado: 0.186010623, Desejado: 0.0, Erro: 0.017299976
Padrão>> 1878 - Calculado: 0.107419544, Desejado: 1.0, Erro: 0.398349935
Padrão>> 1879 - Calculado: 0.983911368, Desejado: 1.0, Erro: 0.000129422
Padrão>> 1880 - Calculado: 0.138947677, Desejado: 0.0, Erro: 0.009653228
Padrão>> 1881 - Calculado: 0.308097210, Desejado: 1.0, Erro: 0.239364736
Padrão>> 1882 - Calculado: 0.229583908, Desejado: 1.0, Erro: 0.296770477
Padrão>> 1883 - Calculado: 0.238328401, Desejado: 0.0, Erro: 0.028400213
Padrão>> 1884 - Calculado: 0.227009779, Desejado: 0.0, Erro: 0.025766720
Padrão>> 1885 - Calculado: 0.102931589, Desejado: 1.0, Erro: 0.402365867
Padrão>> 1886 - Calculado: 0.170413982, Desejado: 1.0, Erro: 0.344106480
Padrão>> 1887 - Calculado: 0.096537169, Desejado: 1.0, Erro: 0.408122543
Padrão>> 1888 - Calculado: 0.175753629, Desejado: 0.0, Erro: 0.015444669
Padrão>> 1889 - Calculado: 0.177814980, Desejado: 0.0, Erro: 0.015809084
Padrão>> 1890 - Calculado: 0.211474051, Desejado: 0.0, Erro: 0.022360637
Padrão>> 1891 - Calculado: 0.964948234, Desejado: 1.0, Erro: 0.000614313
Padrão>> 1892 - Calculado: 0.151933811, Desejado: 0.0, Erro: 0.011541942
Padrão>> 1893 - Calculado: 0.750260822, Desejado: 1.0, Erro: 0.031184828
Padrão>> 1894 - Calculado: 0.793712524, Desejado: 1.0, Erro: 0.021277261
Padrão>> 1895 - Calculado: 0.173214690, Desejado: 0.0, Erro: 0.015001664
Padrão>> 1896 - Calculado: 0.128979271, Desejado: 0.0, Erro: 0.008317826
Padrão>> 1897 - Calculado: 0.231210432, Desejado: 0.0, Erro: 0.026729132
Padrão>> 1898 - Calculado: 0.187241569, Desejado: 0.0, Erro: 0.017529703
Padrão>> 1899 - Calculado: 0.930276336, Desejado: 1.0, Erro: 0.002430695
Padrão>> 1900 - Calculado: 0.149127201, Desejado: 0.0, Erro: 0.011119461
Padrão>> 1901 - Calculado: 0.899261686, Desejado: 1.0, Erro: 0.005074104
Padrão>> 1902 - Calculado: 0.130336024, Desejado: 0.0, Erro: 0.008493740
Padrão>> 1903 - Calculado: 0.196957243, Desejado: 0.0, Erro: 0.019396078
Padrão>> 1904 - Calculado: 0.876687280, Desejado: 1.0, Erro: 0.007603013
Padrão>> 1905 - Calculado: 0.424213883, Desejado: 0.0, Erro: 0.089978709
Padrão>> 1906 - Calculado: 0.252199452, Desejado: 0.0, Erro: 0.031802282
Padrão>> 1907 - Calculado: 0.692535699, Desejado: 1.0, Erro: 0.047267148
Padrão>> 1908 - Calculado: 0.926257592, Desejado: 1.0, Erro: 0.002718971
Padrão>> 1909 - Calculado: 0.953912310, Desejado: 1.0, Erro: 0.001062038
Padrão>> 1910 - Calculado: 0.139199864, Desejado: 0.0, Erro: 0.009688301
Padrão>> 1911 - Calculado: 0.125164740, Desejado: 1.0, Erro: 0.382668366
Padrão>> 1912 - Calculado: 0.199297802, Desejado: 0.0, Erro: 0.019859807
Padrão>> 1913 - Calculado: 0.521615984, Desejado: 0.0, Erro: 0.136041617
Padrão>> 1914 - Calculado: 0.361007622, Desejado: 0.0, Erro: 0.065163252
Padrão>> 1915 - Calculado: 0.128096341, Desejado: 1.0, Erro: 0.380107995
Padrão>> 1916 - Calculado: 0.989524749, Desejado: 1.0, Erro: 0.000054865
Padrão>> 1917 - Calculado: 0.125547076, Desejado: 0.0, Erro: 0.007881034
Padrão>> 1918 - Calculado: 0.799942512, Desejado: 1.0, Erro: 0.020011499
Padrão>> 1919 - Calculado: 0.931606091, Desejado: 1.0, Erro: 0.002338863
Padrão>> 1920 - Calculado: 0.210508716, Desejado: 0.0, Erro: 0.022156960
Padrão>> 1921 - Calculado: 0.123069134, Desejado: 1.0, Erro: 0.384503872
Padrão>> 1922 - Calculado: 0.279492000, Desejado: 0.0, Erro: 0.039057889
Padrão>> 1923 - Calculado: 0.166332354, Desejado: 0.0, Erro: 0.013833226
Padrão>> 1924 - Calculado: 0.156574337, Desejado: 0.0, Erro: 0.012257762
Padrão>> 1925 - Calculado: 0.313931763, Desejado: 0.0, Erro: 0.049276576
Padrão>> 1926 - Calculado: 0.200210232, Desejado: 0.0, Erro: 0.020042068
Padrão>> 1927 - Calculado: 0.107724366, Desejado: 1.0, Erro: 0.398077904
Padrão>> 1928 - Calculado: 0.164270797, Desejado: 0.0, Erro: 0.013492447
Padrão>> 1929 - Calculado: 0.291066249, Desejado: 0.0, Erro: 0.042359781
Padrão>> 1930 - Calculado: 0.113256044, Desejado: 1.0, Erro: 0.393157422
Padrão>> 1931 - Calculado: 0.106195556, Desejado: 1.0, Erro: 0.399443192
Padrão>> 1932 - Calculado: 0.995826696, Desejado: 1.0, Erro: 0.000008708
Padrão>> 1933 - Calculado: 0.220273769, Desejado: 0.0, Erro: 0.024260267
Padrão>> 1934 - Calculado: 0.194430174, Desejado: 0.0, Erro: 0.018901546
Padrão>> 1935 - Calculado: 0.329041237, Desejado: 0.0, Erro: 0.054134068
Padrão>> 1936 - Calculado: 0.259814112, Desejado: 0.0, Erro: 0.033751686
Padrão>> 1937 - Calculado: 0.105595678, Desejado: 1.0, Erro: 0.399979545
Padrão>> 1938 - Calculado: 0.867022124, Desejado: 1.0, Erro: 0.008841558
Padrão>> 1939 - Calculado: 0.173287268, Desejado: 0.0, Erro: 0.015014239
Padrão>> 1940 - Calculado: 0.262806118, Desejado: 1.0, Erro: 0.271727410
Padrão>> 1941 - Calculado: 0.108362298, Desejado: 1.0, Erro: 0.397508896
Padrão>> 1942 - Calculado: 0.105091340, Desejado: 1.0, Erro: 0.400430755
Padrão>> 1943 - Calculado: 0.130869308, Desejado: 0.0, Erro: 0.008563388
Padrão>> 1944 - Calculado: 0.946251214, Desejado: 1.0, Erro: 0.001444466
Padrão>> 1945 - Calculado: 0.647475140, Desejado: 1.0, Erro: 0.062136888
Padrão>> 1946 - Calculado: 0.220205056, Desejado: 0.0, Erro: 0.024245133
Padrão>> 1947 - Calculado: 0.238390865, Desejado: 0.0, Erro: 0.028415102
Padrão>> 1948 - Calculado: 0.597732906, Desejado: 1.0, Erro: 0.080909407
Padrão>> 1949 - Calculado: 0.918331141, Desejado: 1.0, Erro: 0.003334901
Padrão>> 1950 - Calculado: 0.179205162, Desejado: 0.0, Erro: 0.016057245
Padrão>> 1951 - Calculado: 0.266974241, Desejado: 0.0, Erro: 0.035637623
Padrão>> 1952 - Calculado: 0.979719839, Desejado: 1.0, Erro: 0.000205642
Padrão>> 1953 - Calculado: 0.257014668, Desejado: 0.0, Erro: 0.033028270
Padrão>> 1954 - Calculado: 0.220592539, Desejado: 1.0, Erro: 0.303737995
Padrão>> 1955 - Calculado: 0.179205172, Desejado: 0.0, Erro: 0.016057247
Padrão>> 1956 - Calculado: 0.121235113, Desejado: 1.0, Erro: 0.386113863
Padrão>> 1957 - Calculado: 0.165916246, Desejado: 0.0, Erro: 0.013764100
Padrão>> 1958 - Calculado: 0.139915792, Desejado: 0.0, Erro: 0.009788214
Padrão>> 1959 - Calculado: 0.138070502, Desejado: 1.0, Erro: 0.371461230
Padrão>> 1960 - Calculado: 0.878468819, Desejado: 1.0, Erro: 0.007384914
Padrão>> 1961 - Calculado: 0.206235077, Desejado: 0.0, Erro: 0.021266454
Padrão>> 1962 - Calculado: 0.938646507, Desejado: 1.0, Erro: 0.001882126
Padrão>> 1963 - Calculado: 0.215361084, Desejado: 0.0, Erro: 0.023190198
Padrão>> 1964 - Calculado: 0.117495579, Desejado: 0.0, Erro: 0.006902606
Padrão>> 1965 - Calculado: 0.335623415, Desejado: 0.0, Erro: 0.056321538
Padrão>> 1966 - Calculado: 0.963092734, Desejado: 1.0, Erro: 0.000681073
Padrão>> 1967 - Calculado: 0.951855077, Desejado: 1.0, Erro: 0.001158967
Padrão>> 1968 - Calculado: 0.979492884, Desejado: 1.0, Erro: 0.000210271
Padrão>> 1969 - Calculado: 0.235655879, Desejado: 0.0, Erro: 0.027766847
Padrão>> 1970 - Calculado: 0.173708487, Desejado: 1.0, Erro: 0.341378832
Padrão>> 1971 - Calculado: 0.171462237, Desejado: 1.0, Erro: 0.343237412
Padrão>> 1972 - Calculado: 0.164517922, Desejado: 1.0, Erro: 0.349015152
Padrão>> 1973 - Calculado: 0.929481596, Desejado: 1.0, Erro: 0.002486423
Padrão>> 1974 - Calculado: 0.906786520, Desejado: 1.0, Erro: 0.004344376
Padrão>> 1975 - Calculado: 0.180814458, Desejado: 0.0, Erro: 0.016346934
Padrão>> 1976 - Calculado: 0.156640913, Desejado: 0.0, Erro: 0.012268188
Padrão>> 1977 - Calculado: 0.165256133, Desejado: 0.0, Erro: 0.013654795
