Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D1

Padrão>> 1 - Calculado: 0.275553343, Desejado: 0.0, Erro: 0.037964822
Padrão>> 1701 - Calculado: 0.431712250, Desejado: 0.0, Erro: 0.093187733
Padrão>> 1702 - Calculado: 0.906151411, Desejado: 1.0, Erro: 0.004403779
Padrão>> 1703 - Calculado: 0.244917359, Desejado: 0.0, Erro: 0.029992256
Padrão>> 1704 - Calculado: 0.261896362, Desejado: 0.0, Erro: 0.034294852
Padrão>> 1705 - Calculado: 0.203829041, Desejado: 1.0, Erro: 0.316944098
Padrão>> 1706 - Calculado: 0.997096330, Desejado: 1.0, Erro: 0.000004216
Padrão>> 1707 - Calculado: 0.685762606, Desejado: 0.0, Erro: 0.235135176
Padrão>> 1708 - Calculado: 0.283726640, Desejado: 0.0, Erro: 0.040250403
Padrão>> 1709 - Calculado: 0.890773013, Desejado: 1.0, Erro: 0.005965267
Padrão>> 1710 - Calculado: 0.556781729, Desejado: 1.0, Erro: 0.098221218
Padrão>> 1711 - Calculado: 0.211630125, Desejado: 0.0, Erro: 0.022393655
Padrão>> 1712 - Calculado: 0.347954270, Desejado: 0.0, Erro: 0.060536087
Padrão>> 1713 - Calculado: 0.304198879, Desejado: 0.0, Erro: 0.046268479
Padrão>> 1714 - Calculado: 0.975424476, Desejado: 1.0, Erro: 0.000301978
Padrão>> 1715 - Calculado: 0.434160632, Desejado: 0.0, Erro: 0.094247727
Padrão>> 1716 - Calculado: 0.399818819, Desejado: 0.0, Erro: 0.079927544
Padrão>> 1717 - Calculado: 0.271051891, Desejado: 0.0, Erro: 0.036734564
Padrão>> 1718 - Calculado: 0.778889367, Desejado: 1.0, Erro: 0.024444956
Padrão>> 1719 - Calculado: 0.993483373, Desejado: 1.0, Erro: 0.000021233
Padrão>> 1720 - Calculado: 0.336505883, Desejado: 0.0, Erro: 0.056618105
Padrão>> 1721 - Calculado: 0.916321503, Desejado: 1.0, Erro: 0.003501045
Padrão>> 1722 - Calculado: 0.390571304, Desejado: 0.0, Erro: 0.076272972
Padrão>> 1723 - Calculado: 0.330581114, Desejado: 0.0, Erro: 0.054641936
Padrão>> 1724 - Calculado: 0.291501536, Desejado: 0.0, Erro: 0.042486573
Padrão>> 1725 - Calculado: 0.975129151, Desejado: 1.0, Erro: 0.000309280
Padrão>> 1726 - Calculado: 0.363364961, Desejado: 0.0, Erro: 0.066017048
Padrão>> 1727 - Calculado: 0.990231248, Desejado: 1.0, Erro: 0.000047714
Padrão>> 1728 - Calculado: 0.212413156, Desejado: 1.0, Erro: 0.310146518
Padrão>> 1729 - Calculado: 0.230535443, Desejado: 0.0, Erro: 0.026573295
Padrão>> 1730 - Calculado: 0.233636009, Desejado: 1.0, Erro: 0.293656883
Padrão>> 1731 - Calculado: 0.499262244, Desejado: 1.0, Erro: 0.125369150
Padrão>> 1732 - Calculado: 0.266239461, Desejado: 0.0, Erro: 0.035441725
Padrão>> 1733 - Calculado: 0.225286558, Desejado: 0.0, Erro: 0.025377017
Padrão>> 1734 - Calculado: 0.341046764, Desejado: 0.0, Erro: 0.058156448
Padrão>> 1735 - Calculado: 0.924894555, Desejado: 1.0, Erro: 0.002820414
Padrão>> 1736 - Calculado: 0.236831316, Desejado: 0.0, Erro: 0.028044536
Padrão>> 1737 - Calculado: 0.928687970, Desejado: 1.0, Erro: 0.002542703
Padrão>> 1738 - Calculado: 0.688640177, Desejado: 0.0, Erro: 0.237112647
Padrão>> 1739 - Calculado: 0.231782190, Desejado: 0.0, Erro: 0.026861492
Padrão>> 1740 - Calculado: 0.570367033, Desejado: 0.0, Erro: 0.162659276
Padrão>> 1741 - Calculado: 0.953687355, Desejado: 1.0, Erro: 0.001072431
Padrão>> 1742 - Calculado: 0.929729951, Desejado: 1.0, Erro: 0.002468940
Padrão>> 1743 - Calculado: 0.977001987, Desejado: 1.0, Erro: 0.000264454
Padrão>> 1744 - Calculado: 0.875543413, Desejado: 1.0, Erro: 0.007744721
Padrão>> 1745 - Calculado: 0.874431482, Desejado: 1.0, Erro: 0.007883726
Padrão>> 1746 - Calculado: 0.356506825, Desejado: 1.0, Erro: 0.207041733
Padrão>> 1747 - Calculado: 0.347475186, Desejado: 0.0, Erro: 0.060369502
Padrão>> 1748 - Calculado: 0.504594724, Desejado: 0.0, Erro: 0.127307918
Padrão>> 1749 - Calculado: 0.266985754, Desejado: 0.0, Erro: 0.035640696
Padrão>> 1750 - Calculado: 0.204189296, Desejado: 1.0, Erro: 0.316657338
Padrão>> 1751 - Calculado: 0.993378225, Desejado: 1.0, Erro: 0.000021924
Padrão>> 1752 - Calculado: 0.323847759, Desejado: 0.0, Erro: 0.052438686
Padrão>> 1753 - Calculado: 0.284855957, Desejado: 0.0, Erro: 0.040571458
Padrão>> 1754 - Calculado: 0.385850896, Desejado: 0.0, Erro: 0.074440457
Padrão>> 1755 - Calculado: 0.301336458, Desejado: 0.0, Erro: 0.045401830
Padrão>> 1756 - Calculado: 0.935240565, Desejado: 1.0, Erro: 0.002096892
Padrão>> 1757 - Calculado: 0.860484894, Desejado: 1.0, Erro: 0.009732232
Padrão>> 1758 - Calculado: 0.181608354, Desejado: 1.0, Erro: 0.334882443
Padrão>> 1759 - Calculado: 0.575163249, Desejado: 0.0, Erro: 0.165406381
Padrão>> 1760 - Calculado: 0.388826497, Desejado: 0.0, Erro: 0.075593023
Padrão>> 1761 - Calculado: 0.197402212, Desejado: 1.0, Erro: 0.322081605
Padrão>> 1762 - Calculado: 0.454590515, Desejado: 1.0, Erro: 0.148735753
Padrão>> 1763 - Calculado: 0.289970592, Desejado: 0.0, Erro: 0.042041472
Padrão>> 1764 - Calculado: 0.905827406, Desejado: 1.0, Erro: 0.004434239
Padrão>> 1765 - Calculado: 0.241646239, Desejado: 0.0, Erro: 0.029196452
Padrão>> 1766 - Calculado: 0.979793661, Desejado: 1.0, Erro: 0.000204148
Padrão>> 1767 - Calculado: 0.242151271, Desejado: 0.0, Erro: 0.029318619
Padrão>> 1768 - Calculado: 0.947121066, Desejado: 1.0, Erro: 0.001398091
Padrão>> 1769 - Calculado: 0.971666774, Desejado: 1.0, Erro: 0.000401386
Padrão>> 1770 - Calculado: 0.994193761, Desejado: 1.0, Erro: 0.000016856
Padrão>> 1771 - Calculado: 0.219160041, Desejado: 0.0, Erro: 0.024015562
Padrão>> 1772 - Calculado: 0.380813874, Desejado: 0.0, Erro: 0.072509603
Padrão>> 1773 - Calculado: 0.237704004, Desejado: 0.0, Erro: 0.028251597
Padrão>> 1774 - Calculado: 0.369747575, Desejado: 0.0, Erro: 0.068356635
Padrão>> 1775 - Calculado: 0.413086322, Desejado: 0.0, Erro: 0.085320155
Padrão>> 1776 - Calculado: 0.224369053, Desejado: 0.0, Erro: 0.025170736
Padrão>> 1777 - Calculado: 0.395222894, Desejado: 0.0, Erro: 0.078100568
Padrão>> 1778 - Calculado: 0.405744167, Desejado: 0.0, Erro: 0.082314165
Padrão>> 1779 - Calculado: 0.965593215, Desejado: 1.0, Erro: 0.000591913
Padrão>> 1780 - Calculado: 0.850220377, Desejado: 1.0, Erro: 0.011216968
Padrão>> 1781 - Calculado: 0.983071336, Desejado: 1.0, Erro: 0.000143290
Padrão>> 1782 - Calculado: 0.995459664, Desejado: 1.0, Erro: 0.000010307
Padrão>> 1783 - Calculado: 0.318124478, Desejado: 0.0, Erro: 0.050601592
Padrão>> 1784 - Calculado: 0.235614479, Desejado: 1.0, Erro: 0.292142612
Padrão>> 1785 - Calculado: 0.880630877, Desejado: 1.0, Erro: 0.007124494
Padrão>> 1786 - Calculado: 0.961390437, Desejado: 1.0, Erro: 0.000745349
Padrão>> 1787 - Calculado: 0.506186458, Desejado: 0.0, Erro: 0.128112365
Padrão>> 1788 - Calculado: 0.952737641, Desejado: 1.0, Erro: 0.001116865
Padrão>> 1789 - Calculado: 0.338704071, Desejado: 0.0, Erro: 0.057360224
Padrão>> 1790 - Calculado: 0.922828472, Desejado: 1.0, Erro: 0.002977722
Padrão>> 1791 - Calculado: 0.979234776, Desejado: 1.0, Erro: 0.000215597
Padrão>> 1792 - Calculado: 0.227699769, Desejado: 0.0, Erro: 0.025923592
Padrão>> 1793 - Calculado: 0.995757789, Desejado: 1.0, Erro: 0.000008998
Padrão>> 1794 - Calculado: 0.985642933, Desejado: 1.0, Erro: 0.000103063
Padrão>> 1795 - Calculado: 0.832473460, Desejado: 1.0, Erro: 0.014032571
Padrão>> 1796 - Calculado: 0.455536030, Desejado: 0.0, Erro: 0.103756537
Padrão>> 1797 - Calculado: 0.576769290, Desejado: 0.0, Erro: 0.166331407
Padrão>> 1798 - Calculado: 0.220209445, Desejado: 1.0, Erro: 0.304036655
Padrão>> 1799 - Calculado: 0.236249320, Desejado: 0.0, Erro: 0.027906871
Padrão>> 1800 - Calculado: 0.226444346, Desejado: 0.0, Erro: 0.025638521
Padrão>> 1801 - Calculado: 0.414940721, Desejado: 0.0, Erro: 0.086087901
Padrão>> 1802 - Calculado: 0.501846412, Desejado: 0.0, Erro: 0.125924911
Padrão>> 1803 - Calculado: 0.387907523, Desejado: 0.0, Erro: 0.075236123
Padrão>> 1804 - Calculado: 0.269021325, Desejado: 0.0, Erro: 0.036186237
Padrão>> 1805 - Calculado: 0.995205152, Desejado: 1.0, Erro: 0.000011495
Padrão>> 1806 - Calculado: 0.365762942, Desejado: 0.0, Erro: 0.066891265
Padrão>> 1807 - Calculado: 0.934041336, Desejado: 1.0, Erro: 0.002175273
Padrão>> 1808 - Calculado: 0.933465775, Desejado: 1.0, Erro: 0.002213402
Padrão>> 1809 - Calculado: 0.231902043, Desejado: 0.0, Erro: 0.026889279
Padrão>> 1810 - Calculado: 0.568981986, Desejado: 0.0, Erro: 0.161870250
Padrão>> 1811 - Calculado: 0.954777462, Desejado: 1.0, Erro: 0.001022539
Padrão>> 1812 - Calculado: 0.232971017, Desejado: 0.0, Erro: 0.027137747
Padrão>> 1813 - Calculado: 0.998572945, Desejado: 1.0, Erro: 0.000001018
Padrão>> 1814 - Calculado: 0.991256259, Desejado: 1.0, Erro: 0.000038227
Padrão>> 1815 - Calculado: 0.995663092, Desejado: 1.0, Erro: 0.000009404
Padrão>> 1816 - Calculado: 0.412755596, Desejado: 0.0, Erro: 0.085183591
Padrão>> 1817 - Calculado: 0.361667720, Desejado: 0.0, Erro: 0.065401770
Padrão>> 1818 - Calculado: 0.276761467, Desejado: 0.0, Erro: 0.038298455
Padrão>> 1819 - Calculado: 0.488586584, Desejado: 0.0, Erro: 0.119358425
Padrão>> 1820 - Calculado: 0.290349692, Desejado: 0.0, Erro: 0.042151472
Padrão>> 1821 - Calculado: 0.939370481, Desejado: 1.0, Erro: 0.001837969
Padrão>> 1822 - Calculado: 0.288636990, Desejado: 0.0, Erro: 0.041655656
Padrão>> 1823 - Calculado: 0.293526240, Desejado: 0.0, Erro: 0.043078827
Padrão>> 1824 - Calculado: 0.577321955, Desejado: 1.0, Erro: 0.089328365
Padrão>> 1825 - Calculado: 0.274429653, Desejado: 0.0, Erro: 0.037655817
Padrão>> 1826 - Calculado: 0.245959675, Desejado: 0.0, Erro: 0.030248081
Padrão>> 1827 - Calculado: 0.336540539, Desejado: 1.0, Erro: 0.220089229
Padrão>> 1828 - Calculado: 0.248589334, Desejado: 0.0, Erro: 0.030898328
Padrão>> 1829 - Calculado: 0.898019389, Desejado: 1.0, Erro: 0.005200022
Padrão>> 1830 - Calculado: 0.242693388, Desejado: 0.0, Erro: 0.029450040
Padrão>> 1831 - Calculado: 0.267455713, Desejado: 0.0, Erro: 0.035766279
Padrão>> 1832 - Calculado: 0.313512230, Desejado: 0.0, Erro: 0.049144959
Padrão>> 1833 - Calculado: 0.285276415, Desejado: 0.0, Erro: 0.040691316
Padrão>> 1834 - Calculado: 0.378099729, Desejado: 0.0, Erro: 0.071479703
Padrão>> 1835 - Calculado: 0.994566316, Desejado: 1.0, Erro: 0.000014762
Padrão>> 1836 - Calculado: 0.996613013, Desejado: 1.0, Erro: 0.000005736
Padrão>> 1837 - Calculado: 0.919979252, Desejado: 1.0, Erro: 0.003201660
Padrão>> 1838 - Calculado: 0.268987595, Desejado: 0.0, Erro: 0.036177163
Padrão>> 1839 - Calculado: 0.221356387, Desejado: 1.0, Erro: 0.303142938
Padrão>> 1840 - Calculado: 0.234233926, Desejado: 0.0, Erro: 0.027432766
Padrão>> 1841 - Calculado: 0.300132732, Desejado: 0.0, Erro: 0.045039828
Padrão>> 1842 - Calculado: 0.996230208, Desejado: 1.0, Erro: 0.000007106
Padrão>> 1843 - Calculado: 0.938533813, Desejado: 1.0, Erro: 0.001889046
Padrão>> 1844 - Calculado: 0.403456086, Desejado: 0.0, Erro: 0.081388407
Padrão>> 1845 - Calculado: 0.301326548, Desejado: 1.0, Erro: 0.244072297
Padrão>> 1846 - Calculado: 0.269558037, Desejado: 0.0, Erro: 0.036330768
Padrão>> 1847 - Calculado: 0.269207980, Desejado: 0.0, Erro: 0.036236468
Padrão>> 1848 - Calculado: 0.206774681, Desejado: 0.0, Erro: 0.021377884
Padrão>> 1849 - Calculado: 0.999044363, Desejado: 1.0, Erro: 0.000000457
Padrão>> 1850 - Calculado: 0.802490518, Desejado: 1.0, Erro: 0.019504998
Padrão>> 1851 - Calculado: 0.551150282, Desejado: 0.0, Erro: 0.151883317
Padrão>> 1852 - Calculado: 0.983742220, Desejado: 1.0, Erro: 0.000132158
Padrão>> 1853 - Calculado: 0.970544571, Desejado: 1.0, Erro: 0.000433811
Padrão>> 1854 - Calculado: 0.195512876, Desejado: 1.0, Erro: 0.323599767
Padrão>> 1855 - Calculado: 0.239077010, Desejado: 0.0, Erro: 0.028578908
Padrão>> 1856 - Calculado: 0.218883040, Desejado: 1.0, Erro: 0.305071853
Padrão>> 1857 - Calculado: 0.903623842, Desejado: 1.0, Erro: 0.004644182
Padrão>> 1858 - Calculado: 0.949484670, Desejado: 1.0, Erro: 0.001275899
Padrão>> 1859 - Calculado: 0.515993653, Desejado: 1.0, Erro: 0.117131072
Padrão>> 1860 - Calculado: 0.215644382, Desejado: 0.0, Erro: 0.023251250
Padrão>> 1861 - Calculado: 0.922632693, Desejado: 1.0, Erro: 0.002992850
Padrão>> 1862 - Calculado: 0.890275471, Desejado: 1.0, Erro: 0.006019736
Padrão>> 1863 - Calculado: 0.418918844, Desejado: 0.0, Erro: 0.087746499
Padrão>> 1864 - Calculado: 0.464791714, Desejado: 0.0, Erro: 0.108015669
Padrão>> 1865 - Calculado: 0.253635725, Desejado: 1.0, Erro: 0.278529815
Padrão>> 1866 - Calculado: 0.998609709, Desejado: 1.0, Erro: 0.000000966
Padrão>> 1867 - Calculado: 0.994286659, Desejado: 1.0, Erro: 0.000016321
Padrão>> 1868 - Calculado: 0.432379317, Desejado: 0.0, Erro: 0.093475937
Padrão>> 1869 - Calculado: 0.721739403, Desejado: 1.0, Erro: 0.038714480
Padrão>> 1870 - Calculado: 0.255723826, Desejado: 0.0, Erro: 0.032697338
Padrão>> 1871 - Calculado: 0.281228966, Desejado: 0.0, Erro: 0.039544866
Padrão>> 1872 - Calculado: 0.934272849, Desejado: 1.0, Erro: 0.002160029
Padrão>> 1873 - Calculado: 0.221536509, Desejado: 0.0, Erro: 0.024539212
Padrão>> 1874 - Calculado: 0.237288491, Desejado: 1.0, Erro: 0.290864423
Padrão>> 1875 - Calculado: 0.394658023, Desejado: 0.0, Erro: 0.077877478
Padrão>> 1876 - Calculado: 0.360214297, Desejado: 0.0, Erro: 0.064877170
Padrão>> 1877 - Calculado: 0.320516196, Desejado: 0.0, Erro: 0.051365316
Padrão>> 1878 - Calculado: 0.247784414, Desejado: 0.0, Erro: 0.030698558
Padrão>> 1879 - Calculado: 0.899850775, Desejado: 1.0, Erro: 0.005014934
Padrão>> 1880 - Calculado: 0.530691204, Desejado: 1.0, Erro: 0.110125373
Padrão>> 1881 - Calculado: 0.188377297, Desejado: 1.0, Erro: 0.329365706
Padrão>> 1882 - Calculado: 0.201176363, Desejado: 1.0, Erro: 0.319059602
Padrão>> 1883 - Calculado: 0.282844506, Desejado: 0.0, Erro: 0.040000507
Padrão>> 1884 - Calculado: 0.226184541, Desejado: 1.0, Erro: 0.299395182
Padrão>> 1885 - Calculado: 0.558912590, Desejado: 0.0, Erro: 0.156191642
Padrão>> 1886 - Calculado: 0.969029812, Desejado: 1.0, Erro: 0.000479576
Padrão>> 1887 - Calculado: 0.256836720, Desejado: 1.0, Erro: 0.276145830
Padrão>> 1888 - Calculado: 0.921964079, Desejado: 1.0, Erro: 0.003044803
Padrão>> 1889 - Calculado: 0.747176444, Desejado: 1.0, Erro: 0.031959875
Padrão>> 1890 - Calculado: 0.481694547, Desejado: 0.0, Erro: 0.116014818
Padrão>> 1891 - Calculado: 0.801774933, Desejado: 1.0, Erro: 0.019646589
Padrão>> 1892 - Calculado: 0.836832633, Desejado: 1.0, Erro: 0.013311795
Padrão>> 1893 - Calculado: 0.292299977, Desejado: 0.0, Erro: 0.042719638
Padrão>> 1894 - Calculado: 0.925316267, Desejado: 1.0, Erro: 0.002788830
Padrão>> 1895 - Calculado: 0.279457366, Desejado: 0.0, Erro: 0.039048210
Padrão>> 1896 - Calculado: 0.364525704, Desejado: 0.0, Erro: 0.066439494
Padrão>> 1897 - Calculado: 0.401868871, Desejado: 0.0, Erro: 0.080749295
Padrão>> 1898 - Calculado: 0.252320097, Desejado: 0.0, Erro: 0.031832716
Padrão>> 1899 - Calculado: 0.941089746, Desejado: 1.0, Erro: 0.001735209
Padrão>> 1900 - Calculado: 0.982618628, Desejado: 1.0, Erro: 0.000151056
Padrão>> 1901 - Calculado: 0.987056609, Desejado: 1.0, Erro: 0.000083766
Padrão>> 1902 - Calculado: 0.391528304, Desejado: 1.0, Erro: 0.185118902
Padrão>> 1903 - Calculado: 0.393499333, Desejado: 0.0, Erro: 0.077420863
Padrão>> 1904 - Calculado: 0.969283845, Desejado: 1.0, Erro: 0.000471741
Padrão>> 1905 - Calculado: 0.317929029, Desejado: 0.0, Erro: 0.050539434
Padrão>> 1906 - Calculado: 0.446550554, Desejado: 0.0, Erro: 0.099703699
Padrão>> 1907 - Calculado: 0.970590954, Desejado: 1.0, Erro: 0.000432446
Padrão>> 1908 - Calculado: 0.353161028, Desejado: 0.0, Erro: 0.062361356
Padrão>> 1909 - Calculado: 0.280378594, Desejado: 0.0, Erro: 0.039306078
Padrão>> 1910 - Calculado: 0.362575025, Desejado: 0.0, Erro: 0.065730324
Padrão>> 1911 - Calculado: 0.390745338, Desejado: 0.0, Erro: 0.076340959
Padrão>> 1912 - Calculado: 0.551713723, Desejado: 0.0, Erro: 0.152194016
Padrão>> 1913 - Calculado: 0.650213676, Desejado: 0.0, Erro: 0.211388912
Padrão>> 1914 - Calculado: 0.996321867, Desejado: 1.0, Erro: 0.000006764
Padrão>> 1915 - Calculado: 0.991106841, Desejado: 1.0, Erro: 0.000039544
Padrão>> 1916 - Calculado: 0.225819666, Desejado: 1.0, Erro: 0.299677595
Padrão>> 1917 - Calculado: 0.372400494, Desejado: 0.0, Erro: 0.069341064
Padrão>> 1918 - Calculado: 0.961578444, Desejado: 1.0, Erro: 0.000738108
Padrão>> 1919 - Calculado: 0.963182898, Desejado: 1.0, Erro: 0.000677750
Padrão>> 1920 - Calculado: 0.215376646, Desejado: 1.0, Erro: 0.307816904
Padrão>> 1921 - Calculado: 0.270660507, Desejado: 1.0, Erro: 0.265968048
Padrão>> 1922 - Calculado: 0.758077607, Desejado: 1.0, Erro: 0.029263222
Padrão>> 1923 - Calculado: 0.387857256, Desejado: 0.0, Erro: 0.075216625
Padrão>> 1924 - Calculado: 0.904693212, Desejado: 1.0, Erro: 0.004541692
Padrão>> 1925 - Calculado: 0.527493121, Desejado: 1.0, Erro: 0.111631375
Padrão>> 1926 - Calculado: 0.980629017, Desejado: 1.0, Erro: 0.000187617
Padrão>> 1927 - Calculado: 0.919202242, Desejado: 1.0, Erro: 0.003264139
Padrão>> 1928 - Calculado: 0.287821910, Desejado: 1.0, Erro: 0.253598816
Padrão>> 1929 - Calculado: 0.263503505, Desejado: 0.0, Erro: 0.034717049
Padrão>> 1930 - Calculado: 0.397524345, Desejado: 0.0, Erro: 0.079012802
Padrão>> 1931 - Calculado: 0.209908443, Desejado: 1.0, Erro: 0.312122334
Padrão>> 1932 - Calculado: 0.243312511, Desejado: 0.0, Erro: 0.029600489
Padrão>> 1933 - Calculado: 0.528096803, Desejado: 1.0, Erro: 0.111346314
Padrão>> 1934 - Calculado: 0.982591154, Desejado: 1.0, Erro: 0.000151534
Padrão>> 1935 - Calculado: 0.496484180, Desejado: 0.0, Erro: 0.123248271
Padrão>> 1936 - Calculado: 0.215589247, Desejado: 0.0, Erro: 0.023239362
Padrão>> 1937 - Calculado: 0.922278139, Desejado: 1.0, Erro: 0.003020344
Padrão>> 1938 - Calculado: 0.885008686, Desejado: 1.0, Erro: 0.006611501
Padrão>> 1939 - Calculado: 0.227384378, Desejado: 0.0, Erro: 0.025851828
Padrão>> 1940 - Calculado: 0.425942148, Desejado: 0.0, Erro: 0.090713357
Padrão>> 1941 - Calculado: 0.988594441, Desejado: 1.0, Erro: 0.000065043
Padrão>> 1942 - Calculado: 0.987782940, Desejado: 1.0, Erro: 0.000074628
Padrão>> 1943 - Calculado: 0.903247733, Desejado: 1.0, Erro: 0.004680501
Padrão>> 1944 - Calculado: 0.269992333, Desejado: 0.0, Erro: 0.036447930
Padrão>> 1945 - Calculado: 0.374448068, Desejado: 0.0, Erro: 0.070105678
Padrão>> 1946 - Calculado: 0.826036805, Desejado: 1.0, Erro: 0.015131597
Padrão>> 1947 - Calculado: 0.580862246, Desejado: 0.0, Erro: 0.168700474
Padrão>> 1948 - Calculado: 0.976886485, Desejado: 1.0, Erro: 0.000267117
Padrão>> 1949 - Calculado: 0.222353823, Desejado: 1.0, Erro: 0.302366788
Padrão>> 1950 - Calculado: 0.734178500, Desejado: 1.0, Erro: 0.035330535
Padrão>> 1951 - Calculado: 0.975256250, Desejado: 1.0, Erro: 0.000306127
Padrão>> 1952 - Calculado: 0.996722479, Desejado: 1.0, Erro: 0.000005371
Padrão>> 1953 - Calculado: 0.218378525, Desejado: 1.0, Erro: 0.305466065
Padrão>> 1954 - Calculado: 0.977699035, Desejado: 1.0, Erro: 0.000248667
Padrão>> 1955 - Calculado: 0.383986184, Desejado: 0.0, Erro: 0.073722695
Padrão>> 1956 - Calculado: 0.250001861, Desejado: 0.0, Erro: 0.031250465
Padrão>> 1957 - Calculado: 0.944213463, Desejado: 1.0, Erro: 0.001556069
Padrão>> 1958 - Calculado: 0.285637475, Desejado: 0.0, Erro: 0.040794383
Padrão>> 1959 - Calculado: 0.751391744, Desejado: 1.0, Erro: 0.030903033
Padrão>> 1960 - Calculado: 0.923878561, Desejado: 1.0, Erro: 0.002897237
Padrão>> 1961 - Calculado: 0.197102245, Desejado: 1.0, Erro: 0.322322402
Padrão>> 1962 - Calculado: 0.987553363, Desejado: 1.0, Erro: 0.000077459
Padrão>> 1963 - Calculado: 0.277334844, Desejado: 0.0, Erro: 0.038457308
Padrão>> 1964 - Calculado: 0.975705396, Desejado: 1.0, Erro: 0.000295114
Padrão>> 1965 - Calculado: 0.941338397, Desejado: 1.0, Erro: 0.001720592
Padrão>> 1966 - Calculado: 0.342953774, Desejado: 0.0, Erro: 0.058808645
Padrão>> 1967 - Calculado: 0.483010807, Desejado: 0.0, Erro: 0.116649720
Padrão>> 1968 - Calculado: 0.293253107, Desejado: 0.0, Erro: 0.042998692
Padrão>> 1969 - Calculado: 0.951742863, Desejado: 1.0, Erro: 0.001164376
Padrão>> 1970 - Calculado: 0.245059220, Desejado: 0.0, Erro: 0.030027011
Padrão>> 1971 - Calculado: 0.202257902, Desejado: 1.0, Erro: 0.318196228
Padrão>> 1972 - Calculado: 0.979132142, Desejado: 1.0, Erro: 0.000217734
Padrão>> 1973 - Calculado: 0.266429152, Desejado: 0.0, Erro: 0.035492246
Padrão>> 1974 - Calculado: 0.988036342, Desejado: 1.0, Erro: 0.000071565
Padrão>> 1975 - Calculado: 0.351739249, Desejado: 0.0, Erro: 0.061860250
Padrão>> 1976 - Calculado: 0.326281367, Desejado: 0.0, Erro: 0.053229765
Padrão>> 1977 - Calculado: 0.478298839, Desejado: 0.0, Erro: 0.114384890
Padrão>> 1978 - Calculado: 0.529623099, Desejado: 1.0, Erro: 0.110627215
Padrão>> 1979 - Calculado: 0.423251690, Desejado: 0.0, Erro: 0.089570997
Padrão>> 1980 - Calculado: 0.331217452, Desejado: 0.0, Erro: 0.054852500
Padrão>> 1981 - Calculado: 0.367905839, Desejado: 0.0, Erro: 0.067677353
Padrão>> 1982 - Calculado: 0.205573418, Desejado: 1.0, Erro: 0.315556797
Padrão>> 1983 - Calculado: 0.213832019, Desejado: 1.0, Erro: 0.309030047
Padrão>> 1984 - Calculado: 0.374157472, Desejado: 1.0, Erro: 0.195839435
Padrão>> 1985 - Calculado: 0.249930770, Desejado: 0.0, Erro: 0.031232695
Padrão>> 1986 - Calculado: 0.250209245, Desejado: 0.0, Erro: 0.031302333
Padrão>> 1987 - Calculado: 0.272312414, Desejado: 0.0, Erro: 0.037077025
Padrão>> 1988 - Calculado: 0.952540548, Desejado: 1.0, Erro: 0.001126200
Padrão>> 1989 - Calculado: 0.201507274, Desejado: 1.0, Erro: 0.318795317
Padrão>> 1990 - Calculado: 0.279644675, Desejado: 0.0, Erro: 0.039100572
Padrão>> 1991 - Calculado: 0.246755317, Desejado: 0.0, Erro: 0.030444093
Padrão>> 1992 - Calculado: 0.360870542, Desejado: 0.0, Erro: 0.065113774
Padrão>> 1993 - Calculado: 0.185229288, Desejado: 1.0, Erro: 0.331925657
