Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D2

Padrão>> 1 - Calculado: 0.955631641, Desejado: 1.0, Erro: 0.000984276
Padrão>> 1708 - Calculado: 0.940412426, Desejado: 1.0, Erro: 0.001775339
Padrão>> 1709 - Calculado: 0.394539744, Desejado: 1.0, Erro: 0.183291061
Padrão>> 1710 - Calculado: 0.907205370, Desejado: 1.0, Erro: 0.004305422
Padrão>> 1711 - Calculado: 0.402303562, Desejado: 0.0, Erro: 0.080924078
Padrão>> 1712 - Calculado: 0.893676743, Desejado: 1.0, Erro: 0.005652317
Padrão>> 1713 - Calculado: 0.664756590, Desejado: 1.0, Erro: 0.056194072
Padrão>> 1714 - Calculado: 0.968909984, Desejado: 1.0, Erro: 0.000483295
Padrão>> 1715 - Calculado: 0.106655226, Desejado: 0.0, Erro: 0.005687669
Padrão>> 1716 - Calculado: 0.253240669, Desejado: 0.0, Erro: 0.032065418
Padrão>> 1717 - Calculado: 0.983742918, Desejado: 1.0, Erro: 0.000132146
Padrão>> 1718 - Calculado: 0.984552039, Desejado: 1.0, Erro: 0.000119320
Padrão>> 1719 - Calculado: 0.665002926, Desejado: 1.0, Erro: 0.056111520
Padrão>> 1720 - Calculado: 0.131404586, Desejado: 0.0, Erro: 0.008633583
Padrão>> 1721 - Calculado: 0.318988743, Desejado: 0.0, Erro: 0.050876909
Padrão>> 1722 - Calculado: 0.920674881, Desejado: 1.0, Erro: 0.003146237
Padrão>> 1723 - Calculado: 0.994329865, Desejado: 1.0, Erro: 0.000016075
Padrão>> 1724 - Calculado: 0.066027124, Desejado: 1.0, Erro: 0.436152666
Padrão>> 1725 - Calculado: 0.939019217, Desejado: 1.0, Erro: 0.001859328
Padrão>> 1726 - Calculado: 0.086423084, Desejado: 0.0, Erro: 0.003734475
Padrão>> 1727 - Calculado: 0.090046587, Desejado: 0.0, Erro: 0.004054194
Padrão>> 1728 - Calculado: 0.977121044, Desejado: 1.0, Erro: 0.000261723
Padrão>> 1729 - Calculado: 0.833606497, Desejado: 1.0, Erro: 0.013843399
Padrão>> 1730 - Calculado: 0.867835103, Desejado: 1.0, Erro: 0.008733780
Padrão>> 1731 - Calculado: 0.503164559, Desejado: 1.0, Erro: 0.123422728
Padrão>> 1732 - Calculado: 0.097589903, Desejado: 0.0, Erro: 0.004761895
Padrão>> 1733 - Calculado: 0.191596489, Desejado: 0.0, Erro: 0.018354607
Padrão>> 1734 - Calculado: 0.150567395, Desejado: 0.0, Erro: 0.011335270
Padrão>> 1735 - Calculado: 0.850431972, Desejado: 1.0, Erro: 0.011185297
Padrão>> 1736 - Calculado: 0.162733909, Desejado: 0.0, Erro: 0.013241163
Padrão>> 1737 - Calculado: 0.238342493, Desejado: 1.0, Erro: 0.290061079
Padrão>> 1738 - Calculado: 0.109014593, Desejado: 0.0, Erro: 0.005942091
Padrão>> 1739 - Calculado: 0.244454189, Desejado: 1.0, Erro: 0.285424736
Padrão>> 1740 - Calculado: 0.193134900, Desejado: 0.0, Erro: 0.018650545
Padrão>> 1741 - Calculado: 0.113750850, Desejado: 0.0, Erro: 0.006469628
Padrão>> 1742 - Calculado: 0.918429822, Desejado: 1.0, Erro: 0.003326847
Padrão>> 1743 - Calculado: 0.904789380, Desejado: 1.0, Erro: 0.004532531
Padrão>> 1744 - Calculado: 0.153390155, Desejado: 0.0, Erro: 0.011764270
Padrão>> 1745 - Calculado: 0.199280473, Desejado: 0.0, Erro: 0.019856353
Padrão>> 1746 - Calculado: 0.112345326, Desejado: 0.0, Erro: 0.006310736
Padrão>> 1747 - Calculado: 0.997471550, Desejado: 1.0, Erro: 0.000003197
Padrão>> 1748 - Calculado: 0.097680827, Desejado: 0.0, Erro: 0.004770772
Padrão>> 1749 - Calculado: 0.188482766, Desejado: 0.0, Erro: 0.017762877
Padrão>> 1750 - Calculado: 0.201536896, Desejado: 1.0, Erro: 0.318771664
Padrão>> 1751 - Calculado: 0.074521060, Desejado: 0.0, Erro: 0.002776694
Padrão>> 1752 - Calculado: 0.715389889, Desejado: 1.0, Erro: 0.040501458
Padrão>> 1753 - Calculado: 0.090992551, Desejado: 0.0, Erro: 0.004139822
Padrão>> 1754 - Calculado: 0.094351565, Desejado: 0.0, Erro: 0.004451109
Padrão>> 1755 - Calculado: 0.061769609, Desejado: 1.0, Erro: 0.440138134
Padrão>> 1756 - Calculado: 0.993780085, Desejado: 1.0, Erro: 0.000019344
Padrão>> 1757 - Calculado: 0.161412529, Desejado: 0.0, Erro: 0.013027002
Padrão>> 1758 - Calculado: 0.962943892, Desejado: 1.0, Erro: 0.000686578
Padrão>> 1759 - Calculado: 0.907736550, Desejado: 1.0, Erro: 0.004256272
Padrão>> 1760 - Calculado: 0.233617993, Desejado: 1.0, Erro: 0.293670690
Padrão>> 1761 - Calculado: 0.209332225, Desejado: 0.0, Erro: 0.021909990
Padrão>> 1762 - Calculado: 0.939638338, Desejado: 1.0, Erro: 0.001821765
Padrão>> 1763 - Calculado: 0.124512547, Desejado: 1.0, Erro: 0.383239140
Padrão>> 1764 - Calculado: 0.952410217, Desejado: 1.0, Erro: 0.001132394
Padrão>> 1765 - Calculado: 0.081890337, Desejado: 0.0, Erro: 0.003353014
Padrão>> 1766 - Calculado: 0.961300644, Desejado: 1.0, Erro: 0.000748820
Padrão>> 1767 - Calculado: 0.093913185, Desejado: 1.0, Erro: 0.410496658
Padrão>> 1768 - Calculado: 0.115206156, Desejado: 0.0, Erro: 0.006636229
Padrão>> 1769 - Calculado: 0.108755849, Desejado: 0.0, Erro: 0.005913917
Padrão>> 1770 - Calculado: 0.131397445, Desejado: 0.0, Erro: 0.008632644
Padrão>> 1771 - Calculado: 0.438552010, Desejado: 0.0, Erro: 0.096163933
Padrão>> 1772 - Calculado: 0.073382412, Desejado: 1.0, Erro: 0.429310078
Padrão>> 1773 - Calculado: 0.072109618, Desejado: 1.0, Erro: 0.430490280
Padrão>> 1774 - Calculado: 0.979132482, Desejado: 1.0, Erro: 0.000217727
Padrão>> 1775 - Calculado: 0.181748779, Desejado: 0.0, Erro: 0.016516309
Padrão>> 1776 - Calculado: 0.153549006, Desejado: 1.0, Erro: 0.358239642
Padrão>> 1777 - Calculado: 0.968835871, Desejado: 1.0, Erro: 0.000485601
Padrão>> 1778 - Calculado: 0.108097738, Desejado: 1.0, Erro: 0.397744822
Padrão>> 1779 - Calculado: 0.294466862, Desejado: 0.0, Erro: 0.043355366
Padrão>> 1780 - Calculado: 0.948719139, Desejado: 1.0, Erro: 0.001314863
Padrão>> 1781 - Calculado: 0.172115756, Desejado: 0.0, Erro: 0.014811917
Padrão>> 1782 - Calculado: 0.116664839, Desejado: 0.0, Erro: 0.006805342
Padrão>> 1783 - Calculado: 0.662299512, Desejado: 1.0, Erro: 0.057020810
Padrão>> 1784 - Calculado: 0.104948063, Desejado: 1.0, Erro: 0.400558985
Padrão>> 1785 - Calculado: 0.092844140, Desejado: 0.0, Erro: 0.004310017
Padrão>> 1786 - Calculado: 0.993418622, Desejado: 1.0, Erro: 0.000021657
Padrão>> 1787 - Calculado: 0.947171995, Desejado: 1.0, Erro: 0.001395399
Padrão>> 1788 - Calculado: 0.549734893, Desejado: 1.0, Erro: 0.101369333
Padrão>> 1789 - Calculado: 0.087093077, Desejado: 0.0, Erro: 0.003792602
Padrão>> 1790 - Calculado: 0.083009919, Desejado: 0.0, Erro: 0.003445323
Padrão>> 1791 - Calculado: 0.985085123, Desejado: 1.0, Erro: 0.000111227
Padrão>> 1792 - Calculado: 0.738325630, Desejado: 1.0, Erro: 0.034236738
Padrão>> 1793 - Calculado: 0.287758397, Desejado: 0.0, Erro: 0.041402448
Padrão>> 1794 - Calculado: 0.071669408, Desejado: 1.0, Erro: 0.430898844
Padrão>> 1795 - Calculado: 0.085026321, Desejado: 1.0, Erro: 0.418588416
Padrão>> 1796 - Calculado: 0.138759087, Desejado: 0.0, Erro: 0.009627042
Padrão>> 1797 - Calculado: 0.129504340, Desejado: 0.0, Erro: 0.008385687
Padrão>> 1798 - Calculado: 0.911954757, Desejado: 1.0, Erro: 0.003875982
Padrão>> 1799 - Calculado: 0.267856012, Desejado: 1.0, Erro: 0.268017409
Padrão>> 1800 - Calculado: 0.313566916, Desejado: 0.0, Erro: 0.049162105
Padrão>> 1801 - Calculado: 0.049373800, Desejado: 1.0, Erro: 0.451845086
Padrão>> 1802 - Calculado: 0.913340427, Desejado: 1.0, Erro: 0.003754941
Padrão>> 1803 - Calculado: 0.185132706, Desejado: 0.0, Erro: 0.017137059
Padrão>> 1804 - Calculado: 0.121216488, Desejado: 0.0, Erro: 0.007346718
Padrão>> 1805 - Calculado: 0.900350266, Desejado: 1.0, Erro: 0.004965035
Padrão>> 1806 - Calculado: 0.952809861, Desejado: 1.0, Erro: 0.001113455
Padrão>> 1807 - Calculado: 0.739843387, Desejado: 1.0, Erro: 0.033840732
Padrão>> 1808 - Calculado: 0.086547602, Desejado: 0.0, Erro: 0.003745244
Padrão>> 1809 - Calculado: 0.093525688, Desejado: 0.0, Erro: 0.004373527
Padrão>> 1810 - Calculado: 0.232818620, Desejado: 0.0, Erro: 0.027102255
Padrão>> 1811 - Calculado: 0.190398521, Desejado: 0.0, Erro: 0.018125798
Padrão>> 1812 - Calculado: 0.464364881, Desejado: 0.0, Erro: 0.107817372
Padrão>> 1813 - Calculado: 0.201974973, Desejado: 0.0, Erro: 0.020396945
Padrão>> 1814 - Calculado: 0.221203119, Desejado: 0.0, Erro: 0.024465410
Padrão>> 1815 - Calculado: 0.953575752, Desejado: 1.0, Erro: 0.001077605
Padrão>> 1816 - Calculado: 0.182012702, Desejado: 1.0, Erro: 0.334551610
Padrão>> 1817 - Calculado: 0.121946556, Desejado: 0.0, Erro: 0.007435481
Padrão>> 1818 - Calculado: 0.920083877, Desejado: 1.0, Erro: 0.003193293
Padrão>> 1819 - Calculado: 0.932811795, Desejado: 1.0, Erro: 0.002257127
Padrão>> 1820 - Calculado: 0.075804404, Desejado: 1.0, Erro: 0.427068750
Padrão>> 1821 - Calculado: 0.096277518, Desejado: 0.0, Erro: 0.004634680
Padrão>> 1822 - Calculado: 0.261617950, Desejado: 0.0, Erro: 0.034221976
Padrão>> 1823 - Calculado: 0.109906023, Desejado: 0.0, Erro: 0.006039667
Padrão>> 1824 - Calculado: 0.977303635, Desejado: 1.0, Erro: 0.000257562
Padrão>> 1825 - Calculado: 0.098048970, Desejado: 0.0, Erro: 0.004806800
Padrão>> 1826 - Calculado: 0.062095572, Desejado: 1.0, Erro: 0.439832358
Padrão>> 1827 - Calculado: 0.916549958, Desejado: 1.0, Erro: 0.003481955
Padrão>> 1828 - Calculado: 0.783295596, Desejado: 1.0, Erro: 0.023480399
Padrão>> 1829 - Calculado: 0.176072588, Desejado: 0.0, Erro: 0.015500778
Padrão>> 1830 - Calculado: 0.152345489, Desejado: 0.0, Erro: 0.011604574
Padrão>> 1831 - Calculado: 0.966139470, Desejado: 1.0, Erro: 0.000573268
Padrão>> 1832 - Calculado: 0.981776571, Desejado: 1.0, Erro: 0.000166047
Padrão>> 1833 - Calculado: 0.910258874, Desejado: 1.0, Erro: 0.004026735
Padrão>> 1834 - Calculado: 0.981185626, Desejado: 1.0, Erro: 0.000176990
Padrão>> 1835 - Calculado: 0.198355816, Desejado: 0.0, Erro: 0.019672515
Padrão>> 1836 - Calculado: 0.257662548, Desejado: 0.0, Erro: 0.033194994
Padrão>> 1837 - Calculado: 0.091923898, Desejado: 0.0, Erro: 0.004225002
Padrão>> 1838 - Calculado: 0.159450495, Desejado: 0.0, Erro: 0.012712230
Padrão>> 1839 - Calculado: 0.048629523, Desejado: 1.0, Erro: 0.452552892
Padrão>> 1840 - Calculado: 0.891191362, Desejado: 1.0, Erro: 0.005919660
Padrão>> 1841 - Calculado: 0.121245612, Desejado: 0.0, Erro: 0.007350249
Padrão>> 1842 - Calculado: 0.245344651, Desejado: 0.0, Erro: 0.030096999
Padrão>> 1843 - Calculado: 0.128642110, Desejado: 0.0, Erro: 0.008274396
Padrão>> 1844 - Calculado: 0.210482965, Desejado: 0.0, Erro: 0.022151539
Padrão>> 1845 - Calculado: 0.286737110, Desejado: 0.0, Erro: 0.041109085
Padrão>> 1846 - Calculado: 0.139551713, Desejado: 0.0, Erro: 0.009737340
Padrão>> 1847 - Calculado: 0.063770677, Desejado: 1.0, Erro: 0.438262673
Padrão>> 1848 - Calculado: 0.313302925, Desejado: 0.0, Erro: 0.049079361
Padrão>> 1849 - Calculado: 0.991620585, Desejado: 1.0, Erro: 0.000035107
Padrão>> 1850 - Calculado: 0.982661438, Desejado: 1.0, Erro: 0.000150313
Padrão>> 1851 - Calculado: 0.856263511, Desejado: 1.0, Erro: 0.010330089
Padrão>> 1852 - Calculado: 0.930684272, Desejado: 1.0, Erro: 0.002402335
Padrão>> 1853 - Calculado: 0.993501278, Desejado: 1.0, Erro: 0.000021117
Padrão>> 1854 - Calculado: 0.380830528, Desejado: 1.0, Erro: 0.191685417
Padrão>> 1855 - Calculado: 0.994998836, Desejado: 1.0, Erro: 0.000012506
Padrão>> 1856 - Calculado: 0.183850885, Desejado: 0.0, Erro: 0.016900574
Padrão>> 1857 - Calculado: 0.097967463, Desejado: 0.0, Erro: 0.004798812
Padrão>> 1858 - Calculado: 0.124485126, Desejado: 0.0, Erro: 0.007748273
Padrão>> 1859 - Calculado: 0.089648069, Desejado: 0.0, Erro: 0.004018388
Padrão>> 1860 - Calculado: 0.976127968, Desejado: 1.0, Erro: 0.000284937
Padrão>> 1861 - Calculado: 0.071684413, Desejado: 0.0, Erro: 0.002569328
Padrão>> 1862 - Calculado: 0.938580723, Desejado: 1.0, Erro: 0.001886164
Padrão>> 1863 - Calculado: 0.810611032, Desejado: 1.0, Erro: 0.017934091
Padrão>> 1864 - Calculado: 0.973199410, Desejado: 1.0, Erro: 0.000359136
Padrão>> 1865 - Calculado: 0.163280998, Desejado: 0.0, Erro: 0.013330342
Padrão>> 1866 - Calculado: 0.876499681, Desejado: 1.0, Erro: 0.007626164
Padrão>> 1867 - Calculado: 0.145275642, Desejado: 0.0, Erro: 0.010552506
Padrão>> 1868 - Calculado: 0.048693421, Desejado: 1.0, Erro: 0.452492104
Padrão>> 1869 - Calculado: 0.970717969, Desejado: 1.0, Erro: 0.000428719
Padrão>> 1870 - Calculado: 0.893788754, Desejado: 1.0, Erro: 0.005640414
Padrão>> 1871 - Calculado: 0.160727330, Desejado: 0.0, Erro: 0.012916637
Padrão>> 1872 - Calculado: 0.422474263, Desejado: 1.0, Erro: 0.166767988
Padrão>> 1873 - Calculado: 0.075025192, Desejado: 1.0, Erro: 0.427789197
Padrão>> 1874 - Calculado: 0.864144104, Desejado: 1.0, Erro: 0.009228412
Padrão>> 1875 - Calculado: 0.928208246, Desejado: 1.0, Erro: 0.002577028
Padrão>> 1876 - Calculado: 0.087728196, Desejado: 1.0, Erro: 0.416119922
Padrão>> 1877 - Calculado: 0.119281122, Desejado: 0.0, Erro: 0.007113993
Padrão>> 1878 - Calculado: 0.137100008, Desejado: 1.0, Erro: 0.372298198
Padrão>> 1879 - Calculado: 0.079672572, Desejado: 1.0, Erro: 0.423501288
Padrão>> 1880 - Calculado: 0.284670292, Desejado: 0.0, Erro: 0.040518587
Padrão>> 1881 - Calculado: 0.182814152, Desejado: 0.0, Erro: 0.016710507
Padrão>> 1882 - Calculado: 0.087263715, Desejado: 0.0, Erro: 0.003807478
Padrão>> 1883 - Calculado: 0.990450865, Desejado: 1.0, Erro: 0.000045593
Padrão>> 1884 - Calculado: 0.921520621, Desejado: 1.0, Erro: 0.003079506
Padrão>> 1885 - Calculado: 0.984790318, Desejado: 1.0, Erro: 0.000115667
Padrão>> 1886 - Calculado: 0.983383953, Desejado: 1.0, Erro: 0.000138047
Padrão>> 1887 - Calculado: 0.996313626, Desejado: 1.0, Erro: 0.000006795
Padrão>> 1888 - Calculado: 0.070877870, Desejado: 1.0, Erro: 0.431633966
Padrão>> 1889 - Calculado: 0.984647983, Desejado: 1.0, Erro: 0.000117842
Padrão>> 1890 - Calculado: 0.202990016, Desejado: 0.0, Erro: 0.020602473
Padrão>> 1891 - Calculado: 0.202306083, Desejado: 0.0, Erro: 0.020463876
Padrão>> 1892 - Calculado: 0.986770712, Desejado: 1.0, Erro: 0.000087507
Padrão>> 1893 - Calculado: 0.672671306, Desejado: 1.0, Erro: 0.053572037
Padrão>> 1894 - Calculado: 0.091022210, Desejado: 0.0, Erro: 0.004142521
Padrão>> 1895 - Calculado: 0.270669854, Desejado: 1.0, Erro: 0.265961231
Padrão>> 1896 - Calculado: 0.117750203, Desejado: 0.0, Erro: 0.006932555
Padrão>> 1897 - Calculado: 0.995128518, Desejado: 1.0, Erro: 0.000011866
Padrão>> 1898 - Calculado: 0.916521841, Desejado: 1.0, Erro: 0.003484302
Padrão>> 1899 - Calculado: 0.760051351, Desejado: 1.0, Erro: 0.028787677
Padrão>> 1900 - Calculado: 0.750897818, Desejado: 1.0, Erro: 0.031025949
Padrão>> 1901 - Calculado: 0.993567447, Desejado: 1.0, Erro: 0.000020689
Padrão>> 1902 - Calculado: 0.992200736, Desejado: 1.0, Erro: 0.000030414
Padrão>> 1903 - Calculado: 0.050764872, Desejado: 1.0, Erro: 0.450523664
Padrão>> 1904 - Calculado: 0.983369470, Desejado: 1.0, Erro: 0.000138287
Padrão>> 1905 - Calculado: 0.122788425, Desejado: 0.0, Erro: 0.007538499
Padrão>> 1906 - Calculado: 0.127136955, Desejado: 0.0, Erro: 0.008081903
Padrão>> 1907 - Calculado: 0.060696557, Desejado: 1.0, Erro: 0.441145479
Padrão>> 1908 - Calculado: 0.115741128, Desejado: 0.0, Erro: 0.006698004
Padrão>> 1909 - Calculado: 0.370307150, Desejado: 1.0, Erro: 0.198256543
Padrão>> 1910 - Calculado: 0.062570683, Desejado: 1.0, Erro: 0.439386863
Padrão>> 1911 - Calculado: 0.066193795, Desejado: 1.0, Erro: 0.435997014
Padrão>> 1912 - Calculado: 0.066717387, Desejado: 1.0, Erro: 0.435508218
Padrão>> 1913 - Calculado: 0.939957069, Desejado: 1.0, Erro: 0.001802577
Padrão>> 1914 - Calculado: 0.184478426, Desejado: 0.0, Erro: 0.017016145
Padrão>> 1915 - Calculado: 0.995913042, Desejado: 1.0, Erro: 0.000008352
Padrão>> 1916 - Calculado: 0.973105616, Desejado: 1.0, Erro: 0.000361654
Padrão>> 1917 - Calculado: 0.290328773, Desejado: 0.0, Erro: 0.042145398
Padrão>> 1918 - Calculado: 0.236219902, Desejado: 0.0, Erro: 0.027899921
Padrão>> 1919 - Calculado: 0.356615138, Desejado: 0.0, Erro: 0.063587178
Padrão>> 1920 - Calculado: 0.097799968, Desejado: 0.0, Erro: 0.004782417
Padrão>> 1921 - Calculado: 0.111413659, Desejado: 0.0, Erro: 0.006206502
Padrão>> 1922 - Calculado: 0.084628253, Desejado: 0.0, Erro: 0.003580971
Padrão>> 1923 - Calculado: 0.094630810, Desejado: 1.0, Erro: 0.409846685
Padrão>> 1924 - Calculado: 0.921781948, Desejado: 1.0, Erro: 0.003059032
Padrão>> 1925 - Calculado: 0.992887276, Desejado: 1.0, Erro: 0.000025295
Padrão>> 1926 - Calculado: 0.455618732, Desejado: 1.0, Erro: 0.148175482
Padrão>> 1927 - Calculado: 0.203267419, Desejado: 0.0, Erro: 0.020658822
Padrão>> 1928 - Calculado: 0.216791264, Desejado: 0.0, Erro: 0.023499226
Padrão>> 1929 - Calculado: 0.950390549, Desejado: 1.0, Erro: 0.001230549
Padrão>> 1930 - Calculado: 0.142924863, Desejado: 0.0, Erro: 0.010213758
Padrão>> 1931 - Calculado: 0.990177409, Desejado: 1.0, Erro: 0.000048242
Padrão>> 1932 - Calculado: 0.175911167, Desejado: 0.0, Erro: 0.015472369
Padrão>> 1933 - Calculado: 0.178829771, Desejado: 0.0, Erro: 0.015990043
Padrão>> 1934 - Calculado: 0.187796641, Desejado: 0.0, Erro: 0.017633789
Padrão>> 1935 - Calculado: 0.125731370, Desejado: 0.0, Erro: 0.007904189
Padrão>> 1936 - Calculado: 0.932116335, Desejado: 1.0, Erro: 0.002304096
Padrão>> 1937 - Calculado: 0.220063327, Desejado: 0.0, Erro: 0.024213934
Padrão>> 1938 - Calculado: 0.227252897, Desejado: 0.0, Erro: 0.025821940
Padrão>> 1939 - Calculado: 0.569136808, Desejado: 1.0, Erro: 0.092821545
Padrão>> 1940 - Calculado: 0.937895828, Desejado: 1.0, Erro: 0.001928464
Padrão>> 1941 - Calculado: 0.155221317, Desejado: 0.0, Erro: 0.012046829
Padrão>> 1942 - Calculado: 0.987661327, Desejado: 1.0, Erro: 0.000076121
Padrão>> 1943 - Calculado: 0.929519298, Desejado: 1.0, Erro: 0.002483765
Padrão>> 1944 - Calculado: 0.452568534, Desejado: 1.0, Erro: 0.149840605
Padrão>> 1945 - Calculado: 0.465450428, Desejado: 1.0, Erro: 0.142871622
Padrão>> 1946 - Calculado: 0.713147639, Desejado: 1.0, Erro: 0.041142139
Padrão>> 1947 - Calculado: 0.098522214, Desejado: 0.0, Erro: 0.004853313
Padrão>> 1948 - Calculado: 0.115879154, Desejado: 0.0, Erro: 0.006713989
Padrão>> 1949 - Calculado: 0.938921122, Desejado: 1.0, Erro: 0.001865315
Padrão>> 1950 - Calculado: 0.933850662, Desejado: 1.0, Erro: 0.002187867
Padrão>> 1951 - Calculado: 0.387765253, Desejado: 1.0, Erro: 0.187415693
Padrão>> 1952 - Calculado: 0.991758558, Desejado: 1.0, Erro: 0.000033961
Padrão>> 1953 - Calculado: 0.212313212, Desejado: 0.0, Erro: 0.022538450
Padrão>> 1954 - Calculado: 0.560952247, Desejado: 1.0, Erro: 0.096381465
Padrão>> 1955 - Calculado: 0.971623441, Desejado: 1.0, Erro: 0.000402615
Padrão>> 1956 - Calculado: 0.201795571, Desejado: 0.0, Erro: 0.020360726
Padrão>> 1957 - Calculado: 0.980458130, Desejado: 1.0, Erro: 0.000190942
Padrão>> 1958 - Calculado: 0.107225005, Desejado: 0.0, Erro: 0.005748601
Padrão>> 1959 - Calculado: 0.102264105, Desejado: 0.0, Erro: 0.005228974
Padrão>> 1960 - Calculado: 0.099938228, Desejado: 0.0, Erro: 0.004993825
Padrão>> 1961 - Calculado: 0.110295124, Desejado: 0.0, Erro: 0.006082507
Padrão>> 1962 - Calculado: 0.219620796, Desejado: 0.0, Erro: 0.024116647
Padrão>> 1963 - Calculado: 0.876710142, Desejado: 1.0, Erro: 0.007600195
Padrão>> 1964 - Calculado: 0.100245935, Desejado: 0.0, Erro: 0.005024624
Padrão>> 1965 - Calculado: 0.118707697, Desejado: 1.0, Erro: 0.388338062
Padrão>> 1966 - Calculado: 0.096534217, Desejado: 0.0, Erro: 0.004659428
Padrão>> 1967 - Calculado: 0.182810494, Desejado: 0.0, Erro: 0.016709838
Padrão>> 1968 - Calculado: 0.557550262, Desejado: 0.0, Erro: 0.155431148
Padrão>> 1969 - Calculado: 0.078795369, Desejado: 1.0, Erro: 0.424308987
Padrão>> 1970 - Calculado: 0.234416698, Desejado: 0.0, Erro: 0.027475594
Padrão>> 1971 - Calculado: 0.069209201, Desejado: 1.0, Erro: 0.433185756
Padrão>> 1972 - Calculado: 0.110343952, Desejado: 0.0, Erro: 0.006087894
Padrão>> 1973 - Calculado: 0.118566924, Desejado: 0.0, Erro: 0.007029058
Padrão>> 1974 - Calculado: 0.183250311, Desejado: 0.0, Erro: 0.016790338
Padrão>> 1975 - Calculado: 0.389748777, Desejado: 0.0, Erro: 0.075952055
Padrão>> 1976 - Calculado: 0.132693735, Desejado: 0.0, Erro: 0.008803814
Padrão>> 1977 - Calculado: 0.919037928, Desejado: 1.0, Erro: 0.003277429
Padrão>> 1978 - Calculado: 0.123081348, Desejado: 0.0, Erro: 0.007574509
Padrão>> 1979 - Calculado: 0.123003080, Desejado: 0.0, Erro: 0.007564879
Padrão>> 1980 - Calculado: 0.184930624, Desejado: 0.0, Erro: 0.017099668
Padrão>> 1981 - Calculado: 0.454690757, Desejado: 0.0, Erro: 0.103371842
Padrão>> 1982 - Calculado: 0.297399562, Desejado: 0.0, Erro: 0.044223250
Padrão>> 1983 - Calculado: 0.167796604, Desejado: 0.0, Erro: 0.014077850
Padrão>> 1984 - Calculado: 0.974818669, Desejado: 1.0, Erro: 0.000317050
Padrão>> 1985 - Calculado: 0.195773588, Desejado: 0.0, Erro: 0.019163649
Padrão>> 1986 - Calculado: 0.081879169, Desejado: 1.0, Erro: 0.421472931
Padrão>> 1987 - Calculado: 0.979766052, Desejado: 1.0, Erro: 0.000204706
Padrão>> 1988 - Calculado: 0.280131526, Desejado: 0.0, Erro: 0.039236836
Padrão>> 1989 - Calculado: 0.080197860, Desejado: 0.0, Erro: 0.003215848
Padrão>> 1990 - Calculado: 0.185761663, Desejado: 0.0, Erro: 0.017253698
Padrão>> 1991 - Calculado: 0.997419975, Desejado: 1.0, Erro: 0.000003328
Padrão>> 1992 - Calculado: 0.313476058, Desejado: 1.0, Erro: 0.235657562
Padrão>> 1993 - Calculado: 0.080539142, Desejado: 1.0, Erro: 0.422704134
Padrão>> 1994 - Calculado: 0.320174887, Desejado: 0.0, Erro: 0.051255979
Padrão>> 1995 - Calculado: 0.096154678, Desejado: 0.0, Erro: 0.004622861
Padrão>> 1996 - Calculado: 0.062531650, Desejado: 1.0, Erro: 0.439423453
Padrão>> 1997 - Calculado: 0.197985416, Desejado: 0.0, Erro: 0.019599113
Padrão>> 1998 - Calculado: 0.094440046, Desejado: 0.0, Erro: 0.004459461
Padrão>> 1999 - Calculado: 0.093233538, Desejado: 0.0, Erro: 0.004346246
Padrão>> 2000 - Calculado: 0.975228991, Desejado: 1.0, Erro: 0.000306801
