Cenário experimental com 3 camadas: Skin_Segmentation_HO

Padrão>> 1 - Calculado: 0.217642832, Desejado: 0.0, Erro: 0.023684201
Padrão>> 2033 - Calculado: 0.146452593, Desejado: 0.0, Erro: 0.010724181
Padrão>> 2034 - Calculado: 0.108818420, Desejado: 1.0, Erro: 0.397102305
Padrão>> 2035 - Calculado: 0.119408425, Desejado: 0.0, Erro: 0.007129186
Padrão>> 2036 - Calculado: 0.220631946, Desejado: 1.0, Erro: 0.303707282
Padrão>> 2037 - Calculado: 0.208335560, Desejado: 0.0, Erro: 0.021701853
Padrão>> 2038 - Calculado: 0.169874144, Desejado: 0.0, Erro: 0.014428612
Padrão>> 2039 - Calculado: 0.167128916, Desejado: 0.0, Erro: 0.013966037
Padrão>> 2040 - Calculado: 0.223321529, Desejado: 0.0, Erro: 0.024936253
Padrão>> 2041 - Calculado: 0.183114577, Desejado: 0.0, Erro: 0.016765474
Padrão>> 2042 - Calculado: 0.950704695, Desejado: 1.0, Erro: 0.001215014
Padrão>> 2043 - Calculado: 0.117467485, Desejado: 1.0, Erro: 0.389431820
Padrão>> 2044 - Calculado: 0.148928178, Desejado: 0.0, Erro: 0.011089801
Padrão>> 2045 - Calculado: 0.139401846, Desejado: 0.0, Erro: 0.009716437
Padrão>> 2046 - Calculado: 0.936463657, Desejado: 1.0, Erro: 0.002018433
Padrão>> 2047 - Calculado: 0.992691973, Desejado: 1.0, Erro: 0.000026704
Padrão>> 2048 - Calculado: 0.102881526, Desejado: 1.0, Erro: 0.402410778
Padrão>> 2049 - Calculado: 0.124836979, Desejado: 0.0, Erro: 0.007792136
Padrão>> 2050 - Calculado: 0.566053775, Desejado: 1.0, Erro: 0.094154663
Padrão>> 2051 - Calculado: 0.252860734, Desejado: 1.0, Erro: 0.279108542
Padrão>> 2052 - Calculado: 0.166992670, Desejado: 0.0, Erro: 0.013943276
Padrão>> 2053 - Calculado: 0.126631709, Desejado: 0.0, Erro: 0.008017795
Padrão>> 2054 - Calculado: 0.177915635, Desejado: 0.0, Erro: 0.015826987
Padrão>> 2055 - Calculado: 0.121677394, Desejado: 0.0, Erro: 0.007402694
Padrão>> 2056 - Calculado: 0.190332606, Desejado: 0.0, Erro: 0.018113250
Padrão>> 2057 - Calculado: 0.164222666, Desejado: 0.0, Erro: 0.013484542
Padrão>> 2058 - Calculado: 0.256899424, Desejado: 0.0, Erro: 0.032998657
Padrão>> 2059 - Calculado: 0.215552959, Desejado: 0.0, Erro: 0.023231539
Padrão>> 2060 - Calculado: 0.086923405, Desejado: 1.0, Erro: 0.416854434
Padrão>> 2061 - Calculado: 0.109438550, Desejado: 0.0, Erro: 0.005988398
Padrão>> 2062 - Calculado: 0.126902222, Desejado: 0.0, Erro: 0.008052087
Padrão>> 2063 - Calculado: 0.411629698, Desejado: 0.0, Erro: 0.084719504
Padrão>> 2064 - Calculado: 0.975802461, Desejado: 1.0, Erro: 0.000292760
Padrão>> 2065 - Calculado: 0.126766774, Desejado: 0.0, Erro: 0.008034908
Padrão>> 2066 - Calculado: 0.967816112, Desejado: 1.0, Erro: 0.000517901
Padrão>> 2067 - Calculado: 0.509592755, Desejado: 0.0, Erro: 0.129842388
Padrão>> 2068 - Calculado: 0.255405073, Desejado: 0.0, Erro: 0.032615876
Padrão>> 2069 - Calculado: 0.966747802, Desejado: 1.0, Erro: 0.000552854
Padrão>> 2070 - Calculado: 0.205090599, Desejado: 0.0, Erro: 0.021031077
Padrão>> 2071 - Calculado: 0.211186536, Desejado: 0.0, Erro: 0.022299877
Padrão>> 2072 - Calculado: 0.791940101, Desejado: 1.0, Erro: 0.021644461
Padrão>> 2073 - Calculado: 0.291005488, Desejado: 0.0, Erro: 0.042342097
Padrão>> 2074 - Calculado: 0.320137077, Desejado: 0.0, Erro: 0.051243874
Padrão>> 2075 - Calculado: 0.977915288, Desejado: 1.0, Erro: 0.000243867
Padrão>> 2076 - Calculado: 0.102124999, Desejado: 1.0, Erro: 0.403089759
Padrão>> 2077 - Calculado: 0.368392831, Desejado: 1.0, Erro: 0.199463808
Padrão>> 2078 - Calculado: 0.954210471, Desejado: 1.0, Erro: 0.001048340
Padrão>> 2079 - Calculado: 0.960440503, Desejado: 1.0, Erro: 0.000782477
Padrão>> 2080 - Calculado: 0.159197478, Desejado: 1.0, Erro: 0.353474441
Padrão>> 2081 - Calculado: 0.897681977, Desejado: 1.0, Erro: 0.005234489
Padrão>> 2082 - Calculado: 0.864982169, Desejado: 1.0, Erro: 0.009114907
Padrão>> 2083 - Calculado: 0.974737180, Desejado: 1.0, Erro: 0.000319105
Padrão>> 2084 - Calculado: 0.211162012, Desejado: 1.0, Erro: 0.311132685
Padrão>> 2085 - Calculado: 0.122870547, Desejado: 0.0, Erro: 0.007548586
Padrão>> 2086 - Calculado: 0.206064594, Desejado: 0.0, Erro: 0.021231308
Padrão>> 2087 - Calculado: 0.902699553, Desejado: 1.0, Erro: 0.004733689
Padrão>> 2088 - Calculado: 0.924394646, Desejado: 1.0, Erro: 0.002858085
Padrão>> 2089 - Calculado: 0.219850741, Desejado: 1.0, Erro: 0.304316433
Padrão>> 2090 - Calculado: 0.523092748, Desejado: 1.0, Erro: 0.113720263
Padrão>> 2091 - Calculado: 0.770322377, Desejado: 1.0, Erro: 0.026375905
Padrão>> 2092 - Calculado: 0.138174291, Desejado: 0.0, Erro: 0.009546067
Padrão>> 2093 - Calculado: 0.130301002, Desejado: 1.0, Erro: 0.378188174
Padrão>> 2094 - Calculado: 0.250946723, Desejado: 0.0, Erro: 0.031487129
Padrão>> 2095 - Calculado: 0.147673641, Desejado: 1.0, Erro: 0.363230111
Padrão>> 2096 - Calculado: 0.910554098, Desejado: 1.0, Erro: 0.004000285
Padrão>> 2097 - Calculado: 0.184973403, Desejado: 0.0, Erro: 0.017107580
Padrão>> 2098 - Calculado: 0.213339231, Desejado: 0.0, Erro: 0.022756814
Padrão>> 2099 - Calculado: 0.441684765, Desejado: 1.0, Erro: 0.155857951
Padrão>> 2100 - Calculado: 0.175090566, Desejado: 0.0, Erro: 0.015328353
Padrão>> 2101 - Calculado: 0.996953938, Desejado: 1.0, Erro: 0.000004639
Padrão>> 2102 - Calculado: 0.936045228, Desejado: 1.0, Erro: 0.002045106
Padrão>> 2103 - Calculado: 0.181670967, Desejado: 0.0, Erro: 0.016502170
Padrão>> 2104 - Calculado: 0.396779474, Desejado: 1.0, Erro: 0.181937502
Padrão>> 2105 - Calculado: 0.934671083, Desejado: 1.0, Erro: 0.002133934
Padrão>> 2106 - Calculado: 0.804650656, Desejado: 1.0, Erro: 0.019080683
Padrão>> 2107 - Calculado: 0.162945926, Desejado: 0.0, Erro: 0.013275687
Padrão>> 2108 - Calculado: 0.107933866, Desejado: 1.0, Erro: 0.397890994
Padrão>> 2109 - Calculado: 0.158951738, Desejado: 0.0, Erro: 0.012632828
Padrão>> 2110 - Calculado: 0.991650831, Desejado: 1.0, Erro: 0.000034854
Padrão>> 2111 - Calculado: 0.109027323, Desejado: 0.0, Erro: 0.005943479
Padrão>> 2112 - Calculado: 0.997947874, Desejado: 1.0, Erro: 0.000002106
Padrão>> 2113 - Calculado: 0.098057389, Desejado: 1.0, Erro: 0.406750237
Padrão>> 2114 - Calculado: 0.138609445, Desejado: 0.0, Erro: 0.009606289
Padrão>> 2115 - Calculado: 0.154698245, Desejado: 0.0, Erro: 0.011965774
Padrão>> 2116 - Calculado: 0.939279727, Desejado: 1.0, Erro: 0.001843476
Padrão>> 2117 - Calculado: 0.127545395, Desejado: 0.0, Erro: 0.008133914
Padrão>> 2118 - Calculado: 0.578648472, Desejado: 1.0, Erro: 0.088768555
Padrão>> 2119 - Calculado: 0.130602785, Desejado: 0.0, Erro: 0.008528544
Padrão>> 2120 - Calculado: 0.131487645, Desejado: 0.0, Erro: 0.008644500
Padrão>> 2121 - Calculado: 0.113445235, Desejado: 0.0, Erro: 0.006434911
Padrão>> 2122 - Calculado: 0.273280016, Desejado: 0.0, Erro: 0.037340984
Padrão>> 2123 - Calculado: 0.164347575, Desejado: 0.0, Erro: 0.013505063
Padrão>> 2124 - Calculado: 0.986730893, Desejado: 1.0, Erro: 0.000088035
Padrão>> 2125 - Calculado: 0.995546097, Desejado: 1.0, Erro: 0.000009919
Padrão>> 2126 - Calculado: 0.972342671, Desejado: 1.0, Erro: 0.000382464
Padrão>> 2127 - Calculado: 0.664340194, Desejado: 1.0, Erro: 0.056333753
Padrão>> 2128 - Calculado: 0.852664918, Desejado: 1.0, Erro: 0.010853813
Padrão>> 2129 - Calculado: 0.187151372, Desejado: 0.0, Erro: 0.017512818
Padrão>> 2130 - Calculado: 0.145560700, Desejado: 0.0, Erro: 0.010593959
Padrão>> 2131 - Calculado: 0.505161040, Desejado: 1.0, Erro: 0.122432798
Padrão>> 2132 - Calculado: 0.919715590, Desejado: 1.0, Erro: 0.003222793
Padrão>> 2133 - Calculado: 0.176157521, Desejado: 0.0, Erro: 0.015515736
Padrão>> 2134 - Calculado: 0.164887906, Desejado: 0.0, Erro: 0.013594011
Padrão>> 2135 - Calculado: 0.184007643, Desejado: 0.0, Erro: 0.016929406
Padrão>> 2136 - Calculado: 0.125328214, Desejado: 0.0, Erro: 0.007853581
Padrão>> 2137 - Calculado: 0.926816069, Desejado: 1.0, Erro: 0.002677944
Padrão>> 2138 - Calculado: 0.133462846, Desejado: 0.0, Erro: 0.008906166
Padrão>> 2139 - Calculado: 0.192903487, Desejado: 0.0, Erro: 0.018605878
Padrão>> 2140 - Calculado: 0.188414834, Desejado: 0.0, Erro: 0.017750075
Padrão>> 2141 - Calculado: 0.550925872, Desejado: 0.0, Erro: 0.151759658
Padrão>> 2142 - Calculado: 0.213873655, Desejado: 0.0, Erro: 0.022870970
Padrão>> 2143 - Calculado: 0.974745936, Desejado: 1.0, Erro: 0.000318884
Padrão>> 2144 - Calculado: 0.119617350, Desejado: 1.0, Erro: 0.387536805
Padrão>> 2145 - Calculado: 0.873445950, Desejado: 1.0, Erro: 0.008007964
Padrão>> 2146 - Calculado: 0.978113011, Desejado: 1.0, Erro: 0.000239520
Padrão>> 2147 - Calculado: 0.693187668, Desejado: 1.0, Erro: 0.047066904
Padrão>> 2148 - Calculado: 0.162690018, Desejado: 0.0, Erro: 0.013234021
Padrão>> 2149 - Calculado: 0.148521974, Desejado: 0.0, Erro: 0.011029388
Padrão>> 2150 - Calculado: 0.148701048, Desejado: 0.0, Erro: 0.011056001
Padrão>> 2151 - Calculado: 0.996455501, Desejado: 1.0, Erro: 0.000006282
Padrão>> 2152 - Calculado: 0.141541451, Desejado: 0.0, Erro: 0.010016991
Padrão>> 2153 - Calculado: 0.117630757, Desejado: 0.0, Erro: 0.006918497
Padrão>> 2154 - Calculado: 0.702219642, Desejado: 1.0, Erro: 0.044336571
Padrão>> 2155 - Calculado: 0.801141890, Desejado: 1.0, Erro: 0.019772274
Padrão>> 2156 - Calculado: 0.150981590, Desejado: 0.0, Erro: 0.011397720
Padrão>> 2157 - Calculado: 0.262798244, Desejado: 0.0, Erro: 0.034531458
Padrão>> 2158 - Calculado: 0.436654676, Desejado: 1.0, Erro: 0.158678977
Padrão>> 2159 - Calculado: 0.115551022, Desejado: 0.0, Erro: 0.006676019
Padrão>> 2160 - Calculado: 0.101716019, Desejado: 1.0, Erro: 0.403457055
Padrão>> 2161 - Calculado: 0.531198659, Desejado: 1.0, Erro: 0.109887349
Padrão>> 2162 - Calculado: 0.395807811, Desejado: 0.0, Erro: 0.078331912
Padrão>> 2163 - Calculado: 0.206734127, Desejado: 0.0, Erro: 0.021369500
Padrão>> 2164 - Calculado: 0.120909563, Desejado: 0.0, Erro: 0.007309561
Padrão>> 2165 - Calculado: 0.277033284, Desejado: 0.0, Erro: 0.038373720
Padrão>> 2166 - Calculado: 0.135192078, Desejado: 0.0, Erro: 0.009138449
Padrão>> 2167 - Calculado: 0.231766322, Desejado: 0.0, Erro: 0.026857814
Padrão>> 2168 - Calculado: 0.546147067, Desejado: 0.0, Erro: 0.149138310
Padrão>> 2169 - Calculado: 0.139368082, Desejado: 0.0, Erro: 0.009711731
Padrão>> 2170 - Calculado: 0.130502610, Desejado: 1.0, Erro: 0.378012856
Padrão>> 2171 - Calculado: 0.988113051, Desejado: 1.0, Erro: 0.000070650
Padrão>> 2172 - Calculado: 0.249311183, Desejado: 1.0, Erro: 0.281766850
Padrão>> 2173 - Calculado: 0.259497161, Desejado: 0.0, Erro: 0.033669388
Padrão>> 2174 - Calculado: 0.246237260, Desejado: 0.0, Erro: 0.030316394
Padrão>> 2175 - Calculado: 0.137867396, Desejado: 0.0, Erro: 0.009503709
Padrão>> 2176 - Calculado: 0.086053210, Desejado: 1.0, Erro: 0.417649367
Padrão>> 2177 - Calculado: 0.971278560, Desejado: 1.0, Erro: 0.000412461
Padrão>> 2178 - Calculado: 0.210847790, Desejado: 1.0, Erro: 0.311380605
Padrão>> 2179 - Calculado: 0.919871294, Desejado: 1.0, Erro: 0.003210305
Padrão>> 2180 - Calculado: 0.225112538, Desejado: 0.0, Erro: 0.025337827
Padrão>> 2181 - Calculado: 0.189324660, Desejado: 0.0, Erro: 0.017921913
Padrão>> 2182 - Calculado: 0.473454161, Desejado: 1.0, Erro: 0.138625260
Padrão>> 2183 - Calculado: 0.809972728, Desejado: 1.0, Erro: 0.018055182
Padrão>> 2184 - Calculado: 0.085724179, Desejado: 1.0, Erro: 0.417950138
Padrão>> 2185 - Calculado: 0.330394582, Desejado: 0.0, Erro: 0.054580290
Padrão>> 2186 - Calculado: 0.145695388, Desejado: 0.0, Erro: 0.010613573
Padrão>> 2187 - Calculado: 0.989920101, Desejado: 1.0, Erro: 0.000050802
Padrão>> 2188 - Calculado: 0.191427721, Desejado: 0.0, Erro: 0.018322286
Padrão>> 2189 - Calculado: 0.161994716, Desejado: 0.0, Erro: 0.013121144
Padrão>> 2190 - Calculado: 0.153072670, Desejado: 0.0, Erro: 0.011715621
Padrão>> 2191 - Calculado: 0.753097658, Desejado: 1.0, Erro: 0.030480383
Padrão>> 2192 - Calculado: 0.375114683, Desejado: 1.0, Erro: 0.195240829
Padrão>> 2193 - Calculado: 0.149518029, Desejado: 0.0, Erro: 0.011177820
Padrão>> 2194 - Calculado: 0.197070799, Desejado: 0.0, Erro: 0.019418450
Padrão>> 2195 - Calculado: 0.883158831, Desejado: 1.0, Erro: 0.006825929
Padrão>> 2196 - Calculado: 0.116323631, Desejado: 0.0, Erro: 0.006765594
Padrão>> 2197 - Calculado: 0.713531317, Desejado: 1.0, Erro: 0.041032153
Padrão>> 2198 - Calculado: 0.870537326, Desejado: 1.0, Erro: 0.008380292
Padrão>> 2199 - Calculado: 0.211143033, Desejado: 0.0, Erro: 0.022290690
Padrão>> 2200 - Calculado: 0.212343288, Desejado: 0.0, Erro: 0.022544836
Padrão>> 2201 - Calculado: 0.413592397, Desejado: 0.0, Erro: 0.085529335
Padrão>> 2202 - Calculado: 0.943742453, Desejado: 1.0, Erro: 0.001582456
Padrão>> 2203 - Calculado: 0.992855873, Desejado: 1.0, Erro: 0.000025519
Padrão>> 2204 - Calculado: 0.089598866, Desejado: 1.0, Erro: 0.414415112
Padrão>> 2205 - Calculado: 0.113658415, Desejado: 1.0, Erro: 0.392800703
Padrão>> 2206 - Calculado: 0.870488486, Desejado: 1.0, Erro: 0.008386616
Padrão>> 2207 - Calculado: 0.717850290, Desejado: 1.0, Erro: 0.039804229
Padrão>> 2208 - Calculado: 0.107176387, Desejado: 0.0, Erro: 0.005743389
Padrão>> 2209 - Calculado: 0.199925045, Desejado: 0.0, Erro: 0.019985012
Padrão>> 2210 - Calculado: 0.156195094, Desejado: 0.0, Erro: 0.012198454
Padrão>> 2211 - Calculado: 0.225667222, Desejado: 0.0, Erro: 0.025462848
Padrão>> 2212 - Calculado: 0.189747576, Desejado: 0.0, Erro: 0.018002071
Padrão>> 2213 - Calculado: 0.802843963, Desejado: 1.0, Erro: 0.019435251
Padrão>> 2214 - Calculado: 0.232073932, Desejado: 0.0, Erro: 0.026929155
Padrão>> 2215 - Calculado: 0.985214215, Desejado: 1.0, Erro: 0.000109310
Padrão>> 2216 - Calculado: 0.218981965, Desejado: 0.0, Erro: 0.023976550
Padrão>> 2217 - Calculado: 0.252306583, Desejado: 0.0, Erro: 0.031829306
Padrão>> 2218 - Calculado: 0.107234670, Desejado: 0.0, Erro: 0.005749637
Padrão>> 2219 - Calculado: 0.279223901, Desejado: 0.0, Erro: 0.038982994
Padrão>> 2220 - Calculado: 0.339074244, Desejado: 0.0, Erro: 0.057485672
Padrão>> 2221 - Calculado: 0.983693396, Desejado: 1.0, Erro: 0.000132953
Padrão>> 2222 - Calculado: 0.932652488, Desejado: 1.0, Erro: 0.002267844
Padrão>> 2223 - Calculado: 0.179970863, Desejado: 0.0, Erro: 0.016194756
Padrão>> 2224 - Calculado: 0.858823746, Desejado: 1.0, Erro: 0.009965367
Padrão>> 2225 - Calculado: 0.925830045, Desejado: 1.0, Erro: 0.002750591
Padrão>> 2226 - Calculado: 0.991865886, Desejado: 1.0, Erro: 0.000033082
Padrão>> 2227 - Calculado: 0.165594509, Desejado: 0.0, Erro: 0.013710771
Padrão>> 2228 - Calculado: 0.319449655, Desejado: 0.0, Erro: 0.051024041
Padrão>> 2229 - Calculado: 0.135577338, Desejado: 1.0, Erro: 0.373613269
Padrão>> 2230 - Calculado: 0.982785789, Desejado: 1.0, Erro: 0.000148165
Padrão>> 2231 - Calculado: 0.119685663, Desejado: 0.0, Erro: 0.007162329
Padrão>> 2232 - Calculado: 0.173376260, Desejado: 0.0, Erro: 0.015029664
Padrão>> 2233 - Calculado: 0.402154649, Desejado: 0.0, Erro: 0.080864181
Padrão>> 2234 - Calculado: 0.241826972, Desejado: 0.0, Erro: 0.029240142
Padrão>> 2235 - Calculado: 0.132664120, Desejado: 1.0, Erro: 0.376135764
Padrão>> 2236 - Calculado: 0.152174200, Desejado: 1.0, Erro: 0.359404294
Padrão>> 2237 - Calculado: 0.874258073, Desejado: 1.0, Erro: 0.007905516
Padrão>> 2238 - Calculado: 0.941164178, Desejado: 1.0, Erro: 0.001730827
Padrão>> 2239 - Calculado: 0.839365918, Desejado: 1.0, Erro: 0.012901654
Padrão>> 2240 - Calculado: 0.269957792, Desejado: 1.0, Erro: 0.266480813
Padrão>> 2241 - Calculado: 0.174482110, Desejado: 0.0, Erro: 0.015222003
Padrão>> 2242 - Calculado: 0.147696816, Desejado: 0.0, Erro: 0.010907175
Padrão>> 2243 - Calculado: 0.423095125, Desejado: 0.0, Erro: 0.089504742
Padrão>> 2244 - Calculado: 0.205433003, Desejado: 0.0, Erro: 0.021101359
Padrão>> 2245 - Calculado: 0.136030007, Desejado: 0.0, Erro: 0.009252081
Padrão>> 2246 - Calculado: 0.891114616, Desejado: 1.0, Erro: 0.005928013
Padrão>> 2247 - Calculado: 0.496314013, Desejado: 0.0, Erro: 0.123163800
Padrão>> 2248 - Calculado: 0.568560974, Desejado: 0.0, Erro: 0.161630791
Padrão>> 2249 - Calculado: 0.178280902, Desejado: 0.0, Erro: 0.015892040
Padrão>> 2250 - Calculado: 0.469085504, Desejado: 0.0, Erro: 0.110020605
Padrão>> 2251 - Calculado: 0.193777142, Desejado: 1.0, Erro: 0.324997649
Padrão>> 2252 - Calculado: 0.971991858, Desejado: 1.0, Erro: 0.000392228
Padrão>> 2253 - Calculado: 0.235278392, Desejado: 0.0, Erro: 0.027677961
Padrão>> 2254 - Calculado: 0.988986196, Desejado: 1.0, Erro: 0.000060652
Padrão>> 2255 - Calculado: 0.124050581, Desejado: 0.0, Erro: 0.007694273
Padrão>> 2256 - Calculado: 0.139149521, Desejado: 0.0, Erro: 0.009681295
Padrão>> 2257 - Calculado: 0.087752951, Desejado: 1.0, Erro: 0.416097339
Padrão>> 2258 - Calculado: 0.700443025, Desejado: 1.0, Erro: 0.044867191
Padrão>> 2259 - Calculado: 0.203456882, Desejado: 0.0, Erro: 0.020697351
Padrão>> 2260 - Calculado: 0.179476391, Desejado: 0.0, Erro: 0.016105888
Padrão>> 2261 - Calculado: 0.114089223, Desejado: 0.0, Erro: 0.006508175
Padrão>> 2262 - Calculado: 0.175612408, Desejado: 0.0, Erro: 0.015419859
Padrão>> 2263 - Calculado: 0.117992791, Desejado: 0.0, Erro: 0.006961149
Padrão>> 2264 - Calculado: 0.194284298, Desejado: 0.0, Erro: 0.018873194
Padrão>> 2265 - Calculado: 0.130431298, Desejado: 0.0, Erro: 0.008506162
Padrão>> 2266 - Calculado: 0.939007469, Desejado: 1.0, Erro: 0.001860044
Padrão>> 2267 - Calculado: 0.931434374, Desejado: 1.0, Erro: 0.002350623
Padrão>> 2268 - Calculado: 0.192618554, Desejado: 0.0, Erro: 0.018550954
Padrão>> 2269 - Calculado: 0.108815858, Desejado: 1.0, Erro: 0.397104587
Padrão>> 2270 - Calculado: 0.767727267, Desejado: 1.0, Erro: 0.026975311
Padrão>> 2271 - Calculado: 0.207746733, Desejado: 1.0, Erro: 0.313832619
Padrão>> 2272 - Calculado: 0.167922273, Desejado: 0.0, Erro: 0.014098945
Padrão>> 2273 - Calculado: 0.188492639, Desejado: 0.0, Erro: 0.017764737
Padrão>> 2274 - Calculado: 0.201299980, Desejado: 0.0, Erro: 0.020260841
Padrão>> 2275 - Calculado: 0.181741000, Desejado: 1.0, Erro: 0.334773896
Padrão>> 2276 - Calculado: 0.188243699, Desejado: 1.0, Erro: 0.329474146
Padrão>> 2277 - Calculado: 0.314801341, Desejado: 0.0, Erro: 0.049549942
Padrão>> 2278 - Calculado: 0.230947751, Desejado: 0.0, Erro: 0.026668432
Padrão>> 2279 - Calculado: 0.973595534, Desejado: 1.0, Erro: 0.000348598
Padrão>> 2280 - Calculado: 0.962939655, Desejado: 1.0, Erro: 0.000686735
Padrão>> 2281 - Calculado: 0.115439976, Desejado: 0.0, Erro: 0.006663194
Padrão>> 2282 - Calculado: 0.153941775, Desejado: 0.0, Erro: 0.011849035
Padrão>> 2283 - Calculado: 0.994721717, Desejado: 1.0, Erro: 0.000013930
Padrão>> 2284 - Calculado: 0.411330918, Desejado: 1.0, Erro: 0.173265644
Padrão>> 2285 - Calculado: 0.231259504, Desejado: 0.0, Erro: 0.026740479
Padrão>> 2286 - Calculado: 0.840025350, Desejado: 1.0, Erro: 0.012795944
Padrão>> 2287 - Calculado: 0.993118598, Desejado: 1.0, Erro: 0.000023677
Padrão>> 2288 - Calculado: 0.281500473, Desejado: 0.0, Erro: 0.039621258
Padrão>> 2289 - Calculado: 0.202301484, Desejado: 0.0, Erro: 0.020462945
Padrão>> 2290 - Calculado: 0.991664431, Desejado: 1.0, Erro: 0.000034741
Padrão>> 2291 - Calculado: 0.372966025, Desejado: 0.0, Erro: 0.069551828
Padrão>> 2292 - Calculado: 0.136702104, Desejado: 0.0, Erro: 0.009343733
Padrão>> 2293 - Calculado: 0.998469550, Desejado: 1.0, Erro: 0.000001171
Padrão>> 2294 - Calculado: 0.981997519, Desejado: 1.0, Erro: 0.000162045
Padrão>> 2295 - Calculado: 0.990322577, Desejado: 1.0, Erro: 0.000046826
Padrão>> 2296 - Calculado: 0.117823959, Desejado: 0.0, Erro: 0.006941243
Padrão>> 2297 - Calculado: 0.406508744, Desejado: 1.0, Erro: 0.176115936
Padrão>> 2298 - Calculado: 0.948618702, Desejado: 1.0, Erro: 0.001320019
Padrão>> 2299 - Calculado: 0.163686502, Desejado: 0.0, Erro: 0.013396635
Padrão>> 2300 - Calculado: 0.192848676, Desejado: 0.0, Erro: 0.018595306
Padrão>> 2301 - Calculado: 0.953537236, Desejado: 1.0, Erro: 0.001079394
Padrão>> 2302 - Calculado: 0.975479744, Desejado: 1.0, Erro: 0.000300621
Padrão>> 2303 - Calculado: 0.140687465, Desejado: 0.0, Erro: 0.009896481
Padrão>> 2304 - Calculado: 0.204101798, Desejado: 0.0, Erro: 0.020828772
Padrão>> 2305 - Calculado: 0.185757998, Desejado: 0.0, Erro: 0.017253017
Padrão>> 2306 - Calculado: 0.117628510, Desejado: 0.0, Erro: 0.006918233
Padrão>> 2307 - Calculado: 0.997539679, Desejado: 1.0, Erro: 0.000003027
Padrão>> 2308 - Calculado: 0.861686862, Desejado: 1.0, Erro: 0.009565262
Padrão>> 2309 - Calculado: 0.825954714, Desejado: 1.0, Erro: 0.015145881
Padrão>> 2310 - Calculado: 0.533371591, Desejado: 0.0, Erro: 0.142242627
Padrão>> 2311 - Calculado: 0.940870335, Desejado: 1.0, Erro: 0.001748159
Padrão>> 2312 - Calculado: 0.882919179, Desejado: 1.0, Erro: 0.006853959
Padrão>> 2313 - Calculado: 0.185769200, Desejado: 0.0, Erro: 0.017255098
Padrão>> 2314 - Calculado: 0.946996956, Desejado: 1.0, Erro: 0.001404661
Padrão>> 2315 - Calculado: 0.124451944, Desejado: 0.0, Erro: 0.007744143
Padrão>> 2316 - Calculado: 0.907153093, Desejado: 1.0, Erro: 0.004310274
Padrão>> 2317 - Calculado: 0.989328230, Desejado: 1.0, Erro: 0.000056943
Padrão>> 2318 - Calculado: 0.987797048, Desejado: 1.0, Erro: 0.000074456
Padrão>> 2319 - Calculado: 0.958130146, Desejado: 1.0, Erro: 0.000876542
Padrão>> 2320 - Calculado: 0.358565217, Desejado: 0.0, Erro: 0.064284507
Padrão>> 2321 - Calculado: 0.130246525, Desejado: 0.0, Erro: 0.008482079
Padrão>> 2322 - Calculado: 0.229146951, Desejado: 0.0, Erro: 0.026254163
Padrão>> 2323 - Calculado: 0.187225303, Desejado: 0.0, Erro: 0.017526657
Padrão>> 2324 - Calculado: 0.740688633, Desejado: 1.0, Erro: 0.033621193
Padrão>> 2325 - Calculado: 0.948394656, Desejado: 1.0, Erro: 0.001331556
