Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D2

Padrão>> 1 - Calculado: 0.967485493, Desejado: 1.0, Erro: 0.000528597
Padrão>> 1642 - Calculado: 0.941256611, Desejado: 1.0, Erro: 0.001725393
Padrão>> 1643 - Calculado: 0.967161887, Desejado: 1.0, Erro: 0.000539171
Padrão>> 1644 - Calculado: 0.983287822, Desejado: 1.0, Erro: 0.000139648
Padrão>> 1645 - Calculado: 0.156769324, Desejado: 1.0, Erro: 0.355518986
Padrão>> 1646 - Calculado: 0.096412296, Desejado: 0.0, Erro: 0.004647665
Padrão>> 1647 - Calculado: 0.987759678, Desejado: 1.0, Erro: 0.000074913
Padrão>> 1648 - Calculado: 0.175479069, Desejado: 0.0, Erro: 0.015396452
Padrão>> 1649 - Calculado: 0.083750491, Desejado: 1.0, Erro: 0.419756582
Padrão>> 1650 - Calculado: 0.248123413, Desejado: 0.0, Erro: 0.030782614
Padrão>> 1651 - Calculado: 0.325535313, Desejado: 0.0, Erro: 0.052986620
Padrão>> 1652 - Calculado: 0.310278517, Desejado: 0.0, Erro: 0.048136379
Padrão>> 1653 - Calculado: 0.261372402, Desejado: 0.0, Erro: 0.034157766
Padrão>> 1654 - Calculado: 0.992639559, Desejado: 1.0, Erro: 0.000027088
Padrão>> 1655 - Calculado: 0.100507920, Desejado: 1.0, Erro: 0.404543001
Padrão>> 1656 - Calculado: 0.124064053, Desejado: 0.0, Erro: 0.007695945
Padrão>> 1657 - Calculado: 0.983261442, Desejado: 1.0, Erro: 0.000140090
Padrão>> 1658 - Calculado: 0.998202440, Desejado: 1.0, Erro: 0.000001616
Padrão>> 1659 - Calculado: 0.164736757, Desejado: 0.0, Erro: 0.013569100
Padrão>> 1660 - Calculado: 0.966706028, Desejado: 1.0, Erro: 0.000554244
Padrão>> 1661 - Calculado: 0.512497801, Desejado: 0.0, Erro: 0.131326998
Padrão>> 1662 - Calculado: 0.938052070, Desejado: 1.0, Erro: 0.001918773
Padrão>> 1663 - Calculado: 0.099916101, Desejado: 0.0, Erro: 0.004991614
Padrão>> 1664 - Calculado: 0.628630339, Desejado: 1.0, Erro: 0.068957712
Padrão>> 1665 - Calculado: 0.134279838, Desejado: 0.0, Erro: 0.009015537
Padrão>> 1666 - Calculado: 0.395783196, Desejado: 1.0, Erro: 0.182538973
Padrão>> 1667 - Calculado: 0.990019010, Desejado: 1.0, Erro: 0.000049810
Padrão>> 1668 - Calculado: 0.073149149, Desejado: 1.0, Erro: 0.429526250
Padrão>> 1669 - Calculado: 0.911998846, Desejado: 1.0, Erro: 0.003872102
Padrão>> 1670 - Calculado: 0.168378699, Desejado: 0.0, Erro: 0.014175693
Padrão>> 1671 - Calculado: 0.089875794, Desejado: 0.0, Erro: 0.004038829
Padrão>> 1672 - Calculado: 0.112273324, Desejado: 0.0, Erro: 0.006302650
Padrão>> 1673 - Calculado: 0.149968093, Desejado: 0.0, Erro: 0.011245215
Padrão>> 1674 - Calculado: 0.454151150, Desejado: 0.0, Erro: 0.103126633
Padrão>> 1675 - Calculado: 0.966084066, Desejado: 1.0, Erro: 0.000575145
Padrão>> 1676 - Calculado: 0.182325933, Desejado: 0.0, Erro: 0.016621373
Padrão>> 1677 - Calculado: 0.091542068, Desejado: 0.0, Erro: 0.004189975
Padrão>> 1678 - Calculado: 0.827949796, Desejado: 1.0, Erro: 0.014800636
Padrão>> 1679 - Calculado: 0.342883603, Desejado: 0.0, Erro: 0.058784583
Padrão>> 1680 - Calculado: 0.141783333, Desejado: 0.0, Erro: 0.010051257
Padrão>> 1681 - Calculado: 0.106622240, Desejado: 0.0, Erro: 0.005684151
Padrão>> 1682 - Calculado: 0.109182372, Desejado: 1.0, Erro: 0.396778023
Padrão>> 1683 - Calculado: 0.189847443, Desejado: 0.0, Erro: 0.018021026
Padrão>> 1684 - Calculado: 0.149728179, Desejado: 0.0, Erro: 0.011209264
Padrão>> 1685 - Calculado: 0.591094217, Desejado: 1.0, Erro: 0.083601970
Padrão>> 1686 - Calculado: 0.118477822, Desejado: 1.0, Erro: 0.388540675
Padrão>> 1687 - Calculado: 0.131056333, Desejado: 0.0, Erro: 0.008587881
Padrão>> 1688 - Calculado: 0.988857064, Desejado: 1.0, Erro: 0.000062083
Padrão>> 1689 - Calculado: 0.566516979, Desejado: 0.0, Erro: 0.160470744
Padrão>> 1690 - Calculado: 0.239975293, Desejado: 0.0, Erro: 0.028794071
Padrão>> 1691 - Calculado: 0.359938284, Desejado: 0.0, Erro: 0.064777784
Padrão>> 1692 - Calculado: 0.113033856, Desejado: 0.0, Erro: 0.006388326
Padrão>> 1693 - Calculado: 0.935597504, Desejado: 1.0, Erro: 0.002073841
Padrão>> 1694 - Calculado: 0.103694739, Desejado: 0.0, Erro: 0.005376299
Padrão>> 1695 - Calculado: 0.139549176, Desejado: 0.0, Erro: 0.009736986
Padrão>> 1696 - Calculado: 0.993662732, Desejado: 1.0, Erro: 0.000020080
Padrão>> 1697 - Calculado: 0.697855804, Desejado: 1.0, Erro: 0.045645557
Padrão>> 1698 - Calculado: 0.110188213, Desejado: 0.0, Erro: 0.006070721
Padrão>> 1699 - Calculado: 0.111296297, Desejado: 1.0, Erro: 0.394897135
Padrão>> 1700 - Calculado: 0.236162991, Desejado: 0.0, Erro: 0.027886479
Padrão>> 1701 - Calculado: 0.954610050, Desejado: 1.0, Erro: 0.001030124
Padrão>> 1702 - Calculado: 0.170697359, Desejado: 0.0, Erro: 0.014568794
Padrão>> 1703 - Calculado: 0.253320470, Desejado: 0.0, Erro: 0.032085630
Padrão>> 1704 - Calculado: 0.247769466, Desejado: 0.0, Erro: 0.030694854
Padrão>> 1705 - Calculado: 0.960026985, Desejado: 1.0, Erro: 0.000798921
Padrão>> 1706 - Calculado: 0.926376070, Desejado: 1.0, Erro: 0.002710242
Padrão>> 1707 - Calculado: 0.226419893, Desejado: 0.0, Erro: 0.025632984
Padrão>> 1708 - Calculado: 0.956354408, Desejado: 1.0, Erro: 0.000952469
Padrão>> 1709 - Calculado: 0.599409471, Desejado: 1.0, Erro: 0.080236386
Padrão>> 1710 - Calculado: 0.938838730, Desejado: 1.0, Erro: 0.001870350
Padrão>> 1711 - Calculado: 0.435347632, Desejado: 0.0, Erro: 0.094763780
Padrão>> 1712 - Calculado: 0.920814064, Desejado: 1.0, Erro: 0.003135206
Padrão>> 1713 - Calculado: 0.863868928, Desejado: 1.0, Erro: 0.009265834
Padrão>> 1714 - Calculado: 0.984505987, Desejado: 1.0, Erro: 0.000120032
Padrão>> 1715 - Calculado: 0.122046578, Desejado: 0.0, Erro: 0.007447684
Padrão>> 1716 - Calculado: 0.304483587, Desejado: 0.0, Erro: 0.046355128
Padrão>> 1717 - Calculado: 0.990533728, Desejado: 1.0, Erro: 0.000044805
Padrão>> 1718 - Calculado: 0.991896317, Desejado: 1.0, Erro: 0.000032835
Padrão>> 1719 - Calculado: 0.756344526, Desejado: 1.0, Erro: 0.029683995
Padrão>> 1720 - Calculado: 0.149738461, Desejado: 0.0, Erro: 0.011210803
Padrão>> 1721 - Calculado: 0.381492766, Desejado: 0.0, Erro: 0.072768365
Padrão>> 1722 - Calculado: 0.894901234, Desejado: 1.0, Erro: 0.005522875
Padrão>> 1723 - Calculado: 0.995933266, Desejado: 1.0, Erro: 0.000008269
Padrão>> 1724 - Calculado: 0.076801533, Desejado: 1.0, Erro: 0.426147705
Padrão>> 1725 - Calculado: 0.948148874, Desejado: 1.0, Erro: 0.001344270
Padrão>> 1726 - Calculado: 0.099162306, Desejado: 0.0, Erro: 0.004916582
Padrão>> 1727 - Calculado: 0.100242074, Desejado: 0.0, Erro: 0.005024237
Padrão>> 1728 - Calculado: 0.981694980, Desejado: 1.0, Erro: 0.000167537
Padrão>> 1729 - Calculado: 0.856840622, Desejado: 1.0, Erro: 0.010247304
Padrão>> 1730 - Calculado: 0.895820058, Desejado: 1.0, Erro: 0.005426730
Padrão>> 1731 - Calculado: 0.636834951, Desejado: 1.0, Erro: 0.065944426
Padrão>> 1732 - Calculado: 0.114378680, Desejado: 0.0, Erro: 0.006541241
Padrão>> 1733 - Calculado: 0.223456871, Desejado: 0.0, Erro: 0.024966487
Padrão>> 1734 - Calculado: 0.157772403, Desejado: 0.0, Erro: 0.012446066
Padrão>> 1735 - Calculado: 0.895747028, Desejado: 1.0, Erro: 0.005434341
Padrão>> 1736 - Calculado: 0.179300172, Desejado: 0.0, Erro: 0.016074276
Padrão>> 1737 - Calculado: 0.220472028, Desejado: 1.0, Erro: 0.303831929
Padrão>> 1738 - Calculado: 0.121780843, Desejado: 0.0, Erro: 0.007415287
Padrão>> 1739 - Calculado: 0.325601172, Desejado: 1.0, Erro: 0.227406890
Padrão>> 1740 - Calculado: 0.216796833, Desejado: 0.0, Erro: 0.023500433
Padrão>> 1741 - Calculado: 0.130752978, Desejado: 0.0, Erro: 0.008548171
Padrão>> 1742 - Calculado: 0.924017703, Desejado: 1.0, Erro: 0.002886655
Padrão>> 1743 - Calculado: 0.923028919, Desejado: 1.0, Erro: 0.002962274
Padrão>> 1744 - Calculado: 0.161935326, Desejado: 0.0, Erro: 0.013111525
Padrão>> 1745 - Calculado: 0.237159393, Desejado: 0.0, Erro: 0.028122289
Padrão>> 1746 - Calculado: 0.129758077, Desejado: 0.0, Erro: 0.008418579
Padrão>> 1747 - Calculado: 0.998633436, Desejado: 1.0, Erro: 0.000000934
Padrão>> 1748 - Calculado: 0.109137373, Desejado: 0.0, Erro: 0.005955483
Padrão>> 1749 - Calculado: 0.211673212, Desejado: 0.0, Erro: 0.022402774
Padrão>> 1750 - Calculado: 0.174401544, Desejado: 1.0, Erro: 0.340806405
Padrão>> 1751 - Calculado: 0.085440203, Desejado: 0.0, Erro: 0.003650014
Padrão>> 1752 - Calculado: 0.634115388, Desejado: 1.0, Erro: 0.066935775
Padrão>> 1753 - Calculado: 0.105053464, Desejado: 0.0, Erro: 0.005518115
Padrão>> 1754 - Calculado: 0.107916463, Desejado: 0.0, Erro: 0.005822981
Padrão>> 1755 - Calculado: 0.071770504, Desejado: 1.0, Erro: 0.430804999
Padrão>> 1756 - Calculado: 0.998084003, Desejado: 1.0, Erro: 0.000001836
Padrão>> 1757 - Calculado: 0.182286295, Desejado: 0.0, Erro: 0.016614147
Padrão>> 1758 - Calculado: 0.977529867, Desejado: 1.0, Erro: 0.000252453
Padrão>> 1759 - Calculado: 0.879021423, Desejado: 1.0, Erro: 0.007317908
Padrão>> 1760 - Calculado: 0.355296478, Desejado: 1.0, Erro: 0.207821316
Padrão>> 1761 - Calculado: 0.235427217, Desejado: 0.0, Erro: 0.027712987
Padrão>> 1762 - Calculado: 0.957034788, Desejado: 1.0, Erro: 0.000923005
Padrão>> 1763 - Calculado: 0.163292875, Desejado: 1.0, Erro: 0.350039406
Padrão>> 1764 - Calculado: 0.975300933, Desejado: 1.0, Erro: 0.000305022
Padrão>> 1765 - Calculado: 0.094235062, Desejado: 0.0, Erro: 0.004440123
Padrão>> 1766 - Calculado: 0.981725629, Desejado: 1.0, Erro: 0.000166976
Padrão>> 1767 - Calculado: 0.118437835, Desejado: 1.0, Erro: 0.388575925
Padrão>> 1768 - Calculado: 0.125285382, Desejado: 0.0, Erro: 0.007848214
Padrão>> 1769 - Calculado: 0.121017261, Desejado: 0.0, Erro: 0.007322589
Padrão>> 1770 - Calculado: 0.150422922, Desejado: 0.0, Erro: 0.011313528
Padrão>> 1771 - Calculado: 0.476271102, Desejado: 0.0, Erro: 0.113417081
Padrão>> 1772 - Calculado: 0.079020616, Desejado: 1.0, Erro: 0.424101513
Padrão>> 1773 - Calculado: 0.086822571, Desejado: 1.0, Erro: 0.416946508
Padrão>> 1774 - Calculado: 0.991269892, Desejado: 1.0, Erro: 0.000038107
Padrão>> 1775 - Calculado: 0.200403233, Desejado: 0.0, Erro: 0.020080728
Padrão>> 1776 - Calculado: 0.136137577, Desejado: 1.0, Erro: 0.373129143
Padrão>> 1777 - Calculado: 0.981526061, Desejado: 1.0, Erro: 0.000170643
Padrão>> 1778 - Calculado: 0.134863939, Desejado: 1.0, Erro: 0.374230202
Padrão>> 1779 - Calculado: 0.367670557, Desejado: 0.0, Erro: 0.067590819
Padrão>> 1780 - Calculado: 0.981340919, Desejado: 1.0, Erro: 0.000174081
Padrão>> 1781 - Calculado: 0.198857042, Desejado: 0.0, Erro: 0.019772062
Padrão>> 1782 - Calculado: 0.132775243, Desejado: 0.0, Erro: 0.008814633
Padrão>> 1783 - Calculado: 0.747908555, Desejado: 1.0, Erro: 0.031775048
Padrão>> 1784 - Calculado: 0.132902020, Desejado: 1.0, Erro: 0.375929454
Padrão>> 1785 - Calculado: 0.107374300, Desejado: 0.0, Erro: 0.005764620
Padrão>> 1786 - Calculado: 0.996454550, Desejado: 1.0, Erro: 0.000006285
Padrão>> 1787 - Calculado: 0.972303806, Desejado: 1.0, Erro: 0.000383540
Padrão>> 1788 - Calculado: 0.468759891, Desejado: 1.0, Erro: 0.141108027
Padrão>> 1789 - Calculado: 0.098781345, Desejado: 0.0, Erro: 0.004878877
Padrão>> 1790 - Calculado: 0.094641571, Desejado: 0.0, Erro: 0.004478513
Padrão>> 1791 - Calculado: 0.992143704, Desejado: 1.0, Erro: 0.000030861
Padrão>> 1792 - Calculado: 0.711716873, Desejado: 1.0, Erro: 0.041553581
Padrão>> 1793 - Calculado: 0.334875606, Desejado: 0.0, Erro: 0.056070836
Padrão>> 1794 - Calculado: 0.082095808, Desejado: 1.0, Erro: 0.421274053
Padrão>> 1795 - Calculado: 0.087559339, Desejado: 1.0, Erro: 0.416273980
Padrão>> 1796 - Calculado: 0.153803952, Desejado: 0.0, Erro: 0.011827828
Padrão>> 1797 - Calculado: 0.141161575, Desejado: 0.0, Erro: 0.009963295
Padrão>> 1798 - Calculado: 0.955085882, Desejado: 1.0, Erro: 0.001008639
Padrão>> 1799 - Calculado: 0.351995888, Desejado: 1.0, Erro: 0.209954664
Padrão>> 1800 - Calculado: 0.382764197, Desejado: 0.0, Erro: 0.073254215
Padrão>> 1801 - Calculado: 0.062973306, Desejado: 1.0, Erro: 0.439009513
Padrão>> 1802 - Calculado: 0.933957325, Desejado: 1.0, Erro: 0.002180817
Padrão>> 1803 - Calculado: 0.218270278, Desejado: 0.0, Erro: 0.023820957
Padrão>> 1804 - Calculado: 0.136225154, Desejado: 0.0, Erro: 0.009278646
Padrão>> 1805 - Calculado: 0.942831719, Desejado: 1.0, Erro: 0.001634106
Padrão>> 1806 - Calculado: 0.973477282, Desejado: 1.0, Erro: 0.000351727
Padrão>> 1807 - Calculado: 0.905784889, Desejado: 1.0, Erro: 0.004438244
Padrão>> 1808 - Calculado: 0.098079387, Desejado: 0.0, Erro: 0.004809783
Padrão>> 1809 - Calculado: 0.103577887, Desejado: 0.0, Erro: 0.005364189
Padrão>> 1810 - Calculado: 0.278532186, Desejado: 0.0, Erro: 0.038790089
Padrão>> 1811 - Calculado: 0.227991178, Desejado: 0.0, Erro: 0.025989989
Padrão>> 1812 - Calculado: 0.506915392, Desejado: 0.0, Erro: 0.128481607
Padrão>> 1813 - Calculado: 0.221983396, Desejado: 0.0, Erro: 0.024638314
Padrão>> 1814 - Calculado: 0.250175085, Desejado: 0.0, Erro: 0.031293787
Padrão>> 1815 - Calculado: 0.955628608, Desejado: 1.0, Erro: 0.000984410
Padrão>> 1816 - Calculado: 0.157515785, Desejado: 1.0, Erro: 0.354889826
Padrão>> 1817 - Calculado: 0.134779828, Desejado: 0.0, Erro: 0.009082801
Padrão>> 1818 - Calculado: 0.943963017, Desejado: 1.0, Erro: 0.001570072
Padrão>> 1819 - Calculado: 0.971948478, Desejado: 1.0, Erro: 0.000393444
Padrão>> 1820 - Calculado: 0.083942134, Desejado: 1.0, Erro: 0.419581007
Padrão>> 1821 - Calculado: 0.111492366, Desejado: 0.0, Erro: 0.006215274
Padrão>> 1822 - Calculado: 0.325343318, Desejado: 0.0, Erro: 0.052924137
Padrão>> 1823 - Calculado: 0.122149752, Desejado: 0.0, Erro: 0.007460281
Padrão>> 1824 - Calculado: 0.988009617, Desejado: 1.0, Erro: 0.000071885
Padrão>> 1825 - Calculado: 0.117489807, Desejado: 0.0, Erro: 0.006901927
Padrão>> 1826 - Calculado: 0.079257147, Desejado: 1.0, Erro: 0.423883701
Padrão>> 1827 - Calculado: 0.950174846, Desejado: 1.0, Erro: 0.001241273
Padrão>> 1828 - Calculado: 0.817237357, Desejado: 1.0, Erro: 0.016701092
Padrão>> 1829 - Calculado: 0.196523998, Desejado: 0.0, Erro: 0.019310841
Padrão>> 1830 - Calculado: 0.180309248, Desejado: 0.0, Erro: 0.016255713
Padrão>> 1831 - Calculado: 0.979543643, Desejado: 1.0, Erro: 0.000209231
Padrão>> 1832 - Calculado: 0.983790935, Desejado: 1.0, Erro: 0.000131367
Padrão>> 1833 - Calculado: 0.914052994, Desejado: 1.0, Erro: 0.003693444
Padrão>> 1834 - Calculado: 0.990333951, Desejado: 1.0, Erro: 0.000046716
Padrão>> 1835 - Calculado: 0.229331737, Desejado: 0.0, Erro: 0.026296523
Padrão>> 1836 - Calculado: 0.319467819, Desejado: 0.0, Erro: 0.051029844
Padrão>> 1837 - Calculado: 0.104640188, Desejado: 0.0, Erro: 0.005474784
Padrão>> 1838 - Calculado: 0.170658472, Desejado: 0.0, Erro: 0.014562157
Padrão>> 1839 - Calculado: 0.062582297, Desejado: 1.0, Erro: 0.439375975
Padrão>> 1840 - Calculado: 0.932039708, Desejado: 1.0, Erro: 0.002309301
Padrão>> 1841 - Calculado: 0.139296942, Desejado: 0.0, Erro: 0.009701819
Padrão>> 1842 - Calculado: 0.287345988, Desejado: 0.0, Erro: 0.041283858
Padrão>> 1843 - Calculado: 0.135080341, Desejado: 0.0, Erro: 0.009123349
Padrão>> 1844 - Calculado: 0.228498164, Desejado: 0.0, Erro: 0.026105705
Padrão>> 1845 - Calculado: 0.358268281, Desejado: 0.0, Erro: 0.064178081
Padrão>> 1846 - Calculado: 0.156920257, Desejado: 0.0, Erro: 0.012311984
Padrão>> 1847 - Calculado: 0.073505734, Desejado: 1.0, Erro: 0.429195813
Padrão>> 1848 - Calculado: 0.393233195, Desejado: 0.0, Erro: 0.077316173
Padrão>> 1849 - Calculado: 0.996184548, Desejado: 1.0, Erro: 0.000007279
Padrão>> 1850 - Calculado: 0.989842416, Desejado: 1.0, Erro: 0.000051588
Padrão>> 1851 - Calculado: 0.825233288, Desejado: 1.0, Erro: 0.015271702
Padrão>> 1852 - Calculado: 0.949449453, Desejado: 1.0, Erro: 0.001277679
Padrão>> 1853 - Calculado: 0.996685464, Desejado: 1.0, Erro: 0.000005493
Padrão>> 1854 - Calculado: 0.578526097, Desejado: 1.0, Erro: 0.088820126
Padrão>> 1855 - Calculado: 0.997231806, Desejado: 1.0, Erro: 0.000003831
Padrão>> 1856 - Calculado: 0.205178063, Desejado: 0.0, Erro: 0.021049019
Padrão>> 1857 - Calculado: 0.108090614, Desejado: 0.0, Erro: 0.005841790
Padrão>> 1858 - Calculado: 0.133980353, Desejado: 0.0, Erro: 0.008975368
Padrão>> 1859 - Calculado: 0.102833035, Desejado: 0.0, Erro: 0.005287317
Padrão>> 1860 - Calculado: 0.971293096, Desejado: 1.0, Erro: 0.000412043
Padrão>> 1861 - Calculado: 0.084323833, Desejado: 0.0, Erro: 0.003555254
Padrão>> 1862 - Calculado: 0.954655254, Desejado: 1.0, Erro: 0.001028073
Padrão>> 1863 - Calculado: 0.837344691, Desejado: 1.0, Erro: 0.013228375
Padrão>> 1864 - Calculado: 0.983818607, Desejado: 1.0, Erro: 0.000130919
Padrão>> 1865 - Calculado: 0.196602675, Desejado: 0.0, Erro: 0.019326306
Padrão>> 1866 - Calculado: 0.899392978, Desejado: 1.0, Erro: 0.005060886
Padrão>> 1867 - Calculado: 0.162706556, Desejado: 0.0, Erro: 0.013236712
Padrão>> 1868 - Calculado: 0.062880887, Desejado: 1.0, Erro: 0.439096116
Padrão>> 1869 - Calculado: 0.984188192, Desejado: 1.0, Erro: 0.000125007
Padrão>> 1870 - Calculado: 0.918734096, Desejado: 1.0, Erro: 0.003302074
Padrão>> 1871 - Calculado: 0.172017617, Desejado: 0.0, Erro: 0.014795030
Padrão>> 1872 - Calculado: 0.454552571, Desejado: 1.0, Erro: 0.148756449
Padrão>> 1873 - Calculado: 0.095656788, Desejado: 1.0, Erro: 0.408918323
Padrão>> 1874 - Calculado: 0.846652679, Desejado: 1.0, Erro: 0.011757700
Padrão>> 1875 - Calculado: 0.953272439, Desejado: 1.0, Erro: 0.001091732
Padrão>> 1876 - Calculado: 0.106186034, Desejado: 1.0, Erro: 0.399451703
Padrão>> 1877 - Calculado: 0.131614871, Desejado: 0.0, Erro: 0.008661237
Padrão>> 1878 - Calculado: 0.168414357, Desejado: 1.0, Erro: 0.345767340
Padrão>> 1879 - Calculado: 0.084582353, Desejado: 1.0, Erro: 0.418994734
Padrão>> 1880 - Calculado: 0.355447332, Desejado: 0.0, Erro: 0.063171403
Padrão>> 1881 - Calculado: 0.217416089, Desejado: 0.0, Erro: 0.023634878
Padrão>> 1882 - Calculado: 0.097877653, Desejado: 0.0, Erro: 0.004790017
Padrão>> 1883 - Calculado: 0.994794081, Desejado: 1.0, Erro: 0.000013551
Padrão>> 1884 - Calculado: 0.937056643, Desejado: 1.0, Erro: 0.001980933
Padrão>> 1885 - Calculado: 0.991363006, Desejado: 1.0, Erro: 0.000037299
Padrão>> 1886 - Calculado: 0.991176109, Desejado: 1.0, Erro: 0.000038931
Padrão>> 1887 - Calculado: 0.997209084, Desejado: 1.0, Erro: 0.000003895
Padrão>> 1888 - Calculado: 0.077408169, Desejado: 1.0, Erro: 0.425587843
Padrão>> 1889 - Calculado: 0.991217819, Desejado: 1.0, Erro: 0.000038563
Padrão>> 1890 - Calculado: 0.232844349, Desejado: 0.0, Erro: 0.027108245
Padrão>> 1891 - Calculado: 0.231974791, Desejado: 0.0, Erro: 0.026906152
Padrão>> 1892 - Calculado: 0.992099334, Desejado: 1.0, Erro: 0.000031210
Padrão>> 1893 - Calculado: 0.623909782, Desejado: 1.0, Erro: 0.070721926
Padrão>> 1894 - Calculado: 0.100700250, Desejado: 0.0, Erro: 0.005070270
Padrão>> 1895 - Calculado: 0.241885427, Desejado: 1.0, Erro: 0.287368853
Padrão>> 1896 - Calculado: 0.130713673, Desejado: 0.0, Erro: 0.008543032
Padrão>> 1897 - Calculado: 0.997364207, Desejado: 1.0, Erro: 0.000003474
Padrão>> 1898 - Calculado: 0.973175410, Desejado: 1.0, Erro: 0.000359779
Padrão>> 1899 - Calculado: 0.887486421, Desejado: 1.0, Erro: 0.006329653
Padrão>> 1900 - Calculado: 0.720966042, Desejado: 1.0, Erro: 0.038929975
Padrão>> 1901 - Calculado: 0.996723933, Desejado: 1.0, Erro: 0.000005366
Padrão>> 1902 - Calculado: 0.995293389, Desejado: 1.0, Erro: 0.000011076
Padrão>> 1903 - Calculado: 0.064689974, Desejado: 1.0, Erro: 0.437402422
Padrão>> 1904 - Calculado: 0.991854849, Desejado: 1.0, Erro: 0.000033172
Padrão>> 1905 - Calculado: 0.139984863, Desejado: 0.0, Erro: 0.009797881
Padrão>> 1906 - Calculado: 0.147455353, Desejado: 0.0, Erro: 0.010871541
Padrão>> 1907 - Calculado: 0.073431457, Desejado: 1.0, Erro: 0.429264633
Padrão>> 1908 - Calculado: 0.133485352, Desejado: 0.0, Erro: 0.008909170
Padrão>> 1909 - Calculado: 0.467074437, Desejado: 1.0, Erro: 0.142004828
Padrão>> 1910 - Calculado: 0.079733077, Desejado: 1.0, Erro: 0.423445605
Padrão>> 1911 - Calculado: 0.082830823, Desejado: 1.0, Erro: 0.420599650
Padrão>> 1912 - Calculado: 0.083855630, Desejado: 1.0, Erro: 0.419660254
Padrão>> 1913 - Calculado: 0.959861740, Desejado: 1.0, Erro: 0.000805540
Padrão>> 1914 - Calculado: 0.215384312, Desejado: 0.0, Erro: 0.023195201
Padrão>> 1915 - Calculado: 0.997828376, Desejado: 1.0, Erro: 0.000002358
Padrão>> 1916 - Calculado: 0.983809812, Desejado: 1.0, Erro: 0.000131061
Padrão>> 1917 - Calculado: 0.337790944, Desejado: 0.0, Erro: 0.057051361
Padrão>> 1918 - Calculado: 0.290024594, Desejado: 0.0, Erro: 0.042057132
Padrão>> 1919 - Calculado: 0.402449150, Desejado: 0.0, Erro: 0.080982659
Padrão>> 1920 - Calculado: 0.118030057, Desejado: 0.0, Erro: 0.006965547
Padrão>> 1921 - Calculado: 0.125509624, Desejado: 0.0, Erro: 0.007876333
Padrão>> 1922 - Calculado: 0.094926085, Desejado: 0.0, Erro: 0.004505481
Padrão>> 1923 - Calculado: 0.113124686, Desejado: 1.0, Erro: 0.393273911
Padrão>> 1924 - Calculado: 0.935048919, Desejado: 1.0, Erro: 0.002109321
Padrão>> 1925 - Calculado: 0.996070512, Desejado: 1.0, Erro: 0.000007720
Padrão>> 1926 - Calculado: 0.419586622, Desejado: 1.0, Erro: 0.168439845
Padrão>> 1927 - Calculado: 0.229393838, Desejado: 0.0, Erro: 0.026310767
Padrão>> 1928 - Calculado: 0.232457547, Desejado: 0.0, Erro: 0.027018256
Padrão>> 1929 - Calculado: 0.964390204, Desejado: 1.0, Erro: 0.000634029
Padrão>> 1930 - Calculado: 0.172562767, Desejado: 0.0, Erro: 0.014888954
Padrão>> 1931 - Calculado: 0.994218181, Desejado: 1.0, Erro: 0.000016715
Padrão>> 1932 - Calculado: 0.186012314, Desejado: 0.0, Erro: 0.017300290
Padrão>> 1933 - Calculado: 0.214772951, Desejado: 0.0, Erro: 0.023063710
Padrão>> 1934 - Calculado: 0.198948337, Desejado: 0.0, Erro: 0.019790220
