Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D1

Padrão>> 1 - Calculado: 0.164025010, Desejado: 0.0, Erro: 0.013452102
Padrão>> 1703 - Calculado: 0.139855042, Desejado: 0.0, Erro: 0.009779716
Padrão>> 1704 - Calculado: 0.153148575, Desejado: 0.0, Erro: 0.011727243
Padrão>> 1705 - Calculado: 0.106549955, Desejado: 1.0, Erro: 0.399126491
Padrão>> 1706 - Calculado: 0.994856336, Desejado: 1.0, Erro: 0.000013229
Padrão>> 1707 - Calculado: 0.557457040, Desejado: 0.0, Erro: 0.155379176
Padrão>> 1708 - Calculado: 0.168403037, Desejado: 0.0, Erro: 0.014179791
Padrão>> 1709 - Calculado: 0.832585667, Desejado: 1.0, Erro: 0.014013779
Padrão>> 1710 - Calculado: 0.420405700, Desejado: 1.0, Erro: 0.167964776
Padrão>> 1711 - Calculado: 0.113243107, Desejado: 0.0, Erro: 0.006412001
Padrão>> 1712 - Calculado: 0.220080157, Desejado: 0.0, Erro: 0.024217638
Padrão>> 1713 - Calculado: 0.184613814, Desejado: 0.0, Erro: 0.017041130
Padrão>> 1714 - Calculado: 0.957513777, Desejado: 1.0, Erro: 0.000902540
Padrão>> 1715 - Calculado: 0.296326102, Desejado: 0.0, Erro: 0.043904579
Padrão>> 1716 - Calculado: 0.264242828, Desejado: 0.0, Erro: 0.034912136
Padrão>> 1717 - Calculado: 0.158637203, Desejado: 0.0, Erro: 0.012582881
Padrão>> 1718 - Calculado: 0.671593229, Desejado: 1.0, Erro: 0.053925504
Padrão>> 1719 - Calculado: 0.988853563, Desejado: 1.0, Erro: 0.000062122
Padrão>> 1720 - Calculado: 0.209689781, Desejado: 0.0, Erro: 0.021984902
Padrão>> 1721 - Calculado: 0.867657443, Desejado: 1.0, Erro: 0.008757276
Padrão>> 1722 - Calculado: 0.255801751, Desejado: 0.0, Erro: 0.032717268
Padrão>> 1723 - Calculado: 0.206899632, Desejado: 0.0, Erro: 0.021403729
Padrão>> 1724 - Calculado: 0.173571278, Desejado: 0.0, Erro: 0.015063494
Padrão>> 1725 - Calculado: 0.961068201, Desejado: 1.0, Erro: 0.000757843
Padrão>> 1726 - Calculado: 0.232985753, Desejado: 0.0, Erro: 0.027141181
Padrão>> 1727 - Calculado: 0.982622288, Desejado: 1.0, Erro: 0.000150992
Padrão>> 1728 - Calculado: 0.114947376, Desejado: 1.0, Erro: 0.391659074
Padrão>> 1729 - Calculado: 0.126740052, Desejado: 0.0, Erro: 0.008031520
Padrão>> 1730 - Calculado: 0.131732551, Desejado: 1.0, Erro: 0.376944181
Padrão>> 1731 - Calculado: 0.360849349, Desejado: 1.0, Erro: 0.204256778
Padrão>> 1732 - Calculado: 0.153928993, Desejado: 0.0, Erro: 0.011847068
Padrão>> 1733 - Calculado: 0.124343557, Desejado: 0.0, Erro: 0.007730660
Padrão>> 1734 - Calculado: 0.214474464, Desejado: 0.0, Erro: 0.022999648
Padrão>> 1735 - Calculado: 0.884504625, Desejado: 1.0, Erro: 0.006669591
Padrão>> 1736 - Calculado: 0.131651115, Desejado: 0.0, Erro: 0.008666008
Padrão>> 1737 - Calculado: 0.890756815, Desejado: 1.0, Erro: 0.005967037
Padrão>> 1738 - Calculado: 0.556616887, Desejado: 0.0, Erro: 0.154911179
Padrão>> 1739 - Calculado: 0.129171034, Desejado: 0.0, Erro: 0.008342578
Padrão>> 1740 - Calculado: 0.426893691, Desejado: 0.0, Erro: 0.091119112
Padrão>> 1741 - Calculado: 0.924993690, Desejado: 1.0, Erro: 0.002812973
Padrão>> 1742 - Calculado: 0.892831795, Desejado: 1.0, Erro: 0.005742512
Padrão>> 1743 - Calculado: 0.960644995, Desejado: 1.0, Erro: 0.000774408
Padrão>> 1744 - Calculado: 0.798338977, Desejado: 1.0, Erro: 0.020333584
Padrão>> 1745 - Calculado: 0.797007101, Desejado: 1.0, Erro: 0.020603059
Padrão>> 1746 - Calculado: 0.231390180, Desejado: 1.0, Erro: 0.295380527
Padrão>> 1747 - Calculado: 0.218773825, Desejado: 0.0, Erro: 0.023930993
Padrão>> 1748 - Calculado: 0.361991852, Desejado: 0.0, Erro: 0.065519051
Padrão>> 1749 - Calculado: 0.156955530, Desejado: 0.0, Erro: 0.012317519
Padrão>> 1750 - Calculado: 0.107706098, Desejado: 1.0, Erro: 0.398094204
Padrão>> 1751 - Calculado: 0.987935163, Desejado: 1.0, Erro: 0.000072780
Padrão>> 1752 - Calculado: 0.199583744, Desejado: 0.0, Erro: 0.019916835
Padrão>> 1753 - Calculado: 0.169520416, Desejado: 0.0, Erro: 0.014368586
Padrão>> 1754 - Calculado: 0.253316805, Desejado: 0.0, Erro: 0.032084702
Padrão>> 1755 - Calculado: 0.183056221, Desejado: 0.0, Erro: 0.016754790
Padrão>> 1756 - Calculado: 0.898249766, Desejado: 1.0, Erro: 0.005176555
Padrão>> 1757 - Calculado: 0.787058612, Desejado: 1.0, Erro: 0.022672017
Padrão>> 1758 - Calculado: 0.089140819, Desejado: 1.0, Erro: 0.414832223
Padrão>> 1759 - Calculado: 0.432517578, Desejado: 0.0, Erro: 0.093535728
Padrão>> 1760 - Calculado: 0.254263007, Desejado: 0.0, Erro: 0.032324838
Padrão>> 1761 - Calculado: 0.102786226, Desejado: 1.0, Erro: 0.402496278
Padrão>> 1762 - Calculado: 0.321334104, Desejado: 1.0, Erro: 0.230293699
Padrão>> 1763 - Calculado: 0.174414290, Desejado: 0.0, Erro: 0.015210172
Padrão>> 1764 - Calculado: 0.853133241, Desejado: 1.0, Erro: 0.010784923
Padrão>> 1765 - Calculado: 0.135654558, Desejado: 0.0, Erro: 0.009201080
Padrão>> 1766 - Calculado: 0.965880670, Desejado: 1.0, Erro: 0.000582064
Padrão>> 1767 - Calculado: 0.137287402, Desejado: 0.0, Erro: 0.009423915
Padrão>> 1768 - Calculado: 0.913559368, Desejado: 1.0, Erro: 0.003735991
Padrão>> 1769 - Calculado: 0.954780282, Desejado: 1.0, Erro: 0.001022411
Padrão>> 1770 - Calculado: 0.989500304, Desejado: 1.0, Erro: 0.000055122
Padrão>> 1771 - Calculado: 0.118750227, Desejado: 0.0, Erro: 0.007050808
Padrão>> 1772 - Calculado: 0.250554763, Desejado: 0.0, Erro: 0.031388845
Padrão>> 1773 - Calculado: 0.134172056, Desejado: 0.0, Erro: 0.009001070
Padrão>> 1774 - Calculado: 0.239007101, Desejado: 0.0, Erro: 0.028562197
Padrão>> 1775 - Calculado: 0.275808500, Desejado: 0.0, Erro: 0.038035164
Padrão>> 1776 - Calculado: 0.123657026, Desejado: 0.0, Erro: 0.007645530
Padrão>> 1777 - Calculado: 0.260535862, Desejado: 0.0, Erro: 0.033939468
Padrão>> 1778 - Calculado: 0.269514371, Desejado: 0.0, Erro: 0.036318998
Padrão>> 1779 - Calculado: 0.943939945, Desejado: 1.0, Erro: 0.001571365
Padrão>> 1780 - Calculado: 0.773081733, Desejado: 1.0, Erro: 0.025745950
Padrão>> 1781 - Calculado: 0.972517858, Desejado: 1.0, Erro: 0.000377634
Padrão>> 1782 - Calculado: 0.992067386, Desejado: 1.0, Erro: 0.000031463
Padrão>> 1783 - Calculado: 0.195224514, Desejado: 0.0, Erro: 0.019056305
Padrão>> 1784 - Calculado: 0.131824122, Desejado: 1.0, Erro: 0.376864678
Padrão>> 1785 - Calculado: 0.817315527, Desejado: 1.0, Erro: 0.016686808
Padrão>> 1786 - Calculado: 0.936113219, Desejado: 1.0, Erro: 0.002040760
Padrão>> 1787 - Calculado: 0.363236134, Desejado: 0.0, Erro: 0.065970245
Padrão>> 1788 - Calculado: 0.920890054, Desejado: 1.0, Erro: 0.003129192
Padrão>> 1789 - Calculado: 0.211880086, Desejado: 0.0, Erro: 0.022446585
Padrão>> 1790 - Calculado: 0.874520943, Desejado: 1.0, Erro: 0.007872497
Padrão>> 1791 - Calculado: 0.966388071, Desejado: 1.0, Erro: 0.000564881
Padrão>> 1792 - Calculado: 0.126152081, Desejado: 0.0, Erro: 0.007957174
Padrão>> 1793 - Calculado: 0.992772285, Desejado: 1.0, Erro: 0.000026120
Padrão>> 1794 - Calculado: 0.974890375, Desejado: 1.0, Erro: 0.000315247
Padrão>> 1795 - Calculado: 0.734551796, Desejado: 1.0, Erro: 0.035231375
Padrão>> 1796 - Calculado: 0.315579422, Desejado: 0.0, Erro: 0.049795186
Padrão>> 1797 - Calculado: 0.436301553, Desejado: 0.0, Erro: 0.095179523
Padrão>> 1798 - Calculado: 0.118868555, Desejado: 1.0, Erro: 0.388196312
Padrão>> 1799 - Calculado: 0.132210872, Desejado: 0.0, Erro: 0.008739857
Padrão>> 1800 - Calculado: 0.124452761, Desejado: 0.0, Erro: 0.007744245
Padrão>> 1801 - Calculado: 0.279236483, Desejado: 0.0, Erro: 0.038986507
Padrão>> 1802 - Calculado: 0.358605106, Desejado: 0.0, Erro: 0.064298811
Padrão>> 1803 - Calculado: 0.255356288, Desejado: 0.0, Erro: 0.032603417
Padrão>> 1804 - Calculado: 0.158942517, Desejado: 0.0, Erro: 0.012631362
Padrão>> 1805 - Calculado: 0.991488714, Desejado: 1.0, Erro: 0.000036221
Padrão>> 1806 - Calculado: 0.234056192, Desejado: 0.0, Erro: 0.027391150
Padrão>> 1807 - Calculado: 0.892834483, Desejado: 1.0, Erro: 0.005742224
Padrão>> 1808 - Calculado: 0.892354804, Desejado: 1.0, Erro: 0.005793744
Padrão>> 1809 - Calculado: 0.128365496, Desejado: 0.0, Erro: 0.008238850
Padrão>> 1810 - Calculado: 0.426996462, Desejado: 0.0, Erro: 0.091162989
Padrão>> 1811 - Calculado: 0.926763632, Desejado: 1.0, Erro: 0.002681783
Padrão>> 1812 - Calculado: 0.129951840, Desejado: 0.0, Erro: 0.008443740
Padrão>> 1813 - Calculado: 0.997459763, Desejado: 1.0, Erro: 0.000003226
Padrão>> 1814 - Calculado: 0.984961968, Desejado: 1.0, Erro: 0.000113071
Padrão>> 1815 - Calculado: 0.992274196, Desejado: 1.0, Erro: 0.000029844
Padrão>> 1816 - Calculado: 0.276050155, Desejado: 0.0, Erro: 0.038101844
Padrão>> 1817 - Calculado: 0.231609005, Desejado: 0.0, Erro: 0.026821366
Padrão>> 1818 - Calculado: 0.164267558, Desejado: 0.0, Erro: 0.013491915
Padrão>> 1819 - Calculado: 0.347150311, Desejado: 0.0, Erro: 0.060256669
Padrão>> 1820 - Calculado: 0.175968164, Desejado: 0.0, Erro: 0.015482397
Padrão>> 1821 - Calculado: 0.903581076, Desejado: 1.0, Erro: 0.004648304
Padrão>> 1822 - Calculado: 0.174388009, Desejado: 0.0, Erro: 0.015205589
Padrão>> 1823 - Calculado: 0.176642847, Desejado: 0.0, Erro: 0.015601348
Padrão>> 1824 - Calculado: 0.442132766, Desejado: 1.0, Erro: 0.155607925
Padrão>> 1825 - Calculado: 0.160079892, Desejado: 0.0, Erro: 0.012812786
Padrão>> 1826 - Calculado: 0.139300484, Desejado: 0.0, Erro: 0.009702312
Padrão>> 1827 - Calculado: 0.213016207, Desejado: 1.0, Erro: 0.309671745
Padrão>> 1828 - Calculado: 0.140937285, Desejado: 0.0, Erro: 0.009931659
Padrão>> 1829 - Calculado: 0.841433525, Desejado: 1.0, Erro: 0.012571664
Padrão>> 1830 - Calculado: 0.137256081, Desejado: 0.0, Erro: 0.009419616
Padrão>> 1831 - Calculado: 0.155061972, Desejado: 0.0, Erro: 0.012022108
Padrão>> 1832 - Calculado: 0.191555209, Desejado: 0.0, Erro: 0.018346699
Padrão>> 1833 - Calculado: 0.171351238, Desejado: 0.0, Erro: 0.014680623
Padrão>> 1834 - Calculado: 0.248449286, Desejado: 0.0, Erro: 0.030863524
Padrão>> 1835 - Calculado: 0.990418066, Desejado: 1.0, Erro: 0.000045907
Padrão>> 1836 - Calculado: 0.993806374, Desejado: 1.0, Erro: 0.000019181
Padrão>> 1837 - Calculado: 0.875437120, Desejado: 1.0, Erro: 0.007757956
Padrão>> 1838 - Calculado: 0.157070967, Desejado: 0.0, Erro: 0.012335644
Padrão>> 1839 - Calculado: 0.119608430, Desejado: 1.0, Erro: 0.387544658
Padrão>> 1840 - Calculado: 0.130402132, Desejado: 0.0, Erro: 0.008502358
Padrão>> 1841 - Calculado: 0.180585964, Desejado: 0.0, Erro: 0.016305645
Padrão>> 1842 - Calculado: 0.993249389, Desejado: 1.0, Erro: 0.000022785
Padrão>> 1843 - Calculado: 0.902272636, Desejado: 1.0, Erro: 0.004775319
Padrão>> 1844 - Calculado: 0.267706916, Desejado: 0.0, Erro: 0.035833496
Padrão>> 1845 - Calculado: 0.180690077, Desejado: 1.0, Erro: 0.335634375
Padrão>> 1846 - Calculado: 0.157345762, Desejado: 0.0, Erro: 0.012378844
Padrão>> 1847 - Calculado: 0.156389679, Desejado: 0.0, Erro: 0.012228866
Padrão>> 1848 - Calculado: 0.109870929, Desejado: 0.0, Erro: 0.006035811
Padrão>> 1849 - Calculado: 0.998270156, Desejado: 1.0, Erro: 0.000001496
Padrão>> 1850 - Calculado: 0.691020835, Desejado: 1.0, Erro: 0.047734062
Padrão>> 1851 - Calculado: 0.406243534, Desejado: 0.0, Erro: 0.082516905
Padrão>> 1852 - Calculado: 0.971500784, Desejado: 1.0, Erro: 0.000406103
Padrão>> 1853 - Calculado: 0.948981831, Desejado: 1.0, Erro: 0.001301427
Padrão>> 1854 - Calculado: 0.101047803, Desejado: 1.0, Erro: 0.404057526
Padrão>> 1855 - Calculado: 0.133828466, Desejado: 0.0, Erro: 0.008955029
Padrão>> 1856 - Calculado: 0.117860226, Desejado: 1.0, Erro: 0.389085290
Padrão>> 1857 - Calculado: 0.845354071, Desejado: 1.0, Erro: 0.011957682
Padrão>> 1858 - Calculado: 0.917684474, Desejado: 1.0, Erro: 0.003387923
Padrão>> 1859 - Calculado: 0.365541102, Desejado: 1.0, Erro: 0.201269047
Padrão>> 1860 - Calculado: 0.116149533, Desejado: 0.0, Erro: 0.006745357
Padrão>> 1861 - Calculado: 0.878210977, Desejado: 1.0, Erro: 0.007416283
Padrão>> 1862 - Calculado: 0.832490379, Desejado: 1.0, Erro: 0.014029737
Padrão>> 1863 - Calculado: 0.282904874, Desejado: 0.0, Erro: 0.040017584
Padrão>> 1864 - Calculado: 0.324623979, Desejado: 0.0, Erro: 0.052690364
Padrão>> 1865 - Calculado: 0.145818379, Desejado: 1.0, Erro: 0.364813121
Padrão>> 1866 - Calculado: 0.997501865, Desejado: 1.0, Erro: 0.000003120
Padrão>> 1867 - Calculado: 0.990473606, Desejado: 1.0, Erro: 0.000045376
Padrão>> 1868 - Calculado: 0.295027312, Desejado: 0.0, Erro: 0.043520557
Padrão>> 1869 - Calculado: 0.605659747, Desejado: 1.0, Erro: 0.077752117
Padrão>> 1870 - Calculado: 0.146313163, Desejado: 0.0, Erro: 0.010703771
Padrão>> 1871 - Calculado: 0.165979596, Desejado: 0.0, Erro: 0.013774613
Padrão>> 1872 - Calculado: 0.892815316, Desejado: 1.0, Erro: 0.005744278
Padrão>> 1873 - Calculado: 0.120669805, Desejado: 0.0, Erro: 0.007280601
Padrão>> 1874 - Calculado: 0.132785324, Desejado: 1.0, Erro: 0.376030647
Padrão>> 1875 - Calculado: 0.259822922, Desejado: 0.0, Erro: 0.033753975
Padrão>> 1876 - Calculado: 0.230948220, Desejado: 0.0, Erro: 0.026668540
Padrão>> 1877 - Calculado: 0.197180072, Desejado: 0.0, Erro: 0.019439990
Padrão>> 1878 - Calculado: 0.141328241, Desejado: 0.0, Erro: 0.009986836
Padrão>> 1879 - Calculado: 0.834700039, Desejado: 1.0, Erro: 0.013662039
Padrão>> 1880 - Calculado: 0.379702877, Desejado: 1.0, Erro: 0.192384261
Padrão>> 1881 - Calculado: 0.094908984, Desejado: 1.0, Erro: 0.409594874
Padrão>> 1882 - Calculado: 0.105562015, Desejado: 1.0, Erro: 0.400009654
Padrão>> 1883 - Calculado: 0.167131143, Desejado: 0.0, Erro: 0.013966409
Padrão>> 1884 - Calculado: 0.126008248, Desejado: 1.0, Erro: 0.381930791
Padrão>> 1885 - Calculado: 0.416690760, Desejado: 0.0, Erro: 0.086815595
Padrão>> 1886 - Calculado: 0.948612061, Desejado: 1.0, Erro: 0.001320360
Padrão>> 1887 - Calculado: 0.147552413, Desejado: 1.0, Erro: 0.363333445
Padrão>> 1888 - Calculado: 0.879580498, Desejado: 1.0, Erro: 0.007250428
Padrão>> 1889 - Calculado: 0.639957519, Desejado: 1.0, Erro: 0.064815294
Padrão>> 1890 - Calculado: 0.337752949, Desejado: 0.0, Erro: 0.057038527
Padrão>> 1891 - Calculado: 0.708526608, Desejado: 1.0, Erro: 0.042478369
Padrão>> 1892 - Calculado: 0.753551838, Desejado: 1.0, Erro: 0.030368348
Padrão>> 1893 - Calculado: 0.175083218, Desejado: 0.0, Erro: 0.015327067
Padrão>> 1894 - Calculado: 0.880066915, Desejado: 1.0, Erro: 0.007191972
Padrão>> 1895 - Calculado: 0.167086012, Desejado: 0.0, Erro: 0.013958868
Padrão>> 1896 - Calculado: 0.236134720, Desejado: 0.0, Erro: 0.027879803
Padrão>> 1897 - Calculado: 0.265527415, Desejado: 0.0, Erro: 0.035252404
Padrão>> 1898 - Calculado: 0.143383231, Desejado: 0.0, Erro: 0.010279376
Padrão>> 1899 - Calculado: 0.908177573, Desejado: 1.0, Erro: 0.004215679
Padrão>> 1900 - Calculado: 0.969446327, Desejado: 1.0, Erro: 0.000466763
Padrão>> 1901 - Calculado: 0.978211244, Desejado: 1.0, Erro: 0.000237375
Padrão>> 1902 - Calculado: 0.253046863, Desejado: 1.0, Erro: 0.278969495
Padrão>> 1903 - Calculado: 0.258802724, Desejado: 0.0, Erro: 0.033489425
Padrão>> 1904 - Calculado: 0.949884611, Desejado: 1.0, Erro: 0.001255776
Padrão>> 1905 - Calculado: 0.195377086, Desejado: 0.0, Erro: 0.019086103
Padrão>> 1906 - Calculado: 0.306399392, Desejado: 0.0, Erro: 0.046940294
Padrão>> 1907 - Calculado: 0.949764597, Desejado: 1.0, Erro: 0.001261798
Padrão>> 1908 - Calculado: 0.225090536, Desejado: 0.0, Erro: 0.025332875
Padrão>> 1909 - Calculado: 0.165105341, Desejado: 0.0, Erro: 0.013629887
Padrão>> 1910 - Calculado: 0.233819487, Desejado: 0.0, Erro: 0.027335776
Padrão>> 1911 - Calculado: 0.257801952, Desejado: 0.0, Erro: 0.033230923
Padrão>> 1912 - Calculado: 0.410228007, Desejado: 0.0, Erro: 0.084143509
Padrão>> 1913 - Calculado: 0.513000892, Desejado: 0.0, Erro: 0.131584958
Padrão>> 1914 - Calculado: 0.993697250, Desejado: 1.0, Erro: 0.000019862
Padrão>> 1915 - Calculado: 0.985437357, Desejado: 1.0, Erro: 0.000106035
Padrão>> 1916 - Calculado: 0.124061794, Desejado: 1.0, Erro: 0.383633871
Padrão>> 1917 - Calculado: 0.242970609, Desejado: 0.0, Erro: 0.029517358
Padrão>> 1918 - Calculado: 0.935565586, Desejado: 1.0, Erro: 0.002075897
Padrão>> 1919 - Calculado: 0.938918816, Desejado: 1.0, Erro: 0.001865456
Padrão>> 1920 - Calculado: 0.115753627, Desejado: 1.0, Erro: 0.390945824
Padrão>> 1921 - Calculado: 0.157215592, Desejado: 1.0, Erro: 0.355142779
Padrão>> 1922 - Calculado: 0.633207406, Desejado: 1.0, Erro: 0.067268403
Padrão>> 1923 - Calculado: 0.255070715, Desejado: 0.0, Erro: 0.032530535
Padrão>> 1924 - Calculado: 0.848172847, Desejado: 1.0, Erro: 0.011525742
Padrão>> 1925 - Calculado: 0.376590491, Desejado: 1.0, Erro: 0.194319708
Padrão>> 1926 - Calculado: 0.966797558, Desejado: 1.0, Erro: 0.000551201
Padrão>> 1927 - Calculado: 0.871649932, Desejado: 1.0, Erro: 0.008236870
Padrão>> 1928 - Calculado: 0.173661646, Desejado: 1.0, Erro: 0.341417538
Padrão>> 1929 - Calculado: 0.152173558, Desejado: 0.0, Erro: 0.011578396
Padrão>> 1930 - Calculado: 0.264758410, Desejado: 0.0, Erro: 0.035048508
Padrão>> 1931 - Calculado: 0.112659449, Desejado: 1.0, Erro: 0.393686627
Padrão>> 1932 - Calculado: 0.137480689, Desejado: 0.0, Erro: 0.009450470
Padrão>> 1933 - Calculado: 0.386527002, Desejado: 1.0, Erro: 0.188174560
Padrão>> 1934 - Calculado: 0.970155845, Desejado: 1.0, Erro: 0.000445337
Padrão>> 1935 - Calculado: 0.354593869, Desejado: 0.0, Erro: 0.062868406
Padrão>> 1936 - Calculado: 0.116704131, Desejado: 0.0, Erro: 0.006809927
Padrão>> 1937 - Calculado: 0.880089213, Desejado: 1.0, Erro: 0.007189298
Padrão>> 1938 - Calculado: 0.824916026, Desejado: 1.0, Erro: 0.015327199
Padrão>> 1939 - Calculado: 0.125589144, Desejado: 0.0, Erro: 0.007886317
Padrão>> 1940 - Calculado: 0.288148905, Desejado: 0.0, Erro: 0.041514896
Padrão>> 1941 - Calculado: 0.981309494, Desejado: 1.0, Erro: 0.000174668
Padrão>> 1942 - Calculado: 0.978293190, Desejado: 1.0, Erro: 0.000235593
Padrão>> 1943 - Calculado: 0.851243377, Desejado: 1.0, Erro: 0.011064266
Padrão>> 1944 - Calculado: 0.157245944, Desejado: 0.0, Erro: 0.012363144
Padrão>> 1945 - Calculado: 0.242624088, Desejado: 0.0, Erro: 0.029433224
Padrão>> 1946 - Calculado: 0.738287041, Desejado: 1.0, Erro: 0.034246836
Padrão>> 1947 - Calculado: 0.440181795, Desejado: 0.0, Erro: 0.096880006
Padrão>> 1948 - Calculado: 0.962260393, Desejado: 1.0, Erro: 0.000712139
Padrão>> 1949 - Calculado: 0.121712126, Desejado: 1.0, Erro: 0.385694795
Padrão>> 1950 - Calculado: 0.609981797, Desejado: 1.0, Erro: 0.076057099
Padrão>> 1951 - Calculado: 0.958745681, Desejado: 1.0, Erro: 0.000850959
Padrão>> 1952 - Calculado: 0.994037810, Desejado: 1.0, Erro: 0.000017774
Padrão>> 1953 - Calculado: 0.118687710, Desejado: 1.0, Erro: 0.388355677
Padrão>> 1954 - Calculado: 0.960484341, Desejado: 1.0, Erro: 0.000780744
Padrão>> 1955 - Calculado: 0.250722195, Desejado: 0.0, Erro: 0.031430809
Padrão>> 1956 - Calculado: 0.143023513, Desejado: 0.0, Erro: 0.010227863
Padrão>> 1957 - Calculado: 0.911774345, Desejado: 1.0, Erro: 0.003891883
Padrão>> 1958 - Calculado: 0.168868710, Desejado: 0.0, Erro: 0.014258321
Padrão>> 1959 - Calculado: 0.642869635, Desejado: 1.0, Erro: 0.063771049
Padrão>> 1960 - Calculado: 0.874659580, Desejado: 1.0, Erro: 0.007855110
Padrão>> 1961 - Calculado: 0.102640809, Desejado: 1.0, Erro: 0.402626759
Padrão>> 1962 - Calculado: 0.979356780, Desejado: 1.0, Erro: 0.000213071
Padrão>> 1963 - Calculado: 0.165095246, Desejado: 0.0, Erro: 0.013628220
Padrão>> 1964 - Calculado: 0.959110624, Desejado: 1.0, Erro: 0.000835971
Padrão>> 1965 - Calculado: 0.900794710, Desejado: 1.0, Erro: 0.004920845
Padrão>> 1966 - Calculado: 0.216197694, Desejado: 0.0, Erro: 0.023370721
Padrão>> 1967 - Calculado: 0.341855128, Desejado: 0.0, Erro: 0.058432464
Padrão>> 1968 - Calculado: 0.178194039, Desejado: 0.0, Erro: 0.015876558
Padrão>> 1969 - Calculado: 0.920247324, Desejado: 1.0, Erro: 0.003180245
Padrão>> 1970 - Calculado: 0.138550159, Desejado: 0.0, Erro: 0.009598073
Padrão>> 1971 - Calculado: 0.106810964, Desejado: 1.0, Erro: 0.398893327
Padrão>> 1972 - Calculado: 0.966912487, Desejado: 1.0, Erro: 0.000547392
Padrão>> 1973 - Calculado: 0.156440031, Desejado: 0.0, Erro: 0.012236742
Padrão>> 1974 - Calculado: 0.979865205, Desejado: 1.0, Erro: 0.000202705
Padrão>> 1975 - Calculado: 0.225183070, Desejado: 0.0, Erro: 0.025353708
Padrão>> 1976 - Calculado: 0.204747223, Desejado: 0.0, Erro: 0.020960713
Padrão>> 1977 - Calculado: 0.337153694, Desejado: 0.0, Erro: 0.056836307
Padrão>> 1978 - Calculado: 0.378662011, Desejado: 1.0, Erro: 0.193030448
Padrão>> 1979 - Calculado: 0.284092668, Desejado: 0.0, Erro: 0.040354322
Padrão>> 1980 - Calculado: 0.208994478, Desejado: 0.0, Erro: 0.021839346
Padrão>> 1981 - Calculado: 0.237505918, Desejado: 0.0, Erro: 0.028204531
Padrão>> 1982 - Calculado: 0.108764767, Desejado: 1.0, Erro: 0.397150120
Padrão>> 1983 - Calculado: 0.114116977, Desejado: 1.0, Erro: 0.392394366
Padrão>> 1984 - Calculado: 0.238399446, Desejado: 1.0, Erro: 0.290017702
Padrão>> 1985 - Calculado: 0.142013822, Desejado: 0.0, Erro: 0.010083963
Padrão>> 1986 - Calculado: 0.143421956, Desejado: 0.0, Erro: 0.010284929
Padrão>> 1987 - Calculado: 0.160945457, Desejado: 0.0, Erro: 0.012951720
Padrão>> 1988 - Calculado: 0.920312842, Desejado: 1.0, Erro: 0.003175022
Padrão>> 1989 - Calculado: 0.105955724, Desejado: 1.0, Erro: 0.399657584
Padrão>> 1990 - Calculado: 0.167343525, Desejado: 0.0, Erro: 0.014001928
Padrão>> 1991 - Calculado: 0.139423570, Desejado: 0.0, Erro: 0.009719466
Padrão>> 1992 - Calculado: 0.232916860, Desejado: 0.0, Erro: 0.027125132
Padrão>> 1993 - Calculado: 0.092402412, Desejado: 1.0, Erro: 0.411866691
Padrão>> 1994 - Calculado: 0.267513701, Desejado: 1.0, Erro: 0.268268089
Padrão>> 1995 - Calculado: 0.398200925, Desejado: 1.0, Erro: 0.181081063
