Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D4

Padrão>> 1 - Calculado: 0.191879161, Desejado: 0.0, Erro: 0.018408806
Padrão>> 1670 - Calculado: 0.238922340, Desejado: 0.0, Erro: 0.028541942
Padrão>> 1671 - Calculado: 0.976382832, Desejado: 1.0, Erro: 0.000278885
Padrão>> 1672 - Calculado: 0.192942868, Desejado: 0.0, Erro: 0.018613475
Padrão>> 1673 - Calculado: 0.141943731, Desejado: 0.0, Erro: 0.010074011
Padrão>> 1674 - Calculado: 0.845026531, Desejado: 1.0, Erro: 0.012008388
Padrão>> 1675 - Calculado: 0.972435246, Desejado: 1.0, Erro: 0.000379908
Padrão>> 1676 - Calculado: 0.202536177, Desejado: 0.0, Erro: 0.020510452
Padrão>> 1677 - Calculado: 0.196902217, Desejado: 0.0, Erro: 0.019385241
Padrão>> 1678 - Calculado: 0.926166257, Desejado: 1.0, Erro: 0.002725711
Padrão>> 1679 - Calculado: 0.155809478, Desejado: 0.0, Erro: 0.012138297
Padrão>> 1680 - Calculado: 0.452705267, Desejado: 0.0, Erro: 0.102471030
Padrão>> 1681 - Calculado: 0.910251447, Desejado: 1.0, Erro: 0.004027401
Padrão>> 1682 - Calculado: 0.366313630, Desejado: 0.0, Erro: 0.067092838
Padrão>> 1683 - Calculado: 0.185980942, Desejado: 0.0, Erro: 0.017294455
Padrão>> 1684 - Calculado: 0.196733726, Desejado: 0.0, Erro: 0.019352079
Padrão>> 1685 - Calculado: 0.225313046, Desejado: 0.0, Erro: 0.025382984
Padrão>> 1686 - Calculado: 0.397576805, Desejado: 1.0, Erro: 0.181456853
Padrão>> 1687 - Calculado: 0.441192857, Desejado: 1.0, Erro: 0.156132711
Padrão>> 1688 - Calculado: 0.886689509, Desejado: 1.0, Erro: 0.006419634
Padrão>> 1689 - Calculado: 0.205014952, Desejado: 0.0, Erro: 0.021015565
Padrão>> 1690 - Calculado: 0.182806953, Desejado: 0.0, Erro: 0.016709191
Padrão>> 1691 - Calculado: 0.969196878, Desejado: 1.0, Erro: 0.000474416
Padrão>> 1692 - Calculado: 0.131044949, Desejado: 0.0, Erro: 0.008586389
Padrão>> 1693 - Calculado: 0.968568160, Desejado: 1.0, Erro: 0.000493980
Padrão>> 1694 - Calculado: 0.242463254, Desejado: 0.0, Erro: 0.029394215
Padrão>> 1695 - Calculado: 0.156173962, Desejado: 0.0, Erro: 0.012195153
Padrão>> 1696 - Calculado: 0.198854968, Desejado: 0.0, Erro: 0.019771649
Padrão>> 1697 - Calculado: 0.209392321, Desejado: 0.0, Erro: 0.021922572
Padrão>> 1698 - Calculado: 0.317965575, Desejado: 0.0, Erro: 0.050551054
Padrão>> 1699 - Calculado: 0.105591486, Desejado: 1.0, Erro: 0.399983295
Padrão>> 1700 - Calculado: 0.896326516, Desejado: 1.0, Erro: 0.005374096
Padrão>> 1701 - Calculado: 0.174348011, Desejado: 0.0, Erro: 0.015198614
Padrão>> 1702 - Calculado: 0.110252067, Desejado: 1.0, Erro: 0.395825692
Padrão>> 1703 - Calculado: 0.146386247, Desejado: 0.0, Erro: 0.010714467
Padrão>> 1704 - Calculado: 0.194260122, Desejado: 0.0, Erro: 0.018868497
Padrão>> 1705 - Calculado: 0.212153603, Desejado: 0.0, Erro: 0.022504576
Padrão>> 1706 - Calculado: 0.140105671, Desejado: 1.0, Erro: 0.369709128
Padrão>> 1707 - Calculado: 0.988409445, Desejado: 1.0, Erro: 0.000067170
Padrão>> 1708 - Calculado: 0.976801128, Desejado: 1.0, Erro: 0.000269094
Padrão>> 1709 - Calculado: 0.189055237, Desejado: 0.0, Erro: 0.017870941
Padrão>> 1710 - Calculado: 0.240059635, Desejado: 0.0, Erro: 0.028814314
Padrão>> 1711 - Calculado: 0.258622484, Desejado: 0.0, Erro: 0.033442795
Padrão>> 1712 - Calculado: 0.148911929, Desejado: 0.0, Erro: 0.011087381
Padrão>> 1713 - Calculado: 0.104902379, Desejado: 1.0, Erro: 0.400599875
Padrão>> 1714 - Calculado: 0.183271443, Desejado: 0.0, Erro: 0.016794211
Padrão>> 1715 - Calculado: 0.984444952, Desejado: 1.0, Erro: 0.000120980
Padrão>> 1716 - Calculado: 0.166277786, Desejado: 0.0, Erro: 0.013824151
Padrão>> 1717 - Calculado: 0.305243912, Desejado: 0.0, Erro: 0.046586923
Padrão>> 1718 - Calculado: 0.275064077, Desejado: 0.0, Erro: 0.037830123
Padrão>> 1719 - Calculado: 0.339562996, Desejado: 0.0, Erro: 0.057651514
Padrão>> 1720 - Calculado: 0.199649997, Desejado: 0.0, Erro: 0.019930061
Padrão>> 1721 - Calculado: 0.992768027, Desejado: 1.0, Erro: 0.000026151
Padrão>> 1722 - Calculado: 0.319255475, Desejado: 0.0, Erro: 0.050962029
Padrão>> 1723 - Calculado: 0.978285260, Desejado: 1.0, Erro: 0.000235765
Padrão>> 1724 - Calculado: 0.144582953, Desejado: 0.0, Erro: 0.010452115
Padrão>> 1725 - Calculado: 0.197252353, Desejado: 0.0, Erro: 0.019454245
Padrão>> 1726 - Calculado: 0.270430126, Desejado: 0.0, Erro: 0.036566226
Padrão>> 1727 - Calculado: 0.974763830, Desejado: 1.0, Erro: 0.000318432
Padrão>> 1728 - Calculado: 0.114715055, Desejado: 1.0, Erro: 0.391864717
Padrão>> 1729 - Calculado: 0.256699936, Desejado: 0.0, Erro: 0.032947429
Padrão>> 1730 - Calculado: 0.126146626, Desejado: 1.0, Erro: 0.381809860
Padrão>> 1731 - Calculado: 0.230620283, Desejado: 0.0, Erro: 0.026592857
Padrão>> 1732 - Calculado: 0.133259511, Desejado: 1.0, Erro: 0.375619538
Padrão>> 1733 - Calculado: 0.268823478, Desejado: 0.0, Erro: 0.036133031
Padrão>> 1734 - Calculado: 0.981475155, Desejado: 1.0, Erro: 0.000171585
Padrão>> 1735 - Calculado: 0.360010976, Desejado: 0.0, Erro: 0.064803951
Padrão>> 1736 - Calculado: 0.986655560, Desejado: 1.0, Erro: 0.000089037
Padrão>> 1737 - Calculado: 0.194461003, Desejado: 0.0, Erro: 0.018907541
Padrão>> 1738 - Calculado: 0.949303090, Desejado: 1.0, Erro: 0.001285088
Padrão>> 1739 - Calculado: 0.989868608, Desejado: 1.0, Erro: 0.000051323
Padrão>> 1740 - Calculado: 0.156135618, Desejado: 0.0, Erro: 0.012189166
Padrão>> 1741 - Calculado: 0.216534445, Desejado: 0.0, Erro: 0.023443583
Padrão>> 1742 - Calculado: 0.648353840, Desejado: 1.0, Erro: 0.061827511
Padrão>> 1743 - Calculado: 0.642253182, Desejado: 1.0, Erro: 0.063991393
Padrão>> 1744 - Calculado: 0.787594723, Desejado: 1.0, Erro: 0.022558001
Padrão>> 1745 - Calculado: 0.973970527, Desejado: 1.0, Erro: 0.000338767
Padrão>> 1746 - Calculado: 0.846699463, Desejado: 1.0, Erro: 0.011750527
Padrão>> 1747 - Calculado: 0.197472302, Desejado: 0.0, Erro: 0.019497655
Padrão>> 1748 - Calculado: 0.150201418, Desejado: 0.0, Erro: 0.011280233
Padrão>> 1749 - Calculado: 0.159909360, Desejado: 0.0, Erro: 0.012785502
Padrão>> 1750 - Calculado: 0.995969498, Desejado: 1.0, Erro: 0.000008122
Padrão>> 1751 - Calculado: 0.105620964, Desejado: 1.0, Erro: 0.399956930
Padrão>> 1752 - Calculado: 0.309602914, Desejado: 0.0, Erro: 0.047926982
Padrão>> 1753 - Calculado: 0.155105916, Desejado: 0.0, Erro: 0.012028923
Padrão>> 1754 - Calculado: 0.132946172, Desejado: 1.0, Erro: 0.375891170
Padrão>> 1755 - Calculado: 0.994672225, Desejado: 1.0, Erro: 0.000014193
Padrão>> 1756 - Calculado: 0.139413196, Desejado: 0.0, Erro: 0.009718020
Padrão>> 1757 - Calculado: 0.094128745, Desejado: 1.0, Erro: 0.410301365
Padrão>> 1758 - Calculado: 0.173902584, Desejado: 0.0, Erro: 0.015121054
Padrão>> 1759 - Calculado: 0.164107990, Desejado: 0.0, Erro: 0.013465716
Padrão>> 1760 - Calculado: 0.992155491, Desejado: 1.0, Erro: 0.000030768
Padrão>> 1761 - Calculado: 0.180118164, Desejado: 0.0, Erro: 0.016221277
Padrão>> 1762 - Calculado: 0.104533884, Desejado: 1.0, Erro: 0.400929782
Padrão>> 1763 - Calculado: 0.985596589, Desejado: 1.0, Erro: 0.000103729
Padrão>> 1764 - Calculado: 0.964616322, Desejado: 1.0, Erro: 0.000626002
Padrão>> 1765 - Calculado: 0.136504666, Desejado: 0.0, Erro: 0.009316762
Padrão>> 1766 - Calculado: 0.920030048, Desejado: 1.0, Erro: 0.003197597
Padrão>> 1767 - Calculado: 0.091210274, Desejado: 1.0, Erro: 0.412949383
Padrão>> 1768 - Calculado: 0.690771894, Desejado: 1.0, Erro: 0.047811011
Padrão>> 1769 - Calculado: 0.221336920, Desejado: 0.0, Erro: 0.024495016
Padrão>> 1770 - Calculado: 0.853877197, Desejado: 1.0, Erro: 0.010675937
Padrão>> 1771 - Calculado: 0.730805816, Desejado: 1.0, Erro: 0.036232754
Padrão>> 1772 - Calculado: 0.176638890, Desejado: 0.0, Erro: 0.015600649
Padrão>> 1773 - Calculado: 0.116482204, Desejado: 1.0, Erro: 0.390301848
Padrão>> 1774 - Calculado: 0.956764026, Desejado: 1.0, Erro: 0.000934675
Padrão>> 1775 - Calculado: 0.162618251, Desejado: 0.0, Erro: 0.013222348
Padrão>> 1776 - Calculado: 0.091184199, Desejado: 1.0, Erro: 0.412973080
Padrão>> 1777 - Calculado: 0.183421072, Desejado: 0.0, Erro: 0.016821645
Padrão>> 1778 - Calculado: 0.188781949, Desejado: 1.0, Erro: 0.329037363
Padrão>> 1779 - Calculado: 0.958684059, Desejado: 1.0, Erro: 0.000853504
Padrão>> 1780 - Calculado: 0.125186222, Desejado: 1.0, Erro: 0.382649573
Padrão>> 1781 - Calculado: 0.244836901, Desejado: 0.0, Erro: 0.029972554
Padrão>> 1782 - Calculado: 0.123705655, Desejado: 0.0, Erro: 0.007651545
Padrão>> 1783 - Calculado: 0.152174023, Desejado: 0.0, Erro: 0.011578467
Padrão>> 1784 - Calculado: 0.160233551, Desejado: 0.0, Erro: 0.012837395
Padrão>> 1785 - Calculado: 0.125686405, Desejado: 0.0, Erro: 0.007898536
Padrão>> 1786 - Calculado: 0.126956778, Desejado: 1.0, Erro: 0.381102234
Padrão>> 1787 - Calculado: 0.935976534, Desejado: 1.0, Erro: 0.002049502
Padrão>> 1788 - Calculado: 0.221520757, Desejado: 0.0, Erro: 0.024535723
Padrão>> 1789 - Calculado: 0.985229392, Desejado: 1.0, Erro: 0.000109085
Padrão>> 1790 - Calculado: 0.972299343, Desejado: 1.0, Erro: 0.000383663
Padrão>> 1791 - Calculado: 0.981712740, Desejado: 1.0, Erro: 0.000167212
Padrão>> 1792 - Calculado: 0.829888026, Desejado: 1.0, Erro: 0.014469042
Padrão>> 1793 - Calculado: 0.130587423, Desejado: 0.0, Erro: 0.008526537
Padrão>> 1794 - Calculado: 0.823974557, Desejado: 1.0, Erro: 0.015492478
Padrão>> 1795 - Calculado: 0.322672598, Desejado: 0.0, Erro: 0.052058803
Padrão>> 1796 - Calculado: 0.966142991, Desejado: 1.0, Erro: 0.000573149
Padrão>> 1797 - Calculado: 0.812746903, Desejado: 1.0, Erro: 0.017531861
Padrão>> 1798 - Calculado: 0.950531065, Desejado: 1.0, Erro: 0.001223588
Padrão>> 1799 - Calculado: 0.915160502, Desejado: 1.0, Erro: 0.003598870
Padrão>> 1800 - Calculado: 0.870977554, Desejado: 1.0, Erro: 0.008323396
Padrão>> 1801 - Calculado: 0.146921892, Desejado: 1.0, Erro: 0.363871129
Padrão>> 1802 - Calculado: 0.893956706, Desejado: 1.0, Erro: 0.005622590
Padrão>> 1803 - Calculado: 0.187238709, Desejado: 1.0, Erro: 0.330290458
Padrão>> 1804 - Calculado: 0.962757972, Desejado: 1.0, Erro: 0.000693484
Padrão>> 1805 - Calculado: 0.974542050, Desejado: 1.0, Erro: 0.000324054
Padrão>> 1806 - Calculado: 0.386146672, Desejado: 0.0, Erro: 0.074554626
Padrão>> 1807 - Calculado: 0.837388836, Desejado: 1.0, Erro: 0.013221195
Padrão>> 1808 - Calculado: 0.186559982, Desejado: 0.0, Erro: 0.017402313
Padrão>> 1809 - Calculado: 0.304408231, Desejado: 0.0, Erro: 0.046332186
Padrão>> 1810 - Calculado: 0.575113701, Desejado: 1.0, Erro: 0.090264184
Padrão>> 1811 - Calculado: 0.306554516, Desejado: 0.0, Erro: 0.046987836
Padrão>> 1812 - Calculado: 0.914477917, Desejado: 1.0, Erro: 0.003657013
Padrão>> 1813 - Calculado: 0.124667980, Desejado: 0.0, Erro: 0.007771053
Padrão>> 1814 - Calculado: 0.222399866, Desejado: 0.0, Erro: 0.024730850
Padrão>> 1815 - Calculado: 0.183255424, Desejado: 1.0, Erro: 0.333535851
Padrão>> 1816 - Calculado: 0.314063509, Desejado: 0.0, Erro: 0.049317944
Padrão>> 1817 - Calculado: 0.927867744, Desejado: 1.0, Erro: 0.002601531
Padrão>> 1818 - Calculado: 0.996772314, Desejado: 1.0, Erro: 0.000005209
Padrão>> 1819 - Calculado: 0.976105959, Desejado: 1.0, Erro: 0.000285463
Padrão>> 1820 - Calculado: 0.153915476, Desejado: 0.0, Erro: 0.011844987
Padrão>> 1821 - Calculado: 0.188195219, Desejado: 1.0, Erro: 0.329513501
Padrão>> 1822 - Calculado: 0.593311291, Desejado: 0.0, Erro: 0.176009144
Padrão>> 1823 - Calculado: 0.287886977, Desejado: 0.0, Erro: 0.041439456
Padrão>> 1824 - Calculado: 0.923455925, Desejado: 1.0, Erro: 0.002929498
Padrão>> 1825 - Calculado: 0.178485309, Desejado: 0.0, Erro: 0.015928503
Padrão>> 1826 - Calculado: 0.271779587, Desejado: 0.0, Erro: 0.036932072
Padrão>> 1827 - Calculado: 0.974159166, Desejado: 1.0, Erro: 0.000333874
Padrão>> 1828 - Calculado: 0.114817914, Desejado: 1.0, Erro: 0.391773662
Padrão>> 1829 - Calculado: 0.708267414, Desejado: 1.0, Erro: 0.042553951
Padrão>> 1830 - Calculado: 0.228819279, Desejado: 0.0, Erro: 0.026179131
Padrão>> 1831 - Calculado: 0.994481386, Desejado: 1.0, Erro: 0.000015228
Padrão>> 1832 - Calculado: 0.724517051, Desejado: 1.0, Erro: 0.037945428
Padrão>> 1833 - Calculado: 0.123298028, Desejado: 0.0, Erro: 0.007601202
Padrão>> 1834 - Calculado: 0.913430444, Desejado: 1.0, Erro: 0.003747144
Padrão>> 1835 - Calculado: 0.137124018, Desejado: 0.0, Erro: 0.009401498
Padrão>> 1836 - Calculado: 0.837557227, Desejado: 1.0, Erro: 0.013193827
Padrão>> 1837 - Calculado: 0.996117236, Desejado: 1.0, Erro: 0.000007538
Padrão>> 1838 - Calculado: 0.264516388, Desejado: 0.0, Erro: 0.034984460
Padrão>> 1839 - Calculado: 0.897877687, Desejado: 1.0, Erro: 0.005214483
Padrão>> 1840 - Calculado: 0.127326224, Desejado: 0.0, Erro: 0.008105984
Padrão>> 1841 - Calculado: 0.978821539, Desejado: 1.0, Erro: 0.000224264
Padrão>> 1842 - Calculado: 0.127133165, Desejado: 0.0, Erro: 0.008081421
Padrão>> 1843 - Calculado: 0.956639004, Desejado: 1.0, Erro: 0.000940088
Padrão>> 1844 - Calculado: 0.291425856, Desejado: 1.0, Erro: 0.251038658
Padrão>> 1845 - Calculado: 0.954411057, Desejado: 1.0, Erro: 0.001039176
Padrão>> 1846 - Calculado: 0.109408723, Desejado: 1.0, Erro: 0.396576411
Padrão>> 1847 - Calculado: 0.120356019, Desejado: 0.0, Erro: 0.007242786
Padrão>> 1848 - Calculado: 0.314552242, Desejado: 0.0, Erro: 0.049471556
Padrão>> 1849 - Calculado: 0.174313972, Desejado: 0.0, Erro: 0.015192680
Padrão>> 1850 - Calculado: 0.821079849, Desejado: 1.0, Erro: 0.016006210
Padrão>> 1851 - Calculado: 0.978569235, Desejado: 1.0, Erro: 0.000229639
Padrão>> 1852 - Calculado: 0.190340299, Desejado: 0.0, Erro: 0.018114715
Padrão>> 1853 - Calculado: 0.313849215, Desejado: 0.0, Erro: 0.049250665
Padrão>> 1854 - Calculado: 0.980185602, Desejado: 1.0, Erro: 0.000196305
Padrão>> 1855 - Calculado: 0.988640849, Desejado: 1.0, Erro: 0.000064515
Padrão>> 1856 - Calculado: 0.170139325, Desejado: 0.0, Erro: 0.014473695
Padrão>> 1857 - Calculado: 0.812075949, Desejado: 1.0, Erro: 0.017657725
Padrão>> 1858 - Calculado: 0.127718371, Desejado: 1.0, Erro: 0.380437620
Padrão>> 1859 - Calculado: 0.942903714, Desejado: 1.0, Erro: 0.001629993
Padrão>> 1860 - Calculado: 0.965724140, Desejado: 1.0, Erro: 0.000587417
Padrão>> 1861 - Calculado: 0.127541903, Desejado: 0.0, Erro: 0.008133468
Padrão>> 1862 - Calculado: 0.323906116, Desejado: 0.0, Erro: 0.052457586
Padrão>> 1863 - Calculado: 0.133561595, Desejado: 0.0, Erro: 0.008919350
Padrão>> 1864 - Calculado: 0.211260554, Desejado: 0.0, Erro: 0.022315511
Padrão>> 1865 - Calculado: 0.435255645, Desejado: 0.0, Erro: 0.094723738
Padrão>> 1866 - Calculado: 0.903267500, Desejado: 1.0, Erro: 0.004678588
Padrão>> 1867 - Calculado: 0.110394230, Desejado: 1.0, Erro: 0.395699213
Padrão>> 1868 - Calculado: 0.208318394, Desejado: 0.0, Erro: 0.021698277
Padrão>> 1869 - Calculado: 0.243539284, Desejado: 0.0, Erro: 0.029655692
Padrão>> 1870 - Calculado: 0.801387353, Desejado: 1.0, Erro: 0.019723492
Padrão>> 1871 - Calculado: 0.180499637, Desejado: 0.0, Erro: 0.016290059
Padrão>> 1872 - Calculado: 0.263622881, Desejado: 0.0, Erro: 0.034748512
Padrão>> 1873 - Calculado: 0.932102714, Desejado: 1.0, Erro: 0.002305021
Padrão>> 1874 - Calculado: 0.121009683, Desejado: 0.0, Erro: 0.007321672
Padrão>> 1875 - Calculado: 0.733695114, Desejado: 1.0, Erro: 0.035459146
Padrão>> 1876 - Calculado: 0.134365365, Desejado: 1.0, Erro: 0.374661660
Padrão>> 1877 - Calculado: 0.613119873, Desejado: 1.0, Erro: 0.074838116
Padrão>> 1878 - Calculado: 0.179749562, Desejado: 0.0, Erro: 0.016154952
Padrão>> 1879 - Calculado: 0.180311124, Desejado: 0.0, Erro: 0.016256051
Padrão>> 1880 - Calculado: 0.165651590, Desejado: 0.0, Erro: 0.013720225
Padrão>> 1881 - Calculado: 0.242784955, Desejado: 0.0, Erro: 0.029472267
Padrão>> 1882 - Calculado: 0.987199145, Desejado: 1.0, Erro: 0.000081931
Padrão>> 1883 - Calculado: 0.397349336, Desejado: 0.0, Erro: 0.078943247
Padrão>> 1884 - Calculado: 0.843226640, Desejado: 1.0, Erro: 0.012288943
Padrão>> 1885 - Calculado: 0.934899497, Desejado: 1.0, Erro: 0.002119038
Padrão>> 1886 - Calculado: 0.978371172, Desejado: 1.0, Erro: 0.000233903
Padrão>> 1887 - Calculado: 0.810407283, Desejado: 1.0, Erro: 0.017972699
Padrão>> 1888 - Calculado: 0.980064556, Desejado: 1.0, Erro: 0.000198711
Padrão>> 1889 - Calculado: 0.160215206, Desejado: 0.0, Erro: 0.012834456
Padrão>> 1890 - Calculado: 0.650815073, Desejado: 1.0, Erro: 0.060965057
Padrão>> 1891 - Calculado: 0.832003340, Desejado: 1.0, Erro: 0.014111439
Padrão>> 1892 - Calculado: 0.955759660, Desejado: 1.0, Erro: 0.000978604
Padrão>> 1893 - Calculado: 0.452137856, Desejado: 1.0, Erro: 0.150076464
Padrão>> 1894 - Calculado: 0.197553046, Desejado: 0.0, Erro: 0.019513603
Padrão>> 1895 - Calculado: 0.199930653, Desejado: 0.0, Erro: 0.019986133
Padrão>> 1896 - Calculado: 0.886501062, Desejado: 1.0, Erro: 0.006441004
Padrão>> 1897 - Calculado: 0.933962135, Desejado: 1.0, Erro: 0.002180500
Padrão>> 1898 - Calculado: 0.210759090, Desejado: 0.0, Erro: 0.022209697
Padrão>> 1899 - Calculado: 0.151928226, Desejado: 0.0, Erro: 0.011541093
Padrão>> 1900 - Calculado: 0.974436174, Desejado: 1.0, Erro: 0.000326755
Padrão>> 1901 - Calculado: 0.232873448, Desejado: 0.0, Erro: 0.027115021
Padrão>> 1902 - Calculado: 0.979481280, Desejado: 1.0, Erro: 0.000210509
Padrão>> 1903 - Calculado: 0.160248576, Desejado: 0.0, Erro: 0.012839803
Padrão>> 1904 - Calculado: 0.162824972, Desejado: 0.0, Erro: 0.013255986
Padrão>> 1905 - Calculado: 0.147738893, Desejado: 0.0, Erro: 0.010913390
Padrão>> 1906 - Calculado: 0.184658421, Desejado: 1.0, Erro: 0.332390945
Padrão>> 1907 - Calculado: 0.192329107, Desejado: 0.0, Erro: 0.018495243
Padrão>> 1908 - Calculado: 0.955209115, Desejado: 1.0, Erro: 0.001003112
Padrão>> 1909 - Calculado: 0.139473132, Desejado: 0.0, Erro: 0.009726377
Padrão>> 1910 - Calculado: 0.261268453, Desejado: 0.0, Erro: 0.034130602
Padrão>> 1911 - Calculado: 0.953292132, Desejado: 1.0, Erro: 0.001090812
Padrão>> 1912 - Calculado: 0.225203275, Desejado: 0.0, Erro: 0.025358258
Padrão>> 1913 - Calculado: 0.916876499, Desejado: 1.0, Erro: 0.003454758
Padrão>> 1914 - Calculado: 0.274346352, Desejado: 0.0, Erro: 0.037632960
Padrão>> 1915 - Calculado: 0.910583014, Desejado: 1.0, Erro: 0.003997699
Padrão>> 1916 - Calculado: 0.980191825, Desejado: 1.0, Erro: 0.000196182
Padrão>> 1917 - Calculado: 0.167061769, Desejado: 0.0, Erro: 0.013954817
Padrão>> 1918 - Calculado: 0.169354046, Desejado: 0.0, Erro: 0.014340396
Padrão>> 1919 - Calculado: 0.128654372, Desejado: 0.0, Erro: 0.008275974
Padrão>> 1920 - Calculado: 0.612330917, Desejado: 1.0, Erro: 0.075143659
Padrão>> 1921 - Calculado: 0.640418373, Desejado: 1.0, Erro: 0.064649473
Padrão>> 1922 - Calculado: 0.173740552, Desejado: 0.0, Erro: 0.015092890
Padrão>> 1923 - Calculado: 0.862878305, Desejado: 1.0, Erro: 0.009401180
Padrão>> 1924 - Calculado: 0.243236600, Desejado: 0.0, Erro: 0.029582022
Padrão>> 1925 - Calculado: 0.983492501, Desejado: 1.0, Erro: 0.000136249
Padrão>> 1926 - Calculado: 0.246542475, Desejado: 0.0, Erro: 0.030391596
Padrão>> 1927 - Calculado: 0.190234790, Desejado: 0.0, Erro: 0.018094638
Padrão>> 1928 - Calculado: 0.931424589, Desejado: 1.0, Erro: 0.002351294
Padrão>> 1929 - Calculado: 0.263625434, Desejado: 0.0, Erro: 0.034749185
Padrão>> 1930 - Calculado: 0.981569192, Desejado: 1.0, Erro: 0.000169847
Padrão>> 1931 - Calculado: 0.282220024, Desejado: 1.0, Erro: 0.257604047
Padrão>> 1932 - Calculado: 0.525458447, Desejado: 1.0, Erro: 0.112594843
Padrão>> 1933 - Calculado: 0.186537297, Desejado: 0.0, Erro: 0.017398082
Padrão>> 1934 - Calculado: 0.131160591, Desejado: 0.0, Erro: 0.008601550
Padrão>> 1935 - Calculado: 0.220273636, Desejado: 0.0, Erro: 0.024260237
Padrão>> 1936 - Calculado: 0.992672264, Desejado: 1.0, Erro: 0.000026848
Padrão>> 1937 - Calculado: 0.138570377, Desejado: 0.0, Erro: 0.009600875
Padrão>> 1938 - Calculado: 0.934788254, Desejado: 1.0, Erro: 0.002126286
Padrão>> 1939 - Calculado: 0.218777215, Desejado: 0.0, Erro: 0.023931735
Padrão>> 1940 - Calculado: 0.365118324, Desejado: 0.0, Erro: 0.066655695
Padrão>> 1941 - Calculado: 0.139064932, Desejado: 0.0, Erro: 0.009669528
Padrão>> 1942 - Calculado: 0.981424953, Desejado: 1.0, Erro: 0.000172516
Padrão>> 1943 - Calculado: 0.892101218, Desejado: 1.0, Erro: 0.005821074
Padrão>> 1944 - Calculado: 0.851920613, Desejado: 1.0, Erro: 0.010963752
Padrão>> 1945 - Calculado: 0.274932096, Desejado: 0.0, Erro: 0.037793829
Padrão>> 1946 - Calculado: 0.992181713, Desejado: 1.0, Erro: 0.000030563
Padrão>> 1947 - Calculado: 0.177609480, Desejado: 0.0, Erro: 0.015772564
Padrão>> 1948 - Calculado: 0.218571349, Desejado: 0.0, Erro: 0.023886717
Padrão>> 1949 - Calculado: 0.126062100, Desejado: 0.0, Erro: 0.007945827
Padrão>> 1950 - Calculado: 0.686456754, Desejado: 1.0, Erro: 0.049154683
Padrão>> 1951 - Calculado: 0.215976138, Desejado: 0.0, Erro: 0.023322846
Padrão>> 1952 - Calculado: 0.877410557, Desejado: 1.0, Erro: 0.007514086
Padrão>> 1953 - Calculado: 0.114489570, Desejado: 0.0, Erro: 0.006553931
Padrão>> 1954 - Calculado: 0.769514574, Desejado: 1.0, Erro: 0.026561766
Padrão>> 1955 - Calculado: 0.133858800, Desejado: 0.0, Erro: 0.008959089
Padrão>> 1956 - Calculado: 0.907268968, Desejado: 1.0, Erro: 0.004299522
Padrão>> 1957 - Calculado: 0.147428654, Desejado: 0.0, Erro: 0.010867604
Padrão>> 1958 - Calculado: 0.788013637, Desejado: 1.0, Erro: 0.022469109
Padrão>> 1959 - Calculado: 0.959933705, Desejado: 1.0, Erro: 0.000802654
Padrão>> 1960 - Calculado: 0.996650120, Desejado: 1.0, Erro: 0.000005611
Padrão>> 1961 - Calculado: 0.698184455, Desejado: 1.0, Erro: 0.045546312
Padrão>> 1962 - Calculado: 0.905199795, Desejado: 1.0, Erro: 0.004493539
