Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D3

Padrão>> 1 - Calculado: 0.252010963, Desejado: 0.0, Erro: 0.031754763
Padrão>> 1707 - Calculado: 0.292363735, Desejado: 0.0, Erro: 0.042738277
Padrão>> 1708 - Calculado: 0.881047195, Desejado: 1.0, Erro: 0.007074885
Padrão>> 1709 - Calculado: 0.946378194, Desejado: 1.0, Erro: 0.001437649
Padrão>> 1710 - Calculado: 0.405798740, Desejado: 0.0, Erro: 0.082336309
Padrão>> 1711 - Calculado: 0.991265464, Desejado: 1.0, Erro: 0.000038146
Padrão>> 1712 - Calculado: 0.226469583, Desejado: 0.0, Erro: 0.025644236
Padrão>> 1713 - Calculado: 0.980563654, Desejado: 1.0, Erro: 0.000188886
Padrão>> 1714 - Calculado: 0.267404438, Desejado: 0.0, Erro: 0.035752567
Padrão>> 1715 - Calculado: 0.343038234, Desejado: 0.0, Erro: 0.058837615
Padrão>> 1716 - Calculado: 0.343174088, Desejado: 1.0, Erro: 0.215710139
Padrão>> 1717 - Calculado: 0.978685137, Desejado: 1.0, Erro: 0.000227162
Padrão>> 1718 - Calculado: 0.939303680, Desejado: 1.0, Erro: 0.001842022
Padrão>> 1719 - Calculado: 0.424654250, Desejado: 0.0, Erro: 0.090165616
Padrão>> 1720 - Calculado: 0.995807431, Desejado: 1.0, Erro: 0.000008789
Padrão>> 1721 - Calculado: 0.217961256, Desejado: 0.0, Erro: 0.023753555
Padrão>> 1722 - Calculado: 0.359384290, Desejado: 0.0, Erro: 0.064578534
Padrão>> 1723 - Calculado: 0.376958798, Desejado: 1.0, Erro: 0.194090170
Padrão>> 1724 - Calculado: 0.328668828, Desejado: 0.0, Erro: 0.054011599
Padrão>> 1725 - Calculado: 0.348334950, Desejado: 0.0, Erro: 0.060668619
Padrão>> 1726 - Calculado: 0.979583455, Desejado: 1.0, Erro: 0.000208418
Padrão>> 1727 - Calculado: 0.285396989, Desejado: 0.0, Erro: 0.040725721
Padrão>> 1728 - Calculado: 0.556119579, Desejado: 1.0, Erro: 0.098514914
Padrão>> 1729 - Calculado: 0.390316345, Desejado: 0.0, Erro: 0.076173425
Padrão>> 1730 - Calculado: 0.303511439, Desejado: 0.0, Erro: 0.046059597
Padrão>> 1731 - Calculado: 0.453460182, Desejado: 1.0, Erro: 0.149352886
Padrão>> 1732 - Calculado: 0.410468010, Desejado: 0.0, Erro: 0.084241994
Padrão>> 1733 - Calculado: 0.685927896, Desejado: 1.0, Erro: 0.049320643
Padrão>> 1734 - Calculado: 0.405270786, Desejado: 0.0, Erro: 0.082122205
Padrão>> 1735 - Calculado: 0.268026078, Desejado: 0.0, Erro: 0.035918989
Padrão>> 1736 - Calculado: 0.344959339, Desejado: 0.0, Erro: 0.059498473
Padrão>> 1737 - Calculado: 0.558341493, Desejado: 0.0, Erro: 0.155872611
Padrão>> 1738 - Calculado: 0.239260551, Desejado: 0.0, Erro: 0.028622806
Padrão>> 1739 - Calculado: 0.218612793, Desejado: 1.0, Erro: 0.305282984
Padrão>> 1740 - Calculado: 0.184765816, Desejado: 1.0, Erro: 0.332303387
Padrão>> 1741 - Calculado: 0.499846576, Desejado: 0.0, Erro: 0.124923300
Padrão>> 1742 - Calculado: 0.206073405, Desejado: 1.0, Erro: 0.315159719
Padrão>> 1743 - Calculado: 0.481365028, Desejado: 1.0, Erro: 0.134491117
Padrão>> 1744 - Calculado: 0.997486915, Desejado: 1.0, Erro: 0.000003158
Padrão>> 1745 - Calculado: 0.353665071, Desejado: 0.0, Erro: 0.062539491
Padrão>> 1746 - Calculado: 0.615081499, Desejado: 0.0, Erro: 0.189162625
Padrão>> 1747 - Calculado: 0.714216675, Desejado: 1.0, Erro: 0.040836054
Padrão>> 1748 - Calculado: 0.208710496, Desejado: 0.0, Erro: 0.021780036
Padrão>> 1749 - Calculado: 0.204195157, Desejado: 1.0, Erro: 0.316652674
Padrão>> 1750 - Calculado: 0.183559614, Desejado: 1.0, Erro: 0.333287452
Padrão>> 1751 - Calculado: 0.914355319, Desejado: 1.0, Erro: 0.003667506
Padrão>> 1752 - Calculado: 0.951694071, Desejado: 1.0, Erro: 0.001166731
Padrão>> 1753 - Calculado: 0.242988762, Desejado: 0.0, Erro: 0.029521769
Padrão>> 1754 - Calculado: 0.613216649, Desejado: 0.0, Erro: 0.188017329
Padrão>> 1755 - Calculado: 0.220013779, Desejado: 1.0, Erro: 0.304189252
Padrão>> 1756 - Calculado: 0.226919004, Desejado: 1.0, Erro: 0.298827113
Padrão>> 1757 - Calculado: 0.998674510, Desejado: 1.0, Erro: 0.000000878
Padrão>> 1758 - Calculado: 0.300725438, Desejado: 0.0, Erro: 0.045217894
Padrão>> 1759 - Calculado: 0.202148670, Desejado: 1.0, Erro: 0.318283373
Padrão>> 1760 - Calculado: 0.316098798, Desejado: 1.0, Erro: 0.233860427
Padrão>> 1761 - Calculado: 0.218803021, Desejado: 0.0, Erro: 0.023937381
Padrão>> 1762 - Calculado: 0.618074264, Desejado: 1.0, Erro: 0.072933634
Padrão>> 1763 - Calculado: 0.891104307, Desejado: 1.0, Erro: 0.005929136
Padrão>> 1764 - Calculado: 0.296571308, Desejado: 0.0, Erro: 0.043977270
Padrão>> 1765 - Calculado: 0.275485204, Desejado: 0.0, Erro: 0.037946049
Padrão>> 1766 - Calculado: 0.976759042, Desejado: 1.0, Erro: 0.000270071
Padrão>> 1767 - Calculado: 0.256855761, Desejado: 0.0, Erro: 0.032987441
Padrão>> 1768 - Calculado: 0.461923054, Desejado: 0.0, Erro: 0.106686454
Padrão>> 1769 - Calculado: 0.585280251, Desejado: 0.0, Erro: 0.171276486
Padrão>> 1770 - Calculado: 0.327506798, Desejado: 0.0, Erro: 0.053630351
Padrão>> 1771 - Calculado: 0.308480537, Desejado: 0.0, Erro: 0.047580121
Padrão>> 1772 - Calculado: 0.386313718, Desejado: 1.0, Erro: 0.188305427
Padrão>> 1773 - Calculado: 0.973225734, Desejado: 1.0, Erro: 0.000358431
Padrão>> 1774 - Calculado: 0.381548912, Desejado: 0.0, Erro: 0.072789786
Padrão>> 1775 - Calculado: 0.399139379, Desejado: 1.0, Erro: 0.180516743
Padrão>> 1776 - Calculado: 0.420273526, Desejado: 0.0, Erro: 0.088314918
Padrão>> 1777 - Calculado: 0.775777393, Desejado: 1.0, Erro: 0.025137889
Padrão>> 1778 - Calculado: 0.323167659, Desejado: 0.0, Erro: 0.052218668
Padrão>> 1779 - Calculado: 0.320219002, Desejado: 0.0, Erro: 0.051270105
Padrão>> 1780 - Calculado: 0.445656148, Desejado: 0.0, Erro: 0.099304701
Padrão>> 1781 - Calculado: 0.416657741, Desejado: 1.0, Erro: 0.170144096
Padrão>> 1782 - Calculado: 0.440377462, Desejado: 0.0, Erro: 0.096966155
Padrão>> 1783 - Calculado: 0.437643710, Desejado: 0.0, Erro: 0.095766009
Padrão>> 1784 - Calculado: 0.470196108, Desejado: 0.0, Erro: 0.110542190
Padrão>> 1785 - Calculado: 0.971400099, Desejado: 1.0, Erro: 0.000408977
Padrão>> 1786 - Calculado: 0.898686558, Desejado: 1.0, Erro: 0.005132207
Padrão>> 1787 - Calculado: 0.318868434, Desejado: 0.0, Erro: 0.050838539
Padrão>> 1788 - Calculado: 0.945186206, Desejado: 1.0, Erro: 0.001502276
Padrão>> 1789 - Calculado: 0.339598087, Desejado: 0.0, Erro: 0.057663430
Padrão>> 1790 - Calculado: 0.928325524, Desejado: 1.0, Erro: 0.002568615
Padrão>> 1791 - Calculado: 0.285894820, Desejado: 0.0, Erro: 0.040867924
Padrão>> 1792 - Calculado: 0.374683766, Desejado: 0.0, Erro: 0.070193962
Padrão>> 1793 - Calculado: 0.454846276, Desejado: 0.0, Erro: 0.103442567
Padrão>> 1794 - Calculado: 0.288580042, Desejado: 0.0, Erro: 0.041639220
Padrão>> 1795 - Calculado: 0.982689924, Desejado: 1.0, Erro: 0.000149819
Padrão>> 1796 - Calculado: 0.271380100, Desejado: 0.0, Erro: 0.036823579
Padrão>> 1797 - Calculado: 0.977298386, Desejado: 1.0, Erro: 0.000257682
Padrão>> 1798 - Calculado: 0.226127835, Desejado: 0.0, Erro: 0.025566899
Padrão>> 1799 - Calculado: 0.393419216, Desejado: 0.0, Erro: 0.077389340
Padrão>> 1800 - Calculado: 0.234778370, Desejado: 0.0, Erro: 0.027560441
Padrão>> 1801 - Calculado: 0.828805288, Desejado: 1.0, Erro: 0.014653815
Padrão>> 1802 - Calculado: 0.238554495, Desejado: 1.0, Erro: 0.289899629
Padrão>> 1803 - Calculado: 0.967254981, Desejado: 1.0, Erro: 0.000536118
Padrão>> 1804 - Calculado: 0.946625906, Desejado: 1.0, Erro: 0.001424397
Padrão>> 1805 - Calculado: 0.992861742, Desejado: 1.0, Erro: 0.000025477
Padrão>> 1806 - Calculado: 0.343137305, Desejado: 0.0, Erro: 0.058871605
Padrão>> 1807 - Calculado: 0.915855865, Desejado: 1.0, Erro: 0.003540118
Padrão>> 1808 - Calculado: 0.631388402, Desejado: 1.0, Erro: 0.067937255
Padrão>> 1809 - Calculado: 0.406735628, Desejado: 0.0, Erro: 0.082716936
Padrão>> 1810 - Calculado: 0.904449930, Desejado: 1.0, Erro: 0.004564908
Padrão>> 1811 - Calculado: 0.281417028, Desejado: 0.0, Erro: 0.039597772
Padrão>> 1812 - Calculado: 0.981540708, Desejado: 1.0, Erro: 0.000170373
Padrão>> 1813 - Calculado: 0.299047617, Desejado: 0.0, Erro: 0.044714739
Padrão>> 1814 - Calculado: 0.993791634, Desejado: 1.0, Erro: 0.000019272
Padrão>> 1815 - Calculado: 0.255080923, Desejado: 1.0, Erro: 0.277452216
Padrão>> 1816 - Calculado: 0.281485888, Desejado: 0.0, Erro: 0.039617152
Padrão>> 1817 - Calculado: 0.998330703, Desejado: 1.0, Erro: 0.000001393
Padrão>> 1818 - Calculado: 0.390042092, Desejado: 0.0, Erro: 0.076066417
Padrão>> 1819 - Calculado: 0.257976329, Desejado: 1.0, Erro: 0.275299564
Padrão>> 1820 - Calculado: 0.965773969, Desejado: 1.0, Erro: 0.000585711
Padrão>> 1821 - Calculado: 0.923861956, Desejado: 1.0, Erro: 0.002898501
Padrão>> 1822 - Calculado: 0.516589459, Desejado: 0.0, Erro: 0.133432334
Padrão>> 1823 - Calculado: 0.996262805, Desejado: 1.0, Erro: 0.000006983
Padrão>> 1824 - Calculado: 0.931178391, Desejado: 1.0, Erro: 0.002368207
Padrão>> 1825 - Calculado: 0.535119756, Desejado: 0.0, Erro: 0.143176577
Padrão>> 1826 - Calculado: 0.329846966, Desejado: 0.0, Erro: 0.054399510
Padrão>> 1827 - Calculado: 0.315791099, Desejado: 0.0, Erro: 0.049862009
Padrão>> 1828 - Calculado: 0.997184486, Desejado: 1.0, Erro: 0.000003964
Padrão>> 1829 - Calculado: 0.248693752, Desejado: 0.0, Erro: 0.030924291
Padrão>> 1830 - Calculado: 0.989795269, Desejado: 1.0, Erro: 0.000052068
Padrão>> 1831 - Calculado: 0.368789028, Desejado: 1.0, Erro: 0.199213646
Padrão>> 1832 - Calculado: 0.263790538, Desejado: 1.0, Erro: 0.271002186
Padrão>> 1833 - Calculado: 0.340932458, Desejado: 0.0, Erro: 0.058117470
Padrão>> 1834 - Calculado: 0.987710620, Desejado: 1.0, Erro: 0.000075514
Padrão>> 1835 - Calculado: 0.209096481, Desejado: 0.0, Erro: 0.021860669
Padrão>> 1836 - Calculado: 0.234438438, Desejado: 1.0, Erro: 0.293042252
Padrão>> 1837 - Calculado: 0.478100709, Desejado: 0.0, Erro: 0.114290144
Padrão>> 1838 - Calculado: 0.344626774, Desejado: 1.0, Erro: 0.214757033
Padrão>> 1839 - Calculado: 0.993712061, Desejado: 1.0, Erro: 0.000019769
Padrão>> 1840 - Calculado: 0.860419794, Desejado: 1.0, Erro: 0.009741317
Padrão>> 1841 - Calculado: 0.338110693, Desejado: 0.0, Erro: 0.057159420
Padrão>> 1842 - Calculado: 0.310632353, Desejado: 0.0, Erro: 0.048246229
Padrão>> 1843 - Calculado: 0.987325985, Desejado: 1.0, Erro: 0.000080315
Padrão>> 1844 - Calculado: 0.212255064, Desejado: 0.0, Erro: 0.022526106
Padrão>> 1845 - Calculado: 0.240433838, Desejado: 0.0, Erro: 0.028904215
Padrão>> 1846 - Calculado: 0.456310201, Desejado: 0.0, Erro: 0.104109500
Padrão>> 1847 - Calculado: 0.982577725, Desejado: 1.0, Erro: 0.000151768
Padrão>> 1848 - Calculado: 0.426846211, Desejado: 0.0, Erro: 0.091098844
Padrão>> 1849 - Calculado: 0.405001380, Desejado: 0.0, Erro: 0.082013059
Padrão>> 1850 - Calculado: 0.373110278, Desejado: 1.0, Erro: 0.196495362
Padrão>> 1851 - Calculado: 0.226975424, Desejado: 1.0, Erro: 0.298783497
Padrão>> 1852 - Calculado: 0.258451004, Desejado: 0.0, Erro: 0.033398461
Padrão>> 1853 - Calculado: 0.522158520, Desejado: 1.0, Erro: 0.114166240
Padrão>> 1854 - Calculado: 0.710952883, Desejado: 0.0, Erro: 0.252727001
Padrão>> 1855 - Calculado: 0.951393902, Desejado: 1.0, Erro: 0.001181276
Padrão>> 1856 - Calculado: 0.392222262, Desejado: 1.0, Erro: 0.184696889
Padrão>> 1857 - Calculado: 0.733813464, Desejado: 1.0, Erro: 0.035427636
Padrão>> 1858 - Calculado: 0.993033456, Desejado: 1.0, Erro: 0.000024266
Padrão>> 1859 - Calculado: 0.426852888, Desejado: 0.0, Erro: 0.091101694
Padrão>> 1860 - Calculado: 0.297694081, Desejado: 0.0, Erro: 0.044310883
Padrão>> 1861 - Calculado: 0.993134989, Desejado: 1.0, Erro: 0.000023564
Padrão>> 1862 - Calculado: 0.229729978, Desejado: 0.0, Erro: 0.026387931
Padrão>> 1863 - Calculado: 0.903895685, Desejado: 1.0, Erro: 0.004618020
Padrão>> 1864 - Calculado: 0.988050876, Desejado: 1.0, Erro: 0.000071391
Padrão>> 1865 - Calculado: 0.994512483, Desejado: 1.0, Erro: 0.000015056
Padrão>> 1866 - Calculado: 0.953108447, Desejado: 1.0, Erro: 0.001099409
Padrão>> 1867 - Calculado: 0.615913027, Desejado: 0.0, Erro: 0.189674429
Padrão>> 1868 - Calculado: 0.308193512, Desejado: 0.0, Erro: 0.047491620
Padrão>> 1869 - Calculado: 0.983121950, Desejado: 1.0, Erro: 0.000142434
Padrão>> 1870 - Calculado: 0.207440896, Desejado: 1.0, Erro: 0.314074967
Padrão>> 1871 - Calculado: 0.320318076, Desejado: 0.0, Erro: 0.051301835
Padrão>> 1872 - Calculado: 0.394196374, Desejado: 0.0, Erro: 0.077695390
Padrão>> 1873 - Calculado: 0.248947844, Desejado: 0.0, Erro: 0.030987514
Padrão>> 1874 - Calculado: 0.993962403, Desejado: 1.0, Erro: 0.000018226
Padrão>> 1875 - Calculado: 0.287015289, Desejado: 0.0, Erro: 0.041188888
Padrão>> 1876 - Calculado: 0.992890307, Desejado: 1.0, Erro: 0.000025274
Padrão>> 1877 - Calculado: 0.214056549, Desejado: 1.0, Erro: 0.308853554
Padrão>> 1878 - Calculado: 0.366341561, Desejado: 0.0, Erro: 0.067103070
Padrão>> 1879 - Calculado: 0.492847820, Desejado: 0.0, Erro: 0.121449487
Padrão>> 1880 - Calculado: 0.989292513, Desejado: 1.0, Erro: 0.000057325
Padrão>> 1881 - Calculado: 0.372139180, Desejado: 1.0, Erro: 0.197104605
Padrão>> 1882 - Calculado: 0.932452944, Desejado: 1.0, Erro: 0.002281302
Padrão>> 1883 - Calculado: 0.320138965, Desejado: 0.0, Erro: 0.051244478
Padrão>> 1884 - Calculado: 0.321049851, Desejado: 0.0, Erro: 0.051536503
Padrão>> 1885 - Calculado: 0.501623265, Desejado: 0.0, Erro: 0.125812950
Padrão>> 1886 - Calculado: 0.309584281, Desejado: 1.0, Erro: 0.238336933
Padrão>> 1887 - Calculado: 0.230239375, Desejado: 0.0, Erro: 0.026505085
Padrão>> 1888 - Calculado: 0.986253448, Desejado: 1.0, Erro: 0.000094484
Padrão>> 1889 - Calculado: 0.997323802, Desejado: 1.0, Erro: 0.000003581
Padrão>> 1890 - Calculado: 0.225460077, Desejado: 0.0, Erro: 0.025416123
Padrão>> 1891 - Calculado: 0.298465584, Desejado: 0.0, Erro: 0.044540853
Padrão>> 1892 - Calculado: 0.541257124, Desejado: 0.0, Erro: 0.146479637
Padrão>> 1893 - Calculado: 0.357431295, Desejado: 0.0, Erro: 0.063878565
Padrão>> 1894 - Calculado: 0.265871405, Desejado: 0.0, Erro: 0.035343802
Padrão>> 1895 - Calculado: 0.200682342, Desejado: 1.0, Erro: 0.319454359
Padrão>> 1896 - Calculado: 0.856203250, Desejado: 1.0, Erro: 0.010338753
Padrão>> 1897 - Calculado: 0.653659944, Desejado: 0.0, Erro: 0.213635661
Padrão>> 1898 - Calculado: 0.938639165, Desejado: 1.0, Erro: 0.001882576
Padrão>> 1899 - Calculado: 0.371626651, Desejado: 0.0, Erro: 0.069053184
Padrão>> 1900 - Calculado: 0.267745549, Desejado: 0.0, Erro: 0.035843839
Padrão>> 1901 - Calculado: 0.192128148, Desejado: 1.0, Erro: 0.326328464
Padrão>> 1902 - Calculado: 0.996504083, Desejado: 1.0, Erro: 0.000006111
Padrão>> 1903 - Calculado: 0.230917388, Desejado: 0.0, Erro: 0.026661420
Padrão>> 1904 - Calculado: 0.993951114, Desejado: 1.0, Erro: 0.000018295
Padrão>> 1905 - Calculado: 0.266961935, Desejado: 0.0, Erro: 0.035634337
Padrão>> 1906 - Calculado: 0.973233025, Desejado: 1.0, Erro: 0.000358235
Padrão>> 1907 - Calculado: 0.367182492, Desejado: 0.0, Erro: 0.067411491
Padrão>> 1908 - Calculado: 0.294849558, Desejado: 0.0, Erro: 0.043468131
Padrão>> 1909 - Calculado: 0.387176502, Desejado: 0.0, Erro: 0.074952822
Padrão>> 1910 - Calculado: 0.930009677, Desejado: 1.0, Erro: 0.002449323
Padrão>> 1911 - Calculado: 0.996416179, Desejado: 1.0, Erro: 0.000006422
Padrão>> 1912 - Calculado: 0.337824291, Desejado: 0.0, Erro: 0.057062626
Padrão>> 1913 - Calculado: 0.256438996, Desejado: 0.0, Erro: 0.032880479
Padrão>> 1914 - Calculado: 0.182796081, Desejado: 1.0, Erro: 0.333911122
Padrão>> 1915 - Calculado: 0.369793504, Desejado: 0.0, Erro: 0.068373618
Padrão>> 1916 - Calculado: 0.270638954, Desejado: 0.0, Erro: 0.036622722
Padrão>> 1917 - Calculado: 0.874534149, Desejado: 1.0, Erro: 0.007870840
Padrão>> 1918 - Calculado: 0.995161724, Desejado: 1.0, Erro: 0.000011704
Padrão>> 1919 - Calculado: 0.921769952, Desejado: 1.0, Erro: 0.003059970
Padrão>> 1920 - Calculado: 0.432799971, Desejado: 0.0, Erro: 0.093657907
Padrão>> 1921 - Calculado: 0.312195536, Desejado: 0.0, Erro: 0.048733026
Padrão>> 1922 - Calculado: 0.969154449, Desejado: 1.0, Erro: 0.000475724
Padrão>> 1923 - Calculado: 0.941168983, Desejado: 1.0, Erro: 0.001730544
Padrão>> 1924 - Calculado: 0.205713382, Desejado: 1.0, Erro: 0.315445616
Padrão>> 1925 - Calculado: 0.972301858, Desejado: 1.0, Erro: 0.000383594
Padrão>> 1926 - Calculado: 0.305425616, Desejado: 0.0, Erro: 0.046642403
Padrão>> 1927 - Calculado: 0.982265683, Desejado: 1.0, Erro: 0.000157253
Padrão>> 1928 - Calculado: 0.985219091, Desejado: 1.0, Erro: 0.000109238
Padrão>> 1929 - Calculado: 0.460262362, Desejado: 0.0, Erro: 0.105920721
Padrão>> 1930 - Calculado: 0.997911900, Desejado: 1.0, Erro: 0.000002180
Padrão>> 1931 - Calculado: 0.982819227, Desejado: 1.0, Erro: 0.000147589
Padrão>> 1932 - Calculado: 0.361046779, Desejado: 0.0, Erro: 0.065177388
Padrão>> 1933 - Calculado: 0.234041766, Desejado: 1.0, Erro: 0.293346008
Padrão>> 1934 - Calculado: 0.379178241, Desejado: 0.0, Erro: 0.071888069
Padrão>> 1935 - Calculado: 0.485224672, Desejado: 1.0, Erro: 0.132496819
Padrão>> 1936 - Calculado: 0.859929879, Desejado: 1.0, Erro: 0.009809819
Padrão>> 1937 - Calculado: 0.238832731, Desejado: 0.0, Erro: 0.028520537
Padrão>> 1938 - Calculado: 0.297339883, Desejado: 0.0, Erro: 0.044205503
Padrão>> 1939 - Calculado: 0.256109725, Desejado: 0.0, Erro: 0.032796096
Padrão>> 1940 - Calculado: 0.378707961, Desejado: 0.0, Erro: 0.071709860
Padrão>> 1941 - Calculado: 0.281245355, Desejado: 0.0, Erro: 0.039549475
Padrão>> 1942 - Calculado: 0.535386732, Desejado: 0.0, Erro: 0.143319476
Padrão>> 1943 - Calculado: 0.984777863, Desejado: 1.0, Erro: 0.000115857
Padrão>> 1944 - Calculado: 0.357224062, Desejado: 0.0, Erro: 0.063804515
Padrão>> 1945 - Calculado: 0.961462955, Desejado: 1.0, Erro: 0.000742552
Padrão>> 1946 - Calculado: 0.995312909, Desejado: 1.0, Erro: 0.000010984
Padrão>> 1947 - Calculado: 0.357281470, Desejado: 0.0, Erro: 0.063825024
Padrão>> 1948 - Calculado: 0.978923449, Desejado: 1.0, Erro: 0.000222111
Padrão>> 1949 - Calculado: 0.505480909, Desejado: 0.0, Erro: 0.127755475
Padrão>> 1950 - Calculado: 0.218733479, Desejado: 1.0, Erro: 0.305188689
Padrão>> 1951 - Calculado: 0.691718012, Desejado: 1.0, Erro: 0.047518892
Padrão>> 1952 - Calculado: 0.761446132, Desejado: 1.0, Erro: 0.028453974
Padrão>> 1953 - Calculado: 0.209671390, Desejado: 0.0, Erro: 0.021981046
Padrão>> 1954 - Calculado: 0.973100535, Desejado: 1.0, Erro: 0.000361791
Padrão>> 1955 - Calculado: 0.607908236, Desejado: 0.0, Erro: 0.184776212
Padrão>> 1956 - Calculado: 0.957196960, Desejado: 1.0, Erro: 0.000916050
Padrão>> 1957 - Calculado: 0.989381405, Desejado: 1.0, Erro: 0.000056377
Padrão>> 1958 - Calculado: 0.424617467, Desejado: 1.0, Erro: 0.165532530
Padrão>> 1959 - Calculado: 0.992313727, Desejado: 1.0, Erro: 0.000029539
Padrão>> 1960 - Calculado: 0.335590810, Desejado: 0.0, Erro: 0.056310596
Padrão>> 1961 - Calculado: 0.760774675, Desejado: 1.0, Erro: 0.028614378
Padrão>> 1962 - Calculado: 0.444914688, Desejado: 0.0, Erro: 0.098974540
Padrão>> 1963 - Calculado: 0.248508801, Desejado: 0.0, Erro: 0.030878312
Padrão>> 1964 - Calculado: 0.458517315, Desejado: 0.0, Erro: 0.105119064
Padrão>> 1965 - Calculado: 0.973606629, Desejado: 1.0, Erro: 0.000348305
Padrão>> 1966 - Calculado: 0.979921830, Desejado: 1.0, Erro: 0.000201566
Padrão>> 1967 - Calculado: 0.899478591, Desejado: 1.0, Erro: 0.005052277
Padrão>> 1968 - Calculado: 0.919244134, Desejado: 1.0, Erro: 0.003260755
Padrão>> 1969 - Calculado: 0.249357759, Desejado: 0.0, Erro: 0.031089646
Padrão>> 1970 - Calculado: 0.976737070, Desejado: 1.0, Erro: 0.000270582
Padrão>> 1971 - Calculado: 0.461200512, Desejado: 0.0, Erro: 0.106352956
Padrão>> 1972 - Calculado: 0.261334454, Desejado: 0.0, Erro: 0.034147848
Padrão>> 1973 - Calculado: 0.254174907, Desejado: 0.0, Erro: 0.032302442
Padrão>> 1974 - Calculado: 0.265696725, Desejado: 1.0, Erro: 0.269600650
Padrão>> 1975 - Calculado: 0.624156510, Desejado: 0.0, Erro: 0.194785674
Padrão>> 1976 - Calculado: 0.300405995, Desejado: 1.0, Erro: 0.244715886
Padrão>> 1977 - Calculado: 0.876087287, Desejado: 1.0, Erro: 0.007677180
Padrão>> 1978 - Calculado: 0.433445229, Desejado: 0.0, Erro: 0.093937383
Padrão>> 1979 - Calculado: 0.546686464, Desejado: 0.0, Erro: 0.149433045
Padrão>> 1980 - Calculado: 0.984840102, Desejado: 1.0, Erro: 0.000114911
Padrão>> 1981 - Calculado: 0.962777339, Desejado: 1.0, Erro: 0.000692763
Padrão>> 1982 - Calculado: 0.935953431, Desejado: 1.0, Erro: 0.002050981
Padrão>> 1983 - Calculado: 0.347075863, Desejado: 0.0, Erro: 0.060230828
Padrão>> 1984 - Calculado: 0.285643985, Desejado: 0.0, Erro: 0.040796243
Padrão>> 1985 - Calculado: 0.973077630, Desejado: 1.0, Erro: 0.000362407
Padrão>> 1986 - Calculado: 0.235777083, Desejado: 0.0, Erro: 0.027795416
Padrão>> 1987 - Calculado: 0.985493780, Desejado: 1.0, Erro: 0.000105215
Padrão>> 1988 - Calculado: 0.784935839, Desejado: 1.0, Erro: 0.023126297
Padrão>> 1989 - Calculado: 0.990617958, Desejado: 1.0, Erro: 0.000044011
Padrão>> 1990 - Calculado: 0.249873112, Desejado: 0.0, Erro: 0.031218286
Padrão>> 1991 - Calculado: 0.213189597, Desejado: 1.0, Erro: 0.309535305
Padrão>> 1992 - Calculado: 0.384748546, Desejado: 0.0, Erro: 0.074015722
Padrão>> 1993 - Calculado: 0.252029456, Desejado: 0.0, Erro: 0.031759423
Padrão>> 1994 - Calculado: 0.980217464, Desejado: 1.0, Erro: 0.000195674
Padrão>> 1995 - Calculado: 0.227592231, Desejado: 1.0, Erro: 0.298306881
Padrão>> 1996 - Calculado: 0.237782506, Desejado: 1.0, Erro: 0.290487754
Padrão>> 1997 - Calculado: 0.325926972, Desejado: 0.0, Erro: 0.053114195
Padrão>> 1998 - Calculado: 0.318203288, Desejado: 0.0, Erro: 0.050626666
Padrão>> 1999 - Calculado: 0.240727902, Desejado: 0.0, Erro: 0.028974961
