Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D4

Padrão>> 1 - Calculado: 0.159688178, Desejado: 0.0, Erro: 0.012750157
Padrão>> 1679 - Calculado: 0.124070872, Desejado: 0.0, Erro: 0.007696791
Padrão>> 1680 - Calculado: 0.472835222, Desejado: 0.0, Erro: 0.111786573
Padrão>> 1681 - Calculado: 0.945840670, Desejado: 1.0, Erro: 0.001466617
Padrão>> 1682 - Calculado: 0.392952700, Desejado: 0.0, Erro: 0.077205912
Padrão>> 1683 - Calculado: 0.153808613, Desejado: 0.0, Erro: 0.011828545
Padrão>> 1684 - Calculado: 0.167709504, Desejado: 0.0, Erro: 0.014063239
Padrão>> 1685 - Calculado: 0.207413431, Desejado: 0.0, Erro: 0.021510166
Padrão>> 1686 - Calculado: 0.584156529, Desejado: 1.0, Erro: 0.086462896
Padrão>> 1687 - Calculado: 0.359578601, Desejado: 1.0, Erro: 0.205069784
Padrão>> 1688 - Calculado: 0.914409326, Desejado: 1.0, Erro: 0.003662882
Padrão>> 1689 - Calculado: 0.179499286, Desejado: 0.0, Erro: 0.016109997
Padrão>> 1690 - Calculado: 0.155314347, Desejado: 0.0, Erro: 0.012061273
Padrão>> 1691 - Calculado: 0.965639769, Desejado: 1.0, Erro: 0.000590313
Padrão>> 1692 - Calculado: 0.097755269, Desejado: 0.0, Erro: 0.004778046
Padrão>> 1693 - Calculado: 0.985961062, Desejado: 1.0, Erro: 0.000098546
Padrão>> 1694 - Calculado: 0.207013563, Desejado: 0.0, Erro: 0.021427308
Padrão>> 1695 - Calculado: 0.121995728, Desejado: 0.0, Erro: 0.007441479
Padrão>> 1696 - Calculado: 0.164527935, Desejado: 0.0, Erro: 0.013534721
Padrão>> 1697 - Calculado: 0.178334074, Desejado: 0.0, Erro: 0.015901521
Padrão>> 1698 - Calculado: 0.347634143, Desejado: 0.0, Erro: 0.060424749
Padrão>> 1699 - Calculado: 0.076096831, Desejado: 1.0, Erro: 0.426798533
Padrão>> 1700 - Calculado: 0.942247450, Desejado: 1.0, Erro: 0.001667679
Padrão>> 1701 - Calculado: 0.139693270, Desejado: 0.0, Erro: 0.009757105
Padrão>> 1702 - Calculado: 0.084786808, Desejado: 1.0, Erro: 0.418807593
Padrão>> 1703 - Calculado: 0.114779413, Desejado: 0.0, Erro: 0.006587157
Padrão>> 1704 - Calculado: 0.163042789, Desejado: 0.0, Erro: 0.013291476
Padrão>> 1705 - Calculado: 0.193190597, Desejado: 0.0, Erro: 0.018661303
Padrão>> 1706 - Calculado: 0.116287479, Desejado: 1.0, Erro: 0.390473910
Padrão>> 1707 - Calculado: 0.995056925, Desejado: 1.0, Erro: 0.000012217
Padrão>> 1708 - Calculado: 0.981912719, Desejado: 1.0, Erro: 0.000163575
Padrão>> 1709 - Calculado: 0.164735210, Desejado: 0.0, Erro: 0.013568845
Padrão>> 1710 - Calculado: 0.235020067, Desejado: 0.0, Erro: 0.027617216
Padrão>> 1711 - Calculado: 0.238267232, Desejado: 0.0, Erro: 0.028385637
Padrão>> 1712 - Calculado: 0.115375100, Desejado: 0.0, Erro: 0.006655707
Padrão>> 1713 - Calculado: 0.072321841, Desejado: 1.0, Erro: 0.430293384
Padrão>> 1714 - Calculado: 0.150251637, Desejado: 0.0, Erro: 0.011287777
Padrão>> 1715 - Calculado: 0.994266405, Desejado: 1.0, Erro: 0.000016437
Padrão>> 1716 - Calculado: 0.137186256, Desejado: 0.0, Erro: 0.009410034
Padrão>> 1717 - Calculado: 0.334047897, Desejado: 0.0, Erro: 0.055793999
Padrão>> 1718 - Calculado: 0.255758829, Desejado: 0.0, Erro: 0.032706289
Padrão>> 1719 - Calculado: 0.363306340, Desejado: 0.0, Erro: 0.065995748
Padrão>> 1720 - Calculado: 0.167080453, Desejado: 0.0, Erro: 0.013957939
Padrão>> 1721 - Calculado: 0.997639243, Desejado: 1.0, Erro: 0.000002787
Padrão>> 1722 - Calculado: 0.322428700, Desejado: 0.0, Erro: 0.051980133
Padrão>> 1723 - Calculado: 0.987076578, Desejado: 1.0, Erro: 0.000083507
Padrão>> 1724 - Calculado: 0.110693457, Desejado: 0.0, Erro: 0.006126521
Padrão>> 1725 - Calculado: 0.162537423, Desejado: 0.0, Erro: 0.013209207
Padrão>> 1726 - Calculado: 0.271016295, Desejado: 0.0, Erro: 0.036724916
Padrão>> 1727 - Calculado: 0.988828899, Desejado: 1.0, Erro: 0.000062397
Padrão>> 1728 - Calculado: 0.092287150, Desejado: 1.0, Erro: 0.411971309
Padrão>> 1729 - Calculado: 0.238920006, Desejado: 0.0, Erro: 0.028541385
Padrão>> 1730 - Calculado: 0.082541209, Desejado: 1.0, Erro: 0.420865317
Padrão>> 1731 - Calculado: 0.209662450, Desejado: 0.0, Erro: 0.021979171
Padrão>> 1732 - Calculado: 0.086934014, Desejado: 1.0, Erro: 0.416844748
Padrão>> 1733 - Calculado: 0.246309999, Desejado: 0.0, Erro: 0.030334308
Padrão>> 1734 - Calculado: 0.991094327, Desejado: 1.0, Erro: 0.000039656
Padrão>> 1735 - Calculado: 0.364023134, Desejado: 0.0, Erro: 0.066256421
Padrão>> 1736 - Calculado: 0.988239909, Desejado: 1.0, Erro: 0.000069150
Padrão>> 1737 - Calculado: 0.159425845, Desejado: 0.0, Erro: 0.012708300
Padrão>> 1738 - Calculado: 0.972209519, Desejado: 1.0, Erro: 0.000386155
Padrão>> 1739 - Calculado: 0.995804926, Desejado: 1.0, Erro: 0.000008799
Padrão>> 1740 - Calculado: 0.122016097, Desejado: 0.0, Erro: 0.007443964
Padrão>> 1741 - Calculado: 0.176582693, Desejado: 0.0, Erro: 0.015590724
Padrão>> 1742 - Calculado: 0.636434183, Desejado: 1.0, Erro: 0.066090052
Padrão>> 1743 - Calculado: 0.577392569, Desejado: 1.0, Erro: 0.089298520
Padrão>> 1744 - Calculado: 0.846511320, Desejado: 1.0, Erro: 0.011779387
Padrão>> 1745 - Calculado: 0.988360500, Desejado: 1.0, Erro: 0.000067739
Padrão>> 1746 - Calculado: 0.928592506, Desejado: 1.0, Erro: 0.002549515
Padrão>> 1747 - Calculado: 0.160749098, Desejado: 0.0, Erro: 0.012920136
Padrão>> 1748 - Calculado: 0.116330375, Desejado: 0.0, Erro: 0.006766378
Padrão>> 1749 - Calculado: 0.129812763, Desejado: 0.0, Erro: 0.008425677
Padrão>> 1750 - Calculado: 0.998194666, Desejado: 1.0, Erro: 0.000001630
Padrão>> 1751 - Calculado: 0.079209112, Desejado: 1.0, Erro: 0.423927930
Padrão>> 1752 - Calculado: 0.332544900, Desejado: 0.0, Erro: 0.055293055
Padrão>> 1753 - Calculado: 0.124261545, Desejado: 0.0, Erro: 0.007720466
Padrão>> 1754 - Calculado: 0.106301652, Desejado: 1.0, Erro: 0.399348369
Padrão>> 1755 - Calculado: 0.997758439, Desejado: 1.0, Erro: 0.000002512
Padrão>> 1756 - Calculado: 0.105264098, Desejado: 0.0, Erro: 0.005540265
Padrão>> 1757 - Calculado: 0.066717168, Desejado: 1.0, Erro: 0.435508422
Padrão>> 1758 - Calculado: 0.140425589, Desejado: 0.0, Erro: 0.009859673
Padrão>> 1759 - Calculado: 0.133095242, Desejado: 0.0, Erro: 0.008857172
Padrão>> 1760 - Calculado: 0.995470904, Desejado: 1.0, Erro: 0.000010256
Padrão>> 1761 - Calculado: 0.146261938, Desejado: 0.0, Erro: 0.010696277
Padrão>> 1762 - Calculado: 0.074755546, Desejado: 1.0, Erro: 0.428038650
Padrão>> 1763 - Calculado: 0.995198241, Desejado: 1.0, Erro: 0.000011528
Padrão>> 1764 - Calculado: 0.986914765, Desejado: 1.0, Erro: 0.000085612
Padrão>> 1765 - Calculado: 0.100971399, Desejado: 0.0, Erro: 0.005097612
Padrão>> 1766 - Calculado: 0.954195153, Desejado: 1.0, Erro: 0.001049042
Padrão>> 1767 - Calculado: 0.065291522, Desejado: 1.0, Erro: 0.436839970
Padrão>> 1768 - Calculado: 0.873763207, Desejado: 1.0, Erro: 0.007967864
Padrão>> 1769 - Calculado: 0.201716526, Desejado: 0.0, Erro: 0.020344779
Padrão>> 1770 - Calculado: 0.860466308, Desejado: 1.0, Erro: 0.009734826
Padrão>> 1771 - Calculado: 0.708224526, Desejado: 1.0, Erro: 0.042566464
Padrão>> 1772 - Calculado: 0.142028544, Desejado: 0.0, Erro: 0.010086054
Padrão>> 1773 - Calculado: 0.089527682, Desejado: 1.0, Erro: 0.414479921
Padrão>> 1774 - Calculado: 0.977294906, Desejado: 1.0, Erro: 0.000257761
Padrão>> 1775 - Calculado: 0.128503899, Desejado: 0.0, Erro: 0.008256626
Padrão>> 1776 - Calculado: 0.065470639, Desejado: 1.0, Erro: 0.436672563
Padrão>> 1777 - Calculado: 0.150973288, Desejado: 0.0, Erro: 0.011396467
Padrão>> 1778 - Calculado: 0.190961052, Desejado: 1.0, Erro: 0.327272010
Padrão>> 1779 - Calculado: 0.975736246, Desejado: 1.0, Erro: 0.000294365
Padrão>> 1780 - Calculado: 0.099175771, Desejado: 1.0, Erro: 0.405742146
Padrão>> 1781 - Calculado: 0.236842834, Desejado: 0.0, Erro: 0.028047264
Padrão>> 1782 - Calculado: 0.091454564, Desejado: 0.0, Erro: 0.004181969
Padrão>> 1783 - Calculado: 0.123199847, Desejado: 0.0, Erro: 0.007589101
Padrão>> 1784 - Calculado: 0.123785059, Desejado: 0.0, Erro: 0.007661370
Padrão>> 1785 - Calculado: 0.093157810, Desejado: 0.0, Erro: 0.004339189
Padrão>> 1786 - Calculado: 0.084679244, Desejado: 1.0, Erro: 0.418906043
Padrão>> 1787 - Calculado: 0.966129680, Desejado: 1.0, Erro: 0.000573599
Padrão>> 1788 - Calculado: 0.209420486, Desejado: 0.0, Erro: 0.021928470
Padrão>> 1789 - Calculado: 0.994139508, Desejado: 1.0, Erro: 0.000017173
Padrão>> 1790 - Calculado: 0.986588044, Desejado: 1.0, Erro: 0.000089940
Padrão>> 1791 - Calculado: 0.992318812, Desejado: 1.0, Erro: 0.000029500
Padrão>> 1792 - Calculado: 0.885677733, Desejado: 1.0, Erro: 0.006534790
Padrão>> 1793 - Calculado: 0.098341143, Desejado: 0.0, Erro: 0.004835490
Padrão>> 1794 - Calculado: 0.863152858, Desejado: 1.0, Erro: 0.009363570
Padrão>> 1795 - Calculado: 0.319371008, Desejado: 0.0, Erro: 0.050998920
Padrão>> 1796 - Calculado: 0.984086753, Desejado: 1.0, Erro: 0.000126616
Padrão>> 1797 - Calculado: 0.849917554, Desejado: 1.0, Erro: 0.011262370
Padrão>> 1798 - Calculado: 0.976750439, Desejado: 1.0, Erro: 0.000270271
Padrão>> 1799 - Calculado: 0.958225312, Desejado: 1.0, Erro: 0.000872562
Padrão>> 1800 - Calculado: 0.874439554, Desejado: 1.0, Erro: 0.007882713
Padrão>> 1801 - Calculado: 0.119961984, Desejado: 1.0, Erro: 0.387233455
Padrão>> 1802 - Calculado: 0.891421799, Desejado: 1.0, Erro: 0.005894613
Padrão>> 1803 - Calculado: 0.186494811, Desejado: 1.0, Erro: 0.330895347
Padrão>> 1804 - Calculado: 0.969913386, Desejado: 1.0, Erro: 0.000452602
Padrão>> 1805 - Calculado: 0.985070770, Desejado: 1.0, Erro: 0.000111441
Padrão>> 1806 - Calculado: 0.439068424, Desejado: 0.0, Erro: 0.096390540
Padrão>> 1807 - Calculado: 0.873109236, Desejado: 1.0, Erro: 0.008050633
Padrão>> 1808 - Calculado: 0.154079212, Desejado: 0.0, Erro: 0.011870202
Padrão>> 1809 - Calculado: 0.296626690, Desejado: 0.0, Erro: 0.043993697
Padrão>> 1810 - Calculado: 0.803476917, Desejado: 1.0, Erro: 0.019310661
Padrão>> 1811 - Calculado: 0.302358791, Desejado: 0.0, Erro: 0.045710419
Padrão>> 1812 - Calculado: 0.955252527, Desejado: 1.0, Erro: 0.001001168
Padrão>> 1813 - Calculado: 0.092580293, Desejado: 0.0, Erro: 0.004285555
Padrão>> 1814 - Calculado: 0.215219713, Desejado: 0.0, Erro: 0.023159762
Padrão>> 1815 - Calculado: 0.174250907, Desejado: 1.0, Erro: 0.340930783
Padrão>> 1816 - Calculado: 0.341610780, Desejado: 0.0, Erro: 0.058348963
Padrão>> 1817 - Calculado: 0.953549759, Desejado: 1.0, Erro: 0.001078812
Padrão>> 1818 - Calculado: 0.998401619, Desejado: 1.0, Erro: 0.000001277
Padrão>> 1819 - Calculado: 0.989905426, Desejado: 1.0, Erro: 0.000050950
Padrão>> 1820 - Calculado: 0.120904827, Desejado: 0.0, Erro: 0.007308989
Padrão>> 1821 - Calculado: 0.202781363, Desejado: 1.0, Erro: 0.317778778
Padrão>> 1822 - Calculado: 0.642092431, Desejado: 0.0, Erro: 0.206141345
Padrão>> 1823 - Calculado: 0.304434035, Desejado: 0.0, Erro: 0.046340041
Padrão>> 1824 - Calculado: 0.945915678, Desejado: 1.0, Erro: 0.001462557
Padrão>> 1825 - Calculado: 0.141286478, Desejado: 0.0, Erro: 0.009980934
Padrão>> 1826 - Calculado: 0.275756940, Desejado: 0.0, Erro: 0.038020945
Padrão>> 1827 - Calculado: 0.987283220, Desejado: 1.0, Erro: 0.000080858
Padrão>> 1828 - Calculado: 0.091789421, Desejado: 1.0, Erro: 0.412423228
Padrão>> 1829 - Calculado: 0.671340517, Desejado: 1.0, Erro: 0.054008528
Padrão>> 1830 - Calculado: 0.196848294, Desejado: 0.0, Erro: 0.019374625
Padrão>> 1831 - Calculado: 0.998102782, Desejado: 1.0, Erro: 0.000001800
Padrão>> 1832 - Calculado: 0.912410466, Desejado: 1.0, Erro: 0.003835963
Padrão>> 1833 - Calculado: 0.091002568, Desejado: 0.0, Erro: 0.004140734
Padrão>> 1834 - Calculado: 0.938573228, Desejado: 1.0, Erro: 0.001886624
Padrão>> 1835 - Calculado: 0.105712356, Desejado: 0.0, Erro: 0.005587551
Padrão>> 1836 - Calculado: 0.884762731, Desejado: 1.0, Erro: 0.006639814
Padrão>> 1837 - Calculado: 0.998222229, Desejado: 1.0, Erro: 0.000001580
Padrão>> 1838 - Calculado: 0.225681542, Desejado: 0.0, Erro: 0.025466079
Padrão>> 1839 - Calculado: 0.941641787, Desejado: 1.0, Erro: 0.001702841
Padrão>> 1840 - Calculado: 0.093688870, Desejado: 0.0, Erro: 0.004388802
Padrão>> 1841 - Calculado: 0.990243815, Desejado: 1.0, Erro: 0.000047592
Padrão>> 1842 - Calculado: 0.093463650, Desejado: 0.0, Erro: 0.004367727
Padrão>> 1843 - Calculado: 0.972433522, Desejado: 1.0, Erro: 0.000379955
Padrão>> 1844 - Calculado: 0.213557006, Desejado: 1.0, Erro: 0.309246291
Padrão>> 1845 - Calculado: 0.962476969, Desejado: 1.0, Erro: 0.000703989
Padrão>> 1846 - Calculado: 0.084089930, Desejado: 1.0, Erro: 0.419445628
Padrão>> 1847 - Calculado: 0.087785275, Desejado: 0.0, Erro: 0.003853127
Padrão>> 1848 - Calculado: 0.313451232, Desejado: 0.0, Erro: 0.049125837
Padrão>> 1849 - Calculado: 0.148360874, Desejado: 0.0, Erro: 0.011005475
Padrão>> 1850 - Calculado: 0.859887466, Desejado: 1.0, Erro: 0.009815761
Padrão>> 1851 - Calculado: 0.992053605, Desejado: 1.0, Erro: 0.000031573
Padrão>> 1852 - Calculado: 0.162175576, Desejado: 0.0, Erro: 0.013150459
Padrão>> 1853 - Calculado: 0.334451587, Desejado: 0.0, Erro: 0.055928932
Padrão>> 1854 - Calculado: 0.991892342, Desejado: 1.0, Erro: 0.000032867
Padrão>> 1855 - Calculado: 0.994759591, Desejado: 1.0, Erro: 0.000013731
Padrão>> 1856 - Calculado: 0.137750249, Desejado: 0.0, Erro: 0.009487566
Padrão>> 1857 - Calculado: 0.861943981, Desejado: 1.0, Erro: 0.009529732
Padrão>> 1858 - Calculado: 0.087332620, Desejado: 1.0, Erro: 0.416480873
Padrão>> 1859 - Calculado: 0.975469863, Desejado: 1.0, Erro: 0.000300864
Padrão>> 1860 - Calculado: 0.983902800, Desejado: 1.0, Erro: 0.000129560
Padrão>> 1861 - Calculado: 0.095106033, Desejado: 0.0, Erro: 0.004522579
Padrão>> 1862 - Calculado: 0.324793651, Desejado: 0.0, Erro: 0.052745458
Padrão>> 1863 - Calculado: 0.100452245, Desejado: 0.0, Erro: 0.005045327
Padrão>> 1864 - Calculado: 0.194265772, Desejado: 0.0, Erro: 0.018869595
Padrão>> 1865 - Calculado: 0.456908366, Desejado: 0.0, Erro: 0.104382627
Padrão>> 1866 - Calculado: 0.949998065, Desejado: 1.0, Erro: 0.001250097
Padrão>> 1867 - Calculado: 0.075607754, Desejado: 1.0, Erro: 0.427250512
Padrão>> 1868 - Calculado: 0.193414001, Desejado: 0.0, Erro: 0.018704488
Padrão>> 1869 - Calculado: 0.234874070, Desejado: 0.0, Erro: 0.027582914
Padrão>> 1870 - Calculado: 0.799373360, Desejado: 1.0, Erro: 0.020125524
Padrão>> 1871 - Calculado: 0.145423044, Desejado: 0.0, Erro: 0.010573931
Padrão>> 1872 - Calculado: 0.254182538, Desejado: 0.0, Erro: 0.032304381
Padrão>> 1873 - Calculado: 0.946639858, Desejado: 1.0, Erro: 0.001423652
Padrão>> 1874 - Calculado: 0.089659285, Desejado: 0.0, Erro: 0.004019394
Padrão>> 1875 - Calculado: 0.727487102, Desejado: 1.0, Erro: 0.037131640
Padrão>> 1876 - Calculado: 0.088247195, Desejado: 1.0, Erro: 0.415646588
Padrão>> 1877 - Calculado: 0.828609507, Desejado: 1.0, Erro: 0.014687351
Padrão>> 1878 - Calculado: 0.149834590, Desejado: 0.0, Erro: 0.011225202
Padrão>> 1879 - Calculado: 0.143570604, Desejado: 0.0, Erro: 0.010306259
Padrão>> 1880 - Calculado: 0.130449126, Desejado: 0.0, Erro: 0.008508487
Padrão>> 1881 - Calculado: 0.241920897, Desejado: 0.0, Erro: 0.029262860
Padrão>> 1882 - Calculado: 0.994290782, Desejado: 1.0, Erro: 0.000016298
Padrão>> 1883 - Calculado: 0.415130630, Desejado: 0.0, Erro: 0.086166720
Padrão>> 1884 - Calculado: 0.859188327, Desejado: 1.0, Erro: 0.009913964
Padrão>> 1885 - Calculado: 0.961453383, Desejado: 1.0, Erro: 0.000742921
Padrão>> 1886 - Calculado: 0.990120216, Desejado: 1.0, Erro: 0.000048805
Padrão>> 1887 - Calculado: 0.804512986, Desejado: 1.0, Erro: 0.019107586
Padrão>> 1888 - Calculado: 0.990795895, Desejado: 1.0, Erro: 0.000042358
Padrão>> 1889 - Calculado: 0.129150196, Desejado: 0.0, Erro: 0.008339887
Padrão>> 1890 - Calculado: 0.736840820, Desejado: 1.0, Erro: 0.034626377
Padrão>> 1891 - Calculado: 0.893008783, Desejado: 1.0, Erro: 0.005723560
Padrão>> 1892 - Calculado: 0.971548453, Desejado: 1.0, Erro: 0.000404745
Padrão>> 1893 - Calculado: 0.410855028, Desejado: 1.0, Erro: 0.173545899
Padrão>> 1894 - Calculado: 0.160536519, Desejado: 0.0, Erro: 0.012885987
Padrão>> 1895 - Calculado: 0.165679982, Desejado: 0.0, Erro: 0.013724928
Padrão>> 1896 - Calculado: 0.940794465, Desejado: 1.0, Erro: 0.001752648
Padrão>> 1897 - Calculado: 0.962649259, Desejado: 1.0, Erro: 0.000697539
Padrão>> 1898 - Calculado: 0.175677063, Desejado: 0.0, Erro: 0.015431215
Padrão>> 1899 - Calculado: 0.121923105, Desejado: 0.0, Erro: 0.007432622
Padrão>> 1900 - Calculado: 0.987364671, Desejado: 1.0, Erro: 0.000079826
Padrão>> 1901 - Calculado: 0.210650123, Desejado: 0.0, Erro: 0.022186737
Padrão>> 1902 - Calculado: 0.982263599, Desejado: 1.0, Erro: 0.000157290
Padrão>> 1903 - Calculado: 0.125777883, Desejado: 0.0, Erro: 0.007910038
Padrão>> 1904 - Calculado: 0.135617770, Desejado: 0.0, Erro: 0.009196090
Padrão>> 1905 - Calculado: 0.119380862, Desejado: 0.0, Erro: 0.007125895
Padrão>> 1906 - Calculado: 0.163051883, Desejado: 1.0, Erro: 0.350241076
Padrão>> 1907 - Calculado: 0.167294212, Desejado: 0.0, Erro: 0.013993677
Padrão>> 1908 - Calculado: 0.969855924, Desejado: 1.0, Erro: 0.000454333
Padrão>> 1909 - Calculado: 0.104903912, Desejado: 0.0, Erro: 0.005502415
Padrão>> 1910 - Calculado: 0.240807529, Desejado: 0.0, Erro: 0.028994133
Padrão>> 1911 - Calculado: 0.982638087, Desejado: 1.0, Erro: 0.000150718
Padrão>> 1912 - Calculado: 0.211794438, Desejado: 0.0, Erro: 0.022428442
Padrão>> 1913 - Calculado: 0.948031224, Desejado: 1.0, Erro: 0.001350377
Padrão>> 1914 - Calculado: 0.267534254, Desejado: 0.0, Erro: 0.035787289
Padrão>> 1915 - Calculado: 0.954046636, Desejado: 1.0, Erro: 0.001055856
Padrão>> 1916 - Calculado: 0.990311679, Desejado: 1.0, Erro: 0.000046932
Padrão>> 1917 - Calculado: 0.131239798, Desejado: 0.0, Erro: 0.008611942
Padrão>> 1918 - Calculado: 0.132423597, Desejado: 0.0, Erro: 0.008768005
Padrão>> 1919 - Calculado: 0.095862712, Desejado: 0.0, Erro: 0.004594830
Padrão>> 1920 - Calculado: 0.557107101, Desejado: 1.0, Erro: 0.098077060
Padrão>> 1921 - Calculado: 0.596932114, Desejado: 1.0, Erro: 0.081231861
Padrão>> 1922 - Calculado: 0.139731430, Desejado: 0.0, Erro: 0.009762436
Padrão>> 1923 - Calculado: 0.904078803, Desejado: 1.0, Erro: 0.004600438
Padrão>> 1924 - Calculado: 0.239782711, Desejado: 0.0, Erro: 0.028747874
Padrão>> 1925 - Calculado: 0.993307477, Desejado: 1.0, Erro: 0.000022395
Padrão>> 1926 - Calculado: 0.228903854, Desejado: 0.0, Erro: 0.026198487
Padrão>> 1927 - Calculado: 0.159119782, Desejado: 0.0, Erro: 0.012659553
Padrão>> 1928 - Calculado: 0.962788812, Desejado: 1.0, Erro: 0.000692336
Padrão>> 1929 - Calculado: 0.261757421, Desejado: 0.0, Erro: 0.034258474
Padrão>> 1930 - Calculado: 0.990513497, Desejado: 1.0, Erro: 0.000044997
Padrão>> 1931 - Calculado: 0.303107151, Desejado: 1.0, Erro: 0.242829822
Padrão>> 1932 - Calculado: 0.447813733, Desejado: 1.0, Erro: 0.152454837
Padrão>> 1933 - Calculado: 0.159732023, Desejado: 0.0, Erro: 0.012757160
Padrão>> 1934 - Calculado: 0.097312659, Desejado: 0.0, Erro: 0.004734877
Padrão>> 1935 - Calculado: 0.192772810, Desejado: 0.0, Erro: 0.018580678
Padrão>> 1936 - Calculado: 0.997266902, Desejado: 1.0, Erro: 0.000003735
Padrão>> 1937 - Calculado: 0.108179968, Desejado: 0.0, Erro: 0.005851453
Padrão>> 1938 - Calculado: 0.965604064, Desejado: 1.0, Erro: 0.000591540
Padrão>> 1939 - Calculado: 0.185755637, Desejado: 0.0, Erro: 0.017252578
Padrão>> 1940 - Calculado: 0.411205367, Desejado: 0.0, Erro: 0.084544927
Padrão>> 1941 - Calculado: 0.105352817, Desejado: 0.0, Erro: 0.005549608
Padrão>> 1942 - Calculado: 0.990417107, Desejado: 1.0, Erro: 0.000045916
Padrão>> 1943 - Calculado: 0.932916043, Desejado: 1.0, Erro: 0.002250129
Padrão>> 1944 - Calculado: 0.840148897, Desejado: 1.0, Erro: 0.012776188
Padrão>> 1945 - Calculado: 0.255853897, Desejado: 0.0, Erro: 0.032730608
Padrão>> 1946 - Calculado: 0.996361565, Desejado: 1.0, Erro: 0.000006619
Padrão>> 1947 - Calculado: 0.151247502, Desejado: 0.0, Erro: 0.011437903
Padrão>> 1948 - Calculado: 0.199895935, Desejado: 0.0, Erro: 0.019979192
Padrão>> 1949 - Calculado: 0.092465389, Desejado: 0.0, Erro: 0.004274924
Padrão>> 1950 - Calculado: 0.803277523, Desejado: 1.0, Erro: 0.019349866
Padrão>> 1951 - Calculado: 0.195201839, Desejado: 0.0, Erro: 0.019051879
Padrão>> 1952 - Calculado: 0.923071417, Desejado: 1.0, Erro: 0.002959003
Padrão>> 1953 - Calculado: 0.083414879, Desejado: 0.0, Erro: 0.003479021
Padrão>> 1954 - Calculado: 0.704131630, Desejado: 1.0, Erro: 0.043769046
Padrão>> 1955 - Calculado: 0.104622411, Desejado: 0.0, Erro: 0.005472924
Padrão>> 1956 - Calculado: 0.942785913, Desejado: 1.0, Erro: 0.001636726
Padrão>> 1957 - Calculado: 0.111992834, Desejado: 0.0, Erro: 0.006271197
Padrão>> 1958 - Calculado: 0.724153061, Desejado: 1.0, Erro: 0.038045767
Padrão>> 1959 - Calculado: 0.961310342, Desejado: 1.0, Erro: 0.000748445
Padrão>> 1960 - Calculado: 0.998376790, Desejado: 1.0, Erro: 0.000001317
Padrão>> 1961 - Calculado: 0.609653789, Desejado: 1.0, Erro: 0.076185082
Padrão>> 1962 - Calculado: 0.962983996, Desejado: 1.0, Erro: 0.000685092
Padrão>> 1963 - Calculado: 0.996172137, Desejado: 1.0, Erro: 0.000007326
Padrão>> 1964 - Calculado: 0.099381180, Desejado: 0.0, Erro: 0.004938309
Padrão>> 1965 - Calculado: 0.136380750, Desejado: 0.0, Erro: 0.009299855
Padrão>> 1966 - Calculado: 0.167087200, Desejado: 0.0, Erro: 0.013959066
Padrão>> 1967 - Calculado: 0.220231961, Desejado: 0.0, Erro: 0.024251058
Padrão>> 1968 - Calculado: 0.194473527, Desejado: 1.0, Erro: 0.324436449
Padrão>> 1969 - Calculado: 0.996614895, Desejado: 1.0, Erro: 0.000005729
Padrão>> 1970 - Calculado: 0.403668903, Desejado: 0.0, Erro: 0.081474292
Padrão>> 1971 - Calculado: 0.167008709, Desejado: 0.0, Erro: 0.013945954
