Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D5

Padrão>> 1 - Calculado: 0.311123160, Desejado: 0.0, Erro: 0.048398810
Padrão>> 1638 - Calculado: 0.337137847, Desejado: 1.0, Erro: 0.219693117
Padrão>> 1639 - Calculado: 0.920249004, Desejado: 1.0, Erro: 0.003180111
Padrão>> 1640 - Calculado: 0.868071757, Desejado: 1.0, Erro: 0.008702531
Padrão>> 1641 - Calculado: 0.854618641, Desejado: 1.0, Erro: 0.010567870
Padrão>> 1642 - Calculado: 0.646203009, Desejado: 1.0, Erro: 0.062586155
Padrão>> 1643 - Calculado: 0.347570101, Desejado: 0.0, Erro: 0.060402487
Padrão>> 1644 - Calculado: 0.449685092, Desejado: 0.0, Erro: 0.101108341
Padrão>> 1645 - Calculado: 0.991614427, Desejado: 1.0, Erro: 0.000035159
Padrão>> 1646 - Calculado: 0.975857824, Desejado: 1.0, Erro: 0.000291422
Padrão>> 1647 - Calculado: 0.602391475, Desejado: 1.0, Erro: 0.079046269
Padrão>> 1648 - Calculado: 0.179286704, Desejado: 0.0, Erro: 0.016071861
Padrão>> 1649 - Calculado: 0.100277307, Desejado: 1.0, Erro: 0.404750462
Padrão>> 1650 - Calculado: 0.122600957, Desejado: 0.0, Erro: 0.007515497
Padrão>> 1651 - Calculado: 0.899300143, Desejado: 1.0, Erro: 0.005070231
Padrão>> 1652 - Calculado: 0.970831132, Desejado: 1.0, Erro: 0.000425411
Padrão>> 1653 - Calculado: 0.232450494, Desejado: 0.0, Erro: 0.027016616
Padrão>> 1654 - Calculado: 0.920487893, Desejado: 1.0, Erro: 0.003161088
Padrão>> 1655 - Calculado: 0.274738458, Desejado: 1.0, Erro: 0.263002152
Padrão>> 1656 - Calculado: 0.991640854, Desejado: 1.0, Erro: 0.000034938
Padrão>> 1657 - Calculado: 0.823865978, Desejado: 1.0, Erro: 0.015511597
Padrão>> 1658 - Calculado: 0.082277652, Desejado: 1.0, Erro: 0.421107154
Padrão>> 1659 - Calculado: 0.112338482, Desejado: 0.0, Erro: 0.006309967
Padrão>> 1660 - Calculado: 0.416475473, Desejado: 0.0, Erro: 0.086725910
Padrão>> 1661 - Calculado: 0.154466669, Desejado: 0.0, Erro: 0.011929976
Padrão>> 1662 - Calculado: 0.148740725, Desejado: 0.0, Erro: 0.011061902
Padrão>> 1663 - Calculado: 0.152836772, Desejado: 1.0, Erro: 0.358842768
Padrão>> 1664 - Calculado: 0.955881854, Desejado: 1.0, Erro: 0.000973205
Padrão>> 1665 - Calculado: 0.140159093, Desejado: 1.0, Erro: 0.369663192
Padrão>> 1666 - Calculado: 0.259802716, Desejado: 1.0, Erro: 0.273946009
Padrão>> 1667 - Calculado: 0.137908278, Desejado: 0.0, Erro: 0.009509347
Padrão>> 1668 - Calculado: 0.217840509, Desejado: 0.0, Erro: 0.023727244
Padrão>> 1669 - Calculado: 0.951036318, Desejado: 1.0, Erro: 0.001198721
Padrão>> 1670 - Calculado: 0.886039165, Desejado: 1.0, Erro: 0.006493536
Padrão>> 1671 - Calculado: 0.306494621, Desejado: 0.0, Erro: 0.046969476
Padrão>> 1672 - Calculado: 0.993265253, Desejado: 1.0, Erro: 0.000022678
Padrão>> 1673 - Calculado: 0.288973443, Desejado: 0.0, Erro: 0.041752825
Padrão>> 1674 - Calculado: 0.130636701, Desejado: 0.0, Erro: 0.008532974
Padrão>> 1675 - Calculado: 0.381280789, Desejado: 0.0, Erro: 0.072687520
Padrão>> 1676 - Calculado: 0.193720115, Desejado: 0.0, Erro: 0.018763741
Padrão>> 1677 - Calculado: 0.878268060, Desejado: 1.0, Erro: 0.007409333
Padrão>> 1678 - Calculado: 0.998235409, Desejado: 1.0, Erro: 0.000001557
Padrão>> 1679 - Calculado: 0.102365567, Desejado: 1.0, Erro: 0.402873788
Padrão>> 1680 - Calculado: 0.229193781, Desejado: 0.0, Erro: 0.026264895
Padrão>> 1681 - Calculado: 0.282452855, Desejado: 0.0, Erro: 0.039889808
Padrão>> 1682 - Calculado: 0.093780613, Desejado: 1.0, Erro: 0.410616789
Padrão>> 1683 - Calculado: 0.135576957, Desejado: 0.0, Erro: 0.009190556
Padrão>> 1684 - Calculado: 0.189162352, Desejado: 1.0, Erro: 0.328728846
Padrão>> 1685 - Calculado: 0.267828031, Desejado: 0.0, Erro: 0.035865927
Padrão>> 1686 - Calculado: 0.171092271, Desejado: 0.0, Erro: 0.014636283
Padrão>> 1687 - Calculado: 0.083127716, Desejado: 1.0, Erro: 0.420327392
Padrão>> 1688 - Calculado: 0.110660598, Desejado: 0.0, Erro: 0.006122884
Padrão>> 1689 - Calculado: 0.283063126, Desejado: 0.0, Erro: 0.040062367
Padrão>> 1690 - Calculado: 0.133738462, Desejado: 0.0, Erro: 0.008942988
Padrão>> 1691 - Calculado: 0.149854286, Desejado: 0.0, Erro: 0.011228154
Padrão>> 1692 - Calculado: 0.934050166, Desejado: 1.0, Erro: 0.002174690
Padrão>> 1693 - Calculado: 0.226429621, Desejado: 0.0, Erro: 0.025635187
Padrão>> 1694 - Calculado: 0.134832286, Desejado: 0.0, Erro: 0.009089873
Padrão>> 1695 - Calculado: 0.163314195, Desejado: 0.0, Erro: 0.013335763
Padrão>> 1696 - Calculado: 0.081642639, Desejado: 1.0, Erro: 0.421690122
Padrão>> 1697 - Calculado: 0.330028983, Desejado: 0.0, Erro: 0.054459565
Padrão>> 1698 - Calculado: 0.127470062, Desejado: 0.0, Erro: 0.008124308
Padrão>> 1699 - Calculado: 0.912124758, Desejado: 1.0, Erro: 0.003861029
Padrão>> 1700 - Calculado: 0.945805224, Desejado: 1.0, Erro: 0.001468537
Padrão>> 1701 - Calculado: 0.279592056, Desejado: 0.0, Erro: 0.039085859
Padrão>> 1702 - Calculado: 0.965945540, Desejado: 1.0, Erro: 0.000579853
Padrão>> 1703 - Calculado: 0.285609788, Desejado: 0.0, Erro: 0.040786475
Padrão>> 1704 - Calculado: 0.681079885, Desejado: 1.0, Erro: 0.050855020
Padrão>> 1705 - Calculado: 0.913083415, Desejado: 1.0, Erro: 0.003777246
Padrão>> 1706 - Calculado: 0.148107405, Desejado: 0.0, Erro: 0.010967902
Padrão>> 1707 - Calculado: 0.512303656, Desejado: 1.0, Erro: 0.118923862
Padrão>> 1708 - Calculado: 0.176472506, Desejado: 0.0, Erro: 0.015571273
Padrão>> 1709 - Calculado: 0.176318604, Desejado: 0.0, Erro: 0.015544125
Padrão>> 1710 - Calculado: 0.159768345, Desejado: 1.0, Erro: 0.352994617
Padrão>> 1711 - Calculado: 0.222442342, Desejado: 0.0, Erro: 0.024740298
Padrão>> 1712 - Calculado: 0.228944130, Desejado: 0.0, Erro: 0.026207707
Padrão>> 1713 - Calculado: 0.808768063, Desejado: 1.0, Erro: 0.018284827
Padrão>> 1714 - Calculado: 0.303795048, Desejado: 1.0, Erro: 0.242350667
Padrão>> 1715 - Calculado: 0.872517010, Desejado: 1.0, Erro: 0.008125956
Padrão>> 1716 - Calculado: 0.975009419, Desejado: 1.0, Erro: 0.000312265
Padrão>> 1717 - Calculado: 0.156738463, Desejado: 0.0, Erro: 0.012283473
Padrão>> 1718 - Calculado: 0.319628616, Desejado: 0.0, Erro: 0.051081226
Padrão>> 1719 - Calculado: 0.491424006, Desejado: 1.0, Erro: 0.129324771
Padrão>> 1720 - Calculado: 0.154977924, Desejado: 0.0, Erro: 0.012009079
Padrão>> 1721 - Calculado: 0.475667413, Desejado: 1.0, Erro: 0.137462331
Padrão>> 1722 - Calculado: 0.984157757, Desejado: 1.0, Erro: 0.000125488
Padrão>> 1723 - Calculado: 0.807514796, Desejado: 1.0, Erro: 0.018525277
Padrão>> 1724 - Calculado: 0.955126920, Desejado: 1.0, Erro: 0.001006797
Padrão>> 1725 - Calculado: 0.990036622, Desejado: 1.0, Erro: 0.000049634
Padrão>> 1726 - Calculado: 0.140854780, Desejado: 0.0, Erro: 0.009920034
Padrão>> 1727 - Calculado: 0.102337526, Desejado: 1.0, Erro: 0.402898958
Padrão>> 1728 - Calculado: 0.089866797, Desejado: 1.0, Erro: 0.414171224
Padrão>> 1729 - Calculado: 0.174683664, Desejado: 0.0, Erro: 0.015257191
Padrão>> 1730 - Calculado: 0.443542833, Desejado: 0.0, Erro: 0.098365122
Padrão>> 1731 - Calculado: 0.153250135, Desejado: 0.0, Erro: 0.011742802
Padrão>> 1732 - Calculado: 0.369878075, Desejado: 0.0, Erro: 0.068404895
Padrão>> 1733 - Calculado: 0.192703887, Desejado: 0.0, Erro: 0.018567394
Padrão>> 1734 - Calculado: 0.987075408, Desejado: 1.0, Erro: 0.000083523
Padrão>> 1735 - Calculado: 0.961327747, Desejado: 1.0, Erro: 0.000747772
Padrão>> 1736 - Calculado: 0.415509314, Desejado: 0.0, Erro: 0.086323995
Padrão>> 1737 - Calculado: 0.155256252, Desejado: 0.0, Erro: 0.012052252
Padrão>> 1738 - Calculado: 0.996380986, Desejado: 1.0, Erro: 0.000006549
Padrão>> 1739 - Calculado: 0.982646580, Desejado: 1.0, Erro: 0.000150571
Padrão>> 1740 - Calculado: 0.087506781, Desejado: 1.0, Erro: 0.416321937
Padrão>> 1741 - Calculado: 0.148279411, Desejado: 0.0, Erro: 0.010993392
Padrão>> 1742 - Calculado: 0.170697828, Desejado: 0.0, Erro: 0.014568874
Padrão>> 1743 - Calculado: 0.913947701, Desejado: 1.0, Erro: 0.003702499
Padrão>> 1744 - Calculado: 0.983303109, Desejado: 1.0, Erro: 0.000139393
Padrão>> 1745 - Calculado: 0.303136064, Desejado: 0.0, Erro: 0.045945737
Padrão>> 1746 - Calculado: 0.139867812, Desejado: 0.0, Erro: 0.009781502
Padrão>> 1747 - Calculado: 0.608035066, Desejado: 1.0, Erro: 0.076818255
Padrão>> 1748 - Calculado: 0.994696288, Desejado: 1.0, Erro: 0.000014065
Padrão>> 1749 - Calculado: 0.931560429, Desejado: 1.0, Erro: 0.002341987
Padrão>> 1750 - Calculado: 0.178280829, Desejado: 0.0, Erro: 0.015892027
Padrão>> 1751 - Calculado: 0.877151042, Desejado: 1.0, Erro: 0.007545933
Padrão>> 1752 - Calculado: 0.195479095, Desejado: 0.0, Erro: 0.019106038
Padrão>> 1753 - Calculado: 0.948704890, Desejado: 1.0, Erro: 0.001315594
Padrão>> 1754 - Calculado: 0.984884471, Desejado: 1.0, Erro: 0.000114240
Padrão>> 1755 - Calculado: 0.543066550, Desejado: 0.0, Erro: 0.147460639
Padrão>> 1756 - Calculado: 0.527214807, Desejado: 1.0, Erro: 0.111762919
Padrão>> 1757 - Calculado: 0.279541330, Desejado: 0.0, Erro: 0.039071678
Padrão>> 1758 - Calculado: 0.147351870, Desejado: 0.0, Erro: 0.010856287
Padrão>> 1759 - Calculado: 0.253825911, Desejado: 0.0, Erro: 0.032213797
Padrão>> 1760 - Calculado: 0.960937332, Desejado: 1.0, Erro: 0.000762946
Padrão>> 1761 - Calculado: 0.125740576, Desejado: 0.0, Erro: 0.007905346
Padrão>> 1762 - Calculado: 0.145988582, Desejado: 0.0, Erro: 0.010656333
Padrão>> 1763 - Calculado: 0.293458447, Desejado: 0.0, Erro: 0.043058930
Padrão>> 1764 - Calculado: 0.350056982, Desejado: 0.0, Erro: 0.061269945
Padrão>> 1765 - Calculado: 0.665268741, Desejado: 1.0, Erro: 0.056022508
Padrão>> 1766 - Calculado: 0.182232492, Desejado: 1.0, Erro: 0.334371849
Padrão>> 1767 - Calculado: 0.108972741, Desejado: 1.0, Erro: 0.396964788
Padrão>> 1768 - Calculado: 0.877507082, Desejado: 1.0, Erro: 0.007502257
Padrão>> 1769 - Calculado: 0.983569211, Desejado: 1.0, Erro: 0.000134985
Padrão>> 1770 - Calculado: 0.979073298, Desejado: 1.0, Erro: 0.000218963
Padrão>> 1771 - Calculado: 0.907017902, Desejado: 1.0, Erro: 0.004322835
Padrão>> 1772 - Calculado: 0.134464537, Desejado: 0.0, Erro: 0.009040356
Padrão>> 1773 - Calculado: 0.288167078, Desejado: 0.0, Erro: 0.041520132
Padrão>> 1774 - Calculado: 0.151176726, Desejado: 0.0, Erro: 0.011427201
Padrão>> 1775 - Calculado: 0.880818136, Desejado: 1.0, Erro: 0.007102158
Padrão>> 1776 - Calculado: 0.270851031, Desejado: 1.0, Erro: 0.265829110
Padrão>> 1777 - Calculado: 0.957350546, Desejado: 1.0, Erro: 0.000909488
Padrão>> 1778 - Calculado: 0.102852242, Desejado: 1.0, Erro: 0.402437049
Padrão>> 1779 - Calculado: 0.908419915, Desejado: 1.0, Erro: 0.004193456
Padrão>> 1780 - Calculado: 0.110064291, Desejado: 0.0, Erro: 0.006057074
Padrão>> 1781 - Calculado: 0.182619224, Desejado: 0.0, Erro: 0.016674890
Padrão>> 1782 - Calculado: 0.110472569, Desejado: 0.0, Erro: 0.006102094
Padrão>> 1783 - Calculado: 0.969165675, Desejado: 1.0, Erro: 0.000475378
Padrão>> 1784 - Calculado: 0.249391740, Desejado: 0.0, Erro: 0.031098120
Padrão>> 1785 - Calculado: 0.551756930, Desejado: 1.0, Erro: 0.100460925
Padrão>> 1786 - Calculado: 0.148319321, Desejado: 0.0, Erro: 0.010999310
Padrão>> 1787 - Calculado: 0.180132393, Desejado: 1.0, Erro: 0.336091447
Padrão>> 1788 - Calculado: 0.106262245, Desejado: 0.0, Erro: 0.005645832
Padrão>> 1789 - Calculado: 0.140432211, Desejado: 1.0, Erro: 0.369428392
Padrão>> 1790 - Calculado: 0.220625880, Desejado: 0.0, Erro: 0.024337890
Padrão>> 1791 - Calculado: 0.983750157, Desejado: 1.0, Erro: 0.000132029
Padrão>> 1792 - Calculado: 0.136816825, Desejado: 0.0, Erro: 0.009359422
Padrão>> 1793 - Calculado: 0.257360816, Desejado: 0.0, Erro: 0.033117295
Padrão>> 1794 - Calculado: 0.900003900, Desejado: 1.0, Erro: 0.004999610
Padrão>> 1795 - Calculado: 0.162855008, Desejado: 0.0, Erro: 0.013260877
Padrão>> 1796 - Calculado: 0.997965247, Desejado: 1.0, Erro: 0.000002070
Padrão>> 1797 - Calculado: 0.198008977, Desejado: 0.0, Erro: 0.019603778
Padrão>> 1798 - Calculado: 0.972000246, Desejado: 1.0, Erro: 0.000391993
Padrão>> 1799 - Calculado: 0.971095160, Desejado: 1.0, Erro: 0.000417745
Padrão>> 1800 - Calculado: 0.493137037, Desejado: 1.0, Erro: 0.128455032
Padrão>> 1801 - Calculado: 0.215224761, Desejado: 0.0, Erro: 0.023160849
Padrão>> 1802 - Calculado: 0.396163608, Desejado: 1.0, Erro: 0.182309194
Padrão>> 1803 - Calculado: 0.989249936, Desejado: 1.0, Erro: 0.000057782
Padrão>> 1804 - Calculado: 0.176423260, Desejado: 0.0, Erro: 0.015562583
Padrão>> 1805 - Calculado: 0.161860884, Desejado: 0.0, Erro: 0.013099473
Padrão>> 1806 - Calculado: 0.219037812, Desejado: 0.0, Erro: 0.023988782
Padrão>> 1807 - Calculado: 0.996623444, Desejado: 1.0, Erro: 0.000005701
Padrão>> 1808 - Calculado: 0.164984440, Desejado: 0.0, Erro: 0.013609933
Padrão>> 1809 - Calculado: 0.904842389, Desejado: 1.0, Erro: 0.004527485
Padrão>> 1810 - Calculado: 0.473439905, Desejado: 1.0, Erro: 0.138632767
Padrão>> 1811 - Calculado: 0.996146416, Desejado: 1.0, Erro: 0.000007425
Padrão>> 1812 - Calculado: 0.941011896, Desejado: 1.0, Erro: 0.001739798
Padrão>> 1813 - Calculado: 0.123496414, Desejado: 0.0, Erro: 0.007625682
Padrão>> 1814 - Calculado: 0.206858334, Desejado: 0.0, Erro: 0.021395185
Padrão>> 1815 - Calculado: 0.224310221, Desejado: 1.0, Erro: 0.300847316
Padrão>> 1816 - Calculado: 0.348640080, Desejado: 0.0, Erro: 0.060774953
Padrão>> 1817 - Calculado: 0.166437917, Desejado: 0.0, Erro: 0.013850790
Padrão>> 1818 - Calculado: 0.119582854, Desejado: 0.0, Erro: 0.007150030
Padrão>> 1819 - Calculado: 0.130951403, Desejado: 0.0, Erro: 0.008574135
Padrão>> 1820 - Calculado: 0.244397755, Desejado: 0.0, Erro: 0.029865131
Padrão>> 1821 - Calculado: 0.095152914, Desejado: 1.0, Erro: 0.409374125
Padrão>> 1822 - Calculado: 0.208355861, Desejado: 1.0, Erro: 0.313350221
Padrão>> 1823 - Calculado: 0.132812128, Desejado: 0.0, Erro: 0.008819531
Padrão>> 1824 - Calculado: 0.137951342, Desejado: 0.0, Erro: 0.009515286
Padrão>> 1825 - Calculado: 0.234453624, Desejado: 0.0, Erro: 0.027484251
Padrão>> 1826 - Calculado: 0.110396866, Desejado: 1.0, Erro: 0.395696868
Padrão>> 1827 - Calculado: 0.800013585, Desejado: 1.0, Erro: 0.019997283
Padrão>> 1828 - Calculado: 0.998039439, Desejado: 1.0, Erro: 0.000001922
Padrão>> 1829 - Calculado: 0.238235317, Desejado: 0.0, Erro: 0.028378033
Padrão>> 1830 - Calculado: 0.103292556, Desejado: 1.0, Erro: 0.402042120
Padrão>> 1831 - Calculado: 0.098351192, Desejado: 1.0, Erro: 0.406485286
Padrão>> 1832 - Calculado: 0.978876953, Desejado: 1.0, Erro: 0.000223092
Padrão>> 1833 - Calculado: 0.937882028, Desejado: 1.0, Erro: 0.001929321
Padrão>> 1834 - Calculado: 0.172653683, Desejado: 1.0, Erro: 0.342250964
Padrão>> 1835 - Calculado: 0.954713763, Desejado: 1.0, Erro: 0.001025422
Padrão>> 1836 - Calculado: 0.990612343, Desejado: 1.0, Erro: 0.000044064
Padrão>> 1837 - Calculado: 0.996042805, Desejado: 1.0, Erro: 0.000007830
Padrão>> 1838 - Calculado: 0.125609475, Desejado: 0.0, Erro: 0.007888870
Padrão>> 1839 - Calculado: 0.977529235, Desejado: 1.0, Erro: 0.000252468
Padrão>> 1840 - Calculado: 0.938186649, Desejado: 1.0, Erro: 0.001910445
Padrão>> 1841 - Calculado: 0.993829749, Desejado: 1.0, Erro: 0.000019036
Padrão>> 1842 - Calculado: 0.152125279, Desejado: 0.0, Erro: 0.011571050
Padrão>> 1843 - Calculado: 0.526852943, Desejado: 1.0, Erro: 0.111934069
Padrão>> 1844 - Calculado: 0.197481799, Desejado: 0.0, Erro: 0.019499530
Padrão>> 1845 - Calculado: 0.252734946, Desejado: 0.0, Erro: 0.031937477
Padrão>> 1846 - Calculado: 0.993186177, Desejado: 1.0, Erro: 0.000023214
Padrão>> 1847 - Calculado: 0.578577675, Desejado: 1.0, Erro: 0.088798388
Padrão>> 1848 - Calculado: 0.885047002, Desejado: 1.0, Erro: 0.006607096
Padrão>> 1849 - Calculado: 0.156823356, Desejado: 0.0, Erro: 0.012296783
Padrão>> 1850 - Calculado: 0.983638124, Desejado: 1.0, Erro: 0.000133855
Padrão>> 1851 - Calculado: 0.974512241, Desejado: 1.0, Erro: 0.000324813
Padrão>> 1852 - Calculado: 0.122537560, Desejado: 1.0, Erro: 0.384970167
Padrão>> 1853 - Calculado: 0.819926050, Desejado: 1.0, Erro: 0.016213314
Padrão>> 1854 - Calculado: 0.964521672, Desejado: 1.0, Erro: 0.000629356
Padrão>> 1855 - Calculado: 0.172005755, Desejado: 0.0, Erro: 0.014792990
Padrão>> 1856 - Calculado: 0.992607676, Desejado: 1.0, Erro: 0.000027323
Padrão>> 1857 - Calculado: 0.138821047, Desejado: 1.0, Erro: 0.370814594
Padrão>> 1858 - Calculado: 0.126259923, Desejado: 0.0, Erro: 0.007970784
Padrão>> 1859 - Calculado: 0.214416854, Desejado: 0.0, Erro: 0.022987294
Padrão>> 1860 - Calculado: 0.238535616, Desejado: 0.0, Erro: 0.028449620
Padrão>> 1861 - Calculado: 0.191305041, Desejado: 0.0, Erro: 0.018298809
Padrão>> 1862 - Calculado: 0.949910931, Desejado: 1.0, Erro: 0.001254457
Padrão>> 1863 - Calculado: 0.558470507, Desejado: 0.0, Erro: 0.155944653
Padrão>> 1864 - Calculado: 0.766966192, Desejado: 1.0, Erro: 0.027152378
Padrão>> 1865 - Calculado: 0.968608924, Desejado: 1.0, Erro: 0.000492700
Padrão>> 1866 - Calculado: 0.138332758, Desejado: 0.0, Erro: 0.009567976
Padrão>> 1867 - Calculado: 0.991344366, Desejado: 1.0, Erro: 0.000037460
Padrão>> 1868 - Calculado: 0.992175300, Desejado: 1.0, Erro: 0.000030613
Padrão>> 1869 - Calculado: 0.985075474, Desejado: 1.0, Erro: 0.000111371
Padrão>> 1870 - Calculado: 0.231045643, Desejado: 0.0, Erro: 0.026691045
Padrão>> 1871 - Calculado: 0.315341431, Desejado: 1.0, Erro: 0.234378678
Padrão>> 1872 - Calculado: 0.994318449, Desejado: 1.0, Erro: 0.000016140
Padrão>> 1873 - Calculado: 0.186636718, Desejado: 0.0, Erro: 0.017416632
Padrão>> 1874 - Calculado: 0.930847095, Desejado: 1.0, Erro: 0.002391062
Padrão>> 1875 - Calculado: 0.117553708, Desejado: 0.0, Erro: 0.006909437
Padrão>> 1876 - Calculado: 0.983382692, Desejado: 1.0, Erro: 0.000138067
Padrão>> 1877 - Calculado: 0.174736511, Desejado: 0.0, Erro: 0.015266424
Padrão>> 1878 - Calculado: 0.096431434, Desejado: 1.0, Erro: 0.408218076
Padrão>> 1879 - Calculado: 0.987722871, Desejado: 1.0, Erro: 0.000075364
Padrão>> 1880 - Calculado: 0.128111529, Desejado: 0.0, Erro: 0.008206282
Padrão>> 1881 - Calculado: 0.285304021, Desejado: 1.0, Erro: 0.255395171
Padrão>> 1882 - Calculado: 0.208935079, Desejado: 1.0, Erro: 0.312891854
Padrão>> 1883 - Calculado: 0.230679475, Desejado: 0.0, Erro: 0.026606510
Padrão>> 1884 - Calculado: 0.212503984, Desejado: 0.0, Erro: 0.022578972
Padrão>> 1885 - Calculado: 0.092167530, Desejado: 1.0, Erro: 0.412079897
Padrão>> 1886 - Calculado: 0.156029422, Desejado: 1.0, Erro: 0.356143168
Padrão>> 1887 - Calculado: 0.086900343, Desejado: 1.0, Erro: 0.416875491
Padrão>> 1888 - Calculado: 0.164020262, Desejado: 0.0, Erro: 0.013451323
Padrão>> 1889 - Calculado: 0.165104289, Desejado: 0.0, Erro: 0.013629713
Padrão>> 1890 - Calculado: 0.197296928, Desejado: 0.0, Erro: 0.019463039
Padrão>> 1891 - Calculado: 0.974951288, Desejado: 1.0, Erro: 0.000313719
Padrão>> 1892 - Calculado: 0.140220846, Desejado: 0.0, Erro: 0.009830943
Padrão>> 1893 - Calculado: 0.806021135, Desejado: 1.0, Erro: 0.018813900
Padrão>> 1894 - Calculado: 0.800991564, Desejado: 1.0, Erro: 0.019802179
Padrão>> 1895 - Calculado: 0.161106400, Desejado: 0.0, Erro: 0.012977636
Padrão>> 1896 - Calculado: 0.117628093, Desejado: 0.0, Erro: 0.006918184
Padrão>> 1897 - Calculado: 0.223017412, Desejado: 0.0, Erro: 0.024868383
Padrão>> 1898 - Calculado: 0.176069716, Desejado: 0.0, Erro: 0.015500272
Padrão>> 1899 - Calculado: 0.944741304, Desejado: 1.0, Erro: 0.001526762
Padrão>> 1900 - Calculado: 0.137903369, Desejado: 0.0, Erro: 0.009508670
Padrão>> 1901 - Calculado: 0.916589137, Desejado: 1.0, Erro: 0.003478686
Padrão>> 1902 - Calculado: 0.118747441, Desejado: 0.0, Erro: 0.007050477
Padrão>> 1903 - Calculado: 0.186660868, Desejado: 0.0, Erro: 0.017421140
Padrão>> 1904 - Calculado: 0.894882256, Desejado: 1.0, Erro: 0.005524870
Padrão>> 1905 - Calculado: 0.433104504, Desejado: 0.0, Erro: 0.093789756
Padrão>> 1906 - Calculado: 0.248193442, Desejado: 0.0, Erro: 0.030799992
Padrão>> 1907 - Calculado: 0.714270661, Desejado: 1.0, Erro: 0.040820628
Padrão>> 1908 - Calculado: 0.941802083, Desejado: 1.0, Erro: 0.001693499
Padrão>> 1909 - Calculado: 0.966100124, Desejado: 1.0, Erro: 0.000574601
Padrão>> 1910 - Calculado: 0.127646211, Desejado: 0.0, Erro: 0.008146778
Padrão>> 1911 - Calculado: 0.116801208, Desejado: 1.0, Erro: 0.390020053
Padrão>> 1912 - Calculado: 0.191871130, Desejado: 0.0, Erro: 0.018407265
Padrão>> 1913 - Calculado: 0.544087875, Desejado: 0.0, Erro: 0.148015808
Padrão>> 1914 - Calculado: 0.364679184, Desejado: 0.0, Erro: 0.066495454
Padrão>> 1915 - Calculado: 0.119282347, Desejado: 1.0, Erro: 0.387831792
Padrão>> 1916 - Calculado: 0.992649834, Desejado: 1.0, Erro: 0.000027012
Padrão>> 1917 - Calculado: 0.115304584, Desejado: 0.0, Erro: 0.006647574
Padrão>> 1918 - Calculado: 0.801124773, Desejado: 1.0, Erro: 0.019775678
Padrão>> 1919 - Calculado: 0.944338952, Desejado: 1.0, Erro: 0.001549076
Padrão>> 1920 - Calculado: 0.201331433, Desejado: 0.0, Erro: 0.020267173
Padrão>> 1921 - Calculado: 0.109909195, Desejado: 1.0, Erro: 0.396130820
Padrão>> 1922 - Calculado: 0.271230281, Desejado: 0.0, Erro: 0.036782933
Padrão>> 1923 - Calculado: 0.154256359, Desejado: 0.0, Erro: 0.011897512
Padrão>> 1924 - Calculado: 0.145771121, Desejado: 0.0, Erro: 0.010624610
Padrão>> 1925 - Calculado: 0.308847967, Desejado: 0.0, Erro: 0.047693533
Padrão>> 1926 - Calculado: 0.188837184, Desejado: 0.0, Erro: 0.017829741
Padrão>> 1927 - Calculado: 0.096271928, Desejado: 1.0, Erro: 0.408362214
Padrão>> 1928 - Calculado: 0.152998110, Desejado: 0.0, Erro: 0.011704211
Padrão>> 1929 - Calculado: 0.280314831, Desejado: 0.0, Erro: 0.039288202
Padrão>> 1930 - Calculado: 0.101413530, Desejado: 1.0, Erro: 0.403728822
