Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D1

Padrão>> 1 - Calculado: 0.153616594, Desejado: 0.0, Erro: 0.011799029
Padrão>> 1694 - Calculado: 0.399737583, Desejado: 0.0, Erro: 0.079895068
Padrão>> 1695 - Calculado: 0.972507546, Desejado: 1.0, Erro: 0.000377918
Padrão>> 1696 - Calculado: 0.132678492, Desejado: 0.0, Erro: 0.008801791
Padrão>> 1697 - Calculado: 0.919796723, Desejado: 1.0, Erro: 0.003216283
Padrão>> 1698 - Calculado: 0.159447772, Desejado: 0.0, Erro: 0.012711796
Padrão>> 1699 - Calculado: 0.977701414, Desejado: 1.0, Erro: 0.000248613
Padrão>> 1700 - Calculado: 0.113784278, Desejado: 0.0, Erro: 0.006473431
Padrão>> 1701 - Calculado: 0.281931434, Desejado: 0.0, Erro: 0.039742667
Padrão>> 1702 - Calculado: 0.873204940, Desejado: 1.0, Erro: 0.008038494
Padrão>> 1703 - Calculado: 0.129571901, Desejado: 0.0, Erro: 0.008394439
Padrão>> 1704 - Calculado: 0.142930174, Desejado: 0.0, Erro: 0.010214517
Padrão>> 1705 - Calculado: 0.095323558, Desejado: 1.0, Erro: 0.409219732
Padrão>> 1706 - Calculado: 0.996677913, Desejado: 1.0, Erro: 0.000005518
Padrão>> 1707 - Calculado: 0.580086988, Desejado: 0.0, Erro: 0.168250457
Padrão>> 1708 - Calculado: 0.157272279, Desejado: 0.0, Erro: 0.012367285
Padrão>> 1709 - Calculado: 0.852030133, Desejado: 1.0, Erro: 0.010947541
Padrão>> 1710 - Calculado: 0.452058947, Desejado: 1.0, Erro: 0.150119699
Padrão>> 1711 - Calculado: 0.102890227, Desejado: 0.0, Erro: 0.005293199
Padrão>> 1712 - Calculado: 0.209355924, Desejado: 0.0, Erro: 0.021914951
Padrão>> 1713 - Calculado: 0.172864736, Desejado: 0.0, Erro: 0.014941109
Padrão>> 1714 - Calculado: 0.967884733, Desejado: 1.0, Erro: 0.000515695
Padrão>> 1715 - Calculado: 0.293329974, Desejado: 0.0, Erro: 0.043021237
Padrão>> 1716 - Calculado: 0.251862842, Desejado: 0.0, Erro: 0.031717446
Padrão>> 1717 - Calculado: 0.146378241, Desejado: 0.0, Erro: 0.010713295
Padrão>> 1718 - Calculado: 0.694184016, Desejado: 1.0, Erro: 0.046761708
Padrão>> 1719 - Calculado: 0.992989718, Desejado: 1.0, Erro: 0.000024572
Padrão>> 1720 - Calculado: 0.196224833, Desejado: 0.0, Erro: 0.019252093
Padrão>> 1721 - Calculado: 0.887053060, Desejado: 1.0, Erro: 0.006378506
Padrão>> 1722 - Calculado: 0.244626998, Desejado: 0.0, Erro: 0.029921184
Padrão>> 1723 - Calculado: 0.197206396, Desejado: 0.0, Erro: 0.019445181
Padrão>> 1724 - Calculado: 0.160694929, Desejado: 0.0, Erro: 0.012911430
Padrão>> 1725 - Calculado: 0.969071279, Desejado: 1.0, Erro: 0.000478293
Padrão>> 1726 - Calculado: 0.222256406, Desejado: 0.0, Erro: 0.024698955
Padrão>> 1727 - Calculado: 0.987808420, Desejado: 1.0, Erro: 0.000074317
Padrão>> 1728 - Calculado: 0.104723589, Desejado: 1.0, Erro: 0.400759926
Padrão>> 1729 - Calculado: 0.115080379, Desejado: 0.0, Erro: 0.006621747
Padrão>> 1730 - Calculado: 0.121441204, Desejado: 1.0, Erro: 0.385932779
Padrão>> 1731 - Calculado: 0.372207034, Desejado: 1.0, Erro: 0.197062004
Padrão>> 1732 - Calculado: 0.141312451, Desejado: 0.0, Erro: 0.009984604
Padrão>> 1733 - Calculado: 0.114116056, Desejado: 0.0, Erro: 0.006511237
Padrão>> 1734 - Calculado: 0.204118476, Desejado: 0.0, Erro: 0.020832176
Padrão>> 1735 - Calculado: 0.899553403, Desejado: 1.0, Erro: 0.005044759
Padrão>> 1736 - Calculado: 0.120156585, Desejado: 0.0, Erro: 0.007218802
Padrão>> 1737 - Calculado: 0.906875964, Desejado: 1.0, Erro: 0.004336043
Padrão>> 1738 - Calculado: 0.575052824, Desejado: 0.0, Erro: 0.165342875
Padrão>> 1739 - Calculado: 0.118568784, Desejado: 0.0, Erro: 0.007029278
Padrão>> 1740 - Calculado: 0.433959914, Desejado: 0.0, Erro: 0.094160604
Padrão>> 1741 - Calculado: 0.940856023, Desejado: 1.0, Erro: 0.001749005
Padrão>> 1742 - Calculado: 0.909083027, Desejado: 1.0, Erro: 0.004132948
Padrão>> 1743 - Calculado: 0.970775592, Desejado: 1.0, Erro: 0.000427033
Padrão>> 1744 - Calculado: 0.819119191, Desejado: 1.0, Erro: 0.016358934
Padrão>> 1745 - Calculado: 0.795092376, Desejado: 1.0, Erro: 0.020993567
Padrão>> 1746 - Calculado: 0.235108247, Desejado: 1.0, Erro: 0.292529697
Padrão>> 1747 - Calculado: 0.205292462, Desejado: 0.0, Erro: 0.021072497
Padrão>> 1748 - Calculado: 0.365229797, Desejado: 0.0, Erro: 0.066696402
Padrão>> 1749 - Calculado: 0.146381923, Desejado: 0.0, Erro: 0.010713834
Padrão>> 1750 - Calculado: 0.098596765, Desejado: 1.0, Erro: 0.406263896
Padrão>> 1751 - Calculado: 0.991353089, Desejado: 1.0, Erro: 0.000037385
Padrão>> 1752 - Calculado: 0.186946911, Desejado: 0.0, Erro: 0.017474574
Padrão>> 1753 - Calculado: 0.157832422, Desejado: 0.0, Erro: 0.012455537
Padrão>> 1754 - Calculado: 0.246971228, Desejado: 0.0, Erro: 0.030497394
Padrão>> 1755 - Calculado: 0.172806784, Desejado: 0.0, Erro: 0.014931092
Padrão>> 1756 - Calculado: 0.918099934, Desejado: 1.0, Erro: 0.003353810
Padrão>> 1757 - Calculado: 0.840565825, Desejado: 1.0, Erro: 0.012709628
Padrão>> 1758 - Calculado: 0.081613798, Desejado: 1.0, Erro: 0.421716608
Padrão>> 1759 - Calculado: 0.442720092, Desejado: 0.0, Erro: 0.098000540
Padrão>> 1760 - Calculado: 0.241403897, Desejado: 0.0, Erro: 0.029137921
Padrão>> 1761 - Calculado: 0.094558345, Desejado: 1.0, Erro: 0.409912295
Padrão>> 1762 - Calculado: 0.341711639, Desejado: 1.0, Erro: 0.216671783
Padrão>> 1763 - Calculado: 0.163929662, Desejado: 0.0, Erro: 0.013436467
Padrão>> 1764 - Calculado: 0.871383839, Desejado: 1.0, Erro: 0.008271058
Padrão>> 1765 - Calculado: 0.124609272, Desejado: 0.0, Erro: 0.007763735
Padrão>> 1766 - Calculado: 0.973764099, Desejado: 1.0, Erro: 0.000344161
Padrão>> 1767 - Calculado: 0.126660294, Desejado: 0.0, Erro: 0.008021415
Padrão>> 1768 - Calculado: 0.929068269, Desejado: 1.0, Erro: 0.002515655
Padrão>> 1769 - Calculado: 0.964350007, Desejado: 1.0, Erro: 0.000635461
Padrão>> 1770 - Calculado: 0.992504325, Desejado: 1.0, Erro: 0.000028093
Padrão>> 1771 - Calculado: 0.107725797, Desejado: 0.0, Erro: 0.005802424
Padrão>> 1772 - Calculado: 0.246653286, Desejado: 0.0, Erro: 0.030418922
Padrão>> 1773 - Calculado: 0.123773862, Desejado: 0.0, Erro: 0.007659984
Padrão>> 1774 - Calculado: 0.228604924, Desejado: 0.0, Erro: 0.026130106
Padrão>> 1775 - Calculado: 0.267150713, Desejado: 0.0, Erro: 0.035684752
Padrão>> 1776 - Calculado: 0.113631823, Desejado: 0.0, Erro: 0.006456096
Padrão>> 1777 - Calculado: 0.249569001, Desejado: 0.0, Erro: 0.031142343
Padrão>> 1778 - Calculado: 0.260410491, Desejado: 0.0, Erro: 0.033906812
Padrão>> 1779 - Calculado: 0.955074959, Desejado: 1.0, Erro: 0.001009130
Padrão>> 1780 - Calculado: 0.828970125, Desejado: 1.0, Erro: 0.014625609
Padrão>> 1781 - Calculado: 0.978006254, Desejado: 1.0, Erro: 0.000241862
Padrão>> 1782 - Calculado: 0.994408461, Desejado: 1.0, Erro: 0.000015633
Padrão>> 1783 - Calculado: 0.183525748, Desejado: 0.0, Erro: 0.016840850
Padrão>> 1784 - Calculado: 0.123390169, Desejado: 1.0, Erro: 0.384222398
Padrão>> 1785 - Calculado: 0.864444477, Desejado: 1.0, Erro: 0.009187650
Padrão>> 1786 - Calculado: 0.950438452, Desejado: 1.0, Erro: 0.001228174
Padrão>> 1787 - Calculado: 0.365621510, Desejado: 0.0, Erro: 0.066839544
Padrão>> 1788 - Calculado: 0.937783322, Desejado: 1.0, Erro: 0.001935458
Padrão>> 1789 - Calculado: 0.199757409, Desejado: 0.0, Erro: 0.019951511
Padrão>> 1790 - Calculado: 0.908017643, Desejado: 1.0, Erro: 0.004230377
Padrão>> 1791 - Calculado: 0.974269047, Desejado: 1.0, Erro: 0.000331041
Padrão>> 1792 - Calculado: 0.115723008, Desejado: 0.0, Erro: 0.006695907
Padrão>> 1793 - Calculado: 0.995289032, Desejado: 1.0, Erro: 0.000011097
Padrão>> 1794 - Calculado: 0.981786315, Desejado: 1.0, Erro: 0.000165869
Padrão>> 1795 - Calculado: 0.744874335, Desejado: 1.0, Erro: 0.032544553
Padrão>> 1796 - Calculado: 0.310706060, Desejado: 0.0, Erro: 0.048269128
Padrão>> 1797 - Calculado: 0.450848834, Desejado: 0.0, Erro: 0.101632335
Padrão>> 1798 - Calculado: 0.106597239, Desejado: 1.0, Erro: 0.399084247
Padrão>> 1799 - Calculado: 0.120698481, Desejado: 0.0, Erro: 0.007284062
Padrão>> 1800 - Calculado: 0.113693106, Desejado: 0.0, Erro: 0.006463061
Padrão>> 1801 - Calculado: 0.274933078, Desejado: 0.0, Erro: 0.037794099
Padrão>> 1802 - Calculado: 0.358185522, Desejado: 0.0, Erro: 0.064148434
Padrão>> 1803 - Calculado: 0.248870623, Desejado: 0.0, Erro: 0.030968294
Padrão>> 1804 - Calculado: 0.149245378, Desejado: 0.0, Erro: 0.011137091
Padrão>> 1805 - Calculado: 0.993672016, Desejado: 1.0, Erro: 0.000020022
Padrão>> 1806 - Calculado: 0.220871376, Desejado: 0.0, Erro: 0.024392082
Padrão>> 1807 - Calculado: 0.925299153, Desejado: 1.0, Erro: 0.002790108
Padrão>> 1808 - Calculado: 0.911492491, Desejado: 1.0, Erro: 0.003916790
Padrão>> 1809 - Calculado: 0.117583948, Desejado: 0.0, Erro: 0.006912992
Padrão>> 1810 - Calculado: 0.437411897, Desejado: 0.0, Erro: 0.095664584
Padrão>> 1811 - Calculado: 0.940513654, Desejado: 1.0, Erro: 0.001769313
Padrão>> 1812 - Calculado: 0.119235037, Desejado: 0.0, Erro: 0.007108497
Padrão>> 1813 - Calculado: 0.998331854, Desejado: 1.0, Erro: 0.000001391
Padrão>> 1814 - Calculado: 0.989309424, Desejado: 1.0, Erro: 0.000057144
Padrão>> 1815 - Calculado: 0.994689712, Desejado: 1.0, Erro: 0.000014100
Padrão>> 1816 - Calculado: 0.265336751, Desejado: 0.0, Erro: 0.035201796
Padrão>> 1817 - Calculado: 0.220958421, Desejado: 0.0, Erro: 0.024411312
Padrão>> 1818 - Calculado: 0.153813553, Desejado: 0.0, Erro: 0.011829305
Padrão>> 1819 - Calculado: 0.350684733, Desejado: 0.0, Erro: 0.061489891
Padrão>> 1820 - Calculado: 0.167458061, Desejado: 0.0, Erro: 0.014021101
Padrão>> 1821 - Calculado: 0.913597444, Desejado: 1.0, Erro: 0.003732701
Padrão>> 1822 - Calculado: 0.165385931, Desejado: 0.0, Erro: 0.013676253
Padrão>> 1823 - Calculado: 0.164715835, Desejado: 0.0, Erro: 0.013565653
Padrão>> 1824 - Calculado: 0.478082896, Desejado: 1.0, Erro: 0.136198732
Padrão>> 1825 - Calculado: 0.146760647, Desejado: 0.0, Erro: 0.010769344
Padrão>> 1826 - Calculado: 0.127825680, Desejado: 0.0, Erro: 0.008169702
Padrão>> 1827 - Calculado: 0.210517584, Desejado: 1.0, Erro: 0.311641243
Padrão>> 1828 - Calculado: 0.128663975, Desejado: 0.0, Erro: 0.008277209
Padrão>> 1829 - Calculado: 0.862920339, Desejado: 1.0, Erro: 0.009395417
Padrão>> 1830 - Calculado: 0.125809948, Desejado: 0.0, Erro: 0.007914071
Padrão>> 1831 - Calculado: 0.143235336, Desejado: 0.0, Erro: 0.010258181
Padrão>> 1832 - Calculado: 0.179683130, Desejado: 0.0, Erro: 0.016143014
Padrão>> 1833 - Calculado: 0.161352454, Desejado: 0.0, Erro: 0.013017307
Padrão>> 1834 - Calculado: 0.244225954, Desejado: 0.0, Erro: 0.029823158
Padrão>> 1835 - Calculado: 0.993436320, Desejado: 1.0, Erro: 0.000021541
Padrão>> 1836 - Calculado: 0.995814238, Desejado: 1.0, Erro: 0.000008760
Padrão>> 1837 - Calculado: 0.893927672, Desejado: 1.0, Erro: 0.005625669
Padrão>> 1838 - Calculado: 0.145277582, Desejado: 0.0, Erro: 0.010552788
Padrão>> 1839 - Calculado: 0.107063729, Desejado: 1.0, Erro: 0.398667592
Padrão>> 1840 - Calculado: 0.119449020, Desejado: 0.0, Erro: 0.007134034
Padrão>> 1841 - Calculado: 0.166981330, Desejado: 0.0, Erro: 0.013941382
Padrão>> 1842 - Calculado: 0.995430570, Desejado: 1.0, Erro: 0.000010440
Padrão>> 1843 - Calculado: 0.921736792, Desejado: 1.0, Erro: 0.003062565
Padrão>> 1844 - Calculado: 0.258348564, Desejado: 0.0, Erro: 0.033371990
Padrão>> 1845 - Calculado: 0.165364818, Desejado: 1.0, Erro: 0.348307944
Padrão>> 1846 - Calculado: 0.145584877, Desejado: 0.0, Erro: 0.010597478
Padrão>> 1847 - Calculado: 0.144497927, Desejado: 0.0, Erro: 0.010439825
Padrão>> 1848 - Calculado: 0.100212993, Desejado: 0.0, Erro: 0.005021322
Padrão>> 1849 - Calculado: 0.998836566, Desejado: 1.0, Erro: 0.000000677
Padrão>> 1850 - Calculado: 0.687086509, Desejado: 1.0, Erro: 0.048957426
Padrão>> 1851 - Calculado: 0.407306338, Desejado: 0.0, Erro: 0.082949227
Padrão>> 1852 - Calculado: 0.979440327, Desejado: 1.0, Erro: 0.000211350
Padrão>> 1853 - Calculado: 0.962401856, Desejado: 1.0, Erro: 0.000706810
Padrão>> 1854 - Calculado: 0.092236922, Desejado: 1.0, Erro: 0.412016903
Padrão>> 1855 - Calculado: 0.122991239, Desejado: 0.0, Erro: 0.007563422
Padrão>> 1856 - Calculado: 0.106175642, Desejado: 1.0, Erro: 0.399460992
Padrão>> 1857 - Calculado: 0.850769264, Desejado: 1.0, Erro: 0.011134906
Padrão>> 1858 - Calculado: 0.933181635, Desejado: 1.0, Erro: 0.002232347
Padrão>> 1859 - Calculado: 0.344154364, Desejado: 1.0, Erro: 0.215066749
Padrão>> 1860 - Calculado: 0.105231855, Desejado: 0.0, Erro: 0.005536872
Padrão>> 1861 - Calculado: 0.895657689, Desejado: 1.0, Erro: 0.005443659
Padrão>> 1862 - Calculado: 0.880811350, Desejado: 1.0, Erro: 0.007102967
Padrão>> 1863 - Calculado: 0.279803831, Desejado: 0.0, Erro: 0.039145092
Padrão>> 1864 - Calculado: 0.325667905, Desejado: 0.0, Erro: 0.053029792
Padrão>> 1865 - Calculado: 0.138493304, Desejado: 1.0, Erro: 0.371096894
Padrão>> 1866 - Calculado: 0.998340777, Desejado: 1.0, Erro: 0.000001377
Padrão>> 1867 - Calculado: 0.992863519, Desejado: 1.0, Erro: 0.000025465
Padrão>> 1868 - Calculado: 0.291129015, Desejado: 0.0, Erro: 0.042378052
Padrão>> 1869 - Calculado: 0.659301682, Desejado: 1.0, Erro: 0.058037672
Padrão>> 1870 - Calculado: 0.134512861, Desejado: 0.0, Erro: 0.009046855
Padrão>> 1871 - Calculado: 0.154550663, Desejado: 0.0, Erro: 0.011942954
Padrão>> 1872 - Calculado: 0.915054876, Desejado: 1.0, Erro: 0.003607837
Padrão>> 1873 - Calculado: 0.110016967, Desejado: 0.0, Erro: 0.006051867
Padrão>> 1874 - Calculado: 0.124244411, Desejado: 1.0, Erro: 0.383473926
Padrão>> 1875 - Calculado: 0.250467830, Desejado: 0.0, Erro: 0.031367067
Padrão>> 1876 - Calculado: 0.222510498, Desejado: 0.0, Erro: 0.024755461
Padrão>> 1877 - Calculado: 0.185271974, Desejado: 0.0, Erro: 0.017162852
Padrão>> 1878 - Calculado: 0.130532129, Desejado: 0.0, Erro: 0.008519318
Padrão>> 1879 - Calculado: 0.851328071, Desejado: 1.0, Erro: 0.011051671
Padrão>> 1880 - Calculado: 0.358764730, Desejado: 1.0, Erro: 0.205591336
Padrão>> 1881 - Calculado: 0.085871960, Desejado: 1.0, Erro: 0.417815037
Padrão>> 1882 - Calculado: 0.095943080, Desejado: 1.0, Erro: 0.408659458
Padrão>> 1883 - Calculado: 0.154677535, Desejado: 0.0, Erro: 0.011962570
Padrão>> 1884 - Calculado: 0.114952678, Desejado: 1.0, Erro: 0.391654381
Padrão>> 1885 - Calculado: 0.425458980, Desejado: 0.0, Erro: 0.090507672
Padrão>> 1886 - Calculado: 0.961741934, Desejado: 1.0, Erro: 0.000731840
Padrão>> 1887 - Calculado: 0.133438816, Desejado: 1.0, Erro: 0.375464143
Padrão>> 1888 - Calculado: 0.896793332, Desejado: 1.0, Erro: 0.005325808
Padrão>> 1889 - Calculado: 0.697452365, Desejado: 1.0, Erro: 0.045767536
Padrão>> 1890 - Calculado: 0.329802110, Desejado: 0.0, Erro: 0.054384716
Padrão>> 1891 - Calculado: 0.766097460, Desejado: 1.0, Erro: 0.027355199
Padrão>> 1892 - Calculado: 0.805955911, Desejado: 1.0, Erro: 0.018826554
Padrão>> 1893 - Calculado: 0.163289086, Desejado: 0.0, Erro: 0.013331663
Padrão>> 1894 - Calculado: 0.916252877, Desejado: 1.0, Erro: 0.003506790
Padrão>> 1895 - Calculado: 0.157330982, Desejado: 0.0, Erro: 0.012376519
Padrão>> 1896 - Calculado: 0.227938755, Desejado: 0.0, Erro: 0.025978038
Padrão>> 1897 - Calculado: 0.254891146, Desejado: 0.0, Erro: 0.032484748
Padrão>> 1898 - Calculado: 0.130750827, Desejado: 0.0, Erro: 0.008547889
Padrão>> 1899 - Calculado: 0.927232256, Desejado: 1.0, Erro: 0.002647572
Padrão>> 1900 - Calculado: 0.977869269, Desejado: 1.0, Erro: 0.000244885
Padrão>> 1901 - Calculado: 0.984163044, Desejado: 1.0, Erro: 0.000125405
Padrão>> 1902 - Calculado: 0.231356662, Desejado: 1.0, Erro: 0.295406290
Padrão>> 1903 - Calculado: 0.247391441, Desejado: 0.0, Erro: 0.030601263
Padrão>> 1904 - Calculado: 0.960279099, Desejado: 1.0, Erro: 0.000788875
Padrão>> 1905 - Calculado: 0.183802417, Desejado: 0.0, Erro: 0.016891664
Padrão>> 1906 - Calculado: 0.301051764, Desejado: 0.0, Erro: 0.045316082
Padrão>> 1907 - Calculado: 0.962029225, Desejado: 1.0, Erro: 0.000720890
Padrão>> 1908 - Calculado: 0.216137179, Desejado: 0.0, Erro: 0.023357640
Padrão>> 1909 - Calculado: 0.152593039, Desejado: 0.0, Erro: 0.011642318
Padrão>> 1910 - Calculado: 0.226084695, Desejado: 0.0, Erro: 0.025557145
Padrão>> 1911 - Calculado: 0.249967441, Desejado: 0.0, Erro: 0.031241861
Padrão>> 1912 - Calculado: 0.420691060, Desejado: 0.0, Erro: 0.088490484
Padrão>> 1913 - Calculado: 0.527906934, Desejado: 0.0, Erro: 0.139342865
Padrão>> 1914 - Calculado: 0.994994838, Desejado: 1.0, Erro: 0.000012526
Padrão>> 1915 - Calculado: 0.988781458, Desejado: 1.0, Erro: 0.000062928
Padrão>> 1916 - Calculado: 0.115434397, Desejado: 1.0, Erro: 0.391228153
Padrão>> 1917 - Calculado: 0.237795293, Desejado: 0.0, Erro: 0.028273301
Padrão>> 1918 - Calculado: 0.956672133, Desejado: 1.0, Erro: 0.000938652
Padrão>> 1919 - Calculado: 0.959659822, Desejado: 1.0, Erro: 0.000813665
Padrão>> 1920 - Calculado: 0.105875467, Desejado: 1.0, Erro: 0.399729340
Padrão>> 1921 - Calculado: 0.144272843, Desejado: 1.0, Erro: 0.366134484
Padrão>> 1922 - Calculado: 0.621572404, Desejado: 1.0, Erro: 0.071603723
Padrão>> 1923 - Calculado: 0.248590601, Desejado: 0.0, Erro: 0.030898643
Padrão>> 1924 - Calculado: 0.857336270, Desejado: 1.0, Erro: 0.010176470
Padrão>> 1925 - Calculado: 0.355401038, Desejado: 1.0, Erro: 0.207753911
Padrão>> 1926 - Calculado: 0.977934180, Desejado: 1.0, Erro: 0.000243450
Padrão>> 1927 - Calculado: 0.891036963, Desejado: 1.0, Erro: 0.005936472
Padrão>> 1928 - Calculado: 0.160157458, Desejado: 1.0, Erro: 0.352667748
Padrão>> 1929 - Calculado: 0.139798152, Desejado: 0.0, Erro: 0.009771762
Padrão>> 1930 - Calculado: 0.259602240, Desejado: 0.0, Erro: 0.033696661
Padrão>> 1931 - Calculado: 0.102156543, Desejado: 1.0, Erro: 0.403061437
Padrão>> 1932 - Calculado: 0.125925451, Desejado: 0.0, Erro: 0.007928610
Padrão>> 1933 - Calculado: 0.394403078, Desejado: 1.0, Erro: 0.183373816
Padrão>> 1934 - Calculado: 0.977460314, Desejado: 1.0, Erro: 0.000254019
Padrão>> 1935 - Calculado: 0.357736788, Desejado: 0.0, Erro: 0.063987805
Padrão>> 1936 - Calculado: 0.106726913, Desejado: 0.0, Erro: 0.005695317
Padrão>> 1937 - Calculado: 0.891477333, Desejado: 1.0, Erro: 0.005888585
Padrão>> 1938 - Calculado: 0.852445225, Desejado: 1.0, Erro: 0.010886206
Padrão>> 1939 - Calculado: 0.114947229, Desejado: 0.0, Erro: 0.006606433
Padrão>> 1940 - Calculado: 0.282392130, Desejado: 0.0, Erro: 0.039872658
Padrão>> 1941 - Calculado: 0.985479054, Desejado: 1.0, Erro: 0.000105429
Padrão>> 1942 - Calculado: 0.984382700, Desejado: 1.0, Erro: 0.000121950
Padrão>> 1943 - Calculado: 0.869870884, Desejado: 1.0, Erro: 0.008466793
Padrão>> 1944 - Calculado: 0.145442365, Desejado: 0.0, Erro: 0.010576741
Padrão>> 1945 - Calculado: 0.233335905, Desejado: 0.0, Erro: 0.027222822
Padrão>> 1946 - Calculado: 0.792743836, Desejado: 1.0, Erro: 0.021477559
Padrão>> 1947 - Calculado: 0.454836949, Desejado: 0.0, Erro: 0.103438325
Padrão>> 1948 - Calculado: 0.969903491, Desejado: 1.0, Erro: 0.000452900
Padrão>> 1949 - Calculado: 0.112726381, Desejado: 1.0, Erro: 0.393627238
Padrão>> 1950 - Calculado: 0.621592960, Desejado: 1.0, Erro: 0.071595944
Padrão>> 1951 - Calculado: 0.969096727, Desejado: 1.0, Erro: 0.000477506
Padrão>> 1952 - Calculado: 0.996071481, Desejado: 1.0, Erro: 0.000007717
Padrão>> 1953 - Calculado: 0.109960320, Desejado: 1.0, Erro: 0.396085316
Padrão>> 1954 - Calculado: 0.969145566, Desejado: 1.0, Erro: 0.000475998
Padrão>> 1955 - Calculado: 0.241113717, Desejado: 0.0, Erro: 0.029067912
Padrão>> 1956 - Calculado: 0.131984191, Desejado: 0.0, Erro: 0.008709913
Padrão>> 1957 - Calculado: 0.925531738, Desejado: 1.0, Erro: 0.002772761
Padrão>> 1958 - Calculado: 0.155615887, Desejado: 0.0, Erro: 0.012108152
Padrão>> 1959 - Calculado: 0.652343277, Desejado: 1.0, Erro: 0.060432599
Padrão>> 1960 - Calculado: 0.896581276, Desejado: 1.0, Erro: 0.005347716
Padrão>> 1961 - Calculado: 0.094603101, Desejado: 1.0, Erro: 0.409871773
Padrão>> 1962 - Calculado: 0.984748283, Desejado: 1.0, Erro: 0.000116307
Padrão>> 1963 - Calculado: 0.155423703, Desejado: 0.0, Erro: 0.012078264
Padrão>> 1964 - Calculado: 0.970422627, Desejado: 1.0, Erro: 0.000437411
Padrão>> 1965 - Calculado: 0.919621962, Desejado: 1.0, Erro: 0.003230315
Padrão>> 1966 - Calculado: 0.206591982, Desejado: 0.0, Erro: 0.021340123
Padrão>> 1967 - Calculado: 0.332869112, Desejado: 0.0, Erro: 0.055400923
Padrão>> 1968 - Calculado: 0.169928583, Desejado: 0.0, Erro: 0.014437862
Padrão>> 1969 - Calculado: 0.945039000, Desejado: 1.0, Erro: 0.001510356
Padrão>> 1970 - Calculado: 0.127066218, Desejado: 0.0, Erro: 0.008072912
Padrão>> 1971 - Calculado: 0.098658105, Desejado: 1.0, Erro: 0.406208606
Padrão>> 1972 - Calculado: 0.973866214, Desejado: 1.0, Erro: 0.000341487
Padrão>> 1973 - Calculado: 0.146230056, Desejado: 0.0, Erro: 0.010691615
Padrão>> 1974 - Calculado: 0.985409147, Desejado: 1.0, Erro: 0.000106446
Padrão>> 1975 - Calculado: 0.215529999, Desejado: 0.0, Erro: 0.023226590
Padrão>> 1976 - Calculado: 0.197201810, Desejado: 0.0, Erro: 0.019444277
Padrão>> 1977 - Calculado: 0.338557146, Desejado: 0.0, Erro: 0.057310471
Padrão>> 1978 - Calculado: 0.357639259, Desejado: 1.0, Erro: 0.206313661
Padrão>> 1979 - Calculado: 0.273496855, Desejado: 0.0, Erro: 0.037400265
Padrão>> 1980 - Calculado: 0.202244580, Desejado: 0.0, Erro: 0.020451435
Padrão>> 1981 - Calculado: 0.229450435, Desejado: 0.0, Erro: 0.026323751
Padrão>> 1982 - Calculado: 0.099607258, Desejado: 1.0, Erro: 0.405353545
Padrão>> 1983 - Calculado: 0.102276113, Desejado: 1.0, Erro: 0.402954089
Padrão>> 1984 - Calculado: 0.217080748, Desejado: 1.0, Erro: 0.306481278
Padrão>> 1985 - Calculado: 0.130465081, Desejado: 0.0, Erro: 0.008510569
Padrão>> 1986 - Calculado: 0.132383553, Desejado: 0.0, Erro: 0.008762702
