Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D1

Padrão>> 1 - Calculado: 0.120952782, Desejado: 0.0, Erro: 0.007314788
Padrão>> 1647 - Calculado: 0.191911081, Desejado: 0.0, Erro: 0.018414931
Padrão>> 1648 - Calculado: 0.784132060, Desejado: 1.0, Erro: 0.023299484
Padrão>> 1649 - Calculado: 0.925986772, Desejado: 1.0, Erro: 0.002738979
Padrão>> 1650 - Calculado: 0.245562133, Desejado: 1.0, Erro: 0.284588248
Padrão>> 1651 - Calculado: 0.068143405, Desejado: 1.0, Erro: 0.434178357
Padrão>> 1652 - Calculado: 0.366215399, Desejado: 0.0, Erro: 0.067056859
Padrão>> 1653 - Calculado: 0.924617620, Desejado: 1.0, Erro: 0.002841252
Padrão>> 1654 - Calculado: 0.101451963, Desejado: 0.0, Erro: 0.005146250
Padrão>> 1655 - Calculado: 0.068449427, Desejado: 1.0, Erro: 0.433893235
Padrão>> 1656 - Calculado: 0.151795743, Desejado: 0.0, Erro: 0.011520974
Padrão>> 1657 - Calculado: 0.172413439, Desejado: 0.0, Erro: 0.014863197
Padrão>> 1658 - Calculado: 0.158143398, Desejado: 0.0, Erro: 0.012504667
Padrão>> 1659 - Calculado: 0.934971804, Desejado: 1.0, Erro: 0.002114333
Padrão>> 1660 - Calculado: 0.974899323, Desejado: 1.0, Erro: 0.000315022
Padrão>> 1661 - Calculado: 0.180259693, Desejado: 0.0, Erro: 0.016246778
Padrão>> 1662 - Calculado: 0.176826094, Desejado: 0.0, Erro: 0.015633734
Padrão>> 1663 - Calculado: 0.135057284, Desejado: 0.0, Erro: 0.009120235
Padrão>> 1664 - Calculado: 0.978066769, Desejado: 1.0, Erro: 0.000240533
Padrão>> 1665 - Calculado: 0.144155981, Desejado: 0.0, Erro: 0.010390473
Padrão>> 1666 - Calculado: 0.098366755, Desejado: 0.0, Erro: 0.004838009
Padrão>> 1667 - Calculado: 0.985028737, Desejado: 1.0, Erro: 0.000112069
Padrão>> 1668 - Calculado: 0.901348262, Desejado: 1.0, Erro: 0.004866083
Padrão>> 1669 - Calculado: 0.155168808, Desejado: 0.0, Erro: 0.012038680
Padrão>> 1670 - Calculado: 0.585145250, Desejado: 1.0, Erro: 0.086052232
Padrão>> 1671 - Calculado: 0.312670540, Desejado: 0.0, Erro: 0.048881433
Padrão>> 1672 - Calculado: 0.219088725, Desejado: 0.0, Erro: 0.023999935
Padrão>> 1673 - Calculado: 0.131598999, Desejado: 0.0, Erro: 0.008659148
Padrão>> 1674 - Calculado: 0.903087297, Desejado: 1.0, Erro: 0.004696036
Padrão>> 1675 - Calculado: 0.338991734, Desejado: 0.0, Erro: 0.057457698
Padrão>> 1676 - Calculado: 0.329598487, Desejado: 0.0, Erro: 0.054317581
Padrão>> 1677 - Calculado: 0.162672066, Desejado: 0.0, Erro: 0.013231101
Padrão>> 1678 - Calculado: 0.982423297, Desejado: 1.0, Erro: 0.000154470
Padrão>> 1679 - Calculado: 0.990959761, Desejado: 1.0, Erro: 0.000040863
Padrão>> 1680 - Calculado: 0.208151770, Desejado: 0.0, Erro: 0.021663580
Padrão>> 1681 - Calculado: 0.119717368, Desejado: 0.0, Erro: 0.007166124
Padrão>> 1682 - Calculado: 0.145008175, Desejado: 0.0, Erro: 0.010513685
Padrão>> 1683 - Calculado: 0.197427880, Desejado: 0.0, Erro: 0.019488884
Padrão>> 1684 - Calculado: 0.080359720, Desejado: 0.0, Erro: 0.003228842
Padrão>> 1685 - Calculado: 0.851910944, Desejado: 1.0, Erro: 0.010965184
Padrão>> 1686 - Calculado: 0.212363397, Desejado: 1.0, Erro: 0.310185709
Padrão>> 1687 - Calculado: 0.218128321, Desejado: 0.0, Erro: 0.023789982
Padrão>> 1688 - Calculado: 0.259307775, Desejado: 0.0, Erro: 0.033620261
Padrão>> 1689 - Calculado: 0.967299468, Desejado: 1.0, Erro: 0.000534662
Padrão>> 1690 - Calculado: 0.852816705, Desejado: 1.0, Erro: 0.010831461
Padrão>> 1691 - Calculado: 0.080055402, Desejado: 0.0, Erro: 0.003204434
Padrão>> 1692 - Calculado: 0.074083718, Desejado: 1.0, Erro: 0.428660480
Padrão>> 1693 - Calculado: 0.081582845, Desejado: 0.0, Erro: 0.003327880
Padrão>> 1694 - Calculado: 0.373384353, Desejado: 0.0, Erro: 0.069707938
Padrão>> 1695 - Calculado: 0.969289124, Desejado: 1.0, Erro: 0.000471579
Padrão>> 1696 - Calculado: 0.096961034, Desejado: 0.0, Erro: 0.004700721
Padrão>> 1697 - Calculado: 0.915210633, Desejado: 1.0, Erro: 0.003594618
Padrão>> 1698 - Calculado: 0.124867193, Desejado: 0.0, Erro: 0.007795908
Padrão>> 1699 - Calculado: 0.975769864, Desejado: 1.0, Erro: 0.000293550
Padrão>> 1700 - Calculado: 0.079592651, Desejado: 0.0, Erro: 0.003167495
Padrão>> 1701 - Calculado: 0.252028579, Desejado: 0.0, Erro: 0.031759202
Padrão>> 1702 - Calculado: 0.868181450, Desejado: 1.0, Erro: 0.008688065
Padrão>> 1703 - Calculado: 0.095790832, Desejado: 0.0, Erro: 0.004587942
Padrão>> 1704 - Calculado: 0.108992037, Desejado: 0.0, Erro: 0.005939632
Padrão>> 1705 - Calculado: 0.063302726, Desejado: 1.0, Erro: 0.438700891
Padrão>> 1706 - Calculado: 0.995527315, Desejado: 1.0, Erro: 0.000010002
Padrão>> 1707 - Calculado: 0.550620082, Desejado: 0.0, Erro: 0.151591237
Padrão>> 1708 - Calculado: 0.119601311, Desejado: 0.0, Erro: 0.007152237
Padrão>> 1709 - Calculado: 0.848581546, Desejado: 1.0, Erro: 0.011463774
Padrão>> 1710 - Calculado: 0.392629332, Desejado: 1.0, Erro: 0.184449564
Padrão>> 1711 - Calculado: 0.069438528, Desejado: 0.0, Erro: 0.002410855
Padrão>> 1712 - Calculado: 0.172276252, Desejado: 0.0, Erro: 0.014839554
Padrão>> 1713 - Calculado: 0.136898521, Desejado: 0.0, Erro: 0.009370603
Padrão>> 1714 - Calculado: 0.965121813, Desejado: 1.0, Erro: 0.000608244
Padrão>> 1715 - Calculado: 0.260904097, Desejado: 0.0, Erro: 0.034035474
Padrão>> 1716 - Calculado: 0.217429003, Desejado: 0.0, Erro: 0.023637686
Padrão>> 1717 - Calculado: 0.112044814, Desejado: 0.0, Erro: 0.006277020
Padrão>> 1718 - Calculado: 0.680447945, Desejado: 1.0, Erro: 0.051056758
Padrão>> 1719 - Calculado: 0.990320027, Desejado: 1.0, Erro: 0.000046851
Padrão>> 1720 - Calculado: 0.161230254, Desejado: 0.0, Erro: 0.012997597
Padrão>> 1721 - Calculado: 0.882159014, Desejado: 1.0, Erro: 0.006943249
Padrão>> 1722 - Calculado: 0.208670601, Desejado: 0.0, Erro: 0.021771710
Padrão>> 1723 - Calculado: 0.161514077, Desejado: 0.0, Erro: 0.013043399
Padrão>> 1724 - Calculado: 0.123869022, Desejado: 0.0, Erro: 0.007671767
Padrão>> 1725 - Calculado: 0.967293532, Desejado: 1.0, Erro: 0.000534857
Padrão>> 1726 - Calculado: 0.183254140, Desejado: 0.0, Erro: 0.016791040
Padrão>> 1727 - Calculado: 0.985955676, Desejado: 1.0, Erro: 0.000098622
Padrão>> 1728 - Calculado: 0.075055258, Desejado: 1.0, Erro: 0.427761387
Padrão>> 1729 - Calculado: 0.080142001, Desejado: 0.0, Erro: 0.003211370
Padrão>> 1730 - Calculado: 0.090248517, Desejado: 1.0, Erro: 0.413823880
Padrão>> 1731 - Calculado: 0.319162932, Desejado: 1.0, Erro: 0.231769556
Padrão>> 1732 - Calculado: 0.105211666, Desejado: 0.0, Erro: 0.005534747
Padrão>> 1733 - Calculado: 0.080419133, Desejado: 0.0, Erro: 0.003233618
Padrão>> 1734 - Calculado: 0.165821992, Desejado: 0.0, Erro: 0.013748467
Padrão>> 1735 - Calculado: 0.899555865, Desejado: 1.0, Erro: 0.005044512
Padrão>> 1736 - Calculado: 0.084488259, Desejado: 0.0, Erro: 0.003569133
Padrão>> 1737 - Calculado: 0.904783934, Desejado: 1.0, Erro: 0.004533050
Padrão>> 1738 - Calculado: 0.561139408, Desejado: 0.0, Erro: 0.157438718
Padrão>> 1739 - Calculado: 0.084689332, Desejado: 0.0, Erro: 0.003586142
Padrão>> 1740 - Calculado: 0.410369543, Desejado: 0.0, Erro: 0.084201581
Padrão>> 1741 - Calculado: 0.934838375, Desejado: 1.0, Erro: 0.002123019
Padrão>> 1742 - Calculado: 0.906686938, Desejado: 1.0, Erro: 0.004353664
Padrão>> 1743 - Calculado: 0.967231223, Desejado: 1.0, Erro: 0.000536896
Padrão>> 1744 - Calculado: 0.823789831, Desejado: 1.0, Erro: 0.015525012
Padrão>> 1745 - Calculado: 0.821961991, Desejado: 1.0, Erro: 0.015848766
Padrão>> 1746 - Calculado: 0.179472311, Desejado: 1.0, Erro: 0.336632844
Padrão>> 1747 - Calculado: 0.169407540, Desejado: 0.0, Erro: 0.014349457
Padrão>> 1748 - Calculado: 0.334783085, Desejado: 0.0, Erro: 0.056039857
Padrão>> 1749 - Calculado: 0.112766480, Desejado: 0.0, Erro: 0.006358139
Padrão>> 1750 - Calculado: 0.064012777, Desejado: 1.0, Erro: 0.438036041
Padrão>> 1751 - Calculado: 0.990409373, Desejado: 1.0, Erro: 0.000045990
Padrão>> 1752 - Calculado: 0.149306887, Desejado: 0.0, Erro: 0.011146273
Padrão>> 1753 - Calculado: 0.122266048, Desejado: 0.0, Erro: 0.007474493
Padrão>> 1754 - Calculado: 0.203773653, Desejado: 0.0, Erro: 0.020761851
Padrão>> 1755 - Calculado: 0.135693221, Desejado: 0.0, Erro: 0.009206325
Padrão>> 1756 - Calculado: 0.909660770, Desejado: 1.0, Erro: 0.004080588
Padrão>> 1757 - Calculado: 0.803260241, Desejado: 1.0, Erro: 0.019353266
Padrão>> 1758 - Calculado: 0.049176482, Desejado: 1.0, Erro: 0.452032681
Padrão>> 1759 - Calculado: 0.418495023, Desejado: 0.0, Erro: 0.087569042
Padrão>> 1760 - Calculado: 0.206805126, Desejado: 0.0, Erro: 0.021384180
Padrão>> 1761 - Calculado: 0.060806958, Desejado: 1.0, Erro: 0.441041785
Padrão>> 1762 - Calculado: 0.285006325, Desejado: 1.0, Erro: 0.255607977
Padrão>> 1763 - Calculado: 0.128449579, Desejado: 0.0, Erro: 0.008249647
Padrão>> 1764 - Calculado: 0.868762078, Desejado: 1.0, Erro: 0.008611696
Padrão>> 1765 - Calculado: 0.088272491, Desejado: 0.0, Erro: 0.003896016
Padrão>> 1766 - Calculado: 0.971363838, Desejado: 1.0, Erro: 0.000410015
Padrão>> 1767 - Calculado: 0.092529830, Desejado: 0.0, Erro: 0.004280885
Padrão>> 1768 - Calculado: 0.925390674, Desejado: 1.0, Erro: 0.002783276
Padrão>> 1769 - Calculado: 0.961577066, Desejado: 1.0, Erro: 0.000738161
Padrão>> 1770 - Calculado: 0.991457932, Desejado: 1.0, Erro: 0.000036483
Padrão>> 1771 - Calculado: 0.074122997, Desejado: 0.0, Erro: 0.002747109
Padrão>> 1772 - Calculado: 0.210508296, Desejado: 0.0, Erro: 0.022156871
Padrão>> 1773 - Calculado: 0.090286325, Desejado: 0.0, Erro: 0.004075810
Padrão>> 1774 - Calculado: 0.197961455, Desejado: 0.0, Erro: 0.019594369
Padrão>> 1775 - Calculado: 0.233431344, Desejado: 0.0, Erro: 0.027245096
Padrão>> 1776 - Calculado: 0.079611854, Desejado: 0.0, Erro: 0.003169024
Padrão>> 1777 - Calculado: 0.212831875, Desejado: 0.0, Erro: 0.022648704
Padrão>> 1778 - Calculado: 0.223185603, Desejado: 0.0, Erro: 0.024905907
Padrão>> 1779 - Calculado: 0.952276707, Desejado: 1.0, Erro: 0.001138756
Padrão>> 1780 - Calculado: 0.788716335, Desejado: 1.0, Erro: 0.022320393
Padrão>> 1781 - Calculado: 0.977083849, Desejado: 1.0, Erro: 0.000262575
Padrão>> 1782 - Calculado: 0.993144565, Desejado: 1.0, Erro: 0.000023498
Padrão>> 1783 - Calculado: 0.144683562, Desejado: 0.0, Erro: 0.010466667
Padrão>> 1784 - Calculado: 0.083913274, Desejado: 1.0, Erro: 0.419607445
Padrão>> 1785 - Calculado: 0.827605944, Desejado: 1.0, Erro: 0.014859855
Padrão>> 1786 - Calculado: 0.945267437, Desejado: 1.0, Erro: 0.001497827
Padrão>> 1787 - Calculado: 0.336623325, Desejado: 0.0, Erro: 0.056657632
Padrão>> 1788 - Calculado: 0.932833466, Desejado: 1.0, Erro: 0.002255672
Padrão>> 1789 - Calculado: 0.162324653, Desejado: 0.0, Erro: 0.013174647
Padrão>> 1790 - Calculado: 0.893506901, Desejado: 1.0, Erro: 0.005670390
Padrão>> 1791 - Calculado: 0.971403592, Desejado: 1.0, Erro: 0.000408877
Padrão>> 1792 - Calculado: 0.082130464, Desejado: 0.0, Erro: 0.003372707
Padrão>> 1793 - Calculado: 0.993539899, Desejado: 1.0, Erro: 0.000020866
Padrão>> 1794 - Calculado: 0.979421651, Desejado: 1.0, Erro: 0.000211734
Padrão>> 1795 - Calculado: 0.760994613, Desejado: 1.0, Erro: 0.028561787
Padrão>> 1796 - Calculado: 0.272711015, Desejado: 0.0, Erro: 0.037185649
Padrão>> 1797 - Calculado: 0.412378808, Desejado: 0.0, Erro: 0.085028141
Padrão>> 1798 - Calculado: 0.074043041, Desejado: 1.0, Erro: 0.428698145
Padrão>> 1799 - Calculado: 0.087480036, Desejado: 0.0, Erro: 0.003826378
Padrão>> 1800 - Calculado: 0.079033145, Desejado: 0.0, Erro: 0.003123119
Padrão>> 1801 - Calculado: 0.241877034, Desejado: 0.0, Erro: 0.029252250
Padrão>> 1802 - Calculado: 0.325552343, Desejado: 0.0, Erro: 0.052992164
Padrão>> 1803 - Calculado: 0.205551615, Desejado: 0.0, Erro: 0.021125733
Padrão>> 1804 - Calculado: 0.114846990, Desejado: 0.0, Erro: 0.006594916
Padrão>> 1805 - Calculado: 0.992805415, Desejado: 1.0, Erro: 0.000025881
Padrão>> 1806 - Calculado: 0.185973472, Desejado: 0.0, Erro: 0.017293066
Padrão>> 1807 - Calculado: 0.908821201, Desejado: 1.0, Erro: 0.004156787
Padrão>> 1808 - Calculado: 0.905523328, Desejado: 1.0, Erro: 0.004462921
Padrão>> 1809 - Calculado: 0.081875045, Desejado: 0.0, Erro: 0.003351762
Padrão>> 1810 - Calculado: 0.404096402, Desejado: 0.0, Erro: 0.081646951
Padrão>> 1811 - Calculado: 0.936988489, Desejado: 1.0, Erro: 0.001985225
Padrão>> 1812 - Calculado: 0.085157328, Desejado: 0.0, Erro: 0.003625885
Padrão>> 1813 - Calculado: 0.997669126, Desejado: 1.0, Erro: 0.000002716
Padrão>> 1814 - Calculado: 0.987219418, Desejado: 1.0, Erro: 0.000081672
Padrão>> 1815 - Calculado: 0.993467117, Desejado: 1.0, Erro: 0.000021339
Padrão>> 1816 - Calculado: 0.229832043, Desejado: 0.0, Erro: 0.026411384
Padrão>> 1817 - Calculado: 0.185951194, Desejado: 0.0, Erro: 0.017288923
Padrão>> 1818 - Calculado: 0.118871959, Desejado: 0.0, Erro: 0.007065271
Padrão>> 1819 - Calculado: 0.315846589, Desejado: 0.0, Erro: 0.049879534
Padrão>> 1820 - Calculado: 0.131630270, Desejado: 0.0, Erro: 0.008663264
Padrão>> 1821 - Calculado: 0.918301200, Desejado: 1.0, Erro: 0.003337347
Padrão>> 1822 - Calculado: 0.129880798, Desejado: 0.0, Erro: 0.008434511
Padrão>> 1823 - Calculado: 0.130844708, Desejado: 0.0, Erro: 0.008560169
Padrão>> 1824 - Calculado: 0.418184777, Desejado: 1.0, Erro: 0.169254477
Padrão>> 1825 - Calculado: 0.111290317, Desejado: 0.0, Erro: 0.006192767
Padrão>> 1826 - Calculado: 0.092901762, Desejado: 0.0, Erro: 0.004315369
Padrão>> 1827 - Calculado: 0.160418050, Desejado: 1.0, Erro: 0.352448925
Padrão>> 1828 - Calculado: 0.094374061, Desejado: 0.0, Erro: 0.004453232
Padrão>> 1829 - Calculado: 0.856343245, Desejado: 1.0, Erro: 0.010318632
Padrão>> 1830 - Calculado: 0.092263237, Desejado: 0.0, Erro: 0.004256252
Padrão>> 1831 - Calculado: 0.105805174, Desejado: 0.0, Erro: 0.005597367
Padrão>> 1832 - Calculado: 0.141948554, Desejado: 0.0, Erro: 0.010074696
Padrão>> 1833 - Calculado: 0.126814991, Desejado: 0.0, Erro: 0.008041021
Padrão>> 1834 - Calculado: 0.209791357, Desejado: 0.0, Erro: 0.022006207
Padrão>> 1835 - Calculado: 0.991893634, Desejado: 1.0, Erro: 0.000032857
Padrão>> 1836 - Calculado: 0.994968125, Desejado: 1.0, Erro: 0.000012660
Padrão>> 1837 - Calculado: 0.889529509, Desejado: 1.0, Erro: 0.006101865
Padrão>> 1838 - Calculado: 0.110015144, Desejado: 0.0, Erro: 0.006051666
Padrão>> 1839 - Calculado: 0.074678135, Desejado: 1.0, Erro: 0.428110277
Padrão>> 1840 - Calculado: 0.084469576, Desejado: 0.0, Erro: 0.003567555
Padrão>> 1841 - Calculado: 0.132734493, Desejado: 0.0, Erro: 0.008809223
Padrão>> 1842 - Calculado: 0.994300495, Desejado: 1.0, Erro: 0.000016242
Padrão>> 1843 - Calculado: 0.913572376, Desejado: 1.0, Erro: 0.003734867
Padrão>> 1844 - Calculado: 0.220571294, Desejado: 0.0, Erro: 0.024325848
Padrão>> 1845 - Calculado: 0.132364768, Desejado: 1.0, Erro: 0.376395448
Padrão>> 1846 - Calculado: 0.109734177, Desejado: 0.0, Erro: 0.006020795
Padrão>> 1847 - Calculado: 0.107036010, Desejado: 0.0, Erro: 0.005728354
Padrão>> 1848 - Calculado: 0.067027501, Desejado: 0.0, Erro: 0.002246343
Padrão>> 1849 - Calculado: 0.998398143, Desejado: 1.0, Erro: 0.000001283
Padrão>> 1850 - Calculado: 0.717063727, Desejado: 1.0, Erro: 0.040026467
Padrão>> 1851 - Calculado: 0.384886196, Desejado: 0.0, Erro: 0.074068692
Padrão>> 1852 - Calculado: 0.976875625, Desejado: 1.0, Erro: 0.000267368
Padrão>> 1853 - Calculado: 0.958856693, Desejado: 1.0, Erro: 0.000846386
Padrão>> 1854 - Calculado: 0.060739026, Desejado: 1.0, Erro: 0.441105589
Padrão>> 1855 - Calculado: 0.086730927, Desejado: 0.0, Erro: 0.003761127
Padrão>> 1856 - Calculado: 0.072572577, Desejado: 1.0, Erro: 0.430060812
Padrão>> 1857 - Calculado: 0.866253762, Desejado: 1.0, Erro: 0.008944028
Padrão>> 1858 - Calculado: 0.928846656, Desejado: 1.0, Erro: 0.002531399
Padrão>> 1859 - Calculado: 0.342822911, Desejado: 1.0, Erro: 0.215940863
Padrão>> 1860 - Calculado: 0.072054636, Desejado: 0.0, Erro: 0.002595935
Padrão>> 1861 - Calculado: 0.892505453, Desejado: 1.0, Erro: 0.005777539
Padrão>> 1862 - Calculado: 0.841502266, Desejado: 1.0, Erro: 0.012560766
Padrão>> 1863 - Calculado: 0.244463846, Desejado: 0.0, Erro: 0.029881286
Padrão>> 1864 - Calculado: 0.286385533, Desejado: 0.0, Erro: 0.041008337
Padrão>> 1865 - Calculado: 0.095845017, Desejado: 1.0, Erro: 0.408748116
Padrão>> 1866 - Calculado: 0.997737391, Desejado: 1.0, Erro: 0.000002560
Padrão>> 1867 - Calculado: 0.991765401, Desejado: 1.0, Erro: 0.000033904
Padrão>> 1868 - Calculado: 0.264500091, Desejado: 0.0, Erro: 0.034980149
Padrão>> 1869 - Calculado: 0.605660608, Desejado: 1.0, Erro: 0.077751778
Padrão>> 1870 - Calculado: 0.098472991, Desejado: 0.0, Erro: 0.004848465
Padrão>> 1871 - Calculado: 0.116134178, Desejado: 0.0, Erro: 0.006743574
Padrão>> 1872 - Calculado: 0.906120395, Desejado: 1.0, Erro: 0.004406690
Padrão>> 1873 - Calculado: 0.075574924, Desejado: 0.0, Erro: 0.002855785
Padrão>> 1874 - Calculado: 0.084224699, Desejado: 1.0, Erro: 0.419322201
Padrão>> 1875 - Calculado: 0.212623439, Desejado: 0.0, Erro: 0.022604363
Padrão>> 1876 - Calculado: 0.180438746, Desejado: 0.0, Erro: 0.016279070
Padrão>> 1877 - Calculado: 0.147653421, Desejado: 0.0, Erro: 0.010900766
Padrão>> 1878 - Calculado: 0.095648220, Desejado: 0.0, Erro: 0.004574291
Padrão>> 1879 - Calculado: 0.857501740, Desejado: 1.0, Erro: 0.010152877
Padrão>> 1880 - Calculado: 0.360438700, Desejado: 1.0, Erro: 0.204519328
Padrão>> 1881 - Calculado: 0.053733541, Desejado: 1.0, Erro: 0.447710106
Padrão>> 1882 - Calculado: 0.064403554, Desejado: 1.0, Erro: 0.437670355
Padrão>> 1883 - Calculado: 0.118324980, Desejado: 0.0, Erro: 0.007000400
Padrão>> 1884 - Calculado: 0.086755648, Desejado: 1.0, Erro: 0.417007623
Padrão>> 1885 - Calculado: 0.390904680, Desejado: 0.0, Erro: 0.076403234
Padrão>> 1886 - Calculado: 0.955975298, Desejado: 1.0, Erro: 0.000969087
Padrão>> 1887 - Calculado: 0.103780064, Desejado: 1.0, Erro: 0.401605087
Padrão>> 1888 - Calculado: 0.893988738, Desejado: 1.0, Erro: 0.005619194
Padrão>> 1889 - Calculado: 0.634867975, Desejado: 1.0, Erro: 0.066660698
Padrão>> 1890 - Calculado: 0.302397714, Desejado: 0.0, Erro: 0.045722189
Padrão>> 1891 - Calculado: 0.714860043, Desejado: 1.0, Erro: 0.040652398
Padrão>> 1892 - Calculado: 0.767556249, Desejado: 1.0, Erro: 0.027015049
Padrão>> 1893 - Calculado: 0.126953467, Desejado: 0.0, Erro: 0.008058591
Padrão>> 1894 - Calculado: 0.896236112, Desejado: 1.0, Erro: 0.005383472
Padrão>> 1895 - Calculado: 0.123138937, Desejado: 0.0, Erro: 0.007581599
Padrão>> 1896 - Calculado: 0.198238518, Desejado: 0.0, Erro: 0.019649255
Padrão>> 1897 - Calculado: 0.223038665, Desejado: 0.0, Erro: 0.024873123
Padrão>> 1898 - Calculado: 0.095981959, Desejado: 0.0, Erro: 0.004606268
Padrão>> 1899 - Calculado: 0.918669169, Desejado: 1.0, Erro: 0.003307352
Padrão>> 1900 - Calculado: 0.975404392, Desejado: 1.0, Erro: 0.000302472
Padrão>> 1901 - Calculado: 0.981442561, Desejado: 1.0, Erro: 0.000172189
Padrão>> 1902 - Calculado: 0.212537919, Desejado: 1.0, Erro: 0.310048264
Padrão>> 1903 - Calculado: 0.211158468, Desejado: 0.0, Erro: 0.022293949
Padrão>> 1904 - Calculado: 0.957395798, Desejado: 1.0, Erro: 0.000907559
Padrão>> 1905 - Calculado: 0.146673191, Desejado: 0.0, Erro: 0.010756512
Padrão>> 1906 - Calculado: 0.271343832, Desejado: 0.0, Erro: 0.036813738
Padrão>> 1907 - Calculado: 0.958250816, Desejado: 1.0, Erro: 0.000871497
Padrão>> 1908 - Calculado: 0.178229108, Desejado: 0.0, Erro: 0.015882807
Padrão>> 1909 - Calculado: 0.116144988, Desejado: 0.0, Erro: 0.006744829
Padrão>> 1910 - Calculado: 0.190849921, Desejado: 0.0, Erro: 0.018211846
Padrão>> 1911 - Calculado: 0.220715613, Desejado: 0.0, Erro: 0.024357691
Padrão>> 1912 - Calculado: 0.381541470, Desejado: 0.0, Erro: 0.072786947
Padrão>> 1913 - Calculado: 0.508636868, Desejado: 0.0, Erro: 0.129355732
Padrão>> 1914 - Calculado: 0.994570444, Desejado: 1.0, Erro: 0.000014740
Padrão>> 1915 - Calculado: 0.987663131, Desejado: 1.0, Erro: 0.000076099
Padrão>> 1916 - Calculado: 0.076728555, Desejado: 1.0, Erro: 0.426215080
Padrão>> 1917 - Calculado: 0.201383233, Desejado: 0.0, Erro: 0.020277603
Padrão>> 1918 - Calculado: 0.947236474, Desejado: 1.0, Erro: 0.001391995
Padrão>> 1919 - Calculado: 0.948535836, Desejado: 1.0, Erro: 0.001324280
Padrão>> 1920 - Calculado: 0.070140664, Desejado: 1.0, Erro: 0.432319192
Padrão>> 1921 - Calculado: 0.108297821, Desejado: 1.0, Erro: 0.397566388
Padrão>> 1922 - Calculado: 0.653031996, Desejado: 1.0, Erro: 0.060193398
Padrão>> 1923 - Calculado: 0.205572549, Desejado: 0.0, Erro: 0.021130036
Padrão>> 1924 - Calculado: 0.867559323, Desejado: 1.0, Erro: 0.008770266
Padrão>> 1925 - Calculado: 0.356361996, Desejado: 1.0, Erro: 0.207134940
Padrão>> 1926 - Calculado: 0.972693906, Desejado: 1.0, Erro: 0.000372811
Padrão>> 1927 - Calculado: 0.885972011, Desejado: 1.0, Erro: 0.006501191
Padrão>> 1928 - Calculado: 0.135937377, Desejado: 1.0, Erro: 0.373302109
Padrão>> 1929 - Calculado: 0.104250240, Desejado: 0.0, Erro: 0.005434056
Padrão>> 1930 - Calculado: 0.230308025, Desejado: 0.0, Erro: 0.026520893
Padrão>> 1931 - Calculado: 0.072298522, Desejado: 1.0, Erro: 0.430315016
Padrão>> 1932 - Calculado: 0.091904502, Desejado: 0.0, Erro: 0.004223219
Padrão>> 1933 - Calculado: 0.379359567, Desejado: 1.0, Erro: 0.192597273
Padrão>> 1934 - Calculado: 0.975128280, Desejado: 1.0, Erro: 0.000309301
Padrão>> 1935 - Calculado: 0.319517291, Desejado: 0.0, Erro: 0.051045650
Padrão>> 1936 - Calculado: 0.073031885, Desejado: 0.0, Erro: 0.002666828
Padrão>> 1937 - Calculado: 0.897157666, Desejado: 1.0, Erro: 0.005288273
Padrão>> 1938 - Calculado: 0.837707823, Desejado: 1.0, Erro: 0.013169375
Padrão>> 1939 - Calculado: 0.080981161, Desejado: 0.0, Erro: 0.003278974
