Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D3

Padrão>> 1 - Calculado: 0.114763276, Desejado: 0.0, Erro: 0.006585305
Padrão>> 1671 - Calculado: 0.151136604, Desejado: 0.0, Erro: 0.011421137
Padrão>> 1672 - Calculado: 0.189678378, Desejado: 0.0, Erro: 0.017988944
Padrão>> 1673 - Calculado: 0.234808458, Desejado: 0.0, Erro: 0.027567506
Padrão>> 1674 - Calculado: 0.228304313, Desejado: 0.0, Erro: 0.026061430
Padrão>> 1675 - Calculado: 0.355560412, Desejado: 0.0, Erro: 0.063211603
Padrão>> 1676 - Calculado: 0.090134719, Desejado: 0.0, Erro: 0.004062134
Padrão>> 1677 - Calculado: 0.380518395, Desejado: 1.0, Erro: 0.191878729
Padrão>> 1678 - Calculado: 0.259831126, Desejado: 0.0, Erro: 0.033756107
Padrão>> 1679 - Calculado: 0.967973882, Desejado: 1.0, Erro: 0.000512836
Padrão>> 1680 - Calculado: 0.974503266, Desejado: 1.0, Erro: 0.000325042
Padrão>> 1681 - Calculado: 0.272440350, Desejado: 0.0, Erro: 0.037111872
Padrão>> 1682 - Calculado: 0.955806789, Desejado: 1.0, Erro: 0.000976520
Padrão>> 1683 - Calculado: 0.063758014, Desejado: 1.0, Erro: 0.438274528
Padrão>> 1684 - Calculado: 0.971614159, Desejado: 1.0, Erro: 0.000402878
Padrão>> 1685 - Calculado: 0.322648201, Desejado: 0.0, Erro: 0.052050931
Padrão>> 1686 - Calculado: 0.101927774, Desejado: 0.0, Erro: 0.005194636
Padrão>> 1687 - Calculado: 0.098780722, Desejado: 0.0, Erro: 0.004878816
Padrão>> 1688 - Calculado: 0.989982556, Desejado: 1.0, Erro: 0.000050175
Padrão>> 1689 - Calculado: 0.165535989, Desejado: 1.0, Erro: 0.348165093
Padrão>> 1690 - Calculado: 0.157139707, Desejado: 0.0, Erro: 0.012346444
Padrão>> 1691 - Calculado: 0.993857225, Desejado: 1.0, Erro: 0.000018867
Padrão>> 1692 - Calculado: 0.095061041, Desejado: 0.0, Erro: 0.004518301
Padrão>> 1693 - Calculado: 0.215241903, Desejado: 0.0, Erro: 0.023164538
Padrão>> 1694 - Calculado: 0.992797373, Desejado: 1.0, Erro: 0.000025939
Padrão>> 1695 - Calculado: 0.073235257, Desejado: 1.0, Erro: 0.429446445
Padrão>> 1696 - Calculado: 0.455967355, Desejado: 0.0, Erro: 0.103953115
Padrão>> 1697 - Calculado: 0.133953874, Desejado: 0.0, Erro: 0.008971820
Padrão>> 1698 - Calculado: 0.122899284, Desejado: 0.0, Erro: 0.007552117
Padrão>> 1699 - Calculado: 0.998819195, Desejado: 1.0, Erro: 0.000000697
Padrão>> 1700 - Calculado: 0.996486843, Desejado: 1.0, Erro: 0.000006171
Padrão>> 1701 - Calculado: 0.349973652, Desejado: 0.0, Erro: 0.061240779
Padrão>> 1702 - Calculado: 0.995497270, Desejado: 1.0, Erro: 0.000010137
Padrão>> 1703 - Calculado: 0.998299308, Desejado: 1.0, Erro: 0.000001446
Padrão>> 1704 - Calculado: 0.965699894, Desejado: 1.0, Erro: 0.000588249
Padrão>> 1705 - Calculado: 0.294583471, Desejado: 0.0, Erro: 0.043389711
Padrão>> 1706 - Calculado: 0.785994546, Desejado: 1.0, Erro: 0.022899167
Padrão>> 1707 - Calculado: 0.143176927, Desejado: 0.0, Erro: 0.010249816
Padrão>> 1708 - Calculado: 0.861706975, Desejado: 1.0, Erro: 0.009562480
Padrão>> 1709 - Calculado: 0.949344774, Desejado: 1.0, Erro: 0.001282976
Padrão>> 1710 - Calculado: 0.276917963, Desejado: 0.0, Erro: 0.038341779
Padrão>> 1711 - Calculado: 0.992908337, Desejado: 1.0, Erro: 0.000025146
Padrão>> 1712 - Calculado: 0.091019273, Desejado: 0.0, Erro: 0.004142254
Padrão>> 1713 - Calculado: 0.984322531, Desejado: 1.0, Erro: 0.000122892
Padrão>> 1714 - Calculado: 0.122189191, Desejado: 0.0, Erro: 0.007465099
Padrão>> 1715 - Calculado: 0.187722073, Desejado: 0.0, Erro: 0.017619788
Padrão>> 1716 - Calculado: 0.211203663, Desejado: 1.0, Erro: 0.311099831
Padrão>> 1717 - Calculado: 0.978349175, Desejado: 1.0, Erro: 0.000234379
Padrão>> 1718 - Calculado: 0.925759185, Desejado: 1.0, Erro: 0.002755849
Padrão>> 1719 - Calculado: 0.281118600, Desejado: 0.0, Erro: 0.039513834
Padrão>> 1720 - Calculado: 0.996605167, Desejado: 1.0, Erro: 0.000005762
Padrão>> 1721 - Calculado: 0.086090650, Desejado: 0.0, Erro: 0.003705800
Padrão>> 1722 - Calculado: 0.205596439, Desejado: 0.0, Erro: 0.021134948
Padrão>> 1723 - Calculado: 0.299057361, Desejado: 1.0, Erro: 0.245660292
Padrão>> 1724 - Calculado: 0.173066908, Desejado: 0.0, Erro: 0.014976077
Padrão>> 1725 - Calculado: 0.195344712, Desejado: 0.0, Erro: 0.019079778
Padrão>> 1726 - Calculado: 0.970487371, Desejado: 1.0, Erro: 0.000435498
Padrão>> 1727 - Calculado: 0.142259044, Desejado: 0.0, Erro: 0.010118818
Padrão>> 1728 - Calculado: 0.326369251, Desejado: 1.0, Erro: 0.226889193
Padrão>> 1729 - Calculado: 0.236488523, Desejado: 0.0, Erro: 0.027963411
Padrão>> 1730 - Calculado: 0.150353738, Desejado: 0.0, Erro: 0.011303123
Padrão>> 1731 - Calculado: 0.426857059, Desejado: 1.0, Erro: 0.164246415
Padrão>> 1732 - Calculado: 0.263177697, Desejado: 0.0, Erro: 0.034631250
Padrão>> 1733 - Calculado: 0.498583414, Desejado: 1.0, Erro: 0.125709296
Padrão>> 1734 - Calculado: 0.256579951, Desejado: 0.0, Erro: 0.032916636
Padrão>> 1735 - Calculado: 0.125441842, Desejado: 0.0, Erro: 0.007867828
Padrão>> 1736 - Calculado: 0.184075507, Desejado: 0.0, Erro: 0.016941896
Padrão>> 1737 - Calculado: 0.419858970, Desejado: 0.0, Erro: 0.088140778
Padrão>> 1738 - Calculado: 0.101308273, Desejado: 0.0, Erro: 0.005131683
Padrão>> 1739 - Calculado: 0.098637867, Desejado: 1.0, Erro: 0.406226847
Padrão>> 1740 - Calculado: 0.065859882, Desejado: 1.0, Erro: 0.436308880
Padrão>> 1741 - Calculado: 0.363570024, Desejado: 0.0, Erro: 0.066091581
Padrão>> 1742 - Calculado: 0.082307321, Desejado: 1.0, Erro: 0.421079927
Padrão>> 1743 - Calculado: 0.374514445, Desejado: 1.0, Erro: 0.195616090
Padrão>> 1744 - Calculado: 0.998018728, Desejado: 1.0, Erro: 0.000001963
Padrão>> 1745 - Calculado: 0.207386494, Desejado: 0.0, Erro: 0.021504579
Padrão>> 1746 - Calculado: 0.506761631, Desejado: 0.0, Erro: 0.128403675
Padrão>> 1747 - Calculado: 0.537469539, Desejado: 1.0, Erro: 0.106967214
Padrão>> 1748 - Calculado: 0.080515933, Desejado: 0.0, Erro: 0.003241408
Padrão>> 1749 - Calculado: 0.074271018, Desejado: 1.0, Erro: 0.428487074
Padrão>> 1750 - Calculado: 0.065053472, Desejado: 1.0, Erro: 0.437062505
Padrão>> 1751 - Calculado: 0.906003519, Desejado: 1.0, Erro: 0.004417669
Padrão>> 1752 - Calculado: 0.936816383, Desejado: 1.0, Erro: 0.001996085
Padrão>> 1753 - Calculado: 0.107270463, Desejado: 0.0, Erro: 0.005753476
Padrão>> 1754 - Calculado: 0.552863893, Desejado: 0.0, Erro: 0.152829242
Padrão>> 1755 - Calculado: 0.078721425, Desejado: 1.0, Erro: 0.424377106
Padrão>> 1756 - Calculado: 0.081854959, Desejado: 1.0, Erro: 0.421495158
Padrão>> 1757 - Calculado: 0.998902042, Desejado: 1.0, Erro: 0.000000603
Padrão>> 1758 - Calculado: 0.154741636, Desejado: 0.0, Erro: 0.011972487
Padrão>> 1759 - Calculado: 0.072716597, Desejado: 1.0, Erro: 0.429927254
Padrão>> 1760 - Calculado: 0.211108634, Desejado: 1.0, Erro: 0.311174794
Padrão>> 1761 - Calculado: 0.087140477, Desejado: 0.0, Erro: 0.003796731
Padrão>> 1762 - Calculado: 0.420120596, Desejado: 1.0, Erro: 0.168130061
Padrão>> 1763 - Calculado: 0.819168119, Desejado: 1.0, Erro: 0.016350085
Padrão>> 1764 - Calculado: 0.144383510, Desejado: 0.0, Erro: 0.010423299
Padrão>> 1765 - Calculado: 0.124840852, Desejado: 0.0, Erro: 0.007792619
Padrão>> 1766 - Calculado: 0.975035236, Desejado: 1.0, Erro: 0.000311620
Padrão>> 1767 - Calculado: 0.117405252, Desejado: 0.0, Erro: 0.006891997
Padrão>> 1768 - Calculado: 0.349983975, Desejado: 0.0, Erro: 0.061244391
Padrão>> 1769 - Calculado: 0.447672314, Desejado: 0.0, Erro: 0.100205250
Padrão>> 1770 - Calculado: 0.179955837, Desejado: 0.0, Erro: 0.016192052
Padrão>> 1771 - Calculado: 0.154682815, Desejado: 0.0, Erro: 0.011963387
Padrão>> 1772 - Calculado: 0.315230456, Desejado: 1.0, Erro: 0.234454664
Padrão>> 1773 - Calculado: 0.978937772, Desejado: 1.0, Erro: 0.000221809
Padrão>> 1774 - Calculado: 0.223538049, Desejado: 0.0, Erro: 0.024984630
Padrão>> 1775 - Calculado: 0.338031116, Desejado: 1.0, Erro: 0.219101401
Padrão>> 1776 - Calculado: 0.294518244, Desejado: 0.0, Erro: 0.043370498
Padrão>> 1777 - Calculado: 0.630537727, Desejado: 1.0, Erro: 0.068251186
Padrão>> 1778 - Calculado: 0.182984530, Desejado: 0.0, Erro: 0.016741669
Padrão>> 1779 - Calculado: 0.170545435, Desejado: 0.0, Erro: 0.014542873
Padrão>> 1780 - Calculado: 0.301313932, Desejado: 0.0, Erro: 0.045395043
Padrão>> 1781 - Calculado: 0.371816596, Desejado: 1.0, Erro: 0.197307195
Padrão>> 1782 - Calculado: 0.315985037, Desejado: 0.0, Erro: 0.049923272
Padrão>> 1783 - Calculado: 0.308769430, Desejado: 0.0, Erro: 0.047669281
Padrão>> 1784 - Calculado: 0.348785061, Desejado: 0.0, Erro: 0.060825509
Padrão>> 1785 - Calculado: 0.973713897, Desejado: 1.0, Erro: 0.000345480
Padrão>> 1786 - Calculado: 0.933723604, Desejado: 1.0, Erro: 0.002196280
Padrão>> 1787 - Calculado: 0.167729574, Desejado: 0.0, Erro: 0.014066605
Padrão>> 1788 - Calculado: 0.937802594, Desejado: 1.0, Erro: 0.001934259
Padrão>> 1789 - Calculado: 0.191829383, Desejado: 0.0, Erro: 0.018399256
Padrão>> 1790 - Calculado: 0.935148335, Desejado: 1.0, Erro: 0.002102869
Padrão>> 1791 - Calculado: 0.135772826, Desejado: 0.0, Erro: 0.009217130
Padrão>> 1792 - Calculado: 0.242926851, Desejado: 0.0, Erro: 0.029506727
Padrão>> 1793 - Calculado: 0.317660679, Desejado: 0.0, Erro: 0.050454154
Padrão>> 1794 - Calculado: 0.146266235, Desejado: 0.0, Erro: 0.010696906
Padrão>> 1795 - Calculado: 0.986725591, Desejado: 1.0, Erro: 0.000088105
Padrão>> 1796 - Calculado: 0.125242028, Desejado: 0.0, Erro: 0.007842783
Padrão>> 1797 - Calculado: 0.982056780, Desejado: 1.0, Erro: 0.000160980
Padrão>> 1798 - Calculado: 0.092674029, Desejado: 0.0, Erro: 0.004294238
Padrão>> 1799 - Calculado: 0.241397237, Desejado: 0.0, Erro: 0.029136313
Padrão>> 1800 - Calculado: 0.096468842, Desejado: 0.0, Erro: 0.004653119
Padrão>> 1801 - Calculado: 0.829154056, Desejado: 1.0, Erro: 0.014594168
Padrão>> 1802 - Calculado: 0.114436746, Desejado: 1.0, Erro: 0.392111138
Padrão>> 1803 - Calculado: 0.971125808, Desejado: 1.0, Erro: 0.000416859
Padrão>> 1804 - Calculado: 0.967044097, Desejado: 1.0, Erro: 0.000543046
Padrão>> 1805 - Calculado: 0.994897863, Desejado: 1.0, Erro: 0.000013016
Padrão>> 1806 - Calculado: 0.180478501, Desejado: 0.0, Erro: 0.016286245
Padrão>> 1807 - Calculado: 0.876632209, Desejado: 1.0, Erro: 0.007609806
Padrão>> 1808 - Calculado: 0.713016428, Desejado: 1.0, Erro: 0.041179785
Padrão>> 1809 - Calculado: 0.268955434, Desejado: 0.0, Erro: 0.036168513
Padrão>> 1810 - Calculado: 0.898730398, Desejado: 1.0, Erro: 0.005127766
Padrão>> 1811 - Calculado: 0.133181273, Desejado: 0.0, Erro: 0.008868626
Padrão>> 1812 - Calculado: 0.985237585, Desejado: 1.0, Erro: 0.000108964
Padrão>> 1813 - Calculado: 0.145904762, Desejado: 0.0, Erro: 0.010644100
Padrão>> 1814 - Calculado: 0.994596447, Desejado: 1.0, Erro: 0.000014599
Padrão>> 1815 - Calculado: 0.114767977, Desejado: 1.0, Erro: 0.391817867
Padrão>> 1816 - Calculado: 0.128743108, Desejado: 0.0, Erro: 0.008287394
Padrão>> 1817 - Calculado: 0.998528195, Desejado: 1.0, Erro: 0.000001083
Padrão>> 1818 - Calculado: 0.243756759, Desejado: 0.0, Erro: 0.029708679
Padrão>> 1819 - Calculado: 0.111402959, Desejado: 1.0, Erro: 0.394802351
Padrão>> 1820 - Calculado: 0.981169656, Desejado: 1.0, Erro: 0.000177291
Padrão>> 1821 - Calculado: 0.933956653, Desejado: 1.0, Erro: 0.002180862
Padrão>> 1822 - Calculado: 0.415383725, Desejado: 0.0, Erro: 0.086271819
Padrão>> 1823 - Calculado: 0.996743059, Desejado: 1.0, Erro: 0.000005304
Padrão>> 1824 - Calculado: 0.930514674, Desejado: 1.0, Erro: 0.002414105
Padrão>> 1825 - Calculado: 0.417943214, Desejado: 0.0, Erro: 0.087338265
Padrão>> 1826 - Calculado: 0.186674212, Desejado: 0.0, Erro: 0.017423631
Padrão>> 1827 - Calculado: 0.166075881, Desejado: 0.0, Erro: 0.013790599
Padrão>> 1828 - Calculado: 0.997549085, Desejado: 1.0, Erro: 0.000003003
Padrão>> 1829 - Calculado: 0.106554962, Desejado: 0.0, Erro: 0.005676980
Padrão>> 1830 - Calculado: 0.993480311, Desejado: 1.0, Erro: 0.000021253
Padrão>> 1831 - Calculado: 0.163302504, Desejado: 1.0, Erro: 0.350031350
Padrão>> 1832 - Calculado: 0.140785036, Desejado: 1.0, Erro: 0.369125177
Padrão>> 1833 - Calculado: 0.188413466, Desejado: 0.0, Erro: 0.017749817
Padrão>> 1834 - Calculado: 0.989462718, Desejado: 1.0, Erro: 0.000055517
Padrão>> 1835 - Calculado: 0.080349823, Desejado: 0.0, Erro: 0.003228047
Padrão>> 1836 - Calculado: 0.085362957, Desejado: 1.0, Erro: 0.418280460
Padrão>> 1837 - Calculado: 0.341213045, Desejado: 0.0, Erro: 0.058213171
Padrão>> 1838 - Calculado: 0.147656058, Desejado: 1.0, Erro: 0.363245097
Padrão>> 1839 - Calculado: 0.995419013, Desejado: 1.0, Erro: 0.000010493
Padrão>> 1840 - Calculado: 0.727698582, Desejado: 1.0, Erro: 0.037074031
Padrão>> 1841 - Calculado: 0.178971702, Desejado: 0.0, Erro: 0.016015435
Padrão>> 1842 - Calculado: 0.170896342, Desejado: 0.0, Erro: 0.014602780
Padrão>> 1843 - Calculado: 0.988032438, Desejado: 1.0, Erro: 0.000071611
Padrão>> 1844 - Calculado: 0.083671448, Desejado: 0.0, Erro: 0.003500456
Padrão>> 1845 - Calculado: 0.101979166, Desejado: 0.0, Erro: 0.005199875
Padrão>> 1846 - Calculado: 0.315542922, Desejado: 0.0, Erro: 0.049783668
Padrão>> 1847 - Calculado: 0.986563278, Desejado: 1.0, Erro: 0.000090273
Padrão>> 1848 - Calculado: 0.302964574, Desejado: 0.0, Erro: 0.045893766
Padrão>> 1849 - Calculado: 0.251413482, Desejado: 0.0, Erro: 0.031604369
Padrão>> 1850 - Calculado: 0.176988797, Desejado: 1.0, Erro: 0.338673720
Padrão>> 1851 - Calculado: 0.101223071, Desejado: 1.0, Erro: 0.403899984
Padrão>> 1852 - Calculado: 0.117508621, Desejado: 0.0, Erro: 0.006904138
Padrão>> 1853 - Calculado: 0.428488464, Desejado: 1.0, Erro: 0.163312718
Padrão>> 1854 - Calculado: 0.624936885, Desejado: 0.0, Erro: 0.195273055
Padrão>> 1855 - Calculado: 0.922907438, Desejado: 1.0, Erro: 0.002971632
Padrão>> 1856 - Calculado: 0.255494742, Desejado: 1.0, Erro: 0.277144040
Padrão>> 1857 - Calculado: 0.822580439, Desejado: 1.0, Erro: 0.015738850
Padrão>> 1858 - Calculado: 0.994210631, Desejado: 1.0, Erro: 0.000016758
Padrão>> 1859 - Calculado: 0.276893197, Desejado: 0.0, Erro: 0.038334921
Padrão>> 1860 - Calculado: 0.149200977, Desejado: 0.0, Erro: 0.011130466
Padrão>> 1861 - Calculado: 0.994851628, Desejado: 1.0, Erro: 0.000013253
Padrão>> 1862 - Calculado: 0.095309434, Desejado: 0.0, Erro: 0.004541944
Padrão>> 1863 - Calculado: 0.870553213, Desejado: 1.0, Erro: 0.008378235
Padrão>> 1864 - Calculado: 0.986090935, Desejado: 1.0, Erro: 0.000096731
Padrão>> 1865 - Calculado: 0.992540325, Desejado: 1.0, Erro: 0.000027823
Padrão>> 1866 - Calculado: 0.956141306, Desejado: 1.0, Erro: 0.000961793
Padrão>> 1867 - Calculado: 0.514530610, Desejado: 0.0, Erro: 0.132370874
Padrão>> 1868 - Calculado: 0.159896499, Desejado: 0.0, Erro: 0.012783445
Padrão>> 1869 - Calculado: 0.984290983, Desejado: 1.0, Erro: 0.000123387
Padrão>> 1870 - Calculado: 0.075692019, Desejado: 1.0, Erro: 0.427172622
Padrão>> 1871 - Calculado: 0.173815236, Desejado: 0.0, Erro: 0.015105868
Padrão>> 1872 - Calculado: 0.252197122, Desejado: 0.0, Erro: 0.031801694
Padrão>> 1873 - Calculado: 0.108613132, Desejado: 0.0, Erro: 0.005898406
Padrão>> 1874 - Calculado: 0.993201099, Desejado: 1.0, Erro: 0.000023113
Padrão>> 1875 - Calculado: 0.138212740, Desejado: 0.0, Erro: 0.009551381
Padrão>> 1876 - Calculado: 0.994407117, Desejado: 1.0, Erro: 0.000015640
Padrão>> 1877 - Calculado: 0.076846431, Desejado: 1.0, Erro: 0.426106256
Padrão>> 1878 - Calculado: 0.225460600, Desejado: 0.0, Erro: 0.025416241
Padrão>> 1879 - Calculado: 0.392745342, Desejado: 0.0, Erro: 0.077124452
Padrão>> 1880 - Calculado: 0.993042076, Desejado: 1.0, Erro: 0.000024206
Padrão>> 1881 - Calculado: 0.241083059, Desejado: 1.0, Erro: 0.287977461
Padrão>> 1882 - Calculado: 0.958164272, Desejado: 1.0, Erro: 0.000875114
Padrão>> 1883 - Calculado: 0.167713446, Desejado: 0.0, Erro: 0.014063900
Padrão>> 1884 - Calculado: 0.169844972, Desejado: 0.0, Erro: 0.014423657
Padrão>> 1885 - Calculado: 0.374020108, Desejado: 0.0, Erro: 0.069945521
Padrão>> 1886 - Calculado: 0.178378527, Desejado: 1.0, Erro: 0.337530923
Padrão>> 1887 - Calculado: 0.093551299, Desejado: 0.0, Erro: 0.004375923
Padrão>> 1888 - Calculado: 0.991466023, Desejado: 1.0, Erro: 0.000036414
Padrão>> 1889 - Calculado: 0.997723979, Desejado: 1.0, Erro: 0.000002590
Padrão>> 1890 - Calculado: 0.091772128, Desejado: 0.0, Erro: 0.004211062
Padrão>> 1891 - Calculado: 0.148096392, Desejado: 0.0, Erro: 0.010966271
Padrão>> 1892 - Calculado: 0.415678273, Desejado: 0.0, Erro: 0.086394213
Padrão>> 1893 - Calculado: 0.209756926, Desejado: 0.0, Erro: 0.021998984
Padrão>> 1894 - Calculado: 0.125093195, Desejado: 0.0, Erro: 0.007824154
Padrão>> 1895 - Calculado: 0.071193608, Desejado: 1.0, Erro: 0.431340657
Padrão>> 1896 - Calculado: 0.854047020, Desejado: 1.0, Erro: 0.010651136
Padrão>> 1897 - Calculado: 0.562753126, Desejado: 0.0, Erro: 0.158345541
Padrão>> 1898 - Calculado: 0.940214548, Desejado: 1.0, Erro: 0.001787150
Padrão>> 1899 - Calculado: 0.213837588, Desejado: 0.0, Erro: 0.022863257
Padrão>> 1900 - Calculado: 0.119915483, Desejado: 0.0, Erro: 0.007189862
Padrão>> 1901 - Calculado: 0.069797559, Desejado: 1.0, Erro: 0.432638291
Padrão>> 1902 - Calculado: 0.997246305, Desejado: 1.0, Erro: 0.000003791
Padrão>> 1903 - Calculado: 0.095582003, Desejado: 0.0, Erro: 0.004567960
Padrão>> 1904 - Calculado: 0.994357732, Desejado: 1.0, Erro: 0.000015918
Padrão>> 1905 - Calculado: 0.123545460, Desejado: 0.0, Erro: 0.007631740
Padrão>> 1906 - Calculado: 0.979142608, Desejado: 1.0, Erro: 0.000217515
Padrão>> 1907 - Calculado: 0.219429428, Desejado: 0.0, Erro: 0.024074637
Padrão>> 1908 - Calculado: 0.144205457, Desejado: 0.0, Erro: 0.010397607
Padrão>> 1909 - Calculado: 0.232865181, Desejado: 0.0, Erro: 0.027113096
Padrão>> 1910 - Calculado: 0.929530338, Desejado: 1.0, Erro: 0.002482987
Padrão>> 1911 - Calculado: 0.997008238, Desejado: 1.0, Erro: 0.000004475
Padrão>> 1912 - Calculado: 0.194489578, Desejado: 0.0, Erro: 0.018913098
Padrão>> 1913 - Calculado: 0.112219612, Desejado: 0.0, Erro: 0.006296621
Padrão>> 1914 - Calculado: 0.064868016, Desejado: 1.0, Erro: 0.437235914
Padrão>> 1915 - Calculado: 0.216940526, Desejado: 0.0, Erro: 0.023531596
Padrão>> 1916 - Calculado: 0.127917000, Desejado: 0.0, Erro: 0.008181379
Padrão>> 1917 - Calculado: 0.825128185, Desejado: 1.0, Erro: 0.015290076
Padrão>> 1918 - Calculado: 0.996964226, Desejado: 1.0, Erro: 0.000004608
Padrão>> 1919 - Calculado: 0.918549201, Desejado: 1.0, Erro: 0.003317116
Padrão>> 1920 - Calculado: 0.279262935, Desejado: 0.0, Erro: 0.038993893
Padrão>> 1921 - Calculado: 0.164843050, Desejado: 0.0, Erro: 0.013586616
Padrão>> 1922 - Calculado: 0.971117853, Desejado: 1.0, Erro: 0.000417089
Padrão>> 1923 - Calculado: 0.947370497, Desejado: 1.0, Erro: 0.001384932
Padrão>> 1924 - Calculado: 0.075076929, Desejado: 1.0, Erro: 0.427741344
Padrão>> 1925 - Calculado: 0.983550097, Desejado: 1.0, Erro: 0.000135300
Padrão>> 1926 - Calculado: 0.157338308, Desejado: 0.0, Erro: 0.012377672
Padrão>> 1927 - Calculado: 0.986263348, Desejado: 1.0, Erro: 0.000094348
Padrão>> 1928 - Calculado: 0.990141659, Desejado: 1.0, Erro: 0.000048593
Padrão>> 1929 - Calculado: 0.326686028, Desejado: 0.0, Erro: 0.053361880
Padrão>> 1930 - Calculado: 0.998487582, Desejado: 1.0, Erro: 0.000001144
Padrão>> 1931 - Calculado: 0.983943769, Desejado: 1.0, Erro: 0.000128901
Padrão>> 1932 - Calculado: 0.199146579, Desejado: 0.0, Erro: 0.019829680
Padrão>> 1933 - Calculado: 0.086608080, Desejado: 1.0, Erro: 0.417142400
Padrão>> 1934 - Calculado: 0.223079057, Desejado: 0.0, Erro: 0.024882133
Padrão>> 1935 - Calculado: 0.403903926, Desejado: 1.0, Erro: 0.177665265
Padrão>> 1936 - Calculado: 0.914683147, Desejado: 1.0, Erro: 0.003639483
Padrão>> 1937 - Calculado: 0.099457797, Desejado: 0.0, Erro: 0.004945927
Padrão>> 1938 - Calculado: 0.150934929, Desejado: 0.0, Erro: 0.011390676
Padrão>> 1939 - Calculado: 0.115783918, Desejado: 0.0, Erro: 0.006702958
Padrão>> 1940 - Calculado: 0.222964454, Desejado: 0.0, Erro: 0.024856574
Padrão>> 1941 - Calculado: 0.130885523, Desejado: 0.0, Erro: 0.008565510
Padrão>> 1942 - Calculado: 0.446056554, Desejado: 0.0, Erro: 0.099483225
Padrão>> 1943 - Calculado: 0.987452569, Desejado: 1.0, Erro: 0.000078719
Padrão>> 1944 - Calculado: 0.209795325, Desejado: 0.0, Erro: 0.022007039
Padrão>> 1945 - Calculado: 0.965497937, Desejado: 1.0, Erro: 0.000595196
Padrão>> 1946 - Calculado: 0.994671325, Desejado: 1.0, Erro: 0.000014197
Padrão>> 1947 - Calculado: 0.212791697, Desejado: 0.0, Erro: 0.022640153
Padrão>> 1948 - Calculado: 0.983063592, Desejado: 1.0, Erro: 0.000143421
Padrão>> 1949 - Calculado: 0.371325016, Desejado: 0.0, Erro: 0.068941134
Padrão>> 1950 - Calculado: 0.094005671, Desejado: 1.0, Erro: 0.410412862
Padrão>> 1951 - Calculado: 0.538563607, Desejado: 1.0, Erro: 0.106461772
Padrão>> 1952 - Calculado: 0.597419977, Desejado: 1.0, Erro: 0.081035338
Padrão>> 1953 - Calculado: 0.081175803, Desejado: 0.0, Erro: 0.003294756
Padrão>> 1954 - Calculado: 0.977329869, Desejado: 1.0, Erro: 0.000256967
Padrão>> 1955 - Calculado: 0.488852611, Desejado: 0.0, Erro: 0.119488437
Padrão>> 1956 - Calculado: 0.959003673, Desejado: 1.0, Erro: 0.000840349
Padrão>> 1957 - Calculado: 0.985351526, Desejado: 1.0, Erro: 0.000107289
Padrão>> 1958 - Calculado: 0.381508788, Desejado: 1.0, Erro: 0.191265690
Padrão>> 1959 - Calculado: 0.993600648, Desejado: 1.0, Erro: 0.000020476
Padrão>> 1960 - Calculado: 0.186329655, Desejado: 0.0, Erro: 0.017359370
Padrão>> 1961 - Calculado: 0.621152819, Desejado: 1.0, Erro: 0.071762593
Padrão>> 1962 - Calculado: 0.318653527, Desejado: 0.0, Erro: 0.050770035
Padrão>> 1963 - Calculado: 0.105911630, Desejado: 0.0, Erro: 0.005608637
