Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D3

Padrão>> 1 - Calculado: 0.098025638, Desejado: 0.0, Erro: 0.004804513
Padrão>> 1700 - Calculado: 0.993162579, Desejado: 1.0, Erro: 0.000023375
Padrão>> 1701 - Calculado: 0.297016761, Desejado: 0.0, Erro: 0.044109478
Padrão>> 1702 - Calculado: 0.990074915, Desejado: 1.0, Erro: 0.000049254
Padrão>> 1703 - Calculado: 0.996922771, Desejado: 1.0, Erro: 0.000004735
Padrão>> 1704 - Calculado: 0.968188372, Desejado: 1.0, Erro: 0.000505990
Padrão>> 1705 - Calculado: 0.252861080, Desejado: 0.0, Erro: 0.031969363
Padrão>> 1706 - Calculado: 0.776996024, Desejado: 1.0, Erro: 0.024865387
Padrão>> 1707 - Calculado: 0.130102728, Desejado: 0.0, Erro: 0.008463360
Padrão>> 1708 - Calculado: 0.831723159, Desejado: 1.0, Erro: 0.014158548
Padrão>> 1709 - Calculado: 0.926466877, Desejado: 1.0, Erro: 0.002703560
Padrão>> 1710 - Calculado: 0.227436293, Desejado: 0.0, Erro: 0.025863634
Padrão>> 1711 - Calculado: 0.987845448, Desejado: 1.0, Erro: 0.000073867
Padrão>> 1712 - Calculado: 0.079967471, Desejado: 0.0, Erro: 0.003197398
Padrão>> 1713 - Calculado: 0.974287851, Desejado: 1.0, Erro: 0.000330557
Padrão>> 1714 - Calculado: 0.105489802, Desejado: 0.0, Erro: 0.005564049
Padrão>> 1715 - Calculado: 0.168467132, Desejado: 0.0, Erro: 0.014190587
Padrão>> 1716 - Calculado: 0.166951763, Desejado: 1.0, Erro: 0.346984683
Padrão>> 1717 - Calculado: 0.970371021, Desejado: 1.0, Erro: 0.000438938
Padrão>> 1718 - Calculado: 0.916459919, Desejado: 1.0, Erro: 0.003489473
Padrão>> 1719 - Calculado: 0.241442342, Desejado: 0.0, Erro: 0.029147202
Padrão>> 1720 - Calculado: 0.993711628, Desejado: 1.0, Erro: 0.000019772
Padrão>> 1721 - Calculado: 0.075419191, Desejado: 0.0, Erro: 0.002844027
Padrão>> 1722 - Calculado: 0.181212275, Desejado: 0.0, Erro: 0.016418944
Padrão>> 1723 - Calculado: 0.198462378, Desejado: 1.0, Erro: 0.321231280
Padrão>> 1724 - Calculado: 0.155081717, Desejado: 0.0, Erro: 0.012025169
Padrão>> 1725 - Calculado: 0.171260517, Desejado: 0.0, Erro: 0.014665082
Padrão>> 1726 - Calculado: 0.970649506, Desejado: 1.0, Erro: 0.000430726
Padrão>> 1727 - Calculado: 0.123879256, Desejado: 0.0, Erro: 0.007673035
Padrão>> 1728 - Calculado: 0.384821883, Desejado: 1.0, Erro: 0.189222058
Padrão>> 1729 - Calculado: 0.208262689, Desejado: 0.0, Erro: 0.021686674
Padrão>> 1730 - Calculado: 0.135310245, Desejado: 0.0, Erro: 0.009154431
Padrão>> 1731 - Calculado: 0.278593177, Desejado: 1.0, Erro: 0.260213902
Padrão>> 1732 - Calculado: 0.236605608, Desejado: 0.0, Erro: 0.027991107
Padrão>> 1733 - Calculado: 0.561043472, Desejado: 1.0, Erro: 0.096341417
Padrão>> 1734 - Calculado: 0.233927280, Desejado: 0.0, Erro: 0.027360986
Padrão>> 1735 - Calculado: 0.109855686, Desejado: 0.0, Erro: 0.006034136
Padrão>> 1736 - Calculado: 0.167233572, Desejado: 0.0, Erro: 0.013983534
Padrão>> 1737 - Calculado: 0.390018618, Desejado: 0.0, Erro: 0.076057261
Padrão>> 1738 - Calculado: 0.089626555, Desejado: 0.0, Erro: 0.004016460
Padrão>> 1739 - Calculado: 0.078057140, Desejado: 1.0, Erro: 0.424989319
Padrão>> 1740 - Calculado: 0.051343304, Desejado: 1.0, Erro: 0.449974764
Padrão>> 1741 - Calculado: 0.326167134, Desejado: 0.0, Erro: 0.053192500
Padrão>> 1742 - Calculado: 0.064825664, Desejado: 1.0, Erro: 0.437275520
Padrão>> 1743 - Calculado: 0.302328095, Desejado: 1.0, Erro: 0.243373043
Padrão>> 1744 - Calculado: 0.996105125, Desejado: 1.0, Erro: 0.000007585
Padrão>> 1745 - Calculado: 0.175007836, Desejado: 0.0, Erro: 0.015313871
Padrão>> 1746 - Calculado: 0.459474206, Desejado: 0.0, Erro: 0.105558273
Padrão>> 1747 - Calculado: 0.598298161, Desejado: 1.0, Erro: 0.080682184
Padrão>> 1748 - Calculado: 0.067360206, Desejado: 0.0, Erro: 0.002268699
Padrão>> 1749 - Calculado: 0.064089906, Desejado: 1.0, Erro: 0.437963852
Padrão>> 1750 - Calculado: 0.050648388, Desejado: 1.0, Erro: 0.450634242
Padrão>> 1751 - Calculado: 0.882359413, Desejado: 1.0, Erro: 0.006919654
Padrão>> 1752 - Calculado: 0.933304024, Desejado: 1.0, Erro: 0.002224177
Padrão>> 1753 - Calculado: 0.092557720, Desejado: 0.0, Erro: 0.004283466
Padrão>> 1754 - Calculado: 0.465430514, Desejado: 0.0, Erro: 0.108312782
Padrão>> 1755 - Calculado: 0.073041194, Desejado: 1.0, Erro: 0.429626314
Padrão>> 1756 - Calculado: 0.077461825, Desejado: 1.0, Erro: 0.425538342
Padrão>> 1757 - Calculado: 0.997834307, Desejado: 1.0, Erro: 0.000002345
Padrão>> 1758 - Calculado: 0.140324476, Desejado: 0.0, Erro: 0.009845479
Padrão>> 1759 - Calculado: 0.062522319, Desejado: 1.0, Erro: 0.439432201
Padrão>> 1760 - Calculado: 0.146254433, Desejado: 1.0, Erro: 0.364440747
Padrão>> 1761 - Calculado: 0.076223938, Desejado: 0.0, Erro: 0.002905044
Padrão>> 1762 - Calculado: 0.468125370, Desejado: 1.0, Erro: 0.141445311
Padrão>> 1763 - Calculado: 0.845555038, Desejado: 1.0, Erro: 0.011926623
Padrão>> 1764 - Calculado: 0.127727631, Desejado: 0.0, Erro: 0.008157174
Padrão>> 1765 - Calculado: 0.112304436, Desejado: 0.0, Erro: 0.006306143
Padrão>> 1766 - Calculado: 0.966832527, Desejado: 1.0, Erro: 0.000550041
Padrão>> 1767 - Calculado: 0.103731098, Desejado: 0.0, Erro: 0.005380070
Padrão>> 1768 - Calculado: 0.282066239, Desejado: 0.0, Erro: 0.039780682
Padrão>> 1769 - Calculado: 0.421981931, Desejado: 0.0, Erro: 0.089034375
Padrão>> 1770 - Calculado: 0.159788912, Desejado: 0.0, Erro: 0.012766248
Padrão>> 1771 - Calculado: 0.144445302, Desejado: 0.0, Erro: 0.010432223
Padrão>> 1772 - Calculado: 0.208338272, Desejado: 1.0, Erro: 0.313364146
Padrão>> 1773 - Calculado: 0.962092281, Desejado: 1.0, Erro: 0.000718498
Padrão>> 1774 - Calculado: 0.199829270, Desejado: 0.0, Erro: 0.019965869
Padrão>> 1775 - Calculado: 0.222574860, Desejado: 1.0, Erro: 0.302194924
Padrão>> 1776 - Calculado: 0.248105181, Desejado: 0.0, Erro: 0.030778090
Padrão>> 1777 - Calculado: 0.679172066, Desejado: 1.0, Erro: 0.051465282
Padrão>> 1778 - Calculado: 0.158099655, Desejado: 0.0, Erro: 0.012497750
Padrão>> 1779 - Calculado: 0.147330156, Desejado: 0.0, Erro: 0.010853087
Padrão>> 1780 - Calculado: 0.262967084, Desejado: 0.0, Erro: 0.034575844
Padrão>> 1781 - Calculado: 0.240184891, Desejado: 1.0, Erro: 0.288659500
Padrão>> 1782 - Calculado: 0.262426444, Desejado: 0.0, Erro: 0.034433819
Padrão>> 1783 - Calculado: 0.260467719, Desejado: 0.0, Erro: 0.033921716
Padrão>> 1784 - Calculado: 0.295168881, Desejado: 0.0, Erro: 0.043562334
Padrão>> 1785 - Calculado: 0.959333332, Desejado: 1.0, Erro: 0.000826889
Padrão>> 1786 - Calculado: 0.859196204, Desejado: 1.0, Erro: 0.009912855
Padrão>> 1787 - Calculado: 0.145287461, Desejado: 0.0, Erro: 0.010554223
Padrão>> 1788 - Calculado: 0.924270049, Desejado: 1.0, Erro: 0.002867513
Padrão>> 1789 - Calculado: 0.167687726, Desejado: 0.0, Erro: 0.014059587
Padrão>> 1790 - Calculado: 0.898385216, Desejado: 1.0, Erro: 0.005162782
Padrão>> 1791 - Calculado: 0.120574790, Desejado: 0.0, Erro: 0.007269140
Padrão>> 1792 - Calculado: 0.203832728, Desejado: 0.0, Erro: 0.020773891
Padrão>> 1793 - Calculado: 0.275743175, Desejado: 0.0, Erro: 0.038017149
Padrão>> 1794 - Calculado: 0.125767023, Desejado: 0.0, Erro: 0.007908672
Padrão>> 1795 - Calculado: 0.975331986, Desejado: 1.0, Erro: 0.000304255
Padrão>> 1796 - Calculado: 0.114330169, Desejado: 0.0, Erro: 0.006535694
Padrão>> 1797 - Calculado: 0.967813549, Desejado: 1.0, Erro: 0.000517984
Padrão>> 1798 - Calculado: 0.078306668, Desejado: 0.0, Erro: 0.003065967
Padrão>> 1799 - Calculado: 0.225526938, Desejado: 0.0, Erro: 0.025431200
Padrão>> 1800 - Calculado: 0.082816375, Desejado: 0.0, Erro: 0.003429276
Padrão>> 1801 - Calculado: 0.752637845, Desejado: 1.0, Erro: 0.030594018
Padrão>> 1802 - Calculado: 0.085652124, Desejado: 1.0, Erro: 0.418016019
Padrão>> 1803 - Calculado: 0.953649316, Desejado: 1.0, Erro: 0.001074193
Padrão>> 1804 - Calculado: 0.928239422, Desejado: 1.0, Erro: 0.002574790
Padrão>> 1805 - Calculado: 0.989907699, Desejado: 1.0, Erro: 0.000050927
Padrão>> 1806 - Calculado: 0.165796507, Desejado: 0.0, Erro: 0.013744241
Padrão>> 1807 - Calculado: 0.883569006, Desejado: 1.0, Erro: 0.006778088
Padrão>> 1808 - Calculado: 0.482346021, Desejado: 1.0, Erro: 0.133982821
Padrão>> 1809 - Calculado: 0.226054761, Desejado: 0.0, Erro: 0.025550377
Padrão>> 1810 - Calculado: 0.862917937, Desejado: 1.0, Erro: 0.009395746
Padrão>> 1811 - Calculado: 0.117025805, Desejado: 0.0, Erro: 0.006847519
Padrão>> 1812 - Calculado: 0.975363261, Desejado: 1.0, Erro: 0.000303484
Padrão>> 1813 - Calculado: 0.132345289, Desejado: 0.0, Erro: 0.008757638
Padrão>> 1814 - Calculado: 0.990775687, Desejado: 1.0, Erro: 0.000042544
Padrão>> 1815 - Calculado: 0.097129578, Desejado: 1.0, Erro: 0.407587500
Padrão>> 1816 - Calculado: 0.116389482, Desejado: 0.0, Erro: 0.006773256
Padrão>> 1817 - Calculado: 0.997306225, Desejado: 1.0, Erro: 0.000003628
Padrão>> 1818 - Calculado: 0.208405723, Desejado: 0.0, Erro: 0.021716473
Padrão>> 1819 - Calculado: 0.099361858, Desejado: 1.0, Erro: 0.405574531
Padrão>> 1820 - Calculado: 0.951986038, Desejado: 1.0, Erro: 0.001152670
Padrão>> 1821 - Calculado: 0.892908531, Desejado: 1.0, Erro: 0.005734291
Padrão>> 1822 - Calculado: 0.347414318, Desejado: 0.0, Erro: 0.060348354
Padrão>> 1823 - Calculado: 0.994283105, Desejado: 1.0, Erro: 0.000016341
Padrão>> 1824 - Calculado: 0.906728331, Desejado: 1.0, Erro: 0.004349802
Padrão>> 1825 - Calculado: 0.364119911, Desejado: 0.0, Erro: 0.066291655
Padrão>> 1826 - Calculado: 0.155735935, Desejado: 0.0, Erro: 0.012126841
Padrão>> 1827 - Calculado: 0.143981667, Desejado: 0.0, Erro: 0.010365360
Padrão>> 1828 - Calculado: 0.995617330, Desejado: 1.0, Erro: 0.000009604
Padrão>> 1829 - Calculado: 0.093303628, Desejado: 0.0, Erro: 0.004352783
Padrão>> 1830 - Calculado: 0.985224077, Desejado: 1.0, Erro: 0.000109164
Padrão>> 1831 - Calculado: 0.188258148, Desejado: 1.0, Erro: 0.329462417
Padrão>> 1832 - Calculado: 0.108804595, Desejado: 1.0, Erro: 0.397114625
Padrão>> 1833 - Calculado: 0.172064872, Desejado: 0.0, Erro: 0.014803160
Padrão>> 1834 - Calculado: 0.982329805, Desejado: 1.0, Erro: 0.000156118
Padrão>> 1835 - Calculado: 0.067490992, Desejado: 0.0, Erro: 0.002277517
Padrão>> 1836 - Calculado: 0.082462587, Desejado: 1.0, Erro: 0.420937452
Padrão>> 1837 - Calculado: 0.296799066, Desejado: 0.0, Erro: 0.044044843
Padrão>> 1838 - Calculado: 0.167953993, Desejado: 1.0, Erro: 0.346150279
Padrão>> 1839 - Calculado: 0.991043222, Desejado: 1.0, Erro: 0.000040112
Padrão>> 1840 - Calculado: 0.798167497, Desejado: 1.0, Erro: 0.020368180
Padrão>> 1841 - Calculado: 0.161420202, Desejado: 0.0, Erro: 0.013028241
Padrão>> 1842 - Calculado: 0.141381190, Desejado: 0.0, Erro: 0.009994320
Padrão>> 1843 - Calculado: 0.981748648, Desejado: 1.0, Erro: 0.000166556
Padrão>> 1844 - Calculado: 0.069682250, Desejado: 0.0, Erro: 0.002427808
Padrão>> 1845 - Calculado: 0.090005656, Desejado: 0.0, Erro: 0.004050509
Padrão>> 1846 - Calculado: 0.273755693, Desejado: 0.0, Erro: 0.037471090
Padrão>> 1847 - Calculado: 0.975078829, Desejado: 1.0, Erro: 0.000310532
Padrão>> 1848 - Calculado: 0.253361500, Desejado: 0.0, Erro: 0.032096025
Padrão>> 1849 - Calculado: 0.222082428, Desejado: 0.0, Erro: 0.024660302
Padrão>> 1850 - Calculado: 0.191521249, Desejado: 1.0, Erro: 0.326818945
Padrão>> 1851 - Calculado: 0.087147635, Desejado: 1.0, Erro: 0.416649720
Padrão>> 1852 - Calculado: 0.101111265, Desejado: 0.0, Erro: 0.005111744
Padrão>> 1853 - Calculado: 0.346097806, Desejado: 1.0, Erro: 0.213794040
Padrão>> 1854 - Calculado: 0.584803859, Desejado: 0.0, Erro: 0.170997777
Padrão>> 1855 - Calculado: 0.931985753, Desejado: 1.0, Erro: 0.002312969
Padrão>> 1856 - Calculado: 0.219933467, Desejado: 1.0, Erro: 0.304251898
Padrão>> 1857 - Calculado: 0.619261280, Desejado: 1.0, Erro: 0.072480986
Padrão>> 1858 - Calculado: 0.990104603, Desejado: 1.0, Erro: 0.000048959
Padrão>> 1859 - Calculado: 0.243975975, Desejado: 0.0, Erro: 0.029762138
Padrão>> 1860 - Calculado: 0.128405753, Desejado: 0.0, Erro: 0.008244019
Padrão>> 1861 - Calculado: 0.989926710, Desejado: 1.0, Erro: 0.000050736
Padrão>> 1862 - Calculado: 0.084276223, Desejado: 0.0, Erro: 0.003551241
Padrão>> 1863 - Calculado: 0.862396810, Desejado: 1.0, Erro: 0.009467319
Padrão>> 1864 - Calculado: 0.983065061, Desejado: 1.0, Erro: 0.000143396
Padrão>> 1865 - Calculado: 0.991748179, Desejado: 1.0, Erro: 0.000034046
Padrão>> 1866 - Calculado: 0.933517051, Desejado: 1.0, Erro: 0.002209991
Padrão>> 1867 - Calculado: 0.465217076, Desejado: 0.0, Erro: 0.108213464
Padrão>> 1868 - Calculado: 0.138077733, Desejado: 0.0, Erro: 0.009532730
Padrão>> 1869 - Calculado: 0.975775664, Desejado: 1.0, Erro: 0.000293409
Padrão>> 1870 - Calculado: 0.065934317, Desejado: 1.0, Erro: 0.436239350
Padrão>> 1871 - Calculado: 0.147031047, Desejado: 0.0, Erro: 0.010809064
Padrão>> 1872 - Calculado: 0.215805530, Desejado: 0.0, Erro: 0.023286013
Padrão>> 1873 - Calculado: 0.098143175, Desejado: 0.0, Erro: 0.004816041
Padrão>> 1874 - Calculado: 0.991079785, Desejado: 1.0, Erro: 0.000039785
Padrão>> 1875 - Calculado: 0.120133657, Desejado: 0.0, Erro: 0.007216048
Padrão>> 1876 - Calculado: 0.989927522, Desejado: 1.0, Erro: 0.000050727
Padrão>> 1877 - Calculado: 0.069771675, Desejado: 1.0, Erro: 0.432662368
Padrão>> 1878 - Calculado: 0.186945125, Desejado: 0.0, Erro: 0.017474240
Padrão>> 1879 - Calculado: 0.317507554, Desejado: 0.0, Erro: 0.050405523
Padrão>> 1880 - Calculado: 0.984712840, Desejado: 1.0, Erro: 0.000116849
Padrão>> 1881 - Calculado: 0.192482369, Desejado: 1.0, Erro: 0.326042362
Padrão>> 1882 - Calculado: 0.904612951, Desejado: 1.0, Erro: 0.004549345
Padrão>> 1883 - Calculado: 0.157888944, Desejado: 0.0, Erro: 0.012464459
Padrão>> 1884 - Calculado: 0.148144840, Desejado: 0.0, Erro: 0.010973447
Padrão>> 1885 - Calculado: 0.325803323, Desejado: 0.0, Erro: 0.053073903
Padrão>> 1886 - Calculado: 0.138945335, Desejado: 1.0, Erro: 0.370707568
Padrão>> 1887 - Calculado: 0.080034541, Desejado: 0.0, Erro: 0.003202764
Padrão>> 1888 - Calculado: 0.980468196, Desejado: 1.0, Erro: 0.000190746
Padrão>> 1889 - Calculado: 0.995816009, Desejado: 1.0, Erro: 0.000008753
Padrão>> 1890 - Calculado: 0.081122190, Desejado: 0.0, Erro: 0.003290405
Padrão>> 1891 - Calculado: 0.137876642, Desejado: 0.0, Erro: 0.009504984
Padrão>> 1892 - Calculado: 0.369480339, Desejado: 0.0, Erro: 0.068257860
Padrão>> 1893 - Calculado: 0.178790587, Desejado: 0.0, Erro: 0.015983037
Padrão>> 1894 - Calculado: 0.108068477, Desejado: 0.0, Erro: 0.005839398
Padrão>> 1895 - Calculado: 0.061140545, Desejado: 1.0, Erro: 0.440728538
Padrão>> 1896 - Calculado: 0.792870243, Desejado: 1.0, Erro: 0.021451368
Padrão>> 1897 - Calculado: 0.507917972, Desejado: 0.0, Erro: 0.128990333
Padrão>> 1898 - Calculado: 0.912889099, Desejado: 1.0, Erro: 0.003794155
Padrão>> 1899 - Calculado: 0.194714829, Desejado: 0.0, Erro: 0.018956932
Padrão>> 1900 - Calculado: 0.105839239, Desejado: 0.0, Erro: 0.005600972
Padrão>> 1901 - Calculado: 0.057091746, Desejado: 1.0, Erro: 0.444537987
Padrão>> 1902 - Calculado: 0.994720813, Desejado: 1.0, Erro: 0.000013935
Padrão>> 1903 - Calculado: 0.085048041, Desejado: 0.0, Erro: 0.003616585
Padrão>> 1904 - Calculado: 0.991247178, Desejado: 1.0, Erro: 0.000038306
Padrão>> 1905 - Calculado: 0.105818627, Desejado: 0.0, Erro: 0.005598791
Padrão>> 1906 - Calculado: 0.964166811, Desejado: 1.0, Erro: 0.000642009
Padrão>> 1907 - Calculado: 0.195534807, Desejado: 0.0, Erro: 0.019116930
Padrão>> 1908 - Calculado: 0.126708289, Desejado: 0.0, Erro: 0.008027495
Padrão>> 1909 - Calculado: 0.209492871, Desejado: 0.0, Erro: 0.021943632
Padrão>> 1910 - Calculado: 0.907114177, Desejado: 1.0, Erro: 0.004313888
Padrão>> 1911 - Calculado: 0.994506544, Desejado: 1.0, Erro: 0.000015089
Padrão>> 1912 - Calculado: 0.161662246, Desejado: 0.0, Erro: 0.013067341
Padrão>> 1913 - Calculado: 0.101537128, Desejado: 0.0, Erro: 0.005154894
Padrão>> 1914 - Calculado: 0.050064922, Desejado: 1.0, Erro: 0.451188327
Padrão>> 1915 - Calculado: 0.200644038, Desejado: 0.0, Erro: 0.020129015
Padrão>> 1916 - Calculado: 0.111127946, Desejado: 0.0, Erro: 0.006174710
Padrão>> 1917 - Calculado: 0.826922795, Desejado: 1.0, Erro: 0.014977859
Padrão>> 1918 - Calculado: 0.992745240, Desejado: 1.0, Erro: 0.000026316
Padrão>> 1919 - Calculado: 0.895696231, Desejado: 1.0, Erro: 0.005439638
Padrão>> 1920 - Calculado: 0.249423193, Desejado: 0.0, Erro: 0.031105965
Padrão>> 1921 - Calculado: 0.142820486, Desejado: 0.0, Erro: 0.010198846
Padrão>> 1922 - Calculado: 0.956255713, Desejado: 1.0, Erro: 0.000956781
Padrão>> 1923 - Calculado: 0.917491233, Desejado: 1.0, Erro: 0.003403848
Padrão>> 1924 - Calculado: 0.065248171, Desejado: 1.0, Erro: 0.436880491
Padrão>> 1925 - Calculado: 0.960986384, Desejado: 1.0, Erro: 0.000761031
Padrão>> 1926 - Calculado: 0.137634407, Desejado: 0.0, Erro: 0.009471615
Padrão>> 1927 - Calculado: 0.974635871, Desejado: 1.0, Erro: 0.000321670
Padrão>> 1928 - Calculado: 0.979092881, Desejado: 1.0, Erro: 0.000218554
Padrão>> 1929 - Calculado: 0.280704709, Desejado: 0.0, Erro: 0.039397567
Padrão>> 1930 - Calculado: 0.996692028, Desejado: 1.0, Erro: 0.000005471
Padrão>> 1931 - Calculado: 0.975348075, Desejado: 1.0, Erro: 0.000303859
Padrão>> 1932 - Calculado: 0.181699831, Desejado: 0.0, Erro: 0.016507414
Padrão>> 1933 - Calculado: 0.082613984, Desejado: 1.0, Erro: 0.420798551
Padrão>> 1934 - Calculado: 0.207703176, Desejado: 0.0, Erro: 0.021570305
Padrão>> 1935 - Calculado: 0.311272726, Desejado: 1.0, Erro: 0.237172629
Padrão>> 1936 - Calculado: 0.801594686, Desejado: 1.0, Erro: 0.019682334
Padrão>> 1937 - Calculado: 0.088049569, Desejado: 0.0, Erro: 0.003876363
Padrão>> 1938 - Calculado: 0.131859234, Desejado: 0.0, Erro: 0.008693429
Padrão>> 1939 - Calculado: 0.100738851, Desejado: 0.0, Erro: 0.005074158
Padrão>> 1940 - Calculado: 0.197246091, Desejado: 0.0, Erro: 0.019453010
Padrão>> 1941 - Calculado: 0.115981705, Desejado: 0.0, Erro: 0.006725878
Padrão>> 1942 - Calculado: 0.367149171, Desejado: 0.0, Erro: 0.067399257
Padrão>> 1943 - Calculado: 0.978168595, Desejado: 1.0, Erro: 0.000238305
Padrão>> 1944 - Calculado: 0.183461339, Desejado: 0.0, Erro: 0.016829031
Padrão>> 1945 - Calculado: 0.947167893, Desejado: 1.0, Erro: 0.001395616
Padrão>> 1946 - Calculado: 0.992905469, Desejado: 1.0, Erro: 0.000025166
Padrão>> 1947 - Calculado: 0.178092046, Desejado: 0.0, Erro: 0.015858388
Padrão>> 1948 - Calculado: 0.969989689, Desejado: 1.0, Erro: 0.000450309
Padrão>> 1949 - Calculado: 0.327956699, Desejado: 0.0, Erro: 0.053777798
Padrão>> 1950 - Calculado: 0.072918604, Desejado: 1.0, Erro: 0.429739958
Padrão>> 1951 - Calculado: 0.562627838, Desejado: 1.0, Erro: 0.095647204
Padrão>> 1952 - Calculado: 0.663540652, Desejado: 1.0, Erro: 0.056602446
Padrão>> 1953 - Calculado: 0.067873219, Desejado: 0.0, Erro: 0.002303387
Padrão>> 1954 - Calculado: 0.963840875, Desejado: 1.0, Erro: 0.000653741
Padrão>> 1955 - Calculado: 0.453622653, Desejado: 0.0, Erro: 0.102886756
Padrão>> 1956 - Calculado: 0.943773339, Desejado: 1.0, Erro: 0.001580719
Padrão>> 1957 - Calculado: 0.984489387, Desejado: 1.0, Erro: 0.000120290
Padrão>> 1958 - Calculado: 0.247568598, Desejado: 1.0, Erro: 0.283076508
Padrão>> 1959 - Calculado: 0.988694623, Desejado: 1.0, Erro: 0.000063906
Padrão>> 1960 - Calculado: 0.162137526, Desejado: 0.0, Erro: 0.013144289
Padrão>> 1961 - Calculado: 0.663103814, Desejado: 1.0, Erro: 0.056749520
Padrão>> 1962 - Calculado: 0.263281876, Desejado: 0.0, Erro: 0.034658673
Padrão>> 1963 - Calculado: 0.096244318, Desejado: 0.0, Erro: 0.004631484
Padrão>> 1964 - Calculado: 0.288992565, Desejado: 0.0, Erro: 0.041758351
Padrão>> 1965 - Calculado: 0.964586975, Desejado: 1.0, Erro: 0.000627041
Padrão>> 1966 - Calculado: 0.971334508, Desejado: 1.0, Erro: 0.000410855
Padrão>> 1967 - Calculado: 0.860967907, Desejado: 1.0, Erro: 0.009664961
Padrão>> 1968 - Calculado: 0.892676124, Desejado: 1.0, Erro: 0.005759207
Padrão>> 1969 - Calculado: 0.094069963, Desejado: 0.0, Erro: 0.004424579
Padrão>> 1970 - Calculado: 0.966914729, Desejado: 1.0, Erro: 0.000547318
Padrão>> 1971 - Calculado: 0.278764019, Desejado: 0.0, Erro: 0.038854689
Padrão>> 1972 - Calculado: 0.101508045, Desejado: 0.0, Erro: 0.005151942
Padrão>> 1973 - Calculado: 0.097651212, Desejado: 0.0, Erro: 0.004767880
Padrão>> 1974 - Calculado: 0.110160475, Desejado: 1.0, Erro: 0.395907190
Padrão>> 1975 - Calculado: 0.472134277, Desejado: 0.0, Erro: 0.111455388
Padrão>> 1976 - Calculado: 0.147065169, Desejado: 1.0, Erro: 0.363748913
Padrão>> 1977 - Calculado: 0.823292265, Desejado: 1.0, Erro: 0.015612812
Padrão>> 1978 - Calculado: 0.250251953, Desejado: 0.0, Erro: 0.031313020
Padrão>> 1979 - Calculado: 0.377731690, Desejado: 0.0, Erro: 0.071340615
Padrão>> 1980 - Calculado: 0.978500950, Desejado: 1.0, Erro: 0.000231105
Padrão>> 1981 - Calculado: 0.947101772, Desejado: 1.0, Erro: 0.001399111
Padrão>> 1982 - Calculado: 0.909933471, Desejado: 1.0, Erro: 0.004055990
Padrão>> 1983 - Calculado: 0.169648947, Desejado: 0.0, Erro: 0.014390383
Padrão>> 1984 - Calculado: 0.125281202, Desejado: 0.0, Erro: 0.007847690
Padrão>> 1985 - Calculado: 0.962493855, Desejado: 1.0, Erro: 0.000703355
Padrão>> 1986 - Calculado: 0.087233414, Desejado: 0.0, Erro: 0.003804834
Padrão>> 1987 - Calculado: 0.979151947, Desejado: 1.0, Erro: 0.000217321
Padrão>> 1988 - Calculado: 0.690984336, Desejado: 1.0, Erro: 0.047745340
Padrão>> 1989 - Calculado: 0.986317578, Desejado: 1.0, Erro: 0.000093604
Padrão>> 1990 - Calculado: 0.094746963, Desejado: 0.0, Erro: 0.004488493
Padrão>> 1991 - Calculado: 0.069279391, Desejado: 1.0, Erro: 0.433120426
Padrão>> 1992 - Calculado: 0.203610516, Desejado: 0.0, Erro: 0.020728621
