Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D5

Padrão>> 1 - Calculado: 0.452366424, Desejado: 0.0, Erro: 0.102317691
Padrão>> 1686 - Calculado: 0.300156980, Desejado: 0.0, Erro: 0.045047106
Padrão>> 1687 - Calculado: 0.183949551, Desejado: 1.0, Erro: 0.332969168
Padrão>> 1688 - Calculado: 0.223430052, Desejado: 0.0, Erro: 0.024960494
Padrão>> 1689 - Calculado: 0.423108630, Desejado: 0.0, Erro: 0.089510457
Padrão>> 1690 - Calculado: 0.255304926, Desejado: 0.0, Erro: 0.032590303
Padrão>> 1691 - Calculado: 0.272373626, Desejado: 0.0, Erro: 0.037093696
Padrão>> 1692 - Calculado: 0.949055833, Desejado: 1.0, Erro: 0.001297654
Padrão>> 1693 - Calculado: 0.361843188, Desejado: 0.0, Erro: 0.065465246
Padrão>> 1694 - Calculado: 0.256845788, Desejado: 0.0, Erro: 0.032984879
Padrão>> 1695 - Calculado: 0.295168738, Desejado: 0.0, Erro: 0.043562292
Padrão>> 1696 - Calculado: 0.181723934, Desejado: 1.0, Erro: 0.334787860
Padrão>> 1697 - Calculado: 0.475663220, Desejado: 0.0, Erro: 0.113127750
Padrão>> 1698 - Calculado: 0.244296368, Desejado: 0.0, Erro: 0.029840358
Padrão>> 1699 - Calculado: 0.917256597, Desejado: 1.0, Erro: 0.003423235
Padrão>> 1700 - Calculado: 0.959052537, Desejado: 1.0, Erro: 0.000838347
Padrão>> 1701 - Calculado: 0.416182044, Desejado: 0.0, Erro: 0.086603747
Padrão>> 1702 - Calculado: 0.973227302, Desejado: 1.0, Erro: 0.000358389
Padrão>> 1703 - Calculado: 0.428060516, Desejado: 0.0, Erro: 0.091617903
Padrão>> 1704 - Calculado: 0.793626101, Desejado: 1.0, Erro: 0.021295093
Padrão>> 1705 - Calculado: 0.934766285, Desejado: 1.0, Erro: 0.002127719
Padrão>> 1706 - Calculado: 0.272783940, Desejado: 0.0, Erro: 0.037205539
Padrão>> 1707 - Calculado: 0.656755295, Desejado: 1.0, Erro: 0.058908464
Padrão>> 1708 - Calculado: 0.302760515, Desejado: 0.0, Erro: 0.045831965
Padrão>> 1709 - Calculado: 0.307905175, Desejado: 0.0, Erro: 0.047402798
Padrão>> 1710 - Calculado: 0.299254517, Desejado: 1.0, Erro: 0.245522116
Padrão>> 1711 - Calculado: 0.362131352, Desejado: 0.0, Erro: 0.065569558
Padrão>> 1712 - Calculado: 0.366403004, Desejado: 0.0, Erro: 0.067125581
Padrão>> 1713 - Calculado: 0.856048720, Desejado: 1.0, Erro: 0.010360985
Padrão>> 1714 - Calculado: 0.457894136, Desejado: 1.0, Erro: 0.146939384
Padrão>> 1715 - Calculado: 0.890896720, Desejado: 1.0, Erro: 0.005951763
Padrão>> 1716 - Calculado: 0.980069693, Desejado: 1.0, Erro: 0.000198609
Padrão>> 1717 - Calculado: 0.283797605, Desejado: 0.0, Erro: 0.040270540
Padrão>> 1718 - Calculado: 0.467535326, Desejado: 0.0, Erro: 0.109294640
Padrão>> 1719 - Calculado: 0.612510140, Desejado: 1.0, Erro: 0.075074196
Padrão>> 1720 - Calculado: 0.282240753, Desejado: 0.0, Erro: 0.039829921
Padrão>> 1721 - Calculado: 0.614048137, Desejado: 1.0, Erro: 0.074479420
Padrão>> 1722 - Calculado: 0.987611835, Desejado: 1.0, Erro: 0.000076733
Padrão>> 1723 - Calculado: 0.837523115, Desejado: 1.0, Erro: 0.013199369
Padrão>> 1724 - Calculado: 0.958866191, Desejado: 1.0, Erro: 0.000845995
Padrão>> 1725 - Calculado: 0.991798835, Desejado: 1.0, Erro: 0.000033630
Padrão>> 1726 - Calculado: 0.264936371, Desejado: 0.0, Erro: 0.035095640
Padrão>> 1727 - Calculado: 0.208779840, Desejado: 1.0, Erro: 0.313014671
Padrão>> 1728 - Calculado: 0.193268884, Desejado: 1.0, Erro: 0.325407547
Padrão>> 1729 - Calculado: 0.305822683, Desejado: 0.0, Erro: 0.046763757
Padrão>> 1730 - Calculado: 0.577488067, Desejado: 0.0, Erro: 0.166746234
Padrão>> 1731 - Calculado: 0.278657495, Desejado: 0.0, Erro: 0.038825000
Padrão>> 1732 - Calculado: 0.509155028, Desejado: 0.0, Erro: 0.129619421
Padrão>> 1733 - Calculado: 0.323860129, Desejado: 0.0, Erro: 0.052442692
Padrão>> 1734 - Calculado: 0.989440523, Desejado: 1.0, Erro: 0.000055751
Padrão>> 1735 - Calculado: 0.969199264, Desejado: 1.0, Erro: 0.000474343
Padrão>> 1736 - Calculado: 0.559585905, Desejado: 0.0, Erro: 0.156568192
Padrão>> 1737 - Calculado: 0.282107358, Desejado: 0.0, Erro: 0.039792281
Padrão>> 1738 - Calculado: 0.997004559, Desejado: 1.0, Erro: 0.000004486
Padrão>> 1739 - Calculado: 0.985965401, Desejado: 1.0, Erro: 0.000098485
Padrão>> 1740 - Calculado: 0.189927602, Desejado: 1.0, Erro: 0.328108645
Padrão>> 1741 - Calculado: 0.271846458, Desejado: 0.0, Erro: 0.036950248
Padrão>> 1742 - Calculado: 0.300652240, Desejado: 0.0, Erro: 0.045195885
Padrão>> 1743 - Calculado: 0.935466600, Desejado: 1.0, Erro: 0.002082280
Padrão>> 1744 - Calculado: 0.987167043, Desejado: 1.0, Erro: 0.000082342
Padrão>> 1745 - Calculado: 0.451434878, Desejado: 0.0, Erro: 0.101896724
Padrão>> 1746 - Calculado: 0.261512623, Desejado: 0.0, Erro: 0.034194426
Padrão>> 1747 - Calculado: 0.684081254, Desejado: 1.0, Erro: 0.049902327
Padrão>> 1748 - Calculado: 0.995426213, Desejado: 1.0, Erro: 0.000010460
Padrão>> 1749 - Calculado: 0.948977499, Desejado: 1.0, Erro: 0.001301648
Padrão>> 1750 - Calculado: 0.315359435, Desejado: 0.0, Erro: 0.049725787
Padrão>> 1751 - Calculado: 0.896054893, Desejado: 1.0, Erro: 0.005402293
Padrão>> 1752 - Calculado: 0.330358827, Desejado: 0.0, Erro: 0.054568477
Padrão>> 1753 - Calculado: 0.955087071, Desejado: 1.0, Erro: 0.001008586
Padrão>> 1754 - Calculado: 0.987664103, Desejado: 1.0, Erro: 0.000076087
Padrão>> 1755 - Calculado: 0.653965895, Desejado: 0.0, Erro: 0.213835696
Padrão>> 1756 - Calculado: 0.683359310, Desejado: 1.0, Erro: 0.050130663
Padrão>> 1757 - Calculado: 0.414869561, Desejado: 0.0, Erro: 0.086058376
Padrão>> 1758 - Calculado: 0.272516471, Desejado: 0.0, Erro: 0.037132614
Padrão>> 1759 - Calculado: 0.399721692, Desejado: 0.0, Erro: 0.079888715
Padrão>> 1760 - Calculado: 0.970016659, Desejado: 1.0, Erro: 0.000449500
Padrão>> 1761 - Calculado: 0.244921684, Desejado: 0.0, Erro: 0.029993316
Padrão>> 1762 - Calculado: 0.270250314, Desejado: 0.0, Erro: 0.036517616
Padrão>> 1763 - Calculado: 0.442179236, Desejado: 0.0, Erro: 0.097761238
Padrão>> 1764 - Calculado: 0.490213179, Desejado: 0.0, Erro: 0.120154480
Padrão>> 1765 - Calculado: 0.733109361, Desejado: 1.0, Erro: 0.035615307
Padrão>> 1766 - Calculado: 0.329241038, Desejado: 1.0, Erro: 0.224958792
Padrão>> 1767 - Calculado: 0.220668525, Desejado: 1.0, Erro: 0.303678774
Padrão>> 1768 - Calculado: 0.909941969, Desejado: 1.0, Erro: 0.004055224
Padrão>> 1769 - Calculado: 0.987369912, Desejado: 1.0, Erro: 0.000079760
Padrão>> 1770 - Calculado: 0.983916412, Desejado: 1.0, Erro: 0.000129341
Padrão>> 1771 - Calculado: 0.929392067, Desejado: 1.0, Erro: 0.002492740
Padrão>> 1772 - Calculado: 0.254177309, Desejado: 0.0, Erro: 0.032303052
Padrão>> 1773 - Calculado: 0.433648489, Desejado: 0.0, Erro: 0.094025506
Padrão>> 1774 - Calculado: 0.271812007, Desejado: 0.0, Erro: 0.036940884
Padrão>> 1775 - Calculado: 0.895173726, Desejado: 1.0, Erro: 0.005494274
Padrão>> 1776 - Calculado: 0.423046459, Desejado: 1.0, Erro: 0.166437694
Padrão>> 1777 - Calculado: 0.962071355, Desejado: 1.0, Erro: 0.000719291
Padrão>> 1778 - Calculado: 0.210421678, Desejado: 1.0, Erro: 0.311716963
Padrão>> 1779 - Calculado: 0.931271725, Desejado: 1.0, Erro: 0.002361788
Padrão>> 1780 - Calculado: 0.221795117, Desejado: 0.0, Erro: 0.024596537
Padrão>> 1781 - Calculado: 0.317086493, Desejado: 0.0, Erro: 0.050271922
Padrão>> 1782 - Calculado: 0.223200937, Desejado: 0.0, Erro: 0.024909329
Padrão>> 1783 - Calculado: 0.975776962, Desejado: 1.0, Erro: 0.000293378
Padrão>> 1784 - Calculado: 0.394302374, Desejado: 0.0, Erro: 0.077737181
Padrão>> 1785 - Calculado: 0.679774115, Desejado: 1.0, Erro: 0.051272309
Padrão>> 1786 - Calculado: 0.273295133, Desejado: 0.0, Erro: 0.037345115
Padrão>> 1787 - Calculado: 0.313065033, Desejado: 1.0, Erro: 0.235939825
Padrão>> 1788 - Calculado: 0.216413847, Desejado: 0.0, Erro: 0.023417477
Padrão>> 1789 - Calculado: 0.265165465, Desejado: 1.0, Erro: 0.269990897
Padrão>> 1790 - Calculado: 0.361889813, Desejado: 0.0, Erro: 0.065482118
Padrão>> 1791 - Calculado: 0.986830364, Desejado: 1.0, Erro: 0.000086720
Padrão>> 1792 - Calculado: 0.256029599, Desejado: 0.0, Erro: 0.032775578
Padrão>> 1793 - Calculado: 0.400840866, Desejado: 0.0, Erro: 0.080336700
Padrão>> 1794 - Calculado: 0.912167486, Desejado: 1.0, Erro: 0.003857275
Padrão>> 1795 - Calculado: 0.291108199, Desejado: 0.0, Erro: 0.042371992
Padrão>> 1796 - Calculado: 0.998121718, Desejado: 1.0, Erro: 0.000001764
Padrão>> 1797 - Calculado: 0.327223119, Desejado: 0.0, Erro: 0.053537485
Padrão>> 1798 - Calculado: 0.973534107, Desejado: 1.0, Erro: 0.000350222
Padrão>> 1799 - Calculado: 0.978225903, Desejado: 1.0, Erro: 0.000237056
Padrão>> 1800 - Calculado: 0.627802811, Desejado: 1.0, Erro: 0.069265374
Padrão>> 1801 - Calculado: 0.346859850, Desejado: 0.0, Erro: 0.060155878
Padrão>> 1802 - Calculado: 0.548649291, Desejado: 1.0, Erro: 0.101858731
Padrão>> 1803 - Calculado: 0.991456925, Desejado: 1.0, Erro: 0.000036492
Padrão>> 1804 - Calculado: 0.307387993, Desejado: 0.0, Erro: 0.047243689
Padrão>> 1805 - Calculado: 0.291439041, Desejado: 0.0, Erro: 0.042468357
Padrão>> 1806 - Calculado: 0.361041217, Desejado: 0.0, Erro: 0.065175380
Padrão>> 1807 - Calculado: 0.997035730, Desejado: 1.0, Erro: 0.000004393
Padrão>> 1808 - Calculado: 0.289948189, Desejado: 0.0, Erro: 0.042034976
Padrão>> 1809 - Calculado: 0.928768870, Desejado: 1.0, Erro: 0.002536937
Padrão>> 1810 - Calculado: 0.584949418, Desejado: 1.0, Erro: 0.086133493
Padrão>> 1811 - Calculado: 0.996981376, Desejado: 1.0, Erro: 0.000004556
Padrão>> 1812 - Calculado: 0.953675447, Desejado: 1.0, Erro: 0.001072982
Padrão>> 1813 - Calculado: 0.240946361, Desejado: 0.0, Erro: 0.029027574
Padrão>> 1814 - Calculado: 0.343175133, Desejado: 0.0, Erro: 0.058884586
Padrão>> 1815 - Calculado: 0.367322306, Desejado: 1.0, Erro: 0.200140532
Padrão>> 1816 - Calculado: 0.502574959, Desejado: 0.0, Erro: 0.126290795
Padrão>> 1817 - Calculado: 0.290638736, Desejado: 0.0, Erro: 0.042235438
Padrão>> 1818 - Calculado: 0.234837748, Desejado: 0.0, Erro: 0.027574384
Padrão>> 1819 - Calculado: 0.247953072, Desejado: 0.0, Erro: 0.030740363
Padrão>> 1820 - Calculado: 0.378625117, Desejado: 0.0, Erro: 0.071678490
Padrão>> 1821 - Calculado: 0.200008745, Desejado: 1.0, Erro: 0.319993004
Padrão>> 1822 - Calculado: 0.328797205, Desejado: 1.0, Erro: 0.225256596
Padrão>> 1823 - Calculado: 0.252815413, Desejado: 0.0, Erro: 0.031957817
Padrão>> 1824 - Calculado: 0.260097476, Desejado: 0.0, Erro: 0.033825349
Padrão>> 1825 - Calculado: 0.369875092, Desejado: 0.0, Erro: 0.068403792
Padrão>> 1826 - Calculado: 0.224273641, Desejado: 1.0, Erro: 0.300875692
Padrão>> 1827 - Calculado: 0.850730442, Desejado: 1.0, Erro: 0.011140700
Padrão>> 1828 - Calculado: 0.998382752, Desejado: 1.0, Erro: 0.000001308
Padrão>> 1829 - Calculado: 0.378057415, Desejado: 0.0, Erro: 0.071463705
Padrão>> 1830 - Calculado: 0.215955313, Desejado: 1.0, Erro: 0.307363036
Padrão>> 1831 - Calculado: 0.208172422, Desejado: 1.0, Erro: 0.313495456
Padrão>> 1832 - Calculado: 0.982605849, Desejado: 1.0, Erro: 0.000151278
Padrão>> 1833 - Calculado: 0.949916046, Desejado: 1.0, Erro: 0.001254201
Padrão>> 1834 - Calculado: 0.295025725, Desejado: 1.0, Erro: 0.248494364
Padrão>> 1835 - Calculado: 0.964932844, Desejado: 1.0, Erro: 0.000614853
Padrão>> 1836 - Calculado: 0.993147259, Desejado: 1.0, Erro: 0.000023480
Padrão>> 1837 - Calculado: 0.996765064, Desejado: 1.0, Erro: 0.000005232
Padrão>> 1838 - Calculado: 0.241441078, Desejado: 0.0, Erro: 0.029146897
Padrão>> 1839 - Calculado: 0.982494528, Desejado: 1.0, Erro: 0.000153221
Padrão>> 1840 - Calculado: 0.953135533, Desejado: 1.0, Erro: 0.001098139
Padrão>> 1841 - Calculado: 0.995663787, Desejado: 1.0, Erro: 0.000009401
Padrão>> 1842 - Calculado: 0.276588309, Desejado: 0.0, Erro: 0.038250546
Padrão>> 1843 - Calculado: 0.661893304, Desejado: 1.0, Erro: 0.057158069
Padrão>> 1844 - Calculado: 0.328429638, Desejado: 0.0, Erro: 0.053933013
Padrão>> 1845 - Calculado: 0.398399218, Desejado: 0.0, Erro: 0.079360969
Padrão>> 1846 - Calculado: 0.994405611, Desejado: 1.0, Erro: 0.000015649
Padrão>> 1847 - Calculado: 0.696623241, Desejado: 1.0, Erro: 0.046018729
Padrão>> 1848 - Calculado: 0.913510756, Desejado: 1.0, Erro: 0.003740195
Padrão>> 1849 - Calculado: 0.285364074, Desejado: 0.0, Erro: 0.040716327
Padrão>> 1850 - Calculado: 0.987062586, Desejado: 1.0, Erro: 0.000083688
Padrão>> 1851 - Calculado: 0.979560623, Desejado: 1.0, Erro: 0.000208884
Padrão>> 1852 - Calculado: 0.234150106, Desejado: 1.0, Erro: 0.293263030
Padrão>> 1853 - Calculado: 0.867566044, Desejado: 1.0, Erro: 0.008769376
Padrão>> 1854 - Calculado: 0.973385318, Desejado: 1.0, Erro: 0.000354171
Padrão>> 1855 - Calculado: 0.302260467, Desejado: 0.0, Erro: 0.045680695
Padrão>> 1856 - Calculado: 0.994412506, Desejado: 1.0, Erro: 0.000015610
Padrão>> 1857 - Calculado: 0.264456966, Desejado: 1.0, Erro: 0.270511778
Padrão>> 1858 - Calculado: 0.242172341, Desejado: 0.0, Erro: 0.029323721
Padrão>> 1859 - Calculado: 0.358453623, Desejado: 0.0, Erro: 0.064244500
Padrão>> 1860 - Calculado: 0.384559673, Desejado: 0.0, Erro: 0.073943071
Padrão>> 1861 - Calculado: 0.325496803, Desejado: 0.0, Erro: 0.052974084
Padrão>> 1862 - Calculado: 0.959360818, Desejado: 1.0, Erro: 0.000825772
Padrão>> 1863 - Calculado: 0.676082763, Desejado: 0.0, Erro: 0.228543951
Padrão>> 1864 - Calculado: 0.805589677, Desejado: 1.0, Erro: 0.018897687
Padrão>> 1865 - Calculado: 0.975014235, Desejado: 1.0, Erro: 0.000312144
Padrão>> 1866 - Calculado: 0.260155029, Desejado: 0.0, Erro: 0.033840319
Padrão>> 1867 - Calculado: 0.992197559, Desejado: 1.0, Erro: 0.000030439
Padrão>> 1868 - Calculado: 0.994489106, Desejado: 1.0, Erro: 0.000015185
Padrão>> 1869 - Calculado: 0.989095179, Desejado: 1.0, Erro: 0.000059458
Padrão>> 1870 - Calculado: 0.375538841, Desejado: 0.0, Erro: 0.070514711
Padrão>> 1871 - Calculado: 0.464621255, Desejado: 1.0, Erro: 0.143315200
Padrão>> 1872 - Calculado: 0.995085159, Desejado: 1.0, Erro: 0.000012078
Padrão>> 1873 - Calculado: 0.317976983, Desejado: 0.0, Erro: 0.050554681
Padrão>> 1874 - Calculado: 0.948093035, Desejado: 1.0, Erro: 0.001347167
Padrão>> 1875 - Calculado: 0.230397561, Desejado: 0.0, Erro: 0.026541518
Padrão>> 1876 - Calculado: 0.986535649, Desejado: 1.0, Erro: 0.000090644
Padrão>> 1877 - Calculado: 0.306488649, Desejado: 0.0, Erro: 0.046967646
Padrão>> 1878 - Calculado: 0.204618260, Desejado: 1.0, Erro: 0.316316056
Padrão>> 1879 - Calculado: 0.989958033, Desejado: 1.0, Erro: 0.000050421
Padrão>> 1880 - Calculado: 0.245189228, Desejado: 0.0, Erro: 0.030058879
Padrão>> 1881 - Calculado: 0.454515151, Desejado: 1.0, Erro: 0.148776860
Padrão>> 1882 - Calculado: 0.363332095, Desejado: 1.0, Erro: 0.202673011
Padrão>> 1883 - Calculado: 0.367873492, Desejado: 0.0, Erro: 0.067665453
Padrão>> 1884 - Calculado: 0.357836618, Desejado: 0.0, Erro: 0.064023523
Padrão>> 1885 - Calculado: 0.198997748, Desejado: 1.0, Erro: 0.320802304
Padrão>> 1886 - Calculado: 0.284502820, Desejado: 1.0, Erro: 0.255968107
Padrão>> 1887 - Calculado: 0.190538670, Desejado: 1.0, Erro: 0.327613823
Padrão>> 1888 - Calculado: 0.293315950, Desejado: 0.0, Erro: 0.043017123
Padrão>> 1889 - Calculado: 0.296787796, Desejado: 0.0, Erro: 0.044041498
Padrão>> 1890 - Calculado: 0.338981748, Desejado: 0.0, Erro: 0.057454313
Padrão>> 1891 - Calculado: 0.979542837, Desejado: 1.0, Erro: 0.000209248
Padrão>> 1892 - Calculado: 0.263365271, Desejado: 0.0, Erro: 0.034680633
Padrão>> 1893 - Calculado: 0.831750543, Desejado: 1.0, Erro: 0.014153940
Padrão>> 1894 - Calculado: 0.867346028, Desejado: 1.0, Erro: 0.008798538
Padrão>> 1895 - Calculado: 0.290558597, Desejado: 0.0, Erro: 0.042212149
Padrão>> 1896 - Calculado: 0.232737140, Desejado: 0.0, Erro: 0.027083288
Padrão>> 1897 - Calculado: 0.358847949, Desejado: 0.0, Erro: 0.064385925
Padrão>> 1898 - Calculado: 0.307760329, Desejado: 0.0, Erro: 0.047358210
Padrão>> 1899 - Calculado: 0.955912825, Desejado: 1.0, Erro: 0.000971840
Padrão>> 1900 - Calculado: 0.259324184, Desejado: 0.0, Erro: 0.033624516
Padrão>> 1901 - Calculado: 0.935285407, Desejado: 1.0, Erro: 0.002093989
Padrão>> 1902 - Calculado: 0.235291310, Desejado: 0.0, Erro: 0.027681000
Padrão>> 1903 - Calculado: 0.319718402, Desejado: 0.0, Erro: 0.051109928
Padrão>> 1904 - Calculado: 0.923592703, Desejado: 1.0, Erro: 0.002919038
Padrão>> 1905 - Calculado: 0.567191483, Desejado: 0.0, Erro: 0.160853089
Padrão>> 1906 - Calculado: 0.382528528, Desejado: 0.0, Erro: 0.073164037
Padrão>> 1907 - Calculado: 0.791905300, Desejado: 1.0, Erro: 0.021651702
Padrão>> 1908 - Calculado: 0.956107324, Desejado: 1.0, Erro: 0.000963283
Padrão>> 1909 - Calculado: 0.973424569, Desejado: 1.0, Erro: 0.000353127
Padrão>> 1910 - Calculado: 0.246659710, Desejado: 0.0, Erro: 0.030420506
Padrão>> 1911 - Calculado: 0.227125095, Desejado: 1.0, Erro: 0.298667809
Padrão>> 1912 - Calculado: 0.319706478, Desejado: 0.0, Erro: 0.051106116
Padrão>> 1913 - Calculado: 0.654624434, Desejado: 0.0, Erro: 0.214266574
Padrão>> 1914 - Calculado: 0.503319286, Desejado: 0.0, Erro: 0.126665152
Padrão>> 1915 - Calculado: 0.230926190, Desejado: 1.0, Erro: 0.295737263
Padrão>> 1916 - Calculado: 0.994232046, Desejado: 1.0, Erro: 0.000016635
Padrão>> 1917 - Calculado: 0.227202648, Desejado: 0.0, Erro: 0.025810522
Padrão>> 1918 - Calculado: 0.870164501, Desejado: 1.0, Erro: 0.008428628
Padrão>> 1919 - Calculado: 0.957392308, Desejado: 1.0, Erro: 0.000907708
Padrão>> 1920 - Calculado: 0.335898661, Desejado: 0.0, Erro: 0.056413955
Padrão>> 1921 - Calculado: 0.226201577, Desejado: 1.0, Erro: 0.299382000
Padrão>> 1922 - Calculado: 0.417165059, Desejado: 0.0, Erro: 0.087013343
Padrão>> 1923 - Calculado: 0.281190252, Desejado: 0.0, Erro: 0.039533979
Padrão>> 1924 - Calculado: 0.266662068, Desejado: 0.0, Erro: 0.035554329
Padrão>> 1925 - Calculado: 0.453734990, Desejado: 0.0, Erro: 0.102937720
Padrão>> 1926 - Calculado: 0.324137369, Desejado: 0.0, Erro: 0.052532517
Padrão>> 1927 - Calculado: 0.205448923, Desejado: 1.0, Erro: 0.315655707
Padrão>> 1928 - Calculado: 0.278894568, Desejado: 0.0, Erro: 0.038891090
Padrão>> 1929 - Calculado: 0.431180574, Desejado: 0.0, Erro: 0.092958344
Padrão>> 1930 - Calculado: 0.212719697, Desejado: 1.0, Erro: 0.309905138
Padrão>> 1931 - Calculado: 0.203471959, Desejado: 1.0, Erro: 0.317228460
Padrão>> 1932 - Calculado: 0.997715312, Desejado: 1.0, Erro: 0.000002610
Padrão>> 1933 - Calculado: 0.346919140, Desejado: 0.0, Erro: 0.060176445
Padrão>> 1934 - Calculado: 0.313120849, Desejado: 0.0, Erro: 0.049022333
Padrão>> 1935 - Calculado: 0.472662077, Desejado: 0.0, Erro: 0.111704720
Padrão>> 1936 - Calculado: 0.394237680, Desejado: 0.0, Erro: 0.077711674
Padrão>> 1937 - Calculado: 0.202606824, Desejado: 1.0, Erro: 0.317917938
Padrão>> 1938 - Calculado: 0.916468165, Desejado: 1.0, Erro: 0.003488784
Padrão>> 1939 - Calculado: 0.289863071, Desejado: 0.0, Erro: 0.042010300
Padrão>> 1940 - Calculado: 0.402004338, Desejado: 1.0, Erro: 0.178799406
Padrão>> 1941 - Calculado: 0.205165537, Desejado: 1.0, Erro: 0.315880912
Padrão>> 1942 - Calculado: 0.201027176, Desejado: 1.0, Erro: 0.319178787
Padrão>> 1943 - Calculado: 0.234588115, Desejado: 0.0, Erro: 0.027515792
Padrão>> 1944 - Calculado: 0.968928414, Desejado: 1.0, Erro: 0.000482722
Padrão>> 1945 - Calculado: 0.751857127, Desejado: 1.0, Erro: 0.030787443
Padrão>> 1946 - Calculado: 0.347853825, Desejado: 0.0, Erro: 0.060501142
Padrão>> 1947 - Calculado: 0.369786029, Desejado: 0.0, Erro: 0.068370854
Padrão>> 1948 - Calculado: 0.723846691, Desejado: 1.0, Erro: 0.038130325
Padrão>> 1949 - Calculado: 0.950331811, Desejado: 1.0, Erro: 0.001233464
Padrão>> 1950 - Calculado: 0.297438863, Desejado: 0.0, Erro: 0.044234939
Padrão>> 1951 - Calculado: 0.400503959, Desejado: 0.0, Erro: 0.080201711
Padrão>> 1952 - Calculado: 0.988528035, Desejado: 1.0, Erro: 0.000065803
Padrão>> 1953 - Calculado: 0.391478844, Desejado: 0.0, Erro: 0.076627843
Padrão>> 1954 - Calculado: 0.351426843, Desejado: 1.0, Erro: 0.210323570
Padrão>> 1955 - Calculado: 0.299063003, Desejado: 0.0, Erro: 0.044719340
Padrão>> 1956 - Calculado: 0.220443992, Desejado: 1.0, Erro: 0.303853785
Padrão>> 1957 - Calculado: 0.280441537, Desejado: 0.0, Erro: 0.039323728
Padrão>> 1958 - Calculado: 0.246435468, Desejado: 0.0, Erro: 0.030365220
Padrão>> 1959 - Calculado: 0.243446894, Desejado: 1.0, Erro: 0.286186301
Padrão>> 1960 - Calculado: 0.924384549, Desejado: 1.0, Erro: 0.002858848
Padrão>> 1961 - Calculado: 0.332212818, Desejado: 0.0, Erro: 0.055182678
Padrão>> 1962 - Calculado: 0.963962026, Desejado: 1.0, Erro: 0.000649368
Padrão>> 1963 - Calculado: 0.342964153, Desejado: 0.0, Erro: 0.058812205
Padrão>> 1964 - Calculado: 0.216774392, Desejado: 0.0, Erro: 0.023495568
Padrão>> 1965 - Calculado: 0.476365145, Desejado: 0.0, Erro: 0.113461876
Padrão>> 1966 - Calculado: 0.978266134, Desejado: 1.0, Erro: 0.000236180
Padrão>> 1967 - Calculado: 0.970588403, Desejado: 1.0, Erro: 0.000432521
Padrão>> 1968 - Calculado: 0.987211550, Desejado: 1.0, Erro: 0.000081772
Padrão>> 1969 - Calculado: 0.366448323, Desejado: 0.0, Erro: 0.067142187
Padrão>> 1970 - Calculado: 0.292381422, Desejado: 1.0, Erro: 0.250362026
Padrão>> 1971 - Calculado: 0.289064602, Desejado: 1.0, Erro: 0.252714570
Padrão>> 1972 - Calculado: 0.280343797, Desejado: 1.0, Erro: 0.258952525
Padrão>> 1973 - Calculado: 0.954425115, Desejado: 1.0, Erro: 0.001038535
Padrão>> 1974 - Calculado: 0.940908969, Desejado: 1.0, Erro: 0.001745875
Padrão>> 1975 - Calculado: 0.299467085, Desejado: 0.0, Erro: 0.044840268
Padrão>> 1976 - Calculado: 0.268019578, Desejado: 0.0, Erro: 0.035917247
Padrão>> 1977 - Calculado: 0.277287401, Desejado: 0.0, Erro: 0.038444151
Padrão>> 1978 - Calculado: 0.243869103, Desejado: 0.0, Erro: 0.029736070
