Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D2

Padrão>> 1 - Calculado: 0.958790631, Desejado: 1.0, Erro: 0.000849106
Padrão>> 1693 - Calculado: 0.909715811, Desejado: 1.0, Erro: 0.004075617
Padrão>> 1694 - Calculado: 0.125304087, Desejado: 0.0, Erro: 0.007850557
Padrão>> 1695 - Calculado: 0.169488582, Desejado: 0.0, Erro: 0.014363190
Padrão>> 1696 - Calculado: 0.990128460, Desejado: 1.0, Erro: 0.000048724
Padrão>> 1697 - Calculado: 0.784561805, Desejado: 1.0, Erro: 0.023206808
Padrão>> 1698 - Calculado: 0.131707040, Desejado: 0.0, Erro: 0.008673372
Padrão>> 1699 - Calculado: 0.123402690, Desejado: 1.0, Erro: 0.384211422
Padrão>> 1700 - Calculado: 0.245273462, Desejado: 0.0, Erro: 0.030079536
Padrão>> 1701 - Calculado: 0.936107810, Desejado: 1.0, Erro: 0.002041106
Padrão>> 1702 - Calculado: 0.184826037, Desejado: 0.0, Erro: 0.017080332
Padrão>> 1703 - Calculado: 0.240594797, Desejado: 0.0, Erro: 0.028942928
Padrão>> 1704 - Calculado: 0.240211195, Desejado: 0.0, Erro: 0.028850709
Padrão>> 1705 - Calculado: 0.938296559, Desejado: 1.0, Erro: 0.001903657
Padrão>> 1706 - Calculado: 0.893096807, Desejado: 1.0, Erro: 0.005714146
Padrão>> 1707 - Calculado: 0.233122237, Desejado: 0.0, Erro: 0.027172989
Padrão>> 1708 - Calculado: 0.943619469, Desejado: 1.0, Erro: 0.001589382
Padrão>> 1709 - Calculado: 0.387875567, Desejado: 1.0, Erro: 0.187348161
Padrão>> 1710 - Calculado: 0.911310310, Desejado: 1.0, Erro: 0.003932931
Padrão>> 1711 - Calculado: 0.439910332, Desejado: 0.0, Erro: 0.096760550
Padrão>> 1712 - Calculado: 0.898417082, Desejado: 1.0, Erro: 0.005159545
Padrão>> 1713 - Calculado: 0.628607617, Desejado: 1.0, Erro: 0.068966151
Padrão>> 1714 - Calculado: 0.971181196, Desejado: 1.0, Erro: 0.000415262
Padrão>> 1715 - Calculado: 0.142125683, Desejado: 0.0, Erro: 0.010099855
Padrão>> 1716 - Calculado: 0.284828310, Desejado: 0.0, Erro: 0.040563583
Padrão>> 1717 - Calculado: 0.984702194, Desejado: 1.0, Erro: 0.000117011
Padrão>> 1718 - Calculado: 0.984964385, Desejado: 1.0, Erro: 0.000113035
Padrão>> 1719 - Calculado: 0.674801361, Desejado: 1.0, Erro: 0.052877077
Padrão>> 1720 - Calculado: 0.168051649, Desejado: 0.0, Erro: 0.014120678
Padrão>> 1721 - Calculado: 0.345313070, Desejado: 0.0, Erro: 0.059620558
Padrão>> 1722 - Calculado: 0.942564930, Desejado: 1.0, Erro: 0.001649394
Padrão>> 1723 - Calculado: 0.995883716, Desejado: 1.0, Erro: 0.000008472
Padrão>> 1724 - Calculado: 0.099241125, Desejado: 1.0, Erro: 0.405683275
Padrão>> 1725 - Calculado: 0.949224341, Desejado: 1.0, Erro: 0.001289084
Padrão>> 1726 - Calculado: 0.122420165, Desejado: 0.0, Erro: 0.007493348
Padrão>> 1727 - Calculado: 0.124326918, Desejado: 0.0, Erro: 0.007728591
Padrão>> 1728 - Calculado: 0.982016703, Desejado: 1.0, Erro: 0.000161699
Padrão>> 1729 - Calculado: 0.844841191, Desejado: 1.0, Erro: 0.012037128
Padrão>> 1730 - Calculado: 0.877797126, Desejado: 1.0, Erro: 0.007466771
Padrão>> 1731 - Calculado: 0.509167591, Desejado: 1.0, Erro: 0.120458227
Padrão>> 1732 - Calculado: 0.132923927, Desejado: 0.0, Erro: 0.008834385
Padrão>> 1733 - Calculado: 0.221587595, Desejado: 0.0, Erro: 0.024550531
Padrão>> 1734 - Calculado: 0.188018161, Desejado: 0.0, Erro: 0.017675414
Padrão>> 1735 - Calculado: 0.856372012, Desejado: 1.0, Erro: 0.010314500
Padrão>> 1736 - Calculado: 0.202749876, Desejado: 0.0, Erro: 0.020553756
Padrão>> 1737 - Calculado: 0.293282337, Desejado: 1.0, Erro: 0.249724927
Padrão>> 1738 - Calculado: 0.141636922, Desejado: 0.0, Erro: 0.010030509
Padrão>> 1739 - Calculado: 0.259882296, Desejado: 1.0, Erro: 0.273887108
Padrão>> 1740 - Calculado: 0.227961108, Desejado: 0.0, Erro: 0.025983133
Padrão>> 1741 - Calculado: 0.148788468, Desejado: 0.0, Erro: 0.011069004
Padrão>> 1742 - Calculado: 0.931917037, Desejado: 1.0, Erro: 0.002317645
Padrão>> 1743 - Calculado: 0.914942297, Desejado: 1.0, Erro: 0.003617406
Padrão>> 1744 - Calculado: 0.189191201, Desejado: 0.0, Erro: 0.017896655
Padrão>> 1745 - Calculado: 0.233278487, Desejado: 0.0, Erro: 0.027209426
Padrão>> 1746 - Calculado: 0.147859193, Desejado: 0.0, Erro: 0.010931170
Padrão>> 1747 - Calculado: 0.998110565, Desejado: 1.0, Erro: 0.000001785
Padrão>> 1748 - Calculado: 0.132669105, Desejado: 0.0, Erro: 0.008800546
Padrão>> 1749 - Calculado: 0.223980871, Desejado: 0.0, Erro: 0.025083715
Padrão>> 1750 - Calculado: 0.260434543, Desejado: 1.0, Erro: 0.273478533
Padrão>> 1751 - Calculado: 0.108593820, Desejado: 0.0, Erro: 0.005896309
Padrão>> 1752 - Calculado: 0.772497007, Desejado: 1.0, Erro: 0.025878806
Padrão>> 1753 - Calculado: 0.126070919, Desejado: 0.0, Erro: 0.007946938
Padrão>> 1754 - Calculado: 0.129321146, Desejado: 0.0, Erro: 0.008361979
Padrão>> 1755 - Calculado: 0.096145306, Desejado: 1.0, Erro: 0.408476654
Padrão>> 1756 - Calculado: 0.993948180, Desejado: 1.0, Erro: 0.000018312
Padrão>> 1757 - Calculado: 0.200030510, Desejado: 0.0, Erro: 0.020006102
Padrão>> 1758 - Calculado: 0.967145102, Desejado: 1.0, Erro: 0.000539722
Padrão>> 1759 - Calculado: 0.931867548, Desejado: 1.0, Erro: 0.002321015
Padrão>> 1760 - Calculado: 0.247973397, Desejado: 1.0, Erro: 0.282772006
Padrão>> 1761 - Calculado: 0.247728882, Desejado: 0.0, Erro: 0.030684799
Padrão>> 1762 - Calculado: 0.941992763, Desejado: 1.0, Erro: 0.001682420
Padrão>> 1763 - Calculado: 0.156401759, Desejado: 1.0, Erro: 0.355828996
Padrão>> 1764 - Calculado: 0.955130655, Desejado: 1.0, Erro: 0.001006629
Padrão>> 1765 - Calculado: 0.115975356, Desejado: 0.0, Erro: 0.006725142
Padrão>> 1766 - Calculado: 0.962987399, Desejado: 1.0, Erro: 0.000684966
Padrão>> 1767 - Calculado: 0.124184261, Desejado: 1.0, Erro: 0.383526605
Padrão>> 1768 - Calculado: 0.149321970, Desejado: 0.0, Erro: 0.011148525
Padrão>> 1769 - Calculado: 0.143693648, Desejado: 0.0, Erro: 0.010323932
Padrão>> 1770 - Calculado: 0.167323739, Desejado: 0.0, Erro: 0.013998617
Padrão>> 1771 - Calculado: 0.474146020, Desejado: 0.0, Erro: 0.112407224
Padrão>> 1772 - Calculado: 0.111311328, Desejado: 1.0, Erro: 0.394883778
Padrão>> 1773 - Calculado: 0.102710997, Desejado: 1.0, Erro: 0.402563777
Padrão>> 1774 - Calculado: 0.980156148, Desejado: 1.0, Erro: 0.000196889
Padrão>> 1775 - Calculado: 0.221834312, Desejado: 0.0, Erro: 0.024605231
Padrão>> 1776 - Calculado: 0.207223110, Desejado: 1.0, Erro: 0.314247599
Padrão>> 1777 - Calculado: 0.971376667, Desejado: 1.0, Erro: 0.000409648
Padrão>> 1778 - Calculado: 0.141497716, Desejado: 1.0, Erro: 0.368513086
Padrão>> 1779 - Calculado: 0.321514905, Desejado: 0.0, Erro: 0.051685917
Padrão>> 1780 - Calculado: 0.946023175, Desejado: 1.0, Erro: 0.001456749
Padrão>> 1781 - Calculado: 0.208299173, Desejado: 0.0, Erro: 0.021694273
Padrão>> 1782 - Calculado: 0.153925639, Desejado: 0.0, Erro: 0.011846551
Padrão>> 1783 - Calculado: 0.674220283, Desejado: 1.0, Erro: 0.053066212
Padrão>> 1784 - Calculado: 0.130832330, Desejado: 1.0, Erro: 0.377726220
Padrão>> 1785 - Calculado: 0.128346903, Desejado: 0.0, Erro: 0.008236464
Padrão>> 1786 - Calculado: 0.994663089, Desejado: 1.0, Erro: 0.000014241
Padrão>> 1787 - Calculado: 0.949989813, Desejado: 1.0, Erro: 0.001250509
Padrão>> 1788 - Calculado: 0.617628642, Desejado: 1.0, Erro: 0.073103928
Padrão>> 1789 - Calculado: 0.123446656, Desejado: 0.0, Erro: 0.007619538
Padrão>> 1790 - Calculado: 0.117695144, Desejado: 0.0, Erro: 0.006926074
Padrão>> 1791 - Calculado: 0.987036353, Desejado: 1.0, Erro: 0.000084028
Padrão>> 1792 - Calculado: 0.774151632, Desejado: 1.0, Erro: 0.025503743
Padrão>> 1793 - Calculado: 0.312775670, Desejado: 0.0, Erro: 0.048914310
Padrão>> 1794 - Calculado: 0.105108207, Desejado: 1.0, Erro: 0.400415661
Padrão>> 1795 - Calculado: 0.125389270, Desejado: 1.0, Erro: 0.382471965
Padrão>> 1796 - Calculado: 0.176576579, Desejado: 0.0, Erro: 0.015589644
Padrão>> 1797 - Calculado: 0.165139857, Desejado: 0.0, Erro: 0.013635586
Padrão>> 1798 - Calculado: 0.906533247, Desejado: 1.0, Erro: 0.004368017
Padrão>> 1799 - Calculado: 0.280735539, Desejado: 1.0, Erro: 0.258670682
Padrão>> 1800 - Calculado: 0.339297515, Desejado: 0.0, Erro: 0.057561402
Padrão>> 1801 - Calculado: 0.081919687, Desejado: 1.0, Erro: 0.421435730
Padrão>> 1802 - Calculado: 0.917479465, Desejado: 1.0, Erro: 0.003404819
Padrão>> 1803 - Calculado: 0.221158448, Desejado: 0.0, Erro: 0.024455530
Padrão>> 1804 - Calculado: 0.157733550, Desejado: 0.0, Erro: 0.012439936
Padrão>> 1805 - Calculado: 0.903773967, Desejado: 1.0, Erro: 0.004629725
Padrão>> 1806 - Calculado: 0.955375281, Desejado: 1.0, Erro: 0.000995683
Padrão>> 1807 - Calculado: 0.705599867, Desejado: 1.0, Erro: 0.043335719
Padrão>> 1808 - Calculado: 0.120858029, Desejado: 0.0, Erro: 0.007303332
Padrão>> 1809 - Calculado: 0.131057265, Desejado: 0.0, Erro: 0.008588003
Padrão>> 1810 - Calculado: 0.266474546, Desejado: 0.0, Erro: 0.035504342
Padrão>> 1811 - Calculado: 0.219085855, Desejado: 0.0, Erro: 0.023999306
Padrão>> 1812 - Calculado: 0.496194284, Desejado: 0.0, Erro: 0.123104384
Padrão>> 1813 - Calculado: 0.238128924, Desejado: 0.0, Erro: 0.028352692
Padrão>> 1814 - Calculado: 0.259390045, Desejado: 0.0, Erro: 0.033641598
Padrão>> 1815 - Calculado: 0.963493560, Desejado: 1.0, Erro: 0.000666360
Padrão>> 1816 - Calculado: 0.239872863, Desejado: 1.0, Erro: 0.288896632
Padrão>> 1817 - Calculado: 0.157770608, Desejado: 0.0, Erro: 0.012445782
Padrão>> 1818 - Calculado: 0.925753552, Desejado: 1.0, Erro: 0.002756268
Padrão>> 1819 - Calculado: 0.926047496, Desejado: 1.0, Erro: 0.002734486
Padrão>> 1820 - Calculado: 0.110193578, Desejado: 1.0, Erro: 0.395877734
Padrão>> 1821 - Calculado: 0.130519579, Desejado: 0.0, Erro: 0.008517680
Padrão>> 1822 - Calculado: 0.290830690, Desejado: 0.0, Erro: 0.042291245
Padrão>> 1823 - Calculado: 0.144682296, Desejado: 0.0, Erro: 0.010466483
Padrão>> 1824 - Calculado: 0.979820248, Desejado: 1.0, Erro: 0.000203611
Padrão>> 1825 - Calculado: 0.132764906, Desejado: 0.0, Erro: 0.008813260
Padrão>> 1826 - Calculado: 0.094070430, Desejado: 1.0, Erro: 0.410354193
Padrão>> 1827 - Calculado: 0.920917856, Desejado: 1.0, Erro: 0.003126993
Padrão>> 1828 - Calculado: 0.791630185, Desejado: 1.0, Erro: 0.021708990
Padrão>> 1829 - Calculado: 0.215486538, Desejado: 0.0, Erro: 0.023217224
Padrão>> 1830 - Calculado: 0.187799489, Desejado: 0.0, Erro: 0.017634324
Padrão>> 1831 - Calculado: 0.970138267, Desejado: 1.0, Erro: 0.000445862
Padrão>> 1832 - Calculado: 0.986492560, Desejado: 1.0, Erro: 0.000091225
Padrão>> 1833 - Calculado: 0.926796998, Desejado: 1.0, Erro: 0.002679340
Padrão>> 1834 - Calculado: 0.983327924, Desejado: 1.0, Erro: 0.000138979
Padrão>> 1835 - Calculado: 0.235395114, Desejado: 0.0, Erro: 0.027705430
Padrão>> 1836 - Calculado: 0.287211485, Desejado: 0.0, Erro: 0.041245219
Padrão>> 1837 - Calculado: 0.128480106, Desejado: 0.0, Erro: 0.008253569
Padrão>> 1838 - Calculado: 0.196036155, Desejado: 0.0, Erro: 0.019215087
Padrão>> 1839 - Calculado: 0.081169762, Desejado: 1.0, Erro: 0.422124503
Padrão>> 1840 - Calculado: 0.896638653, Desejado: 1.0, Erro: 0.005341784
Padrão>> 1841 - Calculado: 0.158456923, Desejado: 0.0, Erro: 0.012554298
Padrão>> 1842 - Calculado: 0.278529061, Desejado: 0.0, Erro: 0.038789219
Padrão>> 1843 - Calculado: 0.165222528, Desejado: 0.0, Erro: 0.013649242
Padrão>> 1844 - Calculado: 0.245974226, Desejado: 0.0, Erro: 0.030251660
Padrão>> 1845 - Calculado: 0.314332605, Desejado: 0.0, Erro: 0.049402493
Padrão>> 1846 - Calculado: 0.177443579, Desejado: 0.0, Erro: 0.015743112
Padrão>> 1847 - Calculado: 0.097117020, Desejado: 1.0, Erro: 0.407598838
Padrão>> 1848 - Calculado: 0.338632618, Desejado: 0.0, Erro: 0.057336025
Padrão>> 1849 - Calculado: 0.992209677, Desejado: 1.0, Erro: 0.000030345
Padrão>> 1850 - Calculado: 0.984848962, Desejado: 1.0, Erro: 0.000114777
Padrão>> 1851 - Calculado: 0.888157884, Desejado: 1.0, Erro: 0.006254329
Padrão>> 1852 - Calculado: 0.930820872, Desejado: 1.0, Erro: 0.002392876
Padrão>> 1853 - Calculado: 0.994610087, Desejado: 1.0, Erro: 0.000014526
Padrão>> 1854 - Calculado: 0.376357211, Desejado: 1.0, Erro: 0.194465164
Padrão>> 1855 - Calculado: 0.996088924, Desejado: 1.0, Erro: 0.000007648
Padrão>> 1856 - Calculado: 0.222860524, Desejado: 0.0, Erro: 0.024833406
Padrão>> 1857 - Calculado: 0.133645789, Desejado: 0.0, Erro: 0.008930598
Padrão>> 1858 - Calculado: 0.159307027, Desejado: 0.0, Erro: 0.012689364
Padrão>> 1859 - Calculado: 0.124518947, Desejado: 0.0, Erro: 0.007752484
Padrão>> 1860 - Calculado: 0.983529803, Desejado: 1.0, Erro: 0.000135634
Padrão>> 1861 - Calculado: 0.105579076, Desejado: 0.0, Erro: 0.005573471
Padrão>> 1862 - Calculado: 0.943500344, Desejado: 1.0, Erro: 0.001596106
Padrão>> 1863 - Calculado: 0.819990912, Desejado: 1.0, Erro: 0.016201636
Padrão>> 1864 - Calculado: 0.976787533, Desejado: 1.0, Erro: 0.000269409
Padrão>> 1865 - Calculado: 0.198428071, Desejado: 0.0, Erro: 0.019686850
Padrão>> 1866 - Calculado: 0.880927975, Desejado: 1.0, Erro: 0.007089074
Padrão>> 1867 - Calculado: 0.184196772, Desejado: 0.0, Erro: 0.016964225
Padrão>> 1868 - Calculado: 0.081141865, Desejado: 1.0, Erro: 0.422150136
Padrão>> 1869 - Calculado: 0.973637824, Desejado: 1.0, Erro: 0.000347482
Padrão>> 1870 - Calculado: 0.902932633, Desejado: 1.0, Erro: 0.004711037
Padrão>> 1871 - Calculado: 0.195356864, Desejado: 0.0, Erro: 0.019082152
Padrão>> 1872 - Calculado: 0.451320950, Desejado: 1.0, Erro: 0.150524350
Padrão>> 1873 - Calculado: 0.107267349, Desejado: 1.0, Erro: 0.398485793
Padrão>> 1874 - Calculado: 0.890391425, Desejado: 1.0, Erro: 0.006007020
Padrão>> 1875 - Calculado: 0.933545232, Desejado: 1.0, Erro: 0.002208118
Padrão>> 1876 - Calculado: 0.115712309, Desejado: 1.0, Erro: 0.390982360
Padrão>> 1877 - Calculado: 0.157852757, Desejado: 0.0, Erro: 0.012458746
Padrão>> 1878 - Calculado: 0.171407531, Desejado: 1.0, Erro: 0.343282740
Padrão>> 1879 - Calculado: 0.118383565, Desejado: 1.0, Erro: 0.388623770
Padrão>> 1880 - Calculado: 0.312424773, Desejado: 0.0, Erro: 0.048804619
Padrão>> 1881 - Calculado: 0.212086678, Desejado: 0.0, Erro: 0.022490380
Padrão>> 1882 - Calculado: 0.121185991, Desejado: 0.0, Erro: 0.007343022
Padrão>> 1883 - Calculado: 0.991524012, Desejado: 1.0, Erro: 0.000035921
Padrão>> 1884 - Calculado: 0.923998790, Desejado: 1.0, Erro: 0.002888092
Padrão>> 1885 - Calculado: 0.985868648, Desejado: 1.0, Erro: 0.000099848
Padrão>> 1886 - Calculado: 0.984391337, Desejado: 1.0, Erro: 0.000121815
Padrão>> 1887 - Calculado: 0.997460799, Desejado: 1.0, Erro: 0.000003224
Padrão>> 1888 - Calculado: 0.108085318, Desejado: 1.0, Erro: 0.397755900
Padrão>> 1889 - Calculado: 0.987069501, Desejado: 1.0, Erro: 0.000083599
Padrão>> 1890 - Calculado: 0.240230372, Desejado: 0.0, Erro: 0.028855316
Padrão>> 1891 - Calculado: 0.239555949, Desejado: 0.0, Erro: 0.028693526
Padrão>> 1892 - Calculado: 0.989112046, Desejado: 1.0, Erro: 0.000059274
Padrão>> 1893 - Calculado: 0.725290224, Desejado: 1.0, Erro: 0.037732730
Padrão>> 1894 - Calculado: 0.126122917, Desejado: 0.0, Erro: 0.007953495
Padrão>> 1895 - Calculado: 0.330117675, Desejado: 1.0, Erro: 0.224371165
Padrão>> 1896 - Calculado: 0.151020634, Desejado: 0.0, Erro: 0.011403616
Padrão>> 1897 - Calculado: 0.996172222, Desejado: 1.0, Erro: 0.000007326
Padrão>> 1898 - Calculado: 0.903398249, Desejado: 1.0, Erro: 0.004665949
Padrão>> 1899 - Calculado: 0.737167505, Desejado: 1.0, Erro: 0.034540460
Padrão>> 1900 - Calculado: 0.792124685, Desejado: 1.0, Erro: 0.021606073
Padrão>> 1901 - Calculado: 0.994662483, Desejado: 1.0, Erro: 0.000014245
Padrão>> 1902 - Calculado: 0.993273945, Desejado: 1.0, Erro: 0.000022620
Padrão>> 1903 - Calculado: 0.083084294, Desejado: 1.0, Erro: 0.420367206
Padrão>> 1904 - Calculado: 0.985147636, Desejado: 1.0, Erro: 0.000110296
Padrão>> 1905 - Calculado: 0.157383734, Desejado: 0.0, Erro: 0.012384820
Padrão>> 1906 - Calculado: 0.163808329, Desejado: 0.0, Erro: 0.013416584
Padrão>> 1907 - Calculado: 0.094049451, Desejado: 1.0, Erro: 0.410373199
Padrão>> 1908 - Calculado: 0.150923168, Desejado: 0.0, Erro: 0.011388901
Padrão>> 1909 - Calculado: 0.383089150, Desejado: 1.0, Erro: 0.190289498
Padrão>> 1910 - Calculado: 0.094610802, Desejado: 1.0, Erro: 0.409864800
Padrão>> 1911 - Calculado: 0.098413543, Desejado: 1.0, Erro: 0.406429070
Padrão>> 1912 - Calculado: 0.098842114, Desejado: 1.0, Erro: 0.406042768
Padrão>> 1913 - Calculado: 0.945237870, Desejado: 1.0, Erro: 0.001499445
Padrão>> 1914 - Calculado: 0.214871852, Desejado: 0.0, Erro: 0.023084956
Padrão>> 1915 - Calculado: 0.996811879, Desejado: 1.0, Erro: 0.000005082
Padrão>> 1916 - Calculado: 0.975913671, Desejado: 1.0, Erro: 0.000290076
Padrão>> 1917 - Calculado: 0.314820286, Desejado: 0.0, Erro: 0.049555906
Padrão>> 1918 - Calculado: 0.267810761, Desejado: 0.0, Erro: 0.035861302
Padrão>> 1919 - Calculado: 0.383278515, Desejado: 0.0, Erro: 0.073451210
Padrão>> 1920 - Calculado: 0.132304069, Desejado: 0.0, Erro: 0.008752183
Padrão>> 1921 - Calculado: 0.148009715, Desejado: 0.0, Erro: 0.010953438
Padrão>> 1922 - Calculado: 0.119296247, Desejado: 0.0, Erro: 0.007115797
Padrão>> 1923 - Calculado: 0.122780764, Desejado: 1.0, Erro: 0.384756794
Padrão>> 1924 - Calculado: 0.930744738, Desejado: 1.0, Erro: 0.002398146
Padrão>> 1925 - Calculado: 0.994268236, Desejado: 1.0, Erro: 0.000016427
Padrão>> 1926 - Calculado: 0.511760163, Desejado: 1.0, Erro: 0.119189069
Padrão>> 1927 - Calculado: 0.237450076, Desejado: 0.0, Erro: 0.028191269
Padrão>> 1928 - Calculado: 0.251878269, Desejado: 0.0, Erro: 0.031721331
Padrão>> 1929 - Calculado: 0.956945584, Desejado: 1.0, Erro: 0.000926841
Padrão>> 1930 - Calculado: 0.177821979, Desejado: 0.0, Erro: 0.015810328
Padrão>> 1931 - Calculado: 0.991286758, Desejado: 1.0, Erro: 0.000037960
Padrão>> 1932 - Calculado: 0.213181248, Desejado: 0.0, Erro: 0.022723122
Padrão>> 1933 - Calculado: 0.213838539, Desejado: 0.0, Erro: 0.022863460
Padrão>> 1934 - Calculado: 0.224231254, Desejado: 0.0, Erro: 0.025139828
Padrão>> 1935 - Calculado: 0.160934355, Desejado: 0.0, Erro: 0.012949933
Padrão>> 1936 - Calculado: 0.944358368, Desejado: 1.0, Erro: 0.001547996
Padrão>> 1937 - Calculado: 0.254314586, Desejado: 0.0, Erro: 0.032337954
Padrão>> 1938 - Calculado: 0.257165986, Desejado: 0.0, Erro: 0.033067172
Padrão>> 1939 - Calculado: 0.579159239, Desejado: 1.0, Erro: 0.088553473
Padrão>> 1940 - Calculado: 0.941465299, Desejado: 1.0, Erro: 0.001713156
Padrão>> 1941 - Calculado: 0.191853404, Desejado: 0.0, Erro: 0.018403864
Padrão>> 1942 - Calculado: 0.987284824, Desejado: 1.0, Erro: 0.000080838
Padrão>> 1943 - Calculado: 0.934633453, Desejado: 1.0, Erro: 0.002136393
Padrão>> 1944 - Calculado: 0.471734231, Desejado: 1.0, Erro: 0.139532361
Padrão>> 1945 - Calculado: 0.487641875, Desejado: 1.0, Erro: 0.131255424
Padrão>> 1946 - Calculado: 0.700185988, Desejado: 1.0, Erro: 0.044944221
Padrão>> 1947 - Calculado: 0.135566516, Desejado: 0.0, Erro: 0.009189140
Padrão>> 1948 - Calculado: 0.153242256, Desejado: 0.0, Erro: 0.011741595
Padrão>> 1949 - Calculado: 0.942800631, Desejado: 1.0, Erro: 0.001635884
Padrão>> 1950 - Calculado: 0.936577571, Desejado: 1.0, Erro: 0.002011202
Padrão>> 1951 - Calculado: 0.443006880, Desejado: 1.0, Erro: 0.155120668
Padrão>> 1952 - Calculado: 0.991812830, Desejado: 1.0, Erro: 0.000033515
Padrão>> 1953 - Calculado: 0.246872225, Desejado: 0.0, Erro: 0.030472948
Padrão>> 1954 - Calculado: 0.615545651, Desejado: 1.0, Erro: 0.073902573
Padrão>> 1955 - Calculado: 0.972313382, Desejado: 1.0, Erro: 0.000383274
Padrão>> 1956 - Calculado: 0.237598978, Desejado: 0.0, Erro: 0.028226637
Padrão>> 1957 - Calculado: 0.982378113, Desejado: 1.0, Erro: 0.000155265
Padrão>> 1958 - Calculado: 0.142150833, Desejado: 0.0, Erro: 0.010103430
Padrão>> 1959 - Calculado: 0.139637887, Desejado: 0.0, Erro: 0.009749370
Padrão>> 1960 - Calculado: 0.137008718, Desejado: 0.0, Erro: 0.009385694
Padrão>> 1961 - Calculado: 0.145015196, Desejado: 0.0, Erro: 0.010514703
Padrão>> 1962 - Calculado: 0.251872776, Desejado: 0.0, Erro: 0.031719948
Padrão>> 1963 - Calculado: 0.881823293, Desejado: 1.0, Erro: 0.006982867
Padrão>> 1964 - Calculado: 0.135471058, Desejado: 0.0, Erro: 0.009176204
Padrão>> 1965 - Calculado: 0.144880952, Desejado: 1.0, Erro: 0.365614293
Padrão>> 1966 - Calculado: 0.130274396, Desejado: 0.0, Erro: 0.008485709
Padrão>> 1967 - Calculado: 0.218930760, Desejado: 0.0, Erro: 0.023965339
Padrão>> 1968 - Calculado: 0.571920544, Desejado: 0.0, Erro: 0.163546554
Padrão>> 1969 - Calculado: 0.118035091, Desejado: 1.0, Erro: 0.388931051
Padrão>> 1970 - Calculado: 0.273036207, Desejado: 0.0, Erro: 0.037274385
Padrão>> 1971 - Calculado: 0.101342938, Desejado: 1.0, Erro: 0.403792258
Padrão>> 1972 - Calculado: 0.144387897, Desejado: 0.0, Erro: 0.010423932
Padrão>> 1973 - Calculado: 0.154789336, Desejado: 0.0, Erro: 0.011979869
Padrão>> 1974 - Calculado: 0.219346294, Desejado: 0.0, Erro: 0.024056398
Padrão>> 1975 - Calculado: 0.413853537, Desejado: 0.0, Erro: 0.085637375
Padrão>> 1976 - Calculado: 0.169244190, Desejado: 0.0, Erro: 0.014321798
Padrão>> 1977 - Calculado: 0.934787997, Desejado: 1.0, Erro: 0.002126303
Padrão>> 1978 - Calculado: 0.155913930, Desejado: 0.0, Erro: 0.012154577
Padrão>> 1979 - Calculado: 0.157773460, Desejado: 0.0, Erro: 0.012446232
Padrão>> 1980 - Calculado: 0.226929328, Desejado: 0.0, Erro: 0.025748460
Padrão>> 1981 - Calculado: 0.488825178, Desejado: 0.0, Erro: 0.119475027
Padrão>> 1982 - Calculado: 0.323047408, Desejado: 0.0, Erro: 0.052179814
Padrão>> 1983 - Calculado: 0.204874610, Desejado: 0.0, Erro: 0.020986803
Padrão>> 1984 - Calculado: 0.977321472, Desejado: 1.0, Erro: 0.000257158
Padrão>> 1985 - Calculado: 0.233213697, Desejado: 0.0, Erro: 0.027194314
