Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D4

Padrão>> 1 - Calculado: 0.145560663, Desejado: 0.0, Erro: 0.010593953
Padrão>> 1658 - Calculado: 0.145341146, Desejado: 0.0, Erro: 0.010562024
Padrão>> 1659 - Calculado: 0.265128090, Desejado: 0.0, Erro: 0.035146452
Padrão>> 1660 - Calculado: 0.993332517, Desejado: 1.0, Erro: 0.000022228
Padrão>> 1661 - Calculado: 0.159835548, Desejado: 0.0, Erro: 0.012773701
Padrão>> 1662 - Calculado: 0.548370831, Desejado: 1.0, Erro: 0.101984453
Padrão>> 1663 - Calculado: 0.984902648, Desejado: 1.0, Erro: 0.000113965
Padrão>> 1664 - Calculado: 0.991023192, Desejado: 1.0, Erro: 0.000040292
Padrão>> 1665 - Calculado: 0.145116312, Desejado: 0.0, Erro: 0.010529372
Padrão>> 1666 - Calculado: 0.990828481, Desejado: 1.0, Erro: 0.000042058
Padrão>> 1667 - Calculado: 0.596780121, Desejado: 0.0, Erro: 0.178073257
Padrão>> 1668 - Calculado: 0.154043043, Desejado: 1.0, Erro: 0.357821587
Padrão>> 1669 - Calculado: 0.265910277, Desejado: 0.0, Erro: 0.035354138
Padrão>> 1670 - Calculado: 0.137883091, Desejado: 0.0, Erro: 0.009505873
Padrão>> 1671 - Calculado: 0.994979967, Desejado: 1.0, Erro: 0.000012600
Padrão>> 1672 - Calculado: 0.147926520, Desejado: 0.0, Erro: 0.010941128
Padrão>> 1673 - Calculado: 0.243301112, Desejado: 0.0, Erro: 0.029597716
Padrão>> 1674 - Calculado: 0.983984830, Desejado: 1.0, Erro: 0.000128243
Padrão>> 1675 - Calculado: 0.994800799, Desejado: 1.0, Erro: 0.000013516
Padrão>> 1676 - Calculado: 0.140360644, Desejado: 0.0, Erro: 0.009850555
Padrão>> 1677 - Calculado: 0.144554666, Desejado: 0.0, Erro: 0.010448026
Padrão>> 1678 - Calculado: 0.992466089, Desejado: 1.0, Erro: 0.000028380
Padrão>> 1679 - Calculado: 0.221381585, Desejado: 0.0, Erro: 0.024504903
Padrão>> 1680 - Calculado: 0.427331259, Desejado: 0.0, Erro: 0.091306002
Padrão>> 1681 - Calculado: 0.989184155, Desejado: 1.0, Erro: 0.000058491
Padrão>> 1682 - Calculado: 0.237070037, Desejado: 0.0, Erro: 0.028101101
Padrão>> 1683 - Calculado: 0.151447882, Desejado: 0.0, Erro: 0.011468231
Padrão>> 1684 - Calculado: 0.145234679, Desejado: 0.0, Erro: 0.010546556
Padrão>> 1685 - Calculado: 0.137322016, Desejado: 0.0, Erro: 0.009428668
Padrão>> 1686 - Calculado: 0.251154799, Desejado: 1.0, Erro: 0.280384568
Padrão>> 1687 - Calculado: 0.460079561, Desejado: 1.0, Erro: 0.145757040
Padrão>> 1688 - Calculado: 0.988167546, Desejado: 1.0, Erro: 0.000070003
Padrão>> 1689 - Calculado: 0.140005907, Desejado: 0.0, Erro: 0.009800827
Padrão>> 1690 - Calculado: 0.154544258, Desejado: 0.0, Erro: 0.011941964
Padrão>> 1691 - Calculado: 0.995030260, Desejado: 1.0, Erro: 0.000012349
Padrão>> 1692 - Calculado: 0.365116380, Desejado: 0.0, Erro: 0.066654985
Padrão>> 1693 - Calculado: 0.994569893, Desejado: 1.0, Erro: 0.000014743
Padrão>> 1694 - Calculado: 0.142969884, Desejado: 0.0, Erro: 0.010220194
Padrão>> 1695 - Calculado: 0.206915929, Desejado: 0.0, Erro: 0.021407101
Padrão>> 1696 - Calculado: 0.142876152, Desejado: 0.0, Erro: 0.010206797
Padrão>> 1697 - Calculado: 0.138770993, Desejado: 0.0, Erro: 0.009628694
Padrão>> 1698 - Calculado: 0.183145230, Desejado: 0.0, Erro: 0.016771088
Padrão>> 1699 - Calculado: 0.860196668, Desejado: 1.0, Erro: 0.009772486
Padrão>> 1700 - Calculado: 0.987788130, Desejado: 1.0, Erro: 0.000074565
Padrão>> 1701 - Calculado: 0.168130917, Desejado: 0.0, Erro: 0.014134003
Padrão>> 1702 - Calculado: 0.698494743, Desejado: 1.0, Erro: 0.045452710
Padrão>> 1703 - Calculado: 0.245617124, Desejado: 0.0, Erro: 0.030163886
Padrão>> 1704 - Calculado: 0.143571753, Desejado: 0.0, Erro: 0.010306424
Padrão>> 1705 - Calculado: 0.138878953, Desejado: 0.0, Erro: 0.009643682
Padrão>> 1706 - Calculado: 0.281462878, Desejado: 1.0, Erro: 0.258147798
Padrão>> 1707 - Calculado: 0.995518872, Desejado: 1.0, Erro: 0.000010040
Padrão>> 1708 - Calculado: 0.995307221, Desejado: 1.0, Erro: 0.000011011
Padrão>> 1709 - Calculado: 0.147642849, Desejado: 0.0, Erro: 0.010899205
Padrão>> 1710 - Calculado: 0.140734100, Desejado: 0.0, Erro: 0.009903043
Padrão>> 1711 - Calculado: 0.150216586, Desejado: 0.0, Erro: 0.011282511
Padrão>> 1712 - Calculado: 0.232955704, Desejado: 0.0, Erro: 0.027134180
Padrão>> 1713 - Calculado: 0.834226007, Desejado: 1.0, Erro: 0.013740508
Padrão>> 1714 - Calculado: 0.155048742, Desejado: 0.0, Erro: 0.012020056
Padrão>> 1715 - Calculado: 0.995562767, Desejado: 1.0, Erro: 0.000009845
Padrão>> 1716 - Calculado: 0.180371924, Desejado: 0.0, Erro: 0.016267015
Padrão>> 1717 - Calculado: 0.172138374, Desejado: 0.0, Erro: 0.014815810
Padrão>> 1718 - Calculado: 0.159840849, Desejado: 0.0, Erro: 0.012774548
Padrão>> 1719 - Calculado: 0.204627769, Desejado: 0.0, Erro: 0.020936262
Padrão>> 1720 - Calculado: 0.143579220, Desejado: 0.0, Erro: 0.010307496
Padrão>> 1721 - Calculado: 0.996087750, Desejado: 1.0, Erro: 0.000007653
Padrão>> 1722 - Calculado: 0.194689652, Desejado: 0.0, Erro: 0.018952030
Padrão>> 1723 - Calculado: 0.994816467, Desejado: 1.0, Erro: 0.000013435
Padrão>> 1724 - Calculado: 0.230039947, Desejado: 0.0, Erro: 0.026459189
Padrão>> 1725 - Calculado: 0.144420302, Desejado: 0.0, Erro: 0.010428612
Padrão>> 1726 - Calculado: 0.151943220, Desejado: 0.0, Erro: 0.011543371
Padrão>> 1727 - Calculado: 0.994543608, Desejado: 1.0, Erro: 0.000014886
Padrão>> 1728 - Calculado: 0.615861361, Desejado: 1.0, Erro: 0.073781247
Padrão>> 1729 - Calculado: 0.143238286, Desejado: 0.0, Erro: 0.010258603
Padrão>> 1730 - Calculado: 0.330601330, Desejado: 1.0, Erro: 0.224047290
Padrão>> 1731 - Calculado: 0.138487018, Desejado: 0.0, Erro: 0.009589327
Padrão>> 1732 - Calculado: 0.271360061, Desejado: 1.0, Erro: 0.265458080
Padrão>> 1733 - Calculado: 0.154567524, Desejado: 0.0, Erro: 0.011945560
Padrão>> 1734 - Calculado: 0.995024508, Desejado: 1.0, Erro: 0.000012378
Padrão>> 1735 - Calculado: 0.238392808, Desejado: 0.0, Erro: 0.028415565
Padrão>> 1736 - Calculado: 0.995841956, Desejado: 1.0, Erro: 0.000008645
Padrão>> 1737 - Calculado: 0.145376724, Desejado: 0.0, Erro: 0.010567196
Padrão>> 1738 - Calculado: 0.993386342, Desejado: 1.0, Erro: 0.000021870
Padrão>> 1739 - Calculado: 0.995952556, Desejado: 1.0, Erro: 0.000008191
Padrão>> 1740 - Calculado: 0.192762410, Desejado: 0.0, Erro: 0.018578673
Padrão>> 1741 - Calculado: 0.138538428, Desejado: 0.0, Erro: 0.009596448
Padrão>> 1742 - Calculado: 0.886093405, Desejado: 1.0, Erro: 0.006487356
Padrão>> 1743 - Calculado: 0.894729809, Desejado: 1.0, Erro: 0.005540907
Padrão>> 1744 - Calculado: 0.963415058, Desejado: 1.0, Erro: 0.000669229
Padrão>> 1745 - Calculado: 0.994467887, Desejado: 1.0, Erro: 0.000015302
Padrão>> 1746 - Calculado: 0.975894660, Desejado: 1.0, Erro: 0.000290534
Padrão>> 1747 - Calculado: 0.141092861, Desejado: 0.0, Erro: 0.009953598
Padrão>> 1748 - Calculado: 0.215015186, Desejado: 0.0, Erro: 0.023115765
Padrão>> 1749 - Calculado: 0.208546219, Desejado: 0.0, Erro: 0.021745763
Padrão>> 1750 - Calculado: 0.996361197, Desejado: 1.0, Erro: 0.000006620
Padrão>> 1751 - Calculado: 0.789300011, Desejado: 1.0, Erro: 0.022197243
Padrão>> 1752 - Calculado: 0.174554263, Desejado: 0.0, Erro: 0.015234595
Padrão>> 1753 - Calculado: 0.198763906, Desejado: 0.0, Erro: 0.019753545
Padrão>> 1754 - Calculado: 0.318575660, Desejado: 1.0, Erro: 0.232169566
Padrão>> 1755 - Calculado: 0.996279382, Desejado: 1.0, Erro: 0.000006921
Padrão>> 1756 - Calculado: 0.281998626, Desejado: 0.0, Erro: 0.039761612
Padrão>> 1757 - Calculado: 0.959399749, Desejado: 1.0, Erro: 0.000824190
Padrão>> 1758 - Calculado: 0.159569629, Desejado: 0.0, Erro: 0.012731233
Padrão>> 1759 - Calculado: 0.179247711, Desejado: 0.0, Erro: 0.016064871
Padrão>> 1760 - Calculado: 0.996125704, Desejado: 1.0, Erro: 0.000007505
Padrão>> 1761 - Calculado: 0.154881899, Desejado: 0.0, Erro: 0.011994201
Padrão>> 1762 - Calculado: 0.877655942, Desejado: 1.0, Erro: 0.007484034
Padrão>> 1763 - Calculado: 0.995604544, Desejado: 1.0, Erro: 0.000009660
Padrão>> 1764 - Calculado: 0.994237791, Desejado: 1.0, Erro: 0.000016602
Padrão>> 1765 - Calculado: 0.315340312, Desejado: 0.0, Erro: 0.049719756
Padrão>> 1766 - Calculado: 0.990816457, Desejado: 1.0, Erro: 0.000042169
Padrão>> 1767 - Calculado: 0.974098480, Desejado: 1.0, Erro: 0.000335444
Padrão>> 1768 - Calculado: 0.865752420, Desejado: 1.0, Erro: 0.009011206
Padrão>> 1769 - Calculado: 0.137598015, Desejado: 0.0, Erro: 0.009466607
Padrão>> 1770 - Calculado: 0.985747933, Desejado: 1.0, Erro: 0.000101561
Padrão>> 1771 - Calculado: 0.953277043, Desejado: 1.0, Erro: 0.001091517
Padrão>> 1772 - Calculado: 0.157846333, Desejado: 0.0, Erro: 0.012457732
Padrão>> 1773 - Calculado: 0.595865229, Desejado: 1.0, Erro: 0.081662457
Padrão>> 1774 - Calculado: 0.993677615, Desejado: 1.0, Erro: 0.000019986
Padrão>> 1775 - Calculado: 0.178871150, Desejado: 0.0, Erro: 0.015997444
Padrão>> 1776 - Calculado: 0.975175230, Desejado: 1.0, Erro: 0.000308135
Padrão>> 1777 - Calculado: 0.152293952, Desejado: 0.0, Erro: 0.011596724
Padrão>> 1778 - Calculado: 0.164285051, Desejado: 1.0, Erro: 0.349209738
Padrão>> 1779 - Calculado: 0.993444834, Desejado: 1.0, Erro: 0.000021485
Padrão>> 1780 - Calculado: 0.429576710, Desejado: 1.0, Erro: 0.162691365
Padrão>> 1781 - Calculado: 0.138541580, Desejado: 0.0, Erro: 0.009596885
Padrão>> 1782 - Calculado: 0.488742766, Desejado: 0.0, Erro: 0.119434746
Padrão>> 1783 - Calculado: 0.213448051, Desejado: 0.0, Erro: 0.022780035
Padrão>> 1784 - Calculado: 0.182622615, Desejado: 0.0, Erro: 0.016675510
Padrão>> 1785 - Calculado: 0.418459658, Desejado: 0.0, Erro: 0.087554243
Padrão>> 1786 - Calculado: 0.338093836, Desejado: 1.0, Erro: 0.219059885
Padrão>> 1787 - Calculado: 0.991915640, Desejado: 1.0, Erro: 0.000032678
Padrão>> 1788 - Calculado: 0.137888986, Desejado: 0.0, Erro: 0.009506686
Padrão>> 1789 - Calculado: 0.995634435, Desejado: 1.0, Erro: 0.000009529
Padrão>> 1790 - Calculado: 0.994812493, Desejado: 1.0, Erro: 0.000013455
Padrão>> 1791 - Calculado: 0.995410091, Desejado: 1.0, Erro: 0.000010534
Padrão>> 1792 - Calculado: 0.974999689, Desejado: 1.0, Erro: 0.000312508
Padrão>> 1793 - Calculado: 0.330045111, Desejado: 0.0, Erro: 0.054464887
Padrão>> 1794 - Calculado: 0.974962200, Desejado: 1.0, Erro: 0.000313446
Padrão>> 1795 - Calculado: 0.192284045, Desejado: 0.0, Erro: 0.018486577
Padrão>> 1796 - Calculado: 0.993869983, Desejado: 1.0, Erro: 0.000018789
Padrão>> 1797 - Calculado: 0.971322674, Desejado: 1.0, Erro: 0.000411195
Padrão>> 1798 - Calculado: 0.993345357, Desejado: 1.0, Erro: 0.000022142
Padrão>> 1799 - Calculado: 0.988844828, Desejado: 1.0, Erro: 0.000062219
Padrão>> 1800 - Calculado: 0.987904195, Desejado: 1.0, Erro: 0.000073154
Padrão>> 1801 - Calculado: 0.229530571, Desejado: 1.0, Erro: 0.296811570
Padrão>> 1802 - Calculado: 0.989946479, Desejado: 1.0, Erro: 0.000050537
Padrão>> 1803 - Calculado: 0.166228723, Desejado: 1.0, Erro: 0.347587271
Padrão>> 1804 - Calculado: 0.994620382, Desejado: 1.0, Erro: 0.000014470
Padrão>> 1805 - Calculado: 0.994800751, Desejado: 1.0, Erro: 0.000013516
Padrão>> 1806 - Calculado: 0.263722176, Desejado: 0.0, Erro: 0.034774693
Padrão>> 1807 - Calculado: 0.978159306, Desejado: 1.0, Erro: 0.000238508
Padrão>> 1808 - Calculado: 0.146939632, Desejado: 0.0, Erro: 0.010795628
Padrão>> 1809 - Calculado: 0.172897986, Desejado: 0.0, Erro: 0.014946857
Padrão>> 1810 - Calculado: 0.619529107, Desejado: 1.0, Erro: 0.072379050
Padrão>> 1811 - Calculado: 0.181409603, Desejado: 0.0, Erro: 0.016454722
Padrão>> 1812 - Calculado: 0.990002381, Desejado: 1.0, Erro: 0.000049976
Padrão>> 1813 - Calculado: 0.437712916, Desejado: 0.0, Erro: 0.095796299
Padrão>> 1814 - Calculado: 0.137850151, Desejado: 0.0, Erro: 0.009501332
Padrão>> 1815 - Calculado: 0.155915597, Desejado: 1.0, Erro: 0.356239240
Padrão>> 1816 - Calculado: 0.178950592, Desejado: 0.0, Erro: 0.016011657
Padrão>> 1817 - Calculado: 0.990623355, Desejado: 1.0, Erro: 0.000043961
Padrão>> 1818 - Calculado: 0.996428350, Desejado: 1.0, Erro: 0.000006378
Padrão>> 1819 - Calculado: 0.995045467, Desejado: 1.0, Erro: 0.000012274
Padrão>> 1820 - Calculado: 0.200073091, Desejado: 0.0, Erro: 0.020014621
Padrão>> 1821 - Calculado: 0.153112521, Desejado: 1.0, Erro: 0.358609201
Padrão>> 1822 - Calculado: 0.771844098, Desejado: 0.0, Erro: 0.297871656
Padrão>> 1823 - Calculado: 0.158804217, Desejado: 0.0, Erro: 0.012609390
Padrão>> 1824 - Calculado: 0.992004236, Desejado: 1.0, Erro: 0.000031966
Padrão>> 1825 - Calculado: 0.160040189, Desejado: 0.0, Erro: 0.012806431
Padrão>> 1826 - Calculado: 0.146606074, Desejado: 0.0, Erro: 0.010746671
Padrão>> 1827 - Calculado: 0.994971806, Desejado: 1.0, Erro: 0.000012641
Padrão>> 1828 - Calculado: 0.604677317, Desejado: 1.0, Erro: 0.078140012
Padrão>> 1829 - Calculado: 0.944125607, Desejado: 1.0, Erro: 0.001560974
Padrão>> 1830 - Calculado: 0.139719563, Desejado: 0.0, Erro: 0.009760778
Padrão>> 1831 - Calculado: 0.996261557, Desejado: 1.0, Erro: 0.000006988
Padrão>> 1832 - Calculado: 0.893433943, Desejado: 1.0, Erro: 0.005678162
Padrão>> 1833 - Calculado: 0.492419837, Desejado: 0.0, Erro: 0.121238648
Padrão>> 1834 - Calculado: 0.991299130, Desejado: 1.0, Erro: 0.000037853
Padrão>> 1835 - Calculado: 0.286146384, Desejado: 0.0, Erro: 0.040939877
Padrão>> 1836 - Calculado: 0.976863541, Desejado: 1.0, Erro: 0.000267648
Padrão>> 1837 - Calculado: 0.996366989, Desejado: 1.0, Erro: 0.000006599
Padrão>> 1838 - Calculado: 0.154398302, Desejado: 0.0, Erro: 0.011919418
Padrão>> 1839 - Calculado: 0.988254206, Desejado: 1.0, Erro: 0.000068982
Padrão>> 1840 - Calculado: 0.406553627, Desejado: 0.0, Erro: 0.082642926
Padrão>> 1841 - Calculado: 0.995215565, Desejado: 1.0, Erro: 0.000011445
Padrão>> 1842 - Calculado: 0.392721195, Desejado: 0.0, Erro: 0.077114969
Padrão>> 1843 - Calculado: 0.994250603, Desejado: 1.0, Erro: 0.000016528
Padrão>> 1844 - Calculado: 0.184103214, Desejado: 1.0, Erro: 0.332843783
Padrão>> 1845 - Calculado: 0.994117219, Desejado: 1.0, Erro: 0.000017304
Padrão>> 1846 - Calculado: 0.713177807, Desejado: 1.0, Erro: 0.041133485
Padrão>> 1847 - Calculado: 0.519940651, Desejado: 0.0, Erro: 0.135169140
Padrão>> 1848 - Calculado: 0.190187387, Desejado: 0.0, Erro: 0.018085621
Padrão>> 1849 - Calculado: 0.161494623, Desejado: 0.0, Erro: 0.013040257
Padrão>> 1850 - Calculado: 0.974159332, Desejado: 1.0, Erro: 0.000333870
Padrão>> 1851 - Calculado: 0.995205350, Desejado: 1.0, Erro: 0.000011494
Padrão>> 1852 - Calculado: 0.145971711, Desejado: 0.0, Erro: 0.010653870
Padrão>> 1853 - Calculado: 0.179564588, Desejado: 0.0, Erro: 0.016121721
Padrão>> 1854 - Calculado: 0.994911590, Desejado: 1.0, Erro: 0.000012946
Padrão>> 1855 - Calculado: 0.995805259, Desejado: 1.0, Erro: 0.000008798
Padrão>> 1856 - Calculado: 0.178162061, Desejado: 0.0, Erro: 0.015870860
Padrão>> 1857 - Calculado: 0.971232512, Desejado: 1.0, Erro: 0.000413784
Padrão>> 1858 - Calculado: 0.324518243, Desejado: 1.0, Erro: 0.228137802
Padrão>> 1859 - Calculado: 0.992574075, Desejado: 1.0, Erro: 0.000027572
Padrão>> 1860 - Calculado: 0.993884280, Desejado: 1.0, Erro: 0.000018701
Padrão>> 1861 - Calculado: 0.394967827, Desejado: 0.0, Erro: 0.077999792
Padrão>> 1862 - Calculado: 0.199903353, Desejado: 0.0, Erro: 0.019980675
Padrão>> 1863 - Calculado: 0.354461022, Desejado: 0.0, Erro: 0.062821308
Padrão>> 1864 - Calculado: 0.139051461, Desejado: 0.0, Erro: 0.009667654
Padrão>> 1865 - Calculado: 0.383201874, Desejado: 0.0, Erro: 0.073421838
Padrão>> 1866 - Calculado: 0.989084022, Desejado: 1.0, Erro: 0.000059579
Padrão>> 1867 - Calculado: 0.642796276, Desejado: 1.0, Erro: 0.063797250
Padrão>> 1868 - Calculado: 0.139676697, Desejado: 0.0, Erro: 0.009754790
Padrão>> 1869 - Calculado: 0.138386897, Desejado: 0.0, Erro: 0.009575467
Padrão>> 1870 - Calculado: 0.976340245, Desejado: 1.0, Erro: 0.000279892
Padrão>> 1871 - Calculado: 0.154254547, Desejado: 0.0, Erro: 0.011897233
Padrão>> 1872 - Calculado: 0.145973224, Desejado: 0.0, Erro: 0.010654091
Padrão>> 1873 - Calculado: 0.992855526, Desejado: 1.0, Erro: 0.000025522
Padrão>> 1874 - Calculado: 0.480775436, Desejado: 0.0, Erro: 0.115572510
Padrão>> 1875 - Calculado: 0.952529076, Desejado: 1.0, Erro: 0.001126744
Padrão>> 1876 - Calculado: 0.267149688, Desejado: 1.0, Erro: 0.268534790
Padrão>> 1877 - Calculado: 0.713855687, Desejado: 1.0, Erro: 0.040939284
Padrão>> 1878 - Calculado: 0.162677819, Desejado: 0.0, Erro: 0.013232036
Padrão>> 1879 - Calculado: 0.152732194, Desejado: 0.0, Erro: 0.011663562
Padrão>> 1880 - Calculado: 0.173297380, Desejado: 0.0, Erro: 0.015015991
Padrão>> 1881 - Calculado: 0.138304351, Desejado: 0.0, Erro: 0.009564047
Padrão>> 1882 - Calculado: 0.995743676, Desejado: 1.0, Erro: 0.000009058
Padrão>> 1883 - Calculado: 0.299211859, Desejado: 0.0, Erro: 0.044763868
Padrão>> 1884 - Calculado: 0.983880905, Desejado: 1.0, Erro: 0.000129913
Padrão>> 1885 - Calculado: 0.991873273, Desejado: 1.0, Erro: 0.000033022
Padrão>> 1886 - Calculado: 0.994786538, Desejado: 1.0, Erro: 0.000013590
Padrão>> 1887 - Calculado: 0.978801246, Desejado: 1.0, Erro: 0.000224694
Padrão>> 1888 - Calculado: 0.995132147, Desejado: 1.0, Erro: 0.000011848
Padrão>> 1889 - Calculado: 0.192048876, Desejado: 0.0, Erro: 0.018441385
Padrão>> 1890 - Calculado: 0.852192180, Desejado: 1.0, Erro: 0.010923576
Padrão>> 1891 - Calculado: 0.976348405, Desejado: 1.0, Erro: 0.000279699
Padrão>> 1892 - Calculado: 0.993134639, Desejado: 1.0, Erro: 0.000023567
Padrão>> 1893 - Calculado: 0.460398587, Desejado: 1.0, Erro: 0.145584842
Padrão>> 1894 - Calculado: 0.141500094, Desejado: 0.0, Erro: 0.010011138
Padrão>> 1895 - Calculado: 0.142236742, Desejado: 0.0, Erro: 0.010115645
Padrão>> 1896 - Calculado: 0.986403919, Desejado: 1.0, Erro: 0.000092427
Padrão>> 1897 - Calculado: 0.991541999, Desejado: 1.0, Erro: 0.000035769
Padrão>> 1898 - Calculado: 0.138571383, Desejado: 0.0, Erro: 0.009601014
Padrão>> 1899 - Calculado: 0.211844173, Desejado: 0.0, Erro: 0.022438977
Padrão>> 1900 - Calculado: 0.994566462, Desejado: 1.0, Erro: 0.000014762
Padrão>> 1901 - Calculado: 0.140285703, Desejado: 0.0, Erro: 0.009840039
Padrão>> 1902 - Calculado: 0.995468877, Desejado: 1.0, Erro: 0.000010266
Padrão>> 1903 - Calculado: 0.183650467, Desejado: 0.0, Erro: 0.016863747
Padrão>> 1904 - Calculado: 0.187865078, Desejado: 0.0, Erro: 0.017646644
Padrão>> 1905 - Calculado: 0.249595723, Desejado: 0.0, Erro: 0.031149013
Padrão>> 1906 - Calculado: 0.149809485, Desejado: 1.0, Erro: 0.361411956
Padrão>> 1907 - Calculado: 0.145019893, Desejado: 0.0, Erro: 0.010515385
Padrão>> 1908 - Calculado: 0.993662334, Desejado: 1.0, Erro: 0.000020083
Padrão>> 1909 - Calculado: 0.263443095, Desejado: 0.0, Erro: 0.034701132
Padrão>> 1910 - Calculado: 0.150170637, Desejado: 0.0, Erro: 0.011275610
Padrão>> 1911 - Calculado: 0.993386741, Desejado: 1.0, Erro: 0.000021868
Padrão>> 1912 - Calculado: 0.138395186, Desejado: 0.0, Erro: 0.009576614
Padrão>> 1913 - Calculado: 0.989261947, Desejado: 1.0, Erro: 0.000057653
Padrão>> 1914 - Calculado: 0.156072041, Desejado: 0.0, Erro: 0.012179241
Padrão>> 1915 - Calculado: 0.989429482, Desejado: 1.0, Erro: 0.000055868
Padrão>> 1916 - Calculado: 0.995352845, Desejado: 1.0, Erro: 0.000010798
Padrão>> 1917 - Calculado: 0.179836544, Desejado: 0.0, Erro: 0.016170591
Padrão>> 1918 - Calculado: 0.166191653, Desejado: 0.0, Erro: 0.013809833
Padrão>> 1919 - Calculado: 0.385595801, Desejado: 0.0, Erro: 0.074342061
Padrão>> 1920 - Calculado: 0.852828599, Desejado: 1.0, Erro: 0.010829711
Padrão>> 1921 - Calculado: 0.886793053, Desejado: 1.0, Erro: 0.006407906
Padrão>> 1922 - Calculado: 0.167577219, Desejado: 0.0, Erro: 0.014041062
Padrão>> 1923 - Calculado: 0.982168351, Desejado: 1.0, Erro: 0.000158984
Padrão>> 1924 - Calculado: 0.141780585, Desejado: 0.0, Erro: 0.010050867
Padrão>> 1925 - Calculado: 0.995539831, Desejado: 1.0, Erro: 0.000009947
Padrão>> 1926 - Calculado: 0.141884593, Desejado: 0.0, Erro: 0.010065619
Padrão>> 1927 - Calculado: 0.150063909, Desejado: 0.0, Erro: 0.011259588
Padrão>> 1928 - Calculado: 0.991093983, Desejado: 1.0, Erro: 0.000039659
Padrão>> 1929 - Calculado: 0.143632739, Desejado: 0.0, Erro: 0.010315182
Padrão>> 1930 - Calculado: 0.995013926, Desejado: 1.0, Erro: 0.000012430
Padrão>> 1931 - Calculado: 0.156564149, Desejado: 1.0, Erro: 0.355692018
Padrão>> 1932 - Calculado: 0.688428963, Desejado: 1.0, Erro: 0.048538256
Padrão>> 1933 - Calculado: 0.148823176, Desejado: 0.0, Erro: 0.011074169
Padrão>> 1934 - Calculado: 0.326741846, Desejado: 0.0, Erro: 0.053380117
Padrão>> 1935 - Calculado: 0.137503558, Desejado: 0.0, Erro: 0.009453614
Padrão>> 1936 - Calculado: 0.996056680, Desejado: 1.0, Erro: 0.000007775
Padrão>> 1937 - Calculado: 0.288866034, Desejado: 0.0, Erro: 0.041721793
Padrão>> 1938 - Calculado: 0.991939977, Desejado: 1.0, Erro: 0.000032482
Padrão>> 1939 - Calculado: 0.138258665, Desejado: 0.0, Erro: 0.009557729
Padrão>> 1940 - Calculado: 0.233199731, Desejado: 0.0, Erro: 0.027191057
Padrão>> 1941 - Calculado: 0.309847554, Desejado: 0.0, Erro: 0.048002753
Padrão>> 1942 - Calculado: 0.994999612, Desejado: 1.0, Erro: 0.000012502
Padrão>> 1943 - Calculado: 0.988083086, Desejado: 1.0, Erro: 0.000071006
Padrão>> 1944 - Calculado: 0.985942932, Desejado: 1.0, Erro: 0.000098801
Padrão>> 1945 - Calculado: 0.158910015, Desejado: 0.0, Erro: 0.012626196
Padrão>> 1946 - Calculado: 0.996058514, Desejado: 1.0, Erro: 0.000007768
Padrão>> 1947 - Calculado: 0.158035188, Desejado: 0.0, Erro: 0.012487560
Padrão>> 1948 - Calculado: 0.138348287, Desejado: 0.0, Erro: 0.009570124
Padrão>> 1949 - Calculado: 0.437935992, Desejado: 0.0, Erro: 0.095893966
Padrão>> 1950 - Calculado: 0.887957005, Desejado: 1.0, Erro: 0.006276816
