Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D5

Padrão>> 1 - Calculado: 0.171411155, Desejado: 0.0, Erro: 0.014690892
Padrão>> 1716 - Calculado: 0.986252580, Desejado: 1.0, Erro: 0.000094496
Padrão>> 1717 - Calculado: 0.084626407, Desejado: 0.0, Erro: 0.003580814
Padrão>> 1718 - Calculado: 0.201673318, Desejado: 0.0, Erro: 0.020336064
Padrão>> 1719 - Calculado: 0.645709795, Desejado: 1.0, Erro: 0.062760775
Padrão>> 1720 - Calculado: 0.083218511, Desejado: 0.0, Erro: 0.003462660
Padrão>> 1721 - Calculado: 0.469688618, Desejado: 1.0, Erro: 0.140615081
Padrão>> 1722 - Calculado: 0.987020040, Desejado: 1.0, Erro: 0.000084240
Padrão>> 1723 - Calculado: 0.967886375, Desejado: 1.0, Erro: 0.000515642
Padrão>> 1724 - Calculado: 0.985153136, Desejado: 1.0, Erro: 0.000110215
Padrão>> 1725 - Calculado: 0.987612137, Desejado: 1.0, Erro: 0.000076730
Padrão>> 1726 - Calculado: 0.092374402, Desejado: 0.0, Erro: 0.004266515
Padrão>> 1727 - Calculado: 0.486009871, Desejado: 1.0, Erro: 0.132092926
Padrão>> 1728 - Calculado: 0.789484337, Desejado: 1.0, Erro: 0.022158422
Padrão>> 1729 - Calculado: 0.078261336, Desejado: 0.0, Erro: 0.003062418
Padrão>> 1730 - Calculado: 0.482328708, Desejado: 0.0, Erro: 0.116320491
Padrão>> 1731 - Calculado: 0.083517231, Desejado: 0.0, Erro: 0.003487564
Padrão>> 1732 - Calculado: 0.277333102, Desejado: 0.0, Erro: 0.038456825
Padrão>> 1733 - Calculado: 0.077510298, Desejado: 0.0, Erro: 0.003003923
Padrão>> 1734 - Calculado: 0.987374560, Desejado: 1.0, Erro: 0.000079701
Padrão>> 1735 - Calculado: 0.984733335, Desejado: 1.0, Erro: 0.000116536
Padrão>> 1736 - Calculado: 0.350016043, Desejado: 0.0, Erro: 0.061255615
Padrão>> 1737 - Calculado: 0.085281946, Desejado: 0.0, Erro: 0.003636505
Padrão>> 1738 - Calculado: 0.988309435, Desejado: 1.0, Erro: 0.000068335
Padrão>> 1739 - Calculado: 0.986910604, Desejado: 1.0, Erro: 0.000085666
Padrão>> 1740 - Calculado: 0.709471272, Desejado: 1.0, Erro: 0.042203471
Padrão>> 1741 - Calculado: 0.091622086, Desejado: 0.0, Erro: 0.004197303
Padrão>> 1742 - Calculado: 0.079072224, Desejado: 0.0, Erro: 0.003126208
Padrão>> 1743 - Calculado: 0.980038959, Desejado: 1.0, Erro: 0.000199222
Padrão>> 1744 - Calculado: 0.986420399, Desejado: 1.0, Erro: 0.000092203
Padrão>> 1745 - Calculado: 0.173054110, Desejado: 0.0, Erro: 0.014973863
Padrão>> 1746 - Calculado: 0.094657816, Desejado: 0.0, Erro: 0.004480051
Padrão>> 1747 - Calculado: 0.871763913, Desejado: 1.0, Erro: 0.008222247
Padrão>> 1748 - Calculado: 0.988154796, Desejado: 1.0, Erro: 0.000070154
Padrão>> 1749 - Calculado: 0.981848983, Desejado: 1.0, Erro: 0.000164730
Padrão>> 1750 - Calculado: 0.078500780, Desejado: 0.0, Erro: 0.003081186
Padrão>> 1751 - Calculado: 0.977730644, Desejado: 1.0, Erro: 0.000247962
Padrão>> 1752 - Calculado: 0.079617906, Desejado: 0.0, Erro: 0.003169506
Padrão>> 1753 - Calculado: 0.984472672, Desejado: 1.0, Erro: 0.000120549
Padrão>> 1754 - Calculado: 0.986890006, Desejado: 1.0, Erro: 0.000085936
Padrão>> 1755 - Calculado: 0.736765435, Desejado: 0.0, Erro: 0.271411653
Padrão>> 1756 - Calculado: 0.576974269, Desejado: 1.0, Erro: 0.089475384
Padrão>> 1757 - Calculado: 0.120414500, Desejado: 0.0, Erro: 0.007249826
Padrão>> 1758 - Calculado: 0.087501251, Desejado: 0.0, Erro: 0.003828234
Padrão>> 1759 - Calculado: 0.113820660, Desejado: 0.0, Erro: 0.006477571
Padrão>> 1760 - Calculado: 0.984888481, Desejado: 1.0, Erro: 0.000114179
Padrão>> 1761 - Calculado: 0.120079478, Desejado: 0.0, Erro: 0.007209540
Padrão>> 1762 - Calculado: 0.088303902, Desejado: 0.0, Erro: 0.003898790
Padrão>> 1763 - Calculado: 0.157534364, Desejado: 0.0, Erro: 0.012408538
Padrão>> 1764 - Calculado: 0.237032237, Desejado: 0.0, Erro: 0.028092141
Padrão>> 1765 - Calculado: 0.920755607, Desejado: 1.0, Erro: 0.003139837
Padrão>> 1766 - Calculado: 0.078901364, Desejado: 1.0, Erro: 0.424211349
Padrão>> 1767 - Calculado: 0.321724074, Desejado: 1.0, Erro: 0.230029116
Padrão>> 1768 - Calculado: 0.974860365, Desejado: 1.0, Erro: 0.000316001
Padrão>> 1769 - Calculado: 0.986894225, Desejado: 1.0, Erro: 0.000085881
Padrão>> 1770 - Calculado: 0.985995766, Desejado: 1.0, Erro: 0.000098059
Padrão>> 1771 - Calculado: 0.979127236, Desejado: 1.0, Erro: 0.000217836
Padrão>> 1772 - Calculado: 0.098799246, Desejado: 0.0, Erro: 0.004880645
Padrão>> 1773 - Calculado: 0.147817612, Desejado: 0.0, Erro: 0.010925023
Padrão>> 1774 - Calculado: 0.089505050, Desejado: 0.0, Erro: 0.004005577
Padrão>> 1775 - Calculado: 0.978620950, Desejado: 1.0, Erro: 0.000228532
Padrão>> 1776 - Calculado: 0.116639153, Desejado: 1.0, Erro: 0.390163193
Padrão>> 1777 - Calculado: 0.985197057, Desejado: 1.0, Erro: 0.000109564
Padrão>> 1778 - Calculado: 0.256858006, Desejado: 1.0, Erro: 0.276130012
Padrão>> 1779 - Calculado: 0.978817071, Desejado: 1.0, Erro: 0.000224358
Padrão>> 1780 - Calculado: 0.205105016, Desejado: 0.0, Erro: 0.021034034
Padrão>> 1781 - Calculado: 0.079120403, Desejado: 0.0, Erro: 0.003130019
Padrão>> 1782 - Calculado: 0.205007683, Desejado: 0.0, Erro: 0.021014075
Padrão>> 1783 - Calculado: 0.985600649, Desejado: 1.0, Erro: 0.000103671
Padrão>> 1784 - Calculado: 0.107760402, Desejado: 0.0, Erro: 0.005806152
Padrão>> 1785 - Calculado: 0.713666039, Desejado: 1.0, Erro: 0.040993569
Padrão>> 1786 - Calculado: 0.085820199, Desejado: 0.0, Erro: 0.003682553
Padrão>> 1787 - Calculado: 0.079433446, Desejado: 1.0, Erro: 0.423721390
Padrão>> 1788 - Calculado: 0.243706655, Desejado: 0.0, Erro: 0.029696467
Padrão>> 1789 - Calculado: 0.093250229, Desejado: 1.0, Erro: 0.411097573
Padrão>> 1790 - Calculado: 0.092148180, Desejado: 0.0, Erro: 0.004245644
Padrão>> 1791 - Calculado: 0.987026224, Desejado: 1.0, Erro: 0.000084159
Padrão>> 1792 - Calculado: 0.104638530, Desejado: 0.0, Erro: 0.005474611
Padrão>> 1793 - Calculado: 0.098201585, Desejado: 0.0, Erro: 0.004821776
Padrão>> 1794 - Calculado: 0.980375193, Desejado: 1.0, Erro: 0.000192567
Padrão>> 1795 - Calculado: 0.080405094, Desejado: 0.0, Erro: 0.003232490
Padrão>> 1796 - Calculado: 0.988596919, Desejado: 1.0, Erro: 0.000065015
Padrão>> 1797 - Calculado: 0.077510092, Desejado: 0.0, Erro: 0.003003907
Padrão>> 1798 - Calculado: 0.986380947, Desejado: 1.0, Erro: 0.000092739
Padrão>> 1799 - Calculado: 0.985723692, Desejado: 1.0, Erro: 0.000101906
Padrão>> 1800 - Calculado: 0.602495116, Desejado: 1.0, Erro: 0.079005066
Padrão>> 1801 - Calculado: 0.081763934, Desejado: 0.0, Erro: 0.003342670
Padrão>> 1802 - Calculado: 0.320871366, Desejado: 1.0, Erro: 0.230607851
Padrão>> 1803 - Calculado: 0.987486733, Desejado: 1.0, Erro: 0.000078291
Padrão>> 1804 - Calculado: 0.078116564, Desejado: 0.0, Erro: 0.003051099
Padrão>> 1805 - Calculado: 0.080631625, Desejado: 0.0, Erro: 0.003250729
Padrão>> 1806 - Calculado: 0.087728293, Desejado: 0.0, Erro: 0.003848127
Padrão>> 1807 - Calculado: 0.988417739, Desejado: 1.0, Erro: 0.000067074
Padrão>> 1808 - Calculado: 0.080904827, Desejado: 0.0, Erro: 0.003272795
Padrão>> 1809 - Calculado: 0.978691734, Desejado: 1.0, Erro: 0.000227021
Padrão>> 1810 - Calculado: 0.599019361, Desejado: 1.0, Erro: 0.080392736
Padrão>> 1811 - Calculado: 0.988305238, Desejado: 1.0, Erro: 0.000068384
Padrão>> 1812 - Calculado: 0.983058454, Desejado: 1.0, Erro: 0.000143508
Padrão>> 1813 - Calculado: 0.119535011, Desejado: 0.0, Erro: 0.007144309
Padrão>> 1814 - Calculado: 0.081308376, Desejado: 0.0, Erro: 0.003305526
Padrão>> 1815 - Calculado: 0.088198695, Desejado: 1.0, Erro: 0.415690810
Padrão>> 1816 - Calculado: 0.217693131, Desejado: 0.0, Erro: 0.023695150
Padrão>> 1817 - Calculado: 0.080322567, Desejado: 0.0, Erro: 0.003225857
Padrão>> 1818 - Calculado: 0.133931657, Desejado: 0.0, Erro: 0.008968844
Padrão>> 1819 - Calculado: 0.112842155, Desejado: 0.0, Erro: 0.006366676
Padrão>> 1820 - Calculado: 0.094911293, Desejado: 0.0, Erro: 0.004504077
Padrão>> 1821 - Calculado: 0.391506381, Desejado: 1.0, Erro: 0.185132242
Padrão>> 1822 - Calculado: 0.090295457, Desejado: 1.0, Erro: 0.413781178
Padrão>> 1823 - Calculado: 0.108208714, Desejado: 0.0, Erro: 0.005854563
Padrão>> 1824 - Calculado: 0.102903068, Desejado: 0.0, Erro: 0.005294521
Padrão>> 1825 - Calculado: 0.089686786, Desejado: 0.0, Erro: 0.004021860
Padrão>> 1826 - Calculado: 0.279275312, Desejado: 1.0, Erro: 0.259722038
Padrão>> 1827 - Calculado: 0.961077580, Desejado: 1.0, Erro: 0.000757477
Padrão>> 1828 - Calculado: 0.988578350, Desejado: 1.0, Erro: 0.000065227
Padrão>> 1829 - Calculado: 0.101746351, Desejado: 0.0, Erro: 0.005176160
Padrão>> 1830 - Calculado: 0.283659604, Desejado: 1.0, Erro: 0.256571781
Padrão>> 1831 - Calculado: 0.377570560, Desejado: 1.0, Erro: 0.193709204
Padrão>> 1832 - Calculado: 0.986067536, Desejado: 1.0, Erro: 0.000097057
Padrão>> 1833 - Calculado: 0.982571080, Desejado: 1.0, Erro: 0.000151884
Padrão>> 1834 - Calculado: 0.078838447, Desejado: 1.0, Erro: 0.424269303
Padrão>> 1835 - Calculado: 0.983754721, Desejado: 1.0, Erro: 0.000131955
Padrão>> 1836 - Calculado: 0.987562751, Desejado: 1.0, Erro: 0.000077343
Padrão>> 1837 - Calculado: 0.988239353, Desejado: 1.0, Erro: 0.000069156
Padrão>> 1838 - Calculado: 0.130068186, Desejado: 0.0, Erro: 0.008458867
Padrão>> 1839 - Calculado: 0.986367316, Desejado: 1.0, Erro: 0.000092925
Padrão>> 1840 - Calculado: 0.982653217, Desejado: 1.0, Erro: 0.000150455
Padrão>> 1841 - Calculado: 0.987911871, Desejado: 1.0, Erro: 0.000073061
Padrão>> 1842 - Calculado: 0.084776176, Desejado: 0.0, Erro: 0.003593500
Padrão>> 1843 - Calculado: 0.645422078, Desejado: 1.0, Erro: 0.062862751
Padrão>> 1844 - Calculado: 0.077443433, Desejado: 0.0, Erro: 0.002998743
Padrão>> 1845 - Calculado: 0.099316733, Desejado: 0.0, Erro: 0.004931907
Padrão>> 1846 - Calculado: 0.987843729, Desejado: 1.0, Erro: 0.000073887
Padrão>> 1847 - Calculado: 0.776993685, Desejado: 1.0, Erro: 0.024865908
Padrão>> 1848 - Calculado: 0.975767958, Desejado: 1.0, Erro: 0.000293596
Padrão>> 1849 - Calculado: 0.083063298, Desejado: 0.0, Erro: 0.003449756
Padrão>> 1850 - Calculado: 0.986987336, Desejado: 1.0, Erro: 0.000084665
Padrão>> 1851 - Calculado: 0.986012858, Desejado: 1.0, Erro: 0.000097820
Padrão>> 1852 - Calculado: 0.109804755, Desejado: 1.0, Erro: 0.396223787
Padrão>> 1853 - Calculado: 0.965044911, Desejado: 1.0, Erro: 0.000610929
Padrão>> 1854 - Calculado: 0.985099913, Desejado: 1.0, Erro: 0.000111006
Padrão>> 1855 - Calculado: 0.078548355, Desejado: 0.0, Erro: 0.003084922
Padrão>> 1856 - Calculado: 0.987792061, Desejado: 1.0, Erro: 0.000074517
Padrão>> 1857 - Calculado: 0.094549576, Desejado: 1.0, Erro: 0.409920235
Padrão>> 1858 - Calculado: 0.127046988, Desejado: 0.0, Erro: 0.008070469
Padrão>> 1859 - Calculado: 0.085362097, Desejado: 0.0, Erro: 0.003643344
Padrão>> 1860 - Calculado: 0.102256776, Desejado: 0.0, Erro: 0.005228224
Padrão>> 1861 - Calculado: 0.080643022, Desejado: 0.0, Erro: 0.003251648
Padrão>> 1862 - Calculado: 0.983970977, Desejado: 1.0, Erro: 0.000128465
Padrão>> 1863 - Calculado: 0.731264190, Desejado: 0.0, Erro: 0.267373658
Padrão>> 1864 - Calculado: 0.958880247, Desejado: 1.0, Erro: 0.000845417
Padrão>> 1865 - Calculado: 0.985264918, Desejado: 1.0, Erro: 0.000108561
Padrão>> 1866 - Calculado: 0.093107515, Desejado: 0.0, Erro: 0.004334505
Padrão>> 1867 - Calculado: 0.987848028, Desejado: 1.0, Erro: 0.000073835
Padrão>> 1868 - Calculado: 0.987339434, Desejado: 1.0, Erro: 0.000080145
Padrão>> 1869 - Calculado: 0.986972952, Desejado: 1.0, Erro: 0.000084852
Padrão>> 1870 - Calculado: 0.093945196, Desejado: 0.0, Erro: 0.004412850
Padrão>> 1871 - Calculado: 0.145870503, Desejado: 1.0, Erro: 0.364768599
Padrão>> 1872 - Calculado: 0.988114668, Desejado: 1.0, Erro: 0.000070631
Padrão>> 1873 - Calculado: 0.077150897, Desejado: 0.0, Erro: 0.002976130
Padrão>> 1874 - Calculado: 0.981034214, Desejado: 1.0, Erro: 0.000179851
Padrão>> 1875 - Calculado: 0.161283936, Desejado: 0.0, Erro: 0.013006254
Padrão>> 1876 - Calculado: 0.986966740, Desejado: 1.0, Erro: 0.000084933
Padrão>> 1877 - Calculado: 0.078559531, Desejado: 0.0, Erro: 0.003085800
Padrão>> 1878 - Calculado: 0.457311156, Desejado: 1.0, Erro: 0.147255591
Padrão>> 1879 - Calculado: 0.986957122, Desejado: 1.0, Erro: 0.000085058
Padrão>> 1880 - Calculado: 0.116765185, Desejado: 0.0, Erro: 0.006817054
Padrão>> 1881 - Calculado: 0.112185774, Desejado: 1.0, Erro: 0.394107050
Padrão>> 1882 - Calculado: 0.079272320, Desejado: 1.0, Erro: 0.423869731
Padrão>> 1883 - Calculado: 0.087007792, Desejado: 0.0, Erro: 0.003785178
Padrão>> 1884 - Calculado: 0.084473396, Desejado: 0.0, Erro: 0.003567877
Padrão>> 1885 - Calculado: 0.564189742, Desejado: 1.0, Erro: 0.094965290
Padrão>> 1886 - Calculado: 0.094053023, Desejado: 1.0, Erro: 0.410369962
Padrão>> 1887 - Calculado: 0.797719116, Desejado: 1.0, Erro: 0.020458778
Padrão>> 1888 - Calculado: 0.080266259, Desejado: 0.0, Erro: 0.003221336
Padrão>> 1889 - Calculado: 0.079755779, Desejado: 0.0, Erro: 0.003180492
Padrão>> 1890 - Calculado: 0.080769443, Desejado: 0.0, Erro: 0.003261851
Padrão>> 1891 - Calculado: 0.986254923, Desejado: 1.0, Erro: 0.000094464
Padrão>> 1892 - Calculado: 0.091922767, Desejado: 0.0, Erro: 0.004224898
Padrão>> 1893 - Calculado: 0.969446189, Desejado: 1.0, Erro: 0.000466768
Padrão>> 1894 - Calculado: 0.954621542, Desejado: 1.0, Erro: 0.001029602
Padrão>> 1895 - Calculado: 0.080819805, Desejado: 0.0, Erro: 0.003265920
Padrão>> 1896 - Calculado: 0.151431855, Desejado: 0.0, Erro: 0.011465803
Padrão>> 1897 - Calculado: 0.082513791, Desejado: 0.0, Erro: 0.003404263
Padrão>> 1898 - Calculado: 0.078251888, Desejado: 0.0, Erro: 0.003061679
Padrão>> 1899 - Calculado: 0.983108379, Desejado: 1.0, Erro: 0.000142663
Padrão>> 1900 - Calculado: 0.095034453, Desejado: 0.0, Erro: 0.004515774
Padrão>> 1901 - Calculado: 0.980046786, Desejado: 1.0, Erro: 0.000199065
Padrão>> 1902 - Calculado: 0.133697600, Desejado: 0.0, Erro: 0.008937524
Padrão>> 1903 - Calculado: 0.079667745, Desejado: 0.0, Erro: 0.003173475
Padrão>> 1904 - Calculado: 0.977126071, Desejado: 1.0, Erro: 0.000261608
Padrão>> 1905 - Calculado: 0.415820535, Desejado: 0.0, Erro: 0.086453358
Padrão>> 1906 - Calculado: 0.095467848, Desejado: 0.0, Erro: 0.004557055
Padrão>> 1907 - Calculado: 0.929816006, Desejado: 1.0, Erro: 0.002462896
Padrão>> 1908 - Calculado: 0.982935130, Desejado: 1.0, Erro: 0.000145605
Padrão>> 1909 - Calculado: 0.985419982, Desejado: 1.0, Erro: 0.000106288
Padrão>> 1910 - Calculado: 0.111276100, Desejado: 0.0, Erro: 0.006191185
Padrão>> 1911 - Calculado: 0.125901558, Desejado: 1.0, Erro: 0.382024043
Padrão>> 1912 - Calculado: 0.077413806, Desejado: 0.0, Erro: 0.002996449
Padrão>> 1913 - Calculado: 0.750015119, Desejado: 0.0, Erro: 0.281261339
Padrão>> 1914 - Calculado: 0.262672435, Desejado: 0.0, Erro: 0.034498404
Padrão>> 1915 - Calculado: 0.123881870, Desejado: 1.0, Erro: 0.383791489
Padrão>> 1916 - Calculado: 0.987870405, Desejado: 1.0, Erro: 0.000073564
Padrão>> 1917 - Calculado: 0.170468216, Desejado: 0.0, Erro: 0.014529706
Padrão>> 1918 - Calculado: 0.952768344, Desejado: 1.0, Erro: 0.001115415
Padrão>> 1919 - Calculado: 0.982844529, Desejado: 1.0, Erro: 0.000147155
Padrão>> 1920 - Calculado: 0.082411927, Desejado: 0.0, Erro: 0.003395863
Padrão>> 1921 - Calculado: 0.208770580, Desejado: 1.0, Erro: 0.313021998
Padrão>> 1922 - Calculado: 0.114631798, Desejado: 0.0, Erro: 0.006570225
Padrão>> 1923 - Calculado: 0.085061939, Desejado: 0.0, Erro: 0.003617767
Padrão>> 1924 - Calculado: 0.094989393, Desejado: 0.0, Erro: 0.004511492
Padrão>> 1925 - Calculado: 0.178447083, Desejado: 0.0, Erro: 0.015921681
Padrão>> 1926 - Calculado: 0.080005346, Desejado: 0.0, Erro: 0.003200428
Padrão>> 1927 - Calculado: 0.431844039, Desejado: 1.0, Erro: 0.161400598
Padrão>> 1928 - Calculado: 0.083264157, Desejado: 0.0, Erro: 0.003466460
Padrão>> 1929 - Calculado: 0.122992332, Desejado: 0.0, Erro: 0.007563557
Padrão>> 1930 - Calculado: 0.317499929, Desejado: 1.0, Erro: 0.232903174
Padrão>> 1931 - Calculado: 0.478979049, Desejado: 1.0, Erro: 0.135731416
Padrão>> 1932 - Calculado: 0.988490875, Desejado: 1.0, Erro: 0.000066230
Padrão>> 1933 - Calculado: 0.080989697, Desejado: 0.0, Erro: 0.003279666
Padrão>> 1934 - Calculado: 0.076860858, Desejado: 0.0, Erro: 0.002953796
Padrão>> 1935 - Calculado: 0.170168621, Desejado: 0.0, Erro: 0.014478680
Padrão>> 1936 - Calculado: 0.111570600, Desejado: 0.0, Erro: 0.006223999
Padrão>> 1937 - Calculado: 0.486327372, Desejado: 1.0, Erro: 0.131929785
Padrão>> 1938 - Calculado: 0.981002703, Desejado: 1.0, Erro: 0.000180449
Padrão>> 1939 - Calculado: 0.082023107, Desejado: 0.0, Erro: 0.003363895
Padrão>> 1940 - Calculado: 0.084810666, Desejado: 1.0, Erro: 0.418785758
Padrão>> 1941 - Calculado: 0.324725096, Desejado: 1.0, Erro: 0.227998098
Padrão>> 1942 - Calculado: 0.387689612, Desejado: 1.0, Erro: 0.187462005
Padrão>> 1943 - Calculado: 0.143218850, Desejado: 0.0, Erro: 0.010255820
Padrão>> 1944 - Calculado: 0.984558255, Desejado: 1.0, Erro: 0.000119224
Padrão>> 1945 - Calculado: 0.949111557, Desejado: 1.0, Erro: 0.001294817
Padrão>> 1946 - Calculado: 0.083495555, Desejado: 0.0, Erro: 0.003485754
Padrão>> 1947 - Calculado: 0.095362769, Desejado: 0.0, Erro: 0.004547029
Padrão>> 1948 - Calculado: 0.813215341, Desejado: 1.0, Erro: 0.017444254
Padrão>> 1949 - Calculado: 0.982467342, Desejado: 1.0, Erro: 0.000153697
Padrão>> 1950 - Calculado: 0.079474751, Desejado: 0.0, Erro: 0.003158118
Padrão>> 1951 - Calculado: 0.106472749, Desejado: 0.0, Erro: 0.005668223
Padrão>> 1952 - Calculado: 0.987054616, Desejado: 1.0, Erro: 0.000083791
Padrão>> 1953 - Calculado: 0.107083966, Desejado: 0.0, Erro: 0.005733488
Padrão>> 1954 - Calculado: 0.077666577, Desejado: 1.0, Erro: 0.425349471
Padrão>> 1955 - Calculado: 0.080290770, Desejado: 0.0, Erro: 0.003223304
Padrão>> 1956 - Calculado: 0.309889868, Desejado: 1.0, Erro: 0.238125997
Padrão>> 1957 - Calculado: 0.085958882, Desejado: 0.0, Erro: 0.003694465
Padrão>> 1958 - Calculado: 0.121555265, Desejado: 0.0, Erro: 0.007387841
Padrão>> 1959 - Calculado: 0.095806123, Desejado: 1.0, Erro: 0.408783284
Padrão>> 1960 - Calculado: 0.977956545, Desejado: 1.0, Erro: 0.000242957
Padrão>> 1961 - Calculado: 0.079342997, Desejado: 0.0, Erro: 0.003147656
Padrão>> 1962 - Calculado: 0.983960270, Desejado: 1.0, Erro: 0.000128636
Padrão>> 1963 - Calculado: 0.083615953, Desejado: 0.0, Erro: 0.003495814
Padrão>> 1964 - Calculado: 0.242499926, Desejado: 0.0, Erro: 0.029403107
Padrão>> 1965 - Calculado: 0.199001521, Desejado: 0.0, Erro: 0.019800803
Padrão>> 1966 - Calculado: 0.986464325, Desejado: 1.0, Erro: 0.000091607
Padrão>> 1967 - Calculado: 0.984751599, Desejado: 1.0, Erro: 0.000116257
Padrão>> 1968 - Calculado: 0.986498767, Desejado: 1.0, Erro: 0.000091142
Padrão>> 1969 - Calculado: 0.092389505, Desejado: 0.0, Erro: 0.004267910
Padrão>> 1970 - Calculado: 0.081555732, Desejado: 1.0, Erro: 0.421769937
Padrão>> 1971 - Calculado: 0.082118169, Desejado: 1.0, Erro: 0.421253527
Padrão>> 1972 - Calculado: 0.088366621, Desejado: 1.0, Erro: 0.415537709
Padrão>> 1973 - Calculado: 0.982073560, Desejado: 1.0, Erro: 0.000160679
Padrão>> 1974 - Calculado: 0.983632152, Desejado: 1.0, Erro: 0.000133953
Padrão>> 1975 - Calculado: 0.078551200, Desejado: 0.0, Erro: 0.003085145
Padrão>> 1976 - Calculado: 0.094039787, Desejado: 0.0, Erro: 0.004421741
Padrão>> 1977 - Calculado: 0.085054201, Desejado: 0.0, Erro: 0.003617109
Padrão>> 1978 - Calculado: 0.113746238, Desejado: 0.0, Erro: 0.006469103
Padrão>> 1979 - Calculado: 0.085263997, Desejado: 0.0, Erro: 0.003634975
Padrão>> 1980 - Calculado: 0.097246867, Desejado: 0.0, Erro: 0.004728477
Padrão>> 1981 - Calculado: 0.079012552, Desejado: 0.0, Erro: 0.003121492
Padrão>> 1982 - Calculado: 0.114413338, Desejado: 0.0, Erro: 0.006545206
Padrão>> 1983 - Calculado: 0.105124356, Desejado: 0.0, Erro: 0.005525565
Padrão>> 1984 - Calculado: 0.984645029, Desejado: 1.0, Erro: 0.000117888
Padrão>> 1985 - Calculado: 0.981463757, Desejado: 1.0, Erro: 0.000171796
Padrão>> 1986 - Calculado: 0.982158869, Desejado: 1.0, Erro: 0.000159153
Padrão>> 1987 - Calculado: 0.974940149, Desejado: 1.0, Erro: 0.000313998
Padrão>> 1988 - Calculado: 0.082983980, Desejado: 0.0, Erro: 0.003443170
Padrão>> 1989 - Calculado: 0.162800394, Desejado: 1.0, Erro: 0.350451591
Padrão>> 1990 - Calculado: 0.986628848, Desejado: 1.0, Erro: 0.000089394
Padrão>> 1991 - Calculado: 0.980276431, Desejado: 1.0, Erro: 0.000194510
Padrão>> 1992 - Calculado: 0.279617231, Desejado: 0.0, Erro: 0.039092898
Padrão>> 1993 - Calculado: 0.125369133, Desejado: 0.0, Erro: 0.007858710
Padrão>> 1994 - Calculado: 0.987427710, Desejado: 1.0, Erro: 0.000079031
Padrão>> 1995 - Calculado: 0.988178086, Desejado: 1.0, Erro: 0.000069879
Padrão>> 1996 - Calculado: 0.984605506, Desejado: 1.0, Erro: 0.000118495
Padrão>> 1997 - Calculado: 0.987523630, Desejado: 1.0, Erro: 0.000077830
Padrão>> 1998 - Calculado: 0.151445712, Desejado: 0.0, Erro: 0.011467902
Padrão>> 1999 - Calculado: 0.987761077, Desejado: 1.0, Erro: 0.000074896
Padrão>> 2000 - Calculado: 0.977367628, Desejado: 1.0, Erro: 0.000256112
Padrão>> 2001 - Calculado: 0.987166132, Desejado: 1.0, Erro: 0.000082354
Padrão>> 2002 - Calculado: 0.988237989, Desejado: 1.0, Erro: 0.000069172
Padrão>> 2003 - Calculado: 0.085609241, Desejado: 0.0, Erro: 0.003664471
Padrão>> 2004 - Calculado: 0.105445350, Desejado: 0.0, Erro: 0.005559361
Padrão>> 2005 - Calculado: 0.114380715, Desejado: 0.0, Erro: 0.006541474
Padrão>> 2006 - Calculado: 0.988073277, Desejado: 1.0, Erro: 0.000071123
Padrão>> 2007 - Calculado: 0.441738851, Desejado: 1.0, Erro: 0.155827755
Padrão>> 2008 - Calculado: 0.327596430, Desejado: 0.0, Erro: 0.053659710
