Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D3

Padrão>> 1 - Calculado: 0.164953356, Desejado: 0.0, Erro: 0.013604805
Padrão>> 1718 - Calculado: 0.978357964, Desejado: 1.0, Erro: 0.000234189
Padrão>> 1719 - Calculado: 0.200982238, Desejado: 0.0, Erro: 0.020196930
Padrão>> 1720 - Calculado: 0.984514054, Desejado: 1.0, Erro: 0.000119907
Padrão>> 1721 - Calculado: 0.370145891, Desejado: 0.0, Erro: 0.068503990
Padrão>> 1722 - Calculado: 0.130298321, Desejado: 0.0, Erro: 0.008488826
Padrão>> 1723 - Calculado: 0.132493156, Desejado: 1.0, Erro: 0.376284063
Padrão>> 1724 - Calculado: 0.117171304, Desejado: 0.0, Erro: 0.006864557
Padrão>> 1725 - Calculado: 0.124353640, Desejado: 0.0, Erro: 0.007731914
Padrão>> 1726 - Calculado: 0.983077754, Desejado: 1.0, Erro: 0.000143181
Padrão>> 1727 - Calculado: 0.121528990, Desejado: 0.0, Erro: 0.007384648
Padrão>> 1728 - Calculado: 0.626143924, Desejado: 1.0, Erro: 0.069884183
Padrão>> 1729 - Calculado: 0.159333934, Desejado: 0.0, Erro: 0.012693651
Padrão>> 1730 - Calculado: 0.115194362, Desejado: 0.0, Erro: 0.006634870
Padrão>> 1731 - Calculado: 0.215250782, Desejado: 1.0, Erro: 0.307915668
Padrão>> 1732 - Calculado: 0.176494591, Desejado: 0.0, Erro: 0.015575170
Padrão>> 1733 - Calculado: 0.896691311, Desejado: 1.0, Erro: 0.005336343
Padrão>> 1734 - Calculado: 0.169304947, Desejado: 0.0, Erro: 0.014332082
Padrão>> 1735 - Calculado: 0.135996645, Desejado: 0.0, Erro: 0.009247544
Padrão>> 1736 - Calculado: 0.124772592, Desejado: 0.0, Erro: 0.007784100
Padrão>> 1737 - Calculado: 0.583273192, Desejado: 0.0, Erro: 0.170103808
Padrão>> 1738 - Calculado: 0.202890455, Desejado: 0.0, Erro: 0.020582268
Padrão>> 1739 - Calculado: 0.434265879, Desejado: 1.0, Erro: 0.160027548
Padrão>> 1740 - Calculado: 0.953533843, Desejado: 1.0, Erro: 0.001079552
Padrão>> 1741 - Calculado: 0.381427788, Desejado: 0.0, Erro: 0.072743579
Padrão>> 1742 - Calculado: 0.543213657, Desejado: 1.0, Erro: 0.104326882
Padrão>> 1743 - Calculado: 0.310043419, Desejado: 1.0, Erro: 0.238020042
Padrão>> 1744 - Calculado: 0.984708489, Desejado: 1.0, Erro: 0.000116915
Padrão>> 1745 - Calculado: 0.127382440, Desejado: 0.0, Erro: 0.008113143
Padrão>> 1746 - Calculado: 0.740473246, Desejado: 0.0, Erro: 0.274150314
Padrão>> 1747 - Calculado: 0.919721156, Desejado: 1.0, Erro: 0.003222346
Padrão>> 1748 - Calculado: 0.493614750, Desejado: 0.0, Erro: 0.121827761
Padrão>> 1749 - Calculado: 0.551171991, Desejado: 1.0, Erro: 0.100723291
Padrão>> 1750 - Calculado: 0.967945311, Desejado: 1.0, Erro: 0.000513752
Padrão>> 1751 - Calculado: 0.974642288, Desejado: 1.0, Erro: 0.000321507
Padrão>> 1752 - Calculado: 0.981190929, Desejado: 1.0, Erro: 0.000176891
Padrão>> 1753 - Calculado: 0.192822155, Desejado: 0.0, Erro: 0.018590192
Padrão>> 1754 - Calculado: 0.721902179, Desejado: 0.0, Erro: 0.260571378
Padrão>> 1755 - Calculado: 0.277903750, Desejado: 1.0, Erro: 0.260711497
Padrão>> 1756 - Calculado: 0.228298239, Desejado: 1.0, Erro: 0.297761804
Padrão>> 1757 - Calculado: 0.984878217, Desejado: 1.0, Erro: 0.000114334
Padrão>> 1758 - Calculado: 0.114517312, Desejado: 0.0, Erro: 0.006557107
Padrão>> 1759 - Calculado: 0.585515995, Desejado: 1.0, Erro: 0.085898495
Padrão>> 1760 - Calculado: 0.115310158, Desejado: 1.0, Erro: 0.391338058
Padrão>> 1761 - Calculado: 0.363554167, Desejado: 0.0, Erro: 0.066085816
Padrão>> 1762 - Calculado: 0.793174458, Desejado: 1.0, Erro: 0.021388402
Padrão>> 1763 - Calculado: 0.975324011, Desejado: 1.0, Erro: 0.000304452
Padrão>> 1764 - Calculado: 0.117430501, Desejado: 0.0, Erro: 0.006894961
Padrão>> 1765 - Calculado: 0.126638951, Desejado: 0.0, Erro: 0.008018712
Padrão>> 1766 - Calculado: 0.982820814, Desejado: 1.0, Erro: 0.000147562
Padrão>> 1767 - Calculado: 0.154696344, Desejado: 0.0, Erro: 0.011965479
Padrão>> 1768 - Calculado: 0.261824994, Desejado: 0.0, Erro: 0.034276164
Padrão>> 1769 - Calculado: 0.670059656, Desejado: 0.0, Erro: 0.224489971
Padrão>> 1770 - Calculado: 0.114568353, Desejado: 0.0, Erro: 0.006562954
Padrão>> 1771 - Calculado: 0.113313176, Desejado: 0.0, Erro: 0.006419938
Padrão>> 1772 - Calculado: 0.137919569, Desejado: 1.0, Erro: 0.371591335
Padrão>> 1773 - Calculado: 0.982394320, Desejado: 1.0, Erro: 0.000154980
Padrão>> 1774 - Calculado: 0.150752829, Desejado: 0.0, Erro: 0.011363208
Padrão>> 1775 - Calculado: 0.146924682, Desejado: 1.0, Erro: 0.363868749
Padrão>> 1776 - Calculado: 0.184217620, Desejado: 0.0, Erro: 0.016968066
Padrão>> 1777 - Calculado: 0.949854810, Desejado: 1.0, Erro: 0.001257270
Padrão>> 1778 - Calculado: 0.113358179, Desejado: 0.0, Erro: 0.006425038
Padrão>> 1779 - Calculado: 0.115978812, Desejado: 0.0, Erro: 0.006725542
Padrão>> 1780 - Calculado: 0.241300613, Desejado: 0.0, Erro: 0.029112993
Padrão>> 1781 - Calculado: 0.163171468, Desejado: 1.0, Erro: 0.350140996
Padrão>> 1782 - Calculado: 0.219838491, Desejado: 0.0, Erro: 0.024164481
Padrão>> 1783 - Calculado: 0.216009202, Desejado: 0.0, Erro: 0.023329988
Padrão>> 1784 - Calculado: 0.286062146, Desejado: 0.0, Erro: 0.040915776
Padrão>> 1785 - Calculado: 0.982079291, Desejado: 1.0, Erro: 0.000160576
Padrão>> 1786 - Calculado: 0.970518582, Desejado: 1.0, Erro: 0.000434577
Padrão>> 1787 - Calculado: 0.116748294, Desejado: 0.0, Erro: 0.006815082
Padrão>> 1788 - Calculado: 0.979016586, Desejado: 1.0, Erro: 0.000220152
Padrão>> 1789 - Calculado: 0.118427540, Desejado: 0.0, Erro: 0.007012541
Padrão>> 1790 - Calculado: 0.977108352, Desejado: 1.0, Erro: 0.000262014
Padrão>> 1791 - Calculado: 0.120731172, Desejado: 0.0, Erro: 0.007288008
Padrão>> 1792 - Calculado: 0.134365590, Desejado: 0.0, Erro: 0.009027056
Padrão>> 1793 - Calculado: 0.255853325, Desejado: 0.0, Erro: 0.032730462
Padrão>> 1794 - Calculado: 0.120077450, Desejado: 0.0, Erro: 0.007209297
Padrão>> 1795 - Calculado: 0.983226655, Desejado: 1.0, Erro: 0.000140673
Padrão>> 1796 - Calculado: 0.131270412, Desejado: 0.0, Erro: 0.008615960
Padrão>> 1797 - Calculado: 0.982472068, Desejado: 1.0, Erro: 0.000153614
Padrão>> 1798 - Calculado: 0.270996086, Desejado: 0.0, Erro: 0.036719439
Padrão>> 1799 - Calculado: 0.155140407, Desejado: 0.0, Erro: 0.012034273
Padrão>> 1800 - Calculado: 0.209332139, Desejado: 0.0, Erro: 0.021909972
Padrão>> 1801 - Calculado: 0.958009857, Desejado: 1.0, Erro: 0.000881586
Padrão>> 1802 - Calculado: 0.211904837, Desejado: 1.0, Erro: 0.310546993
Padrão>> 1803 - Calculado: 0.981566211, Desejado: 1.0, Erro: 0.000169902
Padrão>> 1804 - Calculado: 0.977995818, Desejado: 1.0, Erro: 0.000242092
Padrão>> 1805 - Calculado: 0.983806875, Desejado: 1.0, Erro: 0.000131109
Padrão>> 1806 - Calculado: 0.123906252, Desejado: 0.0, Erro: 0.007676380
Padrão>> 1807 - Calculado: 0.978076772, Desejado: 1.0, Erro: 0.000240314
Padrão>> 1808 - Calculado: 0.700374564, Desejado: 1.0, Erro: 0.044887701
Padrão>> 1809 - Calculado: 0.171041796, Desejado: 0.0, Erro: 0.014627648
Padrão>> 1810 - Calculado: 0.974514636, Desejado: 1.0, Erro: 0.000324752
Padrão>> 1811 - Calculado: 0.123392524, Desejado: 0.0, Erro: 0.007612857
Padrão>> 1812 - Calculado: 0.982415014, Desejado: 1.0, Erro: 0.000154616
Padrão>> 1813 - Calculado: 0.115707876, Desejado: 0.0, Erro: 0.006694156
Padrão>> 1814 - Calculado: 0.984195991, Desejado: 1.0, Erro: 0.000124883
Padrão>> 1815 - Calculado: 0.153981802, Desejado: 1.0, Erro: 0.357873396
Padrão>> 1816 - Calculado: 0.122634505, Desejado: 0.0, Erro: 0.007519611
Padrão>> 1817 - Calculado: 0.984813927, Desejado: 1.0, Erro: 0.000115308
Padrão>> 1818 - Calculado: 0.154965191, Desejado: 0.0, Erro: 0.012007105
Padrão>> 1819 - Calculado: 0.146085522, Desejado: 1.0, Erro: 0.364584968
Padrão>> 1820 - Calculado: 0.981500942, Desejado: 1.0, Erro: 0.000171108
Padrão>> 1821 - Calculado: 0.977616036, Desejado: 1.0, Erro: 0.000250521
Padrão>> 1822 - Calculado: 0.417090883, Desejado: 0.0, Erro: 0.086982402
Padrão>> 1823 - Calculado: 0.984495676, Desejado: 1.0, Erro: 0.000120192
Padrão>> 1824 - Calculado: 0.976724743, Desejado: 1.0, Erro: 0.000270869
Padrão>> 1825 - Calculado: 0.489357826, Desejado: 0.0, Erro: 0.119735541
Padrão>> 1826 - Calculado: 0.117117608, Desejado: 0.0, Erro: 0.006858267
Padrão>> 1827 - Calculado: 0.115439996, Desejado: 0.0, Erro: 0.006663196
Padrão>> 1828 - Calculado: 0.984634504, Desejado: 1.0, Erro: 0.000118049
Padrão>> 1829 - Calculado: 0.166136187, Desejado: 0.0, Erro: 0.013800616
Padrão>> 1830 - Calculado: 0.983781767, Desejado: 1.0, Erro: 0.000131516
Padrão>> 1831 - Calculado: 0.150360755, Desejado: 1.0, Erro: 0.360943424
Padrão>> 1832 - Calculado: 0.150444363, Desejado: 1.0, Erro: 0.360872390
Padrão>> 1833 - Calculado: 0.118346327, Desejado: 0.0, Erro: 0.007002927
Padrão>> 1834 - Calculado: 0.983507719, Desejado: 1.0, Erro: 0.000135998
Padrão>> 1835 - Calculado: 0.481324237, Desejado: 0.0, Erro: 0.115836511
Padrão>> 1836 - Calculado: 0.192381412, Desejado: 1.0, Erro: 0.326123891
Padrão>> 1837 - Calculado: 0.314876301, Desejado: 0.0, Erro: 0.049573542
Padrão>> 1838 - Calculado: 0.129330097, Desejado: 1.0, Erro: 0.379033040
Padrão>> 1839 - Calculado: 0.983921775, Desejado: 1.0, Erro: 0.000129255
Padrão>> 1840 - Calculado: 0.971377136, Desejado: 1.0, Erro: 0.000409634
Padrão>> 1841 - Calculado: 0.121660847, Desejado: 0.0, Erro: 0.007400681
Padrão>> 1842 - Calculado: 0.114935878, Desejado: 0.0, Erro: 0.006605128
Padrão>> 1843 - Calculado: 0.983706973, Desejado: 1.0, Erro: 0.000132731
Padrão>> 1844 - Calculado: 0.436392594, Desejado: 0.0, Erro: 0.095219248
Padrão>> 1845 - Calculado: 0.197055777, Desejado: 0.0, Erro: 0.019415490
Padrão>> 1846 - Calculado: 0.262427905, Desejado: 0.0, Erro: 0.034434203
Padrão>> 1847 - Calculado: 0.983142222, Desejado: 1.0, Erro: 0.000142092
Padrão>> 1848 - Calculado: 0.194393604, Desejado: 0.0, Erro: 0.018894437
Padrão>> 1849 - Calculado: 0.175193801, Desejado: 0.0, Erro: 0.015346434
Padrão>> 1850 - Calculado: 0.152564951, Desejado: 1.0, Erro: 0.359073082
Padrão>> 1851 - Calculado: 0.331191610, Desejado: 1.0, Erro: 0.223652331
Padrão>> 1852 - Calculado: 0.149228481, Desejado: 0.0, Erro: 0.011134570
Padrão>> 1853 - Calculado: 0.426586614, Desejado: 1.0, Erro: 0.164401456
Padrão>> 1854 - Calculado: 0.897109929, Desejado: 0.0, Erro: 0.402403112
Padrão>> 1855 - Calculado: 0.981269337, Desejado: 1.0, Erro: 0.000175419
Padrão>> 1856 - Calculado: 0.151172428, Desejado: 1.0, Erro: 0.360254123
Padrão>> 1857 - Calculado: 0.888797750, Desejado: 1.0, Erro: 0.006182970
Padrão>> 1858 - Calculado: 0.983872174, Desejado: 1.0, Erro: 0.000130053
Padrão>> 1859 - Calculado: 0.208448257, Desejado: 0.0, Erro: 0.021725338
Padrão>> 1860 - Calculado: 0.117653002, Desejado: 0.0, Erro: 0.006921114
Padrão>> 1861 - Calculado: 0.984202031, Desejado: 1.0, Erro: 0.000124788
Padrão>> 1862 - Calculado: 0.261384317, Desejado: 0.0, Erro: 0.034160880
Padrão>> 1863 - Calculado: 0.975902954, Desejado: 1.0, Erro: 0.000290334
Padrão>> 1864 - Calculado: 0.983926215, Desejado: 1.0, Erro: 0.000129183
Padrão>> 1865 - Calculado: 0.984393780, Desejado: 1.0, Erro: 0.000121777
Padrão>> 1866 - Calculado: 0.980201526, Desejado: 1.0, Erro: 0.000195990
Padrão>> 1867 - Calculado: 0.721151474, Desejado: 0.0, Erro: 0.260029724
Padrão>> 1868 - Calculado: 0.115382343, Desejado: 0.0, Erro: 0.006656543
Padrão>> 1869 - Calculado: 0.983246297, Desejado: 1.0, Erro: 0.000140343
Padrão>> 1870 - Calculado: 0.476563982, Desejado: 1.0, Erro: 0.136992633
Padrão>> 1871 - Calculado: 0.116253827, Desejado: 0.0, Erro: 0.006757476
Padrão>> 1872 - Calculado: 0.156248037, Desejado: 0.0, Erro: 0.012206725
Padrão>> 1873 - Calculado: 0.171529994, Desejado: 0.0, Erro: 0.014711269
Padrão>> 1874 - Calculado: 0.984375284, Desejado: 1.0, Erro: 0.000122066
Padrão>> 1875 - Calculado: 0.120923341, Desejado: 0.0, Erro: 0.007311227
Padrão>> 1876 - Calculado: 0.983837472, Desejado: 1.0, Erro: 0.000130614
Padrão>> 1877 - Calculado: 0.351062382, Desejado: 1.0, Erro: 0.210560016
Padrão>> 1878 - Calculado: 0.133512238, Desejado: 0.0, Erro: 0.008912759
Padrão>> 1879 - Calculado: 0.339102151, Desejado: 0.0, Erro: 0.057495135
Padrão>> 1880 - Calculado: 0.983842759, Desejado: 1.0, Erro: 0.000130528
Padrão>> 1881 - Calculado: 0.136030649, Desejado: 1.0, Erro: 0.373221520
Padrão>> 1882 - Calculado: 0.977846495, Desejado: 1.0, Erro: 0.000245389
Padrão>> 1883 - Calculado: 0.112757882, Desejado: 0.0, Erro: 0.006357170
Padrão>> 1884 - Calculado: 0.116011631, Desejado: 0.0, Erro: 0.006729349
Padrão>> 1885 - Calculado: 0.381127604, Desejado: 0.0, Erro: 0.072629125
Padrão>> 1886 - Calculado: 0.116004967, Desejado: 1.0, Erro: 0.390723609
Padrão>> 1887 - Calculado: 0.233595233, Desejado: 0.0, Erro: 0.027283366
Padrão>> 1888 - Calculado: 0.983528438, Desejado: 1.0, Erro: 0.000135656
Padrão>> 1889 - Calculado: 0.984637887, Desejado: 1.0, Erro: 0.000117997
Padrão>> 1890 - Calculado: 0.293778657, Desejado: 0.0, Erro: 0.043152950
Padrão>> 1891 - Calculado: 0.114769697, Desejado: 0.0, Erro: 0.006586042
Padrão>> 1892 - Calculado: 0.514602994, Desejado: 0.0, Erro: 0.132408121
Padrão>> 1893 - Calculado: 0.128969417, Desejado: 0.0, Erro: 0.008316555
Padrão>> 1894 - Calculado: 0.139260706, Desejado: 0.0, Erro: 0.009696772
Padrão>> 1895 - Calculado: 0.597152926, Desejado: 1.0, Erro: 0.081142883
Padrão>> 1896 - Calculado: 0.964903894, Desejado: 1.0, Erro: 0.000615868
Padrão>> 1897 - Calculado: 0.816894937, Desejado: 0.0, Erro: 0.333658669
Padrão>> 1898 - Calculado: 0.978606579, Desejado: 1.0, Erro: 0.000228839
Padrão>> 1899 - Calculado: 0.138266741, Desejado: 0.0, Erro: 0.009558846
Padrão>> 1900 - Calculado: 0.133814827, Desejado: 0.0, Erro: 0.008953204
Padrão>> 1901 - Calculado: 0.876068207, Desejado: 1.0, Erro: 0.007679545
Padrão>> 1902 - Calculado: 0.984599650, Desejado: 1.0, Erro: 0.000118585
Padrão>> 1903 - Calculado: 0.251405117, Desejado: 0.0, Erro: 0.031602266
Padrão>> 1904 - Calculado: 0.984048139, Desejado: 1.0, Erro: 0.000127231
Padrão>> 1905 - Calculado: 0.136285110, Desejado: 0.0, Erro: 0.009286816
Padrão>> 1906 - Calculado: 0.981518408, Desejado: 1.0, Erro: 0.000170785
Padrão>> 1907 - Calculado: 0.131677021, Desejado: 0.0, Erro: 0.008669419
Padrão>> 1908 - Calculado: 0.117792443, Desejado: 0.0, Erro: 0.006937530
Padrão>> 1909 - Calculado: 0.151481318, Desejado: 0.0, Erro: 0.011473295
Padrão>> 1910 - Calculado: 0.976230917, Desejado: 1.0, Erro: 0.000282485
Padrão>> 1911 - Calculado: 0.984498535, Desejado: 1.0, Erro: 0.000120148
Padrão>> 1912 - Calculado: 0.119930336, Desejado: 0.0, Erro: 0.007191643
Padrão>> 1913 - Calculado: 0.151472561, Desejado: 0.0, Erro: 0.011471968
Padrão>> 1914 - Calculado: 0.971952565, Desejado: 1.0, Erro: 0.000393329
Padrão>> 1915 - Calculado: 0.133783401, Desejado: 0.0, Erro: 0.008948999
Padrão>> 1916 - Calculado: 0.133080765, Desejado: 0.0, Erro: 0.008855245
Padrão>> 1917 - Calculado: 0.972888034, Desejado: 1.0, Erro: 0.000367529
Padrão>> 1918 - Calculado: 0.984306169, Desejado: 1.0, Erro: 0.000123148
Padrão>> 1919 - Calculado: 0.975120826, Desejado: 1.0, Erro: 0.000309487
Padrão>> 1920 - Calculado: 0.218887774, Desejado: 0.0, Erro: 0.023955929
Padrão>> 1921 - Calculado: 0.114605970, Desejado: 0.0, Erro: 0.006567264
Padrão>> 1922 - Calculado: 0.981813993, Desejado: 1.0, Erro: 0.000165365
Padrão>> 1923 - Calculado: 0.978482285, Desejado: 1.0, Erro: 0.000231506
Padrão>> 1924 - Calculado: 0.523170740, Desejado: 1.0, Erro: 0.113683072
Padrão>> 1925 - Calculado: 0.982164259, Desejado: 1.0, Erro: 0.000159057
Padrão>> 1926 - Calculado: 0.114954077, Desejado: 0.0, Erro: 0.006607220
Padrão>> 1927 - Calculado: 0.983105149, Desejado: 1.0, Erro: 0.000142718
Padrão>> 1928 - Calculado: 0.983479736, Desejado: 1.0, Erro: 0.000136460
Padrão>> 1929 - Calculado: 0.267062262, Desejado: 0.0, Erro: 0.035661126
Padrão>> 1930 - Calculado: 0.984724966, Desejado: 1.0, Erro: 0.000116663
Padrão>> 1931 - Calculado: 0.983211158, Desejado: 1.0, Erro: 0.000140933
Padrão>> 1932 - Calculado: 0.133434309, Desejado: 0.0, Erro: 0.008902357
Padrão>> 1933 - Calculado: 0.197895951, Desejado: 1.0, Erro: 0.321685453
Padrão>> 1934 - Calculado: 0.142554376, Desejado: 0.0, Erro: 0.010160875
Padrão>> 1935 - Calculado: 0.308253553, Desejado: 1.0, Erro: 0.239256573
Padrão>> 1936 - Calculado: 0.961147786, Desejado: 1.0, Erro: 0.000754747
Padrão>> 1937 - Calculado: 0.199937373, Desejado: 0.0, Erro: 0.019987477
Padrão>> 1938 - Calculado: 0.116453318, Desejado: 0.0, Erro: 0.006780688
Padrão>> 1939 - Calculado: 0.154319936, Desejado: 0.0, Erro: 0.011907321
Padrão>> 1940 - Calculado: 0.147156389, Desejado: 0.0, Erro: 0.010827501
Padrão>> 1941 - Calculado: 0.123295195, Desejado: 0.0, Erro: 0.007600853
Padrão>> 1942 - Calculado: 0.475075451, Desejado: 0.0, Erro: 0.112848342
Padrão>> 1943 - Calculado: 0.983403319, Desejado: 1.0, Erro: 0.000137725
Padrão>> 1944 - Calculado: 0.126245407, Desejado: 0.0, Erro: 0.007968951
Padrão>> 1945 - Calculado: 0.980531319, Desejado: 1.0, Erro: 0.000189515
Padrão>> 1946 - Calculado: 0.984403336, Desejado: 1.0, Erro: 0.000121628
Padrão>> 1947 - Calculado: 0.129454030, Desejado: 0.0, Erro: 0.008379173
Padrão>> 1948 - Calculado: 0.982873813, Desejado: 1.0, Erro: 0.000146653
Padrão>> 1949 - Calculado: 0.396422466, Desejado: 0.0, Erro: 0.078575386
Padrão>> 1950 - Calculado: 0.353184235, Desejado: 1.0, Erro: 0.209185317
Padrão>> 1951 - Calculado: 0.893466941, Desejado: 1.0, Erro: 0.005674646
Padrão>> 1952 - Calculado: 0.946149488, Desejado: 1.0, Erro: 0.001449939
Padrão>> 1953 - Calculado: 0.473784264, Desejado: 0.0, Erro: 0.112235764
Padrão>> 1954 - Calculado: 0.981584195, Desejado: 1.0, Erro: 0.000169571
Padrão>> 1955 - Calculado: 0.730636671, Desejado: 0.0, Erro: 0.266914972
Padrão>> 1956 - Calculado: 0.979680563, Desejado: 1.0, Erro: 0.000206440
Padrão>> 1957 - Calculado: 0.983938030, Desejado: 1.0, Erro: 0.000128993
Padrão>> 1958 - Calculado: 0.173167924, Desejado: 1.0, Erro: 0.341825641
Padrão>> 1959 - Calculado: 0.984066838, Desejado: 1.0, Erro: 0.000126933
Padrão>> 1960 - Calculado: 0.118062632, Desejado: 0.0, Erro: 0.006969393
Padrão>> 1961 - Calculado: 0.944133216, Desejado: 1.0, Erro: 0.001560549
Padrão>> 1962 - Calculado: 0.230673441, Desejado: 0.0, Erro: 0.026605118
Padrão>> 1963 - Calculado: 0.169155116, Desejado: 0.0, Erro: 0.014306727
Padrão>> 1964 - Calculado: 0.253976472, Desejado: 0.0, Erro: 0.032252024
Padrão>> 1965 - Calculado: 0.981669525, Desejado: 1.0, Erro: 0.000168003
Padrão>> 1966 - Calculado: 0.982933531, Desejado: 1.0, Erro: 0.000145632
Padrão>> 1967 - Calculado: 0.970805431, Desejado: 1.0, Erro: 0.000426161
Padrão>> 1968 - Calculado: 0.974891702, Desejado: 1.0, Erro: 0.000315213
Padrão>> 1969 - Calculado: 0.163058523, Desejado: 0.0, Erro: 0.013294041
Padrão>> 1970 - Calculado: 0.982703876, Desejado: 1.0, Erro: 0.000149578
Padrão>> 1971 - Calculado: 0.274690726, Desejado: 0.0, Erro: 0.037727498
Padrão>> 1972 - Calculado: 0.141610492, Desejado: 0.0, Erro: 0.010026766
Padrão>> 1973 - Calculado: 0.157705269, Desejado: 0.0, Erro: 0.012435476
Padrão>> 1974 - Calculado: 0.145267514, Desejado: 1.0, Erro: 0.365283811
Padrão>> 1975 - Calculado: 0.767676853, Desejado: 0.0, Erro: 0.294663875
Padrão>> 1976 - Calculado: 0.115410277, Desejado: 1.0, Erro: 0.391249489
Padrão>> 1977 - Calculado: 0.972797295, Desejado: 1.0, Erro: 0.000369994
Padrão>> 1978 - Calculado: 0.216607142, Desejado: 0.0, Erro: 0.023459327
Padrão>> 1979 - Calculado: 0.523130581, Desejado: 0.0, Erro: 0.136832802
Padrão>> 1980 - Calculado: 0.983376899, Desejado: 1.0, Erro: 0.000138164
Padrão>> 1981 - Calculado: 0.981315587, Desejado: 1.0, Erro: 0.000174554
Padrão>> 1982 - Calculado: 0.978910571, Desejado: 1.0, Erro: 0.000222382
Padrão>> 1983 - Calculado: 0.124768569, Desejado: 0.0, Erro: 0.007783598
Padrão>> 1984 - Calculado: 0.120569209, Desejado: 0.0, Erro: 0.007268467
Padrão>> 1985 - Calculado: 0.981899846, Desejado: 1.0, Erro: 0.000163808
Padrão>> 1986 - Calculado: 0.224606074, Desejado: 0.0, Erro: 0.025223944
Padrão>> 1987 - Calculado: 0.983429130, Desejado: 1.0, Erro: 0.000137297
Padrão>> 1988 - Calculado: 0.952698922, Desejado: 1.0, Erro: 0.001118696
Padrão>> 1989 - Calculado: 0.983866610, Desejado: 1.0, Erro: 0.000130143
Padrão>> 1990 - Calculado: 0.164661637, Desejado: 0.0, Erro: 0.013556727
Padrão>> 1991 - Calculado: 0.427650359, Desejado: 1.0, Erro: 0.163792056
Padrão>> 1992 - Calculado: 0.149463326, Desejado: 0.0, Erro: 0.011169643
Padrão>> 1993 - Calculado: 0.161720452, Desejado: 0.0, Erro: 0.013076752
Padrão>> 1994 - Calculado: 0.982906035, Desejado: 1.0, Erro: 0.000146102
Padrão>> 1995 - Calculado: 0.277615483, Desejado: 1.0, Erro: 0.260919695
Padrão>> 1996 - Calculado: 0.190709971, Desejado: 1.0, Erro: 0.327475175
Padrão>> 1997 - Calculado: 0.116944915, Desejado: 0.0, Erro: 0.006838057
Padrão>> 1998 - Calculado: 0.113050686, Desejado: 0.0, Erro: 0.006390229
Padrão>> 1999 - Calculado: 0.200138036, Desejado: 0.0, Erro: 0.020027617
Padrão>> 2000 - Calculado: 0.437735782, Desejado: 0.0, Erro: 0.095806308
Padrão>> 2001 - Calculado: 0.983180987, Desejado: 1.0, Erro: 0.000141440
Padrão>> 2002 - Calculado: 0.125532119, Desejado: 0.0, Erro: 0.007879157
Padrão>> 2003 - Calculado: 0.173395459, Desejado: 0.0, Erro: 0.015032993
Padrão>> 2004 - Calculado: 0.123672668, Desejado: 0.0, Erro: 0.007647464
Padrão>> 2005 - Calculado: 0.120701212, Desejado: 0.0, Erro: 0.007284391
Padrão>> 2006 - Calculado: 0.952638506, Desejado: 1.0, Erro: 0.001121556
Padrão>> 2007 - Calculado: 0.118627501, Desejado: 0.0, Erro: 0.007036242
Padrão>> 2008 - Calculado: 0.981851547, Desejado: 1.0, Erro: 0.000164683
Padrão>> 2009 - Calculado: 0.981956349, Desejado: 1.0, Erro: 0.000162787
Padrão>> 2010 - Calculado: 0.941231969, Desejado: 1.0, Erro: 0.001726841
