Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D1

Padrão>> 1 - Calculado: 0.128839142, Desejado: 0.0, Erro: 0.008299762
Padrão>> 1654 - Calculado: 0.140812215, Desejado: 0.0, Erro: 0.009914040
Padrão>> 1655 - Calculado: 0.371619008, Desejado: 1.0, Erro: 0.197431336
Padrão>> 1656 - Calculado: 0.115292156, Desejado: 0.0, Erro: 0.006646141
Padrão>> 1657 - Calculado: 0.120303682, Desejado: 0.0, Erro: 0.007236488
Padrão>> 1658 - Calculado: 0.118936913, Desejado: 0.0, Erro: 0.007072995
Padrão>> 1659 - Calculado: 0.980905024, Desejado: 1.0, Erro: 0.000182309
Padrão>> 1660 - Calculado: 0.982953922, Desejado: 1.0, Erro: 0.000145284
Padrão>> 1661 - Calculado: 0.132913348, Desejado: 0.0, Erro: 0.008832979
Padrão>> 1662 - Calculado: 0.120037555, Desejado: 0.0, Erro: 0.007204507
Padrão>> 1663 - Calculado: 0.116357413, Desejado: 0.0, Erro: 0.006769524
Padrão>> 1664 - Calculado: 0.983258817, Desejado: 1.0, Erro: 0.000140134
Padrão>> 1665 - Calculado: 0.114522704, Desejado: 0.0, Erro: 0.006557725
Padrão>> 1666 - Calculado: 0.163967552, Desejado: 0.0, Erro: 0.013442679
Padrão>> 1667 - Calculado: 0.983821387, Desejado: 1.0, Erro: 0.000130874
Padrão>> 1668 - Calculado: 0.979367359, Desejado: 1.0, Erro: 0.000212853
Padrão>> 1669 - Calculado: 0.113904596, Desejado: 0.0, Erro: 0.006487128
Padrão>> 1670 - Calculado: 0.887325098, Desejado: 1.0, Erro: 0.006347817
Padrão>> 1671 - Calculado: 0.336807767, Desejado: 0.0, Erro: 0.056719736
Padrão>> 1672 - Calculado: 0.153499010, Desejado: 0.0, Erro: 0.011780973
Padrão>> 1673 - Calculado: 0.116324664, Desejado: 0.0, Erro: 0.006765714
Padrão>> 1674 - Calculado: 0.975476202, Desejado: 1.0, Erro: 0.000300708
Padrão>> 1675 - Calculado: 0.428222940, Desejado: 0.0, Erro: 0.091687443
Padrão>> 1676 - Calculado: 0.390323473, Desejado: 0.0, Erro: 0.076176207
Padrão>> 1677 - Calculado: 0.122157598, Desejado: 0.0, Erro: 0.007461239
Padrão>> 1678 - Calculado: 0.983050605, Desejado: 1.0, Erro: 0.000143641
Padrão>> 1679 - Calculado: 0.983963154, Desejado: 1.0, Erro: 0.000128590
Padrão>> 1680 - Calculado: 0.148356393, Desejado: 0.0, Erro: 0.011004810
Padrão>> 1681 - Calculado: 0.120852565, Desejado: 0.0, Erro: 0.007302671
Padrão>> 1682 - Calculado: 0.113196033, Desejado: 0.0, Erro: 0.006406671
Padrão>> 1683 - Calculado: 0.145142391, Desejado: 0.0, Erro: 0.010533157
Padrão>> 1684 - Calculado: 0.237772597, Desejado: 0.0, Erro: 0.028267904
Padrão>> 1685 - Calculado: 0.971832601, Desejado: 1.0, Erro: 0.000396701
Padrão>> 1686 - Calculado: 0.140327640, Desejado: 1.0, Erro: 0.369518284
Padrão>> 1687 - Calculado: 0.169387238, Desejado: 0.0, Erro: 0.014346018
Padrão>> 1688 - Calculado: 0.215352435, Desejado: 0.0, Erro: 0.023188336
Padrão>> 1689 - Calculado: 0.983067381, Desejado: 1.0, Erro: 0.000143357
Padrão>> 1690 - Calculado: 0.971772887, Desejado: 1.0, Erro: 0.000398385
Padrão>> 1691 - Calculado: 0.300991381, Desejado: 0.0, Erro: 0.045297906
Padrão>> 1692 - Calculado: 0.292537064, Desejado: 1.0, Erro: 0.250251903
Padrão>> 1693 - Calculado: 0.250987126, Desejado: 0.0, Erro: 0.031497269
Padrão>> 1694 - Calculado: 0.501891718, Desejado: 0.0, Erro: 0.125947648
Padrão>> 1695 - Calculado: 0.982531738, Desejado: 1.0, Erro: 0.000152570
Padrão>> 1696 - Calculado: 0.155053040, Desejado: 0.0, Erro: 0.012020723
Padrão>> 1697 - Calculado: 0.978691000, Desejado: 1.0, Erro: 0.000227037
Padrão>> 1698 - Calculado: 0.121844367, Desejado: 0.0, Erro: 0.007423025
Padrão>> 1699 - Calculado: 0.983358068, Desejado: 1.0, Erro: 0.000138477
Padrão>> 1700 - Calculado: 0.262437012, Desejado: 0.0, Erro: 0.034436593
Padrão>> 1701 - Calculado: 0.203343155, Desejado: 0.0, Erro: 0.020674219
Padrão>> 1702 - Calculado: 0.973672797, Desejado: 1.0, Erro: 0.000346561
Padrão>> 1703 - Calculado: 0.185301320, Desejado: 0.0, Erro: 0.017168290
Padrão>> 1704 - Calculado: 0.144923842, Desejado: 0.0, Erro: 0.010501460
Padrão>> 1705 - Calculado: 0.586755372, Desejado: 1.0, Erro: 0.085385561
Padrão>> 1706 - Calculado: 0.984679295, Desejado: 1.0, Erro: 0.000117362
Padrão>> 1707 - Calculado: 0.868011476, Desejado: 0.0, Erro: 0.376721962
Padrão>> 1708 - Calculado: 0.121629799, Desejado: 0.0, Erro: 0.007396904
Padrão>> 1709 - Calculado: 0.970626900, Desejado: 1.0, Erro: 0.000431390
Padrão>> 1710 - Calculado: 0.628972021, Desejado: 1.0, Erro: 0.068830881
Padrão>> 1711 - Calculado: 0.443626660, Desejado: 0.0, Erro: 0.098402307
Padrão>> 1712 - Calculado: 0.123057366, Desejado: 0.0, Erro: 0.007571558
Padrão>> 1713 - Calculado: 0.115121968, Desejado: 0.0, Erro: 0.006626534
Padrão>> 1714 - Calculado: 0.982520554, Desejado: 1.0, Erro: 0.000152766
Padrão>> 1715 - Calculado: 0.212414639, Desejado: 0.0, Erro: 0.022559989
Padrão>> 1716 - Calculado: 0.168620259, Desejado: 0.0, Erro: 0.014216396
Padrão>> 1717 - Calculado: 0.133580274, Desejado: 0.0, Erro: 0.008921845
Padrão>> 1718 - Calculado: 0.938813377, Desejado: 1.0, Erro: 0.001871901
Padrão>> 1719 - Calculado: 0.984299939, Desejado: 1.0, Erro: 0.000123246
Padrão>> 1720 - Calculado: 0.118861404, Desejado: 0.0, Erro: 0.007064017
Padrão>> 1721 - Calculado: 0.975293170, Desejado: 1.0, Erro: 0.000305214
Padrão>> 1722 - Calculado: 0.155865982, Desejado: 0.0, Erro: 0.012147102
Padrão>> 1723 - Calculado: 0.115506950, Desejado: 0.0, Erro: 0.006670928
Padrão>> 1724 - Calculado: 0.119246708, Desejado: 0.0, Erro: 0.007109889
Padrão>> 1725 - Calculado: 0.981747462, Desejado: 1.0, Erro: 0.000166578
Padrão>> 1726 - Calculado: 0.135689735, Desejado: 0.0, Erro: 0.009205852
Padrão>> 1727 - Calculado: 0.983949608, Desejado: 1.0, Erro: 0.000128808
Padrão>> 1728 - Calculado: 0.553964130, Desejado: 1.0, Erro: 0.099473999
Padrão>> 1729 - Calculado: 0.232614430, Desejado: 0.0, Erro: 0.027054737
Padrão>> 1730 - Calculado: 0.252277400, Desejado: 1.0, Erro: 0.279544544
Padrão>> 1731 - Calculado: 0.415038989, Desejado: 1.0, Erro: 0.171089692
Padrão>> 1732 - Calculado: 0.137050065, Desejado: 0.0, Erro: 0.009391360
Padrão>> 1733 - Calculado: 0.291720392, Desejado: 0.0, Erro: 0.042550394
Padrão>> 1734 - Calculado: 0.120765439, Desejado: 0.0, Erro: 0.007292146
Padrão>> 1735 - Calculado: 0.975554154, Desejado: 1.0, Erro: 0.000298800
Padrão>> 1736 - Calculado: 0.201773444, Desejado: 0.0, Erro: 0.020356261
Padrão>> 1737 - Calculado: 0.976245150, Desejado: 1.0, Erro: 0.000282146
Padrão>> 1738 - Calculado: 0.866786303, Desejado: 0.0, Erro: 0.375659247
Padrão>> 1739 - Calculado: 0.243362224, Desejado: 0.0, Erro: 0.029612586
Padrão>> 1740 - Calculado: 0.600067130, Desejado: 0.0, Erro: 0.180040281
Padrão>> 1741 - Calculado: 0.980138342, Desejado: 1.0, Erro: 0.000197243
Padrão>> 1742 - Calculado: 0.976372864, Desejado: 1.0, Erro: 0.000279121
Padrão>> 1743 - Calculado: 0.982655314, Desejado: 1.0, Erro: 0.000150419
Padrão>> 1744 - Calculado: 0.969372707, Desejado: 1.0, Erro: 0.000469016
Padrão>> 1745 - Calculado: 0.964457688, Desejado: 1.0, Erro: 0.000631628
Padrão>> 1746 - Calculado: 0.136919255, Desejado: 1.0, Erro: 0.372454186
Padrão>> 1747 - Calculado: 0.124887668, Desejado: 0.0, Erro: 0.007798465
Padrão>> 1748 - Calculado: 0.390169313, Desejado: 0.0, Erro: 0.076116046
Padrão>> 1749 - Calculado: 0.138046336, Desejado: 0.0, Erro: 0.009528396
Padrão>> 1750 - Calculado: 0.544197609, Desejado: 1.0, Erro: 0.103877910
Padrão>> 1751 - Calculado: 0.984237889, Desejado: 1.0, Erro: 0.000124222
Padrão>> 1752 - Calculado: 0.117642382, Desejado: 0.0, Erro: 0.006919865
Padrão>> 1753 - Calculado: 0.121674279, Desejado: 0.0, Erro: 0.007402315
Padrão>> 1754 - Calculado: 0.157284228, Desejado: 0.0, Erro: 0.012369164
Padrão>> 1755 - Calculado: 0.114998443, Desejado: 0.0, Erro: 0.006612321
Padrão>> 1756 - Calculado: 0.977984540, Desejado: 1.0, Erro: 0.000242340
Padrão>> 1757 - Calculado: 0.971320244, Desejado: 1.0, Erro: 0.000411264
Padrão>> 1758 - Calculado: 0.978363339, Desejado: 1.0, Erro: 0.000234073
Padrão>> 1759 - Calculado: 0.620844955, Desejado: 0.0, Erro: 0.192724229
Padrão>> 1760 - Calculado: 0.155463752, Desejado: 0.0, Erro: 0.012084489
Padrão>> 1761 - Calculado: 0.749311252, Desejado: 1.0, Erro: 0.031422424
Padrão>> 1762 - Calculado: 0.299951712, Desejado: 1.0, Erro: 0.245033803
Padrão>> 1763 - Calculado: 0.118448949, Desejado: 0.0, Erro: 0.007015077
Padrão>> 1764 - Calculado: 0.973284799, Desejado: 1.0, Erro: 0.000356851
Padrão>> 1765 - Calculado: 0.184309970, Desejado: 0.0, Erro: 0.016985083
Padrão>> 1766 - Calculado: 0.982679769, Desejado: 1.0, Erro: 0.000149995
Padrão>> 1767 - Calculado: 0.193640030, Desejado: 0.0, Erro: 0.018748231
Padrão>> 1768 - Calculado: 0.979317360, Desejado: 1.0, Erro: 0.000213886
Padrão>> 1769 - Calculado: 0.981579990, Desejado: 1.0, Erro: 0.000169648
Padrão>> 1770 - Calculado: 0.984301714, Desejado: 1.0, Erro: 0.000123218
Padrão>> 1771 - Calculado: 0.340124281, Desejado: 0.0, Erro: 0.057842263
Padrão>> 1772 - Calculado: 0.143849744, Desejado: 0.0, Erro: 0.010346374
Padrão>> 1773 - Calculado: 0.215138809, Desejado: 0.0, Erro: 0.023142354
Padrão>> 1774 - Calculado: 0.131394428, Desejado: 0.0, Erro: 0.008632248
Padrão>> 1775 - Calculado: 0.178820566, Desejado: 0.0, Erro: 0.015988397
Padrão>> 1776 - Calculado: 0.296208217, Desejado: 0.0, Erro: 0.043869654
Padrão>> 1777 - Calculado: 0.164696042, Desejado: 0.0, Erro: 0.013562393
Padrão>> 1778 - Calculado: 0.174457005, Desejado: 0.0, Erro: 0.015217623
Padrão>> 1779 - Calculado: 0.981090097, Desejado: 1.0, Erro: 0.000178792
Padrão>> 1780 - Calculado: 0.969773550, Desejado: 1.0, Erro: 0.000456819
Padrão>> 1781 - Calculado: 0.982647587, Desejado: 1.0, Erro: 0.000150553
Padrão>> 1782 - Calculado: 0.984372438, Desejado: 1.0, Erro: 0.000122110
Padrão>> 1783 - Calculado: 0.116668717, Desejado: 0.0, Erro: 0.006805795
Padrão>> 1784 - Calculado: 0.192780194, Desejado: 1.0, Erro: 0.325801908
Padrão>> 1785 - Calculado: 0.973652983, Desejado: 1.0, Erro: 0.000347083
Padrão>> 1786 - Calculado: 0.981052003, Desejado: 1.0, Erro: 0.000179513
Padrão>> 1787 - Calculado: 0.392202111, Desejado: 0.0, Erro: 0.076911248
Padrão>> 1788 - Calculado: 0.980367880, Desejado: 1.0, Erro: 0.000192710
Padrão>> 1789 - Calculado: 0.120807157, Desejado: 0.0, Erro: 0.007297185
Padrão>> 1790 - Calculado: 0.978434939, Desejado: 1.0, Erro: 0.000232526
Padrão>> 1791 - Calculado: 0.982449410, Desejado: 1.0, Erro: 0.000154012
Padrão>> 1792 - Calculado: 0.273374515, Desejado: 0.0, Erro: 0.037366813
Padrão>> 1793 - Calculado: 0.984455431, Desejado: 1.0, Erro: 0.000120817
Padrão>> 1794 - Calculado: 0.983465664, Desejado: 1.0, Erro: 0.000136692
Padrão>> 1795 - Calculado: 0.956567954, Desejado: 1.0, Erro: 0.000943171
Padrão>> 1796 - Calculado: 0.265730786, Desejado: 0.0, Erro: 0.035306425
Padrão>> 1797 - Calculado: 0.643324128, Desejado: 0.0, Erro: 0.206932967
Padrão>> 1798 - Calculado: 0.333098555, Desejado: 1.0, Erro: 0.222378768
Padrão>> 1799 - Calculado: 0.222367711, Desejado: 0.0, Erro: 0.024723699
Padrão>> 1800 - Calculado: 0.267464156, Desejado: 0.0, Erro: 0.035768537
Padrão>> 1801 - Calculado: 0.181400218, Desejado: 0.0, Erro: 0.016453020
Padrão>> 1802 - Calculado: 0.380360070, Desejado: 0.0, Erro: 0.072336892
Padrão>> 1803 - Calculado: 0.161162901, Desejado: 0.0, Erro: 0.012986740
Padrão>> 1804 - Calculado: 0.134306437, Desejado: 0.0, Erro: 0.009019110
Padrão>> 1805 - Calculado: 0.984304061, Desejado: 1.0, Erro: 0.000123181
Padrão>> 1806 - Calculado: 0.133882716, Desejado: 0.0, Erro: 0.008962291
Padrão>> 1807 - Calculado: 0.979718228, Desejado: 1.0, Erro: 0.000205675
Padrão>> 1808 - Calculado: 0.977925604, Desejado: 1.0, Erro: 0.000243639
Padrão>> 1809 - Calculado: 0.225568995, Desejado: 0.0, Erro: 0.025440686
Padrão>> 1810 - Calculado: 0.609466545, Desejado: 0.0, Erro: 0.185724735
Padrão>> 1811 - Calculado: 0.980001186, Desejado: 1.0, Erro: 0.000199976
Padrão>> 1812 - Calculado: 0.234786163, Desejado: 0.0, Erro: 0.027562271
Padrão>> 1813 - Calculado: 0.984867310, Desejado: 1.0, Erro: 0.000114499
Padrão>> 1814 - Calculado: 0.983916387, Desejado: 1.0, Erro: 0.000129341
Padrão>> 1815 - Calculado: 0.984466030, Desejado: 1.0, Erro: 0.000120652
Padrão>> 1816 - Calculado: 0.186264597, Desejado: 0.0, Erro: 0.017347250
Padrão>> 1817 - Calculado: 0.128985441, Desejado: 0.0, Erro: 0.008318622
Padrão>> 1818 - Calculado: 0.126780130, Desejado: 0.0, Erro: 0.008036601
Padrão>> 1819 - Calculado: 0.348182616, Desejado: 0.0, Erro: 0.060615567
Padrão>> 1820 - Calculado: 0.117217229, Desejado: 0.0, Erro: 0.006869939
Padrão>> 1821 - Calculado: 0.977274375, Desejado: 1.0, Erro: 0.000258227
Padrão>> 1822 - Calculado: 0.118245538, Desejado: 0.0, Erro: 0.006991004
Padrão>> 1823 - Calculado: 0.117818744, Desejado: 0.0, Erro: 0.006940628
Padrão>> 1824 - Calculado: 0.693394401, Desejado: 1.0, Erro: 0.047003497
Padrão>> 1825 - Calculado: 0.129698863, Desejado: 0.0, Erro: 0.008410898
Padrão>> 1826 - Calculado: 0.177759213, Desejado: 0.0, Erro: 0.015799169
Padrão>> 1827 - Calculado: 0.123521729, Desejado: 1.0, Erro: 0.384107080
Padrão>> 1828 - Calculado: 0.172185630, Desejado: 0.0, Erro: 0.014823946
Padrão>> 1829 - Calculado: 0.972500258, Desejado: 1.0, Erro: 0.000378118
Padrão>> 1830 - Calculado: 0.193705534, Desejado: 0.0, Erro: 0.018760917
Padrão>> 1831 - Calculado: 0.134193006, Desejado: 0.0, Erro: 0.009003881
Padrão>> 1832 - Calculado: 0.115447916, Desejado: 0.0, Erro: 0.006664111
Padrão>> 1833 - Calculado: 0.120661412, Desejado: 0.0, Erro: 0.007279588
Padrão>> 1834 - Calculado: 0.140381750, Desejado: 0.0, Erro: 0.009853518
Padrão>> 1835 - Calculado: 0.984341216, Desejado: 1.0, Erro: 0.000122599
Padrão>> 1836 - Calculado: 0.984632666, Desejado: 1.0, Erro: 0.000118077
Padrão>> 1837 - Calculado: 0.975493620, Desejado: 1.0, Erro: 0.000300281
Padrão>> 1838 - Calculado: 0.134886144, Desejado: 0.0, Erro: 0.009097136
Padrão>> 1839 - Calculado: 0.322200410, Desejado: 1.0, Erro: 0.229706142
Padrão>> 1840 - Calculado: 0.220728495, Desejado: 0.0, Erro: 0.024360534
Padrão>> 1841 - Calculado: 0.116679426, Desejado: 0.0, Erro: 0.006807044
Padrão>> 1842 - Calculado: 0.984553327, Desejado: 1.0, Erro: 0.000119300
Padrão>> 1843 - Calculado: 0.978485558, Desejado: 1.0, Erro: 0.000231436
Padrão>> 1844 - Calculado: 0.173387238, Desejado: 0.0, Erro: 0.015031567
Padrão>> 1845 - Calculado: 0.117278270, Desejado: 1.0, Erro: 0.389598827
Padrão>> 1846 - Calculado: 0.133742501, Desejado: 0.0, Erro: 0.008943528
Padrão>> 1847 - Calculado: 0.132442774, Desejado: 0.0, Erro: 0.008770544
Padrão>> 1848 - Calculado: 0.548797795, Desejado: 0.0, Erro: 0.150589510
Padrão>> 1849 - Calculado: 0.984955021, Desejado: 1.0, Erro: 0.000113176
Padrão>> 1850 - Calculado: 0.940593535, Desejado: 1.0, Erro: 0.001764564
Padrão>> 1851 - Calculado: 0.527452745, Desejado: 0.0, Erro: 0.139103199
Padrão>> 1852 - Calculado: 0.983346098, Desejado: 1.0, Erro: 0.000138676
Padrão>> 1853 - Calculado: 0.982288048, Desejado: 1.0, Erro: 0.000156857
Padrão>> 1854 - Calculado: 0.865336454, Desejado: 1.0, Erro: 0.009067135
Padrão>> 1855 - Calculado: 0.193378767, Desejado: 0.0, Erro: 0.018697674
Padrão>> 1856 - Calculado: 0.328067602, Desejado: 1.0, Erro: 0.225746574
Padrão>> 1857 - Calculado: 0.971250411, Desejado: 1.0, Erro: 0.000413269
Padrão>> 1858 - Calculado: 0.979593906, Desejado: 1.0, Erro: 0.000208204
Padrão>> 1859 - Calculado: 0.358998177, Desejado: 1.0, Erro: 0.205441668
Padrão>> 1860 - Calculado: 0.389462702, Desejado: 0.0, Erro: 0.075840598
Padrão>> 1861 - Calculado: 0.975867696, Desejado: 1.0, Erro: 0.000291184
Padrão>> 1862 - Calculado: 0.975297924, Desejado: 1.0, Erro: 0.000305096
Padrão>> 1863 - Calculado: 0.189693984, Desejado: 0.0, Erro: 0.017991904
Padrão>> 1864 - Calculado: 0.287979135, Desejado: 0.0, Erro: 0.041465991
Padrão>> 1865 - Calculado: 0.144299882, Desejado: 1.0, Erro: 0.366111346
Padrão>> 1866 - Calculado: 0.984877279, Desejado: 1.0, Erro: 0.000114348
Padrão>> 1867 - Calculado: 0.984041234, Desejado: 1.0, Erro: 0.000127341
Padrão>> 1868 - Calculado: 0.203855116, Desejado: 0.0, Erro: 0.020778454
Padrão>> 1869 - Calculado: 0.922474210, Desejado: 1.0, Erro: 0.003005124
Padrão>> 1870 - Calculado: 0.152418451, Desejado: 0.0, Erro: 0.011615692
Padrão>> 1871 - Calculado: 0.122980239, Desejado: 0.0, Erro: 0.007562070
Padrão>> 1872 - Calculado: 0.978517740, Desejado: 1.0, Erro: 0.000230744
Padrão>> 1873 - Calculado: 0.307371172, Desejado: 0.0, Erro: 0.047238519
Padrão>> 1874 - Calculado: 0.183224311, Desejado: 1.0, Erro: 0.333561263
Padrão>> 1875 - Calculado: 0.161485989, Desejado: 0.0, Erro: 0.013038862
Padrão>> 1876 - Calculado: 0.134599903, Desejado: 0.0, Erro: 0.009058567
Padrão>> 1877 - Calculado: 0.115980760, Desejado: 0.0, Erro: 0.006725768
Padrão>> 1878 - Calculado: 0.173262394, Desejado: 0.0, Erro: 0.015009929
Padrão>> 1879 - Calculado: 0.973077615, Desejado: 1.0, Erro: 0.000362407
Padrão>> 1880 - Calculado: 0.400537100, Desejado: 1.0, Erro: 0.179677884
Padrão>> 1881 - Calculado: 0.909595180, Desejado: 1.0, Erro: 0.004086516
Padrão>> 1882 - Calculado: 0.733348382, Desejado: 1.0, Erro: 0.035551543
Padrão>> 1883 - Calculado: 0.123060158, Desejado: 0.0, Erro: 0.007571901
Padrão>> 1884 - Calculado: 0.350113536, Desejado: 1.0, Erro: 0.211176208
Padrão>> 1885 - Calculado: 0.576911715, Desejado: 0.0, Erro: 0.166413564
Padrão>> 1886 - Calculado: 0.981885667, Desejado: 1.0, Erro: 0.000164065
Padrão>> 1887 - Calculado: 0.164010764, Desejado: 1.0, Erro: 0.349439001
Padrão>> 1888 - Calculado: 0.975488104, Desejado: 1.0, Erro: 0.000300417
Padrão>> 1889 - Calculado: 0.937905359, Desejado: 1.0, Erro: 0.001927872
Padrão>> 1890 - Calculado: 0.310193528, Desejado: 0.0, Erro: 0.048110012
Padrão>> 1891 - Calculado: 0.958519943, Desejado: 1.0, Erro: 0.000860298
Padrão>> 1892 - Calculado: 0.966402411, Desejado: 1.0, Erro: 0.000564399
Padrão>> 1893 - Calculado: 0.118227122, Desejado: 0.0, Erro: 0.006988826
Padrão>> 1894 - Calculado: 0.978985460, Desejado: 1.0, Erro: 0.000220805
Padrão>> 1895 - Calculado: 0.124471383, Desejado: 0.0, Erro: 0.007746563
Padrão>> 1896 - Calculado: 0.127441726, Desejado: 0.0, Erro: 0.008120697
Padrão>> 1897 - Calculado: 0.162484202, Desejado: 0.0, Erro: 0.013200558
Padrão>> 1898 - Calculado: 0.161509317, Desejado: 0.0, Erro: 0.013042630
Padrão>> 1899 - Calculado: 0.978611165, Desejado: 1.0, Erro: 0.000228741
Padrão>> 1900 - Calculado: 0.983263450, Desejado: 1.0, Erro: 0.000140056
Padrão>> 1901 - Calculado: 0.983439694, Desejado: 1.0, Erro: 0.000137122
Padrão>> 1902 - Calculado: 0.142133617, Desejado: 1.0, Erro: 0.367967366
Padrão>> 1903 - Calculado: 0.161914325, Desejado: 0.0, Erro: 0.013108124
Padrão>> 1904 - Calculado: 0.981479810, Desejado: 1.0, Erro: 0.000171499
Padrão>> 1905 - Calculado: 0.115087447, Desejado: 0.0, Erro: 0.006622560
Padrão>> 1906 - Calculado: 0.231830174, Desejado: 0.0, Erro: 0.026872615
Padrão>> 1907 - Calculado: 0.982100225, Desejado: 1.0, Erro: 0.000160201
Padrão>> 1908 - Calculado: 0.125432864, Desejado: 0.0, Erro: 0.007866702
Padrão>> 1909 - Calculado: 0.124561622, Desejado: 0.0, Erro: 0.007757799
Padrão>> 1910 - Calculado: 0.129021835, Desejado: 0.0, Erro: 0.008323317
Padrão>> 1911 - Calculado: 0.148428969, Desejado: 0.0, Erro: 0.011015579
Padrão>> 1912 - Calculado: 0.561496114, Desejado: 0.0, Erro: 0.157638943
Padrão>> 1913 - Calculado: 0.807123961, Desejado: 0.0, Erro: 0.325724544
Padrão>> 1914 - Calculado: 0.984267222, Desejado: 1.0, Erro: 0.000123760
Padrão>> 1915 - Calculado: 0.983587657, Desejado: 1.0, Erro: 0.000134683
Padrão>> 1916 - Calculado: 0.235340748, Desejado: 1.0, Erro: 0.292351886
Padrão>> 1917 - Calculado: 0.136701801, Desejado: 0.0, Erro: 0.009343691
Padrão>> 1918 - Calculado: 0.981944679, Desejado: 1.0, Erro: 0.000162997
Padrão>> 1919 - Calculado: 0.982064832, Desejado: 1.0, Erro: 0.000160835
Padrão>> 1920 - Calculado: 0.339339662, Desejado: 1.0, Erro: 0.218236041
Padrão>> 1921 - Calculado: 0.132563352, Desejado: 1.0, Erro: 0.376223169
Padrão>> 1922 - Calculado: 0.909480452, Desejado: 1.0, Erro: 0.004096894
Padrão>> 1923 - Calculado: 0.159667584, Desejado: 0.0, Erro: 0.012746869
Padrão>> 1924 - Calculado: 0.971938911, Desejado: 1.0, Erro: 0.000393712
Padrão>> 1925 - Calculado: 0.391206241, Desejado: 1.0, Erro: 0.185314920
Padrão>> 1926 - Calculado: 0.983275604, Desejado: 1.0, Erro: 0.000139853
Padrão>> 1927 - Calculado: 0.975772205, Desejado: 1.0, Erro: 0.000293493
Padrão>> 1928 - Calculado: 0.123518330, Desejado: 1.0, Erro: 0.384110059
Padrão>> 1929 - Calculado: 0.141337635, Desejado: 0.0, Erro: 0.009988164
Padrão>> 1930 - Calculado: 0.156324444, Desejado: 0.0, Erro: 0.012218666
Padrão>> 1931 - Calculado: 0.595559193, Desejado: 1.0, Erro: 0.081786183
Padrão>> 1932 - Calculado: 0.189436387, Desejado: 0.0, Erro: 0.017943072
Padrão>> 1933 - Calculado: 0.458127850, Desejado: 1.0, Erro: 0.146812713
Padrão>> 1934 - Calculado: 0.983034331, Desejado: 1.0, Erro: 0.000143917
Padrão>> 1935 - Calculado: 0.375416662, Desejado: 0.0, Erro: 0.070468835
Padrão>> 1936 - Calculado: 0.392871928, Desejado: 0.0, Erro: 0.077174176
Padrão>> 1937 - Calculado: 0.974616420, Desejado: 1.0, Erro: 0.000322163
Padrão>> 1938 - Calculado: 0.970944839, Desejado: 1.0, Erro: 0.000422101
Padrão>> 1939 - Calculado: 0.270500793, Desejado: 0.0, Erro: 0.036585340
Padrão>> 1940 - Calculado: 0.196379524, Desejado: 0.0, Erro: 0.019282459
Padrão>> 1941 - Calculado: 0.983312383, Desejado: 1.0, Erro: 0.000139238
Padrão>> 1942 - Calculado: 0.983702321, Desejado: 1.0, Erro: 0.000132807
Padrão>> 1943 - Calculado: 0.972696310, Desejado: 1.0, Erro: 0.000372746
Padrão>> 1944 - Calculado: 0.132240323, Desejado: 0.0, Erro: 0.008743751
Padrão>> 1945 - Calculado: 0.143505220, Desejado: 0.0, Erro: 0.010296874
Padrão>> 1946 - Calculado: 0.964408846, Desejado: 1.0, Erro: 0.000633365
