Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D1

Padrão>> 1 - Calculado: 0.088529371, Desejado: 0.0, Erro: 0.003918725
Padrão>> 1658 - Calculado: 0.079834122, Desejado: 0.0, Erro: 0.003186744
Padrão>> 1659 - Calculado: 0.983329283, Desejado: 1.0, Erro: 0.000138956
Padrão>> 1660 - Calculado: 0.986331901, Desejado: 1.0, Erro: 0.000093408
Padrão>> 1661 - Calculado: 0.090190809, Desejado: 0.0, Erro: 0.004067191
Padrão>> 1662 - Calculado: 0.080252359, Desejado: 0.0, Erro: 0.003220221
Padrão>> 1663 - Calculado: 0.079413456, Desejado: 0.0, Erro: 0.003153248
Padrão>> 1664 - Calculado: 0.986180652, Desejado: 1.0, Erro: 0.000095487
Padrão>> 1665 - Calculado: 0.077881536, Desejado: 0.0, Erro: 0.003032767
Padrão>> 1666 - Calculado: 0.112418705, Desejado: 0.0, Erro: 0.006318983
Padrão>> 1667 - Calculado: 0.987379170, Desejado: 1.0, Erro: 0.000079643
Padrão>> 1668 - Calculado: 0.982475213, Desejado: 1.0, Erro: 0.000153559
Padrão>> 1669 - Calculado: 0.077474283, Desejado: 0.0, Erro: 0.003001132
Padrão>> 1670 - Calculado: 0.826348761, Desejado: 1.0, Erro: 0.015077376
Padrão>> 1671 - Calculado: 0.203342101, Desejado: 0.0, Erro: 0.020674005
Padrão>> 1672 - Calculado: 0.096375396, Desejado: 0.0, Erro: 0.004644108
Padrão>> 1673 - Calculado: 0.078992907, Desejado: 0.0, Erro: 0.003119940
Padrão>> 1674 - Calculado: 0.976991713, Desejado: 1.0, Erro: 0.000264691
Padrão>> 1675 - Calculado: 0.292360418, Desejado: 0.0, Erro: 0.042737307
Padrão>> 1676 - Calculado: 0.252162784, Desejado: 0.0, Erro: 0.031793035
Padrão>> 1677 - Calculado: 0.083627851, Desejado: 0.0, Erro: 0.003496809
Padrão>> 1678 - Calculado: 0.986449563, Desejado: 1.0, Erro: 0.000091807
Padrão>> 1679 - Calculado: 0.987529524, Desejado: 1.0, Erro: 0.000077756
Padrão>> 1680 - Calculado: 0.094559357, Desejado: 0.0, Erro: 0.004470736
Padrão>> 1681 - Calculado: 0.081390868, Desejado: 0.0, Erro: 0.003312237
Padrão>> 1682 - Calculado: 0.077189642, Desejado: 0.0, Erro: 0.002979120
Padrão>> 1683 - Calculado: 0.096628664, Desejado: 0.0, Erro: 0.004668549
Padrão>> 1684 - Calculado: 0.152131116, Desejado: 0.0, Erro: 0.011571938
Padrão>> 1685 - Calculado: 0.972111119, Desejado: 1.0, Erro: 0.000388895
Padrão>> 1686 - Calculado: 0.083366900, Desejado: 1.0, Erro: 0.420108120
Padrão>> 1687 - Calculado: 0.112653483, Desejado: 0.0, Erro: 0.006345404
Padrão>> 1688 - Calculado: 0.130277186, Desejado: 0.0, Erro: 0.008486073
Padrão>> 1689 - Calculado: 0.986532991, Desejado: 1.0, Erro: 0.000090680
Padrão>> 1690 - Calculado: 0.971775049, Desejado: 1.0, Erro: 0.000398324
Padrão>> 1691 - Calculado: 0.195883267, Desejado: 0.0, Erro: 0.019185127
Padrão>> 1692 - Calculado: 0.166366701, Desejado: 1.0, Erro: 0.347472238
Padrão>> 1693 - Calculado: 0.168002506, Desejado: 0.0, Erro: 0.014112421
Padrão>> 1694 - Calculado: 0.325589698, Desejado: 0.0, Erro: 0.053004326
Padrão>> 1695 - Calculado: 0.985758026, Desejado: 1.0, Erro: 0.000101417
Padrão>> 1696 - Calculado: 0.104203288, Desejado: 0.0, Erro: 0.005429163
Padrão>> 1697 - Calculado: 0.980458671, Desejado: 1.0, Erro: 0.000190932
Padrão>> 1698 - Calculado: 0.083352208, Desejado: 0.0, Erro: 0.003473795
Padrão>> 1699 - Calculado: 0.986485984, Desejado: 1.0, Erro: 0.000091314
Padrão>> 1700 - Calculado: 0.174604368, Desejado: 0.0, Erro: 0.015243343
Padrão>> 1701 - Calculado: 0.122134071, Desejado: 0.0, Erro: 0.007458366
Padrão>> 1702 - Calculado: 0.974274718, Desejado: 1.0, Erro: 0.000330895
Padrão>> 1703 - Calculado: 0.122729689, Desejado: 0.0, Erro: 0.007531288
Padrão>> 1704 - Calculado: 0.097799095, Desejado: 0.0, Erro: 0.004782331
Padrão>> 1705 - Calculado: 0.457730916, Desejado: 1.0, Erro: 0.147027880
Padrão>> 1706 - Calculado: 0.988404542, Desejado: 1.0, Erro: 0.000067227
Padrão>> 1707 - Calculado: 0.808991410, Desejado: 0.0, Erro: 0.327233551
Padrão>> 1708 - Calculado: 0.082236652, Desejado: 0.0, Erro: 0.003381433
Padrão>> 1709 - Calculado: 0.970690874, Desejado: 1.0, Erro: 0.000429512
Padrão>> 1710 - Calculado: 0.576084349, Desejado: 1.0, Erro: 0.089852240
Padrão>> 1711 - Calculado: 0.298506223, Desejado: 0.0, Erro: 0.044552983
Padrão>> 1712 - Calculado: 0.082307440, Desejado: 0.0, Erro: 0.003387257
Padrão>> 1713 - Calculado: 0.078630292, Desejado: 0.0, Erro: 0.003091361
Padrão>> 1714 - Calculado: 0.985447691, Desejado: 1.0, Erro: 0.000105885
Padrão>> 1715 - Calculado: 0.132586720, Desejado: 0.0, Erro: 0.008789619
Padrão>> 1716 - Calculado: 0.112082940, Desejado: 0.0, Erro: 0.006281293
Padrão>> 1717 - Calculado: 0.092394690, Desejado: 0.0, Erro: 0.004268389
Padrão>> 1718 - Calculado: 0.915973827, Desejado: 1.0, Erro: 0.003530199
Padrão>> 1719 - Calculado: 0.988018832, Desejado: 1.0, Erro: 0.000071774
Padrão>> 1720 - Calculado: 0.079535752, Desejado: 0.0, Erro: 0.003162968
Padrão>> 1721 - Calculado: 0.976268241, Desejado: 1.0, Erro: 0.000281598
Padrão>> 1722 - Calculado: 0.101830466, Desejado: 0.0, Erro: 0.005184722
Padrão>> 1723 - Calculado: 0.078169710, Desejado: 0.0, Erro: 0.003055252
Padrão>> 1724 - Calculado: 0.080897788, Desejado: 0.0, Erro: 0.003272226
Padrão>> 1725 - Calculado: 0.985066317, Desejado: 1.0, Erro: 0.000111507
Padrão>> 1726 - Calculado: 0.092194666, Desejado: 0.0, Erro: 0.004249928
Padrão>> 1727 - Calculado: 0.987391700, Desejado: 1.0, Erro: 0.000079485
Padrão>> 1728 - Calculado: 0.427826217, Desejado: 1.0, Erro: 0.163691419
Padrão>> 1729 - Calculado: 0.152076871, Desejado: 0.0, Erro: 0.011563687
Padrão>> 1730 - Calculado: 0.170221944, Desejado: 1.0, Erro: 0.344265811
Padrão>> 1731 - Calculado: 0.347911539, Desejado: 1.0, Erro: 0.212609680
Padrão>> 1732 - Calculado: 0.092621625, Desejado: 0.0, Erro: 0.004289383
Padrão>> 1733 - Calculado: 0.189359939, Desejado: 0.0, Erro: 0.017928593
Padrão>> 1734 - Calculado: 0.081432252, Desejado: 0.0, Erro: 0.003315606
Padrão>> 1735 - Calculado: 0.977365736, Desejado: 1.0, Erro: 0.000256155
Padrão>> 1736 - Calculado: 0.130952264, Desejado: 0.0, Erro: 0.008574248
Padrão>> 1737 - Calculado: 0.978560301, Desejado: 1.0, Erro: 0.000229830
Padrão>> 1738 - Calculado: 0.767022032, Desejado: 0.0, Erro: 0.294161399
Padrão>> 1739 - Calculado: 0.160186505, Desejado: 0.0, Erro: 0.012829858
Padrão>> 1740 - Calculado: 0.412413321, Desejado: 0.0, Erro: 0.085042373
Padrão>> 1741 - Calculado: 0.982874643, Desejado: 1.0, Erro: 0.000146639
Padrão>> 1742 - Calculado: 0.978871865, Desejado: 1.0, Erro: 0.000223199
Padrão>> 1743 - Calculado: 0.985764840, Desejado: 1.0, Erro: 0.000101320
Padrão>> 1744 - Calculado: 0.960996069, Desejado: 1.0, Erro: 0.000760653
Padrão>> 1745 - Calculado: 0.946376400, Desejado: 1.0, Erro: 0.001437745
Padrão>> 1746 - Calculado: 0.107065299, Desejado: 1.0, Erro: 0.398666190
Padrão>> 1747 - Calculado: 0.083509749, Desejado: 0.0, Erro: 0.003486939
Padrão>> 1748 - Calculado: 0.247683271, Desejado: 0.0, Erro: 0.030673501
Padrão>> 1749 - Calculado: 0.094186467, Desejado: 0.0, Erro: 0.004435545
Padrão>> 1750 - Calculado: 0.339073153, Desejado: 1.0, Erro: 0.218412149
Padrão>> 1751 - Calculado: 0.987703737, Desejado: 1.0, Erro: 0.000075599
Padrão>> 1752 - Calculado: 0.079629411, Desejado: 0.0, Erro: 0.003170422
Padrão>> 1753 - Calculado: 0.083386026, Desejado: 0.0, Erro: 0.003476615
Padrão>> 1754 - Calculado: 0.110185014, Desejado: 0.0, Erro: 0.006070369
Padrão>> 1755 - Calculado: 0.078344378, Desejado: 0.0, Erro: 0.003068921
Padrão>> 1756 - Calculado: 0.980622237, Desejado: 1.0, Erro: 0.000187749
Padrão>> 1757 - Calculado: 0.973915165, Desejado: 1.0, Erro: 0.000340209
Padrão>> 1758 - Calculado: 0.946034894, Desejado: 1.0, Erro: 0.001456116
Padrão>> 1759 - Calculado: 0.438780290, Desejado: 0.0, Erro: 0.096264071
Padrão>> 1760 - Calculado: 0.102510785, Desejado: 0.0, Erro: 0.005254231
Padrão>> 1761 - Calculado: 0.523453676, Desejado: 1.0, Erro: 0.113548200
Padrão>> 1762 - Calculado: 0.257377057, Desejado: 1.0, Erro: 0.275744418
Padrão>> 1763 - Calculado: 0.080965537, Desejado: 0.0, Erro: 0.003277709
Padrão>> 1764 - Calculado: 0.973652014, Desejado: 1.0, Erro: 0.000347108
Padrão>> 1765 - Calculado: 0.119022275, Desejado: 0.0, Erro: 0.007083151
Padrão>> 1766 - Calculado: 0.985827074, Desejado: 1.0, Erro: 0.000100436
Padrão>> 1767 - Calculado: 0.128493126, Desejado: 0.0, Erro: 0.008255242
Padrão>> 1768 - Calculado: 0.981377946, Desejado: 1.0, Erro: 0.000173390
Padrão>> 1769 - Calculado: 0.984778091, Desejado: 1.0, Erro: 0.000115853
Padrão>> 1770 - Calculado: 0.987822401, Desejado: 1.0, Erro: 0.000074147
Padrão>> 1771 - Calculado: 0.229015652, Desejado: 0.0, Erro: 0.026224085
Padrão>> 1772 - Calculado: 0.095892036, Desejado: 0.0, Erro: 0.004597641
Padrão>> 1773 - Calculado: 0.142141044, Desejado: 0.0, Erro: 0.010102038
Padrão>> 1774 - Calculado: 0.084723550, Desejado: 0.0, Erro: 0.003589040
Padrão>> 1775 - Calculado: 0.112064498, Desejado: 0.0, Erro: 0.006279226
Padrão>> 1776 - Calculado: 0.189377566, Desejado: 0.0, Erro: 0.017931931
Padrão>> 1777 - Calculado: 0.111174125, Desejado: 0.0, Erro: 0.006179843
Padrão>> 1778 - Calculado: 0.114477276, Desejado: 0.0, Erro: 0.006552523
Padrão>> 1779 - Calculado: 0.983937551, Desejado: 1.0, Erro: 0.000129001
Padrão>> 1780 - Calculado: 0.972406183, Desejado: 1.0, Erro: 0.000380709
Padrão>> 1781 - Calculado: 0.985906174, Desejado: 1.0, Erro: 0.000099318
Padrão>> 1782 - Calculado: 0.988001938, Desejado: 1.0, Erro: 0.000071977
Padrão>> 1783 - Calculado: 0.079159358, Desejado: 0.0, Erro: 0.003133102
Padrão>> 1784 - Calculado: 0.112113359, Desejado: 1.0, Erro: 0.394171344
Padrão>> 1785 - Calculado: 0.977127718, Desejado: 1.0, Erro: 0.000261571
Padrão>> 1786 - Calculado: 0.983832785, Desejado: 1.0, Erro: 0.000130689
Padrão>> 1787 - Calculado: 0.245464917, Desejado: 0.0, Erro: 0.030126513
Padrão>> 1788 - Calculado: 0.982609046, Desejado: 1.0, Erro: 0.000151223
Padrão>> 1789 - Calculado: 0.081319686, Desejado: 0.0, Erro: 0.003306446
Padrão>> 1790 - Calculado: 0.980573215, Desejado: 1.0, Erro: 0.000188700
Padrão>> 1791 - Calculado: 0.985795609, Desejado: 1.0, Erro: 0.000100882
Padrão>> 1792 - Calculado: 0.179331917, Desejado: 0.0, Erro: 0.016079968
Padrão>> 1793 - Calculado: 0.988185173, Desejado: 1.0, Erro: 0.000069795
Padrão>> 1794 - Calculado: 0.986770925, Desejado: 1.0, Erro: 0.000087504
Padrão>> 1795 - Calculado: 0.926818563, Desejado: 1.0, Erro: 0.002677761
Padrão>> 1796 - Calculado: 0.180782601, Desejado: 0.0, Erro: 0.016341174
Padrão>> 1797 - Calculado: 0.514934829, Desejado: 0.0, Erro: 0.132578939
Padrão>> 1798 - Calculado: 0.240724483, Desejado: 1.0, Erro: 0.288249655
Padrão>> 1799 - Calculado: 0.152503704, Desejado: 0.0, Erro: 0.011628690
Padrão>> 1800 - Calculado: 0.173238856, Desejado: 0.0, Erro: 0.015005851
Padrão>> 1801 - Calculado: 0.114841367, Desejado: 0.0, Erro: 0.006594270
Padrão>> 1802 - Calculado: 0.244657194, Desejado: 0.0, Erro: 0.029928571
Padrão>> 1803 - Calculado: 0.114829037, Desejado: 0.0, Erro: 0.006592854
Padrão>> 1804 - Calculado: 0.090514421, Desejado: 0.0, Erro: 0.004096430
Padrão>> 1805 - Calculado: 0.987847971, Desejado: 1.0, Erro: 0.000073836
Padrão>> 1806 - Calculado: 0.087883173, Desejado: 0.0, Erro: 0.003861726
Padrão>> 1807 - Calculado: 0.982626870, Desejado: 1.0, Erro: 0.000150913
Padrão>> 1808 - Calculado: 0.979624293, Desejado: 1.0, Erro: 0.000207585
Padrão>> 1809 - Calculado: 0.143756923, Desejado: 0.0, Erro: 0.010333026
Padrão>> 1810 - Calculado: 0.456808758, Desejado: 0.0, Erro: 0.104337121
Padrão>> 1811 - Calculado: 0.982542719, Desejado: 1.0, Erro: 0.000152378
Padrão>> 1812 - Calculado: 0.154762633, Desejado: 0.0, Erro: 0.011975736
Padrão>> 1813 - Calculado: 0.988628376, Desejado: 1.0, Erro: 0.000064657
Padrão>> 1814 - Calculado: 0.987454597, Desejado: 1.0, Erro: 0.000078694
Padrão>> 1815 - Calculado: 0.988100164, Desejado: 1.0, Erro: 0.000070803
Padrão>> 1816 - Calculado: 0.124787383, Desejado: 0.0, Erro: 0.007785945
Padrão>> 1817 - Calculado: 0.084776018, Desejado: 0.0, Erro: 0.003593487
Padrão>> 1818 - Calculado: 0.086384444, Desejado: 0.0, Erro: 0.003731136
Padrão>> 1819 - Calculado: 0.226752050, Desejado: 0.0, Erro: 0.025708246
Padrão>> 1820 - Calculado: 0.079520066, Desejado: 0.0, Erro: 0.003161720
Padrão>> 1821 - Calculado: 0.978391477, Desejado: 1.0, Erro: 0.000233464
Padrão>> 1822 - Calculado: 0.080332488, Desejado: 0.0, Erro: 0.003226654
Padrão>> 1823 - Calculado: 0.081361750, Desejado: 0.0, Erro: 0.003309867
Padrão>> 1824 - Calculado: 0.648978829, Desejado: 1.0, Erro: 0.061607931
Padrão>> 1825 - Calculado: 0.088688820, Desejado: 0.0, Erro: 0.003932853
Padrão>> 1826 - Calculado: 0.119312317, Desejado: 0.0, Erro: 0.007117715
Padrão>> 1827 - Calculado: 0.089916960, Desejado: 1.0, Erro: 0.414125569
Padrão>> 1828 - Calculado: 0.118231141, Desejado: 0.0, Erro: 0.006989301
Padrão>> 1829 - Calculado: 0.972897301, Desejado: 1.0, Erro: 0.000367278
Padrão>> 1830 - Calculado: 0.132173117, Desejado: 0.0, Erro: 0.008734866
Padrão>> 1831 - Calculado: 0.089280972, Desejado: 0.0, Erro: 0.003985546
Padrão>> 1832 - Calculado: 0.078325216, Desejado: 0.0, Erro: 0.003067420
Padrão>> 1833 - Calculado: 0.082438025, Desejado: 0.0, Erro: 0.003398014
Padrão>> 1834 - Calculado: 0.093202376, Desejado: 0.0, Erro: 0.004343341
Padrão>> 1835 - Calculado: 0.987960125, Desejado: 1.0, Erro: 0.000072479
Padrão>> 1836 - Calculado: 0.988277874, Desejado: 1.0, Erro: 0.000068704
Padrão>> 1837 - Calculado: 0.977176243, Desejado: 1.0, Erro: 0.000260462
Padrão>> 1838 - Calculado: 0.092234047, Desejado: 0.0, Erro: 0.004253560
Padrão>> 1839 - Calculado: 0.235119244, Desejado: 1.0, Erro: 0.292521286
Padrão>> 1840 - Calculado: 0.144236954, Desejado: 0.0, Erro: 0.010402149
Padrão>> 1841 - Calculado: 0.080320125, Desejado: 0.0, Erro: 0.003225661
Padrão>> 1842 - Calculado: 0.988211167, Desejado: 1.0, Erro: 0.000069488
Padrão>> 1843 - Calculado: 0.981023437, Desejado: 1.0, Erro: 0.000180055
Padrão>> 1844 - Calculado: 0.115740261, Desejado: 0.0, Erro: 0.006697904
Padrão>> 1845 - Calculado: 0.080963274, Desejado: 1.0, Erro: 0.422314252
Padrão>> 1846 - Calculado: 0.090984956, Desejado: 0.0, Erro: 0.004139131
Padrão>> 1847 - Calculado: 0.088244807, Desejado: 0.0, Erro: 0.003893573
Padrão>> 1848 - Calculado: 0.374080561, Desejado: 0.0, Erro: 0.069968133
Padrão>> 1849 - Calculado: 0.988721001, Desejado: 1.0, Erro: 0.000063608
Padrão>> 1850 - Calculado: 0.871034439, Desejado: 1.0, Erro: 0.008316058
Padrão>> 1851 - Calculado: 0.336494342, Desejado: 0.0, Erro: 0.056614221
Padrão>> 1852 - Calculado: 0.986592767, Desejado: 1.0, Erro: 0.000089877
Padrão>> 1853 - Calculado: 0.985100932, Desejado: 1.0, Erro: 0.000110991
Padrão>> 1854 - Calculado: 0.754679724, Desejado: 1.0, Erro: 0.030091019
Padrão>> 1855 - Calculado: 0.124080301, Desejado: 0.0, Erro: 0.007697961
Padrão>> 1856 - Calculado: 0.222965719, Desejado: 1.0, Erro: 0.301891137
Padrão>> 1857 - Calculado: 0.966202867, Desejado: 1.0, Erro: 0.000571123
Padrão>> 1858 - Calculado: 0.981893687, Desejado: 1.0, Erro: 0.000163919
Padrão>> 1859 - Calculado: 0.168806123, Desejado: 1.0, Erro: 0.345441630
Padrão>> 1860 - Calculado: 0.267383472, Desejado: 0.0, Erro: 0.035746960
Padrão>> 1861 - Calculado: 0.977217190, Desejado: 1.0, Erro: 0.000259528
Padrão>> 1862 - Calculado: 0.979425203, Desejado: 1.0, Erro: 0.000211661
Padrão>> 1863 - Calculado: 0.121883429, Desejado: 0.0, Erro: 0.007427785
Padrão>> 1864 - Calculado: 0.191952023, Desejado: 0.0, Erro: 0.018422790
Padrão>> 1865 - Calculado: 0.087783814, Desejado: 1.0, Erro: 0.416069185
Padrão>> 1866 - Calculado: 0.988630418, Desejado: 1.0, Erro: 0.000064634
Padrão>> 1867 - Calculado: 0.987624542, Desejado: 1.0, Erro: 0.000076576
Padrão>> 1868 - Calculado: 0.123309786, Desejado: 0.0, Erro: 0.007602652
Padrão>> 1869 - Calculado: 0.915809421, Desejado: 1.0, Erro: 0.003544027
Padrão>> 1870 - Calculado: 0.102063390, Desejado: 0.0, Erro: 0.005208468
Padrão>> 1871 - Calculado: 0.082413449, Desejado: 0.0, Erro: 0.003395988
Padrão>> 1872 - Calculado: 0.980475753, Desejado: 1.0, Erro: 0.000190598
Padrão>> 1873 - Calculado: 0.198755688, Desejado: 0.0, Erro: 0.019751912
Padrão>> 1874 - Calculado: 0.106461071, Desejado: 1.0, Erro: 0.399205908
Padrão>> 1875 - Calculado: 0.106758280, Desejado: 0.0, Erro: 0.005698665
Padrão>> 1876 - Calculado: 0.093208202, Desejado: 0.0, Erro: 0.004343884
Padrão>> 1877 - Calculado: 0.078567538, Desejado: 0.0, Erro: 0.003086429
Padrão>> 1878 - Calculado: 0.115287278, Desejado: 0.0, Erro: 0.006645578
Padrão>> 1879 - Calculado: 0.968115998, Desejado: 1.0, Erro: 0.000508295
Padrão>> 1880 - Calculado: 0.186593958, Desejado: 1.0, Erro: 0.330814695
Padrão>> 1881 - Calculado: 0.822394210, Desejado: 1.0, Erro: 0.015771908
Padrão>> 1882 - Calculado: 0.589715072, Desejado: 1.0, Erro: 0.084166861
Padrão>> 1883 - Calculado: 0.083865929, Desejado: 0.0, Erro: 0.003516747
Padrão>> 1884 - Calculado: 0.262457422, Desejado: 1.0, Erro: 0.271984527
Padrão>> 1885 - Calculado: 0.427564273, Desejado: 0.0, Erro: 0.091405604
Padrão>> 1886 - Calculado: 0.985017008, Desejado: 1.0, Erro: 0.000112245
Padrão>> 1887 - Calculado: 0.123095649, Desejado: 1.0, Erro: 0.384480621
Padrão>> 1888 - Calculado: 0.977368234, Desejado: 1.0, Erro: 0.000256098
Padrão>> 1889 - Calculado: 0.940955542, Desejado: 1.0, Erro: 0.001743124
Padrão>> 1890 - Calculado: 0.184661796, Desejado: 0.0, Erro: 0.017049990
Padrão>> 1891 - Calculado: 0.960774638, Desejado: 1.0, Erro: 0.000769314
Padrão>> 1892 - Calculado: 0.967647194, Desejado: 1.0, Erro: 0.000523352
Padrão>> 1893 - Calculado: 0.080752777, Desejado: 0.0, Erro: 0.003260506
Padrão>> 1894 - Calculado: 0.981965214, Desejado: 1.0, Erro: 0.000162627
Padrão>> 1895 - Calculado: 0.084747530, Desejado: 0.0, Erro: 0.003591072
Padrão>> 1896 - Calculado: 0.083415384, Desejado: 0.0, Erro: 0.003479063
Padrão>> 1897 - Calculado: 0.101093577, Desejado: 0.0, Erro: 0.005109956
Padrão>> 1898 - Calculado: 0.110438149, Desejado: 0.0, Erro: 0.006098292
Padrão>> 1899 - Calculado: 0.981624645, Desejado: 1.0, Erro: 0.000168827
Padrão>> 1900 - Calculado: 0.986448742, Desejado: 1.0, Erro: 0.000091818
Padrão>> 1901 - Calculado: 0.986907125, Desejado: 1.0, Erro: 0.000085712
Padrão>> 1902 - Calculado: 0.084145572, Desejado: 1.0, Erro: 0.419394667
Padrão>> 1903 - Calculado: 0.108366640, Desejado: 0.0, Erro: 0.005871664
Padrão>> 1904 - Calculado: 0.984460675, Desejado: 1.0, Erro: 0.000120735
Padrão>> 1905 - Calculado: 0.078089095, Desejado: 0.0, Erro: 0.003048953
Padrão>> 1906 - Calculado: 0.139371007, Desejado: 0.0, Erro: 0.009712139
Padrão>> 1907 - Calculado: 0.984963802, Desejado: 1.0, Erro: 0.000113044
Padrão>> 1908 - Calculado: 0.084117456, Desejado: 0.0, Erro: 0.003537873
Padrão>> 1909 - Calculado: 0.084709346, Desejado: 0.0, Erro: 0.003587837
Padrão>> 1910 - Calculado: 0.085597747, Desejado: 0.0, Erro: 0.003663487
Padrão>> 1911 - Calculado: 0.093684424, Desejado: 0.0, Erro: 0.004388386
Padrão>> 1912 - Calculado: 0.429198704, Desejado: 0.0, Erro: 0.092105764
Padrão>> 1913 - Calculado: 0.674205471, Desejado: 0.0, Erro: 0.227276509
Padrão>> 1914 - Calculado: 0.987811484, Desejado: 1.0, Erro: 0.000074280
Padrão>> 1915 - Calculado: 0.987083680, Desejado: 1.0, Erro: 0.000083416
Padrão>> 1916 - Calculado: 0.131279221, Desejado: 1.0, Erro: 0.377337896
Padrão>> 1917 - Calculado: 0.091264758, Desejado: 0.0, Erro: 0.004164628
Padrão>> 1918 - Calculado: 0.985126072, Desejado: 1.0, Erro: 0.000110617
Padrão>> 1919 - Calculado: 0.985467174, Desejado: 1.0, Erro: 0.000105602
Padrão>> 1920 - Calculado: 0.201943005, Desejado: 1.0, Erro: 0.318447484
Padrão>> 1921 - Calculado: 0.089916977, Desejado: 1.0, Erro: 0.414125554
Padrão>> 1922 - Calculado: 0.781431374, Desejado: 1.0, Erro: 0.023886122
Padrão>> 1923 - Calculado: 0.112082907, Desejado: 0.0, Erro: 0.006281289
Padrão>> 1924 - Calculado: 0.968755823, Desejado: 1.0, Erro: 0.000488099
Padrão>> 1925 - Calculado: 0.182692834, Desejado: 1.0, Erro: 0.333995502
Padrão>> 1926 - Calculado: 0.986717046, Desejado: 1.0, Erro: 0.000088218
Padrão>> 1927 - Calculado: 0.976842646, Desejado: 1.0, Erro: 0.000268132
Padrão>> 1928 - Calculado: 0.090142883, Desejado: 1.0, Erro: 0.413919987
Padrão>> 1929 - Calculado: 0.096246630, Desejado: 0.0, Erro: 0.004631707
Padrão>> 1930 - Calculado: 0.099293274, Desejado: 0.0, Erro: 0.004929577
Padrão>> 1931 - Calculado: 0.478048663, Desejado: 1.0, Erro: 0.136216599
Padrão>> 1932 - Calculado: 0.128752816, Desejado: 0.0, Erro: 0.008288644
Padrão>> 1933 - Calculado: 0.279986954, Desejado: 1.0, Erro: 0.259209393
Padrão>> 1934 - Calculado: 0.986240594, Desejado: 1.0, Erro: 0.000094661
Padrão>> 1935 - Calculado: 0.255524799, Desejado: 0.0, Erro: 0.032646461
Padrão>> 1936 - Calculado: 0.254562038, Desejado: 0.0, Erro: 0.032400915
Padrão>> 1937 - Calculado: 0.975464220, Desejado: 1.0, Erro: 0.000301002
Padrão>> 1938 - Calculado: 0.972505912, Desejado: 1.0, Erro: 0.000377962
Padrão>> 1939 - Calculado: 0.177559189, Desejado: 0.0, Erro: 0.015763633
Padrão>> 1940 - Calculado: 0.121125783, Desejado: 0.0, Erro: 0.007335728
Padrão>> 1941 - Calculado: 0.986737746, Desejado: 1.0, Erro: 0.000087944
Padrão>> 1942 - Calculado: 0.987027633, Desejado: 1.0, Erro: 0.000084141
Padrão>> 1943 - Calculado: 0.973569747, Desejado: 1.0, Erro: 0.000349279
Padrão>> 1944 - Calculado: 0.088862208, Desejado: 0.0, Erro: 0.003948246
Padrão>> 1945 - Calculado: 0.097132373, Desejado: 0.0, Erro: 0.004717349
Padrão>> 1946 - Calculado: 0.964634116, Desejado: 1.0, Erro: 0.000625373
Padrão>> 1947 - Calculado: 0.516914007, Desejado: 0.0, Erro: 0.133600045
Padrão>> 1948 - Calculado: 0.985232072, Desejado: 1.0, Erro: 0.000109046
Padrão>> 1949 - Calculado: 0.158194884, Desejado: 1.0, Erro: 0.354317927
Padrão>> 1950 - Calculado: 0.830872256, Desejado: 1.0, Erro: 0.014302097
