Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D2

Padrão>> 1 - Calculado: 0.975678713, Desejado: 1.0, Erro: 0.000295762
Padrão>> 1700 - Calculado: 0.068846084, Desejado: 0.0, Erro: 0.002369892
Padrão>> 1701 - Calculado: 0.974499012, Desejado: 1.0, Erro: 0.000325150
Padrão>> 1702 - Calculado: 0.049660051, Desejado: 0.0, Erro: 0.001233060
Padrão>> 1703 - Calculado: 0.074884379, Desejado: 0.0, Erro: 0.002803835
Padrão>> 1704 - Calculado: 0.084368514, Desejado: 0.0, Erro: 0.003559023
Padrão>> 1705 - Calculado: 0.975445159, Desejado: 1.0, Erro: 0.000301470
Padrão>> 1706 - Calculado: 0.970601139, Desejado: 1.0, Erro: 0.000432147
Padrão>> 1707 - Calculado: 0.068220791, Desejado: 0.0, Erro: 0.002327038
Padrão>> 1708 - Calculado: 0.974168764, Desejado: 1.0, Erro: 0.000333626
Padrão>> 1709 - Calculado: 0.725199542, Desejado: 1.0, Erro: 0.037757646
Padrão>> 1710 - Calculado: 0.972112447, Desejado: 1.0, Erro: 0.000388858
Padrão>> 1711 - Calculado: 0.481855096, Desejado: 0.0, Erro: 0.116092167
Padrão>> 1712 - Calculado: 0.969405246, Desejado: 1.0, Erro: 0.000468019
Padrão>> 1713 - Calculado: 0.951128053, Desejado: 1.0, Erro: 0.001194234
Padrão>> 1714 - Calculado: 0.978437514, Desejado: 1.0, Erro: 0.000232470
Padrão>> 1715 - Calculado: 0.051895242, Desejado: 0.0, Erro: 0.001346558
Padrão>> 1716 - Calculado: 0.137144886, Desejado: 0.0, Erro: 0.009404360
Padrão>> 1717 - Calculado: 0.978747716, Desejado: 1.0, Erro: 0.000225830
Padrão>> 1718 - Calculado: 0.978914176, Desejado: 1.0, Erro: 0.000222306
Padrão>> 1719 - Calculado: 0.928426716, Desejado: 1.0, Erro: 0.002561368
Padrão>> 1720 - Calculado: 0.046134918, Desejado: 0.0, Erro: 0.001064215
Padrão>> 1721 - Calculado: 0.273569403, Desejado: 0.0, Erro: 0.037420109
Padrão>> 1722 - Calculado: 0.970371106, Desejado: 1.0, Erro: 0.000438936
Padrão>> 1723 - Calculado: 0.980338563, Desejado: 1.0, Erro: 0.000193286
Padrão>> 1724 - Calculado: 0.334650847, Desejado: 1.0, Erro: 0.221344748
Padrão>> 1725 - Calculado: 0.975111765, Desejado: 1.0, Erro: 0.000309712
Padrão>> 1726 - Calculado: 0.070349311, Desejado: 0.0, Erro: 0.002474513
Padrão>> 1727 - Calculado: 0.081886557, Desejado: 0.0, Erro: 0.003352704
Padrão>> 1728 - Calculado: 0.978632621, Desejado: 1.0, Erro: 0.000228282
Padrão>> 1729 - Calculado: 0.959433748, Desejado: 1.0, Erro: 0.000822810
Padrão>> 1730 - Calculado: 0.966480631, Desejado: 1.0, Erro: 0.000561774
Padrão>> 1731 - Calculado: 0.829932612, Desejado: 1.0, Erro: 0.014461458
Padrão>> 1732 - Calculado: 0.055430295, Desejado: 0.0, Erro: 0.001536259
Padrão>> 1733 - Calculado: 0.059698671, Desejado: 0.0, Erro: 0.001781966
Padrão>> 1734 - Calculado: 0.045741641, Desejado: 0.0, Erro: 0.001046149
Padrão>> 1735 - Calculado: 0.965784807, Desejado: 1.0, Erro: 0.000585340
Padrão>> 1736 - Calculado: 0.051511317, Desejado: 0.0, Erro: 0.001326708
Padrão>> 1737 - Calculado: 0.078374463, Desejado: 1.0, Erro: 0.424696816
Padrão>> 1738 - Calculado: 0.055633374, Desejado: 0.0, Erro: 0.001547536
Padrão>> 1739 - Calculado: 0.126184797, Desejado: 1.0, Erro: 0.381776504
Padrão>> 1740 - Calculado: 0.060119000, Desejado: 0.0, Erro: 0.001807147
Padrão>> 1741 - Calculado: 0.048897101, Desejado: 0.0, Erro: 0.001195463
Padrão>> 1742 - Calculado: 0.972656910, Desejado: 1.0, Erro: 0.000373822
Padrão>> 1743 - Calculado: 0.970819536, Desejado: 1.0, Erro: 0.000425750
Padrão>> 1744 - Calculado: 0.045743099, Desejado: 0.0, Erro: 0.001046216
Padrão>> 1745 - Calculado: 0.072493882, Desejado: 0.0, Erro: 0.002627681
Padrão>> 1746 - Calculado: 0.048859936, Desejado: 0.0, Erro: 0.001193647
Padrão>> 1747 - Calculado: 0.980818160, Desejado: 1.0, Erro: 0.000183971
Padrão>> 1748 - Calculado: 0.063481606, Desejado: 0.0, Erro: 0.002014957
Padrão>> 1749 - Calculado: 0.058463235, Desejado: 0.0, Erro: 0.001708975
Padrão>> 1750 - Calculado: 0.053374264, Desejado: 1.0, Erro: 0.448050142
Padrão>> 1751 - Calculado: 0.148914847, Desejado: 0.0, Erro: 0.011087816
Padrão>> 1752 - Calculado: 0.896828902, Desejado: 1.0, Erro: 0.005322138
Padrão>> 1753 - Calculado: 0.065957370, Desejado: 0.0, Erro: 0.002175187
Padrão>> 1754 - Calculado: 0.063542206, Desejado: 0.0, Erro: 0.002018806
Padrão>> 1755 - Calculado: 0.373458295, Desejado: 1.0, Erro: 0.196277254
Padrão>> 1756 - Calculado: 0.980626395, Desejado: 1.0, Erro: 0.000187668
Padrão>> 1757 - Calculado: 0.052056846, Desejado: 0.0, Erro: 0.001354958
Padrão>> 1758 - Calculado: 0.977634434, Desejado: 1.0, Erro: 0.000250109
Padrão>> 1759 - Calculado: 0.968174777, Desejado: 1.0, Erro: 0.000506422
Padrão>> 1760 - Calculado: 0.163706923, Desejado: 1.0, Erro: 0.349693056
Padrão>> 1761 - Calculado: 0.080420947, Desejado: 0.0, Erro: 0.003233764
Padrão>> 1762 - Calculado: 0.974128111, Desejado: 1.0, Erro: 0.000334677
Padrão>> 1763 - Calculado: 0.047444223, Desejado: 1.0, Erro: 0.453681254
Padrão>> 1764 - Calculado: 0.977334089, Desejado: 1.0, Erro: 0.000256872
Padrão>> 1765 - Calculado: 0.096404786, Desejado: 0.0, Erro: 0.004646941
Padrão>> 1766 - Calculado: 0.978078141, Desejado: 1.0, Erro: 0.000240284
Padrão>> 1767 - Calculado: 0.060149427, Desejado: 1.0, Erro: 0.441659549
Padrão>> 1768 - Calculado: 0.052357131, Desejado: 0.0, Erro: 0.001370635
Padrão>> 1769 - Calculado: 0.053607842, Desejado: 0.0, Erro: 0.001436900
Padrão>> 1770 - Calculado: 0.046062129, Desejado: 0.0, Erro: 0.001060860
Padrão>> 1771 - Calculado: 0.592550416, Desejado: 0.0, Erro: 0.175557998
Padrão>> 1772 - Calculado: 0.149223278, Desejado: 1.0, Erro: 0.361910516
Padrão>> 1773 - Calculado: 0.221152326, Desejado: 1.0, Erro: 0.303301849
Padrão>> 1774 - Calculado: 0.979360246, Desejado: 1.0, Erro: 0.000213000
Padrão>> 1775 - Calculado: 0.060112409, Desejado: 0.0, Erro: 0.001806751
Padrão>> 1776 - Calculado: 0.046153133, Desejado: 1.0, Erro: 0.454911923
Padrão>> 1777 - Calculado: 0.977745884, Desejado: 1.0, Erro: 0.000247623
Padrão>> 1778 - Calculado: 0.048004140, Desejado: 1.0, Erro: 0.453148059
Padrão>> 1779 - Calculado: 0.248049817, Desejado: 0.0, Erro: 0.030764356
Padrão>> 1780 - Calculado: 0.977736587, Desejado: 1.0, Erro: 0.000247830
Padrão>> 1781 - Calculado: 0.055028024, Desejado: 0.0, Erro: 0.001514042
Padrão>> 1782 - Calculado: 0.047497976, Desejado: 0.0, Erro: 0.001128029
Padrão>> 1783 - Calculado: 0.925720629, Desejado: 1.0, Erro: 0.002758712
Padrão>> 1784 - Calculado: 0.055341518, Desejado: 1.0, Erro: 0.446189824
Padrão>> 1785 - Calculado: 0.061636912, Desejado: 0.0, Erro: 0.001899554
Padrão>> 1786 - Calculado: 0.980390841, Desejado: 1.0, Erro: 0.000192260
Padrão>> 1787 - Calculado: 0.976951449, Desejado: 1.0, Erro: 0.000265618
Padrão>> 1788 - Calculado: 0.662868848, Desejado: 1.0, Erro: 0.056828707
Padrão>> 1789 - Calculado: 0.071054445, Desejado: 0.0, Erro: 0.002524367
Padrão>> 1790 - Calculado: 0.091595879, Desejado: 0.0, Erro: 0.004194903
Padrão>> 1791 - Calculado: 0.979494074, Desejado: 1.0, Erro: 0.000210247
Padrão>> 1792 - Calculado: 0.925945161, Desejado: 1.0, Erro: 0.002742060
Padrão>> 1793 - Calculado: 0.166584286, Desejado: 0.0, Erro: 0.013875162
Padrão>> 1794 - Calculado: 0.212440561, Desejado: 1.0, Erro: 0.310124935
Padrão>> 1795 - Calculado: 0.092687589, Desejado: 1.0, Erro: 0.411607905
Padrão>> 1796 - Calculado: 0.046147397, Desejado: 0.0, Erro: 0.001064791
Padrão>> 1797 - Calculado: 0.046674806, Desejado: 0.0, Erro: 0.001089269
Padrão>> 1798 - Calculado: 0.973203562, Desejado: 1.0, Erro: 0.000359025
Padrão>> 1799 - Calculado: 0.161634628, Desejado: 1.0, Erro: 0.351428248
Padrão>> 1800 - Calculado: 0.275227391, Desejado: 0.0, Erro: 0.037875058
Padrão>> 1801 - Calculado: 0.902642816, Desejado: 1.0, Erro: 0.004739211
Padrão>> 1802 - Calculado: 0.971186167, Desejado: 1.0, Erro: 0.000415118
Padrão>> 1803 - Calculado: 0.065991852, Desejado: 0.0, Erro: 0.002177462
Padrão>> 1804 - Calculado: 0.047218735, Desejado: 0.0, Erro: 0.001114804
Padrão>> 1805 - Calculado: 0.973359795, Desejado: 1.0, Erro: 0.000354850
Padrão>> 1806 - Calculado: 0.976716944, Desejado: 1.0, Erro: 0.000271050
Padrão>> 1807 - Calculado: 0.962582034, Desejado: 1.0, Erro: 0.000700052
Padrão>> 1808 - Calculado: 0.085146931, Desejado: 0.0, Erro: 0.003625000
Padrão>> 1809 - Calculado: 0.062967062, Desejado: 0.0, Erro: 0.001982425
Padrão>> 1810 - Calculado: 0.110280530, Desejado: 0.0, Erro: 0.006080898
Padrão>> 1811 - Calculado: 0.060991568, Desejado: 0.0, Erro: 0.001859986
Padrão>> 1812 - Calculado: 0.654866875, Desejado: 0.0, Erro: 0.214425312
Padrão>> 1813 - Calculado: 0.063344209, Desejado: 0.0, Erro: 0.002006244
Padrão>> 1814 - Calculado: 0.090604375, Desejado: 0.0, Erro: 0.004104576
Padrão>> 1815 - Calculado: 0.976139442, Desejado: 1.0, Erro: 0.000284663
Padrão>> 1816 - Calculado: 0.049117384, Desejado: 1.0, Erro: 0.452088874
Padrão>> 1817 - Calculado: 0.047789846, Desejado: 0.0, Erro: 0.001141935
Padrão>> 1818 - Calculado: 0.973035100, Desejado: 1.0, Erro: 0.000363553
Padrão>> 1819 - Calculado: 0.975552240, Desejado: 1.0, Erro: 0.000298846
Padrão>> 1820 - Calculado: 0.179844519, Desejado: 1.0, Erro: 0.336327506
Padrão>> 1821 - Calculado: 0.060831752, Desejado: 0.0, Erro: 0.001850251
Padrão>> 1822 - Calculado: 0.166770372, Desejado: 0.0, Erro: 0.013906179
Padrão>> 1823 - Calculado: 0.053143057, Desejado: 0.0, Erro: 0.001412092
Padrão>> 1824 - Calculado: 0.979027671, Desejado: 1.0, Erro: 0.000219919
Padrão>> 1825 - Calculado: 0.053653000, Desejado: 0.0, Erro: 0.001439322
Padrão>> 1826 - Calculado: 0.218998280, Desejado: 1.0, Erro: 0.304981843
Padrão>> 1827 - Calculado: 0.973983770, Desejado: 1.0, Erro: 0.000338422
Padrão>> 1828 - Calculado: 0.949242875, Desejado: 1.0, Erro: 0.001288143
Padrão>> 1829 - Calculado: 0.057449484, Desejado: 0.0, Erro: 0.001650222
Padrão>> 1830 - Calculado: 0.049803250, Desejado: 0.0, Erro: 0.001240182
Padrão>> 1831 - Calculado: 0.977884022, Desejado: 1.0, Erro: 0.000244558
Padrão>> 1832 - Calculado: 0.978777159, Desejado: 1.0, Erro: 0.000225204
Padrão>> 1833 - Calculado: 0.971315785, Desejado: 1.0, Erro: 0.000411392
Padrão>> 1834 - Calculado: 0.979269425, Desejado: 1.0, Erro: 0.000214878
Padrão>> 1835 - Calculado: 0.073440346, Desejado: 0.0, Erro: 0.002696742
Padrão>> 1836 - Calculado: 0.157221242, Desejado: 0.0, Erro: 0.012359260
Padrão>> 1837 - Calculado: 0.062013386, Desejado: 0.0, Erro: 0.001922830
Padrão>> 1838 - Calculado: 0.046855356, Desejado: 0.0, Erro: 0.001097712
Padrão>> 1839 - Calculado: 0.926753932, Desejado: 1.0, Erro: 0.002682493
Padrão>> 1840 - Calculado: 0.971654609, Desejado: 1.0, Erro: 0.000401731
Padrão>> 1841 - Calculado: 0.046716983, Desejado: 0.0, Erro: 0.001091238
Padrão>> 1842 - Calculado: 0.116230226, Desejado: 0.0, Erro: 0.006754733
Padrão>> 1843 - Calculado: 0.047725026, Desejado: 0.0, Erro: 0.001138839
Padrão>> 1844 - Calculado: 0.065876471, Desejado: 0.0, Erro: 0.002169855
Padrão>> 1845 - Calculado: 0.233313668, Desejado: 0.0, Erro: 0.027217634
Padrão>> 1846 - Calculado: 0.046568076, Desejado: 0.0, Erro: 0.001084293
Padrão>> 1847 - Calculado: 0.494057592, Desejado: 1.0, Erro: 0.127988860
Padrão>> 1848 - Calculado: 0.312941780, Desejado: 0.0, Erro: 0.048966279
Padrão>> 1849 - Calculado: 0.979896294, Desejado: 1.0, Erro: 0.000202080
Padrão>> 1850 - Calculado: 0.979011831, Desejado: 1.0, Erro: 0.000220252
Padrão>> 1851 - Calculado: 0.960217313, Desejado: 1.0, Erro: 0.000791331
Padrão>> 1852 - Calculado: 0.972649452, Desejado: 1.0, Erro: 0.000374026
Padrão>> 1853 - Calculado: 0.980437440, Desejado: 1.0, Erro: 0.000191347
Padrão>> 1854 - Calculado: 0.685128024, Desejado: 1.0, Erro: 0.049572181
Padrão>> 1855 - Calculado: 0.980462561, Desejado: 1.0, Erro: 0.000190856
Padrão>> 1856 - Calculado: 0.062628216, Desejado: 0.0, Erro: 0.001961147
Padrão>> 1857 - Calculado: 0.063769829, Desejado: 0.0, Erro: 0.002033296
Padrão>> 1858 - Calculado: 0.048517214, Desejado: 0.0, Erro: 0.001176960
Padrão>> 1859 - Calculado: 0.070656436, Desejado: 0.0, Erro: 0.002496166
Padrão>> 1860 - Calculado: 0.977643228, Desejado: 1.0, Erro: 0.000249913
Padrão>> 1861 - Calculado: 0.146695435, Desejado: 0.0, Erro: 0.010759775
Padrão>> 1862 - Calculado: 0.974282850, Desejado: 1.0, Erro: 0.000330686
Padrão>> 1863 - Calculado: 0.954638674, Desejado: 1.0, Erro: 0.001028825
Padrão>> 1864 - Calculado: 0.978447944, Desejado: 1.0, Erro: 0.000232246
Padrão>> 1865 - Calculado: 0.055612727, Desejado: 0.0, Erro: 0.001546388
Padrão>> 1866 - Calculado: 0.965813003, Desejado: 1.0, Erro: 0.000584375
Padrão>> 1867 - Calculado: 0.047977589, Desejado: 0.0, Erro: 0.001150925
Padrão>> 1868 - Calculado: 0.922573109, Desejado: 1.0, Erro: 0.002997462
Padrão>> 1869 - Calculado: 0.978459412, Desejado: 1.0, Erro: 0.000231998
Padrão>> 1870 - Calculado: 0.970004780, Desejado: 1.0, Erro: 0.000449857
Padrão>> 1871 - Calculado: 0.046496243, Desejado: 0.0, Erro: 0.001080950
Padrão>> 1872 - Calculado: 0.497892803, Desejado: 1.0, Erro: 0.126055819
Padrão>> 1873 - Calculado: 0.088799384, Desejado: 1.0, Erro: 0.415143282
Padrão>> 1874 - Calculado: 0.963186038, Desejado: 1.0, Erro: 0.000677634
Padrão>> 1875 - Calculado: 0.974383484, Desejado: 1.0, Erro: 0.000328103
Padrão>> 1876 - Calculado: 0.096595510, Desejado: 1.0, Erro: 0.408069836
Padrão>> 1877 - Calculado: 0.047507534, Desejado: 0.0, Erro: 0.001128483
Padrão>> 1878 - Calculado: 0.048759138, Desejado: 1.0, Erro: 0.452429589
Padrão>> 1879 - Calculado: 0.109246291, Desejado: 1.0, Erro: 0.396721085
Padrão>> 1880 - Calculado: 0.228021126, Desejado: 0.0, Erro: 0.025996817
Padrão>> 1881 - Calculado: 0.056748260, Desejado: 0.0, Erro: 0.001610183
Padrão>> 1882 - Calculado: 0.089725117, Desejado: 0.0, Erro: 0.004025298
Padrão>> 1883 - Calculado: 0.979655095, Desejado: 1.0, Erro: 0.000206958
Padrão>> 1884 - Calculado: 0.971235126, Desejado: 1.0, Erro: 0.000413709
Padrão>> 1885 - Calculado: 0.978946862, Desejado: 1.0, Erro: 0.000221617
Padrão>> 1886 - Calculado: 0.978950746, Desejado: 1.0, Erro: 0.000221536
Padrão>> 1887 - Calculado: 0.980558493, Desejado: 1.0, Erro: 0.000188986
Padrão>> 1888 - Calculado: 0.173437336, Desejado: 1.0, Erro: 0.341602919
Padrão>> 1889 - Calculado: 0.979483211, Desejado: 1.0, Erro: 0.000210469
Padrão>> 1890 - Calculado: 0.077245256, Desejado: 0.0, Erro: 0.002983415
Padrão>> 1891 - Calculado: 0.076733996, Desejado: 0.0, Erro: 0.002944053
Padrão>> 1892 - Calculado: 0.979597394, Desejado: 1.0, Erro: 0.000208133
Padrão>> 1893 - Calculado: 0.881725920, Desejado: 1.0, Erro: 0.006994379
Padrão>> 1894 - Calculado: 0.077531222, Desejado: 0.0, Erro: 0.003005545
Padrão>> 1895 - Calculado: 0.100586871, Desejado: 1.0, Erro: 0.404471988
Padrão>> 1896 - Calculado: 0.050223994, Desejado: 0.0, Erro: 0.001261225
Padrão>> 1897 - Calculado: 0.980516276, Desejado: 1.0, Erro: 0.000189808
Padrão>> 1898 - Calculado: 0.975618609, Desejado: 1.0, Erro: 0.000297226
Padrão>> 1899 - Calculado: 0.959658576, Desejado: 1.0, Erro: 0.000813715
Padrão>> 1900 - Calculado: 0.931994483, Desejado: 1.0, Erro: 0.002312375
Padrão>> 1901 - Calculado: 0.980446235, Desejado: 1.0, Erro: 0.000191175
Padrão>> 1902 - Calculado: 0.979722099, Desejado: 1.0, Erro: 0.000205597
Padrão>> 1903 - Calculado: 0.838704015, Desejado: 1.0, Erro: 0.013008197
Padrão>> 1904 - Calculado: 0.979454307, Desejado: 1.0, Erro: 0.000211063
Padrão>> 1905 - Calculado: 0.047015380, Desejado: 0.0, Erro: 0.001105223
Padrão>> 1906 - Calculado: 0.046370893, Desejado: 0.0, Erro: 0.001075130
Padrão>> 1907 - Calculado: 0.309591959, Desejado: 1.0, Erro: 0.238331631
Padrão>> 1908 - Calculado: 0.048082401, Desejado: 0.0, Erro: 0.001155959
Padrão>> 1909 - Calculado: 0.504763385, Desejado: 1.0, Erro: 0.122629652
Padrão>> 1910 - Calculado: 0.207777556, Desejado: 1.0, Erro: 0.313808201
Padrão>> 1911 - Calculado: 0.176591738, Desejado: 1.0, Erro: 0.339000583
Padrão>> 1912 - Calculado: 0.165957625, Desejado: 1.0, Erro: 0.347813342
Padrão>> 1913 - Calculado: 0.975217933, Desejado: 1.0, Erro: 0.000307075
Padrão>> 1914 - Calculado: 0.056575690, Desejado: 0.0, Erro: 0.001600404
Padrão>> 1915 - Calculado: 0.980590524, Desejado: 1.0, Erro: 0.000188364
Padrão>> 1916 - Calculado: 0.978151220, Desejado: 1.0, Erro: 0.000238685
Padrão>> 1917 - Calculado: 0.170483308, Desejado: 0.0, Erro: 0.014532279
Padrão>> 1918 - Calculado: 0.120344627, Desejado: 0.0, Erro: 0.007241415
Padrão>> 1919 - Calculado: 0.377796047, Desejado: 0.0, Erro: 0.071364927
Padrão>> 1920 - Calculado: 0.053418306, Desejado: 0.0, Erro: 0.001426758
Padrão>> 1921 - Calculado: 0.049833012, Desejado: 0.0, Erro: 0.001241665
Padrão>> 1922 - Calculado: 0.094094496, Desejado: 0.0, Erro: 0.004426887
Padrão>> 1923 - Calculado: 0.075400115, Desejado: 1.0, Erro: 0.427442474
Padrão>> 1924 - Calculado: 0.972293608, Desejado: 1.0, Erro: 0.000383822
Padrão>> 1925 - Calculado: 0.980210829, Desejado: 1.0, Erro: 0.000195806
Padrão>> 1926 - Calculado: 0.486854127, Desejado: 1.0, Erro: 0.131659344
Padrão>> 1927 - Calculado: 0.066006464, Desejado: 0.0, Erro: 0.002178427
Padrão>> 1928 - Calculado: 0.067477982, Desejado: 0.0, Erro: 0.002276639
Padrão>> 1929 - Calculado: 0.976106515, Desejado: 1.0, Erro: 0.000285449
Padrão>> 1930 - Calculado: 0.048459212, Desejado: 0.0, Erro: 0.001174148
Padrão>> 1931 - Calculado: 0.979493254, Desejado: 1.0, Erro: 0.000210263
Padrão>> 1932 - Calculado: 0.049876801, Desejado: 0.0, Erro: 0.001243848
Padrão>> 1933 - Calculado: 0.063891587, Desejado: 0.0, Erro: 0.002041067
Padrão>> 1934 - Calculado: 0.053174419, Desejado: 0.0, Erro: 0.001413759
Padrão>> 1935 - Calculado: 0.048259985, Desejado: 0.0, Erro: 0.001164513
Padrão>> 1936 - Calculado: 0.974065460, Desejado: 1.0, Erro: 0.000336300
Padrão>> 1937 - Calculado: 0.087250466, Desejado: 0.0, Erro: 0.003806322
Padrão>> 1938 - Calculado: 0.078344365, Desejado: 0.0, Erro: 0.003068920
Padrão>> 1939 - Calculado: 0.879601035, Desejado: 1.0, Erro: 0.007247955
Padrão>> 1940 - Calculado: 0.974885168, Desejado: 1.0, Erro: 0.000315377
Padrão>> 1941 - Calculado: 0.051206479, Desejado: 0.0, Erro: 0.001311052
Padrão>> 1942 - Calculado: 0.979477548, Desejado: 1.0, Erro: 0.000210586
Padrão>> 1943 - Calculado: 0.975032007, Desejado: 1.0, Erro: 0.000311700
Padrão>> 1944 - Calculado: 0.703202354, Desejado: 1.0, Erro: 0.044044421
Padrão>> 1945 - Calculado: 0.717043870, Desejado: 1.0, Erro: 0.040032086
Padrão>> 1946 - Calculado: 0.953870163, Desejado: 1.0, Erro: 0.001063981
Padrão>> 1947 - Calculado: 0.056331782, Desejado: 0.0, Erro: 0.001586635
Padrão>> 1948 - Calculado: 0.048740020, Desejado: 0.0, Erro: 0.001187795
Padrão>> 1949 - Calculado: 0.973674661, Desejado: 1.0, Erro: 0.000346512
Padrão>> 1950 - Calculado: 0.976065122, Desejado: 1.0, Erro: 0.000286439
Padrão>> 1951 - Calculado: 0.297442263, Desejado: 1.0, Erro: 0.246793687
Padrão>> 1952 - Calculado: 0.979920346, Desejado: 1.0, Erro: 0.000201596
Padrão>> 1953 - Calculado: 0.090203096, Desejado: 0.0, Erro: 0.004068299
Padrão>> 1954 - Calculado: 0.707596312, Desejado: 1.0, Erro: 0.042749958
Padrão>> 1955 - Calculado: 0.977548971, Desejado: 1.0, Erro: 0.000252024
Padrão>> 1956 - Calculado: 0.059816488, Desejado: 0.0, Erro: 0.001789006
Padrão>> 1957 - Calculado: 0.979369111, Desejado: 1.0, Erro: 0.000212817
Padrão>> 1958 - Calculado: 0.053861735, Desejado: 0.0, Erro: 0.001450543
Padrão>> 1959 - Calculado: 0.053980310, Desejado: 0.0, Erro: 0.001456937
Padrão>> 1960 - Calculado: 0.054466299, Desejado: 0.0, Erro: 0.001483289
Padrão>> 1961 - Calculado: 0.052991094, Desejado: 0.0, Erro: 0.001404028
Padrão>> 1962 - Calculado: 0.094349177, Desejado: 0.0, Erro: 0.004450884
Padrão>> 1963 - Calculado: 0.970939175, Desejado: 1.0, Erro: 0.000422266
Padrão>> 1964 - Calculado: 0.060821423, Desejado: 0.0, Erro: 0.001849623
Padrão>> 1965 - Calculado: 0.052538743, Desejado: 1.0, Erro: 0.448841416
Padrão>> 1966 - Calculado: 0.065627994, Desejado: 0.0, Erro: 0.002153517
Padrão>> 1967 - Calculado: 0.059194207, Desejado: 0.0, Erro: 0.001751977
Padrão>> 1968 - Calculado: 0.857782759, Desejado: 0.0, Erro: 0.367895631
Padrão>> 1969 - Calculado: 0.117077064, Desejado: 1.0, Erro: 0.389776456
Padrão>> 1970 - Calculado: 0.103758579, Desejado: 0.0, Erro: 0.005382921
Padrão>> 1971 - Calculado: 0.288314550, Desejado: 1.0, Erro: 0.253248090
Padrão>> 1972 - Calculado: 0.051218340, Desejado: 0.0, Erro: 0.001311659
Padrão>> 1973 - Calculado: 0.047166692, Desejado: 0.0, Erro: 0.001112348
Padrão>> 1974 - Calculado: 0.064952380, Desejado: 0.0, Erro: 0.002109406
Padrão>> 1975 - Calculado: 0.496782449, Desejado: 0.0, Erro: 0.123396401
Padrão>> 1976 - Calculado: 0.046541686, Desejado: 0.0, Erro: 0.001083064
Padrão>> 1977 - Calculado: 0.972305883, Desejado: 1.0, Erro: 0.000383482
Padrão>> 1978 - Calculado: 0.048637041, Desejado: 0.0, Erro: 0.001182781
Padrão>> 1979 - Calculado: 0.046769237, Desejado: 0.0, Erro: 0.001093681
Padrão>> 1980 - Calculado: 0.060036763, Desejado: 0.0, Erro: 0.001802206
Padrão>> 1981 - Calculado: 0.639794603, Desejado: 0.0, Erro: 0.204668567
Padrão>> 1982 - Calculado: 0.180317262, Desejado: 0.0, Erro: 0.016257157
Padrão>> 1983 - Calculado: 0.048295689, Desejado: 0.0, Erro: 0.001166237
Padrão>> 1984 - Calculado: 0.978809833, Desejado: 1.0, Erro: 0.000224512
Padrão>> 1985 - Calculado: 0.071733509, Desejado: 0.0, Erro: 0.002572848
Padrão>> 1986 - Calculado: 0.067928772, Desejado: 1.0, Erro: 0.434378387
Padrão>> 1987 - Calculado: 0.979019014, Desejado: 1.0, Erro: 0.000220101
Padrão>> 1988 - Calculado: 0.163312322, Desejado: 0.0, Erro: 0.013335457
Padrão>> 1989 - Calculado: 0.123214326, Desejado: 0.0, Erro: 0.007590885
Padrão>> 1990 - Calculado: 0.055521372, Desejado: 0.0, Erro: 0.001541311
Padrão>> 1991 - Calculado: 0.980828209, Desejado: 1.0, Erro: 0.000183779
Padrão>> 1992 - Calculado: 0.295621569, Desejado: 1.0, Erro: 0.248074487
