Cenário experimental com 4 camadas: Skin_Segmentation_HO

Padrão>> 1 - Calculado: 0.462567240, Desejado: 1.0, Erro: 0.144416986
Padrão>> 1889 - Calculado: 0.405468477, Desejado: 1.0, Erro: 0.176733866
Padrão>> 1890 - Calculado: 0.984209915, Desejado: 1.0, Erro: 0.000124663
Padrão>> 1891 - Calculado: 0.114094869, Desejado: 0.0, Erro: 0.006508820
Padrão>> 1892 - Calculado: 0.109236717, Desejado: 0.0, Erro: 0.005966330
Padrão>> 1893 - Calculado: 0.599968837, Desejado: 1.0, Erro: 0.080012466
Padrão>> 1894 - Calculado: 0.992546163, Desejado: 1.0, Erro: 0.000027780
Padrão>> 1895 - Calculado: 0.130332393, Desejado: 0.0, Erro: 0.008493266
Padrão>> 1896 - Calculado: 0.109204074, Desejado: 0.0, Erro: 0.005962765
Padrão>> 1897 - Calculado: 0.987588383, Desejado: 1.0, Erro: 0.000077024
Padrão>> 1898 - Calculado: 0.986552596, Desejado: 1.0, Erro: 0.000090416
Padrão>> 1899 - Calculado: 0.154101683, Desejado: 1.0, Erro: 0.357771981
Padrão>> 1900 - Calculado: 0.110427485, Desejado: 0.0, Erro: 0.006097115
Padrão>> 1901 - Calculado: 0.137482385, Desejado: 0.0, Erro: 0.009450703
Padrão>> 1902 - Calculado: 0.593263468, Desejado: 0.0, Erro: 0.175980771
Padrão>> 1903 - Calculado: 0.148652243, Desejado: 0.0, Erro: 0.011048745
Padrão>> 1904 - Calculado: 0.969086654, Desejado: 1.0, Erro: 0.000477817
Padrão>> 1905 - Calculado: 0.109093990, Desejado: 0.0, Erro: 0.005950749
Padrão>> 1906 - Calculado: 0.977878057, Desejado: 1.0, Erro: 0.000244690
Padrão>> 1907 - Calculado: 0.971134061, Desejado: 1.0, Erro: 0.000416621
Padrão>> 1908 - Calculado: 0.378456404, Desejado: 1.0, Erro: 0.193158221
Padrão>> 1909 - Calculado: 0.129354066, Desejado: 0.0, Erro: 0.008366237
Padrão>> 1910 - Calculado: 0.992939798, Desejado: 1.0, Erro: 0.000024923
Padrão>> 1911 - Calculado: 0.109571300, Desejado: 0.0, Erro: 0.006002935
Padrão>> 1912 - Calculado: 0.118283161, Desejado: 0.0, Erro: 0.006995453
Padrão>> 1913 - Calculado: 0.228547720, Desejado: 0.0, Erro: 0.026117030
Padrão>> 1914 - Calculado: 0.993677638, Desejado: 1.0, Erro: 0.000019986
Padrão>> 1915 - Calculado: 0.145081255, Desejado: 0.0, Erro: 0.010524285
Padrão>> 1916 - Calculado: 0.627633197, Desejado: 1.0, Erro: 0.069328518
Padrão>> 1917 - Calculado: 0.141282446, Desejado: 0.0, Erro: 0.009980365
Padrão>> 1918 - Calculado: 0.157002605, Desejado: 0.0, Erro: 0.012324909
Padrão>> 1919 - Calculado: 0.993605530, Desejado: 1.0, Erro: 0.000020445
Padrão>> 1920 - Calculado: 0.987384560, Desejado: 1.0, Erro: 0.000079575
Padrão>> 1921 - Calculado: 0.119076117, Desejado: 0.0, Erro: 0.007089561
Padrão>> 1922 - Calculado: 0.993872998, Desejado: 1.0, Erro: 0.000018770
Padrão>> 1923 - Calculado: 0.155386853, Desejado: 0.0, Erro: 0.012072537
Padrão>> 1924 - Calculado: 0.116242381, Desejado: 0.0, Erro: 0.006756146
Padrão>> 1925 - Calculado: 0.118084427, Desejado: 0.0, Erro: 0.006971966
Padrão>> 1926 - Calculado: 0.941359511, Desejado: 1.0, Erro: 0.001719353
Padrão>> 1927 - Calculado: 0.989676777, Desejado: 1.0, Erro: 0.000053284
Padrão>> 1928 - Calculado: 0.934202067, Desejado: 1.0, Erro: 0.002164684
Padrão>> 1929 - Calculado: 0.337706557, Desejado: 0.0, Erro: 0.057022859
Padrão>> 1930 - Calculado: 0.110044571, Desejado: 0.0, Erro: 0.006054904
Padrão>> 1931 - Calculado: 0.109328632, Desejado: 0.0, Erro: 0.005976375
Padrão>> 1932 - Calculado: 0.435128846, Desejado: 1.0, Erro: 0.159539710
Padrão>> 1933 - Calculado: 0.993064580, Desejado: 1.0, Erro: 0.000024050
Padrão>> 1934 - Calculado: 0.987961321, Desejado: 1.0, Erro: 0.000072465
Padrão>> 1935 - Calculado: 0.109302653, Desejado: 0.0, Erro: 0.005973535
Padrão>> 1936 - Calculado: 0.128761507, Desejado: 0.0, Erro: 0.008289763
Padrão>> 1937 - Calculado: 0.109355703, Desejado: 0.0, Erro: 0.005979335
Padrão>> 1938 - Calculado: 0.993671753, Desejado: 1.0, Erro: 0.000020023
Padrão>> 1939 - Calculado: 0.993509233, Desejado: 1.0, Erro: 0.000021065
Padrão>> 1940 - Calculado: 0.152818842, Desejado: 0.0, Erro: 0.011676799
Padrão>> 1941 - Calculado: 0.124261902, Desejado: 0.0, Erro: 0.007720510
Padrão>> 1942 - Calculado: 0.928889039, Desejado: 1.0, Erro: 0.002528384
Padrão>> 1943 - Calculado: 0.109619887, Desejado: 0.0, Erro: 0.006008260
Padrão>> 1944 - Calculado: 0.176697880, Desejado: 0.0, Erro: 0.015611070
Padrão>> 1945 - Calculado: 0.314383263, Desejado: 1.0, Erro: 0.235035155
Padrão>> 1946 - Calculado: 0.156884228, Desejado: 0.0, Erro: 0.012306331
Padrão>> 1947 - Calculado: 0.125686825, Desejado: 0.0, Erro: 0.007898589
Padrão>> 1948 - Calculado: 0.109061648, Desejado: 0.0, Erro: 0.005947222
Padrão>> 1949 - Calculado: 0.245969277, Desejado: 0.0, Erro: 0.030250443
Padrão>> 1950 - Calculado: 0.706551591, Desejado: 1.0, Erro: 0.043055984
Padrão>> 1951 - Calculado: 0.397572138, Desejado: 0.0, Erro: 0.079031802
Padrão>> 1952 - Calculado: 0.132961013, Desejado: 1.0, Erro: 0.375878302
Padrão>> 1953 - Calculado: 0.153846899, Desejado: 0.0, Erro: 0.011834434
Padrão>> 1954 - Calculado: 0.108967369, Desejado: 0.0, Erro: 0.005936944
Padrão>> 1955 - Calculado: 0.160206563, Desejado: 0.0, Erro: 0.012833071
Padrão>> 1956 - Calculado: 0.950054284, Desejado: 1.0, Erro: 0.001247287
Padrão>> 1957 - Calculado: 0.993332948, Desejado: 1.0, Erro: 0.000022225
Padrão>> 1958 - Calculado: 0.116547464, Desejado: 1.0, Erro: 0.390244191
Padrão>> 1959 - Calculado: 0.145392542, Desejado: 0.0, Erro: 0.010569496
Padrão>> 1960 - Calculado: 0.985452898, Desejado: 1.0, Erro: 0.000105809
Padrão>> 1961 - Calculado: 0.992658430, Desejado: 1.0, Erro: 0.000026949
Padrão>> 1962 - Calculado: 0.144404730, Desejado: 0.0, Erro: 0.010426363
Padrão>> 1963 - Calculado: 0.984096924, Desejado: 1.0, Erro: 0.000126454
Padrão>> 1964 - Calculado: 0.968638115, Desejado: 1.0, Erro: 0.000491784
Padrão>> 1965 - Calculado: 0.989379184, Desejado: 1.0, Erro: 0.000056401
Padrão>> 1966 - Calculado: 0.249604586, Desejado: 0.0, Erro: 0.031151225
Padrão>> 1967 - Calculado: 0.993332739, Desejado: 1.0, Erro: 0.000022226
Padrão>> 1968 - Calculado: 0.109651599, Desejado: 0.0, Erro: 0.006011737
Padrão>> 1969 - Calculado: 0.109084312, Desejado: 0.0, Erro: 0.005949694
Padrão>> 1970 - Calculado: 0.972951487, Desejado: 1.0, Erro: 0.000365811
Padrão>> 1971 - Calculado: 0.989541054, Desejado: 1.0, Erro: 0.000054695
Padrão>> 1972 - Calculado: 0.114362552, Desejado: 0.0, Erro: 0.006539397
Padrão>> 1973 - Calculado: 0.937171013, Desejado: 1.0, Erro: 0.001973741
Padrão>> 1974 - Calculado: 0.988421985, Desejado: 1.0, Erro: 0.000067025
Padrão>> 1975 - Calculado: 0.988474780, Desejado: 1.0, Erro: 0.000066415
Padrão>> 1976 - Calculado: 0.968892850, Desejado: 1.0, Erro: 0.000483827
Padrão>> 1977 - Calculado: 0.181946647, Desejado: 0.0, Erro: 0.016552291
Padrão>> 1978 - Calculado: 0.109589361, Desejado: 0.0, Erro: 0.006004914
Padrão>> 1979 - Calculado: 0.986063340, Desejado: 1.0, Erro: 0.000097115
Padrão>> 1980 - Calculado: 0.124395479, Desejado: 0.0, Erro: 0.007737118
Padrão>> 1981 - Calculado: 0.123992962, Desejado: 0.0, Erro: 0.007687127
Padrão>> 1982 - Calculado: 0.112979322, Desejado: 0.0, Erro: 0.006382164
Padrão>> 1983 - Calculado: 0.580229048, Desejado: 0.0, Erro: 0.168332874
Padrão>> 1984 - Calculado: 0.978649382, Desejado: 1.0, Erro: 0.000227924
Padrão>> 1985 - Calculado: 0.990934670, Desejado: 1.0, Erro: 0.000041090
Padrão>> 1986 - Calculado: 0.136321508, Desejado: 0.0, Erro: 0.009291777
Padrão>> 1987 - Calculado: 0.169164965, Desejado: 0.0, Erro: 0.014308393
Padrão>> 1988 - Calculado: 0.117810179, Desejado: 0.0, Erro: 0.006939619
Padrão>> 1989 - Calculado: 0.992053454, Desejado: 1.0, Erro: 0.000031574
Padrão>> 1990 - Calculado: 0.289350373, Desejado: 0.0, Erro: 0.041861819
Padrão>> 1991 - Calculado: 0.186403430, Desejado: 1.0, Erro: 0.330969689
Padrão>> 1992 - Calculado: 0.992421559, Desejado: 1.0, Erro: 0.000028716
Padrão>> 1993 - Calculado: 0.141791992, Desejado: 1.0, Erro: 0.368260493
Padrão>> 1994 - Calculado: 0.158588718, Desejado: 1.0, Erro: 0.353986473
Padrão>> 1995 - Calculado: 0.323051260, Desejado: 0.0, Erro: 0.052181058
Padrão>> 1996 - Calculado: 0.993071920, Desejado: 1.0, Erro: 0.000023999
Padrão>> 1997 - Calculado: 0.992559861, Desejado: 1.0, Erro: 0.000027678
Padrão>> 1998 - Calculado: 0.994323213, Desejado: 1.0, Erro: 0.000016113
Padrão>> 1999 - Calculado: 0.986660362, Desejado: 1.0, Erro: 0.000088973
Padrão>> 2000 - Calculado: 0.109857621, Desejado: 0.0, Erro: 0.006034348
Padrão>> 2001 - Calculado: 0.308617808, Desejado: 0.0, Erro: 0.047622476
Padrão>> 2002 - Calculado: 0.109016858, Desejado: 0.0, Erro: 0.005942338
Padrão>> 2003 - Calculado: 0.991906024, Desejado: 1.0, Erro: 0.000032756
Padrão>> 2004 - Calculado: 0.151006607, Desejado: 1.0, Erro: 0.360394890
Padrão>> 2005 - Calculado: 0.147460519, Desejado: 0.0, Erro: 0.010872302
Padrão>> 2006 - Calculado: 0.692716396, Desejado: 1.0, Erro: 0.047211607
Padrão>> 2007 - Calculado: 0.991495063, Desejado: 1.0, Erro: 0.000036167
Padrão>> 2008 - Calculado: 0.150632592, Desejado: 0.0, Erro: 0.011345089
Padrão>> 2009 - Calculado: 0.250012163, Desejado: 1.0, Erro: 0.281240878
Padrão>> 2010 - Calculado: 0.190764288, Desejado: 0.0, Erro: 0.018195507
Padrão>> 2011 - Calculado: 0.448057940, Desejado: 0.0, Erro: 0.100377959
Padrão>> 2012 - Calculado: 0.122370258, Desejado: 0.0, Erro: 0.007487240
Padrão>> 2013 - Calculado: 0.108502926, Desejado: 1.0, Erro: 0.397383517
Padrão>> 2014 - Calculado: 0.920961967, Desejado: 1.0, Erro: 0.003123505
Padrão>> 2015 - Calculado: 0.657371181, Desejado: 1.0, Erro: 0.058697254
Padrão>> 2016 - Calculado: 0.127193439, Desejado: 0.0, Erro: 0.008089085
Padrão>> 2017 - Calculado: 0.113459589, Desejado: 0.0, Erro: 0.006436539
Padrão>> 2018 - Calculado: 0.974539234, Desejado: 1.0, Erro: 0.000324125
Padrão>> 2019 - Calculado: 0.991909377, Desejado: 1.0, Erro: 0.000032729
Padrão>> 2020 - Calculado: 0.186730178, Desejado: 0.0, Erro: 0.017434080
Padrão>> 2021 - Calculado: 0.989877859, Desejado: 1.0, Erro: 0.000051229
Padrão>> 2022 - Calculado: 0.967247435, Desejado: 1.0, Erro: 0.000536365
Padrão>> 2023 - Calculado: 0.994350379, Desejado: 1.0, Erro: 0.000015959
Padrão>> 2024 - Calculado: 0.117861790, Desejado: 0.0, Erro: 0.006945701
Padrão>> 2025 - Calculado: 0.115169558, Desejado: 1.0, Erro: 0.391462456
Padrão>> 2026 - Calculado: 0.126248623, Desejado: 0.0, Erro: 0.007969357
Padrão>> 2027 - Calculado: 0.136443942, Desejado: 0.0, Erro: 0.009308475
Padrão>> 2028 - Calculado: 0.449536475, Desejado: 0.0, Erro: 0.101041521
Padrão>> 2029 - Calculado: 0.543258027, Desejado: 0.0, Erro: 0.147564642
Padrão>> 2030 - Calculado: 0.939947039, Desejado: 1.0, Erro: 0.001803179
Padrão>> 2031 - Calculado: 0.138975803, Desejado: 0.0, Erro: 0.009657137
Padrão>> 2032 - Calculado: 0.143993327, Desejado: 0.0, Erro: 0.010367039
Padrão>> 2033 - Calculado: 0.108681102, Desejado: 0.0, Erro: 0.005905791
Padrão>> 2034 - Calculado: 0.160144620, Desejado: 0.0, Erro: 0.012823150
Padrão>> 2035 - Calculado: 0.138819319, Desejado: 0.0, Erro: 0.009635402
Padrão>> 2036 - Calculado: 0.248018907, Desejado: 0.0, Erro: 0.030756689
Padrão>> 2037 - Calculado: 0.926078141, Desejado: 1.0, Erro: 0.002732221
Padrão>> 2038 - Calculado: 0.993311125, Desejado: 1.0, Erro: 0.000022371
Padrão>> 2039 - Calculado: 0.134126466, Desejado: 0.0, Erro: 0.008994954
Padrão>> 2040 - Calculado: 0.108620975, Desejado: 0.0, Erro: 0.005899258
Padrão>> 2041 - Calculado: 0.777561818, Desejado: 1.0, Erro: 0.024739373
Padrão>> 2042 - Calculado: 0.134092735, Desejado: 1.0, Erro: 0.374897696
Padrão>> 2043 - Calculado: 0.110668931, Desejado: 0.0, Erro: 0.006123806
Padrão>> 2044 - Calculado: 0.158767522, Desejado: 0.0, Erro: 0.012603563
Padrão>> 2045 - Calculado: 0.993517947, Desejado: 1.0, Erro: 0.000021009
Padrão>> 2046 - Calculado: 0.989628409, Desejado: 1.0, Erro: 0.000053785
Padrão>> 2047 - Calculado: 0.120228494, Desejado: 0.0, Erro: 0.007227445
Padrão>> 2048 - Calculado: 0.137961970, Desejado: 0.0, Erro: 0.009516753
Padrão>> 2049 - Calculado: 0.994038589, Desejado: 1.0, Erro: 0.000017769
Padrão>> 2050 - Calculado: 0.164547362, Desejado: 1.0, Erro: 0.348990555
Padrão>> 2051 - Calculado: 0.988189165, Desejado: 1.0, Erro: 0.000069748
Padrão>> 2052 - Calculado: 0.286021879, Desejado: 0.0, Erro: 0.040904258
Padrão>> 2053 - Calculado: 0.990765861, Desejado: 1.0, Erro: 0.000042635
Padrão>> 2054 - Calculado: 0.120199441, Desejado: 1.0, Erro: 0.387024512
Padrão>> 2055 - Calculado: 0.991548602, Desejado: 1.0, Erro: 0.000035713
Padrão>> 2056 - Calculado: 0.305468701, Desejado: 1.0, Erro: 0.241186862
Padrão>> 2057 - Calculado: 0.283059892, Desejado: 0.0, Erro: 0.040061451
Padrão>> 2058 - Calculado: 0.979017503, Desejado: 1.0, Erro: 0.000220133
Padrão>> 2059 - Calculado: 0.710252169, Desejado: 0.0, Erro: 0.252229072
Padrão>> 2060 - Calculado: 0.987590827, Desejado: 1.0, Erro: 0.000076994
Padrão>> 2061 - Calculado: 0.973337487, Desejado: 1.0, Erro: 0.000355445
Padrão>> 2062 - Calculado: 0.712002161, Desejado: 1.0, Erro: 0.041471378
Padrão>> 2063 - Calculado: 0.989186040, Desejado: 1.0, Erro: 0.000058471
Padrão>> 2064 - Calculado: 0.114920466, Desejado: 0.0, Erro: 0.006603357
Padrão>> 2065 - Calculado: 0.537575734, Desejado: 1.0, Erro: 0.106918101
Padrão>> 2066 - Calculado: 0.135787014, Desejado: 0.0, Erro: 0.009219057
Padrão>> 2067 - Calculado: 0.119006513, Desejado: 0.0, Erro: 0.007081275
Padrão>> 2068 - Calculado: 0.109174619, Desejado: 0.0, Erro: 0.005959549
Padrão>> 2069 - Calculado: 0.160712535, Desejado: 0.0, Erro: 0.012914259
Padrão>> 2070 - Calculado: 0.108661181, Desejado: 0.0, Erro: 0.005903626
Padrão>> 2071 - Calculado: 0.989519196, Desejado: 1.0, Erro: 0.000054924
Padrão>> 2072 - Calculado: 0.983842015, Desejado: 1.0, Erro: 0.000130540
Padrão>> 2073 - Calculado: 0.581244951, Desejado: 1.0, Erro: 0.087677896
Padrão>> 2074 - Calculado: 0.256969238, Desejado: 1.0, Erro: 0.276047357
Padrão>> 2075 - Calculado: 0.109329165, Desejado: 0.0, Erro: 0.005976433
Padrão>> 2076 - Calculado: 0.993439270, Desejado: 1.0, Erro: 0.000021522
Padrão>> 2077 - Calculado: 0.984343486, Desejado: 1.0, Erro: 0.000122563
Padrão>> 2078 - Calculado: 0.991631910, Desejado: 1.0, Erro: 0.000035012
Padrão>> 2079 - Calculado: 0.991911374, Desejado: 1.0, Erro: 0.000032713
Padrão>> 2080 - Calculado: 0.988210838, Desejado: 1.0, Erro: 0.000069492
Padrão>> 2081 - Calculado: 0.993312594, Desejado: 1.0, Erro: 0.000022361
Padrão>> 2082 - Calculado: 0.930993474, Desejado: 1.0, Erro: 0.002380950
Padrão>> 2083 - Calculado: 0.342252010, Desejado: 0.0, Erro: 0.058568219
Padrão>> 2084 - Calculado: 0.156270892, Desejado: 0.0, Erro: 0.012210296
Padrão>> 2085 - Calculado: 0.993340771, Desejado: 1.0, Erro: 0.000022173
Padrão>> 2086 - Calculado: 0.146133700, Desejado: 0.0, Erro: 0.010677529
Padrão>> 2087 - Calculado: 0.149767334, Desejado: 0.0, Erro: 0.011215127
Padrão>> 2088 - Calculado: 0.110721726, Desejado: 0.0, Erro: 0.006129650
Padrão>> 2089 - Calculado: 0.991381923, Desejado: 1.0, Erro: 0.000037136
Padrão>> 2090 - Calculado: 0.992466478, Desejado: 1.0, Erro: 0.000028377
Padrão>> 2091 - Calculado: 0.169340299, Desejado: 0.0, Erro: 0.014338068
Padrão>> 2092 - Calculado: 0.110577353, Desejado: 0.0, Erro: 0.006113675
Padrão>> 2093 - Calculado: 0.135735024, Desejado: 0.0, Erro: 0.009211998
Padrão>> 2094 - Calculado: 0.121451524, Desejado: 1.0, Erro: 0.385923712
Padrão>> 2095 - Calculado: 0.982189754, Desejado: 1.0, Erro: 0.000158602
Padrão>> 2096 - Calculado: 0.111376858, Desejado: 0.0, Erro: 0.006202402
Padrão>> 2097 - Calculado: 0.990242090, Desejado: 1.0, Erro: 0.000047608
Padrão>> 2098 - Calculado: 0.990582890, Desejado: 1.0, Erro: 0.000044341
Padrão>> 2099 - Calculado: 0.858395784, Desejado: 1.0, Erro: 0.010025877
Padrão>> 2100 - Calculado: 0.993493254, Desejado: 1.0, Erro: 0.000021169
Padrão>> 2101 - Calculado: 0.994397196, Desejado: 1.0, Erro: 0.000015696
Padrão>> 2102 - Calculado: 0.729619471, Desejado: 1.0, Erro: 0.036552815
Padrão>> 2103 - Calculado: 0.584004929, Desejado: 1.0, Erro: 0.086525950
Padrão>> 2104 - Calculado: 0.849912911, Desejado: 1.0, Erro: 0.011263067
Padrão>> 2105 - Calculado: 0.990113671, Desejado: 1.0, Erro: 0.000048870
Padrão>> 2106 - Calculado: 0.171537843, Desejado: 0.0, Erro: 0.014712616
Padrão>> 2107 - Calculado: 0.110090515, Desejado: 0.0, Erro: 0.006059961
Padrão>> 2108 - Calculado: 0.115792780, Desejado: 0.0, Erro: 0.006703984
Padrão>> 2109 - Calculado: 0.943964774, Desejado: 1.0, Erro: 0.001569973
Padrão>> 2110 - Calculado: 0.108871232, Desejado: 0.0, Erro: 0.005926473
Padrão>> 2111 - Calculado: 0.318501018, Desejado: 0.0, Erro: 0.050721449
Padrão>> 2112 - Calculado: 0.131519949, Desejado: 0.0, Erro: 0.008648748
Padrão>> 2113 - Calculado: 0.132992175, Desejado: 1.0, Erro: 0.375851284
Padrão>> 2114 - Calculado: 0.244326077, Desejado: 0.0, Erro: 0.029847616
Padrão>> 2115 - Calculado: 0.994586807, Desejado: 1.0, Erro: 0.000014651
Padrão>> 2116 - Calculado: 0.972755921, Desejado: 1.0, Erro: 0.000371120
Padrão>> 2117 - Calculado: 0.350031720, Desejado: 0.0, Erro: 0.061261102
Padrão>> 2118 - Calculado: 0.112871496, Desejado: 0.0, Erro: 0.006369987
Padrão>> 2119 - Calculado: 0.291776591, Desejado: 1.0, Erro: 0.250790199
Padrão>> 2120 - Calculado: 0.487836966, Desejado: 0.0, Erro: 0.118992453
Padrão>> 2121 - Calculado: 0.111529191, Desejado: 0.0, Erro: 0.006219380
Padrão>> 2122 - Calculado: 0.111487366, Desejado: 0.0, Erro: 0.006214716
Padrão>> 2123 - Calculado: 0.109294117, Desejado: 1.0, Erro: 0.396678485
Padrão>> 2124 - Calculado: 0.116560876, Desejado: 0.0, Erro: 0.006793219
Padrão>> 2125 - Calculado: 0.991758828, Desejado: 1.0, Erro: 0.000033958
Padrão>> 2126 - Calculado: 0.141587654, Desejado: 0.0, Erro: 0.010023532
Padrão>> 2127 - Calculado: 0.139810719, Desejado: 0.0, Erro: 0.009773519
Padrão>> 2128 - Calculado: 0.357453236, Desejado: 1.0, Erro: 0.206433172
Padrão>> 2129 - Calculado: 0.994105953, Desejado: 1.0, Erro: 0.000017370
Padrão>> 2130 - Calculado: 0.238096591, Desejado: 0.0, Erro: 0.028344993
Padrão>> 2131 - Calculado: 0.952009511, Desejado: 1.0, Erro: 0.001151544
Padrão>> 2132 - Calculado: 0.110275193, Desejado: 0.0, Erro: 0.006080309
Padrão>> 2133 - Calculado: 0.988113258, Desejado: 1.0, Erro: 0.000070647
Padrão>> 2134 - Calculado: 0.745466451, Desejado: 1.0, Erro: 0.032393664
Padrão>> 2135 - Calculado: 0.345942098, Desejado: 0.0, Erro: 0.059837968
Padrão>> 2136 - Calculado: 0.163045051, Desejado: 0.0, Erro: 0.013291844
Padrão>> 2137 - Calculado: 0.370450507, Desejado: 0.0, Erro: 0.068616789
Padrão>> 2138 - Calculado: 0.618039853, Desejado: 1.0, Erro: 0.072946777
Padrão>> 2139 - Calculado: 0.115722734, Desejado: 0.0, Erro: 0.006695876
Padrão>> 2140 - Calculado: 0.109600350, Desejado: 0.0, Erro: 0.006006118
Padrão>> 2141 - Calculado: 0.555729515, Desejado: 0.0, Erro: 0.154417647
Padrão>> 2142 - Calculado: 0.434466442, Desejado: 0.0, Erro: 0.094380544
Padrão>> 2143 - Calculado: 0.992081408, Desejado: 1.0, Erro: 0.000031352
Padrão>> 2144 - Calculado: 0.965723429, Desejado: 1.0, Erro: 0.000587442
Padrão>> 2145 - Calculado: 0.297745665, Desejado: 0.0, Erro: 0.044326240
Padrão>> 2146 - Calculado: 0.994383346, Desejado: 1.0, Erro: 0.000015773
Padrão>> 2147 - Calculado: 0.126467674, Desejado: 0.0, Erro: 0.007997036
Padrão>> 2148 - Calculado: 0.149727904, Desejado: 1.0, Erro: 0.361481319
Padrão>> 2149 - Calculado: 0.991211586, Desejado: 1.0, Erro: 0.000038618
Padrão>> 2150 - Calculado: 0.977374074, Desejado: 1.0, Erro: 0.000255966
Padrão>> 2151 - Calculado: 0.157540290, Desejado: 0.0, Erro: 0.012409472
Padrão>> 2152 - Calculado: 0.143815744, Desejado: 1.0, Erro: 0.366525741
Padrão>> 2153 - Calculado: 0.984107026, Desejado: 1.0, Erro: 0.000126293
Padrão>> 2154 - Calculado: 0.108951875, Desejado: 0.0, Erro: 0.005935256
Padrão>> 2155 - Calculado: 0.945232663, Desejado: 1.0, Erro: 0.001499731
Padrão>> 2156 - Calculado: 0.133488417, Desejado: 0.0, Erro: 0.008909579
Padrão>> 2157 - Calculado: 0.988042157, Desejado: 1.0, Erro: 0.000071495
Padrão>> 2158 - Calculado: 0.993709793, Desejado: 1.0, Erro: 0.000019783
Padrão>> 2159 - Calculado: 0.122373449, Desejado: 0.0, Erro: 0.007487631
Padrão>> 2160 - Calculado: 0.230159714, Desejado: 1.0, Erro: 0.296327033
Padrão>> 2161 - Calculado: 0.333521658, Desejado: 0.0, Erro: 0.055618348
Padrão>> 2162 - Calculado: 0.110859189, Desejado: 0.0, Erro: 0.006144880
Padrão>> 2163 - Calculado: 0.183135392, Desejado: 0.0, Erro: 0.016769286
Padrão>> 2164 - Calculado: 0.992209065, Desejado: 1.0, Erro: 0.000030349
Padrão>> 2165 - Calculado: 0.993976157, Desejado: 1.0, Erro: 0.000018143
Padrão>> 2166 - Calculado: 0.198857597, Desejado: 0.0, Erro: 0.019772172
Padrão>> 2167 - Calculado: 0.579411449, Desejado: 0.0, Erro: 0.167858814
Padrão>> 2168 - Calculado: 0.112578611, Desejado: 0.0, Erro: 0.006336972
Padrão>> 2169 - Calculado: 0.985652206, Desejado: 1.0, Erro: 0.000102930
Padrão>> 2170 - Calculado: 0.137769893, Desejado: 1.0, Erro: 0.371720379
Padrão>> 2171 - Calculado: 0.124666402, Desejado: 0.0, Erro: 0.007770856
Padrão>> 2172 - Calculado: 0.954169087, Desejado: 1.0, Erro: 0.001050236
Padrão>> 2173 - Calculado: 0.198903615, Desejado: 0.0, Erro: 0.019781324
Padrão>> 2174 - Calculado: 0.440702246, Desejado: 1.0, Erro: 0.156406989
Padrão>> 2175 - Calculado: 0.109079704, Desejado: 0.0, Erro: 0.005949191
Padrão>> 2176 - Calculado: 0.124220886, Desejado: 0.0, Erro: 0.007715414
Padrão>> 2177 - Calculado: 0.993335771, Desejado: 1.0, Erro: 0.000022206
Padrão>> 2178 - Calculado: 0.125486063, Desejado: 1.0, Erro: 0.382387313
Padrão>> 2179 - Calculado: 0.282900143, Desejado: 1.0, Erro: 0.257116103
Padrão>> 2180 - Calculado: 0.994009430, Desejado: 1.0, Erro: 0.000017943
Padrão>> 2181 - Calculado: 0.109389224, Desejado: 1.0, Erro: 0.396593777
