Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D5

Padrão>> 1 - Calculado: 0.185543519, Desejado: 0.0, Erro: 0.017213199
Padrão>> 1639 - Calculado: 0.989466175, Desejado: 1.0, Erro: 0.000055481
Padrão>> 1640 - Calculado: 0.980245031, Desejado: 1.0, Erro: 0.000195129
Padrão>> 1641 - Calculado: 0.978792740, Desejado: 1.0, Erro: 0.000224874
Padrão>> 1642 - Calculado: 0.834369217, Desejado: 1.0, Erro: 0.013716778
Padrão>> 1643 - Calculado: 0.224265761, Desejado: 0.0, Erro: 0.025147566
Padrão>> 1644 - Calculado: 0.382069614, Desejado: 0.0, Erro: 0.072988595
Padrão>> 1645 - Calculado: 0.995596870, Desejado: 1.0, Erro: 0.000009694
Padrão>> 1646 - Calculado: 0.994378363, Desejado: 1.0, Erro: 0.000015801
Padrão>> 1647 - Calculado: 0.740055216, Desejado: 1.0, Erro: 0.033785645
Padrão>> 1648 - Calculado: 0.145197453, Desejado: 0.0, Erro: 0.010541150
Padrão>> 1649 - Calculado: 0.761906406, Desejado: 1.0, Erro: 0.028344280
Padrão>> 1650 - Calculado: 0.361230790, Desejado: 0.0, Erro: 0.065243842
Padrão>> 1651 - Calculado: 0.985678075, Desejado: 1.0, Erro: 0.000102559
Padrão>> 1652 - Calculado: 0.994012812, Desejado: 1.0, Erro: 0.000017923
Padrão>> 1653 - Calculado: 0.140334118, Desejado: 0.0, Erro: 0.009846832
Padrão>> 1654 - Calculado: 0.989300125, Desejado: 1.0, Erro: 0.000057244
Padrão>> 1655 - Calculado: 0.148409235, Desejado: 1.0, Erro: 0.362603416
Padrão>> 1656 - Calculado: 0.995808265, Desejado: 1.0, Erro: 0.000008785
Padrão>> 1657 - Calculado: 0.965207498, Desejado: 1.0, Erro: 0.000605259
Padrão>> 1658 - Calculado: 0.981933974, Desejado: 1.0, Erro: 0.000163191
Padrão>> 1659 - Calculado: 0.478504780, Desejado: 0.0, Erro: 0.114483412
Padrão>> 1660 - Calculado: 0.309259176, Desejado: 0.0, Erro: 0.047820619
Padrão>> 1661 - Calculado: 0.184783842, Desejado: 0.0, Erro: 0.017072534
Padrão>> 1662 - Calculado: 0.186902856, Desejado: 0.0, Erro: 0.017466339
Padrão>> 1663 - Calculado: 0.167948063, Desejado: 1.0, Erro: 0.346155213
Padrão>> 1664 - Calculado: 0.992566916, Desejado: 1.0, Erro: 0.000027625
Padrão>> 1665 - Calculado: 0.271573431, Desejado: 1.0, Erro: 0.265302633
Padrão>> 1666 - Calculado: 0.157309443, Desejado: 1.0, Erro: 0.355063688
Padrão>> 1667 - Calculado: 0.231324793, Desejado: 0.0, Erro: 0.026755580
Padrão>> 1668 - Calculado: 0.139623697, Desejado: 0.0, Erro: 0.009747388
Padrão>> 1669 - Calculado: 0.991985204, Desejado: 1.0, Erro: 0.000032118
Padrão>> 1670 - Calculado: 0.983403200, Desejado: 1.0, Erro: 0.000137727
Padrão>> 1671 - Calculado: 0.176551207, Desejado: 0.0, Erro: 0.015585164
Padrão>> 1672 - Calculado: 0.995954284, Desejado: 1.0, Erro: 0.000008184
Padrão>> 1673 - Calculado: 0.165945838, Desejado: 0.0, Erro: 0.013769011
Padrão>> 1674 - Calculado: 0.275763639, Desejado: 0.0, Erro: 0.038022792
Padrão>> 1675 - Calculado: 0.254092418, Desejado: 0.0, Erro: 0.032281478
Padrão>> 1676 - Calculado: 0.140687065, Desejado: 0.0, Erro: 0.009896425
Padrão>> 1677 - Calculado: 0.982346265, Desejado: 1.0, Erro: 0.000155827
Padrão>> 1678 - Calculado: 0.996477278, Desejado: 1.0, Erro: 0.000006205
Padrão>> 1679 - Calculado: 0.600305548, Desejado: 1.0, Erro: 0.079877828
Padrão>> 1680 - Calculado: 0.140688239, Desejado: 0.0, Erro: 0.009896590
Padrão>> 1681 - Calculado: 0.158757067, Desejado: 0.0, Erro: 0.012601903
Padrão>> 1682 - Calculado: 0.870408356, Desejado: 1.0, Erro: 0.008396997
Padrão>> 1683 - Calculado: 0.262013458, Desejado: 0.0, Erro: 0.034325526
Padrão>> 1684 - Calculado: 0.142850251, Desejado: 1.0, Erro: 0.367352846
Padrão>> 1685 - Calculado: 0.149332787, Desejado: 0.0, Erro: 0.011150141
Padrão>> 1686 - Calculado: 0.153634224, Desejado: 0.0, Erro: 0.011801737
Padrão>> 1687 - Calculado: 0.972247995, Desejado: 1.0, Erro: 0.000385087
Padrão>> 1688 - Calculado: 0.483056327, Desejado: 0.0, Erro: 0.116671707
Padrão>> 1689 - Calculado: 0.155178971, Desejado: 0.0, Erro: 0.012040257
Padrão>> 1690 - Calculado: 0.232606439, Desejado: 0.0, Erro: 0.027052878
Padrão>> 1691 - Calculado: 0.194866055, Desejado: 0.0, Erro: 0.018986390
Padrão>> 1692 - Calculado: 0.990268804, Desejado: 1.0, Erro: 0.000047348
Padrão>> 1693 - Calculado: 0.137536945, Desejado: 0.0, Erro: 0.009458206
Padrão>> 1694 - Calculado: 0.235128194, Desejado: 0.0, Erro: 0.027642634
Padrão>> 1695 - Calculado: 0.156861377, Desejado: 0.0, Erro: 0.012302746
Padrão>> 1696 - Calculado: 0.982665398, Desejado: 1.0, Erro: 0.000150244
Padrão>> 1697 - Calculado: 0.204349188, Desejado: 0.0, Erro: 0.020879295
Padrão>> 1698 - Calculado: 0.298383195, Desejado: 0.0, Erro: 0.044516266
Padrão>> 1699 - Calculado: 0.988492505, Desejado: 1.0, Erro: 0.000066211
Padrão>> 1700 - Calculado: 0.991486995, Desejado: 1.0, Erro: 0.000036236
Padrão>> 1701 - Calculado: 0.156035458, Desejado: 0.0, Erro: 0.012173532
Padrão>> 1702 - Calculado: 0.993355168, Desejado: 1.0, Erro: 0.000022077
Padrão>> 1703 - Calculado: 0.161769279, Desejado: 0.0, Erro: 0.013084650
Padrão>> 1704 - Calculado: 0.847448240, Desejado: 1.0, Erro: 0.011636020
Padrão>> 1705 - Calculado: 0.987690527, Desejado: 1.0, Erro: 0.000075762
Padrão>> 1706 - Calculado: 0.192660731, Desejado: 0.0, Erro: 0.018559079
Padrão>> 1707 - Calculado: 0.498799018, Desejado: 1.0, Erro: 0.125601212
Padrão>> 1708 - Calculado: 0.153593811, Desejado: 0.0, Erro: 0.011795529
Padrão>> 1709 - Calculado: 0.149918472, Desejado: 0.0, Erro: 0.011237774
Padrão>> 1710 - Calculado: 0.167236303, Desejado: 1.0, Erro: 0.346747688
Padrão>> 1711 - Calculado: 0.140188833, Desejado: 0.0, Erro: 0.009826454
Padrão>> 1712 - Calculado: 0.138537680, Desejado: 0.0, Erro: 0.009596344
Padrão>> 1713 - Calculado: 0.963027726, Desejado: 1.0, Erro: 0.000683475
Padrão>> 1714 - Calculado: 0.173411130, Desejado: 1.0, Erro: 0.341624580
Padrão>> 1715 - Calculado: 0.981842870, Desejado: 1.0, Erro: 0.000164841
Padrão>> 1716 - Calculado: 0.994450896, Desejado: 1.0, Erro: 0.000015396
Padrão>> 1717 - Calculado: 0.177233731, Desejado: 0.0, Erro: 0.015705898
Padrão>> 1718 - Calculado: 0.205642161, Desejado: 0.0, Erro: 0.021144349
Padrão>> 1719 - Calculado: 0.501285979, Desejado: 1.0, Erro: 0.124357837
Padrão>> 1720 - Calculado: 0.171814105, Desejado: 0.0, Erro: 0.014760043
Padrão>> 1721 - Calculado: 0.401879073, Desejado: 1.0, Erro: 0.178874322
Padrão>> 1722 - Calculado: 0.995176012, Desejado: 1.0, Erro: 0.000011635
Padrão>> 1723 - Calculado: 0.963017337, Desejado: 1.0, Erro: 0.000683859
Padrão>> 1724 - Calculado: 0.992906156, Desejado: 1.0, Erro: 0.000025161
Padrão>> 1725 - Calculado: 0.995652145, Desejado: 1.0, Erro: 0.000009452
Padrão>> 1726 - Calculado: 0.201987300, Desejado: 0.0, Erro: 0.020399435
Padrão>> 1727 - Calculado: 0.814917009, Desejado: 1.0, Erro: 0.017127857
Padrão>> 1728 - Calculado: 0.939252814, Desejado: 1.0, Erro: 0.001845110
Padrão>> 1729 - Calculado: 0.150080748, Desejado: 0.0, Erro: 0.011262116
Padrão>> 1730 - Calculado: 0.382530934, Desejado: 0.0, Erro: 0.073164958
Padrão>> 1731 - Calculado: 0.174715012, Desejado: 0.0, Erro: 0.015262668
Padrão>> 1732 - Calculado: 0.248852190, Desejado: 0.0, Erro: 0.030963706
Padrão>> 1733 - Calculado: 0.142078604, Desejado: 0.0, Erro: 0.010093165
Padrão>> 1734 - Calculado: 0.995440872, Desejado: 1.0, Erro: 0.000010393
Padrão>> 1735 - Calculado: 0.993067791, Desejado: 1.0, Erro: 0.000024028
Padrão>> 1736 - Calculado: 0.308640963, Desejado: 0.0, Erro: 0.047629622
Padrão>> 1737 - Calculado: 0.179311830, Desejado: 0.0, Erro: 0.016076366
Padrão>> 1738 - Calculado: 0.996242386, Desejado: 1.0, Erro: 0.000007060
Padrão>> 1739 - Calculado: 0.995045933, Desejado: 1.0, Erro: 0.000012271
Padrão>> 1740 - Calculado: 0.920709641, Desejado: 1.0, Erro: 0.003143481
Padrão>> 1741 - Calculado: 0.201972009, Desejado: 0.0, Erro: 0.020396346
Padrão>> 1742 - Calculado: 0.156105925, Desejado: 0.0, Erro: 0.012184530
Padrão>> 1743 - Calculado: 0.987920911, Desejado: 1.0, Erro: 0.000072952
Padrão>> 1744 - Calculado: 0.994807905, Desejado: 1.0, Erro: 0.000013479
Padrão>> 1745 - Calculado: 0.188746917, Desejado: 0.0, Erro: 0.017812699
Padrão>> 1746 - Calculado: 0.212965355, Desejado: 0.0, Erro: 0.022677121
Padrão>> 1747 - Calculado: 0.749914636, Desejado: 1.0, Erro: 0.031271345
Padrão>> 1748 - Calculado: 0.996090548, Desejado: 1.0, Erro: 0.000007642
Padrão>> 1749 - Calculado: 0.990135665, Desejado: 1.0, Erro: 0.000048653
Padrão>> 1750 - Calculado: 0.146155092, Desejado: 0.0, Erro: 0.010680655
Padrão>> 1751 - Calculado: 0.982631495, Desejado: 1.0, Erro: 0.000150832
Padrão>> 1752 - Calculado: 0.139540184, Desejado: 0.0, Erro: 0.009735731
Padrão>> 1753 - Calculado: 0.992263308, Desejado: 1.0, Erro: 0.000029928
Padrão>> 1754 - Calculado: 0.995085930, Desejado: 1.0, Erro: 0.000012074
Padrão>> 1755 - Calculado: 0.599442536, Desejado: 0.0, Erro: 0.179665677
Padrão>> 1756 - Calculado: 0.541048524, Desejado: 1.0, Erro: 0.105318229
Padrão>> 1757 - Calculado: 0.154609129, Desejado: 0.0, Erro: 0.011951991
Padrão>> 1758 - Calculado: 0.187043189, Desejado: 0.0, Erro: 0.017492577
Padrão>> 1759 - Calculado: 0.152642424, Desejado: 0.0, Erro: 0.011649855
Padrão>> 1760 - Calculado: 0.993219371, Desejado: 1.0, Erro: 0.000022988
Padrão>> 1761 - Calculado: 0.282848566, Desejado: 0.0, Erro: 0.040001656
Padrão>> 1762 - Calculado: 0.190616570, Desejado: 0.0, Erro: 0.018167338
Padrão>> 1763 - Calculado: 0.179765600, Desejado: 0.0, Erro: 0.016157835
Padrão>> 1764 - Calculado: 0.224484996, Desejado: 0.0, Erro: 0.025196757
Padrão>> 1765 - Calculado: 0.859573998, Desejado: 1.0, Erro: 0.009859731
Padrão>> 1766 - Calculado: 0.146375295, Desejado: 1.0, Erro: 0.364337568
Padrão>> 1767 - Calculado: 0.646536701, Desejado: 1.0, Erro: 0.062468152
Padrão>> 1768 - Calculado: 0.981660490, Desejado: 1.0, Erro: 0.000168169
Padrão>> 1769 - Calculado: 0.995093650, Desejado: 1.0, Erro: 0.000012036
Padrão>> 1770 - Calculado: 0.994438853, Desejado: 1.0, Erro: 0.000015463
Padrão>> 1771 - Calculado: 0.986822622, Desejado: 1.0, Erro: 0.000086822
Padrão>> 1772 - Calculado: 0.228150159, Desejado: 0.0, Erro: 0.026026248
Padrão>> 1773 - Calculado: 0.172708402, Desejado: 0.0, Erro: 0.014914096
Padrão>> 1774 - Calculado: 0.201257111, Desejado: 0.0, Erro: 0.020252212
Padrão>> 1775 - Calculado: 0.983368569, Desejado: 1.0, Erro: 0.000138302
Padrão>> 1776 - Calculado: 0.157598001, Desejado: 1.0, Erro: 0.354820564
Padrão>> 1777 - Calculado: 0.993065728, Desejado: 1.0, Erro: 0.000024042
Padrão>> 1778 - Calculado: 0.607025251, Desejado: 1.0, Erro: 0.077214577
Padrão>> 1779 - Calculado: 0.986755251, Desejado: 1.0, Erro: 0.000087712
Padrão>> 1780 - Calculado: 0.493167135, Desejado: 0.0, Erro: 0.121606912
Padrão>> 1781 - Calculado: 0.142535308, Desejado: 0.0, Erro: 0.010158157
Padrão>> 1782 - Calculado: 0.484796495, Desejado: 0.0, Erro: 0.117513821
Padrão>> 1783 - Calculado: 0.993885387, Desejado: 1.0, Erro: 0.000018694
Padrão>> 1784 - Calculado: 0.149179028, Desejado: 0.0, Erro: 0.011127191
Padrão>> 1785 - Calculado: 0.617758464, Desejado: 1.0, Erro: 0.073054296
Padrão>> 1786 - Calculado: 0.182127078, Desejado: 0.0, Erro: 0.016585136
Padrão>> 1787 - Calculado: 0.157817808, Desejado: 1.0, Erro: 0.354635422
Padrão>> 1788 - Calculado: 0.564677054, Desejado: 0.0, Erro: 0.159430088
Padrão>> 1789 - Calculado: 0.203220931, Desejado: 1.0, Erro: 0.317428442
Padrão>> 1790 - Calculado: 0.140644800, Desejado: 0.0, Erro: 0.009890480
Padrão>> 1791 - Calculado: 0.995144671, Desejado: 1.0, Erro: 0.000011787
Padrão>> 1792 - Calculado: 0.245976979, Desejado: 0.0, Erro: 0.030252337
Padrão>> 1793 - Calculado: 0.144684467, Desejado: 0.0, Erro: 0.010466798
Padrão>> 1794 - Calculado: 0.986424764, Desejado: 1.0, Erro: 0.000092144
Padrão>> 1795 - Calculado: 0.161638781, Desejado: 0.0, Erro: 0.013063548
Padrão>> 1796 - Calculado: 0.996455442, Desejado: 1.0, Erro: 0.000006282
Padrão>> 1797 - Calculado: 0.140865108, Desejado: 0.0, Erro: 0.009921489
Padrão>> 1798 - Calculado: 0.994277350, Desejado: 1.0, Erro: 0.000016374
Padrão>> 1799 - Calculado: 0.994072148, Desejado: 1.0, Erro: 0.000017570
Padrão>> 1800 - Calculado: 0.495028301, Desejado: 1.0, Erro: 0.127498208
Padrão>> 1801 - Calculado: 0.137284834, Desejado: 0.0, Erro: 0.009423563
Padrão>> 1802 - Calculado: 0.294276359, Desejado: 1.0, Erro: 0.249022929
Padrão>> 1803 - Calculado: 0.995572039, Desejado: 1.0, Erro: 0.000009803
Padrão>> 1804 - Calculado: 0.148061546, Desejado: 0.0, Erro: 0.010961111
Padrão>> 1805 - Calculado: 0.160928754, Desejado: 0.0, Erro: 0.012949032
Padrão>> 1806 - Calculado: 0.139189592, Desejado: 0.0, Erro: 0.009686871
Padrão>> 1807 - Calculado: 0.996306255, Desejado: 1.0, Erro: 0.000006822
Padrão>> 1808 - Calculado: 0.168027499, Desejado: 0.0, Erro: 0.014116620
Padrão>> 1809 - Calculado: 0.986445092, Desejado: 1.0, Erro: 0.000091868
Padrão>> 1810 - Calculado: 0.436800189, Desejado: 1.0, Erro: 0.158597014
Padrão>> 1811 - Calculado: 0.996247228, Desejado: 1.0, Erro: 0.000007042
Padrão>> 1812 - Calculado: 0.991224011, Desejado: 1.0, Erro: 0.000038509
Padrão>> 1813 - Calculado: 0.287511253, Desejado: 0.0, Erro: 0.041331360
Padrão>> 1814 - Calculado: 0.137999477, Desejado: 0.0, Erro: 0.009521928
Padrão>> 1815 - Calculado: 0.139419560, Desejado: 1.0, Erro: 0.370299347
Padrão>> 1816 - Calculado: 0.225328873, Desejado: 0.0, Erro: 0.025386551
Padrão>> 1817 - Calculado: 0.166778171, Desejado: 0.0, Erro: 0.013907479
Padrão>> 1818 - Calculado: 0.330971454, Desejado: 0.0, Erro: 0.054771052
Padrão>> 1819 - Calculado: 0.273863446, Desejado: 0.0, Erro: 0.037500593
Padrão>> 1820 - Calculado: 0.140870030, Desejado: 0.0, Erro: 0.009922183
Padrão>> 1821 - Calculado: 0.763923929, Desejado: 1.0, Erro: 0.027865956
Padrão>> 1822 - Calculado: 0.137878453, Desejado: 1.0, Erro: 0.371626781
Padrão>> 1823 - Calculado: 0.252329160, Desejado: 0.0, Erro: 0.031835003
Padrão>> 1824 - Calculado: 0.233853829, Desejado: 0.0, Erro: 0.027343807
Padrão>> 1825 - Calculado: 0.138950365, Desejado: 0.0, Erro: 0.009653602
Padrão>> 1826 - Calculado: 0.580724514, Desejado: 1.0, Erro: 0.087895966
Padrão>> 1827 - Calculado: 0.959430206, Desejado: 1.0, Erro: 0.000822954
Padrão>> 1828 - Calculado: 0.996461714, Desejado: 1.0, Erro: 0.000006260
Padrão>> 1829 - Calculado: 0.144625570, Desejado: 0.0, Erro: 0.010458278
Padrão>> 1830 - Calculado: 0.588966630, Desejado: 1.0, Erro: 0.084474216
Padrão>> 1831 - Calculado: 0.703739441, Desejado: 1.0, Erro: 0.043885159
Padrão>> 1832 - Calculado: 0.994415697, Desejado: 1.0, Erro: 0.000015592
Padrão>> 1833 - Calculado: 0.990687827, Desejado: 1.0, Erro: 0.000043358
Padrão>> 1834 - Calculado: 0.146644641, Desejado: 1.0, Erro: 0.364107685
Padrão>> 1835 - Calculado: 0.992257380, Desejado: 1.0, Erro: 0.000029974
Padrão>> 1836 - Calculado: 0.995690370, Desejado: 1.0, Erro: 0.000009286
Padrão>> 1837 - Calculado: 0.996192532, Desejado: 1.0, Erro: 0.000007248
Padrão>> 1838 - Calculado: 0.320862165, Desejado: 0.0, Erro: 0.051476264
Padrão>> 1839 - Calculado: 0.994607206, Desejado: 1.0, Erro: 0.000014541
Padrão>> 1840 - Calculado: 0.990925264, Desejado: 1.0, Erro: 0.000041175
Padrão>> 1841 - Calculado: 0.995984217, Desejado: 1.0, Erro: 0.000008063
Padrão>> 1842 - Calculado: 0.180147751, Desejado: 0.0, Erro: 0.016226606
Padrão>> 1843 - Calculado: 0.553675738, Desejado: 1.0, Erro: 0.099602674
Padrão>> 1844 - Calculado: 0.141017908, Desejado: 0.0, Erro: 0.009943025
Padrão>> 1845 - Calculado: 0.145497020, Desejado: 0.0, Erro: 0.010584691
Padrão>> 1846 - Calculado: 0.995874557, Desejado: 1.0, Erro: 0.000008510
Padrão>> 1847 - Calculado: 0.681744301, Desejado: 1.0, Erro: 0.050643345
Padrão>> 1848 - Calculado: 0.982820059, Desejado: 1.0, Erro: 0.000147575
Padrão>> 1849 - Calculado: 0.170270183, Desejado: 0.0, Erro: 0.014495968
Padrão>> 1850 - Calculado: 0.995135415, Desejado: 1.0, Erro: 0.000011832
Padrão>> 1851 - Calculado: 0.994275431, Desejado: 1.0, Erro: 0.000016385
Padrão>> 1852 - Calculado: 0.285412857, Desejado: 1.0, Erro: 0.255317392
Padrão>> 1853 - Calculado: 0.966653653, Desejado: 1.0, Erro: 0.000555989
Padrão>> 1854 - Calculado: 0.993496817, Desejado: 1.0, Erro: 0.000021146
Padrão>> 1855 - Calculado: 0.149205656, Desejado: 0.0, Erro: 0.011131164
Padrão>> 1856 - Calculado: 0.995857513, Desejado: 1.0, Erro: 0.000008580
Padrão>> 1857 - Calculado: 0.204903170, Desejado: 1.0, Erro: 0.316089485
Padrão>> 1858 - Calculado: 0.313322222, Desejado: 0.0, Erro: 0.049085407
Padrão>> 1859 - Calculado: 0.138749487, Desejado: 0.0, Erro: 0.009625710
Padrão>> 1860 - Calculado: 0.146265254, Desejado: 0.0, Erro: 0.010696762
Padrão>> 1861 - Calculado: 0.139812313, Desejado: 0.0, Erro: 0.009773741
Padrão>> 1862 - Calculado: 0.992123121, Desejado: 1.0, Erro: 0.000031023
Padrão>> 1863 - Calculado: 0.619573918, Desejado: 0.0, Erro: 0.191935920
Padrão>> 1864 - Calculado: 0.942941296, Desejado: 1.0, Erro: 0.001627848
Padrão>> 1865 - Calculado: 0.993642384, Desejado: 1.0, Erro: 0.000020210
Padrão>> 1866 - Calculado: 0.207859691, Desejado: 0.0, Erro: 0.021602826
Padrão>> 1867 - Calculado: 0.995796397, Desejado: 1.0, Erro: 0.000008835
Padrão>> 1868 - Calculado: 0.995618949, Desejado: 1.0, Erro: 0.000009597
Padrão>> 1869 - Calculado: 0.995212279, Desejado: 1.0, Erro: 0.000011461
Padrão>> 1870 - Calculado: 0.142000771, Desejado: 0.0, Erro: 0.010082110
Padrão>> 1871 - Calculado: 0.177729106, Desejado: 1.0, Erro: 0.338064712
Padrão>> 1872 - Calculado: 0.996054605, Desejado: 1.0, Erro: 0.000007783
Padrão>> 1873 - Calculado: 0.146317491, Desejado: 0.0, Erro: 0.010704404
Padrão>> 1874 - Calculado: 0.989533415, Desejado: 1.0, Erro: 0.000054775
Padrão>> 1875 - Calculado: 0.405941514, Desejado: 0.0, Erro: 0.082394256
Padrão>> 1876 - Calculado: 0.995097554, Desejado: 1.0, Erro: 0.000012017
Padrão>> 1877 - Calculado: 0.147013548, Desejado: 0.0, Erro: 0.010806492
Padrão>> 1878 - Calculado: 0.775268027, Desejado: 1.0, Erro: 0.025252230
Padrão>> 1879 - Calculado: 0.995206817, Desejado: 1.0, Erro: 0.000011487
Padrão>> 1880 - Calculado: 0.283134806, Desejado: 0.0, Erro: 0.040082659
Padrão>> 1881 - Calculado: 0.162116637, Desejado: 1.0, Erro: 0.351024265
Padrão>> 1882 - Calculado: 0.138314659, Desejado: 1.0, Erro: 0.371250814
Padrão>> 1883 - Calculado: 0.138272715, Desejado: 0.0, Erro: 0.009559672
Padrão>> 1884 - Calculado: 0.138666515, Desejado: 0.0, Erro: 0.009614201
Padrão>> 1885 - Calculado: 0.839748965, Desejado: 1.0, Erro: 0.012840197
Padrão>> 1886 - Calculado: 0.201412958, Desejado: 1.0, Erro: 0.318870631
Padrão>> 1887 - Calculado: 0.938059591, Desejado: 1.0, Erro: 0.001918307
Padrão>> 1888 - Calculado: 0.160322619, Desejado: 0.0, Erro: 0.012851671
Padrão>> 1889 - Calculado: 0.155332787, Desejado: 0.0, Erro: 0.012064137
Padrão>> 1890 - Calculado: 0.139064913, Desejado: 0.0, Erro: 0.009669525
Padrão>> 1891 - Calculado: 0.994422876, Desejado: 1.0, Erro: 0.000015552
Padrão>> 1892 - Calculado: 0.202248022, Desejado: 0.0, Erro: 0.020452131
Padrão>> 1893 - Calculado: 0.964366324, Desejado: 1.0, Erro: 0.000634879
Padrão>> 1894 - Calculado: 0.957293688, Desejado: 1.0, Erro: 0.000911915
Padrão>> 1895 - Calculado: 0.161654931, Desejado: 0.0, Erro: 0.013066158
Padrão>> 1896 - Calculado: 0.370328371, Desejado: 0.0, Erro: 0.068571551
Padrão>> 1897 - Calculado: 0.137170350, Desejado: 0.0, Erro: 0.009407852
Padrão>> 1898 - Calculado: 0.147691758, Desejado: 0.0, Erro: 0.010906428
Padrão>> 1899 - Calculado: 0.991377396, Desejado: 1.0, Erro: 0.000037175
Padrão>> 1900 - Calculado: 0.214167883, Desejado: 0.0, Erro: 0.022933941
Padrão>> 1901 - Calculado: 0.987964631, Desejado: 1.0, Erro: 0.000072425
Padrão>> 1902 - Calculado: 0.323786045, Desejado: 0.0, Erro: 0.052418701
Padrão>> 1903 - Calculado: 0.141093787, Desejado: 0.0, Erro: 0.009953728
Padrão>> 1904 - Calculado: 0.984804531, Desejado: 1.0, Erro: 0.000115451
Padrão>> 1905 - Calculado: 0.339680823, Desejado: 0.0, Erro: 0.057691531
Padrão>> 1906 - Calculado: 0.141221139, Desejado: 0.0, Erro: 0.009971705
Padrão>> 1907 - Calculado: 0.905026191, Desejado: 1.0, Erro: 0.004510012
Padrão>> 1908 - Calculado: 0.991279097, Desejado: 1.0, Erro: 0.000038027
Padrão>> 1909 - Calculado: 0.993686641, Desejado: 1.0, Erro: 0.000019929
Padrão>> 1910 - Calculado: 0.262169573, Desejado: 0.0, Erro: 0.034366442
Padrão>> 1911 - Calculado: 0.337186708, Desejado: 1.0, Erro: 0.219660730
Padrão>> 1912 - Calculado: 0.142536161, Desejado: 0.0, Erro: 0.010158279
Padrão>> 1913 - Calculado: 0.612727382, Desejado: 0.0, Erro: 0.187717423
Padrão>> 1914 - Calculado: 0.239631831, Desejado: 0.0, Erro: 0.028711707
Padrão>> 1915 - Calculado: 0.324712165, Desejado: 1.0, Erro: 0.228006830
Padrão>> 1916 - Calculado: 0.995893777, Desejado: 1.0, Erro: 0.000008431
Padrão>> 1917 - Calculado: 0.430838994, Desejado: 0.0, Erro: 0.092811120
Padrão>> 1918 - Calculado: 0.956585287, Desejado: 1.0, Erro: 0.000942419
Padrão>> 1919 - Calculado: 0.991287268, Desejado: 1.0, Erro: 0.000037956
Padrão>> 1920 - Calculado: 0.138417130, Desejado: 0.0, Erro: 0.009579651
Padrão>> 1921 - Calculado: 0.462809791, Desejado: 1.0, Erro: 0.144286660
Padrão>> 1922 - Calculado: 0.154551768, Desejado: 0.0, Erro: 0.011943125
Padrão>> 1923 - Calculado: 0.178314224, Desejado: 0.0, Erro: 0.015897981
Padrão>> 1924 - Calculado: 0.216409378, Desejado: 0.0, Erro: 0.023416509
Padrão>> 1925 - Calculado: 0.190490107, Desejado: 0.0, Erro: 0.018143240
Padrão>> 1926 - Calculado: 0.140459413, Desejado: 0.0, Erro: 0.009864423
Padrão>> 1927 - Calculado: 0.748538033, Desejado: 1.0, Erro: 0.031616560
Padrão>> 1928 - Calculado: 0.173095071, Desejado: 0.0, Erro: 0.014980952
Padrão>> 1929 - Calculado: 0.161491685, Desejado: 0.0, Erro: 0.013039782
Padrão>> 1930 - Calculado: 0.637142474, Desejado: 1.0, Erro: 0.065832792
Padrão>> 1931 - Calculado: 0.781696946, Desejado: 1.0, Erro: 0.023828112
