Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D4

Padrão>> 1 - Calculado: 0.114530626, Desejado: 0.0, Erro: 0.006558632
Padrão>> 1657 - Calculado: 0.983469354, Desejado: 1.0, Erro: 0.000136631
Padrão>> 1658 - Calculado: 0.115616304, Desejado: 0.0, Erro: 0.006683565
Padrão>> 1659 - Calculado: 0.168126945, Desejado: 0.0, Erro: 0.014133335
Padrão>> 1660 - Calculado: 0.981891133, Desejado: 1.0, Erro: 0.000163966
Padrão>> 1661 - Calculado: 0.119022489, Desejado: 0.0, Erro: 0.007083176
Padrão>> 1662 - Calculado: 0.330976255, Desejado: 1.0, Erro: 0.223796386
Padrão>> 1663 - Calculado: 0.975433496, Desejado: 1.0, Erro: 0.000301757
Padrão>> 1664 - Calculado: 0.980613150, Desejado: 1.0, Erro: 0.000187925
Padrão>> 1665 - Calculado: 0.160311041, Desejado: 0.0, Erro: 0.012849815
Padrão>> 1666 - Calculado: 0.980621878, Desejado: 1.0, Erro: 0.000187756
Padrão>> 1667 - Calculado: 0.399610563, Desejado: 0.0, Erro: 0.079844301
Padrão>> 1668 - Calculado: 0.178420638, Desejado: 1.0, Erro: 0.337496324
Padrão>> 1669 - Calculado: 0.444022445, Desejado: 0.0, Erro: 0.098577966
Padrão>> 1670 - Calculado: 0.130907027, Desejado: 0.0, Erro: 0.008568325
Padrão>> 1671 - Calculado: 0.983578325, Desejado: 1.0, Erro: 0.000134836
Padrão>> 1672 - Calculado: 0.112954435, Desejado: 0.0, Erro: 0.006379352
Padrão>> 1673 - Calculado: 0.160397292, Desejado: 0.0, Erro: 0.012863646
Padrão>> 1674 - Calculado: 0.976418522, Desejado: 1.0, Erro: 0.000278043
Padrão>> 1675 - Calculado: 0.983334555, Desejado: 1.0, Erro: 0.000138869
Padrão>> 1676 - Calculado: 0.118386370, Desejado: 0.0, Erro: 0.007007666
Padrão>> 1677 - Calculado: 0.113478628, Desejado: 0.0, Erro: 0.006438699
Padrão>> 1678 - Calculado: 0.981186204, Desejado: 1.0, Erro: 0.000176979
Padrão>> 1679 - Calculado: 0.140760313, Desejado: 0.0, Erro: 0.009906733
Padrão>> 1680 - Calculado: 0.683284064, Desejado: 0.0, Erro: 0.233438556
Padrão>> 1681 - Calculado: 0.978642717, Desejado: 1.0, Erro: 0.000228067
Padrão>> 1682 - Calculado: 0.401787735, Desejado: 0.0, Erro: 0.080716692
Padrão>> 1683 - Calculado: 0.114300717, Desejado: 0.0, Erro: 0.006532327
Padrão>> 1684 - Calculado: 0.113068220, Desejado: 0.0, Erro: 0.006392211
Padrão>> 1685 - Calculado: 0.122094346, Desejado: 0.0, Erro: 0.007453515
Padrão>> 1686 - Calculado: 0.449750796, Desejado: 1.0, Erro: 0.151387093
Padrão>> 1687 - Calculado: 0.695805176, Desejado: 1.0, Erro: 0.046267246
Padrão>> 1688 - Calculado: 0.978399537, Desejado: 1.0, Erro: 0.000233290
Padrão>> 1689 - Calculado: 0.117567691, Desejado: 0.0, Erro: 0.006911081
Padrão>> 1690 - Calculado: 0.115478405, Desejado: 0.0, Erro: 0.006667631
Padrão>> 1691 - Calculado: 0.983353956, Desejado: 1.0, Erro: 0.000138545
Padrão>> 1692 - Calculado: 0.223057093, Desejado: 0.0, Erro: 0.024877233
Padrão>> 1693 - Calculado: 0.983136551, Desejado: 1.0, Erro: 0.000142188
Padrão>> 1694 - Calculado: 0.143689340, Desejado: 0.0, Erro: 0.010323313
Padrão>> 1695 - Calculado: 0.136454676, Desejado: 0.0, Erro: 0.009309939
Padrão>> 1696 - Calculado: 0.113516121, Desejado: 0.0, Erro: 0.006442955
Padrão>> 1697 - Calculado: 0.119179081, Desejado: 0.0, Erro: 0.007101827
Padrão>> 1698 - Calculado: 0.259808481, Desejado: 0.0, Erro: 0.033750223
Padrão>> 1699 - Calculado: 0.728254431, Desejado: 1.0, Erro: 0.036922827
Padrão>> 1700 - Calculado: 0.978103633, Desejado: 1.0, Erro: 0.000239725
Padrão>> 1701 - Calculado: 0.118376355, Desejado: 0.0, Erro: 0.007006481
Padrão>> 1702 - Calculado: 0.493579113, Desejado: 1.0, Erro: 0.128231058
Padrão>> 1703 - Calculado: 0.156044214, Desejado: 0.0, Erro: 0.012174898
Padrão>> 1704 - Calculado: 0.115466932, Desejado: 0.0, Erro: 0.006666306
Padrão>> 1705 - Calculado: 0.121263990, Desejado: 0.0, Erro: 0.007352478
Padrão>> 1706 - Calculado: 0.174525926, Desejado: 1.0, Erro: 0.340703723
Padrão>> 1707 - Calculado: 0.983809017, Desejado: 1.0, Erro: 0.000131074
Padrão>> 1708 - Calculado: 0.983690167, Desejado: 1.0, Erro: 0.000133005
Padrão>> 1709 - Calculado: 0.115504905, Desejado: 0.0, Erro: 0.006670692
Padrão>> 1710 - Calculado: 0.138800800, Desejado: 0.0, Erro: 0.009632831
Padrão>> 1711 - Calculado: 0.162454256, Desejado: 0.0, Erro: 0.013195693
Padrão>> 1712 - Calculado: 0.149769223, Desejado: 0.0, Erro: 0.011215410
Padrão>> 1713 - Calculado: 0.702400123, Desejado: 1.0, Erro: 0.044282843
Padrão>> 1714 - Calculado: 0.114627396, Desejado: 0.0, Erro: 0.006569720
Padrão>> 1715 - Calculado: 0.984040418, Desejado: 1.0, Erro: 0.000127354
Padrão>> 1716 - Calculado: 0.124431758, Desejado: 0.0, Erro: 0.007741631
Padrão>> 1717 - Calculado: 0.230882279, Desejado: 0.0, Erro: 0.026653313
Padrão>> 1718 - Calculado: 0.185841371, Desejado: 0.0, Erro: 0.017268508
Padrão>> 1719 - Calculado: 0.318533326, Desejado: 0.0, Erro: 0.050731740
Padrão>> 1720 - Calculado: 0.112747182, Desejado: 0.0, Erro: 0.006355963
Padrão>> 1721 - Calculado: 0.984516398, Desejado: 1.0, Erro: 0.000119871
Padrão>> 1722 - Calculado: 0.269373546, Desejado: 0.0, Erro: 0.036281054
Padrão>> 1723 - Calculado: 0.983015884, Desejado: 1.0, Erro: 0.000144230
Padrão>> 1724 - Calculado: 0.153387757, Desejado: 0.0, Erro: 0.011763902
Padrão>> 1725 - Calculado: 0.112710794, Desejado: 0.0, Erro: 0.006351862
Padrão>> 1726 - Calculado: 0.173224601, Desejado: 0.0, Erro: 0.015003381
Padrão>> 1727 - Calculado: 0.982880406, Desejado: 1.0, Erro: 0.000146540
Padrão>> 1728 - Calculado: 0.402766787, Desejado: 1.0, Erro: 0.178343755
Padrão>> 1729 - Calculado: 0.150784786, Desejado: 0.0, Erro: 0.011368026
Padrão>> 1730 - Calculado: 0.221590212, Desejado: 1.0, Erro: 0.302960899
Padrão>> 1731 - Calculado: 0.129886592, Desejado: 0.0, Erro: 0.008435263
Padrão>> 1732 - Calculado: 0.183494399, Desejado: 1.0, Erro: 0.333340698
Padrão>> 1733 - Calculado: 0.175439668, Desejado: 0.0, Erro: 0.015389538
Padrão>> 1734 - Calculado: 0.983294150, Desejado: 1.0, Erro: 0.000139543
Padrão>> 1735 - Calculado: 0.390197787, Desejado: 0.0, Erro: 0.076127157
Padrão>> 1736 - Calculado: 0.984178331, Desejado: 1.0, Erro: 0.000125163
Padrão>> 1737 - Calculado: 0.113110183, Desejado: 0.0, Erro: 0.006396957
Padrão>> 1738 - Calculado: 0.982131279, Desejado: 1.0, Erro: 0.000159646
Padrão>> 1739 - Calculado: 0.984385656, Desejado: 1.0, Erro: 0.000121904
Padrão>> 1740 - Calculado: 0.133304865, Desejado: 0.0, Erro: 0.008885093
Padrão>> 1741 - Calculado: 0.124887021, Desejado: 0.0, Erro: 0.007798384
Padrão>> 1742 - Calculado: 0.939121689, Desejado: 1.0, Erro: 0.001853084
Padrão>> 1743 - Calculado: 0.940922519, Desejado: 1.0, Erro: 0.001745074
Padrão>> 1744 - Calculado: 0.965501237, Desejado: 1.0, Erro: 0.000595082
Padrão>> 1745 - Calculado: 0.982797819, Desejado: 1.0, Erro: 0.000147958
Padrão>> 1746 - Calculado: 0.971449459, Desejado: 1.0, Erro: 0.000407567
Padrão>> 1747 - Calculado: 0.116952526, Desejado: 0.0, Erro: 0.006838947
Padrão>> 1748 - Calculado: 0.143503336, Desejado: 0.0, Erro: 0.010296604
Padrão>> 1749 - Calculado: 0.134387629, Desejado: 0.0, Erro: 0.009030017
Padrão>> 1750 - Calculado: 0.984747609, Desejado: 1.0, Erro: 0.000116318
Padrão>> 1751 - Calculado: 0.614630470, Desejado: 1.0, Erro: 0.074254837
Padrão>> 1752 - Calculado: 0.240237661, Desejado: 0.0, Erro: 0.028857067
Padrão>> 1753 - Calculado: 0.135532082, Desejado: 0.0, Erro: 0.009184473
Padrão>> 1754 - Calculado: 0.198848888, Desejado: 1.0, Erro: 0.320921552
Padrão>> 1755 - Calculado: 0.984684309, Desejado: 1.0, Erro: 0.000117285
Padrão>> 1756 - Calculado: 0.176640262, Desejado: 0.0, Erro: 0.015600891
Padrão>> 1757 - Calculado: 0.932975507, Desejado: 1.0, Erro: 0.002246141
Padrão>> 1758 - Calculado: 0.118713472, Desejado: 0.0, Erro: 0.007046444
Padrão>> 1759 - Calculado: 0.125532496, Desejado: 0.0, Erro: 0.007879204
Padrão>> 1760 - Calculado: 0.984509368, Desejado: 1.0, Erro: 0.000119980
Padrão>> 1761 - Calculado: 0.116029768, Desejado: 0.0, Erro: 0.006731454
Padrão>> 1762 - Calculado: 0.762917378, Desejado: 1.0, Erro: 0.028104085
Padrão>> 1763 - Calculado: 0.984085257, Desejado: 1.0, Erro: 0.000126640
Padrão>> 1764 - Calculado: 0.982936547, Desejado: 1.0, Erro: 0.000145581
Padrão>> 1765 - Calculado: 0.193907979, Desejado: 0.0, Erro: 0.018800152
Padrão>> 1766 - Calculado: 0.980161612, Desejado: 1.0, Erro: 0.000196781
Padrão>> 1767 - Calculado: 0.961609300, Desejado: 1.0, Erro: 0.000736923
Padrão>> 1768 - Calculado: 0.942821453, Desejado: 1.0, Erro: 0.001634693
Padrão>> 1769 - Calculado: 0.120459049, Desejado: 0.0, Erro: 0.007255191
Padrão>> 1770 - Calculado: 0.977290117, Desejado: 1.0, Erro: 0.000257869
Padrão>> 1771 - Calculado: 0.962153233, Desejado: 1.0, Erro: 0.000716189
Padrão>> 1772 - Calculado: 0.117261612, Desejado: 0.0, Erro: 0.006875143
Padrão>> 1773 - Calculado: 0.386635188, Desejado: 1.0, Erro: 0.188108196
Padrão>> 1774 - Calculado: 0.982259326, Desejado: 1.0, Erro: 0.000157366
Padrão>> 1775 - Calculado: 0.126257114, Desejado: 0.0, Erro: 0.007970429
Padrão>> 1776 - Calculado: 0.963442099, Desejado: 1.0, Erro: 0.000668240
Padrão>> 1777 - Calculado: 0.115200469, Desejado: 0.0, Erro: 0.006635574
Padrão>> 1778 - Calculado: 0.114278124, Desejado: 1.0, Erro: 0.392251621
Padrão>> 1779 - Calculado: 0.981777898, Desejado: 1.0, Erro: 0.000166023
Padrão>> 1780 - Calculado: 0.262001019, Desejado: 1.0, Erro: 0.272321248
Padrão>> 1781 - Calculado: 0.135280425, Desejado: 0.0, Erro: 0.009150397
Padrão>> 1782 - Calculado: 0.301883367, Desejado: 0.0, Erro: 0.045566784
Padrão>> 1783 - Calculado: 0.141444019, Desejado: 0.0, Erro: 0.010003205
Padrão>> 1784 - Calculado: 0.128259660, Desejado: 0.0, Erro: 0.008225270
Padrão>> 1785 - Calculado: 0.258745972, Desejado: 0.0, Erro: 0.033474739
Padrão>> 1786 - Calculado: 0.222713282, Desejado: 1.0, Erro: 0.302087321
Padrão>> 1787 - Calculado: 0.980838007, Desejado: 1.0, Erro: 0.000183591
Padrão>> 1788 - Calculado: 0.122166663, Desejado: 0.0, Erro: 0.007462347
Padrão>> 1789 - Calculado: 0.984096551, Desejado: 1.0, Erro: 0.000126460
Padrão>> 1790 - Calculado: 0.983304663, Desejado: 1.0, Erro: 0.000139367
Padrão>> 1791 - Calculado: 0.983880958, Desejado: 1.0, Erro: 0.000129912
Padrão>> 1792 - Calculado: 0.970374921, Desejado: 1.0, Erro: 0.000438823
Padrão>> 1793 - Calculado: 0.208489821, Desejado: 0.0, Erro: 0.021734003
Padrão>> 1794 - Calculado: 0.970020089, Desejado: 1.0, Erro: 0.000449398
Padrão>> 1795 - Calculado: 0.279639856, Desejado: 0.0, Erro: 0.039099224
Padrão>> 1796 - Calculado: 0.982232191, Desejado: 1.0, Erro: 0.000157848
Padrão>> 1797 - Calculado: 0.967680386, Desejado: 1.0, Erro: 0.000522279
Padrão>> 1798 - Calculado: 0.982156005, Desejado: 1.0, Erro: 0.000159204
Padrão>> 1799 - Calculado: 0.978358049, Desejado: 1.0, Erro: 0.000234187
Padrão>> 1800 - Calculado: 0.978435377, Desejado: 1.0, Erro: 0.000232516
Padrão>> 1801 - Calculado: 0.150794160, Desejado: 1.0, Erro: 0.360575279
Padrão>> 1802 - Calculado: 0.979361578, Desejado: 1.0, Erro: 0.000212972
Padrão>> 1803 - Calculado: 0.114747145, Desejado: 1.0, Erro: 0.391836309
Padrão>> 1804 - Calculado: 0.983097706, Desejado: 1.0, Erro: 0.000142844
Padrão>> 1805 - Calculado: 0.983128074, Desejado: 1.0, Erro: 0.000142331
Padrão>> 1806 - Calculado: 0.461018222, Desejado: 0.0, Erro: 0.106268901
Padrão>> 1807 - Calculado: 0.971629560, Desejado: 1.0, Erro: 0.000402441
Padrão>> 1808 - Calculado: 0.116181324, Desejado: 0.0, Erro: 0.006749050
Padrão>> 1809 - Calculado: 0.233167700, Desejado: 0.0, Erro: 0.027183588
Padrão>> 1810 - Calculado: 0.852461644, Desejado: 1.0, Erro: 0.010883783
Padrão>> 1811 - Calculado: 0.242217688, Desejado: 0.0, Erro: 0.029334704
Padrão>> 1812 - Calculado: 0.979646312, Desejado: 1.0, Erro: 0.000207136
Padrão>> 1813 - Calculado: 0.270702053, Desejado: 0.0, Erro: 0.036639801
Padrão>> 1814 - Calculado: 0.119282997, Desejado: 0.0, Erro: 0.007114217
Padrão>> 1815 - Calculado: 0.116691005, Desejado: 1.0, Erro: 0.390117390
Padrão>> 1816 - Calculado: 0.250455956, Desejado: 0.0, Erro: 0.031364093
Padrão>> 1817 - Calculado: 0.979314771, Desejado: 1.0, Erro: 0.000213939
Padrão>> 1818 - Calculado: 0.984803526, Desejado: 1.0, Erro: 0.000115466
Padrão>> 1819 - Calculado: 0.983555881, Desejado: 1.0, Erro: 0.000135205
Padrão>> 1820 - Calculado: 0.136693944, Desejado: 0.0, Erro: 0.009342617
Padrão>> 1821 - Calculado: 0.116989610, Desejado: 1.0, Erro: 0.389853674
Padrão>> 1822 - Calculado: 0.899664834, Desejado: 0.0, Erro: 0.404698407
Padrão>> 1823 - Calculado: 0.196987509, Desejado: 0.0, Erro: 0.019402039
Padrão>> 1824 - Calculado: 0.981183791, Desejado: 1.0, Erro: 0.000177025
Padrão>> 1825 - Calculado: 0.115955791, Desejado: 0.0, Erro: 0.006722873
Padrão>> 1826 - Calculado: 0.165327316, Desejado: 0.0, Erro: 0.013666561
Padrão>> 1827 - Calculado: 0.983458712, Desejado: 1.0, Erro: 0.000136807
Padrão>> 1828 - Calculado: 0.394836413, Desejado: 1.0, Erro: 0.183111484
Padrão>> 1829 - Calculado: 0.959589478, Desejado: 1.0, Erro: 0.000816505
Padrão>> 1830 - Calculado: 0.132277376, Desejado: 0.0, Erro: 0.008748652
Padrão>> 1831 - Calculado: 0.984687816, Desejado: 1.0, Erro: 0.000117231
Padrão>> 1832 - Calculado: 0.949125398, Desejado: 1.0, Erro: 0.001294113
Padrão>> 1833 - Calculado: 0.305095429, Desejado: 0.0, Erro: 0.046541610
Padrão>> 1834 - Calculado: 0.980789226, Desejado: 1.0, Erro: 0.000184527
Padrão>> 1835 - Calculado: 0.180893575, Desejado: 0.0, Erro: 0.016361243
Padrão>> 1836 - Calculado: 0.970905260, Desejado: 1.0, Erro: 0.000423252
Padrão>> 1837 - Calculado: 0.984748679, Desejado: 1.0, Erro: 0.000116301
Padrão>> 1838 - Calculado: 0.172158525, Desejado: 0.0, Erro: 0.014819279
Padrão>> 1839 - Calculado: 0.978465584, Desejado: 1.0, Erro: 0.000231866
Padrão>> 1840 - Calculado: 0.250011531, Desejado: 0.0, Erro: 0.031252883
Padrão>> 1841 - Calculado: 0.983672672, Desejado: 1.0, Erro: 0.000133291
Padrão>> 1842 - Calculado: 0.243584502, Desejado: 0.0, Erro: 0.029666705
Padrão>> 1843 - Calculado: 0.982927096, Desejado: 1.0, Erro: 0.000145742
Padrão>> 1844 - Calculado: 0.230967439, Desejado: 1.0, Erro: 0.295705540
Padrão>> 1845 - Calculado: 0.982637921, Desejado: 1.0, Erro: 0.000150721
Padrão>> 1846 - Calculado: 0.511149148, Desejado: 1.0, Erro: 0.119487578
Padrão>> 1847 - Calculado: 0.330058020, Desejado: 0.0, Erro: 0.054469148
Padrão>> 1848 - Calculado: 0.259535848, Desejado: 0.0, Erro: 0.033679428
Padrão>> 1849 - Calculado: 0.119089698, Desejado: 0.0, Erro: 0.007091178
Padrão>> 1850 - Calculado: 0.969538942, Desejado: 1.0, Erro: 0.000463938
Padrão>> 1851 - Calculado: 0.983740174, Desejado: 1.0, Erro: 0.000132191
Padrão>> 1852 - Calculado: 0.115556738, Desejado: 0.0, Erro: 0.006676680
Padrão>> 1853 - Calculado: 0.251367873, Desejado: 0.0, Erro: 0.031592904
Padrão>> 1854 - Calculado: 0.983238345, Desejado: 1.0, Erro: 0.000140477
Padrão>> 1855 - Calculado: 0.984196831, Desejado: 1.0, Erro: 0.000124870
Padrão>> 1856 - Calculado: 0.121833403, Desejado: 0.0, Erro: 0.007421689
Padrão>> 1857 - Calculado: 0.968483835, Desejado: 1.0, Erro: 0.000496634
Padrão>> 1858 - Calculado: 0.214038589, Desejado: 1.0, Erro: 0.308867670
Padrão>> 1859 - Calculado: 0.981582238, Desejado: 1.0, Erro: 0.000169607
Padrão>> 1860 - Calculado: 0.982269157, Desejado: 1.0, Erro: 0.000157191
Padrão>> 1861 - Calculado: 0.243161836, Desejado: 0.0, Erro: 0.029563839
Padrão>> 1862 - Calculado: 0.281784833, Desejado: 0.0, Erro: 0.039701346
Padrão>> 1863 - Calculado: 0.214129277, Desejado: 0.0, Erro: 0.022925674
Padrão>> 1864 - Calculado: 0.119970310, Desejado: 0.0, Erro: 0.007196438
Padrão>> 1865 - Calculado: 0.631771435, Desejado: 0.0, Erro: 0.199567573
Padrão>> 1866 - Calculado: 0.979295895, Desejado: 1.0, Erro: 0.000214330
Padrão>> 1867 - Calculado: 0.462068413, Desejado: 1.0, Erro: 0.144685196
Padrão>> 1868 - Calculado: 0.119277079, Desejado: 0.0, Erro: 0.007113511
Padrão>> 1869 - Calculado: 0.134351346, Desejado: 0.0, Erro: 0.009025142
Padrão>> 1870 - Calculado: 0.972279836, Desejado: 1.0, Erro: 0.000384204
Padrão>> 1871 - Calculado: 0.115826599, Desejado: 0.0, Erro: 0.006707900
Padrão>> 1872 - Calculado: 0.159667435, Desejado: 0.0, Erro: 0.012746845
Padrão>> 1873 - Calculado: 0.981790050, Desejado: 1.0, Erro: 0.000165801
Padrão>> 1874 - Calculado: 0.303062884, Desejado: 0.0, Erro: 0.045923556
Padrão>> 1875 - Calculado: 0.962070289, Desejado: 1.0, Erro: 0.000719331
Padrão>> 1876 - Calculado: 0.180054531, Desejado: 1.0, Erro: 0.336155286
Padrão>> 1877 - Calculado: 0.891400954, Desejado: 1.0, Erro: 0.005896876
Padrão>> 1878 - Calculado: 0.115994846, Desejado: 0.0, Erro: 0.006727402
Padrão>> 1879 - Calculado: 0.116097728, Desejado: 0.0, Erro: 0.006739341
Padrão>> 1880 - Calculado: 0.123555847, Desejado: 0.0, Erro: 0.007633024
Padrão>> 1881 - Calculado: 0.133919558, Desejado: 0.0, Erro: 0.008967224
Padrão>> 1882 - Calculado: 0.984161398, Desejado: 1.0, Erro: 0.000125431
Padrão>> 1883 - Calculado: 0.512565581, Desejado: 0.0, Erro: 0.131361737
Padrão>> 1884 - Calculado: 0.976442961, Desejado: 1.0, Erro: 0.000277467
Padrão>> 1885 - Calculado: 0.980693978, Desejado: 1.0, Erro: 0.000186361
Padrão>> 1886 - Calculado: 0.983080587, Desejado: 1.0, Erro: 0.000143133
Padrão>> 1887 - Calculado: 0.973559725, Desejado: 1.0, Erro: 0.000349544
Padrão>> 1888 - Calculado: 0.983512695, Desejado: 1.0, Erro: 0.000135916
Padrão>> 1889 - Calculado: 0.130244198, Desejado: 0.0, Erro: 0.008481776
Padrão>> 1890 - Calculado: 0.928244075, Desejado: 1.0, Erro: 0.002574456
Padrão>> 1891 - Calculado: 0.971790891, Desejado: 1.0, Erro: 0.000397877
Padrão>> 1892 - Calculado: 0.981386461, Desejado: 1.0, Erro: 0.000173232
Padrão>> 1893 - Calculado: 0.708936878, Desejado: 1.0, Erro: 0.042358871
Padrão>> 1894 - Calculado: 0.115785354, Desejado: 0.0, Erro: 0.006703124
Padrão>> 1895 - Calculado: 0.113812296, Desejado: 0.0, Erro: 0.006476619
Padrão>> 1896 - Calculado: 0.977473536, Desejado: 1.0, Erro: 0.000253721
Padrão>> 1897 - Calculado: 0.980373216, Desejado: 1.0, Erro: 0.000192605
Padrão>> 1898 - Calculado: 0.121340138, Desejado: 0.0, Erro: 0.007361715
Padrão>> 1899 - Calculado: 0.141247737, Desejado: 0.0, Erro: 0.009975462
Padrão>> 1900 - Calculado: 0.982872141, Desejado: 1.0, Erro: 0.000146682
Padrão>> 1901 - Calculado: 0.134961333, Desejado: 0.0, Erro: 0.009107281
Padrão>> 1902 - Calculado: 0.983821204, Desejado: 1.0, Erro: 0.000130877
Padrão>> 1903 - Calculado: 0.128560922, Desejado: 0.0, Erro: 0.008263955
Padrão>> 1904 - Calculado: 0.127895303, Desejado: 0.0, Erro: 0.008178604
Padrão>> 1905 - Calculado: 0.155808727, Desejado: 0.0, Erro: 0.012138180
Padrão>> 1906 - Calculado: 0.116898099, Desejado: 1.0, Erro: 0.389934483
Padrão>> 1907 - Calculado: 0.115843647, Desejado: 0.0, Erro: 0.006709875
Padrão>> 1908 - Calculado: 0.982111051, Desejado: 1.0, Erro: 0.000160007
Padrão>> 1909 - Calculado: 0.170034422, Desejado: 0.0, Erro: 0.014455852
Padrão>> 1910 - Calculado: 0.164474399, Desejado: 0.0, Erro: 0.013525914
Padrão>> 1911 - Calculado: 0.982284464, Desejado: 1.0, Erro: 0.000156920
Padrão>> 1912 - Calculado: 0.127158324, Desejado: 0.0, Erro: 0.008084620
Padrão>> 1913 - Calculado: 0.978269070, Desejado: 1.0, Erro: 0.000236117
Padrão>> 1914 - Calculado: 0.181350899, Desejado: 0.0, Erro: 0.016444074
Padrão>> 1915 - Calculado: 0.979239745, Desejado: 1.0, Erro: 0.000215494
Padrão>> 1916 - Calculado: 0.983803387, Desejado: 1.0, Erro: 0.000131165
Padrão>> 1917 - Calculado: 0.123548418, Desejado: 0.0, Erro: 0.007632106
Padrão>> 1918 - Calculado: 0.120713843, Desejado: 0.0, Erro: 0.007285916
Padrão>> 1919 - Calculado: 0.236674265, Desejado: 0.0, Erro: 0.028007354
Padrão>> 1920 - Calculado: 0.926327866, Desejado: 1.0, Erro: 0.002713792
Padrão>> 1921 - Calculado: 0.939712594, Desejado: 1.0, Erro: 0.001817286
Padrão>> 1922 - Calculado: 0.118657558, Desejado: 0.0, Erro: 0.007039808
Padrão>> 1923 - Calculado: 0.973835328, Desejado: 1.0, Erro: 0.000342295
Padrão>> 1924 - Calculado: 0.142116813, Desejado: 0.0, Erro: 0.010098594
Padrão>> 1925 - Calculado: 0.984014719, Desejado: 1.0, Erro: 0.000127765
Padrão>> 1926 - Calculado: 0.143797305, Desejado: 0.0, Erro: 0.010338833
Padrão>> 1927 - Calculado: 0.113073541, Desejado: 0.0, Erro: 0.006392813
Padrão>> 1928 - Calculado: 0.979990207, Desejado: 1.0, Erro: 0.000200196
Padrão>> 1929 - Calculado: 0.155071631, Desejado: 0.0, Erro: 0.012023605
Padrão>> 1930 - Calculado: 0.983250098, Desejado: 1.0, Erro: 0.000140280
Padrão>> 1931 - Calculado: 0.188483390, Desejado: 1.0, Erro: 0.329279604
Padrão>> 1932 - Calculado: 0.856760519, Desejado: 1.0, Erro: 0.010258774
Padrão>> 1933 - Calculado: 0.115766791, Desejado: 0.0, Erro: 0.006700975
Padrão>> 1934 - Calculado: 0.206452543, Desejado: 0.0, Erro: 0.021311326
Padrão>> 1935 - Calculado: 0.120477825, Desejado: 0.0, Erro: 0.007257453
Padrão>> 1936 - Calculado: 0.984458194, Desejado: 1.0, Erro: 0.000120774
Padrão>> 1937 - Calculado: 0.179720180, Desejado: 0.0, Erro: 0.016149672
Padrão>> 1938 - Calculado: 0.980929839, Desejado: 1.0, Erro: 0.000181836
Padrão>> 1939 - Calculado: 0.124572241, Desejado: 0.0, Erro: 0.007759122
Padrão>> 1940 - Calculado: 0.391813848, Desejado: 0.0, Erro: 0.076759046
Padrão>> 1941 - Calculado: 0.187865568, Desejado: 0.0, Erro: 0.017646736
Padrão>> 1942 - Calculado: 0.983233212, Desejado: 1.0, Erro: 0.000140563
Padrão>> 1943 - Calculado: 0.978452896, Desejado: 1.0, Erro: 0.000232139
Padrão>> 1944 - Calculado: 0.977100013, Desejado: 1.0, Erro: 0.000262205
Padrão>> 1945 - Calculado: 0.185082512, Desejado: 0.0, Erro: 0.017127768
Padrão>> 1946 - Calculado: 0.984443952, Desejado: 1.0, Erro: 0.000120995
Padrão>> 1947 - Calculado: 0.117609667, Desejado: 0.0, Erro: 0.006916017
Padrão>> 1948 - Calculado: 0.123747136, Desejado: 0.0, Erro: 0.007656677
Padrão>> 1949 - Calculado: 0.268999092, Desejado: 0.0, Erro: 0.036180256
