Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D2

Padrão>> 1 - Calculado: 0.984268961, Desejado: 1.0, Erro: 0.000123733
Padrão>> 1680 - Calculado: 0.083836408, Desejado: 0.0, Erro: 0.003514272
Padrão>> 1681 - Calculado: 0.107414195, Desejado: 0.0, Erro: 0.005768905
Padrão>> 1682 - Calculado: 0.161446428, Desejado: 1.0, Erro: 0.351586046
Padrão>> 1683 - Calculado: 0.077468013, Desejado: 0.0, Erro: 0.003000646
Padrão>> 1684 - Calculado: 0.078847000, Desejado: 0.0, Erro: 0.003108425
Padrão>> 1685 - Calculado: 0.591378425, Desejado: 1.0, Erro: 0.083485796
Padrão>> 1686 - Calculado: 0.197625165, Desejado: 1.0, Erro: 0.321902688
Padrão>> 1687 - Calculado: 0.082978813, Desejado: 0.0, Erro: 0.003442742
Padrão>> 1688 - Calculado: 0.986601460, Desejado: 1.0, Erro: 0.000089760
Padrão>> 1689 - Calculado: 0.731176175, Desejado: 0.0, Erro: 0.267309299
Padrão>> 1690 - Calculado: 0.103593847, Desejado: 0.0, Erro: 0.005365843
Padrão>> 1691 - Calculado: 0.187880597, Desejado: 0.0, Erro: 0.017649559
Padrão>> 1692 - Calculado: 0.097666545, Desejado: 0.0, Erro: 0.004769377
Padrão>> 1693 - Calculado: 0.979321883, Desejado: 1.0, Erro: 0.000213792
Padrão>> 1694 - Calculado: 0.129276993, Desejado: 0.0, Erro: 0.008356270
Padrão>> 1695 - Calculado: 0.078774775, Desejado: 0.0, Erro: 0.003102733
Padrão>> 1696 - Calculado: 0.987642158, Desejado: 1.0, Erro: 0.000076358
Padrão>> 1697 - Calculado: 0.963907126, Desejado: 1.0, Erro: 0.000651348
Padrão>> 1698 - Calculado: 0.113870068, Desejado: 0.0, Erro: 0.006483196
Padrão>> 1699 - Calculado: 0.131910181, Desejado: 1.0, Erro: 0.376789967
Padrão>> 1700 - Calculado: 0.093524004, Desejado: 0.0, Erro: 0.004373370
Padrão>> 1701 - Calculado: 0.982312728, Desejado: 1.0, Erro: 0.000156420
Padrão>> 1702 - Calculado: 0.079263202, Desejado: 0.0, Erro: 0.003141328
Padrão>> 1703 - Calculado: 0.088116420, Desejado: 0.0, Erro: 0.003882252
Padrão>> 1704 - Calculado: 0.097497785, Desejado: 0.0, Erro: 0.004752909
Padrão>> 1705 - Calculado: 0.982664146, Desejado: 1.0, Erro: 0.000150266
Padrão>> 1706 - Calculado: 0.977156956, Desejado: 1.0, Erro: 0.000260902
Padrão>> 1707 - Calculado: 0.091322476, Desejado: 0.0, Erro: 0.004169897
Padrão>> 1708 - Calculado: 0.982759126, Desejado: 1.0, Erro: 0.000148624
Padrão>> 1709 - Calculado: 0.232908234, Desejado: 1.0, Erro: 0.294214889
Padrão>> 1710 - Calculado: 0.979336813, Desejado: 1.0, Erro: 0.000213484
Padrão>> 1711 - Calculado: 0.485448865, Desejado: 0.0, Erro: 0.117830300
Padrão>> 1712 - Calculado: 0.977798881, Desejado: 1.0, Erro: 0.000246445
Padrão>> 1713 - Calculado: 0.793762626, Desejado: 1.0, Erro: 0.021266927
Padrão>> 1714 - Calculado: 0.985721670, Desejado: 1.0, Erro: 0.000101935
Padrão>> 1715 - Calculado: 0.095078392, Desejado: 0.0, Erro: 0.004519950
Padrão>> 1716 - Calculado: 0.126145989, Desejado: 0.0, Erro: 0.007956405
Padrão>> 1717 - Calculado: 0.986593227, Desejado: 1.0, Erro: 0.000089871
Padrão>> 1718 - Calculado: 0.986542261, Desejado: 1.0, Erro: 0.000090555
Padrão>> 1719 - Calculado: 0.897563097, Desejado: 1.0, Erro: 0.005246660
Padrão>> 1720 - Calculado: 0.079393146, Desejado: 0.0, Erro: 0.003151636
Padrão>> 1721 - Calculado: 0.200090587, Desejado: 0.0, Erro: 0.020018122
Padrão>> 1722 - Calculado: 0.984491057, Desejado: 1.0, Erro: 0.000120264
Padrão>> 1723 - Calculado: 0.988335847, Desejado: 1.0, Erro: 0.000068026
Padrão>> 1724 - Calculado: 0.409180466, Desejado: 1.0, Erro: 0.174533861
Padrão>> 1725 - Calculado: 0.984459598, Desejado: 1.0, Erro: 0.000120752
Padrão>> 1726 - Calculado: 0.123958483, Desejado: 0.0, Erro: 0.007682853
Padrão>> 1727 - Calculado: 0.135751931, Desejado: 0.0, Erro: 0.009214293
Padrão>> 1728 - Calculado: 0.987112238, Desejado: 1.0, Erro: 0.000083047
Padrão>> 1729 - Calculado: 0.970670368, Desejado: 1.0, Erro: 0.000430114
Padrão>> 1730 - Calculado: 0.975657901, Desejado: 1.0, Erro: 0.000296269
Padrão>> 1731 - Calculado: 0.596741995, Desejado: 1.0, Erro: 0.081308509
Padrão>> 1732 - Calculado: 0.105624396, Desejado: 0.0, Erro: 0.005578256
Padrão>> 1733 - Calculado: 0.081636517, Desejado: 0.0, Erro: 0.003332260
Padrão>> 1734 - Calculado: 0.077156638, Desejado: 0.0, Erro: 0.002976573
Padrão>> 1735 - Calculado: 0.971596549, Desejado: 1.0, Erro: 0.000403378
Padrão>> 1736 - Calculado: 0.082355094, Desejado: 0.0, Erro: 0.003391181
Padrão>> 1737 - Calculado: 0.176721910, Desejado: 1.0, Erro: 0.338893406
Padrão>> 1738 - Calculado: 0.101779750, Desejado: 0.0, Erro: 0.005179559
Padrão>> 1739 - Calculado: 0.091758182, Desejado: 1.0, Erro: 0.412451600
Padrão>> 1740 - Calculado: 0.086205756, Desejado: 0.0, Erro: 0.003715716
Padrão>> 1741 - Calculado: 0.089573283, Desejado: 0.0, Erro: 0.004011686
Padrão>> 1742 - Calculado: 0.983084337, Desejado: 1.0, Erro: 0.000143070
Padrão>> 1743 - Calculado: 0.980482506, Desejado: 1.0, Erro: 0.000190466
Padrão>> 1744 - Calculado: 0.076974490, Desejado: 0.0, Erro: 0.002962536
Padrão>> 1745 - Calculado: 0.089805085, Desejado: 0.0, Erro: 0.004032477
Padrão>> 1746 - Calculado: 0.089472216, Desejado: 0.0, Erro: 0.004002639
Padrão>> 1747 - Calculado: 0.988580794, Desejado: 1.0, Erro: 0.000065199
Padrão>> 1748 - Calculado: 0.110916763, Desejado: 0.0, Erro: 0.006151264
Padrão>> 1749 - Calculado: 0.085100973, Desejado: 0.0, Erro: 0.003621088
Padrão>> 1750 - Calculado: 0.135618381, Desejado: 1.0, Erro: 0.373577792
Padrão>> 1751 - Calculado: 0.225909841, Desejado: 0.0, Erro: 0.025517628
Padrão>> 1752 - Calculado: 0.963715276, Desejado: 1.0, Erro: 0.000658291
Padrão>> 1753 - Calculado: 0.122298015, Desejado: 0.0, Erro: 0.007478402
Padrão>> 1754 - Calculado: 0.116406543, Desejado: 0.0, Erro: 0.006775242
Padrão>> 1755 - Calculado: 0.390278940, Desejado: 1.0, Erro: 0.185879885
Padrão>> 1756 - Calculado: 0.987929854, Desejado: 1.0, Erro: 0.000072844
Padrão>> 1757 - Calculado: 0.081343537, Desejado: 0.0, Erro: 0.003308385
Padrão>> 1758 - Calculado: 0.985467694, Desejado: 1.0, Erro: 0.000105594
Padrão>> 1759 - Calculado: 0.983572338, Desejado: 1.0, Erro: 0.000134934
Padrão>> 1760 - Calculado: 0.087330568, Desejado: 1.0, Erro: 0.416482746
Padrão>> 1761 - Calculado: 0.107445394, Desejado: 0.0, Erro: 0.005772256
Padrão>> 1762 - Calculado: 0.982490967, Desejado: 1.0, Erro: 0.000153283
Padrão>> 1763 - Calculado: 0.084101261, Desejado: 1.0, Erro: 0.419435250
Padrão>> 1764 - Calculado: 0.984261552, Desejado: 1.0, Erro: 0.000123849
Padrão>> 1765 - Calculado: 0.169749482, Desejado: 0.0, Erro: 0.014407443
Padrão>> 1766 - Calculado: 0.984924438, Desejado: 1.0, Erro: 0.000113636
Padrão>> 1767 - Calculado: 0.153248521, Desejado: 1.0, Erro: 0.358494034
Padrão>> 1768 - Calculado: 0.090747002, Desejado: 0.0, Erro: 0.004117509
Padrão>> 1769 - Calculado: 0.095068490, Desejado: 0.0, Erro: 0.004519009
Padrão>> 1770 - Calculado: 0.079766586, Desejado: 0.0, Erro: 0.003181354
Padrão>> 1771 - Calculado: 0.581471490, Desejado: 0.0, Erro: 0.169054547
Padrão>> 1772 - Calculado: 0.151704020, Desejado: 1.0, Erro: 0.359803035
Padrão>> 1773 - Calculado: 0.436924958, Desejado: 1.0, Erro: 0.158526751
Padrão>> 1774 - Calculado: 0.986505529, Desejado: 1.0, Erro: 0.000091050
Padrão>> 1775 - Calculado: 0.091302672, Desejado: 0.0, Erro: 0.004168089
Padrão>> 1776 - Calculado: 0.089844291, Desejado: 1.0, Erro: 0.414191707
Padrão>> 1777 - Calculado: 0.985551396, Desejado: 1.0, Erro: 0.000104381
Padrão>> 1778 - Calculado: 0.096537401, Desejado: 1.0, Erro: 0.408122334
Padrão>> 1779 - Calculado: 0.169693484, Desejado: 0.0, Erro: 0.014397939
Padrão>> 1780 - Calculado: 0.982698207, Desejado: 1.0, Erro: 0.000149676
Padrão>> 1781 - Calculado: 0.081325166, Desejado: 0.0, Erro: 0.003306891
Padrão>> 1782 - Calculado: 0.083612813, Desejado: 0.0, Erro: 0.003495551
Padrão>> 1783 - Calculado: 0.898760384, Desejado: 1.0, Erro: 0.005124730
Padrão>> 1784 - Calculado: 0.149512722, Desejado: 1.0, Erro: 0.361664305
Padrão>> 1785 - Calculado: 0.114277894, Desejado: 0.0, Erro: 0.006529718
Padrão>> 1786 - Calculado: 0.988158860, Desejado: 1.0, Erro: 0.000070106
Padrão>> 1787 - Calculado: 0.983751484, Desejado: 1.0, Erro: 0.000132007
Padrão>> 1788 - Calculado: 0.894751903, Desejado: 1.0, Erro: 0.005538581
Padrão>> 1789 - Calculado: 0.121016401, Desejado: 0.0, Erro: 0.007322485
Padrão>> 1790 - Calculado: 0.155702548, Desejado: 0.0, Erro: 0.012121642
Padrão>> 1791 - Calculado: 0.987216410, Desejado: 1.0, Erro: 0.000081710
Padrão>> 1792 - Calculado: 0.959834464, Desejado: 1.0, Erro: 0.000806635
Padrão>> 1793 - Calculado: 0.146058984, Desejado: 0.0, Erro: 0.010666613
Padrão>> 1794 - Calculado: 0.289569390, Desejado: 1.0, Erro: 0.252355826
Padrão>> 1795 - Calculado: 0.105687495, Desejado: 1.0, Erro: 0.399897428
Padrão>> 1796 - Calculado: 0.077946420, Desejado: 0.0, Erro: 0.003037822
Padrão>> 1797 - Calculado: 0.080445638, Desejado: 0.0, Erro: 0.003235750
Padrão>> 1798 - Calculado: 0.977372225, Desejado: 1.0, Erro: 0.000256008
Padrão>> 1799 - Calculado: 0.103346050, Desejado: 1.0, Erro: 0.401994153
Padrão>> 1800 - Calculado: 0.189835728, Desejado: 0.0, Erro: 0.018018802
Padrão>> 1801 - Calculado: 0.936921306, Desejado: 1.0, Erro: 0.001989461
Padrão>> 1802 - Calculado: 0.980044340, Desejado: 1.0, Erro: 0.000199114
Padrão>> 1803 - Calculado: 0.088167340, Desejado: 0.0, Erro: 0.003886740
Padrão>> 1804 - Calculado: 0.082882156, Desejado: 0.0, Erro: 0.003434726
Padrão>> 1805 - Calculado: 0.978627026, Desejado: 1.0, Erro: 0.000228402
Padrão>> 1806 - Calculado: 0.984026295, Desejado: 1.0, Erro: 0.000127580
Padrão>> 1807 - Calculado: 0.888126234, Desejado: 1.0, Erro: 0.006257870
Padrão>> 1808 - Calculado: 0.146704393, Desejado: 0.0, Erro: 0.010761089
Padrão>> 1809 - Calculado: 0.103615125, Desejado: 0.0, Erro: 0.005368047
Padrão>> 1810 - Calculado: 0.113455549, Desejado: 0.0, Erro: 0.006436081
Padrão>> 1811 - Calculado: 0.080608356, Desejado: 0.0, Erro: 0.003248854
Padrão>> 1812 - Calculado: 0.621761173, Desejado: 0.0, Erro: 0.193293478
Padrão>> 1813 - Calculado: 0.091630912, Desejado: 0.0, Erro: 0.004198112
Padrão>> 1814 - Calculado: 0.114574271, Desejado: 0.0, Erro: 0.006563632
Padrão>> 1815 - Calculado: 0.985767627, Desejado: 1.0, Erro: 0.000101280
Padrão>> 1816 - Calculado: 0.116467018, Desejado: 1.0, Erro: 0.390315265
Padrão>> 1817 - Calculado: 0.083426773, Desejado: 0.0, Erro: 0.003480013
Padrão>> 1818 - Calculado: 0.981204073, Desejado: 1.0, Erro: 0.000176643
Padrão>> 1819 - Calculado: 0.979547920, Desejado: 1.0, Erro: 0.000209144
Padrão>> 1820 - Calculado: 0.216711952, Desejado: 1.0, Erro: 0.306770083
Padrão>> 1821 - Calculado: 0.116282069, Desejado: 0.0, Erro: 0.006760760
Padrão>> 1822 - Calculado: 0.132063252, Desejado: 0.0, Erro: 0.008720351
Padrão>> 1823 - Calculado: 0.094281739, Desejado: 0.0, Erro: 0.004444523
Padrão>> 1824 - Calculado: 0.986631593, Desejado: 1.0, Erro: 0.000089357
Padrão>> 1825 - Calculado: 0.106386302, Desejado: 0.0, Erro: 0.005659023
Padrão>> 1826 - Calculado: 0.501245354, Desejado: 1.0, Erro: 0.124378099
Padrão>> 1827 - Calculado: 0.980615058, Desejado: 1.0, Erro: 0.000187888
Padrão>> 1828 - Calculado: 0.958698135, Desejado: 1.0, Erro: 0.000852922
Padrão>> 1829 - Calculado: 0.087056744, Desejado: 0.0, Erro: 0.003789438
Padrão>> 1830 - Calculado: 0.078178963, Desejado: 0.0, Erro: 0.003055975
Padrão>> 1831 - Calculado: 0.985737707, Desejado: 1.0, Erro: 0.000101706
Padrão>> 1832 - Calculado: 0.987443777, Desejado: 1.0, Erro: 0.000078829
Padrão>> 1833 - Calculado: 0.982594769, Desejado: 1.0, Erro: 0.000151471
Padrão>> 1834 - Calculado: 0.986891025, Desejado: 1.0, Erro: 0.000085923
Padrão>> 1835 - Calculado: 0.096145460, Desejado: 0.0, Erro: 0.004621975
Padrão>> 1836 - Calculado: 0.128113931, Desejado: 0.0, Erro: 0.008206590
Padrão>> 1837 - Calculado: 0.108953453, Desejado: 0.0, Erro: 0.005935427
Padrão>> 1838 - Calculado: 0.077790128, Desejado: 0.0, Erro: 0.003025652
Padrão>> 1839 - Calculado: 0.955644403, Desejado: 1.0, Erro: 0.000983709
Padrão>> 1840 - Calculado: 0.977717800, Desejado: 1.0, Erro: 0.000248248
Padrão>> 1841 - Calculado: 0.081546536, Desejado: 0.0, Erro: 0.003324919
Padrão>> 1842 - Calculado: 0.120382949, Desejado: 0.0, Erro: 0.007246027
Padrão>> 1843 - Calculado: 0.079968833, Desejado: 0.0, Erro: 0.003197507
Padrão>> 1844 - Calculado: 0.095215424, Desejado: 0.0, Erro: 0.004532989
Padrão>> 1845 - Calculado: 0.164787693, Desejado: 0.0, Erro: 0.013577492
Padrão>> 1846 - Calculado: 0.078079737, Desejado: 0.0, Erro: 0.003048223
Padrão>> 1847 - Calculado: 0.483928480, Desejado: 1.0, Erro: 0.133164907
Padrão>> 1848 - Calculado: 0.201489889, Desejado: 0.0, Erro: 0.020299088
Padrão>> 1849 - Calculado: 0.987473013, Desejado: 1.0, Erro: 0.000078463
Padrão>> 1850 - Calculado: 0.986906889, Desejado: 1.0, Erro: 0.000085715
Padrão>> 1851 - Calculado: 0.979667876, Desejado: 1.0, Erro: 0.000206698
Padrão>> 1852 - Calculado: 0.981032215, Desejado: 1.0, Erro: 0.000179888
Padrão>> 1853 - Calculado: 0.988152856, Desejado: 1.0, Erro: 0.000070177
Padrão>> 1854 - Calculado: 0.212600325, Desejado: 1.0, Erro: 0.309999124
Padrão>> 1855 - Calculado: 0.988270836, Desejado: 1.0, Erro: 0.000068787
Padrão>> 1856 - Calculado: 0.092420093, Desejado: 0.0, Erro: 0.004270737
Padrão>> 1857 - Calculado: 0.107391554, Desejado: 0.0, Erro: 0.005766473
Padrão>> 1858 - Calculado: 0.083247522, Desejado: 0.0, Erro: 0.003465075
Padrão>> 1859 - Calculado: 0.128595535, Desejado: 0.0, Erro: 0.008268406
Padrão>> 1860 - Calculado: 0.987287706, Desejado: 1.0, Erro: 0.000080801
Padrão>> 1861 - Calculado: 0.248249557, Desejado: 0.0, Erro: 0.030813921
Padrão>> 1862 - Calculado: 0.982969834, Desejado: 1.0, Erro: 0.000145013
Padrão>> 1863 - Calculado: 0.965648115, Desejado: 1.0, Erro: 0.000590026
Padrão>> 1864 - Calculado: 0.986354840, Desejado: 1.0, Erro: 0.000093095
Padrão>> 1865 - Calculado: 0.080396486, Desejado: 0.0, Erro: 0.003231798
Padrão>> 1866 - Calculado: 0.975460093, Desejado: 1.0, Erro: 0.000301104
Padrão>> 1867 - Calculado: 0.078850136, Desejado: 0.0, Erro: 0.003108672
Padrão>> 1868 - Calculado: 0.956976473, Desejado: 1.0, Erro: 0.000925512
Padrão>> 1869 - Calculado: 0.986020553, Desejado: 1.0, Erro: 0.000097712
Padrão>> 1870 - Calculado: 0.978932739, Desejado: 1.0, Erro: 0.000221915
Padrão>> 1871 - Calculado: 0.077227988, Desejado: 0.0, Erro: 0.002982081
Padrão>> 1872 - Calculado: 0.477419825, Desejado: 1.0, Erro: 0.136545020
Padrão>> 1873 - Calculado: 0.235204277, Desejado: 1.0, Erro: 0.292456249
Padrão>> 1874 - Calculado: 0.979603787, Desejado: 1.0, Erro: 0.000208003
Padrão>> 1875 - Calculado: 0.982077644, Desejado: 1.0, Erro: 0.000160605
Padrão>> 1876 - Calculado: 0.252516824, Desejado: 1.0, Erro: 0.279365549
Padrão>> 1877 - Calculado: 0.081485327, Desejado: 0.0, Erro: 0.003319929
Padrão>> 1878 - Calculado: 0.079268813, Desejado: 1.0, Erro: 0.423872959
Padrão>> 1879 - Calculado: 0.125137548, Desejado: 1.0, Erro: 0.382692155
Padrão>> 1880 - Calculado: 0.162723694, Desejado: 0.0, Erro: 0.013239500
Padrão>> 1881 - Calculado: 0.079072776, Desejado: 0.0, Erro: 0.003126252
Padrão>> 1882 - Calculado: 0.149617174, Desejado: 0.0, Erro: 0.011192649
Padrão>> 1883 - Calculado: 0.987453748, Desejado: 1.0, Erro: 0.000078704
Padrão>> 1884 - Calculado: 0.980577278, Desejado: 1.0, Erro: 0.000188621
Padrão>> 1885 - Calculado: 0.986760473, Desejado: 1.0, Erro: 0.000087643
Padrão>> 1886 - Calculado: 0.986623752, Desejado: 1.0, Erro: 0.000089462
Padrão>> 1887 - Calculado: 0.988531481, Desejado: 1.0, Erro: 0.000065763
Padrão>> 1888 - Calculado: 0.174366390, Desejado: 1.0, Erro: 0.340835429
Padrão>> 1889 - Calculado: 0.987326325, Desejado: 1.0, Erro: 0.000080311
Padrão>> 1890 - Calculado: 0.100818215, Desejado: 0.0, Erro: 0.005082156
Padrão>> 1891 - Calculado: 0.100491398, Desejado: 0.0, Erro: 0.005049261
Padrão>> 1892 - Calculado: 0.987516813, Desejado: 1.0, Erro: 0.000077915
Padrão>> 1893 - Calculado: 0.948393719, Desejado: 1.0, Erro: 0.001331604
Padrão>> 1894 - Calculado: 0.126030246, Desejado: 0.0, Erro: 0.007941811
Padrão>> 1895 - Calculado: 0.256380452, Desejado: 1.0, Erro: 0.276485016
Padrão>> 1896 - Calculado: 0.090106168, Desejado: 0.0, Erro: 0.004059561
Padrão>> 1897 - Calculado: 0.988301206, Desejado: 1.0, Erro: 0.000068431
Padrão>> 1898 - Calculado: 0.975528073, Desejado: 1.0, Erro: 0.000299438
Padrão>> 1899 - Calculado: 0.923126297, Desejado: 1.0, Erro: 0.002954783
Padrão>> 1900 - Calculado: 0.965072135, Desejado: 1.0, Erro: 0.000609978
Padrão>> 1901 - Calculado: 0.988159977, Desejado: 1.0, Erro: 0.000070093
Padrão>> 1902 - Calculado: 0.987647682, Desejado: 1.0, Erro: 0.000076290
Padrão>> 1903 - Calculado: 0.911118568, Desejado: 1.0, Erro: 0.003949954
Padrão>> 1904 - Calculado: 0.987025633, Desejado: 1.0, Erro: 0.000084167
Padrão>> 1905 - Calculado: 0.084373463, Desejado: 0.0, Erro: 0.003559441
Padrão>> 1906 - Calculado: 0.080313220, Desejado: 0.0, Erro: 0.003225107
Padrão>> 1907 - Calculado: 0.450883861, Desejado: 1.0, Erro: 0.150764267
Padrão>> 1908 - Calculado: 0.087717429, Desejado: 0.0, Erro: 0.003847174
Padrão>> 1909 - Calculado: 0.309592458, Desejado: 1.0, Erro: 0.238331287
Padrão>> 1910 - Calculado: 0.479390279, Desejado: 1.0, Erro: 0.135517241
Padrão>> 1911 - Calculado: 0.398220136, Desejado: 1.0, Erro: 0.181069502
Padrão>> 1912 - Calculado: 0.389800984, Desejado: 1.0, Erro: 0.186171419
Padrão>> 1913 - Calculado: 0.983278346, Desejado: 1.0, Erro: 0.000139807
Padrão>> 1914 - Calculado: 0.079952194, Desejado: 0.0, Erro: 0.003196177
Padrão>> 1915 - Calculado: 0.988363923, Desejado: 1.0, Erro: 0.000067699
Padrão>> 1916 - Calculado: 0.986054406, Desejado: 1.0, Erro: 0.000097240
Padrão>> 1917 - Calculado: 0.147985306, Desejado: 0.0, Erro: 0.010949825
Padrão>> 1918 - Calculado: 0.112789222, Desejado: 0.0, Erro: 0.006360704
Padrão>> 1919 - Calculado: 0.342833877, Desejado: 0.0, Erro: 0.058767534
Padrão>> 1920 - Calculado: 0.107350329, Desejado: 0.0, Erro: 0.005762047
Padrão>> 1921 - Calculado: 0.088335122, Desejado: 0.0, Erro: 0.003901547
Padrão>> 1922 - Calculado: 0.151422165, Desejado: 0.0, Erro: 0.011464336
Padrão>> 1923 - Calculado: 0.183229215, Desejado: 1.0, Erro: 0.333557258
Padrão>> 1924 - Calculado: 0.982079787, Desejado: 1.0, Erro: 0.000160567
Padrão>> 1925 - Calculado: 0.988030044, Desejado: 1.0, Erro: 0.000071640
Padrão>> 1926 - Calculado: 0.721363573, Desejado: 1.0, Erro: 0.038819129
Padrão>> 1927 - Calculado: 0.090187606, Desejado: 0.0, Erro: 0.004066902
Padrão>> 1928 - Calculado: 0.098357855, Desejado: 0.0, Erro: 0.004837134
Padrão>> 1929 - Calculado: 0.984625098, Desejado: 1.0, Erro: 0.000118194
Padrão>> 1930 - Calculado: 0.078416236, Desejado: 0.0, Erro: 0.003074553
Padrão>> 1931 - Calculado: 0.987392094, Desejado: 1.0, Erro: 0.000079480
Padrão>> 1932 - Calculado: 0.081530291, Desejado: 0.0, Erro: 0.003323594
Padrão>> 1933 - Calculado: 0.085220001, Desejado: 0.0, Erro: 0.003631224
Padrão>> 1934 - Calculado: 0.084884214, Desejado: 0.0, Erro: 0.003602665
Padrão>> 1935 - Calculado: 0.082239613, Desejado: 0.0, Erro: 0.003381677
Padrão>> 1936 - Calculado: 0.984196967, Desejado: 1.0, Erro: 0.000124868
Padrão>> 1937 - Calculado: 0.101771936, Desejado: 0.0, Erro: 0.005178763
Padrão>> 1938 - Calculado: 0.098162367, Desejado: 0.0, Erro: 0.004817925
Padrão>> 1939 - Calculado: 0.774331177, Desejado: 1.0, Erro: 0.025463209
Padrão>> 1940 - Calculado: 0.982652102, Desejado: 1.0, Erro: 0.000150475
Padrão>> 1941 - Calculado: 0.079255456, Desejado: 0.0, Erro: 0.003140714
Padrão>> 1942 - Calculado: 0.986693976, Desejado: 1.0, Erro: 0.000088525
Padrão>> 1943 - Calculado: 0.982267187, Desejado: 1.0, Erro: 0.000157226
Padrão>> 1944 - Calculado: 0.542696507, Desejado: 1.0, Erro: 0.104563242
Padrão>> 1945 - Calculado: 0.577043801, Desejado: 1.0, Erro: 0.089445973
Padrão>> 1946 - Calculado: 0.898463664, Desejado: 1.0, Erro: 0.005154814
Padrão>> 1947 - Calculado: 0.098365561, Desejado: 0.0, Erro: 0.004837892
Padrão>> 1948 - Calculado: 0.084502489, Desejado: 0.0, Erro: 0.003570335
Padrão>> 1949 - Calculado: 0.982738071, Desejado: 1.0, Erro: 0.000148987
Padrão>> 1950 - Calculado: 0.982487642, Desejado: 1.0, Erro: 0.000153341
Padrão>> 1951 - Calculado: 0.535824424, Desejado: 1.0, Erro: 0.107729483
Padrão>> 1952 - Calculado: 0.987296829, Desejado: 1.0, Erro: 0.000080685
Padrão>> 1953 - Calculado: 0.105327657, Desejado: 0.0, Erro: 0.005546958
Padrão>> 1954 - Calculado: 0.881652328, Desejado: 1.0, Erro: 0.007003086
Padrão>> 1955 - Calculado: 0.985302025, Desejado: 1.0, Erro: 0.000108015
Padrão>> 1956 - Calculado: 0.090653199, Desejado: 0.0, Erro: 0.004109001
Padrão>> 1957 - Calculado: 0.986868661, Desejado: 1.0, Erro: 0.000086216
Padrão>> 1958 - Calculado: 0.096690851, Desejado: 0.0, Erro: 0.004674560
Padrão>> 1959 - Calculado: 0.093666344, Desejado: 0.0, Erro: 0.004386692
Padrão>> 1960 - Calculado: 0.096018562, Desejado: 0.0, Erro: 0.004609782
Padrão>> 1961 - Calculado: 0.094022845, Desejado: 0.0, Erro: 0.004420148
Padrão>> 1962 - Calculado: 0.099658067, Desejado: 0.0, Erro: 0.004965865
Padrão>> 1963 - Calculado: 0.975717895, Desejado: 1.0, Erro: 0.000294810
Padrão>> 1964 - Calculado: 0.105477313, Desejado: 0.0, Erro: 0.005562732
Padrão>> 1965 - Calculado: 0.108141240, Desejado: 1.0, Erro: 0.397706024
Padrão>> 1966 - Calculado: 0.120205843, Desejado: 0.0, Erro: 0.007224722
Padrão>> 1967 - Calculado: 0.084427171, Desejado: 0.0, Erro: 0.003563974
Padrão>> 1968 - Calculado: 0.761915978, Desejado: 0.0, Erro: 0.290257979
Padrão>> 1969 - Calculado: 0.123353423, Desejado: 1.0, Erro: 0.384254610
Padrão>> 1970 - Calculado: 0.129392980, Desejado: 0.0, Erro: 0.008371272
Padrão>> 1971 - Calculado: 0.415157445, Desejado: 1.0, Erro: 0.171020407
Padrão>> 1972 - Calculado: 0.095350842, Desejado: 0.0, Erro: 0.004545892
