Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D5

Padrão>> 1 - Calculado: 0.145229581, Desejado: 0.0, Erro: 0.010545816
Padrão>> 1666 - Calculado: 0.057090714, Desejado: 1.0, Erro: 0.444538960
Padrão>> 1667 - Calculado: 0.053692135, Desejado: 0.0, Erro: 0.001441423
Padrão>> 1668 - Calculado: 0.056640476, Desejado: 0.0, Erro: 0.001604072
Padrão>> 1669 - Calculado: 0.975425939, Desejado: 1.0, Erro: 0.000301942
Padrão>> 1670 - Calculado: 0.970840264, Desejado: 1.0, Erro: 0.000425145
Padrão>> 1671 - Calculado: 0.175724487, Desejado: 0.0, Erro: 0.015439548
Padrão>> 1672 - Calculado: 0.980212948, Desejado: 1.0, Erro: 0.000195764
Padrão>> 1673 - Calculado: 0.160709828, Desejado: 0.0, Erro: 0.012913824
Padrão>> 1674 - Calculado: 0.059323477, Desejado: 0.0, Erro: 0.001759637
Padrão>> 1675 - Calculado: 0.358495866, Desejado: 0.0, Erro: 0.064259643
Padrão>> 1676 - Calculado: 0.049489430, Desejado: 0.0, Erro: 0.001224602
Padrão>> 1677 - Calculado: 0.964400629, Desejado: 1.0, Erro: 0.000633658
Padrão>> 1678 - Calculado: 0.980835506, Desejado: 1.0, Erro: 0.000183639
Padrão>> 1679 - Calculado: 0.100921448, Desejado: 1.0, Erro: 0.404171121
Padrão>> 1680 - Calculado: 0.075912291, Desejado: 0.0, Erro: 0.002881338
Padrão>> 1681 - Calculado: 0.108753071, Desejado: 0.0, Erro: 0.005913615
Padrão>> 1682 - Calculado: 0.602422757, Desejado: 1.0, Erro: 0.079033832
Padrão>> 1683 - Calculado: 0.062932680, Desejado: 0.0, Erro: 0.001980261
Padrão>> 1684 - Calculado: 0.066646310, Desejado: 1.0, Erro: 0.435574555
Padrão>> 1685 - Calculado: 0.085309276, Desejado: 0.0, Erro: 0.003638836
Padrão>> 1686 - Calculado: 0.046102802, Desejado: 0.0, Erro: 0.001062734
Padrão>> 1687 - Calculado: 0.834210637, Desejado: 1.0, Erro: 0.013743056
Padrão>> 1688 - Calculado: 0.103143926, Desejado: 0.0, Erro: 0.005319335
Padrão>> 1689 - Calculado: 0.108711218, Desejado: 0.0, Erro: 0.005909065
Padrão>> 1690 - Calculado: 0.055506426, Desejado: 0.0, Erro: 0.001540482
Padrão>> 1691 - Calculado: 0.050250336, Desejado: 0.0, Erro: 0.001262548
Padrão>> 1692 - Calculado: 0.973698084, Desejado: 1.0, Erro: 0.000345895
Padrão>> 1693 - Calculado: 0.057591180, Desejado: 0.0, Erro: 0.001658372
Padrão>> 1694 - Calculado: 0.054315716, Desejado: 0.0, Erro: 0.001475099
Padrão>> 1695 - Calculado: 0.046614802, Desejado: 0.0, Erro: 0.001086470
Padrão>> 1696 - Calculado: 0.900689103, Desejado: 1.0, Erro: 0.004931327
Padrão>> 1697 - Calculado: 0.213673709, Desejado: 0.0, Erro: 0.022828227
Padrão>> 1698 - Calculado: 0.068118265, Desejado: 0.0, Erro: 0.002320049
Padrão>> 1699 - Calculado: 0.963088063, Desejado: 1.0, Erro: 0.000681246
Padrão>> 1700 - Calculado: 0.975415173, Desejado: 1.0, Erro: 0.000302207
Padrão>> 1701 - Calculado: 0.090915381, Desejado: 0.0, Erro: 0.004132803
Padrão>> 1702 - Calculado: 0.976739382, Desejado: 1.0, Erro: 0.000270528
Padrão>> 1703 - Calculado: 0.115814843, Desejado: 0.0, Erro: 0.006706539
Padrão>> 1704 - Calculado: 0.956631231, Desejado: 1.0, Erro: 0.000940425
Padrão>> 1705 - Calculado: 0.972354216, Desejado: 1.0, Erro: 0.000382145
Padrão>> 1706 - Calculado: 0.049085120, Desejado: 0.0, Erro: 0.001204674
Padrão>> 1707 - Calculado: 0.869216499, Desejado: 1.0, Erro: 0.008552162
Padrão>> 1708 - Calculado: 0.045709602, Desejado: 0.0, Erro: 0.001044684
Padrão>> 1709 - Calculado: 0.046417041, Desejado: 0.0, Erro: 0.001077271
Padrão>> 1710 - Calculado: 0.049188499, Desejado: 1.0, Erro: 0.452021255
Padrão>> 1711 - Calculado: 0.060379658, Desejado: 0.0, Erro: 0.001822852
Padrão>> 1712 - Calculado: 0.060610274, Desejado: 0.0, Erro: 0.001836803
Padrão>> 1713 - Calculado: 0.951886649, Desejado: 1.0, Erro: 0.001157447
Padrão>> 1714 - Calculado: 0.222392847, Desejado: 1.0, Erro: 0.302336442
Padrão>> 1715 - Calculado: 0.959671673, Desejado: 1.0, Erro: 0.000813187
Padrão>> 1716 - Calculado: 0.978667106, Desejado: 1.0, Erro: 0.000227546
Padrão>> 1717 - Calculado: 0.046765125, Desejado: 0.0, Erro: 0.001093488
Padrão>> 1718 - Calculado: 0.193816535, Desejado: 0.0, Erro: 0.018782425
Padrão>> 1719 - Calculado: 0.616590007, Desejado: 1.0, Erro: 0.073501611
Padrão>> 1720 - Calculado: 0.047319037, Desejado: 0.0, Erro: 0.001119546
Padrão>> 1721 - Calculado: 0.766549941, Desejado: 1.0, Erro: 0.027249465
Padrão>> 1722 - Calculado: 0.979524901, Desejado: 1.0, Erro: 0.000209615
Padrão>> 1723 - Calculado: 0.939202470, Desejado: 1.0, Erro: 0.001848170
Padrão>> 1724 - Calculado: 0.974938366, Desejado: 1.0, Erro: 0.000314043
Padrão>> 1725 - Calculado: 0.979782973, Desejado: 1.0, Erro: 0.000204364
Padrão>> 1726 - Calculado: 0.051104476, Desejado: 0.0, Erro: 0.001305834
Padrão>> 1727 - Calculado: 0.262503035, Desejado: 1.0, Erro: 0.271950887
Padrão>> 1728 - Calculado: 0.558701248, Desejado: 1.0, Erro: 0.097372294
Padrão>> 1729 - Calculado: 0.046348368, Desejado: 0.0, Erro: 0.001074086
Padrão>> 1730 - Calculado: 0.544139720, Desejado: 0.0, Erro: 0.148044018
Padrão>> 1731 - Calculado: 0.048367307, Desejado: 0.0, Erro: 0.001169698
Padrão>> 1732 - Calculado: 0.289857760, Desejado: 0.0, Erro: 0.042008760
Padrão>> 1733 - Calculado: 0.047226901, Desejado: 0.0, Erro: 0.001115190
Padrão>> 1734 - Calculado: 0.979679369, Desejado: 1.0, Erro: 0.000206464
Padrão>> 1735 - Calculado: 0.976383243, Desejado: 1.0, Erro: 0.000278876
Padrão>> 1736 - Calculado: 0.554541453, Desejado: 0.0, Erro: 0.153758112
Padrão>> 1737 - Calculado: 0.046992070, Desejado: 0.0, Erro: 0.001104127
Padrão>> 1738 - Calculado: 0.980515561, Desejado: 1.0, Erro: 0.000189822
Padrão>> 1739 - Calculado: 0.979126662, Desejado: 1.0, Erro: 0.000217848
Padrão>> 1740 - Calculado: 0.643864066, Desejado: 1.0, Erro: 0.063416402
Padrão>> 1741 - Calculado: 0.049420257, Desejado: 0.0, Erro: 0.001221181
Padrão>> 1742 - Calculado: 0.045999261, Desejado: 0.0, Erro: 0.001057966
Padrão>> 1743 - Calculado: 0.973850692, Desejado: 1.0, Erro: 0.000341893
Padrão>> 1744 - Calculado: 0.978680414, Desejado: 1.0, Erro: 0.000227262
Padrão>> 1745 - Calculado: 0.162129414, Desejado: 0.0, Erro: 0.013142973
Padrão>> 1746 - Calculado: 0.053909921, Desejado: 0.0, Erro: 0.001453140
Padrão>> 1747 - Calculado: 0.734393872, Desejado: 1.0, Erro: 0.035273308
Padrão>> 1748 - Calculado: 0.980252691, Desejado: 1.0, Erro: 0.000194978
Padrão>> 1749 - Calculado: 0.975169057, Desejado: 1.0, Erro: 0.000308288
Padrão>> 1750 - Calculado: 0.048978397, Desejado: 0.0, Erro: 0.001199442
Padrão>> 1751 - Calculado: 0.961985754, Desejado: 1.0, Erro: 0.000722541
Padrão>> 1752 - Calculado: 0.049528711, Desejado: 0.0, Erro: 0.001226547
Padrão>> 1753 - Calculado: 0.974696938, Desejado: 1.0, Erro: 0.000320122
Padrão>> 1754 - Calculado: 0.978819206, Desejado: 1.0, Erro: 0.000224313
Padrão>> 1755 - Calculado: 0.758335580, Desejado: 0.0, Erro: 0.287536426
Padrão>> 1756 - Calculado: 0.913965337, Desejado: 1.0, Erro: 0.003700982
Padrão>> 1757 - Calculado: 0.088395465, Desejado: 0.0, Erro: 0.003906879
Padrão>> 1758 - Calculado: 0.049203417, Desejado: 0.0, Erro: 0.001210488
Padrão>> 1759 - Calculado: 0.089800137, Desejado: 0.0, Erro: 0.004032032
Padrão>> 1760 - Calculado: 0.977780779, Desejado: 1.0, Erro: 0.000246847
Padrão>> 1761 - Calculado: 0.062362322, Desejado: 0.0, Erro: 0.001944530
Padrão>> 1762 - Calculado: 0.050083799, Desejado: 0.0, Erro: 0.001254193
Padrão>> 1763 - Calculado: 0.147605699, Desejado: 0.0, Erro: 0.010893721
Padrão>> 1764 - Calculado: 0.230731237, Desejado: 0.0, Erro: 0.026618452
Padrão>> 1765 - Calculado: 0.828236932, Desejado: 1.0, Erro: 0.014751276
Padrão>> 1766 - Calculado: 0.060812985, Desejado: 1.0, Erro: 0.441036124
Padrão>> 1767 - Calculado: 0.110946601, Desejado: 1.0, Erro: 0.395207973
Padrão>> 1768 - Calculado: 0.968281658, Desejado: 1.0, Erro: 0.000503027
Padrão>> 1769 - Calculado: 0.979426368, Desejado: 1.0, Erro: 0.000211637
Padrão>> 1770 - Calculado: 0.978231846, Desejado: 1.0, Erro: 0.000236926
Padrão>> 1771 - Calculado: 0.970993964, Desejado: 1.0, Erro: 0.000420675
Padrão>> 1772 - Calculado: 0.058799741, Desejado: 0.0, Erro: 0.001728705
Padrão>> 1773 - Calculado: 0.125279963, Desejado: 0.0, Erro: 0.007847535
Padrão>> 1774 - Calculado: 0.051274235, Desejado: 0.0, Erro: 0.001314524
Padrão>> 1775 - Calculado: 0.960774524, Desejado: 1.0, Erro: 0.000769319
Padrão>> 1776 - Calculado: 0.134881142, Desejado: 1.0, Erro: 0.374215319
Padrão>> 1777 - Calculado: 0.975561379, Desejado: 1.0, Erro: 0.000298623
Padrão>> 1778 - Calculado: 0.213110753, Desejado: 1.0, Erro: 0.309597344
Padrão>> 1779 - Calculado: 0.970852592, Desejado: 1.0, Erro: 0.000424786
Padrão>> 1780 - Calculado: 0.115162020, Desejado: 0.0, Erro: 0.006631145
Padrão>> 1781 - Calculado: 0.048116770, Desejado: 0.0, Erro: 0.001157612
Padrão>> 1782 - Calculado: 0.103714689, Desejado: 0.0, Erro: 0.005378368
Padrão>> 1783 - Calculado: 0.977861975, Desejado: 1.0, Erro: 0.000245046
Padrão>> 1784 - Calculado: 0.084075369, Desejado: 0.0, Erro: 0.003534334
Padrão>> 1785 - Calculado: 0.864339550, Desejado: 1.0, Erro: 0.009201879
Padrão>> 1786 - Calculado: 0.049358518, Desejado: 0.0, Erro: 0.001218132
Padrão>> 1787 - Calculado: 0.047218787, Desejado: 1.0, Erro: 0.453896020
Padrão>> 1788 - Calculado: 0.143131819, Desejado: 0.0, Erro: 0.010243359
Padrão>> 1789 - Calculado: 0.050524581, Desejado: 1.0, Erro: 0.450751785
Padrão>> 1790 - Calculado: 0.062004719, Desejado: 0.0, Erro: 0.001922293
Padrão>> 1791 - Calculado: 0.979265393, Desejado: 1.0, Erro: 0.000214962
Padrão>> 1792 - Calculado: 0.057904247, Desejado: 0.0, Erro: 0.001676451
Padrão>> 1793 - Calculado: 0.092116632, Desejado: 0.0, Erro: 0.004242737
Padrão>> 1794 - Calculado: 0.966246193, Desejado: 1.0, Erro: 0.000569660
Padrão>> 1795 - Calculado: 0.046484236, Desejado: 0.0, Erro: 0.001080392
Padrão>> 1796 - Calculado: 0.980644455, Desejado: 1.0, Erro: 0.000187319
Padrão>> 1797 - Calculado: 0.046927047, Desejado: 0.0, Erro: 0.001101074
Padrão>> 1798 - Calculado: 0.976378984, Desejado: 1.0, Erro: 0.000278976
Padrão>> 1799 - Calculado: 0.978615476, Desejado: 1.0, Erro: 0.000228649
Padrão>> 1800 - Calculado: 0.744559784, Desejado: 1.0, Erro: 0.032624852
Padrão>> 1801 - Calculado: 0.050809045, Desejado: 0.0, Erro: 0.001290780
Padrão>> 1802 - Calculado: 0.531298107, Desejado: 1.0, Erro: 0.109840732
Padrão>> 1803 - Calculado: 0.979806361, Desejado: 1.0, Erro: 0.000203892
Padrão>> 1804 - Calculado: 0.046415401, Desejado: 0.0, Erro: 0.001077195
Padrão>> 1805 - Calculado: 0.046479947, Desejado: 0.0, Erro: 0.001080193
Padrão>> 1806 - Calculado: 0.062626104, Desejado: 0.0, Erro: 0.001961014
Padrão>> 1807 - Calculado: 0.980554694, Desejado: 1.0, Erro: 0.000189060
Padrão>> 1808 - Calculado: 0.046547971, Desejado: 0.0, Erro: 0.001083357
Padrão>> 1809 - Calculado: 0.971206595, Desejado: 1.0, Erro: 0.000414530
Padrão>> 1810 - Calculado: 0.462102082, Desejado: 1.0, Erro: 0.144667085
Padrão>> 1811 - Calculado: 0.980703133, Desejado: 1.0, Erro: 0.000186185
Padrão>> 1812 - Calculado: 0.974810996, Desejado: 1.0, Erro: 0.000317243
Padrão>> 1813 - Calculado: 0.068684537, Desejado: 0.0, Erro: 0.002358783
Padrão>> 1814 - Calculado: 0.052633186, Desejado: 0.0, Erro: 0.001385126
Padrão>> 1815 - Calculado: 0.066611294, Desejado: 1.0, Erro: 0.435607238
Padrão>> 1816 - Calculado: 0.350697709, Desejado: 0.0, Erro: 0.061494442
Padrão>> 1817 - Calculado: 0.046625066, Desejado: 0.0, Erro: 0.001086948
Padrão>> 1818 - Calculado: 0.079865924, Desejado: 0.0, Erro: 0.003189283
Padrão>> 1819 - Calculado: 0.065947578, Desejado: 0.0, Erro: 0.002174541
Padrão>> 1820 - Calculado: 0.062791205, Desejado: 0.0, Erro: 0.001971368
Padrão>> 1821 - Calculado: 0.374829697, Desejado: 1.0, Erro: 0.195418954
Padrão>> 1822 - Calculado: 0.046135672, Desejado: 1.0, Erro: 0.454928578
Padrão>> 1823 - Calculado: 0.058089513, Desejado: 0.0, Erro: 0.001687196
Padrão>> 1824 - Calculado: 0.053007431, Desejado: 0.0, Erro: 0.001404894
Padrão>> 1825 - Calculado: 0.060191559, Desejado: 0.0, Erro: 0.001811512
Padrão>> 1826 - Calculado: 0.089390872, Desejado: 1.0, Erro: 0.414604492
Padrão>> 1827 - Calculado: 0.950376770, Desejado: 1.0, Erro: 0.001231232
Padrão>> 1828 - Calculado: 0.980832542, Desejado: 1.0, Erro: 0.000183696
Padrão>> 1829 - Calculado: 0.066827520, Desejado: 0.0, Erro: 0.002232959
Padrão>> 1830 - Calculado: 0.107352681, Desejado: 1.0, Erro: 0.398409618
Padrão>> 1831 - Calculado: 0.155385103, Desejado: 1.0, Erro: 0.356687162
Padrão>> 1832 - Calculado: 0.977578901, Desejado: 1.0, Erro: 0.000251353
Padrão>> 1833 - Calculado: 0.972882766, Desejado: 1.0, Erro: 0.000367672
Padrão>> 1834 - Calculado: 0.048117222, Desejado: 1.0, Erro: 0.453040412
Padrão>> 1835 - Calculado: 0.975581303, Desejado: 1.0, Erro: 0.000298136
Padrão>> 1836 - Calculado: 0.980254467, Desejado: 1.0, Erro: 0.000194943
Padrão>> 1837 - Calculado: 0.980455845, Desejado: 1.0, Erro: 0.000190987
Padrão>> 1838 - Calculado: 0.072574303, Desejado: 0.0, Erro: 0.002633515
Padrão>> 1839 - Calculado: 0.978833118, Desejado: 1.0, Erro: 0.000224018
Padrão>> 1840 - Calculado: 0.976214842, Desejado: 1.0, Erro: 0.000282867
Padrão>> 1841 - Calculado: 0.980611758, Desejado: 1.0, Erro: 0.000187952
Padrão>> 1842 - Calculado: 0.048901625, Desejado: 0.0, Erro: 0.001195684
Padrão>> 1843 - Calculado: 0.848508692, Desejado: 1.0, Erro: 0.011474808
Padrão>> 1844 - Calculado: 0.047659802, Desejado: 0.0, Erro: 0.001135728
Padrão>> 1845 - Calculado: 0.091939199, Desejado: 0.0, Erro: 0.004226408
Padrão>> 1846 - Calculado: 0.979970902, Desejado: 1.0, Erro: 0.000200582
Padrão>> 1847 - Calculado: 0.873941717, Desejado: 1.0, Erro: 0.007945345
Padrão>> 1848 - Calculado: 0.966917408, Desejado: 1.0, Erro: 0.000547229
Padrão>> 1849 - Calculado: 0.046720658, Desejado: 0.0, Erro: 0.001091410
Padrão>> 1850 - Calculado: 0.979416948, Desejado: 1.0, Erro: 0.000211831
Padrão>> 1851 - Calculado: 0.977966349, Desejado: 1.0, Erro: 0.000242741
Padrão>> 1852 - Calculado: 0.100317145, Desejado: 1.0, Erro: 0.404714619
Padrão>> 1853 - Calculado: 0.958734051, Desejado: 1.0, Erro: 0.000851439
Padrão>> 1854 - Calculado: 0.978101874, Desejado: 1.0, Erro: 0.000239764
Padrão>> 1855 - Calculado: 0.046474945, Desejado: 0.0, Erro: 0.001079960
Padrão>> 1856 - Calculado: 0.980280522, Desejado: 1.0, Erro: 0.000194429
Padrão>> 1857 - Calculado: 0.050008049, Desejado: 1.0, Erro: 0.451242353
Padrão>> 1858 - Calculado: 0.071965019, Desejado: 0.0, Erro: 0.002589482
Padrão>> 1859 - Calculado: 0.064215378, Desejado: 0.0, Erro: 0.002061807
Padrão>> 1860 - Calculado: 0.079472171, Desejado: 0.0, Erro: 0.003157913
Padrão>> 1861 - Calculado: 0.048778956, Desejado: 0.0, Erro: 0.001189693
Padrão>> 1862 - Calculado: 0.975074300, Desejado: 1.0, Erro: 0.000310645
Padrão>> 1863 - Calculado: 0.846347098, Desejado: 0.0, Erro: 0.358151705
Padrão>> 1864 - Calculado: 0.919642954, Desejado: 1.0, Erro: 0.003228627
Padrão>> 1865 - Calculado: 0.977014541, Desejado: 1.0, Erro: 0.000264166
Padrão>> 1866 - Calculado: 0.054374333, Desejado: 0.0, Erro: 0.001478284
Padrão>> 1867 - Calculado: 0.979663978, Desejado: 1.0, Erro: 0.000206777
Padrão>> 1868 - Calculado: 0.979983645, Desejado: 1.0, Erro: 0.000200327
Padrão>> 1869 - Calculado: 0.979799433, Desejado: 1.0, Erro: 0.000204031
Padrão>> 1870 - Calculado: 0.072177606, Desejado: 0.0, Erro: 0.002604803
Padrão>> 1871 - Calculado: 0.223629628, Desejado: 1.0, Erro: 0.301375478
Padrão>> 1872 - Calculado: 0.980193207, Desejado: 1.0, Erro: 0.000196155
Padrão>> 1873 - Calculado: 0.046804286, Desejado: 0.0, Erro: 0.001095321
Padrão>> 1874 - Calculado: 0.973189856, Desejado: 1.0, Erro: 0.000359392
Padrão>> 1875 - Calculado: 0.096098998, Desejado: 0.0, Erro: 0.004617509
Padrão>> 1876 - Calculado: 0.979152385, Desejado: 1.0, Erro: 0.000217312
Padrão>> 1877 - Calculado: 0.046751781, Desejado: 0.0, Erro: 0.001092864
Padrão>> 1878 - Calculado: 0.203474371, Desejado: 1.0, Erro: 0.317226539
Padrão>> 1879 - Calculado: 0.978829416, Desejado: 1.0, Erro: 0.000224097
Padrão>> 1880 - Calculado: 0.067361894, Desejado: 0.0, Erro: 0.002268812
Padrão>> 1881 - Calculado: 0.313736377, Desejado: 1.0, Erro: 0.235478880
Padrão>> 1882 - Calculado: 0.088468394, Desejado: 1.0, Erro: 0.415444934
Padrão>> 1883 - Calculado: 0.061318220, Desejado: 0.0, Erro: 0.001879962
Padrão>> 1884 - Calculado: 0.065742147, Desejado: 0.0, Erro: 0.002161015
Padrão>> 1885 - Calculado: 0.260666677, Desejado: 1.0, Erro: 0.273306881
Padrão>> 1886 - Calculado: 0.045578074, Desejado: 1.0, Erro: 0.455460606
Padrão>> 1887 - Calculado: 0.516142022, Desejado: 1.0, Erro: 0.117059272
Padrão>> 1888 - Calculado: 0.046302386, Desejado: 0.0, Erro: 0.001071955
Padrão>> 1889 - Calculado: 0.046573658, Desejado: 0.0, Erro: 0.001084553
Padrão>> 1890 - Calculado: 0.055965239, Desejado: 0.0, Erro: 0.001566054
Padrão>> 1891 - Calculado: 0.978261459, Desejado: 1.0, Erro: 0.000236282
Padrão>> 1892 - Calculado: 0.052287145, Desejado: 0.0, Erro: 0.001366973
Padrão>> 1893 - Calculado: 0.925575471, Desejado: 1.0, Erro: 0.002769505
Padrão>> 1894 - Calculado: 0.963462060, Desejado: 1.0, Erro: 0.000667511
Padrão>> 1895 - Calculado: 0.046532244, Desejado: 0.0, Erro: 0.001082625
Padrão>> 1896 - Calculado: 0.081393739, Desejado: 0.0, Erro: 0.003312470
Padrão>> 1897 - Calculado: 0.057286856, Desejado: 0.0, Erro: 0.001640892
Padrão>> 1898 - Calculado: 0.046607658, Desejado: 0.0, Erro: 0.001086137
Padrão>> 1899 - Calculado: 0.974025408, Desejado: 1.0, Erro: 0.000337340
Padrão>> 1900 - Calculado: 0.054902255, Desejado: 0.0, Erro: 0.001507129
Padrão>> 1901 - Calculado: 0.970722441, Desejado: 1.0, Erro: 0.000428588
Padrão>> 1902 - Calculado: 0.074104900, Desejado: 0.0, Erro: 0.002745768
Padrão>> 1903 - Calculado: 0.047804037, Desejado: 0.0, Erro: 0.001142613
Padrão>> 1904 - Calculado: 0.971288318, Desejado: 1.0, Erro: 0.000412180
Padrão>> 1905 - Calculado: 0.527915595, Desejado: 0.0, Erro: 0.139347438
Padrão>> 1906 - Calculado: 0.065191549, Desejado: 0.0, Erro: 0.002124969
Padrão>> 1907 - Calculado: 0.930257709, Desejado: 1.0, Erro: 0.002431994
Padrão>> 1908 - Calculado: 0.975837666, Desejado: 1.0, Erro: 0.000291909
Padrão>> 1909 - Calculado: 0.977951602, Desejado: 1.0, Erro: 0.000243066
Padrão>> 1910 - Calculado: 0.062473964, Desejado: 0.0, Erro: 0.001951498
Padrão>> 1911 - Calculado: 0.121134424, Desejado: 1.0, Erro: 0.386202350
Padrão>> 1912 - Calculado: 0.046063011, Desejado: 0.0, Erro: 0.001060901
Padrão>> 1913 - Calculado: 0.748867162, Desejado: 0.0, Erro: 0.280401013
Padrão>> 1914 - Calculado: 0.268804219, Desejado: 0.0, Erro: 0.036127854
Padrão>> 1915 - Calculado: 0.104768441, Desejado: 1.0, Erro: 0.400719772
Padrão>> 1916 - Calculado: 0.980283121, Desejado: 1.0, Erro: 0.000194378
Padrão>> 1917 - Calculado: 0.107226733, Desejado: 0.0, Erro: 0.005748786
Padrão>> 1918 - Calculado: 0.963948313, Desejado: 1.0, Erro: 0.000649862
Padrão>> 1919 - Calculado: 0.974839950, Desejado: 1.0, Erro: 0.000316514
Padrão>> 1920 - Calculado: 0.050202069, Desejado: 0.0, Erro: 0.001260124
Padrão>> 1921 - Calculado: 0.076967339, Desejado: 1.0, Erro: 0.425994646
Padrão>> 1922 - Calculado: 0.110797045, Desejado: 0.0, Erro: 0.006137993
Padrão>> 1923 - Calculado: 0.047201910, Desejado: 0.0, Erro: 0.001114010
Padrão>> 1924 - Calculado: 0.052334873, Desejado: 0.0, Erro: 0.001369469
Padrão>> 1925 - Calculado: 0.155363431, Desejado: 0.0, Erro: 0.012068898
Padrão>> 1926 - Calculado: 0.049127725, Desejado: 0.0, Erro: 0.001206767
Padrão>> 1927 - Calculado: 0.171222037, Desejado: 1.0, Erro: 0.343436456
Padrão>> 1928 - Calculado: 0.048244665, Desejado: 0.0, Erro: 0.001163774
Padrão>> 1929 - Calculado: 0.144259778, Desejado: 0.0, Erro: 0.010405442
Padrão>> 1930 - Calculado: 0.126279843, Desejado: 1.0, Erro: 0.381693457
Padrão>> 1931 - Calculado: 0.184816663, Desejado: 1.0, Erro: 0.332261936
Padrão>> 1932 - Calculado: 0.980764354, Desejado: 1.0, Erro: 0.000185005
Padrão>> 1933 - Calculado: 0.053384355, Desejado: 0.0, Erro: 0.001424945
Padrão>> 1934 - Calculado: 0.045591413, Desejado: 0.0, Erro: 0.001039288
Padrão>> 1935 - Calculado: 0.247127262, Desejado: 0.0, Erro: 0.030535942
Padrão>> 1936 - Calculado: 0.084461557, Desejado: 0.0, Erro: 0.003566877
Padrão>> 1937 - Calculado: 0.201217308, Desejado: 1.0, Erro: 0.319026895
Padrão>> 1938 - Calculado: 0.966850831, Desejado: 1.0, Erro: 0.000549434
Padrão>> 1939 - Calculado: 0.046262195, Desejado: 0.0, Erro: 0.001070095
Padrão>> 1940 - Calculado: 0.150586441, Desejado: 1.0, Erro: 0.360751697
Padrão>> 1941 - Calculado: 0.287233291, Desejado: 1.0, Erro: 0.254018191
Padrão>> 1942 - Calculado: 0.356555226, Desejado: 1.0, Erro: 0.207010589
Padrão>> 1943 - Calculado: 0.083261907, Desejado: 0.0, Erro: 0.003466273
Padrão>> 1944 - Calculado: 0.977603666, Desejado: 1.0, Erro: 0.000250798
Padrão>> 1945 - Calculado: 0.816115793, Desejado: 1.0, Erro: 0.016906701
Padrão>> 1946 - Calculado: 0.054459889, Desejado: 0.0, Erro: 0.001482940
Padrão>> 1947 - Calculado: 0.066793808, Desejado: 0.0, Erro: 0.002230706
Padrão>> 1948 - Calculado: 0.908597169, Desejado: 1.0, Erro: 0.004177239
Padrão>> 1949 - Calculado: 0.974532948, Desejado: 1.0, Erro: 0.000324285
Padrão>> 1950 - Calculado: 0.046145756, Desejado: 0.0, Erro: 0.001064715
Padrão>> 1951 - Calculado: 0.079824190, Desejado: 0.0, Erro: 0.003185951
Padrão>> 1952 - Calculado: 0.979520932, Desejado: 1.0, Erro: 0.000209696
Padrão>> 1953 - Calculado: 0.084942760, Desejado: 0.0, Erro: 0.003607636
Padrão>> 1954 - Calculado: 0.075079573, Desejado: 1.0, Erro: 0.427738898
Padrão>> 1955 - Calculado: 0.046895424, Desejado: 0.0, Erro: 0.001099590
Padrão>> 1956 - Calculado: 0.132351407, Desejado: 1.0, Erro: 0.376407041
Padrão>> 1957 - Calculado: 0.047238658, Desejado: 0.0, Erro: 0.001115745
Padrão>> 1958 - Calculado: 0.063857249, Desejado: 0.0, Erro: 0.002038874
