Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D1

Padrão>> 1 - Calculado: 0.196265649, Desejado: 0.0, Erro: 0.019260103
Padrão>> 1710 - Calculado: 0.395977421, Desejado: 1.0, Erro: 0.182421638
Padrão>> 1711 - Calculado: 0.644898588, Desejado: 0.0, Erro: 0.207947094
Padrão>> 1712 - Calculado: 0.137957990, Desejado: 0.0, Erro: 0.009516204
Padrão>> 1713 - Calculado: 0.152723103, Desejado: 0.0, Erro: 0.011662173
Padrão>> 1714 - Calculado: 0.993785952, Desejado: 1.0, Erro: 0.000019307
Padrão>> 1715 - Calculado: 0.164014696, Desejado: 0.0, Erro: 0.013450410
Padrão>> 1716 - Calculado: 0.152256489, Desejado: 0.0, Erro: 0.011591019
Padrão>> 1717 - Calculado: 0.201942987, Desejado: 0.0, Erro: 0.020390485
Padrão>> 1718 - Calculado: 0.881756944, Desejado: 1.0, Erro: 0.006990710
Padrão>> 1719 - Calculado: 0.995937511, Desejado: 1.0, Erro: 0.000008252
Padrão>> 1720 - Calculado: 0.139456194, Desejado: 0.0, Erro: 0.009724015
Padrão>> 1721 - Calculado: 0.983459007, Desejado: 1.0, Erro: 0.000136802
Padrão>> 1722 - Calculado: 0.146364234, Desejado: 0.0, Erro: 0.010711244
Padrão>> 1723 - Calculado: 0.140178628, Desejado: 0.0, Erro: 0.009825024
Padrão>> 1724 - Calculado: 0.160447604, Desejado: 0.0, Erro: 0.012871717
Padrão>> 1725 - Calculado: 0.993522019, Desejado: 1.0, Erro: 0.000020982
Padrão>> 1726 - Calculado: 0.140643110, Desejado: 0.0, Erro: 0.009890242
Padrão>> 1727 - Calculado: 0.995476596, Desejado: 1.0, Erro: 0.000010231
Padrão>> 1728 - Calculado: 0.769952331, Desejado: 1.0, Erro: 0.026460965
Padrão>> 1729 - Calculado: 0.368499218, Desejado: 0.0, Erro: 0.067895837
Padrão>> 1730 - Calculado: 0.430803269, Desejado: 1.0, Erro: 0.161992459
Padrão>> 1731 - Calculado: 0.269678606, Desejado: 1.0, Erro: 0.266684669
Padrão>> 1732 - Calculado: 0.201291707, Desejado: 0.0, Erro: 0.020259176
Padrão>> 1733 - Calculado: 0.472899808, Desejado: 0.0, Erro: 0.111817114
Padrão>> 1734 - Calculado: 0.138243163, Desejado: 0.0, Erro: 0.009555586
Padrão>> 1735 - Calculado: 0.985143444, Desejado: 1.0, Erro: 0.000110359
Padrão>> 1736 - Calculado: 0.317269911, Desejado: 0.0, Erro: 0.050330098
Padrão>> 1737 - Calculado: 0.986364797, Desejado: 1.0, Erro: 0.000092959
Padrão>> 1738 - Calculado: 0.660326961, Desejado: 0.0, Erro: 0.218015848
Padrão>> 1739 - Calculado: 0.401538597, Desejado: 0.0, Erro: 0.080616622
Padrão>> 1740 - Calculado: 0.341436275, Desejado: 0.0, Erro: 0.058289365
Padrão>> 1741 - Calculado: 0.991102493, Desejado: 1.0, Erro: 0.000039583
Padrão>> 1742 - Calculado: 0.986682632, Desejado: 1.0, Erro: 0.000088676
Padrão>> 1743 - Calculado: 0.994034051, Desejado: 1.0, Erro: 0.000017796
Padrão>> 1744 - Calculado: 0.963992188, Desejado: 1.0, Erro: 0.000648281
Padrão>> 1745 - Calculado: 0.952483977, Desejado: 1.0, Erro: 0.001128886
Padrão>> 1746 - Calculado: 0.142235122, Desejado: 1.0, Erro: 0.367880293
Padrão>> 1747 - Calculado: 0.138573773, Desejado: 0.0, Erro: 0.009601345
Padrão>> 1748 - Calculado: 0.233344061, Desejado: 0.0, Erro: 0.027224725
Padrão>> 1749 - Calculado: 0.214776397, Desejado: 0.0, Erro: 0.023064450
Padrão>> 1750 - Calculado: 0.716876149, Desejado: 1.0, Erro: 0.040079557
Padrão>> 1751 - Calculado: 0.995771591, Desejado: 1.0, Erro: 0.000008940
Padrão>> 1752 - Calculado: 0.141024983, Desejado: 0.0, Erro: 0.009944023
Padrão>> 1753 - Calculado: 0.173361123, Desejado: 0.0, Erro: 0.015027039
Padrão>> 1754 - Calculado: 0.148479041, Desejado: 0.0, Erro: 0.011023013
Padrão>> 1755 - Calculado: 0.153562043, Desejado: 0.0, Erro: 0.011790651
Padrão>> 1756 - Calculado: 0.988380678, Desejado: 1.0, Erro: 0.000067504
Padrão>> 1757 - Calculado: 0.974270498, Desejado: 1.0, Erro: 0.000331004
Padrão>> 1758 - Calculado: 0.982819556, Desejado: 1.0, Erro: 0.000147584
Padrão>> 1759 - Calculado: 0.355161106, Desejado: 0.0, Erro: 0.063069706
Padrão>> 1760 - Calculado: 0.146856436, Desejado: 0.0, Erro: 0.010783406
Padrão>> 1761 - Calculado: 0.860253560, Desejado: 1.0, Erro: 0.009764534
Padrão>> 1762 - Calculado: 0.208861913, Desejado: 1.0, Erro: 0.312949736
Padrão>> 1763 - Calculado: 0.166835354, Desejado: 0.0, Erro: 0.013917018
Padrão>> 1764 - Calculado: 0.980237711, Desejado: 1.0, Erro: 0.000195274
Padrão>> 1765 - Calculado: 0.288138707, Desejado: 0.0, Erro: 0.041511957
Padrão>> 1766 - Calculado: 0.994181238, Desejado: 1.0, Erro: 0.000016929
Padrão>> 1767 - Calculado: 0.318945669, Desejado: 0.0, Erro: 0.050863170
Padrão>> 1768 - Calculado: 0.989703220, Desejado: 1.0, Erro: 0.000053012
Padrão>> 1769 - Calculado: 0.993201738, Desejado: 1.0, Erro: 0.000023108
Padrão>> 1770 - Calculado: 0.995864839, Desejado: 1.0, Erro: 0.000008550
Padrão>> 1771 - Calculado: 0.532133418, Desejado: 0.0, Erro: 0.141582987
Padrão>> 1772 - Calculado: 0.141312005, Desejado: 0.0, Erro: 0.009984541
Padrão>> 1773 - Calculado: 0.358918621, Desejado: 0.0, Erro: 0.064411288
Padrão>> 1774 - Calculado: 0.137972581, Desejado: 0.0, Erro: 0.009518217
Padrão>> 1775 - Calculado: 0.152902632, Desejado: 0.0, Erro: 0.011689607
Padrão>> 1776 - Calculado: 0.476383377, Desejado: 0.0, Erro: 0.113470561
Padrão>> 1777 - Calculado: 0.150990124, Desejado: 0.0, Erro: 0.011399009
Padrão>> 1778 - Calculado: 0.153343416, Desejado: 0.0, Erro: 0.011757102
Padrão>> 1779 - Calculado: 0.992408790, Desejado: 1.0, Erro: 0.000028813
Padrão>> 1780 - Calculado: 0.970919873, Desejado: 1.0, Erro: 0.000422827
Padrão>> 1781 - Calculado: 0.994353533, Desejado: 1.0, Erro: 0.000015941
Padrão>> 1782 - Calculado: 0.996005606, Desejado: 1.0, Erro: 0.000007978
Padrão>> 1783 - Calculado: 0.142240561, Desejado: 0.0, Erro: 0.010116189
Padrão>> 1784 - Calculado: 0.289667570, Desejado: 1.0, Erro: 0.252286080
Padrão>> 1785 - Calculado: 0.980515165, Desejado: 1.0, Erro: 0.000189829
Padrão>> 1786 - Calculado: 0.992135652, Desejado: 1.0, Erro: 0.000030924
Padrão>> 1787 - Calculado: 0.233409073, Desejado: 0.0, Erro: 0.027239898
Padrão>> 1788 - Calculado: 0.990871335, Desejado: 1.0, Erro: 0.000041666
Padrão>> 1789 - Calculado: 0.138704920, Desejado: 0.0, Erro: 0.009619527
Padrão>> 1790 - Calculado: 0.987376851, Desejado: 1.0, Erro: 0.000079672
Padrão>> 1791 - Calculado: 0.994129204, Desejado: 1.0, Erro: 0.000017233
Padrão>> 1792 - Calculado: 0.448111917, Desejado: 0.0, Erro: 0.100402145
Padrão>> 1793 - Calculado: 0.996115164, Desejado: 1.0, Erro: 0.000007546
Padrão>> 1794 - Calculado: 0.994955791, Desejado: 1.0, Erro: 0.000012722
Padrão>> 1795 - Calculado: 0.919458067, Desejado: 1.0, Erro: 0.003243501
Padrão>> 1796 - Calculado: 0.191927442, Desejado: 0.0, Erro: 0.018418072
Padrão>> 1797 - Calculado: 0.393498647, Desejado: 0.0, Erro: 0.077420592
Padrão>> 1798 - Calculado: 0.528656293, Desejado: 1.0, Erro: 0.111082445
Padrão>> 1799 - Calculado: 0.371407395, Desejado: 0.0, Erro: 0.068971727
Padrão>> 1800 - Calculado: 0.428984515, Desejado: 0.0, Erro: 0.092013857
Padrão>> 1801 - Calculado: 0.153086883, Desejado: 0.0, Erro: 0.011717797
Padrão>> 1802 - Calculado: 0.233351750, Desejado: 0.0, Erro: 0.027226520
Padrão>> 1803 - Calculado: 0.150663355, Desejado: 0.0, Erro: 0.011349723
Padrão>> 1804 - Calculado: 0.205777036, Desejado: 0.0, Erro: 0.021172094
Padrão>> 1805 - Calculado: 0.995916012, Desejado: 1.0, Erro: 0.000008339
Padrão>> 1806 - Calculado: 0.139558387, Desejado: 0.0, Erro: 0.009738272
Padrão>> 1807 - Calculado: 0.989793918, Desejado: 1.0, Erro: 0.000052082
Padrão>> 1808 - Calculado: 0.987500089, Desejado: 1.0, Erro: 0.000078124
Padrão>> 1809 - Calculado: 0.358050027, Desejado: 0.0, Erro: 0.064099911
Padrão>> 1810 - Calculado: 0.360842698, Desejado: 0.0, Erro: 0.065103726
Padrão>> 1811 - Calculado: 0.990945460, Desejado: 1.0, Erro: 0.000040992
Padrão>> 1812 - Calculado: 0.386746039, Desejado: 0.0, Erro: 0.074786249
Padrão>> 1813 - Calculado: 0.996498937, Desejado: 1.0, Erro: 0.000006129
Padrão>> 1814 - Calculado: 0.995540209, Desejado: 1.0, Erro: 0.000009945
Padrão>> 1815 - Calculado: 0.996070938, Desejado: 1.0, Erro: 0.000007719
Padrão>> 1816 - Calculado: 0.159482444, Desejado: 0.0, Erro: 0.012717325
Padrão>> 1817 - Calculado: 0.138101315, Desejado: 0.0, Erro: 0.009535987
Padrão>> 1818 - Calculado: 0.187959144, Desejado: 0.0, Erro: 0.017664320
Padrão>> 1819 - Calculado: 0.218106108, Desejado: 0.0, Erro: 0.023785137
Padrão>> 1820 - Calculado: 0.164841242, Desejado: 0.0, Erro: 0.013586318
Padrão>> 1821 - Calculado: 0.987116478, Desejado: 1.0, Erro: 0.000082993
Padrão>> 1822 - Calculado: 0.167658526, Desejado: 0.0, Erro: 0.014054691
Padrão>> 1823 - Calculado: 0.165665113, Desejado: 0.0, Erro: 0.013722465
Padrão>> 1824 - Calculado: 0.452621516, Desejado: 1.0, Erro: 0.149811603
Padrão>> 1825 - Calculado: 0.186931249, Desejado: 0.0, Erro: 0.017471646
Padrão>> 1826 - Calculado: 0.285426006, Desejado: 0.0, Erro: 0.040734003
Padrão>> 1827 - Calculado: 0.138256960, Desejado: 1.0, Erro: 0.371300533
Padrão>> 1828 - Calculado: 0.276521559, Desejado: 0.0, Erro: 0.038232086
Padrão>> 1829 - Calculado: 0.978641822, Desejado: 1.0, Erro: 0.000228086
Padrão>> 1830 - Calculado: 0.320974268, Desejado: 0.0, Erro: 0.051512240
Padrão>> 1831 - Calculado: 0.193142884, Desejado: 0.0, Erro: 0.018652087
Padrão>> 1832 - Calculado: 0.145165130, Desejado: 0.0, Erro: 0.010536458
Padrão>> 1833 - Calculado: 0.174408780, Desejado: 0.0, Erro: 0.015209211
Padrão>> 1834 - Calculado: 0.140138758, Desejado: 0.0, Erro: 0.009819436
Padrão>> 1835 - Calculado: 0.995948608, Desejado: 1.0, Erro: 0.000008207
Padrão>> 1836 - Calculado: 0.996213942, Desejado: 1.0, Erro: 0.000007167
Padrão>> 1837 - Calculado: 0.984543458, Desejado: 1.0, Erro: 0.000119452
Padrão>> 1838 - Calculado: 0.202999907, Desejado: 0.0, Erro: 0.020604481
Padrão>> 1839 - Calculado: 0.515414314, Desejado: 1.0, Erro: 0.117411644
Padrão>> 1840 - Calculado: 0.357207817, Desejado: 0.0, Erro: 0.063798712
Padrão>> 1841 - Calculado: 0.157978202, Desejado: 0.0, Erro: 0.012478556
Padrão>> 1842 - Calculado: 0.996156408, Desejado: 1.0, Erro: 0.000007387
Padrão>> 1843 - Calculado: 0.988893010, Desejado: 1.0, Erro: 0.000061683
Padrão>> 1844 - Calculado: 0.153699250, Desejado: 0.0, Erro: 0.011811730
Padrão>> 1845 - Calculado: 0.157742421, Desejado: 1.0, Erro: 0.354698915
Padrão>> 1846 - Calculado: 0.199006796, Desejado: 0.0, Erro: 0.019801852
Padrão>> 1847 - Calculado: 0.189462170, Desejado: 0.0, Erro: 0.017947957
Padrão>> 1848 - Calculado: 0.737604868, Desejado: 0.0, Erro: 0.272030470
Padrão>> 1849 - Calculado: 0.996582652, Desejado: 1.0, Erro: 0.000005839
Padrão>> 1850 - Calculado: 0.856223476, Desejado: 1.0, Erro: 0.010335844
Padrão>> 1851 - Calculado: 0.297557820, Desejado: 0.0, Erro: 0.044270328
Padrão>> 1852 - Calculado: 0.994784777, Desejado: 1.0, Erro: 0.000013599
Padrão>> 1853 - Calculado: 0.993369815, Desejado: 1.0, Erro: 0.000021980
Padrão>> 1854 - Calculado: 0.932189322, Desejado: 1.0, Erro: 0.002299144
Padrão>> 1855 - Calculado: 0.304290417, Desejado: 0.0, Erro: 0.046296329
Padrão>> 1856 - Calculado: 0.510030712, Desejado: 1.0, Erro: 0.120034952
Padrão>> 1857 - Calculado: 0.974117874, Desejado: 1.0, Erro: 0.000334942
Padrão>> 1858 - Calculado: 0.990200560, Desejado: 1.0, Erro: 0.000048015
Padrão>> 1859 - Calculado: 0.208945337, Desejado: 1.0, Erro: 0.312883740
Padrão>> 1860 - Calculado: 0.592886370, Desejado: 0.0, Erro: 0.175757124
Padrão>> 1861 - Calculado: 0.984810877, Desejado: 1.0, Erro: 0.000115355
Padrão>> 1862 - Calculado: 0.983860123, Desejado: 1.0, Erro: 0.000130248
Padrão>> 1863 - Calculado: 0.156640497, Desejado: 0.0, Erro: 0.012268123
Padrão>> 1864 - Calculado: 0.196743589, Desejado: 0.0, Erro: 0.019354020
Padrão>> 1865 - Calculado: 0.204298418, Desejado: 1.0, Erro: 0.316570504
Padrão>> 1866 - Calculado: 0.996503174, Desejado: 1.0, Erro: 0.000006114
Padrão>> 1867 - Calculado: 0.995748279, Desejado: 1.0, Erro: 0.000009039
Padrão>> 1868 - Calculado: 0.159311249, Desejado: 0.0, Erro: 0.012690037
Padrão>> 1869 - Calculado: 0.839203934, Desejado: 1.0, Erro: 0.012927687
Padrão>> 1870 - Calculado: 0.233339687, Desejado: 0.0, Erro: 0.027223705
Padrão>> 1871 - Calculado: 0.169299747, Desejado: 0.0, Erro: 0.014331202
Padrão>> 1872 - Calculado: 0.988175004, Desejado: 1.0, Erro: 0.000069915
Padrão>> 1873 - Calculado: 0.484018256, Desejado: 0.0, Erro: 0.117136836
Padrão>> 1874 - Calculado: 0.269578322, Desejado: 1.0, Erro: 0.266757914
Padrão>> 1875 - Calculado: 0.148588411, Desejado: 0.0, Erro: 0.011039258
Padrão>> 1876 - Calculado: 0.140493357, Desejado: 0.0, Erro: 0.009869192
Padrão>> 1877 - Calculado: 0.142487483, Desejado: 0.0, Erro: 0.010151341
Padrão>> 1878 - Calculado: 0.279232877, Desejado: 0.0, Erro: 0.038985500
Padrão>> 1879 - Calculado: 0.974737412, Desejado: 1.0, Erro: 0.000319099
Padrão>> 1880 - Calculado: 0.223595773, Desejado: 1.0, Erro: 0.301401762
Padrão>> 1881 - Calculado: 0.948760391, Desejado: 1.0, Erro: 0.001312749
Padrão>> 1882 - Calculado: 0.868259052, Desejado: 1.0, Erro: 0.008677839
Padrão>> 1883 - Calculado: 0.172967622, Desejado: 0.0, Erro: 0.014958899
Padrão>> 1884 - Calculado: 0.586706222, Desejado: 1.0, Erro: 0.085405873
Padrão>> 1885 - Calculado: 0.341058481, Desejado: 0.0, Erro: 0.058160444
Padrão>> 1886 - Calculado: 0.993238853, Desejado: 1.0, Erro: 0.000022857
Padrão>> 1887 - Calculado: 0.277413876, Desejado: 1.0, Erro: 0.261065353
Padrão>> 1888 - Calculado: 0.984881034, Desejado: 1.0, Erro: 0.000114292
Padrão>> 1889 - Calculado: 0.894171503, Desejado: 1.0, Erro: 0.005599835
Padrão>> 1890 - Calculado: 0.202233906, Desejado: 0.0, Erro: 0.020449276
Padrão>> 1891 - Calculado: 0.945029341, Desejado: 1.0, Erro: 0.001510887
Padrão>> 1892 - Calculado: 0.962664076, Desejado: 1.0, Erro: 0.000696986
Padrão>> 1893 - Calculado: 0.162607220, Desejado: 0.0, Erro: 0.013220554
Padrão>> 1894 - Calculado: 0.988726510, Desejado: 1.0, Erro: 0.000063546
Padrão>> 1895 - Calculado: 0.184273509, Desejado: 0.0, Erro: 0.016978363
Padrão>> 1896 - Calculado: 0.137247048, Desejado: 0.0, Erro: 0.009418376
Padrão>> 1897 - Calculado: 0.146801446, Desejado: 0.0, Erro: 0.010775332
Padrão>> 1898 - Calculado: 0.252936554, Desejado: 0.0, Erro: 0.031988450
Padrão>> 1899 - Calculado: 0.989500920, Desejado: 1.0, Erro: 0.000055115
Padrão>> 1900 - Calculado: 0.994661438, Desejado: 1.0, Erro: 0.000014250
Padrão>> 1901 - Calculado: 0.995075012, Desejado: 1.0, Erro: 0.000012128
Padrão>> 1902 - Calculado: 0.139663628, Desejado: 1.0, Erro: 0.370089337
Padrão>> 1903 - Calculado: 0.149644912, Desejado: 0.0, Erro: 0.011196800
Padrão>> 1904 - Calculado: 0.992906426, Desejado: 1.0, Erro: 0.000025159
Padrão>> 1905 - Calculado: 0.143914912, Desejado: 0.0, Erro: 0.010355751
Padrão>> 1906 - Calculado: 0.170428397, Desejado: 0.0, Erro: 0.014522919
Padrão>> 1907 - Calculado: 0.993282486, Desejado: 1.0, Erro: 0.000022562
Padrão>> 1908 - Calculado: 0.137807329, Desejado: 0.0, Erro: 0.009495430
Padrão>> 1909 - Calculado: 0.175768605, Desejado: 0.0, Erro: 0.015447301
Padrão>> 1910 - Calculado: 0.137833985, Desejado: 0.0, Erro: 0.009499104
Padrão>> 1911 - Calculado: 0.141710556, Desejado: 0.0, Erro: 0.010040941
Padrão>> 1912 - Calculado: 0.336099813, Desejado: 0.0, Erro: 0.056481542
Padrão>> 1913 - Calculado: 0.553716001, Desejado: 0.0, Erro: 0.153300705
Padrão>> 1914 - Calculado: 0.995944595, Desejado: 1.0, Erro: 0.000008223
Padrão>> 1915 - Calculado: 0.995326128, Desejado: 1.0, Erro: 0.000010923
Padrão>> 1916 - Calculado: 0.350858701, Desejado: 1.0, Erro: 0.210692213
Padrão>> 1917 - Calculado: 0.139421920, Desejado: 0.0, Erro: 0.009719236
Padrão>> 1918 - Calculado: 0.992999923, Desejado: 1.0, Erro: 0.000024501
Padrão>> 1919 - Calculado: 0.993295155, Desejado: 1.0, Erro: 0.000022477
Padrão>> 1920 - Calculado: 0.504861904, Desejado: 1.0, Erro: 0.122580867
Padrão>> 1921 - Calculado: 0.191848992, Desejado: 1.0, Erro: 0.326554026
Padrão>> 1922 - Calculado: 0.752112332, Desejado: 1.0, Erro: 0.030724148
Padrão>> 1923 - Calculado: 0.149520213, Desejado: 0.0, Erro: 0.011178147
Padrão>> 1924 - Calculado: 0.976208267, Desejado: 1.0, Erro: 0.000283023
Padrão>> 1925 - Calculado: 0.220429910, Desejado: 1.0, Erro: 0.303864762
Padrão>> 1926 - Calculado: 0.994740461, Desejado: 1.0, Erro: 0.000013831
Padrão>> 1927 - Calculado: 0.984185538, Desejado: 1.0, Erro: 0.000125049
Padrão>> 1928 - Calculado: 0.192835389, Desejado: 1.0, Erro: 0.325757354
Padrão>> 1929 - Calculado: 0.213190795, Desejado: 0.0, Erro: 0.022725158
Padrão>> 1930 - Calculado: 0.144075979, Desejado: 0.0, Erro: 0.010378944
Padrão>> 1931 - Calculado: 0.798640236, Desejado: 1.0, Erro: 0.020272877
Padrão>> 1932 - Calculado: 0.310709115, Desejado: 0.0, Erro: 0.048270077
Padrão>> 1933 - Calculado: 0.253682223, Desejado: 1.0, Erro: 0.278495112
Padrão>> 1934 - Calculado: 0.994533490, Desejado: 1.0, Erro: 0.000014941
Padrão>> 1935 - Calculado: 0.234205572, Desejado: 0.0, Erro: 0.027426125
Padrão>> 1936 - Calculado: 0.593585328, Desejado: 0.0, Erro: 0.176171771
Padrão>> 1937 - Calculado: 0.983471905, Desejado: 1.0, Erro: 0.000136589
Padrão>> 1938 - Calculado: 0.976648874, Desejado: 1.0, Erro: 0.000272638
Padrão>> 1939 - Calculado: 0.440612890, Desejado: 0.0, Erro: 0.097069860
Padrão>> 1940 - Calculado: 0.158104587, Desejado: 0.0, Erro: 0.012498530
Padrão>> 1941 - Calculado: 0.995038150, Desejado: 1.0, Erro: 0.000012310
Padrão>> 1942 - Calculado: 0.995184541, Desejado: 1.0, Erro: 0.000011594
Padrão>> 1943 - Calculado: 0.979890661, Desejado: 1.0, Erro: 0.000202193
Padrão>> 1944 - Calculado: 0.191768568, Desejado: 0.0, Erro: 0.018387592
Padrão>> 1945 - Calculado: 0.142781651, Desejado: 0.0, Erro: 0.010193300
Padrão>> 1946 - Calculado: 0.956184267, Desejado: 1.0, Erro: 0.000959909
Padrão>> 1947 - Calculado: 0.397307469, Desejado: 0.0, Erro: 0.078926612
Padrão>> 1948 - Calculado: 0.993707611, Desejado: 1.0, Erro: 0.000019797
Padrão>> 1949 - Calculado: 0.421154198, Desejado: 1.0, Erro: 0.167531231
Padrão>> 1950 - Calculado: 0.763997265, Desejado: 1.0, Erro: 0.027848645
Padrão>> 1951 - Calculado: 0.993833275, Desejado: 1.0, Erro: 0.000019014
Padrão>> 1952 - Calculado: 0.996248412, Desejado: 1.0, Erro: 0.000007037
Padrão>> 1953 - Calculado: 0.458101649, Desejado: 1.0, Erro: 0.146826912
Padrão>> 1954 - Calculado: 0.993866018, Desejado: 1.0, Erro: 0.000018813
Padrão>> 1955 - Calculado: 0.145700198, Desejado: 0.0, Erro: 0.010614274
Padrão>> 1956 - Calculado: 0.272097725, Desejado: 0.0, Erro: 0.037018586
Padrão>> 1957 - Calculado: 0.989010057, Desejado: 1.0, Erro: 0.000060389
Padrão>> 1958 - Calculado: 0.168759291, Desejado: 0.0, Erro: 0.014239849
Padrão>> 1959 - Calculado: 0.835223022, Desejado: 1.0, Erro: 0.013575726
Padrão>> 1960 - Calculado: 0.985244001, Desejado: 1.0, Erro: 0.000108870
Padrão>> 1961 - Calculado: 0.878510174, Desejado: 1.0, Erro: 0.007379889
Padrão>> 1962 - Calculado: 0.995071947, Desejado: 1.0, Erro: 0.000012143
Padrão>> 1963 - Calculado: 0.184927245, Desejado: 0.0, Erro: 0.017099043
Padrão>> 1964 - Calculado: 0.994024202, Desejado: 1.0, Erro: 0.000017855
Padrão>> 1965 - Calculado: 0.988607511, Desejado: 1.0, Erro: 0.000064894
Padrão>> 1966 - Calculado: 0.138121292, Desejado: 0.0, Erro: 0.009538746
Padrão>> 1967 - Calculado: 0.220658364, Desejado: 0.0, Erro: 0.024345057
Padrão>> 1968 - Calculado: 0.160646140, Desejado: 0.0, Erro: 0.012903591
Padrão>> 1969 - Calculado: 0.991913888, Desejado: 1.0, Erro: 0.000032693
Padrão>> 1970 - Calculado: 0.288884900, Desejado: 0.0, Erro: 0.041727243
Padrão>> 1971 - Calculado: 0.781764335, Desejado: 1.0, Erro: 0.023813403
Padrão>> 1972 - Calculado: 0.993975723, Desejado: 1.0, Erro: 0.000018146
Padrão>> 1973 - Calculado: 0.211689710, Desejado: 0.0, Erro: 0.022406267
Padrão>> 1974 - Calculado: 0.995175617, Desejado: 1.0, Erro: 0.000011637
Padrão>> 1975 - Calculado: 0.137437417, Desejado: 0.0, Erro: 0.009444522
Padrão>> 1976 - Calculado: 0.140807771, Desejado: 0.0, Erro: 0.009913414
Padrão>> 1977 - Calculado: 0.201754662, Desejado: 0.0, Erro: 0.020352472
Padrão>> 1978 - Calculado: 0.222529362, Desejado: 1.0, Erro: 0.302230297
Padrão>> 1979 - Calculado: 0.156916528, Desejado: 0.0, Erro: 0.012311398
Padrão>> 1980 - Calculado: 0.139221983, Desejado: 0.0, Erro: 0.009691380
Padrão>> 1981 - Calculado: 0.142028023, Desejado: 0.0, Erro: 0.010085980
Padrão>> 1982 - Calculado: 0.691367400, Desejado: 1.0, Erro: 0.047627041
Padrão>> 1983 - Calculado: 0.618071664, Desejado: 1.0, Erro: 0.072934627
Padrão>> 1984 - Calculado: 0.138294370, Desejado: 1.0, Erro: 0.371268297
Padrão>> 1985 - Calculado: 0.256680873, Desejado: 0.0, Erro: 0.032942535
Padrão>> 1986 - Calculado: 0.276980654, Desejado: 0.0, Erro: 0.038359141
Padrão>> 1987 - Calculado: 0.199831824, Desejado: 0.0, Erro: 0.019966379
Padrão>> 1988 - Calculado: 0.990633413, Desejado: 1.0, Erro: 0.000043866
Padrão>> 1989 - Calculado: 0.820177890, Desejado: 1.0, Erro: 0.016167996
Padrão>> 1990 - Calculado: 0.187971308, Desejado: 0.0, Erro: 0.017666606
Padrão>> 1991 - Calculado: 0.283133224, Desejado: 0.0, Erro: 0.040082211
Padrão>> 1992 - Calculado: 0.137783964, Desejado: 0.0, Erro: 0.009492210
Padrão>> 1993 - Calculado: 0.963728000, Desejado: 1.0, Erro: 0.000657829
Padrão>> 1994 - Calculado: 0.142849870, Desejado: 1.0, Erro: 0.367353173
Padrão>> 1995 - Calculado: 0.319733420, Desejado: 1.0, Erro: 0.231381310
Padrão>> 1996 - Calculado: 0.995256448, Desejado: 1.0, Erro: 0.000011251
Padrão>> 1997 - Calculado: 0.145256919, Desejado: 0.0, Erro: 0.010549786
Padrão>> 1998 - Calculado: 0.238111124, Desejado: 0.0, Erro: 0.028348454
Padrão>> 1999 - Calculado: 0.294644469, Desejado: 0.0, Erro: 0.043407681
Padrão>> 2000 - Calculado: 0.194768308, Desejado: 0.0, Erro: 0.018967347
Padrão>> 2001 - Calculado: 0.145443265, Desejado: 0.0, Erro: 0.010576872
Padrão>> 2002 - Calculado: 0.260468824, Desejado: 0.0, Erro: 0.033922004
