Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D2

Padrão>> 1 - Calculado: 0.992685300, Desejado: 1.0, Erro: 0.000026752
Padrão>> 1688 - Calculado: 0.994828227, Desejado: 1.0, Erro: 0.000013374
Padrão>> 1689 - Calculado: 0.602486528, Desejado: 0.0, Erro: 0.181495008
Padrão>> 1690 - Calculado: 0.146994576, Desejado: 0.0, Erro: 0.010803703
Padrão>> 1691 - Calculado: 0.199493190, Desejado: 0.0, Erro: 0.019898767
Padrão>> 1692 - Calculado: 0.223069063, Desejado: 0.0, Erro: 0.024879903
Padrão>> 1693 - Calculado: 0.987193765, Desejado: 1.0, Erro: 0.000082000
Padrão>> 1694 - Calculado: 0.316836452, Desejado: 0.0, Erro: 0.050192669
Padrão>> 1695 - Calculado: 0.161043157, Desejado: 0.0, Erro: 0.012967449
Padrão>> 1696 - Calculado: 0.995675788, Desejado: 1.0, Erro: 0.000009349
Padrão>> 1697 - Calculado: 0.952867761, Desejado: 1.0, Erro: 0.001110724
Padrão>> 1698 - Calculado: 0.273210682, Desejado: 0.0, Erro: 0.037322038
Padrão>> 1699 - Calculado: 0.304313355, Desejado: 1.0, Erro: 0.241989954
Padrão>> 1700 - Calculado: 0.140912330, Desejado: 0.0, Erro: 0.009928142
Padrão>> 1701 - Calculado: 0.990580327, Desejado: 1.0, Erro: 0.000044365
Padrão>> 1702 - Calculado: 0.141794673, Desejado: 0.0, Erro: 0.010052865
Padrão>> 1703 - Calculado: 0.139207683, Desejado: 0.0, Erro: 0.009689390
Padrão>> 1704 - Calculado: 0.144408006, Desejado: 0.0, Erro: 0.010426836
Padrão>> 1705 - Calculado: 0.990929595, Desejado: 1.0, Erro: 0.000041136
Padrão>> 1706 - Calculado: 0.984595139, Desejado: 1.0, Erro: 0.000118655
Padrão>> 1707 - Calculado: 0.140443971, Desejado: 0.0, Erro: 0.009862254
Padrão>> 1708 - Calculado: 0.991154528, Desejado: 1.0, Erro: 0.000039121
Padrão>> 1709 - Calculado: 0.260657309, Desejado: 1.0, Erro: 0.273313807
Padrão>> 1710 - Calculado: 0.987339977, Desejado: 1.0, Erro: 0.000080138
Padrão>> 1711 - Calculado: 0.375722120, Desejado: 0.0, Erro: 0.070583556
Padrão>> 1712 - Calculado: 0.985319228, Desejado: 1.0, Erro: 0.000107763
Padrão>> 1713 - Calculado: 0.770616245, Desejado: 1.0, Erro: 0.026308454
Padrão>> 1714 - Calculado: 0.994060773, Desejado: 1.0, Erro: 0.000017637
Padrão>> 1715 - Calculado: 0.212620601, Desejado: 0.0, Erro: 0.022603760
Padrão>> 1716 - Calculado: 0.162465387, Desejado: 0.0, Erro: 0.013197501
Padrão>> 1717 - Calculado: 0.994936974, Desejado: 1.0, Erro: 0.000012817
Padrão>> 1718 - Calculado: 0.994936113, Desejado: 1.0, Erro: 0.000012821
Padrão>> 1719 - Calculado: 0.854448382, Desejado: 1.0, Erro: 0.010592637
Padrão>> 1720 - Calculado: 0.156828841, Desejado: 0.0, Erro: 0.012297643
Padrão>> 1721 - Calculado: 0.209237384, Desejado: 0.0, Erro: 0.021890141
Padrão>> 1722 - Calculado: 0.991826434, Desejado: 1.0, Erro: 0.000033404
Padrão>> 1723 - Calculado: 0.996225078, Desejado: 1.0, Erro: 0.000007125
Padrão>> 1724 - Calculado: 0.775458496, Desejado: 1.0, Erro: 0.025209443
Padrão>> 1725 - Calculado: 0.992293709, Desejado: 1.0, Erro: 0.000029693
Padrão>> 1726 - Calculado: 0.299481086, Desejado: 0.0, Erro: 0.044844460
Padrão>> 1727 - Calculado: 0.343590679, Desejado: 0.0, Erro: 0.059027277
Padrão>> 1728 - Calculado: 0.995083963, Desejado: 1.0, Erro: 0.000012084
Padrão>> 1729 - Calculado: 0.974475825, Desejado: 1.0, Erro: 0.000325742
Padrão>> 1730 - Calculado: 0.981984676, Desejado: 1.0, Erro: 0.000162276
Padrão>> 1731 - Calculado: 0.510157469, Desejado: 1.0, Erro: 0.119972853
Padrão>> 1732 - Calculado: 0.241241458, Desejado: 0.0, Erro: 0.029098720
Padrão>> 1733 - Calculado: 0.137207832, Desejado: 0.0, Erro: 0.009412995
Padrão>> 1734 - Calculado: 0.144477659, Desejado: 0.0, Erro: 0.010436897
Padrão>> 1735 - Calculado: 0.977075808, Desejado: 1.0, Erro: 0.000262759
Padrão>> 1736 - Calculado: 0.138342025, Desejado: 0.0, Erro: 0.009569258
Padrão>> 1737 - Calculado: 0.177511569, Desejado: 1.0, Erro: 0.338243610
Padrão>> 1738 - Calculado: 0.238960607, Desejado: 0.0, Erro: 0.028551086
Padrão>> 1739 - Calculado: 0.142797572, Desejado: 1.0, Erro: 0.367398001
Padrão>> 1740 - Calculado: 0.138046147, Desejado: 0.0, Erro: 0.009528369
Padrão>> 1741 - Calculado: 0.194467553, Desejado: 0.0, Erro: 0.018908815
Padrão>> 1742 - Calculado: 0.990507925, Desejado: 1.0, Erro: 0.000045050
Padrão>> 1743 - Calculado: 0.988094021, Desejado: 1.0, Erro: 0.000070876
Padrão>> 1744 - Calculado: 0.144639934, Desejado: 0.0, Erro: 0.010460355
Padrão>> 1745 - Calculado: 0.140124090, Desejado: 0.0, Erro: 0.009817380
Padrão>> 1746 - Calculado: 0.193269940, Desejado: 0.0, Erro: 0.018676635
Padrão>> 1747 - Calculado: 0.996465068, Desejado: 1.0, Erro: 0.000006248
Padrão>> 1748 - Calculado: 0.267270253, Desejado: 0.0, Erro: 0.035716694
Padrão>> 1749 - Calculado: 0.137797492, Desejado: 0.0, Erro: 0.009494074
Padrão>> 1750 - Calculado: 0.153951987, Desejado: 1.0, Erro: 0.357898620
Padrão>> 1751 - Calculado: 0.545593244, Desejado: 0.0, Erro: 0.148835994
Padrão>> 1752 - Calculado: 0.948833594, Desejado: 1.0, Erro: 0.001309001
Padrão>> 1753 - Calculado: 0.293554732, Desejado: 0.0, Erro: 0.043087190
Padrão>> 1754 - Calculado: 0.278618185, Desejado: 0.0, Erro: 0.038814046
Padrão>> 1755 - Calculado: 0.764162570, Desejado: 1.0, Erro: 0.027809647
Padrão>> 1756 - Calculado: 0.995997541, Desejado: 1.0, Erro: 0.000008010
Padrão>> 1757 - Calculado: 0.138637413, Desejado: 0.0, Erro: 0.009610166
Padrão>> 1758 - Calculado: 0.993730493, Desejado: 1.0, Erro: 0.000019653
Padrão>> 1759 - Calculado: 0.990695915, Desejado: 1.0, Erro: 0.000043283
Padrão>> 1760 - Calculado: 0.141740033, Desejado: 1.0, Erro: 0.368305085
Padrão>> 1761 - Calculado: 0.148662852, Desejado: 0.0, Erro: 0.011050322
Padrão>> 1762 - Calculado: 0.990936206, Desejado: 1.0, Erro: 0.000041076
Padrão>> 1763 - Calculado: 0.166016358, Desejado: 1.0, Erro: 0.347764358
Padrão>> 1764 - Calculado: 0.992651776, Desejado: 1.0, Erro: 0.000026998
Padrão>> 1765 - Calculado: 0.421500954, Desejado: 0.0, Erro: 0.088831527
Padrão>> 1766 - Calculado: 0.993354336, Desejado: 1.0, Erro: 0.000022082
Padrão>> 1767 - Calculado: 0.353780388, Desejado: 1.0, Erro: 0.208799893
Padrão>> 1768 - Calculado: 0.205803453, Desejado: 0.0, Erro: 0.021177531
Padrão>> 1769 - Calculado: 0.216981828, Desejado: 0.0, Erro: 0.023540557
Padrão>> 1770 - Calculado: 0.158882278, Desejado: 0.0, Erro: 0.012621789
Padrão>> 1771 - Calculado: 0.449630022, Desejado: 0.0, Erro: 0.101083578
Padrão>> 1772 - Calculado: 0.409436652, Desejado: 1.0, Erro: 0.174382534
Padrão>> 1773 - Calculado: 0.777181851, Desejado: 1.0, Erro: 0.024823964
Padrão>> 1774 - Calculado: 0.994804751, Desejado: 1.0, Erro: 0.000013495
Padrão>> 1775 - Calculado: 0.140103551, Desejado: 0.0, Erro: 0.009814502
Padrão>> 1776 - Calculado: 0.137873767, Desejado: 1.0, Erro: 0.371630821
Padrão>> 1777 - Calculado: 0.993934011, Desejado: 1.0, Erro: 0.000018398
Padrão>> 1778 - Calculado: 0.207033391, Desejado: 1.0, Erro: 0.314398021
Padrão>> 1779 - Calculado: 0.193013014, Desejado: 0.0, Erro: 0.018627012
Padrão>> 1780 - Calculado: 0.991575857, Desejado: 1.0, Erro: 0.000035483
Padrão>> 1781 - Calculado: 0.137950573, Desejado: 0.0, Erro: 0.009515180
Padrão>> 1782 - Calculado: 0.173176013, Desejado: 0.0, Erro: 0.014994966
Padrão>> 1783 - Calculado: 0.854341947, Desejado: 1.0, Erro: 0.010608134
Padrão>> 1784 - Calculado: 0.346010675, Desejado: 1.0, Erro: 0.213851019
Padrão>> 1785 - Calculado: 0.269467572, Desejado: 0.0, Erro: 0.036306386
Padrão>> 1786 - Calculado: 0.996101392, Desejado: 1.0, Erro: 0.000007600
Padrão>> 1787 - Calculado: 0.992148078, Desejado: 1.0, Erro: 0.000030826
Padrão>> 1788 - Calculado: 0.775817509, Desejado: 1.0, Erro: 0.025128895
Padrão>> 1789 - Calculado: 0.293802659, Desejado: 0.0, Erro: 0.043160001
Padrão>> 1790 - Calculado: 0.389871204, Desejado: 0.0, Erro: 0.075999778
Padrão>> 1791 - Calculado: 0.995354813, Desejado: 1.0, Erro: 0.000010789
Padrão>> 1792 - Calculado: 0.945530558, Desejado: 1.0, Erro: 0.001483460
Padrão>> 1793 - Calculado: 0.173813890, Desejado: 0.0, Erro: 0.015105634
Padrão>> 1794 - Calculado: 0.651238618, Desejado: 1.0, Erro: 0.060817251
Padrão>> 1795 - Calculado: 0.270753652, Desejado: 1.0, Erro: 0.265900118
Padrão>> 1796 - Calculado: 0.149270863, Desejado: 0.0, Erro: 0.011140895
Padrão>> 1797 - Calculado: 0.166244502, Desejado: 0.0, Erro: 0.013818617
Padrão>> 1798 - Calculado: 0.986115519, Desejado: 1.0, Erro: 0.000096389
Padrão>> 1799 - Calculado: 0.150453493, Desejado: 1.0, Erro: 0.360864634
Padrão>> 1800 - Calculado: 0.204450248, Desejado: 0.0, Erro: 0.020899952
Padrão>> 1801 - Calculado: 0.980848965, Desejado: 1.0, Erro: 0.000183381
Padrão>> 1802 - Calculado: 0.988056148, Desejado: 1.0, Erro: 0.000071328
Padrão>> 1803 - Calculado: 0.139497593, Desejado: 0.0, Erro: 0.009729789
Padrão>> 1804 - Calculado: 0.172665603, Desejado: 0.0, Erro: 0.014906705
Padrão>> 1805 - Calculado: 0.986340760, Desejado: 1.0, Erro: 0.000093287
Padrão>> 1806 - Calculado: 0.992514848, Desejado: 1.0, Erro: 0.000028014
Padrão>> 1807 - Calculado: 0.881914787, Desejado: 1.0, Erro: 0.006972059
Padrão>> 1808 - Calculado: 0.368097203, Desejado: 0.0, Erro: 0.067747775
Padrão>> 1809 - Calculado: 0.244508767, Desejado: 0.0, Erro: 0.029892268
Padrão>> 1810 - Calculado: 0.154090770, Desejado: 0.0, Erro: 0.011871983
Padrão>> 1811 - Calculado: 0.137275781, Desejado: 0.0, Erro: 0.009422320
Padrão>> 1812 - Calculado: 0.483342094, Desejado: 0.0, Erro: 0.116809790
Padrão>> 1813 - Calculado: 0.139870519, Desejado: 0.0, Erro: 0.009781881
Padrão>> 1814 - Calculado: 0.153005070, Desejado: 0.0, Erro: 0.011705276
Padrão>> 1815 - Calculado: 0.993625009, Desejado: 1.0, Erro: 0.000020320
Padrão>> 1816 - Calculado: 0.145671667, Desejado: 1.0, Erro: 0.364938450
Padrão>> 1817 - Calculado: 0.176807976, Desejado: 0.0, Erro: 0.015630530
Padrão>> 1818 - Calculado: 0.989322327, Desejado: 1.0, Erro: 0.000057006
Padrão>> 1819 - Calculado: 0.988799925, Desejado: 1.0, Erro: 0.000062721
Padrão>> 1820 - Calculado: 0.549032599, Desejado: 1.0, Erro: 0.101685798
Padrão>> 1821 - Calculado: 0.275748078, Desejado: 0.0, Erro: 0.038018501
Padrão>> 1822 - Calculado: 0.167772658, Desejado: 0.0, Erro: 0.014073832
Padrão>> 1823 - Calculado: 0.214600559, Desejado: 0.0, Erro: 0.023026700
Padrão>> 1824 - Calculado: 0.994818341, Desejado: 1.0, Erro: 0.000013425
Padrão>> 1825 - Calculado: 0.240056391, Desejado: 0.0, Erro: 0.028813535
Padrão>> 1826 - Calculado: 0.802136785, Desejado: 1.0, Erro: 0.019574926
Padrão>> 1827 - Calculado: 0.988783434, Desejado: 1.0, Erro: 0.000062906
Padrão>> 1828 - Calculado: 0.955763217, Desejado: 1.0, Erro: 0.000978446
Padrão>> 1829 - Calculado: 0.138739064, Desejado: 0.0, Erro: 0.009624264
Padrão>> 1830 - Calculado: 0.142371444, Desejado: 0.0, Erro: 0.010134814
Padrão>> 1831 - Calculado: 0.993985593, Desejado: 1.0, Erro: 0.000018087
Padrão>> 1832 - Calculado: 0.995397893, Desejado: 1.0, Erro: 0.000010590
Padrão>> 1833 - Calculado: 0.989959717, Desejado: 1.0, Erro: 0.000050404
Padrão>> 1834 - Calculado: 0.995071127, Desejado: 1.0, Erro: 0.000012147
Padrão>> 1835 - Calculado: 0.142968944, Desejado: 0.0, Erro: 0.010220060
Padrão>> 1836 - Calculado: 0.165009883, Desejado: 0.0, Erro: 0.013614131
Padrão>> 1837 - Calculado: 0.256088908, Desejado: 0.0, Erro: 0.032790765
Padrão>> 1838 - Calculado: 0.140907922, Desejado: 0.0, Erro: 0.009927521
Padrão>> 1839 - Calculado: 0.985415085, Desejado: 1.0, Erro: 0.000106360
Padrão>> 1840 - Calculado: 0.985251428, Desejado: 1.0, Erro: 0.000108760
Padrão>> 1841 - Calculado: 0.164015117, Desejado: 0.0, Erro: 0.013450479
Padrão>> 1842 - Calculado: 0.157798228, Desejado: 0.0, Erro: 0.012450140
Padrão>> 1843 - Calculado: 0.167043890, Desejado: 0.0, Erro: 0.013951831
Padrão>> 1844 - Calculado: 0.141305865, Desejado: 0.0, Erro: 0.009983674
Padrão>> 1845 - Calculado: 0.189788602, Desejado: 0.0, Erro: 0.018009857
Padrão>> 1846 - Calculado: 0.147582354, Desejado: 0.0, Erro: 0.010890276
Padrão>> 1847 - Calculado: 0.837382926, Desejado: 1.0, Erro: 0.013222156
Padrão>> 1848 - Calculado: 0.214342329, Desejado: 0.0, Erro: 0.022971317
Padrão>> 1849 - Calculado: 0.995669592, Desejado: 1.0, Erro: 0.000009376
Padrão>> 1850 - Calculado: 0.995106982, Desejado: 1.0, Erro: 0.000011971
Padrão>> 1851 - Calculado: 0.984873899, Desejado: 1.0, Erro: 0.000114399
Padrão>> 1852 - Calculado: 0.989480337, Desejado: 1.0, Erro: 0.000055332
Padrão>> 1853 - Calculado: 0.996100491, Desejado: 1.0, Erro: 0.000007603
Padrão>> 1854 - Calculado: 0.244044887, Desejado: 1.0, Erro: 0.285734066
Padrão>> 1855 - Calculado: 0.996209469, Desejado: 1.0, Erro: 0.000007184
Padrão>> 1856 - Calculado: 0.140737807, Desejado: 0.0, Erro: 0.009903565
Padrão>> 1857 - Calculado: 0.258670488, Desejado: 0.0, Erro: 0.033455211
Padrão>> 1858 - Calculado: 0.179222833, Desejado: 0.0, Erro: 0.016060412
Padrão>> 1859 - Calculado: 0.313474297, Desejado: 0.0, Erro: 0.049133067
Padrão>> 1860 - Calculado: 0.995175089, Desejado: 1.0, Erro: 0.000011640
Padrão>> 1861 - Calculado: 0.571806204, Desejado: 0.0, Erro: 0.163481167
Padrão>> 1862 - Calculado: 0.991267528, Desejado: 1.0, Erro: 0.000038128
Padrão>> 1863 - Calculado: 0.966873987, Desejado: 1.0, Erro: 0.000548666
Padrão>> 1864 - Calculado: 0.994546505, Desejado: 1.0, Erro: 0.000014870
Padrão>> 1865 - Calculado: 0.138972016, Desejado: 0.0, Erro: 0.009656611
Padrão>> 1866 - Calculado: 0.982164098, Desejado: 1.0, Erro: 0.000159060
Padrão>> 1867 - Calculado: 0.142412824, Desejado: 0.0, Erro: 0.010140706
Padrão>> 1868 - Calculado: 0.985581039, Desejado: 1.0, Erro: 0.000103953
Padrão>> 1869 - Calculado: 0.994285044, Desejado: 1.0, Erro: 0.000016330
Padrão>> 1870 - Calculado: 0.986326854, Desejado: 1.0, Erro: 0.000093477
Padrão>> 1871 - Calculado: 0.141934467, Desejado: 0.0, Erro: 0.010072696
Padrão>> 1872 - Calculado: 0.366808389, Desejado: 1.0, Erro: 0.200465808
Padrão>> 1873 - Calculado: 0.513676889, Desejado: 1.0, Erro: 0.118255084
Padrão>> 1874 - Calculado: 0.984966301, Desejado: 1.0, Erro: 0.000113006
Padrão>> 1875 - Calculado: 0.990313501, Desejado: 1.0, Erro: 0.000046914
Padrão>> 1876 - Calculado: 0.564132444, Desejado: 1.0, Erro: 0.094990263
Padrão>> 1877 - Calculado: 0.167017154, Desejado: 0.0, Erro: 0.013947365
Padrão>> 1878 - Calculado: 0.148911258, Desejado: 1.0, Erro: 0.362176024
Padrão>> 1879 - Calculado: 0.329939770, Desejado: 1.0, Erro: 0.224490356
Padrão>> 1880 - Calculado: 0.188373914, Desejado: 0.0, Erro: 0.017742366
Padrão>> 1881 - Calculado: 0.137794070, Desejado: 0.0, Erro: 0.009493603
Padrão>> 1882 - Calculado: 0.379900735, Desejado: 0.0, Erro: 0.072162284
Padrão>> 1883 - Calculado: 0.995618298, Desejado: 1.0, Erro: 0.000009600
Padrão>> 1884 - Calculado: 0.988740475, Desejado: 1.0, Erro: 0.000063388
Padrão>> 1885 - Calculado: 0.995066695, Desejado: 1.0, Erro: 0.000012169
Padrão>> 1886 - Calculado: 0.994958269, Desejado: 1.0, Erro: 0.000012710
Padrão>> 1887 - Calculado: 0.996395717, Desejado: 1.0, Erro: 0.000006495
Padrão>> 1888 - Calculado: 0.465116367, Desejado: 1.0, Erro: 0.143050251
Padrão>> 1889 - Calculado: 0.995404595, Desejado: 1.0, Erro: 0.000010559
Padrão>> 1890 - Calculado: 0.145362059, Desejado: 0.0, Erro: 0.010565064
Padrão>> 1891 - Calculado: 0.145173775, Desejado: 0.0, Erro: 0.010537712
Padrão>> 1892 - Calculado: 0.995565366, Desejado: 1.0, Erro: 0.000009833
Padrão>> 1893 - Calculado: 0.917181110, Desejado: 1.0, Erro: 0.003429484
Padrão>> 1894 - Calculado: 0.316674592, Desejado: 0.0, Erro: 0.050141399
Padrão>> 1895 - Calculado: 0.214071845, Desejado: 1.0, Erro: 0.308841532
Padrão>> 1896 - Calculado: 0.201138491, Desejado: 0.0, Erro: 0.020228346
Padrão>> 1897 - Calculado: 0.996230800, Desejado: 1.0, Erro: 0.000007103
Padrão>> 1898 - Calculado: 0.985372490, Desejado: 1.0, Erro: 0.000106982
Padrão>> 1899 - Calculado: 0.917390383, Desejado: 1.0, Erro: 0.003412174
Padrão>> 1900 - Calculado: 0.957220890, Desejado: 1.0, Erro: 0.000915026
Padrão>> 1901 - Calculado: 0.996106285, Desejado: 1.0, Erro: 0.000007581
Padrão>> 1902 - Calculado: 0.995769617, Desejado: 1.0, Erro: 0.000008948
Padrão>> 1903 - Calculado: 0.973779564, Desejado: 1.0, Erro: 0.000343756
Padrão>> 1904 - Calculado: 0.995205670, Desejado: 1.0, Erro: 0.000011493
Padrão>> 1905 - Calculado: 0.177874619, Desejado: 0.0, Erro: 0.015819690
Padrão>> 1906 - Calculado: 0.158936900, Desejado: 0.0, Erro: 0.012630469
Padrão>> 1907 - Calculado: 0.789984546, Desejado: 1.0, Erro: 0.022053245
Padrão>> 1908 - Calculado: 0.187860985, Desejado: 0.0, Erro: 0.017645875
Padrão>> 1909 - Calculado: 0.287614007, Desejado: 1.0, Erro: 0.253746902
Padrão>> 1910 - Calculado: 0.787592793, Desejado: 1.0, Erro: 0.022558411
Padrão>> 1911 - Calculado: 0.728542145, Desejado: 1.0, Erro: 0.036844683
Padrão>> 1912 - Calculado: 0.718715641, Desejado: 1.0, Erro: 0.039560445
Padrão>> 1913 - Calculado: 0.991574565, Desejado: 1.0, Erro: 0.000035494
Padrão>> 1914 - Calculado: 0.137464346, Desejado: 0.0, Erro: 0.009448223
Padrão>> 1915 - Calculado: 0.996290093, Desejado: 1.0, Erro: 0.000006882
Padrão>> 1916 - Calculado: 0.994356415, Desejado: 1.0, Erro: 0.000015925
Padrão>> 1917 - Calculado: 0.175017677, Desejado: 0.0, Erro: 0.015315594
Padrão>> 1918 - Calculado: 0.154478944, Desejado: 0.0, Erro: 0.011931872
Padrão>> 1919 - Calculado: 0.292590612, Desejado: 0.0, Erro: 0.042804633
Padrão>> 1920 - Calculado: 0.241773190, Desejado: 0.0, Erro: 0.029227138
Padrão>> 1921 - Calculado: 0.191757406, Desejado: 0.0, Erro: 0.018385451
Padrão>> 1922 - Calculado: 0.384983202, Desejado: 0.0, Erro: 0.074106033
Padrão>> 1923 - Calculado: 0.438360543, Desejado: 1.0, Erro: 0.157719440
Padrão>> 1924 - Calculado: 0.990013717, Desejado: 1.0, Erro: 0.000049863
Padrão>> 1925 - Calculado: 0.996014491, Desejado: 1.0, Erro: 0.000007942
Padrão>> 1926 - Calculado: 0.531657355, Desejado: 1.0, Erro: 0.109672417
Padrão>> 1927 - Calculado: 0.139569570, Desejado: 0.0, Erro: 0.009739832
Padrão>> 1928 - Calculado: 0.142617509, Desejado: 0.0, Erro: 0.010169877
Padrão>> 1929 - Calculado: 0.992817709, Desejado: 1.0, Erro: 0.000025793
Padrão>> 1930 - Calculado: 0.147080364, Desejado: 0.0, Erro: 0.010816317
Padrão>> 1931 - Calculado: 0.995570119, Desejado: 1.0, Erro: 0.000009812
Padrão>> 1932 - Calculado: 0.137392978, Desejado: 0.0, Erro: 0.009438415
Padrão>> 1933 - Calculado: 0.138719889, Desejado: 0.0, Erro: 0.009621604
Padrão>> 1934 - Calculado: 0.137314897, Desejado: 0.0, Erro: 0.009427690
Padrão>> 1935 - Calculado: 0.175690264, Desejado: 0.0, Erro: 0.015433534
Padrão>> 1936 - Calculado: 0.991850598, Desejado: 1.0, Erro: 0.000033206
Padrão>> 1937 - Calculado: 0.146316993, Desejado: 0.0, Erro: 0.010704331
Padrão>> 1938 - Calculado: 0.143464767, Desejado: 0.0, Erro: 0.010291070
Padrão>> 1939 - Calculado: 0.681939195, Desejado: 1.0, Erro: 0.050581338
Padrão>> 1940 - Calculado: 0.991057310, Desejado: 1.0, Erro: 0.000039986
Padrão>> 1941 - Calculado: 0.140298167, Desejado: 0.0, Erro: 0.009841788
Padrão>> 1942 - Calculado: 0.995131114, Desejado: 1.0, Erro: 0.000011853
Padrão>> 1943 - Calculado: 0.990507322, Desejado: 1.0, Erro: 0.000045055
Padrão>> 1944 - Calculado: 0.445872547, Desejado: 1.0, Erro: 0.153528617
Padrão>> 1945 - Calculado: 0.466826587, Desejado: 1.0, Erro: 0.142136944
Padrão>> 1946 - Calculado: 0.875356710, Desejado: 1.0, Erro: 0.007767975
Padrão>> 1947 - Calculado: 0.224392115, Desejado: 0.0, Erro: 0.025175911
Padrão>> 1948 - Calculado: 0.179632153, Desejado: 0.0, Erro: 0.016133855
Padrão>> 1949 - Calculado: 0.991067057, Desejado: 1.0, Erro: 0.000039899
Padrão>> 1950 - Calculado: 0.990746696, Desejado: 1.0, Erro: 0.000042812
Padrão>> 1951 - Calculado: 0.373627546, Desejado: 1.0, Erro: 0.196171225
Padrão>> 1952 - Calculado: 0.995582266, Desejado: 1.0, Erro: 0.000009758
Padrão>> 1953 - Calculado: 0.148619286, Desejado: 0.0, Erro: 0.011043846
Padrão>> 1954 - Calculado: 0.757783025, Desejado: 1.0, Erro: 0.029334531
Padrão>> 1955 - Calculado: 0.993831166, Desejado: 1.0, Erro: 0.000019027
Padrão>> 1956 - Calculado: 0.139118775, Desejado: 0.0, Erro: 0.009677017
Padrão>> 1957 - Calculado: 0.995036843, Desejado: 1.0, Erro: 0.000012316
Padrão>> 1958 - Calculado: 0.221048513, Desejado: 0.0, Erro: 0.024431223
Padrão>> 1959 - Calculado: 0.209866381, Desejado: 0.0, Erro: 0.022021949
Padrão>> 1960 - Calculado: 0.215840784, Desejado: 0.0, Erro: 0.023293622
Padrão>> 1961 - Calculado: 0.213815305, Desejado: 0.0, Erro: 0.022858492
Padrão>> 1962 - Calculado: 0.145903909, Desejado: 0.0, Erro: 0.010643975
Padrão>> 1963 - Calculado: 0.982545705, Desejado: 1.0, Erro: 0.000152326
Padrão>> 1964 - Calculado: 0.251201306, Desejado: 0.0, Erro: 0.031551048
Padrão>> 1965 - Calculado: 0.255275917, Desejado: 1.0, Erro: 0.277306980
Padrão>> 1966 - Calculado: 0.292648688, Desejado: 0.0, Erro: 0.042821627
Padrão>> 1967 - Calculado: 0.137943400, Desejado: 0.0, Erro: 0.009514191
Padrão>> 1968 - Calculado: 0.654026009, Desejado: 0.0, Erro: 0.213875011
Padrão>> 1969 - Calculado: 0.329294581, Desejado: 1.0, Erro: 0.224922879
Padrão>> 1970 - Calculado: 0.161516426, Desejado: 0.0, Erro: 0.013043778
Padrão>> 1971 - Calculado: 0.774647231, Desejado: 1.0, Erro: 0.025391935
Padrão>> 1972 - Calculado: 0.214111253, Desejado: 0.0, Erro: 0.022921814
Padrão>> 1973 - Calculado: 0.175279660, Desejado: 0.0, Erro: 0.015361480
Padrão>> 1974 - Calculado: 0.139307689, Desejado: 0.0, Erro: 0.009703316
Padrão>> 1975 - Calculado: 0.305502957, Desejado: 0.0, Erro: 0.046666028
Padrão>> 1976 - Calculado: 0.153402337, Desejado: 0.0, Erro: 0.011766139
Padrão>> 1977 - Calculado: 0.990895606, Desejado: 1.0, Erro: 0.000041445
Padrão>> 1978 - Calculado: 0.189857112, Desejado: 0.0, Erro: 0.018022862
Padrão>> 1979 - Calculado: 0.175707686, Desejado: 0.0, Erro: 0.015436596
Padrão>> 1980 - Calculado: 0.141527946, Desejado: 0.0, Erro: 0.010015080
