Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D4

Padrão>> 1 - Calculado: 0.046665756, Desejado: 0.0, Erro: 0.001088846
Padrão>> 1718 - Calculado: 0.100155666, Desejado: 0.0, Erro: 0.005015579
Padrão>> 1719 - Calculado: 0.244395236, Desejado: 0.0, Erro: 0.029864516
Padrão>> 1720 - Calculado: 0.045962743, Desejado: 0.0, Erro: 0.001056287
Padrão>> 1721 - Calculado: 0.980545226, Desejado: 1.0, Erro: 0.000189244
Padrão>> 1722 - Calculado: 0.187708027, Desejado: 0.0, Erro: 0.017617152
Padrão>> 1723 - Calculado: 0.978232712, Desejado: 1.0, Erro: 0.000236907
Padrão>> 1724 - Calculado: 0.055900581, Desejado: 0.0, Erro: 0.001562437
Padrão>> 1725 - Calculado: 0.045757666, Desejado: 0.0, Erro: 0.001046882
Padrão>> 1726 - Calculado: 0.104700446, Desejado: 0.0, Erro: 0.005481092
Padrão>> 1727 - Calculado: 0.978524338, Desejado: 1.0, Erro: 0.000230602
Padrão>> 1728 - Calculado: 0.103564924, Desejado: 1.0, Erro: 0.401797922
Padrão>> 1729 - Calculado: 0.072074189, Desejado: 0.0, Erro: 0.002597344
Padrão>> 1730 - Calculado: 0.117742462, Desejado: 1.0, Erro: 0.389189182
Padrão>> 1731 - Calculado: 0.060421402, Desejado: 0.0, Erro: 0.001825373
Padrão>> 1732 - Calculado: 0.095484017, Desejado: 1.0, Erro: 0.409074582
Padrão>> 1733 - Calculado: 0.089274796, Desejado: 0.0, Erro: 0.003984995
Padrão>> 1734 - Calculado: 0.978882150, Desejado: 1.0, Erro: 0.000222982
Padrão>> 1735 - Calculado: 0.265665517, Desejado: 0.0, Erro: 0.035289084
Padrão>> 1736 - Calculado: 0.979333851, Desejado: 1.0, Erro: 0.000213545
Padrão>> 1737 - Calculado: 0.045853991, Desejado: 0.0, Erro: 0.001051294
Padrão>> 1738 - Calculado: 0.977121393, Desejado: 1.0, Erro: 0.000261715
Padrão>> 1739 - Calculado: 0.980252946, Desejado: 1.0, Erro: 0.000194973
Padrão>> 1740 - Calculado: 0.050180281, Desejado: 0.0, Erro: 0.001259030
Padrão>> 1741 - Calculado: 0.052270891, Desejado: 0.0, Erro: 0.001366123
Padrão>> 1742 - Calculado: 0.881826177, Desejado: 1.0, Erro: 0.006982526
Padrão>> 1743 - Calculado: 0.841530901, Desejado: 1.0, Erro: 0.012556228
Padrão>> 1744 - Calculado: 0.956584241, Desejado: 1.0, Erro: 0.000942464
Padrão>> 1745 - Calculado: 0.978421594, Desejado: 1.0, Erro: 0.000232814
Padrão>> 1746 - Calculado: 0.968736775, Desejado: 1.0, Erro: 0.000488695
Padrão>> 1747 - Calculado: 0.048076778, Desejado: 0.0, Erro: 0.001155688
Padrão>> 1748 - Calculado: 0.053362756, Desejado: 0.0, Erro: 0.001423792
Padrão>> 1749 - Calculado: 0.050949696, Desejado: 0.0, Erro: 0.001297936
Padrão>> 1750 - Calculado: 0.980710013, Desejado: 1.0, Erro: 0.000186052
Padrão>> 1751 - Calculado: 0.216488177, Desejado: 1.0, Erro: 0.306945388
Padrão>> 1752 - Calculado: 0.179636647, Desejado: 0.0, Erro: 0.016134662
Padrão>> 1753 - Calculado: 0.049806430, Desejado: 0.0, Erro: 0.001240340
Padrão>> 1754 - Calculado: 0.062587744, Desejado: 1.0, Erro: 0.439370869
Padrão>> 1755 - Calculado: 0.980637963, Desejado: 1.0, Erro: 0.000187444
Padrão>> 1756 - Calculado: 0.066124008, Desejado: 0.0, Erro: 0.002186192
Padrão>> 1757 - Calculado: 0.763760126, Desejado: 1.0, Erro: 0.027904639
Padrão>> 1758 - Calculado: 0.046578939, Desejado: 0.0, Erro: 0.001084799
Padrão>> 1759 - Calculado: 0.047668310, Desejado: 0.0, Erro: 0.001136134
Padrão>> 1760 - Calculado: 0.980233829, Desejado: 1.0, Erro: 0.000195351
Padrão>> 1761 - Calculado: 0.046162734, Desejado: 0.0, Erro: 0.001065499
Padrão>> 1762 - Calculado: 0.509200173, Desejado: 1.0, Erro: 0.120442235
Padrão>> 1763 - Calculado: 0.980053181, Desejado: 1.0, Erro: 0.000198938
Padrão>> 1764 - Calculado: 0.978764944, Desejado: 1.0, Erro: 0.000225464
Padrão>> 1765 - Calculado: 0.077157573, Desejado: 0.0, Erro: 0.002976646
Padrão>> 1766 - Calculado: 0.974728644, Desejado: 1.0, Erro: 0.000319321
Padrão>> 1767 - Calculado: 0.817773555, Desejado: 1.0, Erro: 0.016603239
Padrão>> 1768 - Calculado: 0.957640178, Desejado: 1.0, Erro: 0.000897177
Padrão>> 1769 - Calculado: 0.053599706, Desejado: 0.0, Erro: 0.001436464
Padrão>> 1770 - Calculado: 0.965046119, Desejado: 1.0, Erro: 0.000610887
Padrão>> 1771 - Calculado: 0.927197856, Desejado: 1.0, Erro: 0.002650076
Padrão>> 1772 - Calculado: 0.046373434, Desejado: 0.0, Erro: 0.001075248
Padrão>> 1773 - Calculado: 0.120505627, Desejado: 1.0, Erro: 0.386755176
Padrão>> 1774 - Calculado: 0.977444815, Desejado: 1.0, Erro: 0.000254368
Padrão>> 1775 - Calculado: 0.048333451, Desejado: 0.0, Erro: 0.001168061
Padrão>> 1776 - Calculado: 0.821338994, Desejado: 1.0, Erro: 0.015959877
Padrão>> 1777 - Calculado: 0.046106207, Desejado: 0.0, Erro: 0.001062891
Padrão>> 1778 - Calculado: 0.046588035, Desejado: 1.0, Erro: 0.454497187
Padrão>> 1779 - Calculado: 0.976687000, Desejado: 1.0, Erro: 0.000271748
Padrão>> 1780 - Calculado: 0.078344864, Desejado: 1.0, Erro: 0.424724095
Padrão>> 1781 - Calculado: 0.066620844, Desejado: 0.0, Erro: 0.002219168
Padrão>> 1782 - Calculado: 0.118384942, Desejado: 0.0, Erro: 0.007007497
Padrão>> 1783 - Calculado: 0.050808202, Desejado: 0.0, Erro: 0.001290737
Padrão>> 1784 - Calculado: 0.049495213, Desejado: 0.0, Erro: 0.001224888
Padrão>> 1785 - Calculado: 0.095022020, Desejado: 0.0, Erro: 0.004514592
Padrão>> 1786 - Calculado: 0.112441465, Desejado: 1.0, Erro: 0.393880076
Padrão>> 1787 - Calculado: 0.975849000, Desejado: 1.0, Erro: 0.000291635
Padrão>> 1788 - Calculado: 0.057661074, Desejado: 0.0, Erro: 0.001662400
Padrão>> 1789 - Calculado: 0.979933052, Desejado: 1.0, Erro: 0.000201341
Padrão>> 1790 - Calculado: 0.978797765, Desejado: 1.0, Erro: 0.000224767
Padrão>> 1791 - Calculado: 0.979635055, Desejado: 1.0, Erro: 0.000207365
Padrão>> 1792 - Calculado: 0.963219700, Desejado: 1.0, Erro: 0.000676395
Padrão>> 1793 - Calculado: 0.072514701, Desejado: 0.0, Erro: 0.002629191
Padrão>> 1794 - Calculado: 0.960111593, Desejado: 1.0, Erro: 0.000795543
Padrão>> 1795 - Calculado: 0.172001624, Desejado: 0.0, Erro: 0.014792279
Padrão>> 1796 - Calculado: 0.977726107, Desejado: 1.0, Erro: 0.000248063
Padrão>> 1797 - Calculado: 0.956732189, Desejado: 1.0, Erro: 0.000936052
Padrão>> 1798 - Calculado: 0.977525644, Desejado: 1.0, Erro: 0.000252548
Padrão>> 1799 - Calculado: 0.973768959, Desejado: 1.0, Erro: 0.000344034
Padrão>> 1800 - Calculado: 0.967209369, Desejado: 1.0, Erro: 0.000537613
Padrão>> 1801 - Calculado: 0.051868343, Desejado: 1.0, Erro: 0.449476819
Padrão>> 1802 - Calculado: 0.969201757, Desejado: 1.0, Erro: 0.000474266
Padrão>> 1803 - Calculado: 0.046091076, Desejado: 1.0, Erro: 0.454971118
Padrão>> 1804 - Calculado: 0.977466638, Desejado: 1.0, Erro: 0.000253876
Padrão>> 1805 - Calculado: 0.978347365, Desejado: 1.0, Erro: 0.000234418
Padrão>> 1806 - Calculado: 0.430664229, Desejado: 0.0, Erro: 0.092735839
Padrão>> 1807 - Calculado: 0.962031071, Desejado: 1.0, Erro: 0.000720820
Padrão>> 1808 - Calculado: 0.047098818, Desejado: 0.0, Erro: 0.001109149
Padrão>> 1809 - Calculado: 0.130683393, Desejado: 0.0, Erro: 0.008539075
Padrão>> 1810 - Calculado: 0.929136747, Desejado: 1.0, Erro: 0.002510800
Padrão>> 1811 - Calculado: 0.153567114, Desejado: 0.0, Erro: 0.011791429
Padrão>> 1812 - Calculado: 0.974601629, Desejado: 1.0, Erro: 0.000322539
Padrão>> 1813 - Calculado: 0.098861119, Desejado: 0.0, Erro: 0.004886760
Padrão>> 1814 - Calculado: 0.055893228, Desejado: 0.0, Erro: 0.001562026
Padrão>> 1815 - Calculado: 0.048273121, Desejado: 1.0, Erro: 0.452892026
Padrão>> 1816 - Calculado: 0.197572223, Desejado: 0.0, Erro: 0.019517392
Padrão>> 1817 - Calculado: 0.973416755, Desejado: 1.0, Erro: 0.000353334
Padrão>> 1818 - Calculado: 0.980757774, Desejado: 1.0, Erro: 0.000185132
Padrão>> 1819 - Calculado: 0.979254899, Desejado: 1.0, Erro: 0.000215180
Padrão>> 1820 - Calculado: 0.050766638, Desejado: 0.0, Erro: 0.001288626
Padrão>> 1821 - Calculado: 0.054442620, Desejado: 1.0, Erro: 0.447039380
Padrão>> 1822 - Calculado: 0.866773076, Desejado: 0.0, Erro: 0.375647783
Padrão>> 1823 - Calculado: 0.135817482, Desejado: 0.0, Erro: 0.009223194
Padrão>> 1824 - Calculado: 0.974801520, Desejado: 1.0, Erro: 0.000317482
Padrão>> 1825 - Calculado: 0.046513589, Desejado: 0.0, Erro: 0.001081757
Padrão>> 1826 - Calculado: 0.092861176, Desejado: 0.0, Erro: 0.004311599
Padrão>> 1827 - Calculado: 0.978951489, Desejado: 1.0, Erro: 0.000221520
Padrão>> 1828 - Calculado: 0.103219523, Desejado: 1.0, Erro: 0.402107612
Padrão>> 1829 - Calculado: 0.911168612, Desejado: 1.0, Erro: 0.003945508
Padrão>> 1830 - Calculado: 0.058838992, Desejado: 0.0, Erro: 0.001731013
Padrão>> 1831 - Calculado: 0.980714979, Desejado: 1.0, Erro: 0.000185956
Padrão>> 1832 - Calculado: 0.964159920, Desejado: 1.0, Erro: 0.000642256
Padrão>> 1833 - Calculado: 0.119829379, Desejado: 0.0, Erro: 0.007179540
Padrão>> 1834 - Calculado: 0.974082705, Desejado: 1.0, Erro: 0.000335853
Padrão>> 1835 - Calculado: 0.063050125, Desejado: 0.0, Erro: 0.001987659
Padrão>> 1836 - Calculado: 0.962946077, Desejado: 1.0, Erro: 0.000686497
Padrão>> 1837 - Calculado: 0.980706197, Desejado: 1.0, Erro: 0.000186125
Padrão>> 1838 - Calculado: 0.076717368, Desejado: 0.0, Erro: 0.002942777
Padrão>> 1839 - Calculado: 0.972926037, Desejado: 1.0, Erro: 0.000366500
Padrão>> 1840 - Calculado: 0.096479047, Desejado: 0.0, Erro: 0.004654103
Padrão>> 1841 - Calculado: 0.979303621, Desejado: 1.0, Erro: 0.000214170
Padrão>> 1842 - Calculado: 0.091903091, Desejado: 0.0, Erro: 0.004223089
Padrão>> 1843 - Calculado: 0.977652711, Desejado: 1.0, Erro: 0.000249701
Padrão>> 1844 - Calculado: 0.075218988, Desejado: 1.0, Erro: 0.427609960
Padrão>> 1845 - Calculado: 0.976655973, Desejado: 1.0, Erro: 0.000272472
Padrão>> 1846 - Calculado: 0.152807156, Desejado: 1.0, Erro: 0.358867857
Padrão>> 1847 - Calculado: 0.131329332, Desejado: 0.0, Erro: 0.008623697
Padrão>> 1848 - Calculado: 0.173126438, Desejado: 0.0, Erro: 0.014986382
Padrão>> 1849 - Calculado: 0.046484026, Desejado: 0.0, Erro: 0.001080382
Padrão>> 1850 - Calculado: 0.959396179, Desejado: 1.0, Erro: 0.000824335
Padrão>> 1851 - Calculado: 0.979583926, Desejado: 1.0, Erro: 0.000208408
Padrão>> 1852 - Calculado: 0.047510914, Desejado: 0.0, Erro: 0.001128643
Padrão>> 1853 - Calculado: 0.187193454, Desejado: 0.0, Erro: 0.017520695
Padrão>> 1854 - Calculado: 0.979017070, Desejado: 1.0, Erro: 0.000220142
Padrão>> 1855 - Calculado: 0.979968416, Desejado: 1.0, Erro: 0.000200632
Padrão>> 1856 - Calculado: 0.047750954, Desejado: 0.0, Erro: 0.001140077
Padrão>> 1857 - Calculado: 0.959504750, Desejado: 1.0, Erro: 0.000819933
Padrão>> 1858 - Calculado: 0.094815257, Desejado: 1.0, Erro: 0.409679709
Padrão>> 1859 - Calculado: 0.977171408, Desejado: 1.0, Erro: 0.000260572
Padrão>> 1860 - Calculado: 0.977762224, Desejado: 1.0, Erro: 0.000247259
Padrão>> 1861 - Calculado: 0.088363978, Desejado: 0.0, Erro: 0.003904096
Padrão>> 1862 - Calculado: 0.193555987, Desejado: 0.0, Erro: 0.018731960
Padrão>> 1863 - Calculado: 0.081339430, Desejado: 0.0, Erro: 0.003308051
Padrão>> 1864 - Calculado: 0.054827657, Desejado: 0.0, Erro: 0.001503036
Padrão>> 1865 - Calculado: 0.530192398, Desejado: 0.0, Erro: 0.140551989
Padrão>> 1866 - Calculado: 0.974219560, Desejado: 1.0, Erro: 0.000332316
Padrão>> 1867 - Calculado: 0.244039819, Desejado: 1.0, Erro: 0.285737897
Padrão>> 1868 - Calculado: 0.054729550, Desejado: 0.0, Erro: 0.001497662
Padrão>> 1869 - Calculado: 0.065840007, Desejado: 0.0, Erro: 0.002167453
Padrão>> 1870 - Calculado: 0.953948406, Desejado: 1.0, Erro: 0.001060375
Padrão>> 1871 - Calculado: 0.046158600, Desejado: 0.0, Erro: 0.001065308
Padrão>> 1872 - Calculado: 0.083032161, Desejado: 0.0, Erro: 0.003447170
Padrão>> 1873 - Calculado: 0.975189117, Desejado: 1.0, Erro: 0.000307790
Padrão>> 1874 - Calculado: 0.107896259, Desejado: 0.0, Erro: 0.005820801
Padrão>> 1875 - Calculado: 0.932568274, Desejado: 1.0, Erro: 0.002273519
Padrão>> 1876 - Calculado: 0.091785352, Desejado: 1.0, Erro: 0.412426923
Padrão>> 1877 - Calculado: 0.940613444, Desejado: 1.0, Erro: 0.001763381
Padrão>> 1878 - Calculado: 0.045916916, Desejado: 0.0, Erro: 0.001054182
Padrão>> 1879 - Calculado: 0.046299363, Desejado: 0.0, Erro: 0.001071815
Padrão>> 1880 - Calculado: 0.047883775, Desejado: 0.0, Erro: 0.001146428
Padrão>> 1881 - Calculado: 0.069607803, Desejado: 0.0, Erro: 0.002422623
Padrão>> 1882 - Calculado: 0.979936385, Desejado: 1.0, Erro: 0.000201274
Padrão>> 1883 - Calculado: 0.401280072, Desejado: 0.0, Erro: 0.080512848
Padrão>> 1884 - Calculado: 0.964376216, Desejado: 1.0, Erro: 0.000634527
Padrão>> 1885 - Calculado: 0.975292546, Desejado: 1.0, Erro: 0.000305229
Padrão>> 1886 - Calculado: 0.978704064, Desejado: 1.0, Erro: 0.000226758
Padrão>> 1887 - Calculado: 0.955532464, Desejado: 1.0, Erro: 0.000988681
Padrão>> 1888 - Calculado: 0.979151935, Desejado: 1.0, Erro: 0.000217321
Padrão>> 1889 - Calculado: 0.048990158, Desejado: 0.0, Erro: 0.001200018
Padrão>> 1890 - Calculado: 0.920207262, Desejado: 1.0, Erro: 0.003183441
Padrão>> 1891 - Calculado: 0.965276945, Desejado: 1.0, Erro: 0.000602845
Padrão>> 1892 - Calculado: 0.975960776, Desejado: 1.0, Erro: 0.000288942
Padrão>> 1893 - Calculado: 0.446051123, Desejado: 1.0, Erro: 0.153429679
Padrão>> 1894 - Calculado: 0.047344841, Desejado: 0.0, Erro: 0.001120767
Padrão>> 1895 - Calculado: 0.046486209, Desejado: 0.0, Erro: 0.001080484
Padrão>> 1896 - Calculado: 0.972518612, Desejado: 1.0, Erro: 0.000377613
Padrão>> 1897 - Calculado: 0.975140773, Desejado: 1.0, Erro: 0.000308991
Padrão>> 1898 - Calculado: 0.051357532, Desejado: 0.0, Erro: 0.001318798
Padrão>> 1899 - Calculado: 0.051042240, Desejado: 0.0, Erro: 0.001302655
Padrão>> 1900 - Calculado: 0.978342775, Desejado: 1.0, Erro: 0.000234518
Padrão>> 1901 - Calculado: 0.064455626, Desejado: 0.0, Erro: 0.002077264
Padrão>> 1902 - Calculado: 0.978685033, Desejado: 1.0, Erro: 0.000227164
Padrão>> 1903 - Calculado: 0.049030759, Desejado: 0.0, Erro: 0.001202008
Padrão>> 1904 - Calculado: 0.047651334, Desejado: 0.0, Erro: 0.001135325
Padrão>> 1905 - Calculado: 0.055130035, Desejado: 0.0, Erro: 0.001519660
Padrão>> 1906 - Calculado: 0.048039430, Desejado: 1.0, Erro: 0.453114464
Padrão>> 1907 - Calculado: 0.048329040, Desejado: 0.0, Erro: 0.001167848
Padrão>> 1908 - Calculado: 0.976643382, Desejado: 1.0, Erro: 0.000272766
Padrão>> 1909 - Calculado: 0.062641755, Desejado: 0.0, Erro: 0.001961995
Padrão>> 1910 - Calculado: 0.083947606, Desejado: 0.0, Erro: 0.003523600
Padrão>> 1911 - Calculado: 0.978133908, Desejado: 1.0, Erro: 0.000239063
Padrão>> 1912 - Calculado: 0.061898957, Desejado: 0.0, Erro: 0.001915740
Padrão>> 1913 - Calculado: 0.972396259, Desejado: 1.0, Erro: 0.000380983
Padrão>> 1914 - Calculado: 0.105692093, Desejado: 0.0, Erro: 0.005585409
Padrão>> 1915 - Calculado: 0.974296827, Desejado: 1.0, Erro: 0.000330327
Padrão>> 1916 - Calculado: 0.979388523, Desejado: 1.0, Erro: 0.000212416
Padrão>> 1917 - Calculado: 0.048884363, Desejado: 0.0, Erro: 0.001194840
Padrão>> 1918 - Calculado: 0.047382593, Desejado: 0.0, Erro: 0.001122555
Padrão>> 1919 - Calculado: 0.087247831, Desejado: 0.0, Erro: 0.003806092
Padrão>> 1920 - Calculado: 0.811572767, Desejado: 1.0, Erro: 0.017752411
Padrão>> 1921 - Calculado: 0.854147026, Desejado: 1.0, Erro: 0.010636545
Padrão>> 1922 - Calculado: 0.046858169, Desejado: 0.0, Erro: 0.001097844
Padrão>> 1923 - Calculado: 0.966380951, Desejado: 1.0, Erro: 0.000565120
Padrão>> 1924 - Calculado: 0.078838116, Desejado: 0.0, Erro: 0.003107724
Padrão>> 1925 - Calculado: 0.979815342, Desejado: 1.0, Erro: 0.000203710
Padrão>> 1926 - Calculado: 0.070674660, Desejado: 0.0, Erro: 0.002497454
Padrão>> 1927 - Calculado: 0.045646991, Desejado: 0.0, Erro: 0.001041824
Padrão>> 1928 - Calculado: 0.974912233, Desejado: 1.0, Erro: 0.000314698
Padrão>> 1929 - Calculado: 0.082291013, Desejado: 0.0, Erro: 0.003385905
Padrão>> 1930 - Calculado: 0.978745023, Desejado: 1.0, Erro: 0.000225887
Padrão>> 1931 - Calculado: 0.136419118, Desejado: 1.0, Erro: 0.372885970
Padrão>> 1932 - Calculado: 0.595262660, Desejado: 1.0, Erro: 0.081906157
Padrão>> 1933 - Calculado: 0.047166523, Desejado: 0.0, Erro: 0.001112340
Padrão>> 1934 - Calculado: 0.075043434, Desejado: 0.0, Erro: 0.002815759
Padrão>> 1935 - Calculado: 0.051639827, Desejado: 0.0, Erro: 0.001333336
Padrão>> 1936 - Calculado: 0.980423697, Desejado: 1.0, Erro: 0.000191616
Padrão>> 1937 - Calculado: 0.062422297, Desejado: 0.0, Erro: 0.001948272
Padrão>> 1938 - Calculado: 0.975931778, Desejado: 1.0, Erro: 0.000289640
Padrão>> 1939 - Calculado: 0.053709204, Desejado: 0.0, Erro: 0.001442339
Padrão>> 1940 - Calculado: 0.354336328, Desejado: 0.0, Erro: 0.062777117
Padrão>> 1941 - Calculado: 0.072500327, Desejado: 0.0, Erro: 0.002628149
Padrão>> 1942 - Calculado: 0.978721979, Desejado: 1.0, Erro: 0.000226377
Padrão>> 1943 - Calculado: 0.972289495, Desejado: 1.0, Erro: 0.000383936
Padrão>> 1944 - Calculado: 0.962696329, Desejado: 1.0, Erro: 0.000695782
Padrão>> 1945 - Calculado: 0.099002738, Desejado: 0.0, Erro: 0.004900771
Padrão>> 1946 - Calculado: 0.980283741, Desejado: 1.0, Erro: 0.000194365
Padrão>> 1947 - Calculado: 0.046428589, Desejado: 0.0, Erro: 0.001077807
Padrão>> 1948 - Calculado: 0.057477351, Desejado: 0.0, Erro: 0.001651823
Padrão>> 1949 - Calculado: 0.107248298, Desejado: 0.0, Erro: 0.005751099
Padrão>> 1950 - Calculado: 0.943463883, Desejado: 1.0, Erro: 0.001598166
Padrão>> 1951 - Calculado: 0.055591104, Desejado: 0.0, Erro: 0.001545185
Padrão>> 1952 - Calculado: 0.971022945, Desejado: 1.0, Erro: 0.000419835
Padrão>> 1953 - Calculado: 0.164936061, Desejado: 0.0, Erro: 0.013601952
Padrão>> 1954 - Calculado: 0.931765642, Desejado: 1.0, Erro: 0.002327964
Padrão>> 1955 - Calculado: 0.073918630, Desejado: 0.0, Erro: 0.002731982
Padrão>> 1956 - Calculado: 0.972116107, Desejado: 1.0, Erro: 0.000388756
Padrão>> 1957 - Calculado: 0.055632180, Desejado: 0.0, Erro: 0.001547470
Padrão>> 1958 - Calculado: 0.938911436, Desejado: 1.0, Erro: 0.001865906
Padrão>> 1959 - Calculado: 0.976646824, Desejado: 1.0, Erro: 0.000272685
Padrão>> 1960 - Calculado: 0.980761814, Desejado: 1.0, Erro: 0.000185054
Padrão>> 1961 - Calculado: 0.881813658, Desejado: 1.0, Erro: 0.006984006
Padrão>> 1962 - Calculado: 0.975559207, Desejado: 1.0, Erro: 0.000298676
Padrão>> 1963 - Calculado: 0.980247019, Desejado: 1.0, Erro: 0.000195090
Padrão>> 1964 - Calculado: 0.083000041, Desejado: 0.0, Erro: 0.003444503
Padrão>> 1965 - Calculado: 0.046813542, Desejado: 0.0, Erro: 0.001095754
Padrão>> 1966 - Calculado: 0.046241706, Desejado: 0.0, Erro: 0.001069148
Padrão>> 1967 - Calculado: 0.058587655, Desejado: 0.0, Erro: 0.001716257
Padrão>> 1968 - Calculado: 0.047147963, Desejado: 1.0, Erro: 0.453963502
Padrão>> 1969 - Calculado: 0.980427143, Desejado: 1.0, Erro: 0.000191548
Padrão>> 1970 - Calculado: 0.339064430, Desejado: 0.0, Erro: 0.057482344
Padrão>> 1971 - Calculado: 0.047990914, Desejado: 0.0, Erro: 0.001151564
Padrão>> 1972 - Calculado: 0.073519696, Desejado: 0.0, Erro: 0.002702573
Padrão>> 1973 - Calculado: 0.979685250, Desejado: 1.0, Erro: 0.000206345
Padrão>> 1974 - Calculado: 0.075243738, Desejado: 0.0, Erro: 0.002830810
Padrão>> 1975 - Calculado: 0.083235275, Desejado: 0.0, Erro: 0.003464055
Padrão>> 1976 - Calculado: 0.048523300, Desejado: 0.0, Erro: 0.001177255
Padrão>> 1977 - Calculado: 0.978642475, Desejado: 1.0, Erro: 0.000228072
Padrão>> 1978 - Calculado: 0.055070749, Desejado: 0.0, Erro: 0.001516394
Padrão>> 1979 - Calculado: 0.159987910, Desejado: 1.0, Erro: 0.352810156
Padrão>> 1980 - Calculado: 0.927573893, Desejado: 1.0, Erro: 0.002622771
Padrão>> 1981 - Calculado: 0.145271273, Desejado: 1.0, Erro: 0.365280598
Padrão>> 1982 - Calculado: 0.752303388, Desejado: 1.0, Erro: 0.030676806
Padrão>> 1983 - Calculado: 0.103623129, Desejado: 1.0, Erro: 0.401745747
Padrão>> 1984 - Calculado: 0.047802397, Desejado: 0.0, Erro: 0.001142535
Padrão>> 1985 - Calculado: 0.976275402, Desejado: 1.0, Erro: 0.000281428
Padrão>> 1986 - Calculado: 0.917059185, Desejado: 1.0, Erro: 0.003439589
Padrão>> 1987 - Calculado: 0.054013255, Desejado: 0.0, Erro: 0.001458716
Padrão>> 1988 - Calculado: 0.977764785, Desejado: 1.0, Erro: 0.000247202
Padrão>> 1989 - Calculado: 0.976326642, Desejado: 1.0, Erro: 0.000280214
Padrão>> 1990 - Calculado: 0.054218498, Desejado: 1.0, Erro: 0.447251325
Padrão>> 1991 - Calculado: 0.055887247, Desejado: 0.0, Erro: 0.001561692
Padrão>> 1992 - Calculado: 0.052333165, Desejado: 1.0, Erro: 0.449036215
Padrão>> 1993 - Calculado: 0.978922148, Desejado: 1.0, Erro: 0.000222138
Padrão>> 1994 - Calculado: 0.059808602, Desejado: 0.0, Erro: 0.001788534
Padrão>> 1995 - Calculado: 0.978231253, Desejado: 1.0, Erro: 0.000236939
Padrão>> 1996 - Calculado: 0.931797856, Desejado: 1.0, Erro: 0.002325766
Padrão>> 1997 - Calculado: 0.045639329, Desejado: 1.0, Erro: 0.455402146
Padrão>> 1998 - Calculado: 0.141609153, Desejado: 1.0, Erro: 0.368417423
Padrão>> 1999 - Calculado: 0.871210429, Desejado: 1.0, Erro: 0.008293377
Padrão>> 2000 - Calculado: 0.074359395, Desejado: 0.0, Erro: 0.002764660
Padrão>> 2001 - Calculado: 0.066795452, Desejado: 1.0, Erro: 0.435435365
Padrão>> 2002 - Calculado: 0.960295390, Desejado: 1.0, Erro: 0.000788228
Padrão>> 2003 - Calculado: 0.059417465, Desejado: 0.0, Erro: 0.001765218
Padrão>> 2004 - Calculado: 0.547863301, Desejado: 0.0, Erro: 0.150077098
Padrão>> 2005 - Calculado: 0.046553697, Desejado: 0.0, Erro: 0.001083623
Padrão>> 2006 - Calculado: 0.974412175, Desejado: 1.0, Erro: 0.000327368
Padrão>> 2007 - Calculado: 0.977004665, Desejado: 1.0, Erro: 0.000264393
Padrão>> 2008 - Calculado: 0.980480663, Desejado: 1.0, Erro: 0.000190502
Padrão>> 2009 - Calculado: 0.049235956, Desejado: 0.0, Erro: 0.001212090
Padrão>> 2010 - Calculado: 0.047808295, Desejado: 0.0, Erro: 0.001142817
