Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D1

Padrão>> 1 - Calculado: 0.061008741, Desejado: 0.0, Erro: 0.001861033
Padrão>> 1645 - Calculado: 0.516141194, Desejado: 1.0, Erro: 0.117059672
Padrão>> 1646 - Calculado: 0.053548376, Desejado: 1.0, Erro: 0.447885338
Padrão>> 1647 - Calculado: 0.057367097, Desejado: 0.0, Erro: 0.001645492
Padrão>> 1648 - Calculado: 0.911849470, Desejado: 1.0, Erro: 0.003885258
Padrão>> 1649 - Calculado: 0.970485119, Desejado: 1.0, Erro: 0.000435564
Padrão>> 1650 - Calculado: 0.066042330, Desejado: 1.0, Erro: 0.436138465
Padrão>> 1651 - Calculado: 0.264984434, Desejado: 1.0, Erro: 0.270123941
Padrão>> 1652 - Calculado: 0.143505725, Desejado: 0.0, Erro: 0.010296946
Padrão>> 1653 - Calculado: 0.969236851, Desejado: 1.0, Erro: 0.000473186
Padrão>> 1654 - Calculado: 0.067999229, Desejado: 0.0, Erro: 0.002311948
Padrão>> 1655 - Calculado: 0.213376648, Desejado: 1.0, Erro: 0.309388149
Padrão>> 1656 - Calculado: 0.053608580, Desejado: 0.0, Erro: 0.001436940
Padrão>> 1657 - Calculado: 0.054543398, Desejado: 0.0, Erro: 0.001487491
Padrão>> 1658 - Calculado: 0.053792097, Desejado: 0.0, Erro: 0.001446795
Padrão>> 1659 - Calculado: 0.976755809, Desejado: 1.0, Erro: 0.000270146
Padrão>> 1660 - Calculado: 0.984052917, Desejado: 1.0, Erro: 0.000127155
Padrão>> 1661 - Calculado: 0.056060263, Desejado: 0.0, Erro: 0.001571377
Padrão>> 1662 - Calculado: 0.054812555, Desejado: 0.0, Erro: 0.001502208
Padrão>> 1663 - Calculado: 0.055614442, Desejado: 0.0, Erro: 0.001546483
Padrão>> 1664 - Calculado: 0.985294766, Desejado: 1.0, Erro: 0.000108122
Padrão>> 1665 - Calculado: 0.053798661, Desejado: 0.0, Erro: 0.001447148
Padrão>> 1666 - Calculado: 0.077996285, Desejado: 0.0, Erro: 0.003041710
Padrão>> 1667 - Calculado: 0.986916417, Desejado: 1.0, Erro: 0.000085590
Padrão>> 1668 - Calculado: 0.969845234, Desejado: 1.0, Erro: 0.000454655
Padrão>> 1669 - Calculado: 0.053574106, Desejado: 0.0, Erro: 0.001435092
Padrão>> 1670 - Calculado: 0.509958105, Desejado: 1.0, Erro: 0.120070530
Padrão>> 1671 - Calculado: 0.101754729, Desejado: 0.0, Erro: 0.005177012
Padrão>> 1672 - Calculado: 0.062486677, Desejado: 0.0, Erro: 0.001952292
Padrão>> 1673 - Calculado: 0.054959312, Desejado: 0.0, Erro: 0.001510263
Padrão>> 1674 - Calculado: 0.949126838, Desejado: 1.0, Erro: 0.001294039
Padrão>> 1675 - Calculado: 0.122978204, Desejado: 0.0, Erro: 0.007561819
Padrão>> 1676 - Calculado: 0.115587125, Desejado: 0.0, Erro: 0.006680192
Padrão>> 1677 - Calculado: 0.054248071, Desejado: 0.0, Erro: 0.001471427
Padrão>> 1678 - Calculado: 0.984317498, Desejado: 1.0, Erro: 0.000122970
Padrão>> 1679 - Calculado: 0.987347178, Desejado: 1.0, Erro: 0.000080047
Padrão>> 1680 - Calculado: 0.060460195, Desejado: 0.0, Erro: 0.001827718
Padrão>> 1681 - Calculado: 0.057549897, Desejado: 0.0, Erro: 0.001655995
Padrão>> 1682 - Calculado: 0.053846629, Desejado: 0.0, Erro: 0.001449730
Padrão>> 1683 - Calculado: 0.058867263, Desejado: 0.0, Erro: 0.001732677
Padrão>> 1684 - Calculado: 0.120215344, Desejado: 0.0, Erro: 0.007225864
Padrão>> 1685 - Calculado: 0.928758546, Desejado: 1.0, Erro: 0.002537672
Padrão>> 1686 - Calculado: 0.059211915, Desejado: 1.0, Erro: 0.442541110
Padrão>> 1687 - Calculado: 0.063600735, Desejado: 0.0, Erro: 0.002022527
Padrão>> 1688 - Calculado: 0.075685147, Desejado: 0.0, Erro: 0.002864121
Padrão>> 1689 - Calculado: 0.984414532, Desejado: 1.0, Erro: 0.000121453
Padrão>> 1690 - Calculado: 0.928536639, Desejado: 1.0, Erro: 0.002553506
Padrão>> 1691 - Calculado: 0.153496818, Desejado: 0.0, Erro: 0.011780637
Padrão>> 1692 - Calculado: 0.156041660, Desejado: 1.0, Erro: 0.356132840
Padrão>> 1693 - Calculado: 0.125576081, Desejado: 0.0, Erro: 0.007884676
Padrão>> 1694 - Calculado: 0.150654024, Desejado: 0.0, Erro: 0.011348318
Padrão>> 1695 - Calculado: 0.982602916, Desejado: 1.0, Erro: 0.000151329
Padrão>> 1696 - Calculado: 0.074783733, Desejado: 0.0, Erro: 0.002796303
Padrão>> 1697 - Calculado: 0.967056709, Desejado: 1.0, Erro: 0.000542630
Padrão>> 1698 - Calculado: 0.058021518, Desejado: 0.0, Erro: 0.001683248
Padrão>> 1699 - Calculado: 0.985534548, Desejado: 1.0, Erro: 0.000104625
Padrão>> 1700 - Calculado: 0.133112211, Desejado: 0.0, Erro: 0.008859430
Padrão>> 1701 - Calculado: 0.072709944, Desejado: 0.0, Erro: 0.002643368
Padrão>> 1702 - Calculado: 0.940012416, Desejado: 1.0, Erro: 0.001799255
Padrão>> 1703 - Calculado: 0.087953232, Desejado: 0.0, Erro: 0.003867886
Padrão>> 1704 - Calculado: 0.068438114, Desejado: 0.0, Erro: 0.002341888
Padrão>> 1705 - Calculado: 0.391128295, Desejado: 1.0, Erro: 0.185362377
Padrão>> 1706 - Calculado: 0.989524529, Desejado: 1.0, Erro: 0.000054868
Padrão>> 1707 - Calculado: 0.458802009, Desejado: 0.0, Erro: 0.105249642
Padrão>> 1708 - Calculado: 0.058013765, Desejado: 0.0, Erro: 0.001682798
Padrão>> 1709 - Calculado: 0.920572179, Desejado: 1.0, Erro: 0.003154389
Padrão>> 1710 - Calculado: 0.198572952, Desejado: 1.0, Erro: 0.321142656
Padrão>> 1711 - Calculado: 0.258936095, Desejado: 0.0, Erro: 0.033523951
Padrão>> 1712 - Calculado: 0.054815152, Desejado: 0.0, Erro: 0.001502350
Padrão>> 1713 - Calculado: 0.054499005, Desejado: 0.0, Erro: 0.001485071
Padrão>> 1714 - Calculado: 0.982723272, Desejado: 1.0, Erro: 0.000149243
Padrão>> 1715 - Calculado: 0.076280322, Desejado: 0.0, Erro: 0.002909344
Padrão>> 1716 - Calculado: 0.062452564, Desejado: 0.0, Erro: 0.001950161
Padrão>> 1717 - Calculado: 0.063434276, Desejado: 0.0, Erro: 0.002011954
Padrão>> 1718 - Calculado: 0.728399913, Desejado: 1.0, Erro: 0.036883304
Padrão>> 1719 - Calculado: 0.988363167, Desejado: 1.0, Erro: 0.000067708
Padrão>> 1720 - Calculado: 0.053884355, Desejado: 0.0, Erro: 0.001451762
Padrão>> 1721 - Calculado: 0.949400400, Desejado: 1.0, Erro: 0.001280160
Padrão>> 1722 - Calculado: 0.060931768, Desejado: 0.0, Erro: 0.001856340
Padrão>> 1723 - Calculado: 0.053750708, Desejado: 0.0, Erro: 0.001444569
Padrão>> 1724 - Calculado: 0.056569306, Desejado: 0.0, Erro: 0.001600043
Padrão>> 1725 - Calculado: 0.979411703, Desejado: 1.0, Erro: 0.000211939
Padrão>> 1726 - Calculado: 0.056444317, Desejado: 0.0, Erro: 0.001592980
Padrão>> 1727 - Calculado: 0.987366477, Desejado: 1.0, Erro: 0.000079803
Padrão>> 1728 - Calculado: 0.334440531, Desejado: 1.0, Erro: 0.221484704
Padrão>> 1729 - Calculado: 0.118011273, Desejado: 0.0, Erro: 0.006963330
Padrão>> 1730 - Calculado: 0.121226931, Desejado: 1.0, Erro: 0.386121053
Padrão>> 1731 - Calculado: 0.114917871, Desejado: 1.0, Erro: 0.391685187
Padrão>> 1732 - Calculado: 0.065756937, Desejado: 0.0, Erro: 0.002161987
Padrão>> 1733 - Calculado: 0.148087423, Desejado: 0.0, Erro: 0.010964942
Padrão>> 1734 - Calculado: 0.054297856, Desejado: 0.0, Erro: 0.001474129
Padrão>> 1735 - Calculado: 0.949519658, Desejado: 1.0, Erro: 0.001274132
Padrão>> 1736 - Calculado: 0.100269399, Desejado: 0.0, Erro: 0.005026976
Padrão>> 1737 - Calculado: 0.953132901, Desejado: 1.0, Erro: 0.001098262
Padrão>> 1738 - Calculado: 0.475983906, Desejado: 0.0, Erro: 0.113280339
Padrão>> 1739 - Calculado: 0.119723244, Desejado: 0.0, Erro: 0.007166828
Padrão>> 1740 - Calculado: 0.192063433, Desejado: 0.0, Erro: 0.018444181
Padrão>> 1741 - Calculado: 0.973142640, Desejado: 1.0, Erro: 0.000360659
Padrão>> 1742 - Calculado: 0.953666458, Desejado: 1.0, Erro: 0.001073399
Padrão>> 1743 - Calculado: 0.983130933, Desejado: 1.0, Erro: 0.000142283
Padrão>> 1744 - Calculado: 0.921144009, Desejado: 1.0, Erro: 0.003109134
Padrão>> 1745 - Calculado: 0.890165636, Desejado: 1.0, Erro: 0.006031794
Padrão>> 1746 - Calculado: 0.057447696, Desejado: 1.0, Erro: 0.444202423
Padrão>> 1747 - Calculado: 0.054552696, Desejado: 0.0, Erro: 0.001487998
Padrão>> 1748 - Calculado: 0.118422050, Desejado: 0.0, Erro: 0.007011891
Padrão>> 1749 - Calculado: 0.065243938, Desejado: 0.0, Erro: 0.002128386
Padrão>> 1750 - Calculado: 0.355152138, Desejado: 1.0, Erro: 0.207914382
Padrão>> 1751 - Calculado: 0.988261774, Desejado: 1.0, Erro: 0.000068893
Padrão>> 1752 - Calculado: 0.053674741, Desejado: 0.0, Erro: 0.001440489
Padrão>> 1753 - Calculado: 0.057928761, Desejado: 0.0, Erro: 0.001677871
Padrão>> 1754 - Calculado: 0.060809916, Desejado: 0.0, Erro: 0.001848923
Padrão>> 1755 - Calculado: 0.054631606, Desejado: 0.0, Erro: 0.001492306
Padrão>> 1756 - Calculado: 0.962803516, Desejado: 1.0, Erro: 0.000691789
Padrão>> 1757 - Calculado: 0.927408692, Desejado: 1.0, Erro: 0.002634749
Padrão>> 1758 - Calculado: 0.954952987, Desejado: 1.0, Erro: 0.001014617
Padrão>> 1759 - Calculado: 0.203767975, Desejado: 0.0, Erro: 0.020760694
Padrão>> 1760 - Calculado: 0.060161978, Desejado: 0.0, Erro: 0.001809732
Padrão>> 1761 - Calculado: 0.582738418, Desejado: 1.0, Erro: 0.087053614
Padrão>> 1762 - Calculado: 0.095150957, Desejado: 1.0, Erro: 0.409375896
Padrão>> 1763 - Calculado: 0.056460594, Desejado: 0.0, Erro: 0.001593899
Padrão>> 1764 - Calculado: 0.937588017, Desejado: 1.0, Erro: 0.001947628
Padrão>> 1765 - Calculado: 0.090322425, Desejado: 0.0, Erro: 0.004079070
Padrão>> 1766 - Calculado: 0.983181691, Desejado: 1.0, Erro: 0.000141428
Padrão>> 1767 - Calculado: 0.092630641, Desejado: 0.0, Erro: 0.004290218
Padrão>> 1768 - Calculado: 0.969795622, Desejado: 1.0, Erro: 0.000456152
Padrão>> 1769 - Calculado: 0.978871950, Desejado: 1.0, Erro: 0.000223197
Padrão>> 1770 - Calculado: 0.988444400, Desejado: 1.0, Erro: 0.000066766
Padrão>> 1771 - Calculado: 0.182419505, Desejado: 0.0, Erro: 0.016638438
Padrão>> 1772 - Calculado: 0.060718882, Desejado: 0.0, Erro: 0.001843391
Padrão>> 1773 - Calculado: 0.103346503, Desejado: 0.0, Erro: 0.005340250
Padrão>> 1774 - Calculado: 0.057576840, Desejado: 0.0, Erro: 0.001657546
Padrão>> 1775 - Calculado: 0.067235704, Desejado: 0.0, Erro: 0.002260320
Padrão>> 1776 - Calculado: 0.151373973, Desejado: 0.0, Erro: 0.011457040
Padrão>> 1777 - Calculado: 0.061755909, Desejado: 0.0, Erro: 0.001906896
Padrão>> 1778 - Calculado: 0.064818029, Desejado: 0.0, Erro: 0.002100688
Padrão>> 1779 - Calculado: 0.977110830, Desejado: 1.0, Erro: 0.000261957
Padrão>> 1780 - Calculado: 0.918095310, Desejado: 1.0, Erro: 0.003354189
Padrão>> 1781 - Calculado: 0.982942206, Desejado: 1.0, Erro: 0.000145484
Padrão>> 1782 - Calculado: 0.988627404, Desejado: 1.0, Erro: 0.000064668
Padrão>> 1783 - Calculado: 0.053730618, Desejado: 0.0, Erro: 0.001443490
Padrão>> 1784 - Calculado: 0.096497852, Desejado: 1.0, Erro: 0.408158065
Padrão>> 1785 - Calculado: 0.939533680, Desejado: 1.0, Erro: 0.001828088
Padrão>> 1786 - Calculado: 0.977082728, Desejado: 1.0, Erro: 0.000262601
Padrão>> 1787 - Calculado: 0.119133186, Desejado: 0.0, Erro: 0.007096358
Padrão>> 1788 - Calculado: 0.974533137, Desejado: 1.0, Erro: 0.000324281
Padrão>> 1789 - Calculado: 0.054060309, Desejado: 0.0, Erro: 0.001461259
Padrão>> 1790 - Calculado: 0.966117369, Desejado: 1.0, Erro: 0.000574016
Padrão>> 1791 - Calculado: 0.982198930, Desejado: 1.0, Erro: 0.000158439
Padrão>> 1792 - Calculado: 0.136810257, Desejado: 0.0, Erro: 0.009358523
Padrão>> 1793 - Calculado: 0.988842157, Desejado: 1.0, Erro: 0.000062249
Padrão>> 1794 - Calculado: 0.985849427, Desejado: 1.0, Erro: 0.000100119
Padrão>> 1795 - Calculado: 0.847759005, Desejado: 1.0, Erro: 0.011588660
Padrão>> 1796 - Calculado: 0.082524474, Desejado: 0.0, Erro: 0.003405144
Padrão>> 1797 - Calculado: 0.205684843, Desejado: 0.0, Erro: 0.021153127
Padrão>> 1798 - Calculado: 0.178021427, Desejado: 1.0, Erro: 0.337824387
Padrão>> 1799 - Calculado: 0.107810070, Desejado: 0.0, Erro: 0.005811506
Padrão>> 1800 - Calculado: 0.136336956, Desejado: 0.0, Erro: 0.009293883
Padrão>> 1801 - Calculado: 0.069300757, Desejado: 0.0, Erro: 0.002401297
Padrão>> 1802 - Calculado: 0.112421199, Desejado: 0.0, Erro: 0.006319263
Padrão>> 1803 - Calculado: 0.061100083, Desejado: 0.0, Erro: 0.001866610
Padrão>> 1804 - Calculado: 0.063632103, Desejado: 0.0, Erro: 0.002024522
Padrão>> 1805 - Calculado: 0.988448176, Desejado: 1.0, Erro: 0.000066722
Padrão>> 1806 - Calculado: 0.056491254, Desejado: 0.0, Erro: 0.001595631
Padrão>> 1807 - Calculado: 0.971520096, Desejado: 1.0, Erro: 0.000405552
Padrão>> 1808 - Calculado: 0.963324044, Desejado: 1.0, Erro: 0.000672563
Padrão>> 1809 - Calculado: 0.113079961, Desejado: 0.0, Erro: 0.006393539
Padrão>> 1810 - Calculado: 0.190793230, Desejado: 0.0, Erro: 0.018201028
Padrão>> 1811 - Calculado: 0.972577257, Desejado: 1.0, Erro: 0.000376003
Padrão>> 1812 - Calculado: 0.115212892, Desejado: 0.0, Erro: 0.006637005
Padrão>> 1813 - Calculado: 0.990083138, Desejado: 1.0, Erro: 0.000049172
Padrão>> 1814 - Calculado: 0.987229949, Desejado: 1.0, Erro: 0.000081537
Padrão>> 1815 - Calculado: 0.988911059, Desejado: 1.0, Erro: 0.000061482
Padrão>> 1816 - Calculado: 0.065927384, Desejado: 0.0, Erro: 0.002173210
Padrão>> 1817 - Calculado: 0.056343810, Desejado: 0.0, Erro: 0.001587312
Padrão>> 1818 - Calculado: 0.060286541, Desejado: 0.0, Erro: 0.001817233
Padrão>> 1819 - Calculado: 0.106790919, Desejado: 0.0, Erro: 0.005702150
Padrão>> 1820 - Calculado: 0.056036397, Desejado: 0.0, Erro: 0.001570039
Padrão>> 1821 - Calculado: 0.959683104, Desejado: 1.0, Erro: 0.000812726
Padrão>> 1822 - Calculado: 0.056475487, Desejado: 0.0, Erro: 0.001594740
Padrão>> 1823 - Calculado: 0.056050459, Desejado: 0.0, Erro: 0.001570827
Padrão>> 1824 - Calculado: 0.237169218, Desejado: 1.0, Erro: 0.290955401
Padrão>> 1825 - Calculado: 0.061960282, Desejado: 0.0, Erro: 0.001919538
Padrão>> 1826 - Calculado: 0.085478869, Desejado: 0.0, Erro: 0.003653318
Padrão>> 1827 - Calculado: 0.054498270, Desejado: 1.0, Erro: 0.446986761
Padrão>> 1828 - Calculado: 0.082579228, Desejado: 0.0, Erro: 0.003409664
Padrão>> 1829 - Calculado: 0.932994494, Desejado: 1.0, Erro: 0.002244869
Padrão>> 1830 - Calculado: 0.092642508, Desejado: 0.0, Erro: 0.004291317
Padrão>> 1831 - Calculado: 0.064533210, Desejado: 0.0, Erro: 0.002082268
Padrão>> 1832 - Calculado: 0.053867285, Desejado: 0.0, Erro: 0.001450842
Padrão>> 1833 - Calculado: 0.057500794, Desejado: 0.0, Erro: 0.001653171
Padrão>> 1834 - Calculado: 0.060127054, Desejado: 0.0, Erro: 0.001807631
Padrão>> 1835 - Calculado: 0.988533421, Desejado: 1.0, Erro: 0.000065741
Padrão>> 1836 - Calculado: 0.989406681, Desejado: 1.0, Erro: 0.000056109
Padrão>> 1837 - Calculado: 0.949707662, Desejado: 1.0, Erro: 0.001264660
Padrão>> 1838 - Calculado: 0.064192403, Desejado: 0.0, Erro: 0.002060332
Padrão>> 1839 - Calculado: 0.170803010, Desejado: 1.0, Erro: 0.343783825
Padrão>> 1840 - Calculado: 0.108898204, Desejado: 0.0, Erro: 0.005929409
Padrão>> 1841 - Calculado: 0.055227340, Desejado: 0.0, Erro: 0.001525030
Padrão>> 1842 - Calculado: 0.989167247, Desejado: 1.0, Erro: 0.000058674
Padrão>> 1843 - Calculado: 0.965478560, Desejado: 1.0, Erro: 0.000595865
Padrão>> 1844 - Calculado: 0.064074366, Desejado: 0.0, Erro: 0.002052762
Padrão>> 1845 - Calculado: 0.055318706, Desejado: 1.0, Erro: 0.446211374
Padrão>> 1846 - Calculado: 0.063770340, Desejado: 0.0, Erro: 0.002033328
Padrão>> 1847 - Calculado: 0.063644000, Desejado: 0.0, Erro: 0.002025279
Padrão>> 1848 - Calculado: 0.348863184, Desejado: 0.0, Erro: 0.060852761
Padrão>> 1849 - Calculado: 0.990348163, Desejado: 1.0, Erro: 0.000046579
Padrão>> 1850 - Calculado: 0.759248298, Desejado: 1.0, Erro: 0.028980691
Padrão>> 1851 - Calculado: 0.160092690, Desejado: 0.0, Erro: 0.012814835
Padrão>> 1852 - Calculado: 0.985470350, Desejado: 1.0, Erro: 0.000105555
Padrão>> 1853 - Calculado: 0.981926023, Desejado: 1.0, Erro: 0.000163334
Padrão>> 1854 - Calculado: 0.741977596, Desejado: 1.0, Erro: 0.033287781
Padrão>> 1855 - Calculado: 0.095093350, Desejado: 0.0, Erro: 0.004521373
Padrão>> 1856 - Calculado: 0.177894688, Desejado: 1.0, Erro: 0.337928572
Padrão>> 1857 - Calculado: 0.927897060, Desejado: 1.0, Erro: 0.002599417
Padrão>> 1858 - Calculado: 0.970930559, Desejado: 1.0, Erro: 0.000422516
Padrão>> 1859 - Calculado: 0.110306984, Desejado: 1.0, Erro: 0.395776831
Padrão>> 1860 - Calculado: 0.216321782, Desejado: 0.0, Erro: 0.023397557
Padrão>> 1861 - Calculado: 0.952173439, Desejado: 1.0, Erro: 0.001143690
Padrão>> 1862 - Calculado: 0.948320802, Desejado: 1.0, Erro: 0.001335370
Padrão>> 1863 - Calculado: 0.070837919, Desejado: 0.0, Erro: 0.002509005
Padrão>> 1864 - Calculado: 0.090789191, Desejado: 0.0, Erro: 0.004121339
Padrão>> 1865 - Calculado: 0.070656325, Desejado: 1.0, Erro: 0.431839833
Padrão>> 1866 - Calculado: 0.990116102, Desejado: 1.0, Erro: 0.000048846
Padrão>> 1867 - Calculado: 0.987590481, Desejado: 1.0, Erro: 0.000076998
Padrão>> 1868 - Calculado: 0.075542141, Desejado: 0.0, Erro: 0.002853308
Padrão>> 1869 - Calculado: 0.647148145, Desejado: 1.0, Erro: 0.062252216
Padrão>> 1870 - Calculado: 0.073274885, Desejado: 0.0, Erro: 0.002684604
Padrão>> 1871 - Calculado: 0.058755384, Desejado: 0.0, Erro: 0.001726098
Padrão>> 1872 - Calculado: 0.966271573, Desejado: 1.0, Erro: 0.000568803
Padrão>> 1873 - Calculado: 0.161750634, Desejado: 0.0, Erro: 0.013081634
Padrão>> 1874 - Calculado: 0.092124676, Desejado: 1.0, Erro: 0.412118802
Padrão>> 1875 - Calculado: 0.062167105, Desejado: 0.0, Erro: 0.001932374
Padrão>> 1876 - Calculado: 0.056323587, Desejado: 0.0, Erro: 0.001586173
Padrão>> 1877 - Calculado: 0.053661073, Desejado: 0.0, Erro: 0.001439755
Padrão>> 1878 - Calculado: 0.082714356, Desejado: 0.0, Erro: 0.003420832
Padrão>> 1879 - Calculado: 0.940980605, Desejado: 1.0, Erro: 0.001741644
Padrão>> 1880 - Calculado: 0.122130449, Desejado: 1.0, Erro: 0.385327475
Padrão>> 1881 - Calculado: 0.828420003, Desejado: 1.0, Erro: 0.014719848
Padrão>> 1882 - Calculado: 0.545924895, Desejado: 1.0, Erro: 0.103092100
Padrão>> 1883 - Calculado: 0.058636973, Desejado: 0.0, Erro: 0.001719147
Padrão>> 1884 - Calculado: 0.175022337, Desejado: 1.0, Erro: 0.340294072
Padrão>> 1885 - Calculado: 0.174669318, Desejado: 0.0, Erro: 0.015254685
Padrão>> 1886 - Calculado: 0.980245432, Desejado: 1.0, Erro: 0.000195121
Padrão>> 1887 - Calculado: 0.076630168, Desejado: 1.0, Erro: 0.426305923
Padrão>> 1888 - Calculado: 0.949294473, Desejado: 1.0, Erro: 0.001285525
Padrão>> 1889 - Calculado: 0.713773884, Desejado: 1.0, Erro: 0.040962695
Padrão>> 1890 - Calculado: 0.095170776, Desejado: 0.0, Erro: 0.004528738
Padrão>> 1891 - Calculado: 0.844646784, Desejado: 1.0, Erro: 0.012067311
Padrão>> 1892 - Calculado: 0.897653363, Desejado: 1.0, Erro: 0.005237417
Padrão>> 1893 - Calculado: 0.056212865, Desejado: 0.0, Erro: 0.001579943
Padrão>> 1894 - Calculado: 0.968186230, Desejado: 1.0, Erro: 0.000506058
Padrão>> 1895 - Calculado: 0.059202053, Desejado: 0.0, Erro: 0.001752442
Padrão>> 1896 - Calculado: 0.057111665, Desejado: 0.0, Erro: 0.001630871
Padrão>> 1897 - Calculado: 0.063842006, Desejado: 0.0, Erro: 0.002037901
Padrão>> 1898 - Calculado: 0.077673839, Desejado: 0.0, Erro: 0.003016613
Padrão>> 1899 - Calculado: 0.965626899, Desejado: 1.0, Erro: 0.000590755
Padrão>> 1900 - Calculado: 0.985213923, Desejado: 1.0, Erro: 0.000109314
Padrão>> 1901 - Calculado: 0.985690011, Desejado: 1.0, Erro: 0.000102388
Padrão>> 1902 - Calculado: 0.059342506, Desejado: 1.0, Erro: 0.442418261
Padrão>> 1903 - Calculado: 0.061334871, Desejado: 0.0, Erro: 0.001880983
Padrão>> 1904 - Calculado: 0.978638915, Desejado: 1.0, Erro: 0.000228148
Padrão>> 1905 - Calculado: 0.053682523, Desejado: 0.0, Erro: 0.001440907
Padrão>> 1906 - Calculado: 0.080240479, Desejado: 0.0, Erro: 0.003219267
Padrão>> 1907 - Calculado: 0.981203772, Desejado: 1.0, Erro: 0.000176649
Padrão>> 1908 - Calculado: 0.055512275, Desejado: 0.0, Erro: 0.001540806
Padrão>> 1909 - Calculado: 0.059413095, Desejado: 0.0, Erro: 0.001764958
Padrão>> 1910 - Calculado: 0.056881916, Desejado: 0.0, Erro: 0.001617776
Padrão>> 1911 - Calculado: 0.062073817, Desejado: 0.0, Erro: 0.001926579
Padrão>> 1912 - Calculado: 0.166678879, Desejado: 0.0, Erro: 0.013890924
Padrão>> 1913 - Calculado: 0.359706194, Desejado: 0.0, Erro: 0.064694273
Padrão>> 1914 - Calculado: 0.988316005, Desejado: 1.0, Erro: 0.000068258
Padrão>> 1915 - Calculado: 0.986135034, Desejado: 1.0, Erro: 0.000096119
Padrão>> 1916 - Calculado: 0.122774158, Desejado: 1.0, Erro: 0.384762589
Padrão>> 1917 - Calculado: 0.058862874, Desejado: 0.0, Erro: 0.001732419
Padrão>> 1918 - Calculado: 0.980484272, Desejado: 1.0, Erro: 0.000190432
Padrão>> 1919 - Calculado: 0.980833535, Desejado: 1.0, Erro: 0.000183677
Padrão>> 1920 - Calculado: 0.189567339, Desejado: 1.0, Erro: 0.328400549
Padrão>> 1921 - Calculado: 0.063500150, Desejado: 1.0, Erro: 0.438515985
Padrão>> 1922 - Calculado: 0.612864155, Desejado: 1.0, Erro: 0.074937081
Padrão>> 1923 - Calculado: 0.061164760, Desejado: 0.0, Erro: 0.001870564
Padrão>> 1924 - Calculado: 0.931302076, Desejado: 1.0, Erro: 0.002359702
Padrão>> 1925 - Calculado: 0.119229762, Desejado: 1.0, Erro: 0.387878106
Padrão>> 1926 - Calculado: 0.985147024, Desejado: 1.0, Erro: 0.000110305
Padrão>> 1927 - Calculado: 0.952101736, Desejado: 1.0, Erro: 0.001147122
Padrão>> 1928 - Calculado: 0.058205031, Desejado: 1.0, Erro: 0.443488882
Padrão>> 1929 - Calculado: 0.067589793, Desejado: 0.0, Erro: 0.002284190
Padrão>> 1930 - Calculado: 0.064326042, Desejado: 0.0, Erro: 0.002068920
Padrão>> 1931 - Calculado: 0.376005722, Desejado: 1.0, Erro: 0.194684430
Padrão>> 1932 - Calculado: 0.090890683, Desejado: 0.0, Erro: 0.004130558
Padrão>> 1933 - Calculado: 0.145460228, Desejado: 1.0, Erro: 0.365119111
Padrão>> 1934 - Calculado: 0.984420400, Desejado: 1.0, Erro: 0.000121362
Padrão>> 1935 - Calculado: 0.110679384, Desejado: 0.0, Erro: 0.006124963
Padrão>> 1936 - Calculado: 0.217703614, Desejado: 0.0, Erro: 0.023697432
Padrão>> 1937 - Calculado: 0.944455000, Desejado: 1.0, Erro: 0.001542624
