Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D2

Padrão>> 1 - Calculado: 0.976990906, Desejado: 1.0, Erro: 0.000264709
Padrão>> 1663 - Calculado: 0.093930140, Desejado: 0.0, Erro: 0.004411436
Padrão>> 1664 - Calculado: 0.815413955, Desejado: 1.0, Erro: 0.017036004
Padrão>> 1665 - Calculado: 0.060843696, Desejado: 0.0, Erro: 0.001850978
Padrão>> 1666 - Calculado: 0.094712141, Desejado: 1.0, Erro: 0.409773054
Padrão>> 1667 - Calculado: 0.986187392, Desejado: 1.0, Erro: 0.000095394
Padrão>> 1668 - Calculado: 0.361345676, Desejado: 1.0, Erro: 0.203939673
Padrão>> 1669 - Calculado: 0.973171504, Desejado: 1.0, Erro: 0.000359884
Padrão>> 1670 - Calculado: 0.053619955, Desejado: 0.0, Erro: 0.001437550
Padrão>> 1671 - Calculado: 0.145153237, Desejado: 0.0, Erro: 0.010534731
Padrão>> 1672 - Calculado: 0.080272817, Desejado: 0.0, Erro: 0.003221863
Padrão>> 1673 - Calculado: 0.053954022, Desejado: 0.0, Erro: 0.001455518
Padrão>> 1674 - Calculado: 0.201352055, Desejado: 0.0, Erro: 0.020271325
Padrão>> 1675 - Calculado: 0.976092025, Desejado: 1.0, Erro: 0.000285796
Padrão>> 1676 - Calculado: 0.053628815, Desejado: 0.0, Erro: 0.001438025
Padrão>> 1677 - Calculado: 0.149739928, Desejado: 0.0, Erro: 0.011211023
Padrão>> 1678 - Calculado: 0.944984584, Desejado: 1.0, Erro: 0.001513348
Padrão>> 1679 - Calculado: 0.095604987, Desejado: 0.0, Erro: 0.004570157
Padrão>> 1680 - Calculado: 0.057943303, Desejado: 0.0, Erro: 0.001678713
Padrão>> 1681 - Calculado: 0.079525592, Desejado: 0.0, Erro: 0.003162160
Padrão>> 1682 - Calculado: 0.108660306, Desejado: 1.0, Erro: 0.397243225
Padrão>> 1683 - Calculado: 0.053718040, Desejado: 0.0, Erro: 0.001442814
Padrão>> 1684 - Calculado: 0.054884207, Desejado: 0.0, Erro: 0.001506138
Padrão>> 1685 - Calculado: 0.281651324, Desejado: 1.0, Erro: 0.258012410
Padrão>> 1686 - Calculado: 0.117905283, Desejado: 1.0, Erro: 0.389045545
Padrão>> 1687 - Calculado: 0.058700322, Desejado: 0.0, Erro: 0.001722864
Padrão>> 1688 - Calculado: 0.985467614, Desejado: 1.0, Erro: 0.000105595
Padrão>> 1689 - Calculado: 0.366402085, Desejado: 0.0, Erro: 0.067125244
Padrão>> 1690 - Calculado: 0.061080223, Desejado: 0.0, Erro: 0.001865397
Padrão>> 1691 - Calculado: 0.099436776, Desejado: 0.0, Erro: 0.004943836
Padrão>> 1692 - Calculado: 0.070653307, Desejado: 0.0, Erro: 0.002495945
Padrão>> 1693 - Calculado: 0.961816133, Desejado: 1.0, Erro: 0.000729004
Padrão>> 1694 - Calculado: 0.093336103, Desejado: 0.0, Erro: 0.004355814
Padrão>> 1695 - Calculado: 0.055548504, Desejado: 0.0, Erro: 0.001542818
Padrão>> 1696 - Calculado: 0.987863764, Desejado: 1.0, Erro: 0.000073644
Padrão>> 1697 - Calculado: 0.875240678, Desejado: 1.0, Erro: 0.007782444
Padrão>> 1698 - Calculado: 0.080582960, Desejado: 0.0, Erro: 0.003246807
Padrão>> 1699 - Calculado: 0.090821488, Desejado: 1.0, Erro: 0.413302784
Padrão>> 1700 - Calculado: 0.060679164, Desejado: 0.0, Erro: 0.001840980
Padrão>> 1701 - Calculado: 0.972154943, Desejado: 1.0, Erro: 0.000387674
Padrão>> 1702 - Calculado: 0.053693111, Desejado: 0.0, Erro: 0.001441475
Padrão>> 1703 - Calculado: 0.059918872, Desejado: 0.0, Erro: 0.001795136
Padrão>> 1704 - Calculado: 0.060101616, Desejado: 0.0, Erro: 0.001806102
Padrão>> 1705 - Calculado: 0.974722348, Desejado: 1.0, Erro: 0.000319480
Padrão>> 1706 - Calculado: 0.955082148, Desejado: 1.0, Erro: 0.001008807
Padrão>> 1707 - Calculado: 0.058418872, Desejado: 0.0, Erro: 0.001706382
Padrão>> 1708 - Calculado: 0.971759648, Desejado: 1.0, Erro: 0.000398759
Padrão>> 1709 - Calculado: 0.149939622, Desejado: 1.0, Erro: 0.361301323
Padrão>> 1710 - Calculado: 0.961853887, Desejado: 1.0, Erro: 0.000727563
Padrão>> 1711 - Calculado: 0.189626064, Desejado: 0.0, Erro: 0.017979022
Padrão>> 1712 - Calculado: 0.952878906, Desejado: 1.0, Erro: 0.001110199
Padrão>> 1713 - Calculado: 0.616921439, Desejado: 1.0, Erro: 0.073374592
Padrão>> 1714 - Calculado: 0.983519633, Desejado: 1.0, Erro: 0.000135801
Padrão>> 1715 - Calculado: 0.066597560, Desejado: 0.0, Erro: 0.002217617
Padrão>> 1716 - Calculado: 0.073550179, Desejado: 0.0, Erro: 0.002704814
Padrão>> 1717 - Calculado: 0.984821778, Desejado: 1.0, Erro: 0.000115189
Padrão>> 1718 - Calculado: 0.984891800, Desejado: 1.0, Erro: 0.000114129
Padrão>> 1719 - Calculado: 0.700940777, Desejado: 1.0, Erro: 0.044718210
Padrão>> 1720 - Calculado: 0.055235511, Desejado: 0.0, Erro: 0.001525481
Padrão>> 1721 - Calculado: 0.105186747, Desejado: 0.0, Erro: 0.005532126
Padrão>> 1722 - Calculado: 0.974781335, Desejado: 1.0, Erro: 0.000317991
Padrão>> 1723 - Calculado: 0.989291261, Desejado: 1.0, Erro: 0.000057339
Padrão>> 1724 - Calculado: 0.401003393, Desejado: 1.0, Erro: 0.179398467
Padrão>> 1725 - Calculado: 0.978550366, Desejado: 1.0, Erro: 0.000230043
Padrão>> 1726 - Calculado: 0.094427442, Desejado: 0.0, Erro: 0.004458271
Padrão>> 1727 - Calculado: 0.100346998, Desejado: 0.0, Erro: 0.005034760
Padrão>> 1728 - Calculado: 0.986118777, Desejado: 1.0, Erro: 0.000096344
Padrão>> 1729 - Calculado: 0.915868680, Desejado: 1.0, Erro: 0.003539040
Padrão>> 1730 - Calculado: 0.943974408, Desejado: 1.0, Erro: 0.001569433
Padrão>> 1731 - Calculado: 0.325727431, Desejado: 1.0, Erro: 0.227321749
Padrão>> 1732 - Calculado: 0.074920869, Desejado: 0.0, Erro: 0.002806568
Padrão>> 1733 - Calculado: 0.056219042, Desejado: 0.0, Erro: 0.001580290
Padrão>> 1734 - Calculado: 0.053599138, Desejado: 0.0, Erro: 0.001436434
Padrão>> 1735 - Calculado: 0.932255724, Desejado: 1.0, Erro: 0.002294643
Padrão>> 1736 - Calculado: 0.054182376, Desejado: 0.0, Erro: 0.001467865
Padrão>> 1737 - Calculado: 0.073230959, Desejado: 1.0, Erro: 0.429450428
Padrão>> 1738 - Calculado: 0.069905042, Desejado: 0.0, Erro: 0.002443357
Padrão>> 1739 - Calculado: 0.065607006, Desejado: 1.0, Erro: 0.436545134
Padrão>> 1740 - Calculado: 0.057231281, Desejado: 0.0, Erro: 0.001637710
Padrão>> 1741 - Calculado: 0.062081259, Desejado: 0.0, Erro: 0.001927041
Padrão>> 1742 - Calculado: 0.973888443, Desejado: 1.0, Erro: 0.000340907
Padrão>> 1743 - Calculado: 0.963168933, Desejado: 1.0, Erro: 0.000678264
Padrão>> 1744 - Calculado: 0.053571989, Desejado: 0.0, Erro: 0.001434979
Padrão>> 1745 - Calculado: 0.058591958, Desejado: 0.0, Erro: 0.001716509
Padrão>> 1746 - Calculado: 0.062290524, Desejado: 0.0, Erro: 0.001940055
Padrão>> 1747 - Calculado: 0.990008503, Desejado: 1.0, Erro: 0.000049915
Padrão>> 1748 - Calculado: 0.079431348, Desejado: 0.0, Erro: 0.003154670
Padrão>> 1749 - Calculado: 0.056591844, Desejado: 0.0, Erro: 0.001601318
Padrão>> 1750 - Calculado: 0.062678511, Desejado: 1.0, Erro: 0.439285787
Padrão>> 1751 - Calculado: 0.190123669, Desejado: 0.0, Erro: 0.018073505
Padrão>> 1752 - Calculado: 0.852585693, Desejado: 1.0, Erro: 0.010865489
Padrão>> 1753 - Calculado: 0.088517614, Desejado: 0.0, Erro: 0.003917684
Padrão>> 1754 - Calculado: 0.083269069, Desejado: 0.0, Erro: 0.003466869
Padrão>> 1755 - Calculado: 0.420926024, Desejado: 1.0, Erro: 0.167663335
Padrão>> 1756 - Calculado: 0.988968458, Desejado: 1.0, Erro: 0.000060847
Padrão>> 1757 - Calculado: 0.054036890, Desejado: 0.0, Erro: 0.001459993
Padrão>> 1758 - Calculado: 0.982197721, Desejado: 1.0, Erro: 0.000158461
Padrão>> 1759 - Calculado: 0.970419933, Desejado: 1.0, Erro: 0.000437490
Padrão>> 1760 - Calculado: 0.063352834, Desejado: 1.0, Erro: 0.438653957
Padrão>> 1761 - Calculado: 0.061373493, Desejado: 0.0, Erro: 0.001883353
Padrão>> 1762 - Calculado: 0.970995036, Desejado: 1.0, Erro: 0.000420644
Padrão>> 1763 - Calculado: 0.057186627, Desejado: 1.0, Erro: 0.444448528
Padrão>> 1764 - Calculado: 0.980073122, Desejado: 1.0, Erro: 0.000198540
Padrão>> 1765 - Calculado: 0.129002257, Desejado: 0.0, Erro: 0.008320791
Padrão>> 1766 - Calculado: 0.981978160, Desejado: 1.0, Erro: 0.000162393
Padrão>> 1767 - Calculado: 0.096203535, Desejado: 1.0, Erro: 0.408424025
Padrão>> 1768 - Calculado: 0.063516836, Desejado: 0.0, Erro: 0.002017194
Padrão>> 1769 - Calculado: 0.066661671, Desejado: 0.0, Erro: 0.002221889
Padrão>> 1770 - Calculado: 0.055400087, Desejado: 0.0, Erro: 0.001534585
Padrão>> 1771 - Calculado: 0.239504904, Desejado: 0.0, Erro: 0.028681299
Padrão>> 1772 - Calculado: 0.147641788, Desejado: 1.0, Erro: 0.363257260
Padrão>> 1773 - Calculado: 0.356158721, Desejado: 1.0, Erro: 0.207265796
Padrão>> 1774 - Calculado: 0.985715770, Desejado: 1.0, Erro: 0.000102020
Padrão>> 1775 - Calculado: 0.056341143, Desejado: 0.0, Erro: 0.001587162
Padrão>> 1776 - Calculado: 0.054090662, Desejado: 1.0, Erro: 0.447372238
Padrão>> 1777 - Calculado: 0.982133413, Desejado: 1.0, Erro: 0.000159607
Padrão>> 1778 - Calculado: 0.065296049, Desejado: 1.0, Erro: 0.436835738
Padrão>> 1779 - Calculado: 0.090791812, Desejado: 0.0, Erro: 0.004121577
Padrão>> 1780 - Calculado: 0.978255049, Desejado: 1.0, Erro: 0.000236421
Padrão>> 1781 - Calculado: 0.054696158, Desejado: 0.0, Erro: 0.001495835
Padrão>> 1782 - Calculado: 0.059004832, Desejado: 0.0, Erro: 0.001740785
Padrão>> 1783 - Calculado: 0.698073525, Desejado: 1.0, Erro: 0.045579798
Padrão>> 1784 - Calculado: 0.087594888, Desejado: 1.0, Erro: 0.416241544
Padrão>> 1785 - Calculado: 0.082727355, Desejado: 0.0, Erro: 0.003421908
Padrão>> 1786 - Calculado: 0.989062498, Desejado: 1.0, Erro: 0.000059814
Padrão>> 1787 - Calculado: 0.978772648, Desejado: 1.0, Erro: 0.000225300
Padrão>> 1788 - Calculado: 0.532907408, Desejado: 1.0, Erro: 0.109087745
Padrão>> 1789 - Calculado: 0.092654302, Desejado: 0.0, Erro: 0.004292410
Padrão>> 1790 - Calculado: 0.119101526, Desejado: 0.0, Erro: 0.007092587
Padrão>> 1791 - Calculado: 0.986817257, Desejado: 1.0, Erro: 0.000086892
Padrão>> 1792 - Calculado: 0.867016854, Desejado: 1.0, Erro: 0.008842259
Padrão>> 1793 - Calculado: 0.085520384, Desejado: 0.0, Erro: 0.003656868
Padrão>> 1794 - Calculado: 0.258698219, Desejado: 1.0, Erro: 0.274764165
Padrão>> 1795 - Calculado: 0.091404683, Desejado: 1.0, Erro: 0.412772725
Padrão>> 1796 - Calculado: 0.054163667, Desejado: 0.0, Erro: 0.001466851
Padrão>> 1797 - Calculado: 0.056318840, Desejado: 0.0, Erro: 0.001585906
Padrão>> 1798 - Calculado: 0.958263942, Desejado: 1.0, Erro: 0.000870949
Padrão>> 1799 - Calculado: 0.072656111, Desejado: 1.0, Erro: 0.429983344
Padrão>> 1800 - Calculado: 0.101545078, Desejado: 0.0, Erro: 0.005155701
Padrão>> 1801 - Calculado: 0.949272430, Desejado: 1.0, Erro: 0.001286643
Padrão>> 1802 - Calculado: 0.961059731, Desejado: 1.0, Erro: 0.000758172
Padrão>> 1803 - Calculado: 0.056471163, Desejado: 0.0, Erro: 0.001594496
Padrão>> 1804 - Calculado: 0.058036485, Desejado: 0.0, Erro: 0.001684117
Padrão>> 1805 - Calculado: 0.965281635, Desejado: 1.0, Erro: 0.000602682
Padrão>> 1806 - Calculado: 0.978295055, Desejado: 1.0, Erro: 0.000235552
Padrão>> 1807 - Calculado: 0.780333778, Desejado: 1.0, Erro: 0.024126625
Padrão>> 1808 - Calculado: 0.109163499, Desejado: 0.0, Erro: 0.005958335
Padrão>> 1809 - Calculado: 0.078325500, Desejado: 0.0, Erro: 0.003067442
Padrão>> 1810 - Calculado: 0.067062308, Desejado: 0.0, Erro: 0.002248677
Padrão>> 1811 - Calculado: 0.055934911, Desejado: 0.0, Erro: 0.001564357
Padrão>> 1812 - Calculado: 0.286275456, Desejado: 0.0, Erro: 0.040976818
Padrão>> 1813 - Calculado: 0.059085241, Desejado: 0.0, Erro: 0.001745533
Padrão>> 1814 - Calculado: 0.064433203, Desejado: 0.0, Erro: 0.002075819
Padrão>> 1815 - Calculado: 0.981929377, Desejado: 1.0, Erro: 0.000163274
Padrão>> 1816 - Calculado: 0.058209516, Desejado: 1.0, Erro: 0.443484658
Padrão>> 1817 - Calculado: 0.058410726, Desejado: 0.0, Erro: 0.001705906
Padrão>> 1818 - Calculado: 0.967510788, Desejado: 1.0, Erro: 0.000527774
Padrão>> 1819 - Calculado: 0.967519316, Desejado: 1.0, Erro: 0.000527497
Padrão>> 1820 - Calculado: 0.192173344, Desejado: 1.0, Erro: 0.326291953
Padrão>> 1821 - Calculado: 0.081344434, Desejado: 0.0, Erro: 0.003308459
Padrão>> 1822 - Calculado: 0.076220881, Desejado: 0.0, Erro: 0.002904811
Padrão>> 1823 - Calculado: 0.065979256, Desejado: 0.0, Erro: 0.002176631
Padrão>> 1824 - Calculado: 0.985577179, Desejado: 1.0, Erro: 0.000104009
Padrão>> 1825 - Calculado: 0.074447241, Desejado: 0.0, Erro: 0.002771196
Padrão>> 1826 - Calculado: 0.438895538, Desejado: 1.0, Erro: 0.157419108
Padrão>> 1827 - Calculado: 0.968506273, Desejado: 1.0, Erro: 0.000495927
Padrão>> 1828 - Calculado: 0.856157025, Desejado: 1.0, Erro: 0.010345401
Padrão>> 1829 - Calculado: 0.055503946, Desejado: 0.0, Erro: 0.001540344
Padrão>> 1830 - Calculado: 0.053619738, Desejado: 0.0, Erro: 0.001437538
Padrão>> 1831 - Calculado: 0.982909656, Desejado: 1.0, Erro: 0.000146040
Padrão>> 1832 - Calculado: 0.986696513, Desejado: 1.0, Erro: 0.000088491
Padrão>> 1833 - Calculado: 0.970654887, Desejado: 1.0, Erro: 0.000430568
Padrão>> 1834 - Calculado: 0.986145403, Desejado: 1.0, Erro: 0.000095975
Padrão>> 1835 - Calculado: 0.058893769, Desejado: 0.0, Erro: 0.001734238
Padrão>> 1836 - Calculado: 0.074756087, Desejado: 0.0, Erro: 0.002794236
Padrão>> 1837 - Calculado: 0.081408389, Desejado: 0.0, Erro: 0.003313663
Padrão>> 1838 - Calculado: 0.053636780, Desejado: 0.0, Erro: 0.001438452
Padrão>> 1839 - Calculado: 0.963648332, Desejado: 1.0, Erro: 0.000660722
Padrão>> 1840 - Calculado: 0.959117046, Desejado: 1.0, Erro: 0.000835708
Padrão>> 1841 - Calculado: 0.057271877, Desejado: 0.0, Erro: 0.001640034
Padrão>> 1842 - Calculado: 0.070976882, Desejado: 0.0, Erro: 0.002518859
Padrão>> 1843 - Calculado: 0.056565842, Desejado: 0.0, Erro: 0.001599847
Padrão>> 1844 - Calculado: 0.060696324, Desejado: 0.0, Erro: 0.001842022
Padrão>> 1845 - Calculado: 0.086613543, Desejado: 0.0, Erro: 0.003750953
Padrão>> 1846 - Calculado: 0.054046181, Desejado: 0.0, Erro: 0.001460495
Padrão>> 1847 - Calculado: 0.516394991, Desejado: 1.0, Erro: 0.116936902
Padrão>> 1848 - Calculado: 0.100271612, Desejado: 0.0, Erro: 0.005027198
Padrão>> 1849 - Calculado: 0.987473485, Desejado: 1.0, Erro: 0.000078457
Padrão>> 1850 - Calculado: 0.985793386, Desejado: 1.0, Erro: 0.000100914
Padrão>> 1851 - Calculado: 0.953720723, Desejado: 1.0, Erro: 0.001070886
Padrão>> 1852 - Calculado: 0.964816437, Desejado: 1.0, Erro: 0.000618942
Padrão>> 1853 - Calculado: 0.989096825, Desejado: 1.0, Erro: 0.000059440
Padrão>> 1854 - Calculado: 0.138210797, Desejado: 1.0, Erro: 0.371340315
Padrão>> 1855 - Calculado: 0.989262202, Desejado: 1.0, Erro: 0.000057650
Padrão>> 1856 - Calculado: 0.056536265, Desejado: 0.0, Erro: 0.001598175
Padrão>> 1857 - Calculado: 0.077908375, Desejado: 0.0, Erro: 0.003034857
Padrão>> 1858 - Calculado: 0.058418030, Desejado: 0.0, Erro: 0.001706333
Padrão>> 1859 - Calculado: 0.093646110, Desejado: 0.0, Erro: 0.004384797
Padrão>> 1860 - Calculado: 0.985666460, Desejado: 1.0, Erro: 0.000102725
Padrão>> 1861 - Calculado: 0.209371801, Desejado: 0.0, Erro: 0.021918275
Padrão>> 1862 - Calculado: 0.972742794, Desejado: 1.0, Erro: 0.000371478
Padrão>> 1863 - Calculado: 0.889451394, Desejado: 1.0, Erro: 0.006110497
Padrão>> 1864 - Calculado: 0.984503840, Desejado: 1.0, Erro: 0.000120065
Padrão>> 1865 - Calculado: 0.054026849, Desejado: 0.0, Erro: 0.001459450
Padrão>> 1866 - Calculado: 0.939187626, Desejado: 1.0, Erro: 0.001849072
Padrão>> 1867 - Calculado: 0.053701285, Desejado: 0.0, Erro: 0.001441914
Padrão>> 1868 - Calculado: 0.963733003, Desejado: 1.0, Erro: 0.000657648
Padrão>> 1869 - Calculado: 0.984012686, Desejado: 1.0, Erro: 0.000127797
Padrão>> 1870 - Calculado: 0.958201760, Desejado: 1.0, Erro: 0.000873546
Padrão>> 1871 - Calculado: 0.053589354, Desejado: 0.0, Erro: 0.001435909
Padrão>> 1872 - Calculado: 0.212874076, Desejado: 1.0, Erro: 0.309783610
Padrão>> 1873 - Calculado: 0.168901372, Desejado: 1.0, Erro: 0.345362465
Padrão>> 1874 - Calculado: 0.957472316, Desejado: 1.0, Erro: 0.000904302
Padrão>> 1875 - Calculado: 0.971635583, Desejado: 1.0, Erro: 0.000402270
Padrão>> 1876 - Calculado: 0.162764724, Desejado: 1.0, Erro: 0.350481454
Padrão>> 1877 - Calculado: 0.057808114, Desejado: 0.0, Erro: 0.001670889
Padrão>> 1878 - Calculado: 0.054453168, Desejado: 1.0, Erro: 0.447029406
Padrão>> 1879 - Calculado: 0.111717516, Desejado: 1.0, Erro: 0.394522886
Padrão>> 1880 - Calculado: 0.085615289, Desejado: 0.0, Erro: 0.003664989
Padrão>> 1881 - Calculado: 0.054986274, Desejado: 0.0, Erro: 0.001511745
Padrão>> 1882 - Calculado: 0.111573486, Desejado: 0.0, Erro: 0.006224321
Padrão>> 1883 - Calculado: 0.987216018, Desejado: 1.0, Erro: 0.000081715
Padrão>> 1884 - Calculado: 0.961758219, Desejado: 1.0, Erro: 0.000731217
Padrão>> 1885 - Calculado: 0.985344480, Desejado: 1.0, Erro: 0.000107392
Padrão>> 1886 - Calculado: 0.985147669, Desejado: 1.0, Erro: 0.000110296
Padrão>> 1887 - Calculado: 0.989754256, Desejado: 1.0, Erro: 0.000052488
Padrão>> 1888 - Calculado: 0.174299331, Desejado: 1.0, Erro: 0.340890798
Padrão>> 1889 - Calculado: 0.987026251, Desejado: 1.0, Erro: 0.000084159
Padrão>> 1890 - Calculado: 0.059825730, Desejado: 0.0, Erro: 0.001789559
Padrão>> 1891 - Calculado: 0.059679543, Desejado: 0.0, Erro: 0.001780824
Padrão>> 1892 - Calculado: 0.987403605, Desejado: 1.0, Erro: 0.000079335
Padrão>> 1893 - Calculado: 0.777559758, Desejado: 1.0, Erro: 0.024739831
Padrão>> 1894 - Calculado: 0.093785740, Desejado: 0.0, Erro: 0.004397883
Padrão>> 1895 - Calculado: 0.088411927, Desejado: 1.0, Erro: 0.415496407
Padrão>> 1896 - Calculado: 0.062223212, Desejado: 0.0, Erro: 0.001935864
Padrão>> 1897 - Calculado: 0.989355934, Desejado: 1.0, Erro: 0.000056648
Padrão>> 1898 - Calculado: 0.961618995, Desejado: 1.0, Erro: 0.000736551
Padrão>> 1899 - Calculado: 0.806174398, Desejado: 1.0, Erro: 0.018784182
Padrão>> 1900 - Calculado: 0.881216854, Desejado: 1.0, Erro: 0.007054718
Padrão>> 1901 - Calculado: 0.989114820, Desejado: 1.0, Erro: 0.000059244
Padrão>> 1902 - Calculado: 0.987577677, Desejado: 1.0, Erro: 0.000077157
Padrão>> 1903 - Calculado: 0.923093033, Desejado: 1.0, Erro: 0.002957341
Padrão>> 1904 - Calculado: 0.986510052, Desejado: 1.0, Erro: 0.000090989
Padrão>> 1905 - Calculado: 0.058347991, Desejado: 0.0, Erro: 0.001702244
Padrão>> 1906 - Calculado: 0.055918038, Desejado: 0.0, Erro: 0.001563413
Padrão>> 1907 - Calculado: 0.449107900, Desejado: 1.0, Erro: 0.151741053
Padrão>> 1908 - Calculado: 0.060799690, Desejado: 0.0, Erro: 0.001848301
Padrão>> 1909 - Calculado: 0.128743971, Desejado: 1.0, Erro: 0.379543534
Padrão>> 1910 - Calculado: 0.416790927, Desejado: 1.0, Erro: 0.170066411
Padrão>> 1911 - Calculado: 0.331419743, Desejado: 1.0, Erro: 0.223499780
Padrão>> 1912 - Calculado: 0.318800191, Desejado: 1.0, Erro: 0.232016590
Padrão>> 1913 - Calculado: 0.975047724, Desejado: 1.0, Erro: 0.000311308
Padrão>> 1914 - Calculado: 0.055286262, Desejado: 0.0, Erro: 0.001528285
Padrão>> 1915 - Calculado: 0.989502947, Desejado: 1.0, Erro: 0.000055094
Padrão>> 1916 - Calculado: 0.983500436, Desejado: 1.0, Erro: 0.000136118
Padrão>> 1917 - Calculado: 0.086549727, Desejado: 0.0, Erro: 0.003745428
Padrão>> 1918 - Calculado: 0.067708715, Desejado: 0.0, Erro: 0.002292235
Padrão>> 1919 - Calculado: 0.124878239, Desejado: 0.0, Erro: 0.007797287
Padrão>> 1920 - Calculado: 0.074844420, Desejado: 0.0, Erro: 0.002800844
Padrão>> 1921 - Calculado: 0.062387952, Desejado: 0.0, Erro: 0.001946128
Padrão>> 1922 - Calculado: 0.116155113, Desejado: 0.0, Erro: 0.006746005
Padrão>> 1923 - Calculado: 0.115886856, Desejado: 1.0, Erro: 0.390828026
Padrão>> 1924 - Calculado: 0.968617858, Desejado: 1.0, Erro: 0.000492419
Padrão>> 1925 - Calculado: 0.988691598, Desejado: 1.0, Erro: 0.000063940
Padrão>> 1926 - Calculado: 0.299496275, Desejado: 1.0, Erro: 0.245352734
Padrão>> 1927 - Calculado: 0.059070411, Desejado: 0.0, Erro: 0.001744657
Padrão>> 1928 - Calculado: 0.062005849, Desejado: 0.0, Erro: 0.001922363
Padrão>> 1929 - Calculado: 0.978963330, Desejado: 1.0, Erro: 0.000221271
Padrão>> 1930 - Calculado: 0.053923906, Desejado: 0.0, Erro: 0.001453894
Padrão>> 1931 - Calculado: 0.986943433, Desejado: 1.0, Erro: 0.000085237
Padrão>> 1932 - Calculado: 0.054859177, Desejado: 0.0, Erro: 0.001504765
Padrão>> 1933 - Calculado: 0.055509731, Desejado: 0.0, Erro: 0.001540665
Padrão>> 1934 - Calculado: 0.056309553, Desejado: 0.0, Erro: 0.001585383
Padrão>> 1935 - Calculado: 0.057849795, Desejado: 0.0, Erro: 0.001673299
Padrão>> 1936 - Calculado: 0.977326836, Desejado: 1.0, Erro: 0.000257036
Padrão>> 1937 - Calculado: 0.063405978, Desejado: 0.0, Erro: 0.002010159
Padrão>> 1938 - Calculado: 0.063671428, Desejado: 0.0, Erro: 0.002027025
Padrão>> 1939 - Calculado: 0.476553999, Desejado: 1.0, Erro: 0.136997858
Padrão>> 1940 - Calculado: 0.973005042, Desejado: 1.0, Erro: 0.000364364
Padrão>> 1941 - Calculado: 0.053699411, Desejado: 0.0, Erro: 0.001441813
Padrão>> 1942 - Calculado: 0.985781562, Desejado: 1.0, Erro: 0.000101082
Padrão>> 1943 - Calculado: 0.973341410, Desejado: 1.0, Erro: 0.000355340
Padrão>> 1944 - Calculado: 0.238960511, Desejado: 1.0, Erro: 0.289590552
Padrão>> 1945 - Calculado: 0.273913645, Desejado: 1.0, Erro: 0.263600698
Padrão>> 1946 - Calculado: 0.777512204, Desejado: 1.0, Erro: 0.024750410
Padrão>> 1947 - Calculado: 0.072001686, Desejado: 0.0, Erro: 0.002592121
Padrão>> 1948 - Calculado: 0.059841242, Desejado: 0.0, Erro: 0.001790487
Padrão>> 1949 - Calculado: 0.971015448, Desejado: 1.0, Erro: 0.000420052
Padrão>> 1950 - Calculado: 0.975977832, Desejado: 1.0, Erro: 0.000288532
Padrão>> 1951 - Calculado: 0.188654669, Desejado: 1.0, Erro: 0.329140623
Padrão>> 1952 - Calculado: 0.987206909, Desejado: 1.0, Erro: 0.000081832
Padrão>> 1953 - Calculado: 0.061438472, Desejado: 0.0, Erro: 0.001887343
Padrão>> 1954 - Calculado: 0.542356090, Desejado: 1.0, Erro: 0.104718974
Padrão>> 1955 - Calculado: 0.981139518, Desejado: 1.0, Erro: 0.000177859
