Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D4

Padrão>> 1 - Calculado: 0.053796781, Desejado: 0.0, Erro: 0.001447047
Padrão>> 1689 - Calculado: 0.053719345, Desejado: 0.0, Erro: 0.001442884
Padrão>> 1690 - Calculado: 0.054744839, Desejado: 0.0, Erro: 0.001498499
Padrão>> 1691 - Calculado: 0.985238491, Desejado: 1.0, Erro: 0.000108951
Padrão>> 1692 - Calculado: 0.109228971, Desejado: 0.0, Erro: 0.005965484
Padrão>> 1693 - Calculado: 0.984776965, Desejado: 1.0, Erro: 0.000115870
Padrão>> 1694 - Calculado: 0.058495169, Desejado: 0.0, Erro: 0.001710842
Padrão>> 1695 - Calculado: 0.064892775, Desejado: 0.0, Erro: 0.002105536
Padrão>> 1696 - Calculado: 0.053564554, Desejado: 0.0, Erro: 0.001434581
Padrão>> 1697 - Calculado: 0.053945575, Desejado: 0.0, Erro: 0.001455063
Padrão>> 1698 - Calculado: 0.083578671, Desejado: 0.0, Erro: 0.003492697
Padrão>> 1699 - Calculado: 0.542688412, Desejado: 1.0, Erro: 0.104566944
Padrão>> 1700 - Calculado: 0.964206965, Desejado: 1.0, Erro: 0.000640571
Padrão>> 1701 - Calculado: 0.056514448, Desejado: 0.0, Erro: 0.001596941
Padrão>> 1702 - Calculado: 0.302024504, Desejado: 1.0, Erro: 0.243584896
Padrão>> 1703 - Calculado: 0.074407879, Desejado: 0.0, Erro: 0.002768266
Padrão>> 1704 - Calculado: 0.053723169, Desejado: 0.0, Erro: 0.001443089
Padrão>> 1705 - Calculado: 0.054039376, Desejado: 0.0, Erro: 0.001460127
Padrão>> 1706 - Calculado: 0.083959943, Desejado: 1.0, Erro: 0.419564693
Padrão>> 1707 - Calculado: 0.986876827, Desejado: 1.0, Erro: 0.000086109
Padrão>> 1708 - Calculado: 0.986437498, Desejado: 1.0, Erro: 0.000091971
Padrão>> 1709 - Calculado: 0.054083301, Desejado: 0.0, Erro: 0.001462502
Padrão>> 1710 - Calculado: 0.057407012, Desejado: 0.0, Erro: 0.001647782
Padrão>> 1711 - Calculado: 0.061249817, Desejado: 0.0, Erro: 0.001875770
Padrão>> 1712 - Calculado: 0.071343598, Desejado: 0.0, Erro: 0.002544955
Padrão>> 1713 - Calculado: 0.519412645, Desejado: 1.0, Erro: 0.115482103
Padrão>> 1714 - Calculado: 0.054630473, Desejado: 0.0, Erro: 0.001492244
Padrão>> 1715 - Calculado: 0.987658996, Desejado: 1.0, Erro: 0.000076150
Padrão>> 1716 - Calculado: 0.059220087, Desejado: 0.0, Erro: 0.001753509
Padrão>> 1717 - Calculado: 0.077214823, Desejado: 0.0, Erro: 0.002981064
Padrão>> 1718 - Calculado: 0.065686152, Desejado: 0.0, Erro: 0.002157335
Padrão>> 1719 - Calculado: 0.098812006, Desejado: 0.0, Erro: 0.004881906
Padrão>> 1720 - Calculado: 0.053545088, Desejado: 0.0, Erro: 0.001433538
Padrão>> 1721 - Calculado: 0.989083602, Desejado: 1.0, Erro: 0.000059584
Padrão>> 1722 - Calculado: 0.081687358, Desejado: 0.0, Erro: 0.003336412
Padrão>> 1723 - Calculado: 0.984145641, Desejado: 1.0, Erro: 0.000125680
Padrão>> 1724 - Calculado: 0.074453170, Desejado: 0.0, Erro: 0.002771637
Padrão>> 1725 - Calculado: 0.053563570, Desejado: 0.0, Erro: 0.001434528
Padrão>> 1726 - Calculado: 0.064816331, Desejado: 0.0, Erro: 0.002100578
Padrão>> 1727 - Calculado: 0.983813501, Desejado: 1.0, Erro: 0.000131001
Padrão>> 1728 - Calculado: 0.226990928, Desejado: 1.0, Erro: 0.298771512
Padrão>> 1729 - Calculado: 0.062148380, Desejado: 0.0, Erro: 0.001931211
Padrão>> 1730 - Calculado: 0.114091786, Desejado: 1.0, Erro: 0.392416682
Padrão>> 1731 - Calculado: 0.056238260, Desejado: 0.0, Erro: 0.001581371
Padrão>> 1732 - Calculado: 0.091727552, Desejado: 1.0, Erro: 0.412479419
Padrão>> 1733 - Calculado: 0.064653981, Desejado: 0.0, Erro: 0.002090069
Padrão>> 1734 - Calculado: 0.985175724, Desejado: 1.0, Erro: 0.000109880
Padrão>> 1735 - Calculado: 0.115669167, Desejado: 0.0, Erro: 0.006689678
Padrão>> 1736 - Calculado: 0.987962536, Desejado: 1.0, Erro: 0.000072450
Padrão>> 1737 - Calculado: 0.053639057, Desejado: 0.0, Erro: 0.001438574
Padrão>> 1738 - Calculado: 0.981241178, Desejado: 1.0, Erro: 0.000175947
Padrão>> 1739 - Calculado: 0.988674330, Desejado: 1.0, Erro: 0.000064135
Padrão>> 1740 - Calculado: 0.063963506, Desejado: 0.0, Erro: 0.002045665
Padrão>> 1741 - Calculado: 0.054531664, Desejado: 0.0, Erro: 0.001486851
Padrão>> 1742 - Calculado: 0.730406085, Desejado: 1.0, Erro: 0.036340440
Padrão>> 1743 - Calculado: 0.739280559, Desejado: 1.0, Erro: 0.033987313
Padrão>> 1744 - Calculado: 0.888888242, Desejado: 1.0, Erro: 0.006172911
Padrão>> 1745 - Calculado: 0.983517170, Desejado: 1.0, Erro: 0.000135842
Padrão>> 1746 - Calculado: 0.927642785, Desejado: 1.0, Erro: 0.002617783
Padrão>> 1747 - Calculado: 0.053669212, Desejado: 0.0, Erro: 0.001440192
Padrão>> 1748 - Calculado: 0.068913010, Desejado: 0.0, Erro: 0.002374501
Padrão>> 1749 - Calculado: 0.063466337, Desejado: 0.0, Erro: 0.002013988
Padrão>> 1750 - Calculado: 0.989739185, Desejado: 1.0, Erro: 0.000052642
Padrão>> 1751 - Calculado: 0.420482906, Desejado: 1.0, Erro: 0.167920031
Padrão>> 1752 - Calculado: 0.080603363, Desejado: 0.0, Erro: 0.003248451
Padrão>> 1753 - Calculado: 0.064945776, Desejado: 0.0, Erro: 0.002108977
Padrão>> 1754 - Calculado: 0.098082965, Desejado: 1.0, Erro: 0.406727169
Padrão>> 1755 - Calculado: 0.989553538, Desejado: 1.0, Erro: 0.000054564
Padrão>> 1756 - Calculado: 0.085000150, Desejado: 0.0, Erro: 0.003612513
Padrão>> 1757 - Calculado: 0.869606403, Desejado: 1.0, Erro: 0.008501245
Padrão>> 1758 - Calculado: 0.056378529, Desejado: 0.0, Erro: 0.001589269
Padrão>> 1759 - Calculado: 0.059879026, Desejado: 0.0, Erro: 0.001792749
Padrão>> 1760 - Calculado: 0.989014635, Desejado: 1.0, Erro: 0.000060339
Padrão>> 1761 - Calculado: 0.055065419, Desejado: 0.0, Erro: 0.001516100
Padrão>> 1762 - Calculado: 0.589824057, Desejado: 1.0, Erro: 0.084122152
Padrão>> 1763 - Calculado: 0.987808305, Desejado: 1.0, Erro: 0.000074319
Padrão>> 1764 - Calculado: 0.984183798, Desejado: 1.0, Erro: 0.000125076
Padrão>> 1765 - Calculado: 0.093271892, Desejado: 0.0, Erro: 0.004349823
Padrão>> 1766 - Calculado: 0.973484588, Desejado: 1.0, Erro: 0.000351534
Padrão>> 1767 - Calculado: 0.922551951, Desejado: 1.0, Erro: 0.002999100
Padrão>> 1768 - Calculado: 0.771115015, Desejado: 1.0, Erro: 0.026194168
Padrão>> 1769 - Calculado: 0.054939873, Desejado: 0.0, Erro: 0.001509195
Padrão>> 1770 - Calculado: 0.960269645, Desejado: 1.0, Erro: 0.000789251
Padrão>> 1771 - Calculado: 0.869245706, Desejado: 1.0, Erro: 0.008548343
Padrão>> 1772 - Calculado: 0.055716589, Desejado: 0.0, Erro: 0.001552169
Padrão>> 1773 - Calculado: 0.213320000, Desejado: 1.0, Erro: 0.309432711
Padrão>> 1774 - Calculado: 0.981665601, Desejado: 1.0, Erro: 0.000168075
Padrão>> 1775 - Calculado: 0.060355691, Desejado: 0.0, Erro: 0.001821405
Padrão>> 1776 - Calculado: 0.925784607, Desejado: 1.0, Erro: 0.002753962
Padrão>> 1777 - Calculado: 0.054581904, Desejado: 0.0, Erro: 0.001489592
Padrão>> 1778 - Calculado: 0.054500311, Desejado: 1.0, Erro: 0.446984831
Padrão>> 1779 - Calculado: 0.979636365, Desejado: 1.0, Erro: 0.000207339
Padrão>> 1780 - Calculado: 0.132630394, Desejado: 1.0, Erro: 0.376165016
Padrão>> 1781 - Calculado: 0.058915644, Desejado: 0.0, Erro: 0.001735527
Padrão>> 1782 - Calculado: 0.154001735, Desejado: 0.0, Erro: 0.011858267
Padrão>> 1783 - Calculado: 0.067640525, Desejado: 0.0, Erro: 0.002287620
Padrão>> 1784 - Calculado: 0.061428471, Desejado: 0.0, Erro: 0.001886729
Padrão>> 1785 - Calculado: 0.130633540, Desejado: 0.0, Erro: 0.008532561
Padrão>> 1786 - Calculado: 0.113552407, Desejado: 1.0, Erro: 0.392894668
Padrão>> 1787 - Calculado: 0.976209789, Desejado: 1.0, Erro: 0.000282987
Padrão>> 1788 - Calculado: 0.054893870, Desejado: 0.0, Erro: 0.001506668
Padrão>> 1789 - Calculado: 0.987817484, Desejado: 1.0, Erro: 0.000074207
Padrão>> 1790 - Calculado: 0.985299064, Desejado: 1.0, Erro: 0.000108059
Padrão>> 1791 - Calculado: 0.987153788, Desejado: 1.0, Erro: 0.000082513
Padrão>> 1792 - Calculado: 0.919358146, Desejado: 1.0, Erro: 0.003251554
Padrão>> 1793 - Calculado: 0.103924636, Desejado: 0.0, Erro: 0.005400165
Padrão>> 1794 - Calculado: 0.916213823, Desejado: 1.0, Erro: 0.003510062
Padrão>> 1795 - Calculado: 0.089053084, Desejado: 0.0, Erro: 0.003965226
Padrão>> 1796 - Calculado: 0.981467174, Desejado: 1.0, Erro: 0.000171733
Padrão>> 1797 - Calculado: 0.899542911, Desejado: 1.0, Erro: 0.005045813
Padrão>> 1798 - Calculado: 0.981408438, Desejado: 1.0, Erro: 0.000172823
Padrão>> 1799 - Calculado: 0.964931731, Desejado: 1.0, Erro: 0.000614892
Padrão>> 1800 - Calculado: 0.965582256, Desejado: 1.0, Erro: 0.000592291
Padrão>> 1801 - Calculado: 0.072629894, Desejado: 1.0, Erro: 0.430007657
Padrão>> 1802 - Calculado: 0.969436828, Desejado: 1.0, Erro: 0.000467054
Padrão>> 1803 - Calculado: 0.054715530, Desejado: 1.0, Erro: 0.446781365
Padrão>> 1804 - Calculado: 0.984473035, Desejado: 1.0, Erro: 0.000120543
Padrão>> 1805 - Calculado: 0.984613546, Desejado: 1.0, Erro: 0.000118371
Padrão>> 1806 - Calculado: 0.137605870, Desejado: 0.0, Erro: 0.009467688
Padrão>> 1807 - Calculado: 0.926265113, Desejado: 1.0, Erro: 0.002718417
Padrão>> 1808 - Calculado: 0.054283985, Desejado: 0.0, Erro: 0.001473375
Padrão>> 1809 - Calculado: 0.080200335, Desejado: 0.0, Erro: 0.003216047
Padrão>> 1810 - Calculado: 0.436469930, Desejado: 1.0, Erro: 0.158783070
Padrão>> 1811 - Calculado: 0.077615150, Desejado: 0.0, Erro: 0.003012056
Padrão>> 1812 - Calculado: 0.971373991, Desejado: 1.0, Erro: 0.000409724
Padrão>> 1813 - Calculado: 0.137476124, Desejado: 0.0, Erro: 0.009449842
Padrão>> 1814 - Calculado: 0.054911255, Desejado: 0.0, Erro: 0.001507623
Padrão>> 1815 - Calculado: 0.054936076, Desejado: 1.0, Erro: 0.446572910
Padrão>> 1816 - Calculado: 0.082128205, Desejado: 0.0, Erro: 0.003372521
Padrão>> 1817 - Calculado: 0.968902350, Desejado: 1.0, Erro: 0.000483532
Padrão>> 1818 - Calculado: 0.989899436, Desejado: 1.0, Erro: 0.000051011
Padrão>> 1819 - Calculado: 0.986140659, Desejado: 1.0, Erro: 0.000096041
Padrão>> 1820 - Calculado: 0.065631354, Desejado: 0.0, Erro: 0.002153737
Padrão>> 1821 - Calculado: 0.054528849, Desejado: 1.0, Erro: 0.446957848
Padrão>> 1822 - Calculado: 0.552387050, Desejado: 0.0, Erro: 0.152565727
Padrão>> 1823 - Calculado: 0.071116235, Desejado: 0.0, Erro: 0.002528759
Padrão>> 1824 - Calculado: 0.977614816, Desejado: 1.0, Erro: 0.000250548
Padrão>> 1825 - Calculado: 0.055406459, Desejado: 0.0, Erro: 0.001534938
Padrão>> 1826 - Calculado: 0.066385784, Desejado: 0.0, Erro: 0.002203536
Padrão>> 1827 - Calculado: 0.985795893, Desejado: 1.0, Erro: 0.000100878
Padrão>> 1828 - Calculado: 0.222070271, Desejado: 1.0, Erro: 0.302587332
Padrão>> 1829 - Calculado: 0.855578523, Desejado: 1.0, Erro: 0.010428781
Padrão>> 1830 - Calculado: 0.055912424, Desejado: 0.0, Erro: 0.001563100
Padrão>> 1831 - Calculado: 0.989573191, Desejado: 1.0, Erro: 0.000054359
Padrão>> 1832 - Calculado: 0.802722279, Desejado: 1.0, Erro: 0.019459250
Padrão>> 1833 - Calculado: 0.156227959, Desejado: 0.0, Erro: 0.012203588
Padrão>> 1834 - Calculado: 0.976108511, Desejado: 1.0, Erro: 0.000285402
Padrão>> 1835 - Calculado: 0.088082626, Desejado: 0.0, Erro: 0.003879274
Padrão>> 1836 - Calculado: 0.921704851, Desejado: 1.0, Erro: 0.003065065
Padrão>> 1837 - Calculado: 0.989741861, Desejado: 1.0, Erro: 0.000052615
Padrão>> 1838 - Calculado: 0.063831428, Desejado: 0.0, Erro: 0.002037226
Padrão>> 1839 - Calculado: 0.965974327, Desejado: 1.0, Erro: 0.000578873
Padrão>> 1840 - Calculado: 0.124723168, Desejado: 0.0, Erro: 0.007777934
Padrão>> 1841 - Calculado: 0.986488439, Desejado: 1.0, Erro: 0.000091281
Padrão>> 1842 - Calculado: 0.122124070, Desejado: 0.0, Erro: 0.007457144
Padrão>> 1843 - Calculado: 0.983980789, Desejado: 1.0, Erro: 0.000128308
Padrão>> 1844 - Calculado: 0.075307556, Desejado: 1.0, Erro: 0.427528058
Padrão>> 1845 - Calculado: 0.982872184, Desejado: 1.0, Erro: 0.000146681
Padrão>> 1846 - Calculado: 0.318110941, Desejado: 1.0, Erro: 0.232486344
Padrão>> 1847 - Calculado: 0.174125297, Desejado: 0.0, Erro: 0.015159810
Padrão>> 1848 - Calculado: 0.080041717, Desejado: 0.0, Erro: 0.003203338
Padrão>> 1849 - Calculado: 0.056466818, Desejado: 0.0, Erro: 0.001594251
Padrão>> 1850 - Calculado: 0.912929544, Desejado: 1.0, Erro: 0.003790632
Padrão>> 1851 - Calculado: 0.986742659, Desejado: 1.0, Erro: 0.000087879
Padrão>> 1852 - Calculado: 0.053960671, Desejado: 0.0, Erro: 0.001455877
Padrão>> 1853 - Calculado: 0.082505483, Desejado: 0.0, Erro: 0.003403577
Padrão>> 1854 - Calculado: 0.985045958, Desejado: 1.0, Erro: 0.000111812
Padrão>> 1855 - Calculado: 0.988101857, Desejado: 1.0, Erro: 0.000070783
Padrão>> 1856 - Calculado: 0.058015169, Desejado: 0.0, Erro: 0.001682880
Padrão>> 1857 - Calculado: 0.907045446, Desejado: 1.0, Erro: 0.004320275
Padrão>> 1858 - Calculado: 0.109166050, Desejado: 1.0, Erro: 0.396792563
Padrão>> 1859 - Calculado: 0.979356109, Desejado: 1.0, Erro: 0.000213085
Padrão>> 1860 - Calculado: 0.981621734, Desejado: 1.0, Erro: 0.000168880
Padrão>> 1861 - Calculado: 0.121421857, Desejado: 0.0, Erro: 0.007371634
Padrão>> 1862 - Calculado: 0.084448679, Desejado: 0.0, Erro: 0.003565790
Padrão>> 1863 - Calculado: 0.103398238, Desejado: 0.0, Erro: 0.005345598
Padrão>> 1864 - Calculado: 0.053981741, Desejado: 0.0, Erro: 0.001457014
Padrão>> 1865 - Calculado: 0.198416591, Desejado: 0.0, Erro: 0.019684572
Padrão>> 1866 - Calculado: 0.970084347, Desejado: 1.0, Erro: 0.000447473
Padrão>> 1867 - Calculado: 0.282309424, Desejado: 1.0, Erro: 0.257539881
Padrão>> 1868 - Calculado: 0.053818715, Desejado: 0.0, Erro: 0.001448227
Padrão>> 1869 - Calculado: 0.058635818, Desejado: 0.0, Erro: 0.001719080
Padrão>> 1870 - Calculado: 0.933083447, Desejado: 1.0, Erro: 0.002238913
Padrão>> 1871 - Calculado: 0.054978645, Desejado: 0.0, Erro: 0.001511326
Padrão>> 1872 - Calculado: 0.063898736, Desejado: 0.0, Erro: 0.002041524
Padrão>> 1873 - Calculado: 0.979852746, Desejado: 1.0, Erro: 0.000202956
Padrão>> 1874 - Calculado: 0.158852593, Desejado: 0.0, Erro: 0.012617073
Padrão>> 1875 - Calculado: 0.869198810, Desejado: 1.0, Erro: 0.008554476
Padrão>> 1876 - Calculado: 0.089574863, Desejado: 1.0, Erro: 0.414436965
Padrão>> 1877 - Calculado: 0.539104151, Desejado: 1.0, Erro: 0.106212492
Padrão>> 1878 - Calculado: 0.055380475, Desejado: 0.0, Erro: 0.001533499
Padrão>> 1879 - Calculado: 0.054982103, Desejado: 0.0, Erro: 0.001511516
Padrão>> 1880 - Calculado: 0.059002123, Desejado: 0.0, Erro: 0.001740625
Padrão>> 1881 - Calculado: 0.058328260, Desejado: 0.0, Erro: 0.001701093
Padrão>> 1882 - Calculado: 0.987999155, Desejado: 1.0, Erro: 0.000072010
Padrão>> 1883 - Calculado: 0.151557858, Desejado: 0.0, Erro: 0.011484892
Padrão>> 1884 - Calculado: 0.956358484, Desejado: 1.0, Erro: 0.000952291
Padrão>> 1885 - Calculado: 0.975478877, Desejado: 1.0, Erro: 0.000300643
Padrão>> 1886 - Calculado: 0.984474603, Desejado: 1.0, Erro: 0.000120519
Padrão>> 1887 - Calculado: 0.940489864, Desejado: 1.0, Erro: 0.001770728
Padrão>> 1888 - Calculado: 0.985958371, Desejado: 1.0, Erro: 0.000098584
Padrão>> 1889 - Calculado: 0.062056725, Desejado: 0.0, Erro: 0.001925519
Padrão>> 1890 - Calculado: 0.670307464, Desejado: 1.0, Erro: 0.054348584
Padrão>> 1891 - Calculado: 0.929706147, Desejado: 1.0, Erro: 0.002470613
Padrão>> 1892 - Calculado: 0.977952781, Desejado: 1.0, Erro: 0.000243040
Padrão>> 1893 - Calculado: 0.249457699, Desejado: 1.0, Erro: 0.281656873
Padrão>> 1894 - Calculado: 0.053630423, Desejado: 0.0, Erro: 0.001438111
Padrão>> 1895 - Calculado: 0.053571293, Desejado: 0.0, Erro: 0.001434942
Padrão>> 1896 - Calculado: 0.961479857, Desejado: 1.0, Erro: 0.000741901
Padrão>> 1897 - Calculado: 0.974091840, Desejado: 1.0, Erro: 0.000335616
Padrão>> 1898 - Calculado: 0.054043624, Desejado: 0.0, Erro: 0.001460357
Padrão>> 1899 - Calculado: 0.067661856, Desejado: 0.0, Erro: 0.002289063
Padrão>> 1900 - Calculado: 0.983745813, Desejado: 1.0, Erro: 0.000132099
Padrão>> 1901 - Calculado: 0.056343040, Desejado: 0.0, Erro: 0.001587269
Padrão>> 1902 - Calculado: 0.986837780, Desejado: 1.0, Erro: 0.000086622
Padrão>> 1903 - Calculado: 0.061529841, Desejado: 0.0, Erro: 0.001892961
Padrão>> 1904 - Calculado: 0.060843935, Desejado: 0.0, Erro: 0.001850992
Padrão>> 1905 - Calculado: 0.073794364, Desejado: 0.0, Erro: 0.002722804
Padrão>> 1906 - Calculado: 0.054649322, Desejado: 1.0, Erro: 0.446843952
Padrão>> 1907 - Calculado: 0.053865115, Desejado: 0.0, Erro: 0.001450725
Padrão>> 1908 - Calculado: 0.980969154, Desejado: 1.0, Erro: 0.000181087
Padrão>> 1909 - Calculado: 0.082699047, Desejado: 0.0, Erro: 0.003419566
Padrão>> 1910 - Calculado: 0.062438376, Desejado: 0.0, Erro: 0.001949275
Padrão>> 1911 - Calculado: 0.981978479, Desejado: 1.0, Erro: 0.000162388
Padrão>> 1912 - Calculado: 0.055280565, Desejado: 0.0, Erro: 0.001527970
Padrão>> 1913 - Calculado: 0.963829451, Desejado: 1.0, Erro: 0.000654154
Padrão>> 1914 - Calculado: 0.065841035, Desejado: 0.0, Erro: 0.002167521
Padrão>> 1915 - Calculado: 0.969576965, Desejado: 1.0, Erro: 0.000462781
Padrão>> 1916 - Calculado: 0.986887091, Desejado: 1.0, Erro: 0.000085974
Padrão>> 1917 - Calculado: 0.058887261, Desejado: 0.0, Erro: 0.001733855
Padrão>> 1918 - Calculado: 0.057584944, Desejado: 0.0, Erro: 0.001658013
Padrão>> 1919 - Calculado: 0.117371837, Desejado: 0.0, Erro: 0.006888074
Padrão>> 1920 - Calculado: 0.662916456, Desejado: 1.0, Erro: 0.056812658
Padrão>> 1921 - Calculado: 0.736426342, Desejado: 1.0, Erro: 0.034735537
Padrão>> 1922 - Calculado: 0.056608470, Desejado: 0.0, Erro: 0.001602259
Padrão>> 1923 - Calculado: 0.939710022, Desejado: 1.0, Erro: 0.001817441
Padrão>> 1924 - Calculado: 0.057899357, Desejado: 0.0, Erro: 0.001676168
Padrão>> 1925 - Calculado: 0.987566544, Desejado: 1.0, Erro: 0.000077295
Padrão>> 1926 - Calculado: 0.059249165, Desejado: 0.0, Erro: 0.001755232
Padrão>> 1927 - Calculado: 0.053904465, Desejado: 0.0, Erro: 0.001452846
Padrão>> 1928 - Calculado: 0.972414694, Desejado: 1.0, Erro: 0.000380475
Padrão>> 1929 - Calculado: 0.063856126, Desejado: 0.0, Erro: 0.002038802
Padrão>> 1930 - Calculado: 0.984995895, Desejado: 1.0, Erro: 0.000112562
Padrão>> 1931 - Calculado: 0.068166271, Desejado: 1.0, Erro: 0.434157049
Padrão>> 1932 - Calculado: 0.433328824, Desejado: 1.0, Erro: 0.160558111
Padrão>> 1933 - Calculado: 0.054308660, Desejado: 0.0, Erro: 0.001474715
Padrão>> 1934 - Calculado: 0.102517201, Desejado: 0.0, Erro: 0.005254888
Padrão>> 1935 - Calculado: 0.054902097, Desejado: 0.0, Erro: 0.001507120
Padrão>> 1936 - Calculado: 0.988903879, Desejado: 1.0, Erro: 0.000061562
Padrão>> 1937 - Calculado: 0.086657647, Desejado: 0.0, Erro: 0.003754774
Padrão>> 1938 - Calculado: 0.976637782, Desejado: 1.0, Erro: 0.000272897
Padrão>> 1939 - Calculado: 0.054734710, Desejado: 0.0, Erro: 0.001497944
Padrão>> 1940 - Calculado: 0.117216107, Desejado: 0.0, Erro: 0.006869808
Padrão>> 1941 - Calculado: 0.089364165, Desejado: 0.0, Erro: 0.003992977
Padrão>> 1942 - Calculado: 0.984936673, Desejado: 1.0, Erro: 0.000113452
Padrão>> 1943 - Calculado: 0.965961360, Desejado: 1.0, Erro: 0.000579315
Padrão>> 1944 - Calculado: 0.958850386, Desejado: 1.0, Erro: 0.000846645
Padrão>> 1945 - Calculado: 0.066015167, Desejado: 0.0, Erro: 0.002179001
Padrão>> 1946 - Calculado: 0.988841310, Desejado: 1.0, Erro: 0.000062258
Padrão>> 1947 - Calculado: 0.055690315, Desejado: 0.0, Erro: 0.001550706
Padrão>> 1948 - Calculado: 0.054573849, Desejado: 0.0, Erro: 0.001489153
Padrão>> 1949 - Calculado: 0.134941005, Desejado: 0.0, Erro: 0.009104537
Padrão>> 1950 - Calculado: 0.761755033, Desejado: 1.0, Erro: 0.028380332
Padrão>> 1951 - Calculado: 0.054358509, Desejado: 0.0, Erro: 0.001477424
Padrão>> 1952 - Calculado: 0.961121525, Desejado: 1.0, Erro: 0.000755768
Padrão>> 1953 - Calculado: 0.238928123, Desejado: 0.0, Erro: 0.028543324
Padrão>> 1954 - Calculado: 0.909033770, Desejado: 1.0, Erro: 0.004137427
Padrão>> 1955 - Calculado: 0.103396916, Desejado: 0.0, Erro: 0.005345461
Padrão>> 1956 - Calculado: 0.962797331, Desejado: 1.0, Erro: 0.000692019
Padrão>> 1957 - Calculado: 0.071423919, Desejado: 0.0, Erro: 0.002550688
Padrão>> 1958 - Calculado: 0.923449033, Desejado: 1.0, Erro: 0.002930025
Padrão>> 1959 - Calculado: 0.983625194, Desejado: 1.0, Erro: 0.000134067
Padrão>> 1960 - Calculado: 0.989898309, Desejado: 1.0, Erro: 0.000051022
Padrão>> 1961 - Calculado: 0.821121306, Desejado: 1.0, Erro: 0.015998794
Padrão>> 1962 - Calculado: 0.971346768, Desejado: 1.0, Erro: 0.000410504
Padrão>> 1963 - Calculado: 0.988358735, Desejado: 1.0, Erro: 0.000067760
Padrão>> 1964 - Calculado: 0.105902722, Desejado: 0.0, Erro: 0.005607693
Padrão>> 1965 - Calculado: 0.056549692, Desejado: 0.0, Erro: 0.001598934
Padrão>> 1966 - Calculado: 0.053603376, Desejado: 0.0, Erro: 0.001436661
Padrão>> 1967 - Calculado: 0.056476230, Desejado: 0.0, Erro: 0.001594782
Padrão>> 1968 - Calculado: 0.053984473, Desejado: 1.0, Erro: 0.447472689
Padrão>> 1969 - Calculado: 0.989134987, Desejado: 1.0, Erro: 0.000059024
Padrão>> 1970 - Calculado: 0.116515930, Desejado: 0.0, Erro: 0.006787981
Padrão>> 1971 - Calculado: 0.053639360, Desejado: 0.0, Erro: 0.001438590
Padrão>> 1972 - Calculado: 0.060838297, Desejado: 0.0, Erro: 0.001850649
Padrão>> 1973 - Calculado: 0.986822669, Desejado: 1.0, Erro: 0.000086821
Padrão>> 1974 - Calculado: 0.103240041, Desejado: 0.0, Erro: 0.005329253
Padrão>> 1975 - Calculado: 0.103730731, Desejado: 0.0, Erro: 0.005380032
Padrão>> 1976 - Calculado: 0.053740365, Desejado: 0.0, Erro: 0.001444013
Padrão>> 1977 - Calculado: 0.984788084, Desejado: 1.0, Erro: 0.000115701
Padrão>> 1978 - Calculado: 0.054449786, Desejado: 0.0, Erro: 0.001482390
Padrão>> 1979 - Calculado: 0.120737790, Desejado: 1.0, Erro: 0.386551017
Padrão>> 1980 - Calculado: 0.867204810, Desejado: 1.0, Erro: 0.008817281
Padrão>> 1981 - Calculado: 0.347390642, Desejado: 1.0, Erro: 0.212949487
