Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D3

Padrão>> 1 - Calculado: 0.113587231, Desejado: 0.0, Erro: 0.006451030
Padrão>> 1655 - Calculado: 0.191166650, Desejado: 0.0, Erro: 0.018272344
Padrão>> 1656 - Calculado: 0.077540845, Desejado: 0.0, Erro: 0.003006291
Padrão>> 1657 - Calculado: 0.915911068, Desejado: 1.0, Erro: 0.003535474
Padrão>> 1658 - Calculado: 0.971036898, Desejado: 1.0, Erro: 0.000419431
Padrão>> 1659 - Calculado: 0.985409034, Desejado: 1.0, Erro: 0.000106448
Padrão>> 1660 - Calculado: 0.138626840, Desejado: 0.0, Erro: 0.009608700
Padrão>> 1661 - Calculado: 0.105514467, Desejado: 0.0, Erro: 0.005566651
Padrão>> 1662 - Calculado: 0.985602531, Desejado: 1.0, Erro: 0.000103644
Padrão>> 1663 - Calculado: 0.516788900, Desejado: 1.0, Erro: 0.116746484
Padrão>> 1664 - Calculado: 0.984791968, Desejado: 1.0, Erro: 0.000115642
Padrão>> 1665 - Calculado: 0.961344630, Desejado: 1.0, Erro: 0.000747119
Padrão>> 1666 - Calculado: 0.101582257, Desejado: 0.0, Erro: 0.005159477
Padrão>> 1667 - Calculado: 0.914160832, Desejado: 1.0, Erro: 0.003684181
Padrão>> 1668 - Calculado: 0.077598649, Desejado: 0.0, Erro: 0.003010775
Padrão>> 1669 - Calculado: 0.103646666, Desejado: 0.0, Erro: 0.005371316
Padrão>> 1670 - Calculado: 0.085517334, Desejado: 0.0, Erro: 0.003656607
Padrão>> 1671 - Calculado: 0.080697087, Desejado: 0.0, Erro: 0.003256010
Padrão>> 1672 - Calculado: 0.081137450, Desejado: 0.0, Erro: 0.003291643
Padrão>> 1673 - Calculado: 0.092737631, Desejado: 0.0, Erro: 0.004300134
Padrão>> 1674 - Calculado: 0.102218147, Desejado: 0.0, Erro: 0.005224275
Padrão>> 1675 - Calculado: 0.217126614, Desejado: 0.0, Erro: 0.023571983
Padrão>> 1676 - Calculado: 0.220822532, Desejado: 0.0, Erro: 0.024381295
Padrão>> 1677 - Calculado: 0.096981313, Desejado: 1.0, Erro: 0.407721375
Padrão>> 1678 - Calculado: 0.114410485, Desejado: 0.0, Erro: 0.006544879
Padrão>> 1679 - Calculado: 0.983072514, Desejado: 1.0, Erro: 0.000143270
Padrão>> 1680 - Calculado: 0.984839556, Desejado: 1.0, Erro: 0.000114920
Padrão>> 1681 - Calculado: 0.101464969, Desejado: 0.0, Erro: 0.005147570
Padrão>> 1682 - Calculado: 0.981714797, Desejado: 1.0, Erro: 0.000167174
Padrão>> 1683 - Calculado: 0.949206396, Desejado: 1.0, Erro: 0.001289995
Padrão>> 1684 - Calculado: 0.984407674, Desejado: 1.0, Erro: 0.000121560
Padrão>> 1685 - Calculado: 0.173547169, Desejado: 0.0, Erro: 0.015059310
Padrão>> 1686 - Calculado: 0.122026586, Desejado: 0.0, Erro: 0.007445244
Padrão>> 1687 - Calculado: 0.150780789, Desejado: 0.0, Erro: 0.011367423
Padrão>> 1688 - Calculado: 0.986367532, Desejado: 1.0, Erro: 0.000092922
Padrão>> 1689 - Calculado: 0.125235899, Desejado: 1.0, Erro: 0.382606116
Padrão>> 1690 - Calculado: 0.077799735, Desejado: 0.0, Erro: 0.003026399
Padrão>> 1691 - Calculado: 0.987567822, Desejado: 1.0, Erro: 0.000077280
Padrão>> 1692 - Calculado: 0.147605110, Desejado: 0.0, Erro: 0.010893634
Padrão>> 1693 - Calculado: 0.094658488, Desejado: 0.0, Erro: 0.004480115
Padrão>> 1694 - Calculado: 0.987136302, Desejado: 1.0, Erro: 0.000082737
Padrão>> 1695 - Calculado: 0.790790457, Desejado: 1.0, Erro: 0.021884317
Padrão>> 1696 - Calculado: 0.439280917, Desejado: 0.0, Erro: 0.096483862
Padrão>> 1697 - Calculado: 0.082074059, Desejado: 0.0, Erro: 0.003368076
Padrão>> 1698 - Calculado: 0.089702610, Desejado: 0.0, Erro: 0.004023279
Padrão>> 1699 - Calculado: 0.988657525, Desejado: 1.0, Erro: 0.000064326
Padrão>> 1700 - Calculado: 0.988116370, Desejado: 1.0, Erro: 0.000070610
Padrão>> 1701 - Calculado: 0.172056935, Desejado: 0.0, Erro: 0.014801794
Padrão>> 1702 - Calculado: 0.987654997, Desejado: 1.0, Erro: 0.000076200
Padrão>> 1703 - Calculado: 0.988526533, Desejado: 1.0, Erro: 0.000065820
Padrão>> 1704 - Calculado: 0.986773909, Desejado: 1.0, Erro: 0.000087465
Padrão>> 1705 - Calculado: 0.122398846, Desejado: 0.0, Erro: 0.007490739
Padrão>> 1706 - Calculado: 0.965624290, Desejado: 1.0, Erro: 0.000590845
Padrão>> 1707 - Calculado: 0.079955594, Desejado: 0.0, Erro: 0.003196448
Padrão>> 1708 - Calculado: 0.969998871, Desejado: 1.0, Erro: 0.000450034
Padrão>> 1709 - Calculado: 0.981201159, Desejado: 1.0, Erro: 0.000176698
Padrão>> 1710 - Calculado: 0.103002466, Desejado: 0.0, Erro: 0.005304754
Padrão>> 1711 - Calculado: 0.987114215, Desejado: 1.0, Erro: 0.000083022
Padrão>> 1712 - Calculado: 0.174347332, Desejado: 0.0, Erro: 0.015198496
Padrão>> 1713 - Calculado: 0.985483382, Desejado: 1.0, Erro: 0.000105366
Padrão>> 1714 - Calculado: 0.090421912, Desejado: 0.0, Erro: 0.004088061
Padrão>> 1715 - Calculado: 0.081795590, Desejado: 0.0, Erro: 0.003345259
Padrão>> 1716 - Calculado: 0.079714095, Desejado: 1.0, Erro: 0.423463073
Padrão>> 1717 - Calculado: 0.986519672, Desejado: 1.0, Erro: 0.000090860
Padrão>> 1718 - Calculado: 0.981366901, Desejado: 1.0, Erro: 0.000173596
Padrão>> 1719 - Calculado: 0.130380631, Desejado: 0.0, Erro: 0.008499554
Padrão>> 1720 - Calculado: 0.988163812, Desejado: 1.0, Erro: 0.000070048
Padrão>> 1721 - Calculado: 0.238728522, Desejado: 0.0, Erro: 0.028495654
Padrão>> 1722 - Calculado: 0.087144863, Desejado: 0.0, Erro: 0.003797114
Padrão>> 1723 - Calculado: 0.081383243, Desejado: 1.0, Erro: 0.421928373
Padrão>> 1724 - Calculado: 0.079457290, Desejado: 0.0, Erro: 0.003156730
Padrão>> 1725 - Calculado: 0.083495488, Desejado: 0.0, Erro: 0.003485748
Padrão>> 1726 - Calculado: 0.986760084, Desejado: 1.0, Erro: 0.000087648
Padrão>> 1727 - Calculado: 0.083682966, Desejado: 0.0, Erro: 0.003501419
Padrão>> 1728 - Calculado: 0.625482525, Desejado: 1.0, Erro: 0.070131669
Padrão>> 1729 - Calculado: 0.107561781, Desejado: 0.0, Erro: 0.005784768
Padrão>> 1730 - Calculado: 0.078272094, Desejado: 0.0, Erro: 0.003063260
Padrão>> 1731 - Calculado: 0.108434665, Desejado: 1.0, Erro: 0.397444373
Padrão>> 1732 - Calculado: 0.113250303, Desejado: 0.0, Erro: 0.006412816
Padrão>> 1733 - Calculado: 0.888272422, Desejado: 1.0, Erro: 0.006241526
Padrão>> 1734 - Calculado: 0.109364588, Desejado: 0.0, Erro: 0.005980307
Padrão>> 1735 - Calculado: 0.092886696, Desejado: 0.0, Erro: 0.004313969
Padrão>> 1736 - Calculado: 0.085092561, Desejado: 0.0, Erro: 0.003620372
Padrão>> 1737 - Calculado: 0.448506254, Desejado: 0.0, Erro: 0.100578930
Padrão>> 1738 - Calculado: 0.133730841, Desejado: 0.0, Erro: 0.008941969
Padrão>> 1739 - Calculado: 0.349224855, Desejado: 1.0, Erro: 0.211754145
Padrão>> 1740 - Calculado: 0.900181532, Desejado: 1.0, Erro: 0.004981863
Padrão>> 1741 - Calculado: 0.251200701, Desejado: 0.0, Erro: 0.031550896
Padrão>> 1742 - Calculado: 0.415819046, Desejado: 1.0, Erro: 0.170633693
Padrão>> 1743 - Calculado: 0.196226834, Desejado: 1.0, Erro: 0.323025651
Padrão>> 1744 - Calculado: 0.988402810, Desejado: 1.0, Erro: 0.000067247
Padrão>> 1745 - Calculado: 0.084712480, Desejado: 0.0, Erro: 0.003588102
Padrão>> 1746 - Calculado: 0.617817054, Desejado: 0.0, Erro: 0.190848956
Padrão>> 1747 - Calculado: 0.915016117, Desejado: 1.0, Erro: 0.003611130
Padrão>> 1748 - Calculado: 0.340193235, Desejado: 0.0, Erro: 0.057865719
Padrão>> 1749 - Calculado: 0.351507934, Desejado: 1.0, Erro: 0.210270980
Padrão>> 1750 - Calculado: 0.927111005, Desejado: 1.0, Erro: 0.002656403
Padrão>> 1751 - Calculado: 0.976408727, Desejado: 1.0, Erro: 0.000278274
Padrão>> 1752 - Calculado: 0.984333233, Desejado: 1.0, Erro: 0.000122724
Padrão>> 1753 - Calculado: 0.131648820, Desejado: 0.0, Erro: 0.008665706
Padrão>> 1754 - Calculado: 0.536879897, Desejado: 0.0, Erro: 0.144120012
Padrão>> 1755 - Calculado: 0.152875057, Desejado: 1.0, Erro: 0.358810335
Padrão>> 1756 - Calculado: 0.127241230, Desejado: 1.0, Erro: 0.380853935
Padrão>> 1757 - Calculado: 0.988619810, Desejado: 1.0, Erro: 0.000064754
Padrão>> 1758 - Calculado: 0.078550257, Desejado: 0.0, Erro: 0.003085071
Padrão>> 1759 - Calculado: 0.376294944, Desejado: 1.0, Erro: 0.194503998
Padrão>> 1760 - Calculado: 0.080933026, Desejado: 1.0, Erro: 0.422342052
Padrão>> 1761 - Calculado: 0.236320397, Desejado: 0.0, Erro: 0.027923665
Padrão>> 1762 - Calculado: 0.763488559, Desejado: 1.0, Erro: 0.027968831
Padrão>> 1763 - Calculado: 0.978337021, Desejado: 1.0, Erro: 0.000234642
Padrão>> 1764 - Calculado: 0.079406837, Desejado: 0.0, Erro: 0.003152723
Padrão>> 1765 - Calculado: 0.084627398, Desejado: 0.0, Erro: 0.003580898
Padrão>> 1766 - Calculado: 0.986206756, Desejado: 1.0, Erro: 0.000095127
Padrão>> 1767 - Calculado: 0.105469624, Desejado: 0.0, Erro: 0.005561921
Padrão>> 1768 - Calculado: 0.154759805, Desejado: 0.0, Erro: 0.011975299
Padrão>> 1769 - Calculado: 0.551855548, Desejado: 0.0, Erro: 0.152272273
Padrão>> 1770 - Calculado: 0.077650069, Desejado: 0.0, Erro: 0.003014767
Padrão>> 1771 - Calculado: 0.077271084, Desejado: 0.0, Erro: 0.002985410
Padrão>> 1772 - Calculado: 0.082739427, Desejado: 1.0, Erro: 0.420683480
Padrão>> 1773 - Calculado: 0.985316119, Desejado: 1.0, Erro: 0.000107808
Padrão>> 1774 - Calculado: 0.102299886, Desejado: 0.0, Erro: 0.005232633
Padrão>> 1775 - Calculado: 0.085139523, Desejado: 1.0, Erro: 0.418484846
Padrão>> 1776 - Calculado: 0.111782700, Desejado: 0.0, Erro: 0.006247686
Padrão>> 1777 - Calculado: 0.949776233, Desejado: 1.0, Erro: 0.001261213
Padrão>> 1778 - Calculado: 0.077132206, Desejado: 0.0, Erro: 0.002974689
Padrão>> 1779 - Calculado: 0.078528115, Desejado: 0.0, Erro: 0.003083332
Padrão>> 1780 - Calculado: 0.161228599, Desejado: 0.0, Erro: 0.012997331
Padrão>> 1781 - Calculado: 0.089894950, Desejado: 1.0, Erro: 0.414145601
Padrão>> 1782 - Calculado: 0.132464892, Desejado: 0.0, Erro: 0.008773474
Padrão>> 1783 - Calculado: 0.131497352, Desejado: 0.0, Erro: 0.008645777
Padrão>> 1784 - Calculado: 0.172412164, Desejado: 0.0, Erro: 0.014862977
Padrão>> 1785 - Calculado: 0.985165078, Desejado: 1.0, Erro: 0.000110037
Padrão>> 1786 - Calculado: 0.965560081, Desejado: 1.0, Erro: 0.000593054
Padrão>> 1787 - Calculado: 0.079017932, Desejado: 0.0, Erro: 0.003121917
Padrão>> 1788 - Calculado: 0.981910354, Desejado: 1.0, Erro: 0.000163618
Padrão>> 1789 - Calculado: 0.079521314, Desejado: 0.0, Erro: 0.003161820
Padrão>> 1790 - Calculado: 0.978303150, Desejado: 1.0, Erro: 0.000235377
Padrão>> 1791 - Calculado: 0.081646852, Desejado: 0.0, Erro: 0.003333104
Padrão>> 1792 - Calculado: 0.086002745, Desejado: 0.0, Erro: 0.003698236
Padrão>> 1793 - Calculado: 0.160762919, Desejado: 0.0, Erro: 0.012922358
Padrão>> 1794 - Calculado: 0.082819934, Desejado: 0.0, Erro: 0.003429571
Padrão>> 1795 - Calculado: 0.986451506, Desejado: 1.0, Erro: 0.000091781
Padrão>> 1796 - Calculado: 0.088630078, Desejado: 0.0, Erro: 0.003927645
Padrão>> 1797 - Calculado: 0.985545989, Desejado: 1.0, Erro: 0.000104459
Padrão>> 1798 - Calculado: 0.180701041, Desejado: 0.0, Erro: 0.016326433
Padrão>> 1799 - Calculado: 0.101888526, Desejado: 0.0, Erro: 0.005190636
Padrão>> 1800 - Calculado: 0.135622307, Desejado: 0.0, Erro: 0.009196705
Padrão>> 1801 - Calculado: 0.946136586, Desejado: 1.0, Erro: 0.001450634
Padrão>> 1802 - Calculado: 0.158456968, Desejado: 1.0, Erro: 0.354097337
Padrão>> 1803 - Calculado: 0.984465260, Desejado: 1.0, Erro: 0.000120664
Padrão>> 1804 - Calculado: 0.978783861, Desejado: 1.0, Erro: 0.000225062
Padrão>> 1805 - Calculado: 0.987282766, Desejado: 1.0, Erro: 0.000080864
Padrão>> 1806 - Calculado: 0.084736151, Desejado: 0.0, Erro: 0.003590108
Padrão>> 1807 - Calculado: 0.980819450, Desejado: 1.0, Erro: 0.000183947
Padrão>> 1808 - Calculado: 0.395953304, Desejado: 1.0, Erro: 0.182436205
Padrão>> 1809 - Calculado: 0.107987308, Desejado: 0.0, Erro: 0.005830629
Padrão>> 1810 - Calculado: 0.975115475, Desejado: 1.0, Erro: 0.000309620
Padrão>> 1811 - Calculado: 0.083480256, Desejado: 0.0, Erro: 0.003484477
Padrão>> 1812 - Calculado: 0.985648024, Desejado: 1.0, Erro: 0.000102990
Padrão>> 1813 - Calculado: 0.078586436, Desejado: 0.0, Erro: 0.003087914
Padrão>> 1814 - Calculado: 0.987805428, Desejado: 1.0, Erro: 0.000074354
Padrão>> 1815 - Calculado: 0.103970603, Desejado: 1.0, Erro: 0.401434340
Padrão>> 1816 - Calculado: 0.082070686, Desejado: 0.0, Erro: 0.003367799
Padrão>> 1817 - Calculado: 0.988550872, Desejado: 1.0, Erro: 0.000065541
Padrão>> 1818 - Calculado: 0.101060087, Desejado: 0.0, Erro: 0.005106571
Padrão>> 1819 - Calculado: 0.095970582, Desejado: 1.0, Erro: 0.408634595
Padrão>> 1820 - Calculado: 0.983375308, Desejado: 1.0, Erro: 0.000138190
Padrão>> 1821 - Calculado: 0.978159697, Desejado: 1.0, Erro: 0.000238499
Padrão>> 1822 - Calculado: 0.253686875, Desejado: 0.0, Erro: 0.032178515
Padrão>> 1823 - Calculado: 0.988168170, Desejado: 1.0, Erro: 0.000069996
Padrão>> 1824 - Calculado: 0.978810506, Desejado: 1.0, Erro: 0.000224497
Padrão>> 1825 - Calculado: 0.330381046, Desejado: 0.0, Erro: 0.054575818
Padrão>> 1826 - Calculado: 0.078787027, Desejado: 0.0, Erro: 0.003103698
Padrão>> 1827 - Calculado: 0.078293901, Desejado: 0.0, Erro: 0.003064967
Padrão>> 1828 - Calculado: 0.988333855, Desejado: 1.0, Erro: 0.000068049
Padrão>> 1829 - Calculado: 0.109541267, Desejado: 0.0, Erro: 0.005999645
Padrão>> 1830 - Calculado: 0.987118008, Desejado: 1.0, Erro: 0.000082973
Padrão>> 1831 - Calculado: 0.122783722, Desejado: 1.0, Erro: 0.384754199
Padrão>> 1832 - Calculado: 0.112771794, Desejado: 1.0, Erro: 0.393586945
Padrão>> 1833 - Calculado: 0.079929168, Desejado: 0.0, Erro: 0.003194336
Padrão>> 1834 - Calculado: 0.986958697, Desejado: 1.0, Erro: 0.000085038
Padrão>> 1835 - Calculado: 0.327297867, Desejado: 0.0, Erro: 0.053561947
Padrão>> 1836 - Calculado: 0.109507683, Desejado: 1.0, Erro: 0.396488283
Padrão>> 1837 - Calculado: 0.209190330, Desejado: 0.0, Erro: 0.021880297
Padrão>> 1838 - Calculado: 0.099882685, Desejado: 1.0, Erro: 0.405105591
Padrão>> 1839 - Calculado: 0.987433840, Desejado: 1.0, Erro: 0.000078954
Padrão>> 1840 - Calculado: 0.975708530, Desejado: 1.0, Erro: 0.000295038
Padrão>> 1841 - Calculado: 0.082769078, Desejado: 0.0, Erro: 0.003425360
Padrão>> 1842 - Calculado: 0.078588069, Desejado: 0.0, Erro: 0.003088042
Padrão>> 1843 - Calculado: 0.987211297, Desejado: 1.0, Erro: 0.000081775
Padrão>> 1844 - Calculado: 0.301317273, Desejado: 0.0, Erro: 0.045396050
Padrão>> 1845 - Calculado: 0.130038953, Desejado: 0.0, Erro: 0.008455065
Padrão>> 1846 - Calculado: 0.173398203, Desejado: 0.0, Erro: 0.015033468
Padrão>> 1847 - Calculado: 0.986366541, Desejado: 1.0, Erro: 0.000092936
Padrão>> 1848 - Calculado: 0.117043901, Desejado: 0.0, Erro: 0.006849637
Padrão>> 1849 - Calculado: 0.116737702, Desejado: 0.0, Erro: 0.006813846
Padrão>> 1850 - Calculado: 0.118849877, Desejado: 1.0, Erro: 0.388212770
Padrão>> 1851 - Calculado: 0.237490343, Desejado: 1.0, Erro: 0.290710489
Padrão>> 1852 - Calculado: 0.101413977, Desejado: 0.0, Erro: 0.005142397
Padrão>> 1853 - Calculado: 0.268610243, Desejado: 1.0, Erro: 0.267465488
Padrão>> 1854 - Calculado: 0.857924782, Desejado: 0.0, Erro: 0.368017466
Padrão>> 1855 - Calculado: 0.984775270, Desejado: 1.0, Erro: 0.000115896
Padrão>> 1856 - Calculado: 0.095787211, Desejado: 1.0, Erro: 0.408800384
Padrão>> 1857 - Calculado: 0.730702637, Desejado: 1.0, Erro: 0.036260535
Padrão>> 1858 - Calculado: 0.987428149, Desejado: 1.0, Erro: 0.000079026
Padrão>> 1859 - Calculado: 0.140656201, Desejado: 0.0, Erro: 0.009892083
Padrão>> 1860 - Calculado: 0.079728380, Desejado: 0.0, Erro: 0.003178307
Padrão>> 1861 - Calculado: 0.987743647, Desejado: 1.0, Erro: 0.000075109
Padrão>> 1862 - Calculado: 0.171117341, Desejado: 0.0, Erro: 0.014640572
Padrão>> 1863 - Calculado: 0.977994285, Desejado: 1.0, Erro: 0.000242126
Padrão>> 1864 - Calculado: 0.987550341, Desejado: 1.0, Erro: 0.000077497
Padrão>> 1865 - Calculado: 0.988153963, Desejado: 1.0, Erro: 0.000070164
Padrão>> 1866 - Calculado: 0.982724021, Desejado: 1.0, Erro: 0.000149230
Padrão>> 1867 - Calculado: 0.622519001, Desejado: 0.0, Erro: 0.193764953
Padrão>> 1868 - Calculado: 0.078446287, Desejado: 0.0, Erro: 0.003076910
Padrão>> 1869 - Calculado: 0.986645869, Desejado: 1.0, Erro: 0.000089166
Padrão>> 1870 - Calculado: 0.292567107, Desejado: 1.0, Erro: 0.250230649
Padrão>> 1871 - Calculado: 0.078618335, Desejado: 0.0, Erro: 0.003090421
Padrão>> 1872 - Calculado: 0.099926429, Desejado: 0.0, Erro: 0.004992646
Padrão>> 1873 - Calculado: 0.113768978, Desejado: 0.0, Erro: 0.006471690
Padrão>> 1874 - Calculado: 0.988078182, Desejado: 1.0, Erro: 0.000071065
Padrão>> 1875 - Calculado: 0.081643629, Desejado: 0.0, Erro: 0.003332841
Padrão>> 1876 - Calculado: 0.987363219, Desejado: 1.0, Erro: 0.000079844
Padrão>> 1877 - Calculado: 0.196189078, Desejado: 1.0, Erro: 0.323055999
Padrão>> 1878 - Calculado: 0.087268151, Desejado: 0.0, Erro: 0.003807865
Padrão>> 1879 - Calculado: 0.198239136, Desejado: 0.0, Erro: 0.019649378
Padrão>> 1880 - Calculado: 0.987181157, Desejado: 1.0, Erro: 0.000082161
Padrão>> 1881 - Calculado: 0.087320980, Desejado: 1.0, Erro: 0.416491497
Padrão>> 1882 - Calculado: 0.977193499, Desejado: 1.0, Erro: 0.000260068
Padrão>> 1883 - Calculado: 0.076972367, Desejado: 0.0, Erro: 0.002962373
Padrão>> 1884 - Calculado: 0.078579577, Desejado: 0.0, Erro: 0.003087375
Padrão>> 1885 - Calculado: 0.246267569, Desejado: 0.0, Erro: 0.030323858
Padrão>> 1886 - Calculado: 0.079651377, Desejado: 1.0, Erro: 0.423520794
Padrão>> 1887 - Calculado: 0.151425205, Desejado: 0.0, Erro: 0.011464796
Padrão>> 1888 - Calculado: 0.986709657, Desejado: 1.0, Erro: 0.000088317
Padrão>> 1889 - Calculado: 0.988334177, Desejado: 1.0, Erro: 0.000068046
Padrão>> 1890 - Calculado: 0.190287075, Desejado: 0.0, Erro: 0.018104585
Padrão>> 1891 - Calculado: 0.078313959, Desejado: 0.0, Erro: 0.003066538
Padrão>> 1892 - Calculado: 0.364719867, Desejado: 0.0, Erro: 0.066510291
Padrão>> 1893 - Calculado: 0.085623531, Desejado: 0.0, Erro: 0.003665694
Padrão>> 1894 - Calculado: 0.095671580, Desejado: 0.0, Erro: 0.004576526
Padrão>> 1895 - Calculado: 0.379897699, Desejado: 1.0, Erro: 0.192263432
Padrão>> 1896 - Calculado: 0.959679579, Desejado: 1.0, Erro: 0.000812868
Padrão>> 1897 - Calculado: 0.725685917, Desejado: 0.0, Erro: 0.263310025
Padrão>> 1898 - Calculado: 0.980667162, Desejado: 1.0, Erro: 0.000186879
Padrão>> 1899 - Calculado: 0.092563608, Desejado: 0.0, Erro: 0.004284011
Padrão>> 1900 - Calculado: 0.088932904, Desejado: 0.0, Erro: 0.003954531
Padrão>> 1901 - Calculado: 0.747892484, Desejado: 1.0, Erro: 0.031779100
Padrão>> 1902 - Calculado: 0.988264306, Desejado: 1.0, Erro: 0.000068863
Padrão>> 1903 - Calculado: 0.163358837, Desejado: 0.0, Erro: 0.013343055
Padrão>> 1904 - Calculado: 0.987675616, Desejado: 1.0, Erro: 0.000075945
Padrão>> 1905 - Calculado: 0.092208037, Desejado: 0.0, Erro: 0.004251161
Padrão>> 1906 - Calculado: 0.984455885, Desejado: 1.0, Erro: 0.000120810
Padrão>> 1907 - Calculado: 0.086802204, Desejado: 0.0, Erro: 0.003767311
Padrão>> 1908 - Calculado: 0.079784525, Desejado: 0.0, Erro: 0.003182785
Padrão>> 1909 - Calculado: 0.099914033, Desejado: 0.0, Erro: 0.004991407
Padrão>> 1910 - Calculado: 0.978345254, Desejado: 1.0, Erro: 0.000234464
Padrão>> 1911 - Calculado: 0.988162375, Desejado: 1.0, Erro: 0.000070065
Padrão>> 1912 - Calculado: 0.080218408, Desejado: 0.0, Erro: 0.003217497
Padrão>> 1913 - Calculado: 0.100428694, Desejado: 0.0, Erro: 0.005042961
Padrão>> 1914 - Calculado: 0.937353040, Desejado: 1.0, Erro: 0.001962321
Padrão>> 1915 - Calculado: 0.089034706, Desejado: 0.0, Erro: 0.003963589
Padrão>> 1916 - Calculado: 0.091061542, Desejado: 0.0, Erro: 0.004146102
Padrão>> 1917 - Calculado: 0.973878866, Desejado: 1.0, Erro: 0.000341157
Padrão>> 1918 - Calculado: 0.987836197, Desejado: 1.0, Erro: 0.000073979
Padrão>> 1919 - Calculado: 0.977058103, Desejado: 1.0, Erro: 0.000263165
Padrão>> 1920 - Calculado: 0.146984539, Desejado: 0.0, Erro: 0.010802227
Padrão>> 1921 - Calculado: 0.078006449, Desejado: 0.0, Erro: 0.003042503
Padrão>> 1922 - Calculado: 0.984866872, Desejado: 1.0, Erro: 0.000114506
Padrão>> 1923 - Calculado: 0.980379569, Desejado: 1.0, Erro: 0.000192481
Padrão>> 1924 - Calculado: 0.327732227, Desejado: 1.0, Erro: 0.225971979
Padrão>> 1925 - Calculado: 0.984605706, Desejado: 1.0, Erro: 0.000118492
Padrão>> 1926 - Calculado: 0.078389103, Desejado: 0.0, Erro: 0.003072426
Padrão>> 1927 - Calculado: 0.986323036, Desejado: 1.0, Erro: 0.000093530
Padrão>> 1928 - Calculado: 0.986679380, Desejado: 1.0, Erro: 0.000088719
Padrão>> 1929 - Calculado: 0.166951143, Desejado: 0.0, Erro: 0.013936342
Padrão>> 1930 - Calculado: 0.988410445, Desejado: 1.0, Erro: 0.000067159
Padrão>> 1931 - Calculado: 0.986607063, Desejado: 1.0, Erro: 0.000089685
Padrão>> 1932 - Calculado: 0.090840790, Desejado: 0.0, Erro: 0.004126025
Padrão>> 1933 - Calculado: 0.114275428, Desejado: 1.0, Erro: 0.392254009
Padrão>> 1934 - Calculado: 0.094933091, Desejado: 0.0, Erro: 0.004506146
Padrão>> 1935 - Calculado: 0.169418755, Desejado: 1.0, Erro: 0.344932603
Padrão>> 1936 - Calculado: 0.943159015, Desejado: 1.0, Erro: 0.001615449
Padrão>> 1937 - Calculado: 0.130139078, Desejado: 0.0, Erro: 0.008468090
Padrão>> 1938 - Calculado: 0.079675107, Desejado: 0.0, Erro: 0.003174061
Padrão>> 1939 - Calculado: 0.104863729, Desejado: 0.0, Erro: 0.005498201
Padrão>> 1940 - Calculado: 0.098992849, Desejado: 0.0, Erro: 0.004899792
Padrão>> 1941 - Calculado: 0.082793654, Desejado: 0.0, Erro: 0.003427395
Padrão>> 1942 - Calculado: 0.293505453, Desejado: 0.0, Erro: 0.043072726
Padrão>> 1943 - Calculado: 0.986751574, Desejado: 1.0, Erro: 0.000087760
Padrão>> 1944 - Calculado: 0.083677631, Desejado: 0.0, Erro: 0.003500973
Padrão>> 1945 - Calculado: 0.983308204, Desejado: 1.0, Erro: 0.000139308
Padrão>> 1946 - Calculado: 0.988125688, Desejado: 1.0, Erro: 0.000070500
Padrão>> 1947 - Calculado: 0.085792270, Desejado: 0.0, Erro: 0.003680157
