Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D5

Padrão>> 1 - Calculado: 0.258025481, Desejado: 0.0, Erro: 0.033288575
Padrão>> 1678 - Calculado: 0.984849395, Desejado: 1.0, Erro: 0.000114770
Padrão>> 1679 - Calculado: 0.390600023, Desejado: 1.0, Erro: 0.185684166
Padrão>> 1680 - Calculado: 0.139727755, Desejado: 0.0, Erro: 0.009761923
Padrão>> 1681 - Calculado: 0.196083822, Desejado: 0.0, Erro: 0.019224433
Padrão>> 1682 - Calculado: 0.768438449, Desejado: 1.0, Erro: 0.026810376
Padrão>> 1683 - Calculado: 0.162450058, Desejado: 0.0, Erro: 0.013195011
Padrão>> 1684 - Calculado: 0.116835333, Desejado: 1.0, Erro: 0.389989914
Padrão>> 1685 - Calculado: 0.169986603, Desejado: 0.0, Erro: 0.014447723
Padrão>> 1686 - Calculado: 0.115556430, Desejado: 0.0, Erro: 0.006676644
Padrão>> 1687 - Calculado: 0.959098873, Desejado: 1.0, Erro: 0.000836451
Padrão>> 1688 - Calculado: 0.300699715, Desejado: 0.0, Erro: 0.045210159
Padrão>> 1689 - Calculado: 0.190412686, Desejado: 0.0, Erro: 0.018128496
Padrão>> 1690 - Calculado: 0.152794485, Desejado: 0.0, Erro: 0.011673077
Padrão>> 1691 - Calculado: 0.130553095, Desejado: 0.0, Erro: 0.008522055
Padrão>> 1692 - Calculado: 0.979460340, Desejado: 1.0, Erro: 0.000210939
Padrão>> 1693 - Calculado: 0.127865432, Desejado: 0.0, Erro: 0.008174784
Padrão>> 1694 - Calculado: 0.152090425, Desejado: 0.0, Erro: 0.011565749
Padrão>> 1695 - Calculado: 0.118229893, Desejado: 0.0, Erro: 0.006989154
Padrão>> 1696 - Calculado: 0.977950577, Desejado: 1.0, Erro: 0.000243089
Padrão>> 1697 - Calculado: 0.307177889, Desejado: 0.0, Erro: 0.047179128
Padrão>> 1698 - Calculado: 0.183855628, Desejado: 0.0, Erro: 0.016901446
Padrão>> 1699 - Calculado: 0.978168470, Desejado: 1.0, Erro: 0.000238308
Padrão>> 1700 - Calculado: 0.980418009, Desejado: 1.0, Erro: 0.000191727
Padrão>> 1701 - Calculado: 0.187215480, Desejado: 0.0, Erro: 0.017524818
Padrão>> 1702 - Calculado: 0.981752750, Desejado: 1.0, Erro: 0.000166481
Padrão>> 1703 - Calculado: 0.203496551, Desejado: 0.0, Erro: 0.020705423
Padrão>> 1704 - Calculado: 0.938462877, Desejado: 1.0, Erro: 0.001893409
Padrão>> 1705 - Calculado: 0.977997456, Desejado: 1.0, Erro: 0.000242056
Padrão>> 1706 - Calculado: 0.130588393, Desejado: 0.0, Erro: 0.008526664
Padrão>> 1707 - Calculado: 0.790296669, Desejado: 1.0, Erro: 0.021987744
Padrão>> 1708 - Calculado: 0.113895713, Desejado: 0.0, Erro: 0.006486117
Padrão>> 1709 - Calculado: 0.114568152, Desejado: 0.0, Erro: 0.006562931
Padrão>> 1710 - Calculado: 0.119224298, Desejado: 1.0, Erro: 0.387882919
Padrão>> 1711 - Calculado: 0.134490510, Desejado: 0.0, Erro: 0.009043849
Padrão>> 1712 - Calculado: 0.132295004, Desejado: 0.0, Erro: 0.008750984
Padrão>> 1713 - Calculado: 0.964347467, Desejado: 1.0, Erro: 0.000635552
Padrão>> 1714 - Calculado: 0.244751835, Desejado: 1.0, Erro: 0.285199895
Padrão>> 1715 - Calculado: 0.974708287, Desejado: 1.0, Erro: 0.000319835
Padrão>> 1716 - Calculado: 0.983112785, Desejado: 1.0, Erro: 0.000142589
Padrão>> 1717 - Calculado: 0.122686043, Desejado: 0.0, Erro: 0.007525933
Padrão>> 1718 - Calculado: 0.291751085, Desejado: 0.0, Erro: 0.042559348
Padrão>> 1719 - Calculado: 0.736986126, Desejado: 1.0, Erro: 0.034588149
Padrão>> 1720 - Calculado: 0.122907434, Desejado: 0.0, Erro: 0.007553119
Padrão>> 1721 - Calculado: 0.707241473, Desejado: 1.0, Erro: 0.042853778
Padrão>> 1722 - Calculado: 0.983713236, Desejado: 1.0, Erro: 0.000132629
Padrão>> 1723 - Calculado: 0.966739508, Desejado: 1.0, Erro: 0.000553130
Padrão>> 1724 - Calculado: 0.981796146, Desejado: 1.0, Erro: 0.000165690
Padrão>> 1725 - Calculado: 0.984071120, Desejado: 1.0, Erro: 0.000126865
Padrão>> 1726 - Calculado: 0.137859166, Desejado: 0.0, Erro: 0.009502575
Padrão>> 1727 - Calculado: 0.625804899, Desejado: 1.0, Erro: 0.070010987
Padrão>> 1728 - Calculado: 0.881608324, Desejado: 1.0, Erro: 0.007008294
Padrão>> 1729 - Calculado: 0.115000901, Desejado: 0.0, Erro: 0.006612604
Padrão>> 1730 - Calculado: 0.629779573, Desejado: 0.0, Erro: 0.198311156
Padrão>> 1731 - Calculado: 0.124451702, Desejado: 0.0, Erro: 0.007744113
Padrão>> 1732 - Calculado: 0.411094446, Desejado: 0.0, Erro: 0.084499322
Padrão>> 1733 - Calculado: 0.114007207, Desejado: 0.0, Erro: 0.006498822
Padrão>> 1734 - Calculado: 0.983941226, Desejado: 1.0, Erro: 0.000128942
Padrão>> 1735 - Calculado: 0.981608309, Desejado: 1.0, Erro: 0.000169127
Padrão>> 1736 - Calculado: 0.551829973, Desejado: 0.0, Erro: 0.152258159
Padrão>> 1737 - Calculado: 0.123751946, Desejado: 0.0, Erro: 0.007657272
Padrão>> 1738 - Calculado: 0.984620456, Desejado: 1.0, Erro: 0.000118265
Padrão>> 1739 - Calculado: 0.983541679, Desejado: 1.0, Erro: 0.000135438
Padrão>> 1740 - Calculado: 0.861277964, Desejado: 1.0, Erro: 0.009621902
Padrão>> 1741 - Calculado: 0.132704461, Desejado: 0.0, Erro: 0.008805237
Padrão>> 1742 - Calculado: 0.115505620, Desejado: 0.0, Erro: 0.006670774
Padrão>> 1743 - Calculado: 0.978849629, Desejado: 1.0, Erro: 0.000223669
Padrão>> 1744 - Calculado: 0.983078261, Desejado: 1.0, Erro: 0.000143173
Padrão>> 1745 - Calculado: 0.254637280, Desejado: 0.0, Erro: 0.032420072
Padrão>> 1746 - Calculado: 0.142132554, Desejado: 0.0, Erro: 0.010100831
Padrão>> 1747 - Calculado: 0.889248209, Desejado: 1.0, Erro: 0.006132980
Padrão>> 1748 - Calculado: 0.984479961, Desejado: 1.0, Erro: 0.000120436
Padrão>> 1749 - Calculado: 0.979947137, Desejado: 1.0, Erro: 0.000201059
Padrão>> 1750 - Calculado: 0.115673541, Desejado: 0.0, Erro: 0.006690184
Padrão>> 1751 - Calculado: 0.975227599, Desejado: 1.0, Erro: 0.000306836
Padrão>> 1752 - Calculado: 0.117464512, Desejado: 0.0, Erro: 0.006898956
Padrão>> 1753 - Calculado: 0.981327118, Desejado: 1.0, Erro: 0.000174338
Padrão>> 1754 - Calculado: 0.983404430, Desejado: 1.0, Erro: 0.000137706
Padrão>> 1755 - Calculado: 0.825689506, Desejado: 0.0, Erro: 0.340881580
Padrão>> 1756 - Calculado: 0.818806662, Desejado: 1.0, Erro: 0.016415513
Padrão>> 1757 - Calculado: 0.184319164, Desejado: 0.0, Erro: 0.016986777
Padrão>> 1758 - Calculado: 0.129933232, Desejado: 0.0, Erro: 0.008441322
Padrão>> 1759 - Calculado: 0.169461299, Desejado: 0.0, Erro: 0.014358566
Padrão>> 1760 - Calculado: 0.982211821, Desejado: 1.0, Erro: 0.000158210
Padrão>> 1761 - Calculado: 0.178690596, Desejado: 0.0, Erro: 0.015965164
Padrão>> 1762 - Calculado: 0.131728815, Desejado: 0.0, Erro: 0.008676240
Padrão>> 1763 - Calculado: 0.234877643, Desejado: 0.0, Erro: 0.027583754
Padrão>> 1764 - Calculado: 0.354524807, Desejado: 0.0, Erro: 0.062843919
Padrão>> 1765 - Calculado: 0.922437133, Desejado: 1.0, Erro: 0.003007999
Padrão>> 1766 - Calculado: 0.115541439, Desejado: 1.0, Erro: 0.391133473
Padrão>> 1767 - Calculado: 0.405253394, Desejado: 1.0, Erro: 0.176861763
Padrão>> 1768 - Calculado: 0.974393651, Desejado: 1.0, Erro: 0.000327843
Padrão>> 1769 - Calculado: 0.983606933, Desejado: 1.0, Erro: 0.000134366
Padrão>> 1770 - Calculado: 0.982723928, Desejado: 1.0, Erro: 0.000149231
Padrão>> 1771 - Calculado: 0.977281387, Desejado: 1.0, Erro: 0.000258068
Padrão>> 1772 - Calculado: 0.151991214, Desejado: 0.0, Erro: 0.011550665
Padrão>> 1773 - Calculado: 0.220325926, Desejado: 0.0, Erro: 0.024271757
Padrão>> 1774 - Calculado: 0.131749366, Desejado: 0.0, Erro: 0.008678948
Padrão>> 1775 - Calculado: 0.975772093, Desejado: 1.0, Erro: 0.000293496
Padrão>> 1776 - Calculado: 0.191023086, Desejado: 1.0, Erro: 0.327221823
Padrão>> 1777 - Calculado: 0.981891495, Desejado: 1.0, Erro: 0.000163959
Padrão>> 1778 - Calculado: 0.424001261, Desejado: 1.0, Erro: 0.165887274
Padrão>> 1779 - Calculado: 0.976923908, Desejado: 1.0, Erro: 0.000266253
Padrão>> 1780 - Calculado: 0.311108252, Desejado: 0.0, Erro: 0.048394172
Padrão>> 1781 - Calculado: 0.116621321, Desejado: 0.0, Erro: 0.006800266
Padrão>> 1782 - Calculado: 0.302224794, Desejado: 0.0, Erro: 0.045669913
Padrão>> 1783 - Calculado: 0.982514174, Desejado: 1.0, Erro: 0.000152877
Padrão>> 1784 - Calculado: 0.161968547, Desejado: 0.0, Erro: 0.013116905
Padrão>> 1785 - Calculado: 0.842487741, Desejado: 1.0, Erro: 0.012405056
Padrão>> 1786 - Calculado: 0.128542586, Desejado: 0.0, Erro: 0.008261598
Padrão>> 1787 - Calculado: 0.112854234, Desejado: 1.0, Erro: 0.393513805
Padrão>> 1788 - Calculado: 0.369634430, Desejado: 0.0, Erro: 0.068314806
Padrão>> 1789 - Calculado: 0.138219916, Desejado: 1.0, Erro: 0.371332456
Padrão>> 1790 - Calculado: 0.135193644, Desejado: 0.0, Erro: 0.009138661
Padrão>> 1791 - Calculado: 0.983641826, Desejado: 1.0, Erro: 0.000133795
Padrão>> 1792 - Calculado: 0.154893430, Desejado: 0.0, Erro: 0.011995987
Padrão>> 1793 - Calculado: 0.158707842, Desejado: 0.0, Erro: 0.012594090
Padrão>> 1794 - Calculado: 0.977646133, Desejado: 1.0, Erro: 0.000249848
Padrão>> 1795 - Calculado: 0.118428728, Desejado: 0.0, Erro: 0.007012682
Padrão>> 1796 - Calculado: 0.984815655, Desejado: 1.0, Erro: 0.000115282
Padrão>> 1797 - Calculado: 0.113828946, Desejado: 0.0, Erro: 0.006478515
Padrão>> 1798 - Calculado: 0.982693860, Desejado: 1.0, Erro: 0.000149751
Padrão>> 1799 - Calculado: 0.982821527, Desejado: 1.0, Erro: 0.000147550
Padrão>> 1800 - Calculado: 0.747785264, Desejado: 1.0, Erro: 0.031806137
Padrão>> 1801 - Calculado: 0.120719731, Desejado: 0.0, Erro: 0.007286627
Padrão>> 1802 - Calculado: 0.505912814, Desejado: 1.0, Erro: 0.122061074
Padrão>> 1803 - Calculado: 0.984008441, Desejado: 1.0, Erro: 0.000127865
Padrão>> 1804 - Calculado: 0.114978562, Desejado: 0.0, Erro: 0.006610035
Padrão>> 1805 - Calculado: 0.118779368, Desejado: 0.0, Erro: 0.007054269
Padrão>> 1806 - Calculado: 0.131711859, Desejado: 0.0, Erro: 0.008674007
Padrão>> 1807 - Calculado: 0.984696065, Desejado: 1.0, Erro: 0.000117105
Padrão>> 1808 - Calculado: 0.118257456, Desejado: 0.0, Erro: 0.006992413
Padrão>> 1809 - Calculado: 0.977109762, Desejado: 1.0, Erro: 0.000261981
Padrão>> 1810 - Calculado: 0.690312908, Desejado: 1.0, Erro: 0.047953048
Padrão>> 1811 - Calculado: 0.984672234, Desejado: 1.0, Erro: 0.000117470
Padrão>> 1812 - Calculado: 0.980396056, Desejado: 1.0, Erro: 0.000192157
Padrão>> 1813 - Calculado: 0.185287062, Desejado: 0.0, Erro: 0.017165648
Padrão>> 1814 - Calculado: 0.120799867, Desejado: 0.0, Erro: 0.007296304
Padrão>> 1815 - Calculado: 0.134292927, Desejado: 1.0, Erro: 0.374724368
Padrão>> 1816 - Calculado: 0.364539397, Desejado: 0.0, Erro: 0.066444486
Padrão>> 1817 - Calculado: 0.117657678, Desejado: 0.0, Erro: 0.006921665
Padrão>> 1818 - Calculado: 0.209862936, Desejado: 0.0, Erro: 0.022021226
Padrão>> 1819 - Calculado: 0.171313510, Desejado: 0.0, Erro: 0.014674159
Padrão>> 1820 - Calculado: 0.142105388, Desejado: 0.0, Erro: 0.010096971
Padrão>> 1821 - Calculado: 0.611385341, Desejado: 1.0, Erro: 0.075510677
Padrão>> 1822 - Calculado: 0.120851904, Desejado: 1.0, Erro: 0.386450687
Padrão>> 1823 - Calculado: 0.160209929, Desejado: 0.0, Erro: 0.012833611
Padrão>> 1824 - Calculado: 0.148749409, Desejado: 0.0, Erro: 0.011063193
Padrão>> 1825 - Calculado: 0.134671562, Desejado: 0.0, Erro: 0.009068215
Padrão>> 1826 - Calculado: 0.348862000, Desejado: 1.0, Erro: 0.211990348
Padrão>> 1827 - Calculado: 0.962588902, Desejado: 1.0, Erro: 0.000699795
Padrão>> 1828 - Calculado: 0.984842676, Desejado: 1.0, Erro: 0.000114872
Padrão>> 1829 - Calculado: 0.148021183, Desejado: 0.0, Erro: 0.010955135
Padrão>> 1830 - Calculado: 0.382816071, Desejado: 1.0, Erro: 0.190458001
Padrão>> 1831 - Calculado: 0.501369184, Desejado: 1.0, Erro: 0.124316345
Padrão>> 1832 - Calculado: 0.982596389, Desejado: 1.0, Erro: 0.000151443
Padrão>> 1833 - Calculado: 0.979530168, Desejado: 1.0, Erro: 0.000209507
Padrão>> 1834 - Calculado: 0.116205000, Desejado: 1.0, Erro: 0.390546801
Padrão>> 1835 - Calculado: 0.980798494, Desejado: 1.0, Erro: 0.000184349
Padrão>> 1836 - Calculado: 0.984179205, Desejado: 1.0, Erro: 0.000125149
Padrão>> 1837 - Calculado: 0.984566185, Desejado: 1.0, Erro: 0.000119101
Padrão>> 1838 - Calculado: 0.195396763, Desejado: 0.0, Erro: 0.019089947
Padrão>> 1839 - Calculado: 0.983181995, Desejado: 1.0, Erro: 0.000141423
Padrão>> 1840 - Calculado: 0.980778024, Desejado: 1.0, Erro: 0.000184742
Padrão>> 1841 - Calculado: 0.984454510, Desejado: 1.0, Erro: 0.000120831
Padrão>> 1842 - Calculado: 0.126025072, Desejado: 0.0, Erro: 0.007941159
Padrão>> 1843 - Calculado: 0.810214403, Desejado: 1.0, Erro: 0.018009286
Padrão>> 1844 - Calculado: 0.114055031, Desejado: 0.0, Erro: 0.006504275
Padrão>> 1845 - Calculado: 0.158636242, Desejado: 0.0, Erro: 0.012582729
Padrão>> 1846 - Calculado: 0.984227721, Desejado: 1.0, Erro: 0.000124382
Padrão>> 1847 - Calculado: 0.870204144, Desejado: 1.0, Erro: 0.008423482
Padrão>> 1848 - Calculado: 0.974182226, Desejado: 1.0, Erro: 0.000333279
Padrão>> 1849 - Calculado: 0.121657787, Desejado: 0.0, Erro: 0.007400309
Padrão>> 1850 - Calculado: 0.983666389, Desejado: 1.0, Erro: 0.000133393
Padrão>> 1851 - Calculado: 0.982727049, Desejado: 1.0, Erro: 0.000149177
Padrão>> 1852 - Calculado: 0.193465125, Desejado: 1.0, Erro: 0.325249252
Padrão>> 1853 - Calculado: 0.967137811, Desejado: 1.0, Erro: 0.000539962
Padrão>> 1854 - Calculado: 0.982370617, Desejado: 1.0, Erro: 0.000155398
Padrão>> 1855 - Calculado: 0.116060085, Desejado: 0.0, Erro: 0.006734972
Padrão>> 1856 - Calculado: 0.984290536, Desejado: 1.0, Erro: 0.000123394
Padrão>> 1857 - Calculado: 0.139562703, Desejado: 1.0, Erro: 0.370176171
Padrão>> 1858 - Calculado: 0.191723170, Desejado: 0.0, Erro: 0.018378887
Padrão>> 1859 - Calculado: 0.129370818, Desejado: 0.0, Erro: 0.008368404
Padrão>> 1860 - Calculado: 0.152709904, Desejado: 0.0, Erro: 0.011660157
Padrão>> 1861 - Calculado: 0.118135431, Desejado: 0.0, Erro: 0.006977990
Padrão>> 1862 - Calculado: 0.980927278, Desejado: 1.0, Erro: 0.000181884
Padrão>> 1863 - Calculado: 0.848815145, Desejado: 0.0, Erro: 0.360243575
Padrão>> 1864 - Calculado: 0.959364334, Desejado: 1.0, Erro: 0.000825629
Padrão>> 1865 - Calculado: 0.982032901, Desejado: 1.0, Erro: 0.000161408
Padrão>> 1866 - Calculado: 0.142173591, Desejado: 0.0, Erro: 0.010106665
Padrão>> 1867 - Calculado: 0.984183378, Desejado: 1.0, Erro: 0.000125083
Padrão>> 1868 - Calculado: 0.983943175, Desejado: 1.0, Erro: 0.000128911
Padrão>> 1869 - Calculado: 0.983760249, Desejado: 1.0, Erro: 0.000131865
Padrão>> 1870 - Calculado: 0.142321119, Desejado: 0.0, Erro: 0.010127650
Padrão>> 1871 - Calculado: 0.260547546, Desejado: 1.0, Erro: 0.273394966
Padrão>> 1872 - Calculado: 0.984444606, Desejado: 1.0, Erro: 0.000120985
Padrão>> 1873 - Calculado: 0.113015063, Desejado: 0.0, Erro: 0.006386202
Padrão>> 1874 - Calculado: 0.978637348, Desejado: 1.0, Erro: 0.000228181
Padrão>> 1875 - Calculado: 0.248253006, Desejado: 0.0, Erro: 0.030814778
Padrão>> 1876 - Calculado: 0.983573024, Desejado: 1.0, Erro: 0.000134923
Padrão>> 1877 - Calculado: 0.115947267, Desejado: 0.0, Erro: 0.006721884
Padrão>> 1878 - Calculado: 0.589249897, Desejado: 1.0, Erro: 0.084357824
Padrão>> 1879 - Calculado: 0.983420713, Desejado: 1.0, Erro: 0.000137436
Padrão>> 1880 - Calculado: 0.177758118, Desejado: 0.0, Erro: 0.015798974
Padrão>> 1881 - Calculado: 0.219652570, Desejado: 1.0, Erro: 0.304471056
Padrão>> 1882 - Calculado: 0.124940666, Desejado: 1.0, Erro: 0.382864419
Padrão>> 1883 - Calculado: 0.132086890, Desejado: 0.0, Erro: 0.008723473
Padrão>> 1884 - Calculado: 0.128645155, Desejado: 0.0, Erro: 0.008274788
Padrão>> 1885 - Calculado: 0.693232915, Desejado: 1.0, Erro: 0.047053022
Padrão>> 1886 - Calculado: 0.126820270, Desejado: 1.0, Erro: 0.381221420
Padrão>> 1887 - Calculado: 0.882830337, Desejado: 1.0, Erro: 0.006864365
Padrão>> 1888 - Calculado: 0.117878560, Desejado: 0.0, Erro: 0.006947677
Padrão>> 1889 - Calculado: 0.117623515, Desejado: 0.0, Erro: 0.006917646
Padrão>> 1890 - Calculado: 0.120816885, Desejado: 0.0, Erro: 0.007298360
Padrão>> 1891 - Calculado: 0.982979996, Desejado: 1.0, Erro: 0.000144840
Padrão>> 1892 - Calculado: 0.138777471, Desejado: 0.0, Erro: 0.009629593
Padrão>> 1893 - Calculado: 0.965594082, Desejado: 1.0, Erro: 0.000591884
Padrão>> 1894 - Calculado: 0.963787961, Desejado: 1.0, Erro: 0.000655656
Padrão>> 1895 - Calculado: 0.119122929, Desejado: 0.0, Erro: 0.007095136
Padrão>> 1896 - Calculado: 0.228722181, Desejado: 0.0, Erro: 0.026156918
Padrão>> 1897 - Calculado: 0.124891022, Desejado: 0.0, Erro: 0.007798884
Padrão>> 1898 - Calculado: 0.115255581, Desejado: 0.0, Erro: 0.006641924
Padrão>> 1899 - Calculado: 0.980089921, Desejado: 1.0, Erro: 0.000198206
Padrão>> 1900 - Calculado: 0.144231093, Desejado: 0.0, Erro: 0.010401304
Padrão>> 1901 - Calculado: 0.977544963, Desejado: 1.0, Erro: 0.000252114
Padrão>> 1902 - Calculado: 0.206764609, Desejado: 0.0, Erro: 0.021375802
Padrão>> 1903 - Calculado: 0.116885643, Desejado: 0.0, Erro: 0.006831127
Padrão>> 1904 - Calculado: 0.976422846, Desejado: 1.0, Erro: 0.000277941
Padrão>> 1905 - Calculado: 0.595331586, Desejado: 0.0, Erro: 0.177209849
Padrão>> 1906 - Calculado: 0.144338688, Desejado: 0.0, Erro: 0.010416828
Padrão>> 1907 - Calculado: 0.943489818, Desejado: 1.0, Erro: 0.001596700
Padrão>> 1908 - Calculado: 0.980639206, Desejado: 1.0, Erro: 0.000187420
Padrão>> 1909 - Calculado: 0.982501928, Desejado: 1.0, Erro: 0.000153091
Padrão>> 1910 - Calculado: 0.169976171, Desejado: 0.0, Erro: 0.014445949
Padrão>> 1911 - Calculado: 0.226765552, Desejado: 1.0, Erro: 0.298945756
Padrão>> 1912 - Calculado: 0.113378307, Desejado: 0.0, Erro: 0.006427320
Padrão>> 1913 - Calculado: 0.826240803, Desejado: 0.0, Erro: 0.341336933
Padrão>> 1914 - Calculado: 0.393318358, Desejado: 0.0, Erro: 0.077349665
Padrão>> 1915 - Calculado: 0.214191592, Desejado: 1.0, Erro: 0.308747427
Padrão>> 1916 - Calculado: 0.984339372, Desejado: 1.0, Erro: 0.000122628
Padrão>> 1917 - Calculado: 0.266754674, Desejado: 0.0, Erro: 0.035579028
Padrão>> 1918 - Calculado: 0.962741197, Desejado: 1.0, Erro: 0.000694109
Padrão>> 1919 - Calculado: 0.980146266, Desejado: 1.0, Erro: 0.000197085
Padrão>> 1920 - Calculado: 0.120500848, Desejado: 0.0, Erro: 0.007260227
Padrão>> 1921 - Calculado: 0.282456586, Desejado: 1.0, Erro: 0.257434275
Padrão>> 1922 - Calculado: 0.184059641, Desejado: 0.0, Erro: 0.016938976
Padrão>> 1923 - Calculado: 0.124118994, Desejado: 0.0, Erro: 0.007702762
Padrão>> 1924 - Calculado: 0.138748288, Desejado: 0.0, Erro: 0.009625544
Padrão>> 1925 - Calculado: 0.261900731, Desejado: 0.0, Erro: 0.034295996
Padrão>> 1926 - Calculado: 0.117730802, Desejado: 0.0, Erro: 0.006930271
Padrão>> 1927 - Calculado: 0.555227294, Desejado: 1.0, Erro: 0.098911380
Padrão>> 1928 - Calculado: 0.124323292, Desejado: 0.0, Erro: 0.007728140
Padrão>> 1929 - Calculado: 0.203358684, Desejado: 0.0, Erro: 0.020677377
Padrão>> 1930 - Calculado: 0.428465593, Desejado: 1.0, Erro: 0.163325789
Padrão>> 1931 - Calculado: 0.598961081, Desejado: 1.0, Erro: 0.080416107
Padrão>> 1932 - Calculado: 0.984783618, Desejado: 1.0, Erro: 0.000115769
Padrão>> 1933 - Calculado: 0.120951249, Desejado: 0.0, Erro: 0.007314602
Padrão>> 1934 - Calculado: 0.112514635, Desejado: 0.0, Erro: 0.006329771
Padrão>> 1935 - Calculado: 0.286443543, Desejado: 0.0, Erro: 0.041024952
Padrão>> 1936 - Calculado: 0.164217904, Desejado: 0.0, Erro: 0.013483760
Padrão>> 1937 - Calculado: 0.613265310, Desejado: 1.0, Erro: 0.074781860
Padrão>> 1938 - Calculado: 0.978068968, Desejado: 1.0, Erro: 0.000240485
Padrão>> 1939 - Calculado: 0.119381908, Desejado: 0.0, Erro: 0.007126020
Padrão>> 1940 - Calculado: 0.147876589, Desejado: 1.0, Erro: 0.363057153
Padrão>> 1941 - Calculado: 0.520863768, Desejado: 1.0, Erro: 0.114785765
Padrão>> 1942 - Calculado: 0.600818877, Desejado: 1.0, Erro: 0.079672784
Padrão>> 1943 - Calculado: 0.219951071, Desejado: 0.0, Erro: 0.024189237
Padrão>> 1944 - Calculado: 0.981966371, Desejado: 1.0, Erro: 0.000162606
Padrão>> 1945 - Calculado: 0.942699633, Desejado: 1.0, Erro: 0.001641666
Padrão>> 1946 - Calculado: 0.123906977, Desejado: 0.0, Erro: 0.007676469
Padrão>> 1947 - Calculado: 0.140606351, Desejado: 0.0, Erro: 0.009885073
Padrão>> 1948 - Calculado: 0.895887992, Desejado: 1.0, Erro: 0.005419655
Padrão>> 1949 - Calculado: 0.980017821, Desejado: 1.0, Erro: 0.000199644
Padrão>> 1950 - Calculado: 0.116524401, Desejado: 0.0, Erro: 0.006788968
Padrão>> 1951 - Calculado: 0.163908988, Desejado: 0.0, Erro: 0.013433078
Padrão>> 1952 - Calculado: 0.983711403, Desejado: 1.0, Erro: 0.000132659
Padrão>> 1953 - Calculado: 0.159866428, Desejado: 0.0, Erro: 0.012778637
Padrão>> 1954 - Calculado: 0.118469069, Desejado: 1.0, Erro: 0.388548391
Padrão>> 1955 - Calculado: 0.117513198, Desejado: 0.0, Erro: 0.006904676
Padrão>> 1956 - Calculado: 0.412436788, Desejado: 1.0, Erro: 0.172615264
Padrão>> 1957 - Calculado: 0.124865535, Desejado: 0.0, Erro: 0.007795701
Padrão>> 1958 - Calculado: 0.179012241, Desejado: 0.0, Erro: 0.016022691
Padrão>> 1959 - Calculado: 0.164119999, Desejado: 1.0, Erro: 0.349347688
Padrão>> 1960 - Calculado: 0.976733896, Desejado: 1.0, Erro: 0.000270656
Padrão>> 1961 - Calculado: 0.118074358, Desejado: 0.0, Erro: 0.006970777
Padrão>> 1962 - Calculado: 0.981438332, Desejado: 1.0, Erro: 0.000172268
Padrão>> 1963 - Calculado: 0.123806332, Desejado: 0.0, Erro: 0.007664004
Padrão>> 1964 - Calculado: 0.373633314, Desejado: 0.0, Erro: 0.069800927
Padrão>> 1965 - Calculado: 0.311796534, Desejado: 0.0, Erro: 0.048608539
Padrão>> 1966 - Calculado: 0.983038986, Desejado: 1.0, Erro: 0.000143838
Padrão>> 1967 - Calculado: 0.981691789, Desejado: 1.0, Erro: 0.000167595
Padrão>> 1968 - Calculado: 0.983067982, Desejado: 1.0, Erro: 0.000143347
Padrão>> 1969 - Calculado: 0.136832200, Desejado: 0.0, Erro: 0.009361525
Padrão>> 1970 - Calculado: 0.119758117, Desejado: 1.0, Erro: 0.387412886
