Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D3

Padrão>> 1 - Calculado: 0.078482099, Desejado: 0.0, Erro: 0.003079720
Padrão>> 1649 - Calculado: 0.188725161, Desejado: 0.0, Erro: 0.017808593
Padrão>> 1650 - Calculado: 0.064606557, Desejado: 0.0, Erro: 0.002087004
Padrão>> 1651 - Calculado: 0.980991017, Desejado: 1.0, Erro: 0.000180671
Padrão>> 1652 - Calculado: 0.846924275, Desejado: 1.0, Erro: 0.011716089
Padrão>> 1653 - Calculado: 0.082509704, Desejado: 0.0, Erro: 0.003403926
Padrão>> 1654 - Calculado: 0.956688568, Desejado: 1.0, Erro: 0.000937940
Padrão>> 1655 - Calculado: 0.148562182, Desejado: 0.0, Erro: 0.011035361
Padrão>> 1656 - Calculado: 0.053809873, Desejado: 0.0, Erro: 0.001447751
Padrão>> 1657 - Calculado: 0.737424795, Desejado: 1.0, Erro: 0.034472869
Padrão>> 1658 - Calculado: 0.922544947, Desejado: 1.0, Erro: 0.002999643
Padrão>> 1659 - Calculado: 0.981105973, Desejado: 1.0, Erro: 0.000178492
Padrão>> 1660 - Calculado: 0.100817171, Desejado: 0.0, Erro: 0.005082051
Padrão>> 1661 - Calculado: 0.058796181, Desejado: 0.0, Erro: 0.001728495
Padrão>> 1662 - Calculado: 0.982838395, Desejado: 1.0, Erro: 0.000147260
Padrão>> 1663 - Calculado: 0.520957312, Desejado: 1.0, Erro: 0.114740948
Padrão>> 1664 - Calculado: 0.979211621, Desejado: 1.0, Erro: 0.000216078
Padrão>> 1665 - Calculado: 0.861151407, Desejado: 1.0, Erro: 0.009639466
Padrão>> 1666 - Calculado: 0.074747230, Desejado: 0.0, Erro: 0.002793574
Padrão>> 1667 - Calculado: 0.624503984, Desejado: 1.0, Erro: 0.070498629
Padrão>> 1668 - Calculado: 0.053574231, Desejado: 0.0, Erro: 0.001435099
Padrão>> 1669 - Calculado: 0.073693572, Desejado: 0.0, Erro: 0.002715371
Padrão>> 1670 - Calculado: 0.060549702, Desejado: 0.0, Erro: 0.001833133
Padrão>> 1671 - Calculado: 0.055974487, Desejado: 0.0, Erro: 0.001566572
Padrão>> 1672 - Calculado: 0.054053370, Desejado: 0.0, Erro: 0.001460883
Padrão>> 1673 - Calculado: 0.058275303, Desejado: 0.0, Erro: 0.001698005
Padrão>> 1674 - Calculado: 0.059483074, Desejado: 0.0, Erro: 0.001769118
Padrão>> 1675 - Calculado: 0.106185064, Desejado: 0.0, Erro: 0.005637634
Padrão>> 1676 - Calculado: 0.171853841, Desejado: 0.0, Erro: 0.014766871
Padrão>> 1677 - Calculado: 0.068299123, Desejado: 1.0, Erro: 0.434033262
Padrão>> 1678 - Calculado: 0.068058318, Desejado: 0.0, Erro: 0.002315967
Padrão>> 1679 - Calculado: 0.976210097, Desejado: 1.0, Erro: 0.000282980
Padrão>> 1680 - Calculado: 0.979006771, Desejado: 1.0, Erro: 0.000220358
Padrão>> 1681 - Calculado: 0.064054314, Desejado: 0.0, Erro: 0.002051478
Padrão>> 1682 - Calculado: 0.971757533, Desejado: 1.0, Erro: 0.000398818
Padrão>> 1683 - Calculado: 0.955256926, Desejado: 1.0, Erro: 0.001000971
Padrão>> 1684 - Calculado: 0.979766654, Desejado: 1.0, Erro: 0.000204694
Padrão>> 1685 - Calculado: 0.089992151, Desejado: 0.0, Erro: 0.004049294
Padrão>> 1686 - Calculado: 0.090303057, Desejado: 0.0, Erro: 0.004077321
Padrão>> 1687 - Calculado: 0.110976528, Desejado: 0.0, Erro: 0.006157895
Padrão>> 1688 - Calculado: 0.985166059, Desejado: 1.0, Erro: 0.000110023
Padrão>> 1689 - Calculado: 0.060072113, Desejado: 1.0, Erro: 0.441732216
Padrão>> 1690 - Calculado: 0.053930155, Desejado: 0.0, Erro: 0.001454231
Padrão>> 1691 - Calculado: 0.987557747, Desejado: 1.0, Erro: 0.000077405
Padrão>> 1692 - Calculado: 0.113386472, Desejado: 0.0, Erro: 0.006428246
Padrão>> 1693 - Calculado: 0.057996934, Desejado: 0.0, Erro: 0.001681822
Padrão>> 1694 - Calculado: 0.986947983, Desejado: 1.0, Erro: 0.000085178
Padrão>> 1695 - Calculado: 0.774017433, Desejado: 1.0, Erro: 0.025534060
Padrão>> 1696 - Calculado: 0.187270409, Desejado: 0.0, Erro: 0.017535103
Padrão>> 1697 - Calculado: 0.057849894, Desejado: 0.0, Erro: 0.001673305
Padrão>> 1698 - Calculado: 0.063665710, Desejado: 0.0, Erro: 0.002026661
Padrão>> 1699 - Calculado: 0.990174614, Desejado: 1.0, Erro: 0.000048269
Padrão>> 1700 - Calculado: 0.989004322, Desejado: 1.0, Erro: 0.000060452
Padrão>> 1701 - Calculado: 0.092811845, Desejado: 0.0, Erro: 0.004307019
Padrão>> 1702 - Calculado: 0.988025918, Desejado: 1.0, Erro: 0.000071689
Padrão>> 1703 - Calculado: 0.989875378, Desejado: 1.0, Erro: 0.000051254
Padrão>> 1704 - Calculado: 0.984309454, Desejado: 1.0, Erro: 0.000123097
Padrão>> 1705 - Calculado: 0.073005057, Desejado: 0.0, Erro: 0.002664869
Padrão>> 1706 - Calculado: 0.897467085, Desejado: 1.0, Erro: 0.005256499
Padrão>> 1707 - Calculado: 0.055914316, Desejado: 0.0, Erro: 0.001563205
Padrão>> 1708 - Calculado: 0.916064654, Desejado: 1.0, Erro: 0.003522571
Padrão>> 1709 - Calculado: 0.967001345, Desejado: 1.0, Erro: 0.000544456
Padrão>> 1710 - Calculado: 0.064934620, Desejado: 0.0, Erro: 0.002108252
Padrão>> 1711 - Calculado: 0.986227975, Desejado: 1.0, Erro: 0.000094834
Padrão>> 1712 - Calculado: 0.137729837, Desejado: 0.0, Erro: 0.009484754
Padrão>> 1713 - Calculado: 0.981500160, Desejado: 1.0, Erro: 0.000171122
Padrão>> 1714 - Calculado: 0.064937361, Desejado: 0.0, Erro: 0.002108430
Padrão>> 1715 - Calculado: 0.054502058, Desejado: 0.0, Erro: 0.001485237
Padrão>> 1716 - Calculado: 0.054137743, Desejado: 1.0, Erro: 0.447327705
Padrão>> 1717 - Calculado: 0.984780204, Desejado: 1.0, Erro: 0.000115821
Padrão>> 1718 - Calculado: 0.964331328, Desejado: 1.0, Erro: 0.000636127
Padrão>> 1719 - Calculado: 0.069843405, Desejado: 0.0, Erro: 0.002439051
Padrão>> 1720 - Calculado: 0.989049418, Desejado: 1.0, Erro: 0.000059958
Padrão>> 1721 - Calculado: 0.199675047, Desejado: 0.0, Erro: 0.019935062
Padrão>> 1722 - Calculado: 0.056074051, Desejado: 0.0, Erro: 0.001572150
Padrão>> 1723 - Calculado: 0.057001051, Desejado: 1.0, Erro: 0.444623509
Padrão>> 1724 - Calculado: 0.053709138, Desejado: 0.0, Erro: 0.001442336
Padrão>> 1725 - Calculado: 0.054825244, Desejado: 0.0, Erro: 0.001502904
Padrão>> 1726 - Calculado: 0.984359937, Desejado: 1.0, Erro: 0.000122306
Padrão>> 1727 - Calculado: 0.057825104, Desejado: 0.0, Erro: 0.001671871
Padrão>> 1728 - Calculado: 0.179030910, Desejado: 1.0, Erro: 0.336995123
Padrão>> 1729 - Calculado: 0.060647289, Desejado: 0.0, Erro: 0.001839047
Padrão>> 1730 - Calculado: 0.054461042, Desejado: 0.0, Erro: 0.001483003
Padrão>> 1731 - Calculado: 0.077496209, Desejado: 1.0, Erro: 0.425506622
Padrão>> 1732 - Calculado: 0.067980229, Desejado: 0.0, Erro: 0.002310656
Padrão>> 1733 - Calculado: 0.548164228, Desejado: 1.0, Erro: 0.102077783
Padrão>> 1734 - Calculado: 0.066739769, Desejado: 0.0, Erro: 0.002227098
Padrão>> 1735 - Calculado: 0.064663860, Desejado: 0.0, Erro: 0.002090707
Padrão>> 1736 - Calculado: 0.054589343, Desejado: 0.0, Erro: 0.001489998
Padrão>> 1737 - Calculado: 0.176553663, Desejado: 0.0, Erro: 0.015585598
Padrão>> 1738 - Calculado: 0.097933577, Desejado: 0.0, Erro: 0.004795493
Padrão>> 1739 - Calculado: 0.235523104, Desejado: 1.0, Erro: 0.292212462
Padrão>> 1740 - Calculado: 0.907436235, Desejado: 1.0, Erro: 0.004284025
Padrão>> 1741 - Calculado: 0.114223299, Desejado: 0.0, Erro: 0.006523481
Padrão>> 1742 - Calculado: 0.347599608, Desejado: 1.0, Erro: 0.212813136
Padrão>> 1743 - Calculado: 0.090150753, Desejado: 1.0, Erro: 0.413912826
Padrão>> 1744 - Calculado: 0.989625603, Desejado: 1.0, Erro: 0.000053814
Padrão>> 1745 - Calculado: 0.055113285, Desejado: 0.0, Erro: 0.001518737
Padrão>> 1746 - Calculado: 0.273561189, Desejado: 0.0, Erro: 0.037417862
Padrão>> 1747 - Calculado: 0.636172358, Desejado: 1.0, Erro: 0.066185277
Padrão>> 1748 - Calculado: 0.301353479, Desejado: 0.0, Erro: 0.045406960
Padrão>> 1749 - Calculado: 0.360612515, Desejado: 1.0, Erro: 0.204408178
Padrão>> 1750 - Calculado: 0.934371347, Desejado: 1.0, Erro: 0.002153560
Padrão>> 1751 - Calculado: 0.944547962, Desejado: 1.0, Erro: 0.001537464
Padrão>> 1752 - Calculado: 0.977574736, Desejado: 1.0, Erro: 0.000251446
Padrão>> 1753 - Calculado: 0.092143332, Desejado: 0.0, Erro: 0.004245197
Padrão>> 1754 - Calculado: 0.271515508, Desejado: 0.0, Erro: 0.036860336
Padrão>> 1755 - Calculado: 0.149612835, Desejado: 1.0, Erro: 0.361579165
Padrão>> 1756 - Calculado: 0.118512880, Desejado: 1.0, Erro: 0.388509771
Padrão>> 1757 - Calculado: 0.990123731, Desejado: 1.0, Erro: 0.000048770
Padrão>> 1758 - Calculado: 0.054675938, Desejado: 0.0, Erro: 0.001494729
Padrão>> 1759 - Calculado: 0.397188289, Desejado: 1.0, Erro: 0.181690980
Padrão>> 1760 - Calculado: 0.054133723, Desejado: 1.0, Erro: 0.447331507
Padrão>> 1761 - Calculado: 0.194427252, Desejado: 0.0, Erro: 0.018900978
Padrão>> 1762 - Calculado: 0.329433771, Desejado: 1.0, Erro: 0.224829533
Padrão>> 1763 - Calculado: 0.949704546, Desejado: 1.0, Erro: 0.001264816
Padrão>> 1764 - Calculado: 0.055512555, Desejado: 0.0, Erro: 0.001540822
Padrão>> 1765 - Calculado: 0.060637655, Desejado: 0.0, Erro: 0.001838463
Padrão>> 1766 - Calculado: 0.983602886, Desejado: 1.0, Erro: 0.000134433
Padrão>> 1767 - Calculado: 0.073104276, Desejado: 0.0, Erro: 0.002672118
Padrão>> 1768 - Calculado: 0.084947242, Desejado: 0.0, Erro: 0.003608017
Padrão>> 1769 - Calculado: 0.219554863, Desejado: 0.0, Erro: 0.024102169
Padrão>> 1770 - Calculado: 0.053643981, Desejado: 0.0, Erro: 0.001438838
Padrão>> 1771 - Calculado: 0.053889731, Desejado: 0.0, Erro: 0.001452052
Padrão>> 1772 - Calculado: 0.058528198, Desejado: 1.0, Erro: 0.443184577
Padrão>> 1773 - Calculado: 0.982269580, Desejado: 1.0, Erro: 0.000157184
Padrão>> 1774 - Calculado: 0.059233357, Desejado: 0.0, Erro: 0.001754295
Padrão>> 1775 - Calculado: 0.061093899, Desejado: 1.0, Erro: 0.440772333
Padrão>> 1776 - Calculado: 0.070284211, Desejado: 0.0, Erro: 0.002469935
Padrão>> 1777 - Calculado: 0.791553069, Desejado: 1.0, Erro: 0.021725061
Padrão>> 1778 - Calculado: 0.053560789, Desejado: 0.0, Erro: 0.001434379
Padrão>> 1779 - Calculado: 0.053674506, Desejado: 0.0, Erro: 0.001440476
Padrão>> 1780 - Calculado: 0.076689593, Desejado: 0.0, Erro: 0.002940647
Padrão>> 1781 - Calculado: 0.065096988, Desejado: 1.0, Erro: 0.437021821
Padrão>> 1782 - Calculado: 0.076819698, Desejado: 0.0, Erro: 0.002950633
Padrão>> 1783 - Calculado: 0.076187452, Desejado: 0.0, Erro: 0.002902264
Padrão>> 1784 - Calculado: 0.092167732, Desejado: 0.0, Erro: 0.004247445
Padrão>> 1785 - Calculado: 0.981008841, Desejado: 1.0, Erro: 0.000180332
Padrão>> 1786 - Calculado: 0.923182402, Desejado: 1.0, Erro: 0.002950472
Padrão>> 1787 - Calculado: 0.053745005, Desejado: 0.0, Erro: 0.001444263
Padrão>> 1788 - Calculado: 0.967707324, Desejado: 1.0, Erro: 0.000521408
Padrão>> 1789 - Calculado: 0.054189858, Desejado: 0.0, Erro: 0.001468270
Padrão>> 1790 - Calculado: 0.959382665, Desejado: 1.0, Erro: 0.000824884
Padrão>> 1791 - Calculado: 0.057529746, Desejado: 0.0, Erro: 0.001654836
Padrão>> 1792 - Calculado: 0.058461221, Desejado: 0.0, Erro: 0.001708857
Padrão>> 1793 - Calculado: 0.083890597, Desejado: 0.0, Erro: 0.003518816
Padrão>> 1794 - Calculado: 0.057114734, Desejado: 0.0, Erro: 0.001631046
Padrão>> 1795 - Calculado: 0.985077221, Desejado: 1.0, Erro: 0.000111345
Padrão>> 1796 - Calculado: 0.062415918, Desejado: 0.0, Erro: 0.001947873
Padrão>> 1797 - Calculado: 0.982463539, Desejado: 1.0, Erro: 0.000153764
Padrão>> 1798 - Calculado: 0.138797962, Desejado: 0.0, Erro: 0.009632437
Padrão>> 1799 - Calculado: 0.063826959, Desejado: 0.0, Erro: 0.002036940
Padrão>> 1800 - Calculado: 0.104938121, Desejado: 0.0, Erro: 0.005506005
Padrão>> 1801 - Calculado: 0.846910189, Desejado: 1.0, Erro: 0.011718245
Padrão>> 1802 - Calculado: 0.104138395, Desejado: 1.0, Erro: 0.401284008
Padrão>> 1803 - Calculado: 0.979093471, Desejado: 1.0, Erro: 0.000218541
Padrão>> 1804 - Calculado: 0.963609410, Desejado: 1.0, Erro: 0.000662138
Padrão>> 1805 - Calculado: 0.986874016, Desejado: 1.0, Erro: 0.000086146
Padrão>> 1806 - Calculado: 0.054494037, Desejado: 0.0, Erro: 0.001484800
Padrão>> 1807 - Calculado: 0.964088265, Desejado: 1.0, Erro: 0.000644826
Padrão>> 1808 - Calculado: 0.254730047, Desejado: 1.0, Erro: 0.277713652
Padrão>> 1809 - Calculado: 0.065144955, Desejado: 0.0, Erro: 0.002121933
Padrão>> 1810 - Calculado: 0.945808674, Desejado: 1.0, Erro: 0.001468350
Padrão>> 1811 - Calculado: 0.058876493, Desejado: 0.0, Erro: 0.001733221
Padrão>> 1812 - Calculado: 0.982072080, Desejado: 1.0, Erro: 0.000160705
Padrão>> 1813 - Calculado: 0.054915418, Desejado: 0.0, Erro: 0.001507852
Padrão>> 1814 - Calculado: 0.988087184, Desejado: 1.0, Erro: 0.000070958
Padrão>> 1815 - Calculado: 0.074340335, Desejado: 1.0, Erro: 0.428422908
Padrão>> 1816 - Calculado: 0.058595665, Desejado: 0.0, Erro: 0.001716726
Padrão>> 1817 - Calculado: 0.989930940, Desejado: 1.0, Erro: 0.000050693
Padrão>> 1818 - Calculado: 0.060913645, Desejado: 0.0, Erro: 0.001855236
Padrão>> 1819 - Calculado: 0.070533291, Desejado: 1.0, Erro: 0.431954182
Padrão>> 1820 - Calculado: 0.979311668, Desejado: 1.0, Erro: 0.000214004
Padrão>> 1821 - Calculado: 0.962865064, Desejado: 1.0, Erro: 0.000689502
Padrão>> 1822 - Calculado: 0.125958161, Desejado: 0.0, Erro: 0.007932729
Padrão>> 1823 - Calculado: 0.988989281, Desejado: 1.0, Erro: 0.000060618
Padrão>> 1824 - Calculado: 0.956151561, Desejado: 1.0, Erro: 0.000961343
Padrão>> 1825 - Calculado: 0.144185536, Desejado: 0.0, Erro: 0.010394734
Padrão>> 1826 - Calculado: 0.053681224, Desejado: 0.0, Erro: 0.001440837
Padrão>> 1827 - Calculado: 0.053781145, Desejado: 0.0, Erro: 0.001446206
Padrão>> 1828 - Calculado: 0.989401737, Desejado: 1.0, Erro: 0.000056162
Padrão>> 1829 - Calculado: 0.080472876, Desejado: 0.0, Erro: 0.003237942
Padrão>> 1830 - Calculado: 0.986873871, Desejado: 1.0, Erro: 0.000086148
Padrão>> 1831 - Calculado: 0.059472649, Desejado: 1.0, Erro: 0.442295849
Padrão>> 1832 - Calculado: 0.070337019, Desejado: 1.0, Erro: 0.432136630
Padrão>> 1833 - Calculado: 0.054433054, Desejado: 0.0, Erro: 0.001481479
Padrão>> 1834 - Calculado: 0.985926298, Desejado: 1.0, Erro: 0.000099035
Padrão>> 1835 - Calculado: 0.291589534, Desejado: 0.0, Erro: 0.042512228
Padrão>> 1836 - Calculado: 0.097321503, Desejado: 1.0, Erro: 0.407414235
Padrão>> 1837 - Calculado: 0.092890515, Desejado: 0.0, Erro: 0.004314324
Padrão>> 1838 - Calculado: 0.055677413, Desejado: 1.0, Erro: 0.445872574
Padrão>> 1839 - Calculado: 0.987232526, Desejado: 1.0, Erro: 0.000081504
Padrão>> 1840 - Calculado: 0.925362449, Desejado: 1.0, Erro: 0.002785382
Padrão>> 1841 - Calculado: 0.054102111, Desejado: 0.0, Erro: 0.001463519
Padrão>> 1842 - Calculado: 0.054108239, Desejado: 0.0, Erro: 0.001463851
Padrão>> 1843 - Calculado: 0.986563701, Desejado: 1.0, Erro: 0.000090267
Padrão>> 1844 - Calculado: 0.252843279, Desejado: 0.0, Erro: 0.031964862
Padrão>> 1845 - Calculado: 0.095118688, Desejado: 0.0, Erro: 0.004523782
Padrão>> 1846 - Calculado: 0.081478019, Desejado: 0.0, Erro: 0.003319334
Padrão>> 1847 - Calculado: 0.984790016, Desejado: 1.0, Erro: 0.000115672
Padrão>> 1848 - Calculado: 0.072363272, Desejado: 0.0, Erro: 0.002618222
Padrão>> 1849 - Calculado: 0.064494818, Desejado: 0.0, Erro: 0.002079791
Padrão>> 1850 - Calculado: 0.059292350, Desejado: 1.0, Erro: 0.442465441
Padrão>> 1851 - Calculado: 0.164402779, Desejado: 1.0, Erro: 0.349111358
Padrão>> 1852 - Calculado: 0.071350148, Desejado: 0.0, Erro: 0.002545422
Padrão>> 1853 - Calculado: 0.121009709, Desejado: 1.0, Erro: 0.386311966
Padrão>> 1854 - Calculado: 0.542834158, Desejado: 0.0, Erro: 0.147334461
Padrão>> 1855 - Calculado: 0.977691064, Desejado: 1.0, Erro: 0.000248844
Padrão>> 1856 - Calculado: 0.062398422, Desejado: 1.0, Erro: 0.439548359
Padrão>> 1857 - Calculado: 0.541712258, Desejado: 1.0, Erro: 0.105013827
Padrão>> 1858 - Calculado: 0.987055551, Desejado: 1.0, Erro: 0.000083779
Padrão>> 1859 - Calculado: 0.070030493, Desejado: 0.0, Erro: 0.002452135
Padrão>> 1860 - Calculado: 0.055514013, Desejado: 0.0, Erro: 0.001540903
Padrão>> 1861 - Calculado: 0.988128424, Desejado: 1.0, Erro: 0.000070467
Padrão>> 1862 - Calculado: 0.129140462, Desejado: 0.0, Erro: 0.008338629
Padrão>> 1863 - Calculado: 0.953157701, Desejado: 1.0, Erro: 0.001097100
Padrão>> 1864 - Calculado: 0.987208806, Desejado: 1.0, Erro: 0.000081807
Padrão>> 1865 - Calculado: 0.988637420, Desejado: 1.0, Erro: 0.000064554
Padrão>> 1866 - Calculado: 0.973597017, Desejado: 1.0, Erro: 0.000348559
Padrão>> 1867 - Calculado: 0.236308705, Desejado: 0.0, Erro: 0.027920902
Padrão>> 1868 - Calculado: 0.054215954, Desejado: 0.0, Erro: 0.001469685
Padrão>> 1869 - Calculado: 0.985073599, Desejado: 1.0, Erro: 0.000111399
Padrão>> 1870 - Calculado: 0.293580839, Desejado: 1.0, Erro: 0.249514016
Padrão>> 1871 - Calculado: 0.053702930, Desejado: 0.0, Erro: 0.001442002
Padrão>> 1872 - Calculado: 0.062415176, Desejado: 0.0, Erro: 0.001947827
Padrão>> 1873 - Calculado: 0.081366982, Desejado: 0.0, Erro: 0.003310293
Padrão>> 1874 - Calculado: 0.988599607, Desejado: 1.0, Erro: 0.000064984
Padrão>> 1875 - Calculado: 0.057522462, Desejado: 0.0, Erro: 0.001654417
Padrão>> 1876 - Calculado: 0.986954439, Desejado: 1.0, Erro: 0.000085093
Padrão>> 1877 - Calculado: 0.197776939, Desejado: 1.0, Erro: 0.321780919
Padrão>> 1878 - Calculado: 0.056609218, Desejado: 0.0, Erro: 0.001602302
Padrão>> 1879 - Calculado: 0.103982881, Desejado: 0.0, Erro: 0.005406220
Padrão>> 1880 - Calculado: 0.987061849, Desejado: 1.0, Erro: 0.000083698
Padrão>> 1881 - Calculado: 0.057251706, Desejado: 1.0, Erro: 0.444387173
Padrão>> 1882 - Calculado: 0.964373271, Desejado: 1.0, Erro: 0.000634632
Padrão>> 1883 - Calculado: 0.053545166, Desejado: 0.0, Erro: 0.001433542
Padrão>> 1884 - Calculado: 0.053652969, Desejado: 0.0, Erro: 0.001439321
Padrão>> 1885 - Calculado: 0.112935854, Desejado: 0.0, Erro: 0.006377254
Padrão>> 1886 - Calculado: 0.054415990, Desejado: 1.0, Erro: 0.447064560
Padrão>> 1887 - Calculado: 0.118557563, Desejado: 0.0, Erro: 0.007027948
Padrão>> 1888 - Calculado: 0.986098983, Desejado: 1.0, Erro: 0.000096619
Padrão>> 1889 - Calculado: 0.989413480, Desejado: 1.0, Erro: 0.000056037
Padrão>> 1890 - Calculado: 0.148674306, Desejado: 0.0, Erro: 0.011052025
Padrão>> 1891 - Calculado: 0.054831318, Desejado: 0.0, Erro: 0.001503237
Padrão>> 1892 - Calculado: 0.150379624, Desejado: 0.0, Erro: 0.011307016
Padrão>> 1893 - Calculado: 0.055610169, Desejado: 0.0, Erro: 0.001546245
Padrão>> 1894 - Calculado: 0.066169775, Desejado: 0.0, Erro: 0.002189220
Padrão>> 1895 - Calculado: 0.413611715, Desejado: 1.0, Erro: 0.171925610
Padrão>> 1896 - Calculado: 0.888274199, Desejado: 1.0, Erro: 0.006241327
Padrão>> 1897 - Calculado: 0.359128692, Desejado: 0.0, Erro: 0.064486709
Padrão>> 1898 - Calculado: 0.966481896, Desejado: 1.0, Erro: 0.000561732
Padrão>> 1899 - Calculado: 0.058317015, Desejado: 0.0, Erro: 0.001700437
Padrão>> 1900 - Calculado: 0.064389052, Desejado: 0.0, Erro: 0.002072975
Padrão>> 1901 - Calculado: 0.768594849, Desejado: 1.0, Erro: 0.026774172
Padrão>> 1902 - Calculado: 0.989304076, Desejado: 1.0, Erro: 0.000057201
Padrão>> 1903 - Calculado: 0.123637050, Desejado: 0.0, Erro: 0.007643060
Padrão>> 1904 - Calculado: 0.987597975, Desejado: 1.0, Erro: 0.000076905
Padrão>> 1905 - Calculado: 0.065347332, Desejado: 0.0, Erro: 0.002135137
Padrão>> 1906 - Calculado: 0.978722741, Desejado: 1.0, Erro: 0.000226361
Padrão>> 1907 - Calculado: 0.057578715, Desejado: 0.0, Erro: 0.001657654
Padrão>> 1908 - Calculado: 0.055798664, Desejado: 0.0, Erro: 0.001556745
Padrão>> 1909 - Calculado: 0.061352433, Desejado: 0.0, Erro: 0.001882061
Padrão>> 1910 - Calculado: 0.953129266, Desejado: 1.0, Erro: 0.001098433
Padrão>> 1911 - Calculado: 0.989001401, Desejado: 1.0, Erro: 0.000060485
Padrão>> 1912 - Calculado: 0.053939503, Desejado: 0.0, Erro: 0.001454735
Padrão>> 1913 - Calculado: 0.072224167, Desejado: 0.0, Erro: 0.002608165
Padrão>> 1914 - Calculado: 0.942031701, Desejado: 1.0, Erro: 0.001680162
Padrão>> 1915 - Calculado: 0.058371661, Desejado: 0.0, Erro: 0.001703625
Padrão>> 1916 - Calculado: 0.063346592, Desejado: 0.0, Erro: 0.002006395
Padrão>> 1917 - Calculado: 0.937963453, Desejado: 1.0, Erro: 0.001924267
Padrão>> 1918 - Calculado: 0.988459813, Desejado: 1.0, Erro: 0.000066588
Padrão>> 1919 - Calculado: 0.946824846, Desejado: 1.0, Erro: 0.001413798
Padrão>> 1920 - Calculado: 0.073107746, Desejado: 0.0, Erro: 0.002672371
Padrão>> 1921 - Calculado: 0.053899070, Desejado: 0.0, Erro: 0.001452555
Padrão>> 1922 - Calculado: 0.979997014, Desejado: 1.0, Erro: 0.000200060
Padrão>> 1923 - Calculado: 0.965819915, Desejado: 1.0, Erro: 0.000584139
Padrão>> 1924 - Calculado: 0.333144864, Desejado: 1.0, Erro: 0.222347886
Padrão>> 1925 - Calculado: 0.981609798, Desejado: 1.0, Erro: 0.000169100
Padrão>> 1926 - Calculado: 0.054359797, Desejado: 0.0, Erro: 0.001477494
Padrão>> 1927 - Calculado: 0.984665106, Desejado: 1.0, Erro: 0.000117579
Padrão>> 1928 - Calculado: 0.985929653, Desejado: 1.0, Erro: 0.000098987
Padrão>> 1929 - Calculado: 0.086038990, Desejado: 0.0, Erro: 0.003701354
Padrão>> 1930 - Calculado: 0.989681253, Desejado: 1.0, Erro: 0.000053238
Padrão>> 1931 - Calculado: 0.984955022, Desejado: 1.0, Erro: 0.000113176
Padrão>> 1932 - Calculado: 0.056382528, Desejado: 0.0, Erro: 0.001589495
Padrão>> 1933 - Calculado: 0.099695127, Desejado: 1.0, Erro: 0.405274433
Padrão>> 1934 - Calculado: 0.060249375, Desejado: 0.0, Erro: 0.001814994
Padrão>> 1935 - Calculado: 0.097938044, Desejado: 1.0, Erro: 0.406857886
Padrão>> 1936 - Calculado: 0.867148864, Desejado: 1.0, Erro: 0.008824712
Padrão>> 1937 - Calculado: 0.097322067, Desejado: 0.0, Erro: 0.004735792
Padrão>> 1938 - Calculado: 0.055327040, Desejado: 0.0, Erro: 0.001530541
Padrão>> 1939 - Calculado: 0.073493073, Desejado: 0.0, Erro: 0.002700616
Padrão>> 1940 - Calculado: 0.058745821, Desejado: 0.0, Erro: 0.001725536
Padrão>> 1941 - Calculado: 0.058887576, Desejado: 0.0, Erro: 0.001733873
