Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D3

Padrão>> 1 - Calculado: 0.057937727, Desejado: 0.0, Erro: 0.001678390
Padrão>> 1686 - Calculado: 0.073481232, Desejado: 0.0, Erro: 0.002699746
Padrão>> 1687 - Calculado: 0.085259724, Desejado: 0.0, Erro: 0.003634610
Padrão>> 1688 - Calculado: 0.979105158, Desejado: 1.0, Erro: 0.000218297
Padrão>> 1689 - Calculado: 0.051113349, Desejado: 1.0, Erro: 0.450192939
Padrão>> 1690 - Calculado: 0.046319446, Desejado: 0.0, Erro: 0.001072746
Padrão>> 1691 - Calculado: 0.979738541, Desejado: 1.0, Erro: 0.000205263
Padrão>> 1692 - Calculado: 0.083431094, Desejado: 0.0, Erro: 0.003480374
Padrão>> 1693 - Calculado: 0.066072421, Desejado: 0.0, Erro: 0.002182782
Padrão>> 1694 - Calculado: 0.979674971, Desejado: 1.0, Erro: 0.000206553
Padrão>> 1695 - Calculado: 0.561003140, Desejado: 1.0, Erro: 0.096359121
Padrão>> 1696 - Calculado: 0.513126005, Desejado: 0.0, Erro: 0.131649148
Padrão>> 1697 - Calculado: 0.047386797, Desejado: 0.0, Erro: 0.001122754
Padrão>> 1698 - Calculado: 0.050605340, Desejado: 0.0, Erro: 0.001280450
Padrão>> 1699 - Calculado: 0.980882106, Desejado: 1.0, Erro: 0.000182747
Padrão>> 1700 - Calculado: 0.980392323, Desejado: 1.0, Erro: 0.000192230
Padrão>> 1701 - Calculado: 0.208382061, Desejado: 0.0, Erro: 0.021711542
Padrão>> 1702 - Calculado: 0.980072811, Desejado: 1.0, Erro: 0.000198546
Padrão>> 1703 - Calculado: 0.980748257, Desejado: 1.0, Erro: 0.000185315
Padrão>> 1704 - Calculado: 0.977080152, Desejado: 1.0, Erro: 0.000262660
Padrão>> 1705 - Calculado: 0.120311265, Desejado: 0.0, Erro: 0.007237400
Padrão>> 1706 - Calculado: 0.948164979, Desejado: 1.0, Erro: 0.001343435
Padrão>> 1707 - Calculado: 0.046345761, Desejado: 0.0, Erro: 0.001073965
Padrão>> 1708 - Calculado: 0.960263499, Desejado: 1.0, Erro: 0.000789495
Padrão>> 1709 - Calculado: 0.973210467, Desejado: 1.0, Erro: 0.000358840
Padrão>> 1710 - Calculado: 0.102042132, Desejado: 0.0, Erro: 0.005206298
Padrão>> 1711 - Calculado: 0.979233040, Desejado: 1.0, Erro: 0.000215633
Padrão>> 1712 - Calculado: 0.107585233, Desejado: 0.0, Erro: 0.005787291
Padrão>> 1713 - Calculado: 0.977630921, Desejado: 1.0, Erro: 0.000250188
Padrão>> 1714 - Calculado: 0.049936100, Desejado: 0.0, Erro: 0.001246807
Padrão>> 1715 - Calculado: 0.052389299, Desejado: 0.0, Erro: 0.001372319
Padrão>> 1716 - Calculado: 0.059384502, Desejado: 1.0, Erro: 0.442378758
Padrão>> 1717 - Calculado: 0.978184645, Desejado: 1.0, Erro: 0.000237955
Padrão>> 1718 - Calculado: 0.970763610, Desejado: 1.0, Erro: 0.000427383
Padrão>> 1719 - Calculado: 0.121307483, Desejado: 0.0, Erro: 0.007357753
Padrão>> 1720 - Calculado: 0.980381057, Desejado: 1.0, Erro: 0.000192451
Padrão>> 1721 - Calculado: 0.159542483, Desejado: 0.0, Erro: 0.012726902
Padrão>> 1722 - Calculado: 0.059880937, Desejado: 0.0, Erro: 0.001792863
Padrão>> 1723 - Calculado: 0.106707589, Desejado: 1.0, Erro: 0.398985666
Padrão>> 1724 - Calculado: 0.049237805, Desejado: 0.0, Erro: 0.001212181
Padrão>> 1725 - Calculado: 0.055828851, Desejado: 0.0, Erro: 0.001558430
Padrão>> 1726 - Calculado: 0.977340176, Desejado: 1.0, Erro: 0.000256734
Padrão>> 1727 - Calculado: 0.046660971, Desejado: 0.0, Erro: 0.001088623
Padrão>> 1728 - Calculado: 0.270606311, Desejado: 1.0, Erro: 0.266007577
Padrão>> 1729 - Calculado: 0.082391997, Desejado: 0.0, Erro: 0.003394221
Padrão>> 1730 - Calculado: 0.046201779, Desejado: 0.0, Erro: 0.001067302
Padrão>> 1731 - Calculado: 0.303240843, Desejado: 1.0, Erro: 0.242736661
Padrão>> 1732 - Calculado: 0.090663613, Desejado: 0.0, Erro: 0.004109945
Padrão>> 1733 - Calculado: 0.708288805, Desejado: 1.0, Erro: 0.042547711
Padrão>> 1734 - Calculado: 0.083586897, Desejado: 0.0, Erro: 0.003493385
Padrão>> 1735 - Calculado: 0.050755822, Desejado: 0.0, Erro: 0.001288077
Padrão>> 1736 - Calculado: 0.053845991, Desejado: 0.0, Erro: 0.001449695
Padrão>> 1737 - Calculado: 0.435313539, Desejado: 0.0, Erro: 0.094748939
Padrão>> 1738 - Calculado: 0.076645588, Desejado: 0.0, Erro: 0.002937273
Padrão>> 1739 - Calculado: 0.117499904, Desejado: 1.0, Erro: 0.389403210
Padrão>> 1740 - Calculado: 0.784242923, Desejado: 1.0, Erro: 0.023275558
Padrão>> 1741 - Calculado: 0.259965502, Desejado: 0.0, Erro: 0.033791031
Padrão>> 1742 - Calculado: 0.173070239, Desejado: 1.0, Erro: 0.341906415
Padrão>> 1743 - Calculado: 0.278193607, Desejado: 1.0, Erro: 0.260502234
Padrão>> 1744 - Calculado: 0.980665057, Desejado: 1.0, Erro: 0.000186920
Padrão>> 1745 - Calculado: 0.061111186, Desejado: 0.0, Erro: 0.001867289
Padrão>> 1746 - Calculado: 0.658238787, Desejado: 0.0, Erro: 0.216639151
Padrão>> 1747 - Calculado: 0.781404342, Desejado: 1.0, Erro: 0.023892031
Padrão>> 1748 - Calculado: 0.202174505, Desejado: 0.0, Erro: 0.020437265
Padrão>> 1749 - Calculado: 0.308119375, Desejado: 1.0, Erro: 0.239349399
Padrão>> 1750 - Calculado: 0.849011851, Desejado: 1.0, Erro: 0.011398710
Padrão>> 1751 - Calculado: 0.967051662, Desejado: 1.0, Erro: 0.000542796
Padrão>> 1752 - Calculado: 0.974141469, Desejado: 1.0, Erro: 0.000334332
Padrão>> 1753 - Calculado: 0.068004962, Desejado: 0.0, Erro: 0.002312337
Padrão>> 1754 - Calculado: 0.714563496, Desejado: 0.0, Erro: 0.255300495
Padrão>> 1755 - Calculado: 0.151027925, Desejado: 1.0, Erro: 0.360376792
Padrão>> 1756 - Calculado: 0.120001576, Desejado: 1.0, Erro: 0.387198613
Padrão>> 1757 - Calculado: 0.980892165, Desejado: 1.0, Erro: 0.000182555
Padrão>> 1758 - Calculado: 0.045653308, Desejado: 0.0, Erro: 0.001042112
Padrão>> 1759 - Calculado: 0.342543261, Desejado: 1.0, Erro: 0.216124682
Padrão>> 1760 - Calculado: 0.054134736, Desejado: 1.0, Erro: 0.447330549
Padrão>> 1761 - Calculado: 0.153172508, Desejado: 0.0, Erro: 0.011730909
Padrão>> 1762 - Calculado: 0.499990004, Desejado: 1.0, Erro: 0.125004998
Padrão>> 1763 - Calculado: 0.958859933, Desejado: 1.0, Erro: 0.000846253
Padrão>> 1764 - Calculado: 0.046537634, Desejado: 0.0, Erro: 0.001082876
Padrão>> 1765 - Calculado: 0.049042837, Desejado: 0.0, Erro: 0.001202600
Padrão>> 1766 - Calculado: 0.977649032, Desejado: 1.0, Erro: 0.000249783
Padrão>> 1767 - Calculado: 0.057166223, Desejado: 0.0, Erro: 0.001633988
Padrão>> 1768 - Calculado: 0.211703794, Desejado: 0.0, Erro: 0.022409248
Padrão>> 1769 - Calculado: 0.523056176, Desejado: 0.0, Erro: 0.136793882
Padrão>> 1770 - Calculado: 0.048307649, Desejado: 0.0, Erro: 0.001166814
Padrão>> 1771 - Calculado: 0.045727773, Desejado: 0.0, Erro: 0.001045515
Padrão>> 1772 - Calculado: 0.120607797, Desejado: 1.0, Erro: 0.386665323
Padrão>> 1773 - Calculado: 0.977833664, Desejado: 1.0, Erro: 0.000245673
Padrão>> 1774 - Calculado: 0.073356727, Desejado: 0.0, Erro: 0.002690605
Padrão>> 1775 - Calculado: 0.143550267, Desejado: 1.0, Erro: 0.366753073
Padrão>> 1776 - Calculado: 0.114094881, Desejado: 0.0, Erro: 0.006508821
Padrão>> 1777 - Calculado: 0.885968367, Desejado: 1.0, Erro: 0.006501607
Padrão>> 1778 - Calculado: 0.047969532, Desejado: 0.0, Erro: 0.001150538
Padrão>> 1779 - Calculado: 0.048790827, Desejado: 0.0, Erro: 0.001190272
Padrão>> 1780 - Calculado: 0.153813026, Desejado: 0.0, Erro: 0.011829224
Padrão>> 1781 - Calculado: 0.190201853, Desejado: 1.0, Erro: 0.327886519
Padrão>> 1782 - Calculado: 0.151034806, Desejado: 0.0, Erro: 0.011405756
Padrão>> 1783 - Calculado: 0.141129688, Desejado: 0.0, Erro: 0.009958794
Padrão>> 1784 - Calculado: 0.208882487, Desejado: 0.0, Erro: 0.021815947
Padrão>> 1785 - Calculado: 0.977107191, Desejado: 1.0, Erro: 0.000262040
Padrão>> 1786 - Calculado: 0.969329463, Desejado: 1.0, Erro: 0.000470341
Padrão>> 1787 - Calculado: 0.049027649, Desejado: 0.0, Erro: 0.001201855
Padrão>> 1788 - Calculado: 0.972263485, Desejado: 1.0, Erro: 0.000384657
Padrão>> 1789 - Calculado: 0.051970182, Desejado: 0.0, Erro: 0.001350450
Padrão>> 1790 - Calculado: 0.971720970, Desejado: 1.0, Erro: 0.000399852
Padrão>> 1791 - Calculado: 0.046994187, Desejado: 0.0, Erro: 0.001104227
Padrão>> 1792 - Calculado: 0.070049747, Desejado: 0.0, Erro: 0.002453484
Padrão>> 1793 - Calculado: 0.164589736, Desejado: 0.0, Erro: 0.013544891
Padrão>> 1794 - Calculado: 0.046271931, Desejado: 0.0, Erro: 0.001070546
Padrão>> 1795 - Calculado: 0.978826941, Desejado: 1.0, Erro: 0.000224149
Padrão>> 1796 - Calculado: 0.051144165, Desejado: 0.0, Erro: 0.001307863
Padrão>> 1797 - Calculado: 0.977938386, Desejado: 1.0, Erro: 0.000243357
Padrão>> 1798 - Calculado: 0.094165218, Desejado: 0.0, Erro: 0.004433544
Padrão>> 1799 - Calculado: 0.071458210, Desejado: 0.0, Erro: 0.002553138
Padrão>> 1800 - Calculado: 0.074601732, Desejado: 0.0, Erro: 0.002782709
Padrão>> 1801 - Calculado: 0.952437456, Desejado: 1.0, Erro: 0.001131098
Padrão>> 1802 - Calculado: 0.057951977, Desejado: 1.0, Erro: 0.443727239
Padrão>> 1803 - Calculado: 0.976627562, Desejado: 1.0, Erro: 0.000273135
Padrão>> 1804 - Calculado: 0.974628072, Desejado: 1.0, Erro: 0.000321867
Padrão>> 1805 - Calculado: 0.979604008, Desejado: 1.0, Erro: 0.000207998
Padrão>> 1806 - Calculado: 0.052679854, Desejado: 0.0, Erro: 0.001387583
Padrão>> 1807 - Calculado: 0.967197748, Desejado: 1.0, Erro: 0.000537994
Padrão>> 1808 - Calculado: 0.872084196, Desejado: 1.0, Erro: 0.008181226
Padrão>> 1809 - Calculado: 0.099986060, Desejado: 0.0, Erro: 0.004998606
Padrão>> 1810 - Calculado: 0.967302906, Desejado: 1.0, Erro: 0.000534550
Padrão>> 1811 - Calculado: 0.047437169, Desejado: 0.0, Erro: 0.001125142
Padrão>> 1812 - Calculado: 0.977824213, Desejado: 1.0, Erro: 0.000245883
Padrão>> 1813 - Calculado: 0.046139117, Desejado: 0.0, Erro: 0.001064409
Padrão>> 1814 - Calculado: 0.979911721, Desejado: 1.0, Erro: 0.000201769
Padrão>> 1815 - Calculado: 0.054299947, Desejado: 1.0, Erro: 0.447174295
Padrão>> 1816 - Calculado: 0.047879975, Desejado: 0.0, Erro: 0.001146246
Padrão>> 1817 - Calculado: 0.980777385, Desejado: 1.0, Erro: 0.000184754
Padrão>> 1818 - Calculado: 0.082740070, Desejado: 0.0, Erro: 0.003422960
Padrão>> 1819 - Calculado: 0.055544038, Desejado: 1.0, Erro: 0.445998532
Padrão>> 1820 - Calculado: 0.977797635, Desejado: 1.0, Erro: 0.000246473
Padrão>> 1821 - Calculado: 0.972368259, Desejado: 1.0, Erro: 0.000381757
Padrão>> 1822 - Calculado: 0.363463041, Desejado: 0.0, Erro: 0.066052691
Padrão>> 1823 - Calculado: 0.980325376, Desejado: 1.0, Erro: 0.000193545
Padrão>> 1824 - Calculado: 0.970352433, Desejado: 1.0, Erro: 0.000439489
Padrão>> 1825 - Calculado: 0.400065803, Desejado: 0.0, Erro: 0.080026323
Padrão>> 1826 - Calculado: 0.051878023, Desejado: 0.0, Erro: 0.001345665
Padrão>> 1827 - Calculado: 0.047892382, Desejado: 0.0, Erro: 0.001146840
Padrão>> 1828 - Calculado: 0.980521418, Desejado: 1.0, Erro: 0.000189708
Padrão>> 1829 - Calculado: 0.061301222, Desejado: 0.0, Erro: 0.001878920
Padrão>> 1830 - Calculado: 0.979683582, Desejado: 1.0, Erro: 0.000206378
Padrão>> 1831 - Calculado: 0.050612918, Desejado: 1.0, Erro: 0.450667916
Padrão>> 1832 - Calculado: 0.048531320, Desejado: 1.0, Erro: 0.452646324
Padrão>> 1833 - Calculado: 0.050346692, Desejado: 0.0, Erro: 0.001267395
Padrão>> 1834 - Calculado: 0.979028522, Desejado: 1.0, Erro: 0.000219901
Padrão>> 1835 - Calculado: 0.199251496, Desejado: 0.0, Erro: 0.019850579
Padrão>> 1836 - Calculado: 0.098645377, Desejado: 1.0, Erro: 0.406220079
Padrão>> 1837 - Calculado: 0.222848586, Desejado: 0.0, Erro: 0.024830746
Padrão>> 1838 - Calculado: 0.046860925, Desejado: 1.0, Erro: 0.454237048
Padrão>> 1839 - Calculado: 0.979722742, Desejado: 1.0, Erro: 0.000205584
Padrão>> 1840 - Calculado: 0.939985223, Desejado: 1.0, Erro: 0.001800887
Padrão>> 1841 - Calculado: 0.052076946, Desejado: 0.0, Erro: 0.001356004
Padrão>> 1842 - Calculado: 0.047607767, Desejado: 0.0, Erro: 0.001133250
Padrão>> 1843 - Calculado: 0.979132142, Desejado: 1.0, Erro: 0.000217734
Padrão>> 1844 - Calculado: 0.162388552, Desejado: 0.0, Erro: 0.013185021
Padrão>> 1845 - Calculado: 0.073959508, Desejado: 0.0, Erro: 0.002735004
Padrão>> 1846 - Calculado: 0.174728750, Desejado: 0.0, Erro: 0.015265068
Padrão>> 1847 - Calculado: 0.978730926, Desejado: 1.0, Erro: 0.000226187
Padrão>> 1848 - Calculado: 0.125423145, Desejado: 0.0, Erro: 0.007865483
Padrão>> 1849 - Calculado: 0.092940543, Desejado: 0.0, Erro: 0.004318972
Padrão>> 1850 - Calculado: 0.055413151, Desejado: 1.0, Erro: 0.446122158
Padrão>> 1851 - Calculado: 0.112424024, Desejado: 1.0, Erro: 0.393895556
Padrão>> 1852 - Calculado: 0.053943454, Desejado: 0.0, Erro: 0.001454948
Padrão>> 1853 - Calculado: 0.412754409, Desejado: 1.0, Erro: 0.172428692
Padrão>> 1854 - Calculado: 0.854309544, Desejado: 0.0, Erro: 0.364922398
Padrão>> 1855 - Calculado: 0.973115240, Desejado: 1.0, Erro: 0.000361395
Padrão>> 1856 - Calculado: 0.080281535, Desejado: 1.0, Erro: 0.422941028
Padrão>> 1857 - Calculado: 0.939712230, Desejado: 1.0, Erro: 0.001817308
Padrão>> 1858 - Calculado: 0.979534317, Desejado: 1.0, Erro: 0.000209422
Padrão>> 1859 - Calculado: 0.122123720, Desejado: 0.0, Erro: 0.007457101
Padrão>> 1860 - Calculado: 0.046716084, Desejado: 0.0, Erro: 0.001091196
Padrão>> 1861 - Calculado: 0.980026712, Desejado: 1.0, Erro: 0.000199466
Padrão>> 1862 - Calculado: 0.101916767, Desejado: 0.0, Erro: 0.005193514
Padrão>> 1863 - Calculado: 0.965271746, Desejado: 1.0, Erro: 0.000603026
Padrão>> 1864 - Calculado: 0.979138461, Desejado: 1.0, Erro: 0.000217602
Padrão>> 1865 - Calculado: 0.979823846, Desejado: 1.0, Erro: 0.000203539
Padrão>> 1866 - Calculado: 0.974830650, Desejado: 1.0, Erro: 0.000316748
Padrão>> 1867 - Calculado: 0.665937934, Desejado: 0.0, Erro: 0.221736666
Padrão>> 1868 - Calculado: 0.046967292, Desejado: 0.0, Erro: 0.001102963
Padrão>> 1869 - Calculado: 0.978547955, Desejado: 1.0, Erro: 0.000230095
Padrão>> 1870 - Calculado: 0.252013214, Desejado: 1.0, Erro: 0.279742116
Padrão>> 1871 - Calculado: 0.049515147, Desejado: 0.0, Erro: 0.001225875
Padrão>> 1872 - Calculado: 0.083911384, Desejado: 0.0, Erro: 0.003520560
Padrão>> 1873 - Calculado: 0.066267033, Desejado: 0.0, Erro: 0.002195660
Padrão>> 1874 - Calculado: 0.979936719, Desejado: 1.0, Erro: 0.000201268
Padrão>> 1875 - Calculado: 0.046831612, Desejado: 0.0, Erro: 0.001096600
Padrão>> 1876 - Calculado: 0.979545926, Desejado: 1.0, Erro: 0.000209185
Padrão>> 1877 - Calculado: 0.196797045, Desejado: 1.0, Erro: 0.322567494
Padrão>> 1878 - Calculado: 0.068526013, Desejado: 0.0, Erro: 0.002347907
Padrão>> 1879 - Calculado: 0.302157724, Desejado: 0.0, Erro: 0.045649645
Padrão>> 1880 - Calculado: 0.979720823, Desejado: 1.0, Erro: 0.000205623
Padrão>> 1881 - Calculado: 0.075940028, Desejado: 1.0, Erro: 0.426943416
Padrão>> 1882 - Calculado: 0.974638412, Desejado: 1.0, Erro: 0.000321605
Padrão>> 1883 - Calculado: 0.045991383, Desejado: 0.0, Erro: 0.001057604
Padrão>> 1884 - Calculado: 0.048666085, Desejado: 0.0, Erro: 0.001184194
Padrão>> 1885 - Calculado: 0.283486936, Desejado: 0.0, Erro: 0.040182421
Padrão>> 1886 - Calculado: 0.049124460, Desejado: 1.0, Erro: 0.452082147
Padrão>> 1887 - Calculado: 0.083323456, Desejado: 0.0, Erro: 0.003471399
Padrão>> 1888 - Calculado: 0.979434480, Desejado: 1.0, Erro: 0.000211470
Padrão>> 1889 - Calculado: 0.980539893, Desejado: 1.0, Erro: 0.000189348
Padrão>> 1890 - Calculado: 0.118824816, Desejado: 0.0, Erro: 0.007059668
Padrão>> 1891 - Calculado: 0.045915446, Desejado: 0.0, Erro: 0.001054114
Padrão>> 1892 - Calculado: 0.407281987, Desejado: 0.0, Erro: 0.082939308
Padrão>> 1893 - Calculado: 0.061670063, Desejado: 0.0, Erro: 0.001901598
Padrão>> 1894 - Calculado: 0.051052482, Desejado: 0.0, Erro: 0.001303178
Padrão>> 1895 - Calculado: 0.360091070, Desejado: 1.0, Erro: 0.204741719
Padrão>> 1896 - Calculado: 0.958215363, Desejado: 1.0, Erro: 0.000872978
Padrão>> 1897 - Calculado: 0.766508104, Desejado: 0.0, Erro: 0.293767336
Padrão>> 1898 - Calculado: 0.972786320, Desejado: 1.0, Erro: 0.000370292
Padrão>> 1899 - Calculado: 0.062513802, Desejado: 0.0, Erro: 0.001953988
Padrão>> 1900 - Calculado: 0.050535155, Desejado: 0.0, Erro: 0.001276901
Padrão>> 1901 - Calculado: 0.651145968, Desejado: 1.0, Erro: 0.060849568
Padrão>> 1902 - Calculado: 0.980511922, Desejado: 1.0, Erro: 0.000189893
Padrão>> 1903 - Calculado: 0.099522057, Desejado: 0.0, Erro: 0.004952320
Padrão>> 1904 - Calculado: 0.979656664, Desejado: 1.0, Erro: 0.000206926
Padrão>> 1905 - Calculado: 0.050005816, Desejado: 0.0, Erro: 0.001250291
Padrão>> 1906 - Calculado: 0.976908286, Desejado: 1.0, Erro: 0.000266614
Padrão>> 1907 - Calculado: 0.061010936, Desejado: 0.0, Erro: 0.001861167
Padrão>> 1908 - Calculado: 0.046478553, Desejado: 0.0, Erro: 0.001080128
Padrão>> 1909 - Calculado: 0.072512178, Desejado: 0.0, Erro: 0.002629008
Padrão>> 1910 - Calculado: 0.969775392, Desejado: 1.0, Erro: 0.000456763
Padrão>> 1911 - Calculado: 0.980356491, Desejado: 1.0, Erro: 0.000192934
Padrão>> 1912 - Calculado: 0.055033599, Desejado: 0.0, Erro: 0.001514349
Padrão>> 1913 - Calculado: 0.058683608, Desejado: 0.0, Erro: 0.001721883
Padrão>> 1914 - Calculado: 0.853776979, Desejado: 1.0, Erro: 0.010690586
Padrão>> 1915 - Calculado: 0.059451596, Desejado: 0.0, Erro: 0.001767246
Padrão>> 1916 - Calculado: 0.049592931, Desejado: 0.0, Erro: 0.001229729
Padrão>> 1917 - Calculado: 0.957975157, Desejado: 1.0, Erro: 0.000883044
Padrão>> 1918 - Calculado: 0.980287357, Desejado: 1.0, Erro: 0.000194294
Padrão>> 1919 - Calculado: 0.968180560, Desejado: 1.0, Erro: 0.000506238
Padrão>> 1920 - Calculado: 0.124071107, Desejado: 0.0, Erro: 0.007696820
Padrão>> 1921 - Calculado: 0.047039814, Desejado: 0.0, Erro: 0.001106372
Padrão>> 1922 - Calculado: 0.976734190, Desejado: 1.0, Erro: 0.000270649
Padrão>> 1923 - Calculado: 0.973200985, Desejado: 1.0, Erro: 0.000359094
Padrão>> 1924 - Calculado: 0.291311560, Desejado: 1.0, Erro: 0.251119653
Padrão>> 1925 - Calculado: 0.978198251, Desejado: 1.0, Erro: 0.000237658
Padrão>> 1926 - Calculado: 0.046320331, Desejado: 0.0, Erro: 0.001072787
Padrão>> 1927 - Calculado: 0.978682309, Desejado: 1.0, Erro: 0.000227222
Padrão>> 1928 - Calculado: 0.979292839, Desejado: 1.0, Erro: 0.000214393
Padrão>> 1929 - Calculado: 0.180040048, Desejado: 0.0, Erro: 0.016207209
Padrão>> 1930 - Calculado: 0.980728979, Desejado: 1.0, Erro: 0.000185686
Padrão>> 1931 - Calculado: 0.978495888, Desejado: 1.0, Erro: 0.000231213
Padrão>> 1932 - Calculado: 0.059127183, Desejado: 0.0, Erro: 0.001748012
Padrão>> 1933 - Calculado: 0.098166928, Desejado: 1.0, Erro: 0.406651445
Padrão>> 1934 - Calculado: 0.063687855, Desejado: 0.0, Erro: 0.002028071
Padrão>> 1935 - Calculado: 0.307713520, Desejado: 1.0, Erro: 0.239630285
Padrão>> 1936 - Calculado: 0.965410620, Desejado: 1.0, Erro: 0.000598213
Padrão>> 1937 - Calculado: 0.076273858, Desejado: 0.0, Erro: 0.002908851
Padrão>> 1938 - Calculado: 0.046049495, Desejado: 0.0, Erro: 0.001060278
Padrão>> 1939 - Calculado: 0.056221379, Desejado: 0.0, Erro: 0.001580422
Padrão>> 1940 - Calculado: 0.071915426, Desejado: 0.0, Erro: 0.002585914
Padrão>> 1941 - Calculado: 0.047592615, Desejado: 0.0, Erro: 0.001132529
Padrão>> 1942 - Calculado: 0.448137378, Desejado: 0.0, Erro: 0.100413555
Padrão>> 1943 - Calculado: 0.978934764, Desejado: 1.0, Erro: 0.000221872
Padrão>> 1944 - Calculado: 0.058161285, Desejado: 0.0, Erro: 0.001691368
Padrão>> 1945 - Calculado: 0.975390561, Desejado: 1.0, Erro: 0.000302812
Padrão>> 1946 - Calculado: 0.980003617, Desejado: 1.0, Erro: 0.000199928
Padrão>> 1947 - Calculado: 0.063741962, Desejado: 0.0, Erro: 0.002031519
Padrão>> 1948 - Calculado: 0.978342270, Desejado: 1.0, Erro: 0.000234529
Padrão>> 1949 - Calculado: 0.288323268, Desejado: 0.0, Erro: 0.041565153
Padrão>> 1950 - Calculado: 0.094881904, Desejado: 1.0, Erro: 0.409619384
Padrão>> 1951 - Calculado: 0.768550901, Desejado: 1.0, Erro: 0.026784343
Padrão>> 1952 - Calculado: 0.860370533, Desejado: 1.0, Erro: 0.009748194
Padrão>> 1953 - Calculado: 0.188989641, Desejado: 0.0, Erro: 0.017858542
Padrão>> 1954 - Calculado: 0.976763572, Desejado: 1.0, Erro: 0.000269966
Padrão>> 1955 - Calculado: 0.618206135, Desejado: 0.0, Erro: 0.191089413
Padrão>> 1956 - Calculado: 0.974066199, Desejado: 1.0, Erro: 0.000336281
Padrão>> 1957 - Calculado: 0.978975656, Desejado: 1.0, Erro: 0.000221012
Padrão>> 1958 - Calculado: 0.210051492, Desejado: 1.0, Erro: 0.312009323
Padrão>> 1959 - Calculado: 0.979773830, Desejado: 1.0, Erro: 0.000204549
Padrão>> 1960 - Calculado: 0.051445259, Desejado: 0.0, Erro: 0.001323307
Padrão>> 1961 - Calculado: 0.874096777, Desejado: 1.0, Erro: 0.007925811
Padrão>> 1962 - Calculado: 0.163674360, Desejado: 0.0, Erro: 0.013394648
Padrão>> 1963 - Calculado: 0.066741416, Desejado: 0.0, Erro: 0.002227208
Padrão>> 1964 - Calculado: 0.183157028, Desejado: 0.0, Erro: 0.016773248
Padrão>> 1965 - Calculado: 0.976656310, Desejado: 1.0, Erro: 0.000272464
Padrão>> 1966 - Calculado: 0.978363817, Desejado: 1.0, Erro: 0.000234062
Padrão>> 1967 - Calculado: 0.968685246, Desejado: 1.0, Erro: 0.000490307
Padrão>> 1968 - Calculado: 0.966827265, Desejado: 1.0, Erro: 0.000550215
Padrão>> 1969 - Calculado: 0.063004300, Desejado: 0.0, Erro: 0.001984771
Padrão>> 1970 - Calculado: 0.978057362, Desejado: 1.0, Erro: 0.000240740
Padrão>> 1971 - Calculado: 0.180273116, Desejado: 0.0, Erro: 0.016249198
Padrão>> 1972 - Calculado: 0.053109045, Desejado: 0.0, Erro: 0.001410285
Padrão>> 1973 - Calculado: 0.055346403, Desejado: 0.0, Erro: 0.001531612
Padrão>> 1974 - Calculado: 0.048851845, Desejado: 1.0, Erro: 0.452341406
Padrão>> 1975 - Calculado: 0.670657805, Desejado: 0.0, Erro: 0.224890946
Padrão>> 1976 - Calculado: 0.045339235, Desejado: 1.0, Erro: 0.455688588
Padrão>> 1977 - Calculado: 0.956297051, Desejado: 1.0, Erro: 0.000954974
Padrão>> 1978 - Calculado: 0.135653326, Desejado: 0.0, Erro: 0.009200912
